geoid,threshold,tot_jobs
517000319012002,30,210
517000319012004,30,160
517000319012005,30,412
517000319012006,30,427
517000319012007,30,72
517000319012008,30,62
517000319012011,30,38
517000319012012,30,62
517000319012013,30,875
517000319012014,30,941
517000319012015,30,542
517000319012016,30,403
517000319012017,30,55
517000319012018,30,1702
517000319021000,30,4223
517000319021001,30,3994
517000319021002,30,3344
517000319021003,30,3821
517000319021004,30,3349
517000319021005,30,2653
517000319021006,30,962
517000319021007,30,1791
517000319021008,30,2111
517000319021009,30,2238
517000319021010,30,3278
517000319021011,30,1861
517000319021012,30,4182
517000319021013,30,2285
517000319021014,30,1743
517000319021015,30,1410
517000319021016,30,1477
517000319021017,30,1946
517000319021018,30,1368
517000319021019,30,1704
517000319021020,30,2507
517000319021021,30,2261
517000319021022,30,1241
517000319021023,30,2664
517000319021024,30,1633
517000319021025,30,2109
517000319021026,30,1587
517000319021027,30,4667
517000319021028,30,4469
517000319021029,30,1452
517000319021030,30,3202
517000319021031,30,5636
517000319021032,30,2872
517000319021033,30,1870
517000319021034,30,4089
517000319021035,30,1738
517000319022000,30,6310
517000319022001,30,6420
517000319022002,30,3474
517000319022003,30,3755
517000319022004,30,178
517000319022005,30,269
517000319022006,30,585
517000319022007,30,1034
517000319022008,30,267
517000319022009,30,1846
517000319022010,30,1405
517000319022011,30,2057
517000319022012,30,242
517000319022013,30,269
517000319022014,30,3483
517000319022015,30,174
517000319022018,30,267
517000319022019,30,532
517000319022020,30,625
517000319022021,30,547
517000319022022,30,547
517000319023000,30,7675
517000319023001,30,9242
517000319023002,30,7252
517000319023003,30,6882
517000319023004,30,7557
517000319023006,30,4743
517000319023007,30,7905
517000319023008,30,8391
517000319023009,30,6538
517000319023010,30,6348
517000319023011,30,6631
517000319023012,30,8685
517000319023013,30,8670
517000319023014,30,7464
517000319023015,30,3853
517000319023016,30,9172
517000319023017,30,9278
517000319023018,30,9923
517000319023019,30,5161
517000319023020,30,7625
517000319023021,30,6677
517000319023022,30,7744
517000319023023,30,9077
517000319023024,30,4897
517000319023025,30,6377
517000319023026,30,4618
517000319023027,30,4814
517000319023028,30,4914
517000320011000,30,239
517000320011001,30,239
517000320011002,30,239
517000320011003,30,635
517000320011004,30,240
517000320011005,30,179
517000320011006,30,193
517000320011007,30,156
517000320011008,30,156
517000320011009,30,155
517000320011010,30,156
517000320011012,30,264
517000320011013,30,221
517000320011014,30,253
517000320011015,30,197
517000320011016,30,198
517000320011017,30,178
517000320011018,30,156
517000320011019,30,156
517000320011020,30,178
517000320012000,30,183
517000320012001,30,174
517000320012002,30,193
517000320012004,30,208
517000320012005,30,169
517000320012008,30,165
517000320012009,30,183
517000320012010,30,183
517000320012012,30,129
517000320012013,30,232
517000320012014,30,178
517000320012015,30,151
517000320012016,30,151
517000320012017,30,128
517000320012018,30,167
517000320012019,30,170
517000320012020,30,150
517000320021000,30,7145
517000320021001,30,4719
517000320021002,30,4070
517000320021003,30,3791
517000320021004,30,3610
517000320021005,30,3253
517000320021006,30,2521
517000320021007,30,4284
517000320021008,30,5254
517000320021009,30,6796
517000320021010,30,4289
517000320021011,30,2547
517000320021012,30,4322
517000320021013,30,4531
517000320021014,30,2532
517000320021015,30,2309
517000320021016,30,2505
517000320021017,30,2361
517000320021018,30,1416
517000320021019,30,2175
517000320022000,30,2828
517000320022001,30,2532
517000320022002,30,4806
517000320022003,30,2399
517000320022004,30,3911
517000320022005,30,2182
517000320022006,30,1510
517000320022007,30,2385
517000320022008,30,2464
517000320022009,30,2835
517000320022010,30,2627
517000320022011,30,2741
517000320022012,30,1447
517000320022013,30,2529
517000320022014,30,1737
517000320022015,30,1524
517000320023000,30,1917
517000320023001,30,1383
517000320023002,30,1411
517000320023003,30,1370
517000320023005,30,1101
517000320023006,30,1348
517000320023007,30,142
517000320023008,30,389
517000320023009,30,481
517000320023010,30,163
517000320023011,30,169
517000320023012,30,478
517000320023013,30,129
517000320023014,30,129
517000320023015,30,129
517000320023016,30,129
517000320024000,30,173
517000320024001,30,265
517000320024002,30,105
517000320024003,30,104
517000320024004,30,104
517000320024005,30,145
517000320024006,30,644
517000320024007,30,178
517000320024008,30,178
517000320024009,30,646
517000320024010,30,206
517000320024011,30,208
517000320024012,30,666
517000320024013,30,999
517000320024014,30,675
517000320024015,30,187
517000320024016,30,224
517000320024017,30,671
517000320024018,30,191
517000320051000,30,1952
517000320051001,30,1147
517000320051002,30,1396
517000320051003,30,1945
517000320051004,30,674
517000320051005,30,678
517000320051006,30,221
517000320051007,30,683
517000320051008,30,683
517000320051009,30,683
517000320051010,30,211
517000320051011,30,686
517000320051012,30,676
517000320051013,30,676
517000320051014,30,232
517000320051015,30,232
517000320051016,30,676
517000320051017,30,676
517000320051018,30,232
517000320051019,30,221
517000320051020,30,230
517000320052000,30,3599
517000320052001,30,2317
517000320052002,30,3169
517000320052003,30,1444
517000320052004,30,2374
517000320052005,30,1480
517000320052006,30,3111
517000320052007,30,3086
517000320052008,30,1508
517000320052009,30,1669
517000320052010,30,1037
517000320052011,30,678
517000320052012,30,982
517000320052013,30,1001
517000320052014,30,1514
517000320061000,30,10123
517000320061001,30,8169
517000320061002,30,6754
517000320061003,30,4235
517000320061004,30,4942
517000320061005,30,7592
517000320061006,30,5210
517000320061007,30,5886
517000320061008,30,8331
517000320062000,30,4276
517000320062001,30,3512
517000320062002,30,5021
517000320062003,30,3998
517000320062004,30,2977
517000320062005,30,4902
517000320062006,30,4504
517000320062007,30,5160
517000320062008,30,4499
517000320062009,30,3229
517000320062010,30,2805
517000320062012,30,3140
517000320062013,30,4793
517000320062014,30,3427
517000320062015,30,3742
517000320062016,30,6367
517000320062017,30,7298
517000320062018,30,5846
517000320062019,30,5746
517000320062020,30,5191
517000320062021,30,5355
517000320063000,30,9546
517000320063001,30,9546
517000320063002,30,7942
517000320063003,30,9349
517000320063004,30,9798
517000320063005,30,9523
517000320063006,30,9647
517000320063007,30,4666
517000320063008,30,7128
517000320063009,30,8357
517000320063010,30,7726
517000320063011,30,8090
517000320063012,30,5810
517000320063013,30,8095
517000320063014,30,6046
517000320063015,30,5493
517000320063016,30,4764
517000320063017,30,6707
517000320063018,30,5867
517000320071000,30,4485
517000320071001,30,3621
517000320071002,30,4199
517000320071003,30,2220
517000320071004,30,3843
517000320071005,30,2312
517000320071006,30,3163
517000320071007,30,3399
517000320071008,30,5220
517000320071009,30,8001
517000320071010,30,4144
517000320071011,30,1348
517000320072000,30,6437
517000320072001,30,6705
517000320072002,30,3864
517000320072003,30,3564
517000320072004,30,4287
517000320072005,30,4831
517000320072006,30,3913
517000320072007,30,3725
517000320072008,30,3628
517000320073000,30,7259
517000320073001,30,6600
517000320073002,30,3331
517000320073003,30,2792
517000320073004,30,1933
517000320073005,30,637
517000320073006,30,630
517000320073007,30,243
517000320073008,30,185
517000320073009,30,206
517000320073010,30,725
517000320073011,30,4741
517000321131000,30,11608
517000321131001,30,12308
517000321131002,30,8583
517000321131003,30,11858
517000321131004,30,11472
517000321131005,30,11234
517000321131006,30,11474
517000321131007,30,11472
517000321131008,30,8413
517000321131009,30,8879
517000321131010,30,12032
517000321131011,30,8413
517000321131012,30,8199
517000321131013,30,9323
517000321131014,30,9441
517000321131015,30,10950
517000321131016,30,12764
517000321131017,30,11627
517000321131018,30,10058
517000321131019,30,10795
517000321131020,30,11920
517000321131021,30,11008
517000321131022,30,9999
517000321131023,30,9484
517000321131024,30,10114
517000321131025,30,10076
517000321131026,30,10187
517000321131027,30,10010
517000321131028,30,7821
517000321131029,30,10916
517000321131030,30,7257
517000321131031,30,6283
517000321131032,30,10725
517000321131033,30,5624
517000321132000,30,4587
517000321132001,30,6106
517000321132002,30,5720
517000321132003,30,5651
517000321132004,30,6243
517000321132005,30,5390
517000321132006,30,4471
517000321132007,30,6179
517000321132008,30,6953
517000321132009,30,7494
517000321132010,30,7808
517000321132011,30,8136
517000321132012,30,8629
517000321132013,30,8419
517000321132014,30,9917
517000321132015,30,7357
517000321132016,30,8361
517000321132017,30,8083
517000321132018,30,8360
517000321132019,30,10036
517000321132020,30,9715
517000321132021,30,9363
517000321132022,30,10535
517000321132023,30,11154
517000321132024,30,10828
517000321132025,30,12642
517000321132026,30,11419
517000321132027,30,7327
517000321132028,30,7185
517000321132029,30,10380
517000321132030,30,10275
517000321132031,30,10223
517000321132032,30,9288
517000321132033,30,6846
517000321132034,30,9051
517000321132035,30,8308
517000321132036,30,9063
517000321132037,30,8688
517000321132038,30,8465
517000321132039,30,8459
517000321132040,30,8683
517000321132041,30,8803
517000321132042,30,9131
517000321132043,30,5208
517000321132044,30,7036
517000321132045,30,10444
517000321132046,30,10277
517000321132047,30,10119
517000321132048,30,10608
517000321132049,30,10945
517000321132050,30,12974
517000321132051,30,11775
517000321132052,30,11614
517000321132053,30,11261
517000321132054,30,5746
517000321132055,30,12702
517000321132056,30,10528
517000321132057,30,11855
517000321132058,30,10122
517000321132059,30,9825
517000321132060,30,9832
517000321132061,30,9803
517000321132062,30,9747
517000321132063,30,9305
517000321132064,30,9998
517000321132065,30,9769
517000321132066,30,9020
517000321132067,30,167
517000321132068,30,8644
517000321141000,30,11722
517000321141001,30,9112
517000321141002,30,3700
517000321141003,30,10999
517000321141004,30,2693
517000321141005,30,9385
517000321141006,30,3518
517000321141007,30,14760
517000321141008,30,4801
517000321141009,30,14628
517000321141010,30,12875
517000321141011,30,4308
517000321141012,30,9343
517000321141013,30,11556
517000321141014,30,10216
517000321141015,30,12934
517000321141016,30,10232
517000321141017,30,11443
517000321141018,30,4077
517000321141019,30,13817
517000321141020,30,13954
517000321141021,30,13037
517000321141022,30,9112
517000321141023,30,9550
517000321141024,30,10260
517000321141025,30,7558
517000321141026,30,9616
517000321141027,30,13597
517000321141028,30,11259
517000321141029,30,7831
517000321141030,30,12707
517000321141031,30,13925
517000321141032,30,13225
517000321141033,30,13310
517000321141034,30,14562
517000321141035,30,14881
517000321141036,30,14399
517000321141037,30,15751
517000321141038,30,16587
517000321141039,30,8052
517000321141040,30,8052
517000321141041,30,14083
517000321141042,30,14851
517000321141043,30,10470
517000321171004,30,4424
517000321171005,30,3948
517000321171006,30,3720
517000321171007,30,3738
517000321171008,30,4098
517000321171009,30,3614
517000321171010,30,4710
517000321171011,30,4772
517000321171012,30,4855
517000321171013,30,3214
517000321171014,30,3528
517000321171015,30,3217
517000321171016,30,3522
517000321171017,30,2968
517000321171018,30,3217
517000321171019,30,3173
517000321171020,30,3687
517000321171021,30,3579
517000321171022,30,2282
517000321171023,30,2154
517000321171024,30,2154
517000321171025,30,2667
517000321171026,30,2011
517000321171027,30,9571
517000321171028,30,9572
517000321171029,30,9571
517000321171030,30,1641
517000321171031,30,3193
517000321171032,30,1777
517000321171033,30,2197
517000321171034,30,2476
517000321171035,30,2485
517000321171036,30,2486
517000321171037,30,2331
517000321171038,30,2363
517000321171039,30,3123
517000321172000,30,3151
517000321172001,30,1862
517000321172002,30,3522
517000321172003,30,3343
517000321172004,30,3125
517000321172005,30,3173
517000321172006,30,3127
517000321172007,30,2797
517000321172008,30,1759
517000321172009,30,1149
517000321172010,30,2138
517000321172011,30,1361
517000321172012,30,2640
517000321172013,30,1071
517000321172014,30,499
517000321172015,30,2985
517000321172016,30,2904
517000321172017,30,2604
517000321172018,30,5088
517000321173000,30,1742
517000321173001,30,2033
517000321173002,30,2352
517000321173003,30,783
517000321173004,30,2096
517000321173005,30,1476
517000321173006,30,1149
517000321173007,30,1016
517000321173008,30,894
517000321173009,30,894
517000321173010,30,159
517000321173011,30,140
517000321173012,30,1822
517000321173013,30,128
517000321173014,30,1555
517000321173015,30,1890
517000321231000,30,1629
517000321231001,30,1248
517000321231002,30,1636
517000321231003,30,1385
517000321231004,30,1734
517000321231005,30,1136
517000321231006,30,886
517000321231007,30,1578
517000321231008,30,856
517000321231009,30,1578
517000321231011,30,1421
517000321231012,30,1187
517000321231013,30,1175
517000321231014,30,1283
517000321231015,30,2530
517000321231016,30,2536
517000321231017,30,2710
517000321231018,30,1722
517000321231019,30,2509
517000321231020,30,1923
517000321231021,30,1958
517000321231022,30,1383
517000321231023,30,1268
517000321231024,30,1946
517000321231025,30,2142
517000321231026,30,2356
517000321231027,30,1230
517000321231028,30,1112
517000321231029,30,1781
517000321231030,30,1775
517000321231031,30,2185
517000321231032,30,2508
517000321231033,30,2338
517000321232000,30,614
517000321232001,30,406
517000321232002,30,577
517000321232003,30,419
517000321232004,30,400
517000321232005,30,905
517000321232006,30,1092
517000321232007,30,905
517000321232008,30,1483
517000321232009,30,1069
517000321232010,30,1282
517000321232011,30,2103
517000321232012,30,1607
517000321232013,30,555
517000321232014,30,1578
517000321232015,30,1449
517000321232016,30,2257
517000321232017,30,2333
517000321232018,30,2266
517000321232019,30,2103
517000321233000,30,393
517000321233001,30,880
517000321233002,30,880
517000321233003,30,605
517000321233004,30,382
517000321233005,30,637
517000321233006,30,597
517000321233007,30,2356
517000321233008,30,909
517000321233009,30,762
517000321233010,30,1955
517000321233011,30,1068
517000321233012,30,593
517000321233013,30,597
517000321233014,30,766
517000321233015,30,845
517000321233016,30,2131
517000321233017,30,1975
517000321233018,30,2356
517000321233019,30,2528
517000321233020,30,1829
517000321233021,30,2421
517000321233022,30,3376
517000321241000,30,2490
517000321241001,30,2846
517000321241002,30,2323
517000321241003,30,2796
517000321241004,30,6114
517000321241005,30,5845
517000321241006,30,2497
517000321241007,30,868
517000321241008,30,8080
517000321241009,30,1725
517000321241010,30,2509
517000321241011,30,2786
517000321241012,30,2796
517000321241013,30,2796
517000321241014,30,2224
517000321242000,30,21
517000321242001,30,190
517000321242002,30,182
517000321242003,30,719
517000321242004,30,582
517000321242005,30,949
517000321242006,30,928
517000321242007,30,1322
517000321242008,30,2575
517000321242009,30,2167
517000321242010,30,2547
517000321242011,30,2547
517000321242012,30,2682
517000321242013,30,2750
517000321242014,30,1746
517000321242015,30,3474
517000321242016,30,5131
517000321242017,30,2732
517000321261000,30,10050
517000321261001,30,9501
517000321261002,30,10799
517000321261003,30,4724
517000321261004,30,6067
517000321261005,30,5130
517000321261006,30,1314
517000321261007,30,5221
517000321261008,30,1314
517000321261009,30,10156
517000321261010,30,11232
517000321261011,30,9651
517000321261012,30,12167
517000321261013,30,12227
517000321261014,30,13714
517000321261015,30,10236
517000321261016,30,8495
517000321261017,30,8724
517000321261018,30,12240
517000321261019,30,9511
517000321261020,30,12715
517000321261021,30,3075
517000321261022,30,6517
517000321261023,30,3221
517000321261024,30,6517
517000321261025,30,8554
517000321261026,30,13331
517000321261027,30,10186
517000321262000,30,10772
517000321262001,30,7563
517000321262002,30,8123
517000321262003,30,10505
517000321262004,30,6437
517000321262005,30,6530
517000321262006,30,7364
517000321262007,30,9406
517000321262008,30,7645
517000321262009,30,8141
517000321262010,30,8583
517000321262011,30,8605
517000321262012,30,8583
517000321262013,30,10277
517000321262014,30,7425
517000321262015,30,8702
517000321262016,30,14934
517000321262017,30,13434
517000321262018,30,14934
517000321262019,30,13237
517000321271000,30,15661
517000321271001,30,8261
517000321271002,30,10788
517000321271003,30,4053
517000321272000,30,17491
517000321272001,30,2954
517000321272002,30,15240
517000321272003,30,15023
517000321272004,30,11440
517000321272005,30,11268
517000321272006,30,13664
517000321272007,30,10560
517000321272008,30,9059
517000321272009,30,10525
517000321272010,30,12757
517000321272011,30,4300
517000321272012,30,2812
517000321272013,30,11502
517000321272014,30,9478
517000321272015,30,11119
517000321272016,30,11225
517000321272017,30,14778
517000321272018,30,5596
517000321272019,30,12586
517000321272020,30,3057
517000321272021,30,12846
517000321272022,30,15402
517000321272023,30,1739
517000321272024,30,7578
517000321272025,30,17785
517000321272026,30,9059
517000321272027,30,14314
517000321272028,30,15748
517000321272029,30,7578
517000321272030,30,13011
517000321272031,30,5128
517000321272032,30,10791
517000321272033,30,12862
517000321272034,30,15482
517000321272035,30,4689
517000321272036,30,4720
517000321272037,30,14264
517000321272038,30,10902
517000321272039,30,2812
517000321272040,30,14264
517000321272041,30,15404
517000321272042,30,16189
517000321272043,30,16238
517000321272044,30,15746
517000321272045,30,15578
517000321272046,30,16228
517000321272047,30,16378
517000321272048,30,16228
517000321272049,30,12119
517000321273000,30,6721
517000321273001,30,10239
517000321273002,30,11235
517000321273003,30,8252
517000321273004,30,11003
517000321273005,30,8523
517000321273006,30,14721
517000321273007,30,10526
517000321273008,30,10912
517000321281000,30,10037
517000321281001,30,8442
517000321281002,30,9019
517000321281003,30,8515
517000321281004,30,14494
517000321281005,30,11105
517000321281006,30,10974
517000321281007,30,6572
517000321281008,30,14728
517000321281009,30,11216
517000321281010,30,14878
517000321281011,30,16321
517000321281012,30,14414
517000321281013,30,12599
517000321281014,30,10355
517000321281015,30,8100
517000321281016,30,15038
517000321281017,30,10162
517000321281018,30,14686
517000321281019,30,15049
517000321281020,30,11797
517000321281021,30,13049
517000321281022,30,13467
517000321281023,30,13480
517000321281024,30,13514
517000321281025,30,15040
517000321281026,30,14007
517000321281027,30,15974
517000321281028,30,14322
517000321281029,30,15345
517000321281030,30,10667
517000321281031,30,14647
517000321281032,30,12652
517000321281033,30,13289
517000321281034,30,14052
517000321281035,30,16103
517000321281036,30,15548
517000321281037,30,10833
517000321281038,30,12557
517000321281039,30,16554
517000321281040,30,15379
517000321281041,30,16575
517000321281042,30,15000
517000321281043,30,16458
517000321281044,30,15193
517000321281045,30,10216
517000321281046,30,14877
517000321281047,30,15551
517000321281048,30,15629
517000321281049,30,14855
517000321281050,30,13157
517000321281051,30,14554
517000321281052,30,15019
517000321281053,30,12457
517000321281054,30,15331
517000321281055,30,13797
517000321281056,30,17480
517000321281057,30,17204
517000321281058,30,17708
517000321281059,30,17368
517000321281060,30,17338
517000321281061,30,16853
517000321281062,30,17087
517000321281063,30,18192
517000321281064,30,16783
517000321281065,30,17491
517000321281066,30,14958
517000321281067,30,17491
517000321281068,30,15379
517000321281069,30,14731
517000321281070,30,15238
517000321281071,30,18688
517000321281072,30,14445
517000321281073,30,14721
517000321281074,30,15577
517000321281075,30,15765
517000321281076,30,14345
517000321281077,30,13370
517000321281078,30,13612
517000321281079,30,19011
517000321281080,30,19495
517000321281081,30,20504
517000321281082,30,17800
517000321281083,30,16276
517000321281084,30,18220
517000321281085,30,20045
517000321281086,30,20256
517000321281087,30,17074
517000321281088,30,17779
517000321281089,30,16787
517000321281090,30,16774
517000321281091,30,14597
517000321281092,30,16835
517000321281093,30,16966
517000321281094,30,16984
517000321281095,30,16819
517000321281096,30,16800
517000321281097,30,16814
517000321281098,30,18093
517000321281099,30,17402
517000321281100,30,17598
517000321281101,30,15673
517000321281102,30,12576
517000321281103,30,16231
517000321281104,30,16578
517000321281105,30,16649
517000321281106,30,16887
517000321281107,30,16527
517000321281108,30,15583
517000321281109,30,12561
517000321281110,30,14358
517000321281111,30,15775
517000321281112,30,16385
517000321281113,30,16330
517000321281114,30,12520
517000321281115,30,9571
517000321282000,30,11681
517000321282001,30,12385
517000321282002,30,12246
517000321282003,30,11037
517000321282004,30,15558
517000321282005,30,14877
517000321282006,30,14852
517000321282007,30,12544
517000321291000,30,3374
517000321291001,30,3374
517000321291002,30,2967
517000321291003,30,5257
517000321291004,30,1023
517000321291005,30,7622
517000321291006,30,1285
517000321291007,30,1158
517000321291008,30,933
517000321291009,30,1599
517000321291010,30,1158
517000321291011,30,1206
517000321291012,30,1995
517000321291013,30,1901
517000321291014,30,1207
517000321291015,30,1142
517000321291016,30,768
517000321291017,30,1336
517000321291018,30,1402
517000321291019,30,1154
517000321291020,30,7069
517000321291021,30,2560
517000321291022,30,1865
517000321291023,30,1538
517000321291024,30,2078
517000321292000,30,2706
517000321292001,30,2387
517000321292002,30,3011
517000321292003,30,2242
517000321292004,30,2819
517000321292005,30,3013
517000321292006,30,2627
517000321292007,30,2828
517000321292008,30,1968
517000321292009,30,2114
517000321292010,30,2492
517000321292011,30,2496
517000321292012,30,2708
517000321292013,30,3279
517000321292014,30,2966
517000321292015,30,3926
517000321292016,30,5061
517000321301000,30,1372
517000321301001,30,666
517000321301002,30,1583
517000321301003,30,747
517000321301004,30,619
517000321301005,30,4488
517000321301006,30,1365
517000321301007,30,268
517000321301008,30,3106
517000321301009,30,4543
517000321301010,30,268
517000321301011,30,1868
517000321301012,30,619
517000321301013,30,172
517000321301014,30,1951
517000321301015,30,1879
517000321301016,30,4523
517000321301017,30,619
517000321301018,30,267
517000321301019,30,228
517000321301020,30,220
517000321301021,30,1560
517000321301022,30,747
517000321301023,30,1868
517000321301024,30,1879
517000321301025,30,1727
517000321301026,30,1951
517000321301027,30,619
517000321301028,30,619
517000321302000,30,601
517000321302001,30,268
517000321302002,30,3096
517000321302003,30,601
517000321302004,30,795
517000321302005,30,1416
517000321302006,30,619
517000321302007,30,601
517000321302008,30,1539
517000321302009,30,893
517000321302010,30,267
517000321302011,30,619
517000321302012,30,666
517000321302013,30,272
517000321302014,30,3441
517000321302015,30,3437
517000321302016,30,2364
517000321302017,30,666
517000321302018,30,893
517000321302019,30,619
517000321303000,30,1560
517000321303001,30,1951
517000321303002,30,1997
517000321303003,30,3269
517000321303004,30,5862
517000321303005,30,4569
517000321303006,30,6629
517000321303007,30,2264
517000321303008,30,6871
517000321303009,30,1951
517000321303010,30,1951
517000321303011,30,4625
517000321303012,30,2259
517000321303013,30,210
517000321303014,30,10828
517000321303015,30,10833
517000321303016,30,10007
517000321303017,30,10029
517000321303018,30,10371
517000321303019,30,10050
517000321303020,30,10423
517000321303021,30,1446
517000321303022,30,4998
517000321303023,30,7442
517000321303024,30,7537
517000321311000,30,21
517000321311001,30,21
517000321311002,30,190
517000321311003,30,277
517000321311004,30,743
517000321311005,30,807
517000321311006,30,1519
517000321311007,30,1792
517000321311008,30,805
517000321312000,30,23
517000321312001,30,1212
517000321312002,30,2694
517000321312003,30,2537
517000321312004,30,2709
517000321312005,30,2625
517000321312006,30,2537
517000321312007,30,3262
517000321312008,30,3219
517000321312009,30,3935
517000321313000,30,4771
517000321313001,30,4771
517000321313002,30,4610
517000321313003,30,4802
517000321313004,30,5696
517000321313005,30,4601
517000321313006,30,5377
517000321313007,30,5884
517000321313008,30,5996
517000321313009,30,5229
517000321313010,30,5819
517000321313011,30,5377
517000321313012,30,5820
517000321313013,30,6399
517000321313014,30,5282
517000321313015,30,5927
517000321313016,30,4019
517000321314000,30,1787
517000321314001,30,1280
517000321314002,30,1282
517000321314003,30,922
517000321314004,30,1280
517000321314005,30,2845
517000321314006,30,903
517000321314007,30,3123
517000321314008,30,4000
517000321314009,30,3817
517000321314010,30,1425
517000321314011,30,1615
517000321314012,30,1615
517000321321000,30,2476
517000321321001,30,4136
517000321321002,30,4194
517000321321003,30,5748
517000321321004,30,4521
517000321321005,30,5246
517000321321006,30,5575
517000321321007,30,5428
517000321321008,30,5760
517000321321009,30,5471
517000321321010,30,5696
517000321321011,30,7764
517000321321012,30,4763
517000321321013,30,4658
517000321321014,30,9793
517000321322000,30,5227
517000321322001,30,5199
517000321322002,30,5357
517000321322003,30,5536
517000321322004,30,5989
517000321322005,30,6526
517000321322006,30,5419
517000321323000,30,6148
517000321323001,30,5653
517000321323002,30,6085
517000321323003,30,6583
517000321323004,30,6663
517000321323005,30,6600
517000321323006,30,7922
517000321323007,30,8367
517000321323008,30,7846
517000321323009,30,9673
517000321323010,30,10264
517000321323011,30,10125
517000321323012,30,8314
517000321323013,30,9605
517000321323014,30,9643
517000321323015,30,10330
517000321323016,30,10291
517000321324000,30,8558
517000321324001,30,8199
517000321324002,30,8042
517000321324003,30,8383
517000321324004,30,9586
517000321324005,30,8085
517000321324006,30,7464
517000321324007,30,9775
517000321324008,30,10797
517000321324009,30,10524
517000321324010,30,9843
517000321324011,30,9941
517000321324012,30,10364
517000322111001,30,128
517000322111002,30,245
517000322111003,30,180
517000322111006,30,186
517000322111007,30,35
517000322111008,30,143
517000322111009,30,142
517000322111010,30,31
517000322111011,30,31
517000322111012,30,36
517000322111013,30,35
517000322111014,30,32
517000322111019,30,31
517000322111021,30,73
517000322111022,30,31
517000322111023,30,35
517000322111026,30,73
517000322111027,30,63
517000322111028,30,48
517000322111029,30,191
517000322112000,30,296
517000322112001,30,296
517000322112002,30,197
517000322112003,30,198
517000322112004,30,201
517000322112005,30,210
517000322112006,30,210
517000322112007,30,198
517000322112008,30,149
517000322112009,30,88
517000322112010,30,192
517000322112011,30,192
517000322112012,30,143
517000322112013,30,155
517000322112014,30,155
517000322112015,30,155
517000322112016,30,228
517000322112017,30,235
517000322112018,30,92
517000322112019,30,88
517000322112020,30,76
517000322112021,30,85
517000322112022,30,76
517000322112023,30,119
517000322112024,30,64
517000322112025,30,92
517000322112026,30,60
517000322112027,30,72
517000322112028,30,532
517000322112031,30,90
517000322113000,30,6655
517000322113001,30,3763
517000322113002,30,4484
517000322113003,30,4875
517000322113004,30,4789
517000322113005,30,4239
517000322113006,30,4295
517000322113007,30,4061
517000322113008,30,4788
517000322113009,30,2388
517000322113010,30,3073
517000322113011,30,3152
517000322113012,30,140
517000322113013,30,136
517000322113014,30,377
517000322113015,30,689
517000322113016,30,347
517000322113017,30,663
517000322113018,30,374
517000322113019,30,564
517000322113020,30,446
517000322113021,30,2096
517000322113022,30,6235
517000322113023,30,963
517000322113024,30,963
517000322113025,30,735
517000322113026,30,4061
517000322114000,30,1292
517000322114001,30,2195
517000322114002,30,1181
517000322114003,30,1181
517000322114004,30,1066
517000322114005,30,535
517000322114006,30,735
517000322114007,30,154
517000322114008,30,130
517000322114009,30,152
517000322114010,30,78
517000322114011,30,1107
517000322114012,30,712
517000322114013,30,124
517000322114014,30,1088
517000322114015,30,1291
517000322114016,30,60
517000322114017,30,60
517000322121000,30,5916
517000322121001,30,4908
517000322121002,30,3434
517000322121003,30,3248
517000322121004,30,3180
517000322121005,30,2524
517000322121006,30,2633
517000322121007,30,4873
517000322121008,30,3323
517000322121009,30,6685
517000322121010,30,3520
517000322122000,30,5060
517000322122001,30,6411
517000322122002,30,5231
517000322122003,30,6467
517000322122004,30,6239
517000322122005,30,5828
517000322122006,30,6932
517000322122007,30,4932
517000322122008,30,4875
517000322122009,30,6737
517000322122010,30,6737
517000322122011,30,6737
517000322122012,30,6721
517000322122013,30,7256
517000322122014,30,6774
517000322122015,30,6924
517000322123000,30,8261
517000322123001,30,8900
517000322123002,30,9741
517000322123003,30,8124
517000322123004,30,9756
517000322123005,30,6535
517000322123006,30,7411
517000322123007,30,6352
517000322123008,30,6839
517000322123009,30,6534
517000322123010,30,6771
517000322123011,30,6652
517000322123012,30,6785
517000322123013,30,6507
517000322123014,30,6415
517000322123015,30,7038
517000322123016,30,6660
517000322123017,30,7296
517000322123018,30,7451
517000322123019,30,6936
517000322123020,30,7266
517000322123021,30,5000
517000322123022,30,7521
517000322123023,30,4997
517000322123024,30,7456
517000322123025,30,6356
517000322123026,30,8023
517000322123027,30,8415
517000322123028,30,9131
517000322123029,30,9342
517000322123030,30,7888
517000322231000,30,3689
517000322231001,30,1734
517000322231002,30,1323
517000322231003,30,2293
517000322231004,30,1446
517000322231005,30,1019
517000322231006,30,460
517000322231007,30,389
517000322231008,30,314
517000322231009,30,356
517000322231010,30,406
517000322231011,30,460
517000322231012,30,389
517000322231013,30,299
517000322231014,30,1313
517000322231015,30,556
517000322231016,30,389
517000322231017,30,1130
517000322231018,30,1050
517000322231019,30,448
517000322231020,30,520
517000322231021,30,356
517000322231022,30,556
517000322231023,30,281
517000322231024,30,1160
517000322231025,30,1049
517000322232000,30,1710
517000322232001,30,1468
517000322232002,30,1492
517000322232003,30,673
517000322232004,30,1468
517000322232005,30,520
517000322232006,30,1697
517000322232007,30,1050
517000322232008,30,1331
517000322232009,30,1130
517000322232010,30,827
517000322232011,30,841
517000322232012,30,1877
517000322232013,30,1877
