geoid,threshold,tot_jobs
270531226002041,30,25120
270531226002042,30,30383
270531226002043,30,35858
270531226002044,30,39302
270531255001000,30,31050
270531255001001,30,38116
270531255001002,30,36665
270531255001003,30,44071
270531255001004,30,38772
270531255001005,30,22457
270531255001006,30,27414
270531255001007,30,26699
270531255001008,30,22486
270531255001009,30,19202
270531255001010,30,19632
270531255001011,30,19561
270531255001012,30,17344
270531255001013,30,17170
270531255001014,30,21292
270531255001015,30,20517
270531255001016,30,16920
270531255001017,30,17227
270531255001018,30,16947
270531255001019,30,14766
270531255001020,30,18600
270531255001021,30,14691
270531255001022,30,21550
270531255001023,30,24306
270531255001024,30,22755
270531255001025,30,15571
270531255001026,30,27529
270531255002000,30,25085
270531255002001,30,23339
270531255002002,30,28176
270531255002003,30,28778
270531255002004,30,19980
270531255002005,30,20998
270531255002006,30,20551
270531255002007,30,18706
270531255002008,30,20998
270531255002009,30,21933
270531255002010,30,17388
270531255002011,30,18110
270531255002012,30,19336
270531255002013,30,18826
270531255002014,30,16733
270531255002015,30,16663
270531255002016,30,17441
270531255002017,30,17574
270531255002018,30,18086
270531255002019,30,17550
270531255002020,30,14775
270531255003000,30,51878
270531255003001,30,25605
270531255003002,30,33578
270531255003003,30,41857
270531255003004,30,38532
270531255003005,30,35017
270531255003006,30,40232
270531255003007,30,42475
270531255003008,30,40834
270531255003009,30,37248
270531255003010,30,42152
270531255003011,30,42575
270531255003012,30,40209
270531255003013,30,46314
270531255003014,30,50328
270531255003015,30,39676
270531255003016,30,36102
270531255003017,30,31471
270531255003018,30,31967
270531255003019,30,36018
270531255003020,30,44827
270531255003021,30,42310
270531255003022,30,44072
270531255003023,30,40621
270531255003024,30,40600
270531255003025,30,45159
270531255003026,30,37829
270531255003027,30,35710
270531255003028,30,38245
270531255003029,30,38285
270531255003030,30,36284
270531255003031,30,34733
270531255003032,30,31388
270531255003033,30,22684
270531255003035,30,26008
270531255003037,30,27880
270531255003038,30,31349
270531256001000,30,77396
270531256001001,30,70865
270531256001002,30,41844
270531256001003,30,79035
270531256001004,30,41254
270531256001005,30,66498
270531256001006,30,39200
270531256001007,30,34444
270531256001008,30,36519
270531256001009,30,47614
270531256001010,30,38213
270531256001011,30,92724
270531256001012,30,26413
270531256001017,30,14098
270531256001018,30,15852
270531256001019,30,12300
270531256001020,30,11700
270531256001021,30,14127
270531256001022,30,64034
270531256002000,30,26403
270531256002001,30,172246
270531256002002,30,183951
270531256002003,30,203094
270531256002004,30,162190
270531256002005,30,194457
270531256002006,30,197562
270531256002007,30,182953
270531256002008,30,84573
270531256002009,30,135560
270531256002010,30,122445
270531256002011,30,122897
270531256002012,30,120340
270531256002013,30,186821
270531256002014,30,158422
270531256002015,30,158844
270531256002016,30,105226
270531256002017,30,92620
270531256002018,30,103620
270531256002019,30,150452
270531256002020,30,130935
270531256002021,30,134679
270531256002022,30,150283
270531256002023,30,103792
270531256002024,30,109066
270531256002025,30,103022
270531256002026,30,80451
270531256002027,30,89156
270531256002028,30,72578
270531256002029,30,85703
270531256002030,30,126970
270531256002031,30,229414
270531256002032,30,220209
270531257001000,30,49870
270531257001001,30,36595
270531257001002,30,38259
270531257001003,30,38008
270531257001004,30,46621
270531257001005,30,70369
270531257001006,30,61391
270531257001007,30,47739
270531257001008,30,40684
270531257001009,30,36754
270531257001010,30,36821
270531257001011,30,50955
270531257002000,30,48145
270531257002001,30,48235
270531257002002,30,53489
270531257002003,30,62879
270531257002004,30,78209
270531257002005,30,93603
270531257002006,30,81444
270531257002007,30,73745
270531257002008,30,68546
270531257002009,30,70809
270531257002010,30,68022
270531257003000,30,106562
270531257003001,30,105145
270531257003002,30,83502
270531257003003,30,70566
270531257003004,30,54681
270531257003005,30,58305
270531257003006,30,80279
270531257003007,30,96932
270531257003008,30,108945
270531257003009,30,110264
270531257003010,30,119611
270531257003011,30,118135
270531257003012,30,106815
270531257003013,30,94734
270531257003014,30,72570
270531257003015,30,87503
270531257003016,30,100575
270531257003017,30,111703
270531257003018,30,122857
270531257003019,30,123233
270531258001000,30,189521
270531258001001,30,187405
270531258001002,30,188983
270531258001003,30,194406
270531258001004,30,183818
270531258001005,30,181753
270531258001006,30,177941
270531258001007,30,178195
270531258001008,30,191688
270531258001009,30,182010
270531258002000,30,195172
270531258002001,30,183538
270531258002002,30,178727
270531258002003,30,181839
270531258002004,30,171602
270531258002005,30,165414
270531258002006,30,170307
270531258002007,30,177900
270531258002008,30,171194
270531258002009,30,162122
270531258002010,30,157800
270531258002011,30,167652
270531258003000,30,164023
270531258003001,30,148387
270531258003002,30,143606
270531258003003,30,147599
270531258003004,30,147408
270531258003005,30,171394
270531258003006,30,162083
270531258003007,30,170144
270531258003008,30,163668
270531258003009,30,169253
270531258003010,30,152064
270531258003011,30,152509
270531258003012,30,144517
270531258003013,30,148285
270531258003014,30,151596
270531258003015,30,168044
270531258003016,30,157717
270531258003017,30,137850
270531258003018,30,132537
270531258003019,30,127238
270531258003020,30,129187
270531258003021,30,146904
270531258003022,30,145104
270531258003023,30,120342
270531258003024,30,129485
270531258003025,30,123847
270531258003026,30,128976
270531258003027,30,142000
270531259001000,30,202684
270531259001001,30,147328
270531259001002,30,131232
270531259001003,30,184838
270531259001004,30,175821
270531259001005,30,164394
270531259001006,30,170663
270531259001007,30,168209
270531259001008,30,157599
270531259001009,30,148821
270531259001010,30,157682
270531259001011,30,155066
270531259001012,30,170993
270531259001013,30,168295
270531259001014,30,221991
270531259001015,30,210685
270531259001016,30,253992
270531259002000,30,204968
270531259002001,30,225399
270531259002002,30,196039
270531259002003,30,210275
270531259002004,30,198458
270531259002005,30,191408
270531259002006,30,177232
270531259002007,30,187314
270531259002008,30,184071
270531259002009,30,185810
270531259002010,30,170697
270531259003000,30,128890
270531259003001,30,171961
270531259003002,30,180536
270531259003003,30,176919
270531259003004,30,177642
270531259003005,30,181548
270531259003006,30,165489
270531259003007,30,169205
270531259003008,30,170397
270531259003009,30,179845
270531259003010,30,170485
270531260001000,30,186910
270531260001001,30,185658
270531260001002,30,169418
270531260001003,30,170239
270531260002000,30,214622
270531260002001,30,196544
270531260002002,30,187835
270531260002003,30,179238
270531260002004,30,189693
270531260002005,30,192172
270531260002006,30,193670
270531260002007,30,202327
270531260002008,30,191650
270531260002009,30,185830
270531260002010,30,183852
270531260002011,30,167995
270531260003000,30,181939
270531260003001,30,178910
270531260003002,30,165499
270531260003003,30,175748
270531260003004,30,160845
270531260003005,30,152314
270531260003006,30,156238
270531260003007,30,158556
270531260003008,30,160974
270531260003009,30,149223
270531260003010,30,154923
270531260003011,30,152661
270531260003012,30,132758
270531260003013,30,161919
270531260003014,30,138978
270531260003015,30,161878
270531260003016,30,159083
270531260003017,30,161865
270531260003018,30,133250
270531260003019,30,127855
270531260003020,30,134459
270531260003021,30,135898
270531260003022,30,149677
270531260003023,30,149851
270531260003024,30,150842
270531260004000,30,183265
270531260004001,30,183987
270531260004002,30,173073
270531260004003,30,160997
270531260004004,30,163079
270531260004005,30,163144
270531260004006,30,172335
270531260004007,30,193728
270531260004008,30,159975
270531260004009,30,151032
270531260004010,30,138634
270531260004011,30,132020
270531261001002,30,154400
270531261001003,30,201827
270531261001004,30,231081
270531261001005,30,259874
270531261001006,30,254136
270531261001007,30,262223
270531261001008,30,206531
270531261001009,30,200204
270531261001010,30,236964
270531261001011,30,244934
270531261001012,30,240965
270531261001013,30,254398
270531261001014,30,249761
270531261001015,30,261152
270531261001016,30,295336
270531261001017,30,288958
270531261001018,30,272322
270531261001019,30,287127
270531261001020,30,292971
270531261001021,30,297299
270531261001022,30,278382
270531261001023,30,245887
270531261001024,30,220991
270531261001025,30,259406
270531261001026,30,245356
270531261001027,30,238329
270531261001028,30,254400
270531261001029,30,242463
270531261001030,30,224252
270531261001031,30,276467
270531261001032,30,285388
270531261001033,30,288313
270531261001034,30,227615
270531261002001,30,213386
270531261002002,30,255530
270531261002003,30,249678
270531261002004,30,215089
270531261002006,30,258896
270531261002007,30,228959
270531261002008,30,227813
270531261002009,30,233043
270531261002010,30,249136
270531261003000,30,225330
270531261003001,30,232497
270531261003002,30,228709
270531261003003,30,249143
270531261003004,30,230224
270531261003005,30,252171
270531261003006,30,255038
270531261003007,30,251791
270531261003008,30,246372
270531261003009,30,255805
270531261003010,30,248264
270531261003011,30,237996
270531261003012,30,254100
270531261003013,30,251670
270531261003014,30,260733
270531261003015,30,251671
270531261003016,30,269303
270531261003017,30,267163
270531261003018,30,274670
270531261003019,30,268864
270531261003020,30,275634
270531261003021,30,189865
270531261003022,30,252579
270531261003023,30,156387
270531261003024,30,262395
270531261003025,30,254568
270531261003026,30,281146
270531261003027,30,268164
270531261003028,30,270668
270531261003029,30,266325
270531261003030,30,272546
270531261003031,30,276738
270531261003032,30,279510
270531261003033,30,275428
270531261003034,30,269147
270531261003035,30,275562
270531261003036,30,273271
270531261003037,30,284802
270531261003038,30,290750
270531261003039,30,282868
270531261003040,30,282532
270531261003041,30,285918
270531261003042,30,288146
270531261003043,30,282286
270531261003044,30,277078
270531261003045,30,276365
270531261003046,30,286964
270531261003047,30,285085
270531261003048,30,288085
270531261003049,30,283352
270531261003050,30,284242
270531261003051,30,282646
270531261004000,30,261950
270531261004001,30,271981
270531261004002,30,266952
270531262001001,30,151918
270531262001002,30,168483
270531262001003,30,179328
270531262001004,30,180856
270531262001005,30,179059
270531262001006,30,197002
270531262001007,30,198252
270531262001008,30,185128
270531262001009,30,157953
270531262001010,30,170924
270531262001011,30,177193
270531262001012,30,212867
270531262001013,30,219637
270531262001014,30,215838
270531262001015,30,234721
270531262001016,30,229658
270531262001017,30,238595
270531262001018,30,200550
270531262001020,30,238553
270531262001021,30,229045
270531262001022,30,237447
270531262001023,30,260918
270531262001024,30,242606
270531262002000,30,178600
270531262002001,30,165817
270531262002002,30,149253
270531262002003,30,176313
270531262002004,30,170699
270531262002005,30,162919
270531262002006,30,163270
270531262002007,30,158155
270531262002008,30,162290
270531262002009,30,171176
270531262002010,30,186041
270531262002011,30,170754
270531262002012,30,177318
270531262002013,30,165078
270531262002014,30,166614
270531262002015,30,174047
270531262002016,30,168993
270531262002017,30,167423
270531262002018,30,197231
270531262002019,30,199755
270531262002020,30,198130
270531262002021,30,190087
270531262002022,30,190037
270531262002023,30,198465
270531262002024,30,207393
270531262002025,30,201754
270531262002026,30,207204
270531262002027,30,219367
270531262002028,30,209220
270531262002029,30,204911
270531262002030,30,205806
270531262002031,30,184890
270531262002032,30,194090
270531262002033,30,191203
270531262002034,30,213654
270531262002035,30,176237
270531262002036,30,213878
270531262002037,30,174421
270531262002038,30,211390
270531262002039,30,201150
270531262002040,30,194080
270531262002041,30,178920
270531262002042,30,183685
270531262002043,30,185190
270531262002044,30,198581
270531262002045,30,184596
270531262002046,30,218531
270531262002047,30,174945
270531262002048,30,203797
270531262002049,30,183648
270531262002050,30,190603
270531262002051,30,179800
270531262002052,30,181135
270531262002053,30,198591
270531262002054,30,192673
270531262002055,30,185559
270531262002056,30,181311
270531262002057,30,176293
270531262002058,30,181036
270531262002059,30,192451
270531262002060,30,220341
270531262002061,30,250396
270531262002062,30,238707
270531262002063,30,171508
270531262002064,30,185470
270531262002065,30,178183
270531262002066,30,191054
270531262002067,30,173002
270531262002068,30,204145
270531262002069,30,194386
270539800001001,30,6547
270539800001002,30,9525
270539800001003,30,13818
270539800001004,30,27540
270539800001005,30,61788
270539800001006,30,8937
270539800001007,30,1049
270539800001010,30,3325
270539800001011,30,0
270539800001012,30,484
270539800001013,30,333
270539800001014,30,6473
270539800001015,30,8136
270539800001016,30,8136
270539800001017,30,17150
270539800001018,30,24338
270539800001019,30,37856
270539800001020,30,103477
270539800001021,30,30957
270539800001022,30,18674
270539800001023,30,10146
270539800001024,30,30590
270539800001025,30,12783
270539800001026,30,11745
270539800001027,30,31585
270539800001028,30,18650
270539800001029,30,17957
270539800001030,30,15591
270539800001031,30,17940
270539800001032,30,16230
270539800001033,30,15614
270539800001034,30,22914
270539800001035,30,23547
270539800001036,30,16220
270539800001037,30,18632
270539800001038,30,22913
270539800001039,30,37262
270539800001040,30,23547
270539800001041,30,37856
270539800001042,30,31585
270539800001043,30,12615
270539800001045,30,0
270539800001047,30,3571
270539800001048,30,385
270539800001049,30,12329
270539800001050,30,18633
270539800001051,30,51174
270539800001052,30,34782
270539800001053,30,20589
270539800001054,30,64616
270539800001055,30,40935
270539800001056,30,38498
270539800001057,30,2995
270539800001058,30,23350
270539800001059,30,3529
270539800001060,30,2306
270539800001061,30,4848
270539800001062,30,18877
270539800001063,30,4275
270539800001064,30,3901
270539800001065,30,30
270539800001066,30,5293
270539800001067,30,3738
270539800001068,30,1629
270539800001069,30,5456
270539800001070,30,11576
270539800001071,30,13793
270539800001072,30,19217
270539800001073,30,1629
270539800001074,30,4645
270539800001075,30,4646
270539800001076,30,3970
270539800001077,30,4882
270539800001078,30,5119
270539800001079,30,7271
270539800001080,30,7260
270539800001081,30,11575
270539800001082,30,20170
270539800001083,30,10701
270539800001084,30,11647
270539800001085,30,11766
270539800001086,30,7419
270539800001087,30,8472
270539800001088,30,4261
270539800001089,30,4640
270539800001090,30,4689
270539800001091,30,12235
270539800001092,30,30
270539800001093,30,12528
270539800001094,30,1548
270539800001095,30,17824
270539800001096,30,12267
270539800001098,30,4992
270539800001099,30,4891
270539800001100,30,8598
270539800001101,30,8358
270539800001102,30,10895
270539800001103,30,8665
270539800001104,30,17083
270539800001105,30,10875
270539800001106,30,11630
270539800001107,30,18785
270539800001108,30,6416
270539800001109,30,11430
270539800001110,30,45079
270539800001111,30,45052
270539800001112,30,36657
270539800001113,30,24050
270539800001114,30,10650
270539800001115,30,5126
270539800001116,30,10360
270539800001117,30,14586
270539800001118,30,13077
270539800001119,30,10130
270539800001121,30,77748
270539800001122,30,25694
270539800001123,30,11865
270539800001124,30,11077
270539800001125,30,3703
270539800001126,30,6066
270539800001127,30,32138
270539800001128,30,2673
270539800001129,30,18678
270539800001130,30,12675
270539800001131,30,19628
270539800001132,30,17224
270539800001133,30,8707
270539800001134,30,17806
270539800001135,30,15623
270539800001136,30,15757
270539800001138,30,18581
270539800001139,30,18581
270539800001140,30,12368
270539800001141,30,15065
270539800001142,30,16097
270539800001143,30,20589
270539800001144,30,20647
270539800001145,30,20647
270539800001146,30,20040
270539800001147,30,16232
270539800001148,30,19686
270539800001149,30,18770
270539800001150,30,18035
270539800001151,30,15893
270539800001152,30,14230
270539800001153,30,12997
270539800001155,30,9500
270539800001156,30,8665
270591301001000,30,0
270591301001001,30,0
270591301001002,30,0
270591301001003,30,0
270591301001004,30,16
270591301001005,30,2
270591301001007,30,2
270591301001009,30,0
270591301001011,30,0
270591301001012,30,0
270591301001013,30,0
270591301001014,30,2
270591301001015,30,2
270591301001016,30,0
270591301001017,30,0
270591301001018,30,0
270591301001019,30,0
270591301001020,30,0
270591301001021,30,0
270591301001022,30,0
270591301001023,30,0
270591301001024,30,0
270591301001025,30,0
270591301001026,30,0
270591301001027,30,0
270591301001028,30,0
270591301001029,30,0
270591301001030,30,0
270591301001031,30,0
270591301001032,30,0
270591301001033,30,0
270591301001034,30,0
270591301001035,30,0
270591301001036,30,0
270591301001037,30,0
270591301001038,30,0
270591301001039,30,0
270591301001040,30,54
270591301001041,30,0
270591301001042,30,0
270591301001043,30,0
270591301001044,30,0
270591301001045,30,0
270591301001046,30,0
270591301001047,30,0
270591301001048,30,0
270591301001049,30,0
270591301001050,30,3
270591301001051,30,0
270591301001052,30,3
270591301001053,30,0
270591301001054,30,3
270591301001055,30,3
270591301001056,30,0
270591301001057,30,0
270591301001058,30,0
270591301001059,30,0
270591301001060,30,0
270591301001061,30,0
270591301001062,30,4
270591301001063,30,0
270591301001064,30,0
270591301001065,30,0
270591301001066,30,0
270591301001067,30,0
270591301001068,30,0
270591301001069,30,0
270591301001070,30,0
270591301001071,30,0
270591301001073,30,0
270591301001074,30,0
270591301001076,30,0
270591301001077,30,0
270591301001079,30,0
270591301001080,30,5
270591301001084,30,0
270591301001085,30,0
270591301001086,30,0
270591301001087,30,0
270591301001088,30,0
270591301001089,30,0
270591301001090,30,0
270591301001091,30,54
270591301001092,30,54
270591301001093,30,54
270591301001094,30,0
270591301001095,30,0
270591301001096,30,0
270591301001097,30,54
270591301001098,30,54
270591301001099,30,54
270591301001100,30,54
270591301001101,30,0
270591301001102,30,7
270591301001103,30,4
270591301001104,30,0
270591301001105,30,0
270591301001106,30,0
270591301001107,30,0
270591301001108,30,3
270591301001109,30,0
270591301002000,30,0
270591301002002,30,0
270591301002005,30,0
270591301002006,30,0
270591301002007,30,0
270591301002008,30,0
270591301002009,30,0
270591301002010,30,0
270591301002011,30,0
270591301002012,30,0
270591301002015,30,0
270591301002016,30,0
270591301002017,30,0
270591301002018,30,0
270591301002019,30,0
270591301002020,30,0
270591301002021,30,0
270591301002022,30,0
270591301002023,30,0
270591301002024,30,3
270591301002026,30,3
270591301002027,30,3
270591301002028,30,0
270591301002029,30,0
270591301002030,30,0
270591301002031,30,0
270591301002032,30,0
270591301002033,30,0
270591301002034,30,0
270591301002035,30,0
270591301002036,30,3
270591301002037,30,3
270591301002038,30,3
270591301002039,30,6
270591301002040,30,60
270591301002041,30,60
270591301002042,30,60
270591301002043,30,0
270591301002044,30,54
270591301002045,30,54
270591301002046,30,54
270591301002047,30,54
270591301002048,30,54
270591301002049,30,54
270591301002050,30,54
270591301002051,30,60
270591301002052,30,0
270591301002053,30,0
270591301002054,30,0
270591301002056,30,0
270591301002057,30,3
270591301002058,30,3
270591301002059,30,0
270591301002060,30,0
270591301002062,30,0
270591301002063,30,0
270591301002064,30,0
270591301002065,30,0
270591301002066,30,0
270591301002067,30,0
270591301002068,30,0
270591301002069,30,0
270591301002070,30,1
270591301002072,30,1
270591301002074,30,1
270591301002075,30,0
270591301002076,30,0
270591301002077,30,0
270591301002078,30,0
270591301002079,30,0
270591301002081,30,0
270591301002082,30,0
270591301002083,30,0
270591301002084,30,0
270591301002085,30,1
270591301002087,30,0
270591301002088,30,0
270591301002089,30,0
270591301002090,30,0
270591301002091,30,0
270591301002092,30,57
270591301002093,30,3
270591301002094,30,0
270591301003000,30,0
270591301003001,30,0
270591301003002,30,0
270591301003003,30,0
270591301003004,30,0
270591301003005,30,4
270591301003006,30,39
270591301003007,30,11
270591301003010,30,0
270591301003011,30,3
270591301003012,30,3
270591301003015,30,10
270591301003016,30,10
270591301003017,30,3
270591301003020,30,7
270591301003021,30,7
270591301003022,30,8
270591301003023,30,1
270591301003024,30,1
270591301003025,30,3
270591301003026,30,16
270591301003027,30,23
270591301003029,30,1
270591301003030,30,0
270591301003031,30,0
270591301003032,30,7
270591301003033,30,39
270591301003034,30,39
270591301003035,30,0
270591301003036,30,0
270591301003037,30,0
270591301003038,30,0
270591301003039,30,0
270591301003040,30,0
270591301003041,30,0
270591301003042,30,0
270591301003043,30,23
270591301003044,30,23
270591301003045,30,23
270591301003046,30,23
270591301003047,30,23
270591301003048,30,1
270591301003049,30,1
270591301003050,30,1
270591301003051,30,0
270591301003052,30,0
270591301003053,30,1
270591301003054,30,0
270591301003055,30,0
270591301003056,30,1
270591301003057,30,0
270591301003058,30,0
270591301003059,30,1
270591301003060,30,1
270591301003061,30,0
270591301003062,30,0
270591301003063,30,0
270591301003064,30,0
270591301003065,30,0
270591301003066,30,0
270591301003067,30,0
270591301003068,30,0
270591301003069,30,39
270591301003070,30,39
270591301003071,30,39
270591301004000,30,12
270591301004001,30,12
270591301004004,30,0
270591301004005,30,0
270591301004006,30,0
270591301004007,30,0
270591301004008,30,0
270591301004009,30,0
270591301004010,30,4
270591301004011,30,0
270591301004012,30,0
270591301004013,30,0
270591301004014,30,5
270591301004015,30,23
270591301004016,30,29
270591301004017,30,5
270591301004018,30,6
270591301004019,30,0
270591301004020,30,23
270591301004021,30,60
270591301004022,30,12
270591301004023,30,12
270591301004024,30,6
270591301004027,30,0
270591301004028,30,0
270591301004029,30,0
270591301004030,30,0
270591301004031,30,0
270591301004033,30,0
270591301004037,30,0
270591301004038,30,0
270591301004039,30,0
270591301004043,30,6
270591301004044,30,6
270591301004046,30,2
270591301004047,30,216
270591301004048,30,216
270591301004049,30,3
270591301004050,30,124
270591301004052,30,0
270591302001000,30,37
270591302001001,30,548
270591302001002,30,548
270591302001003,30,550
270591302001004,30,548
270591302001005,30,548
270591302001006,30,546
270591302001007,30,546
270591302001008,30,2
270591302001009,30,424
270591302001011,30,2
270591302001012,30,0
270591302001014,30,546
270591302001016,30,550
270591302001017,30,546
270591302001018,30,544
270591302001019,30,550
270591302001020,30,550
270591302001021,30,550
270591302001022,30,550
270591302001023,30,550
270591302001024,30,550
270591302001025,30,550
270591302001026,30,550
270591302001027,30,550
270591302001028,30,550
270591302001029,30,550
270591302001030,30,550
270591302001031,30,548
270591302001032,30,550
270591302001033,30,550
270591302001034,30,366
270591302001035,30,366
270591302001036,30,283
270591302001037,30,366
270591302001038,30,292
270591302001039,30,548
270591302001040,30,0
270591302001041,30,130
270591302001042,30,130
270591302001043,30,0
270591302001044,30,550
270591302001045,30,550
270591302001046,30,550
270591302001047,30,550
270591302001048,30,550
270591302001049,30,550
270591302001050,30,550
270591302001051,30,550
270591302001052,30,564
270591302001053,30,566
270591302001054,30,72
270591302001055,30,90
270591302001056,30,147
270591302001057,30,481
270591302001058,30,131
270591302001059,30,566
270591302001060,30,566
270591302001061,30,481
270591302001062,30,382
270591302001063,30,566
270591302001064,30,127
270591302001065,30,90
270591302001066,30,113
270591302001067,30,264
270591302001068,30,566
270591302001069,30,2
270591302001070,30,141
270591302001071,30,277
270591302001072,30,281
270591302001073,30,281
270591302001074,30,281
270591302002000,30,2
270591302002001,30,8
270591302002002,30,8
270591302002003,30,17
270591302002007,30,61
270591302002008,30,61
270591302002009,30,26
270591302002010,30,38
270591302002011,30,14
270591302002012,30,90
270591302002013,30,16
270591302002014,30,14
270591302002015,30,90
270591302002016,30,14
270591302002020,30,11
270591302002022,30,7
270591302002023,30,11
270591302002024,30,11
270591302002025,30,5
270591302002026,30,14
270591302002028,30,32
270591302002029,30,61
270591302002030,30,46
270591302002031,30,46
270591302002032,30,34
270591302002033,30,5
270591302002035,30,32
270591302002036,30,61
270591302002037,30,61
270591302002038,30,61
270591302002039,30,50
270591302002040,30,61
270591302002041,30,0
270591302002042,30,0
270591302002043,30,0
270591302002044,30,41
270591302002045,30,41
270591302002046,30,0
270591302002047,30,84
270591302002048,30,41
270591302002049,30,50
270591302002050,30,32
270591302002051,30,9
270591302002052,30,61
270591302002053,30,9
270591302002054,30,9
270591302002055,30,0
270591302002056,30,1
270591302002061,30,0
270591302002062,30,0
270591302002063,30,74
270591302002064,30,9
270591302002065,30,54
270591302002068,30,41
270591302002069,30,87
270591302002070,30,82
270591302002071,30,56
270591302002072,30,82
270591302002074,30,8
270591302002076,30,63
270591302002077,30,84
270591302002078,30,29
270591302002079,30,0
270591302002080,30,0
270591302002081,30,0
270591302002082,30,0
270591302002083,30,0
270591302002084,30,0
270591302002085,30,29
270591302002086,30,0
270591302002087,30,85
270591302002088,30,97
270591302002089,30,97
270591302002090,30,97
270591302002091,30,82
270591302002093,30,56
270591302002094,30,82
270591302002095,30,82
270591302002096,30,0
270591302002097,30,0
270591302002098,30,0
270591302002099,30,0
270591302002100,30,0
270591302002101,30,0
270591302002102,30,0
270591302002105,30,0
270591302002106,30,0
270591302002107,30,72
270591302002108,30,82
270591302002109,30,82
270591302002110,30,82
270591302002111,30,82
270591302002112,30,69
270591302002113,30,0
270591302002114,30,0
270591302002115,30,0
270591302002116,30,0
270591302002117,30,82
270591302002118,30,56
270591302002119,30,82
270591302002120,30,0
270591302002121,30,0
270591302002122,30,0
270591302002123,30,0
270591302002124,30,0
270591302002125,30,0
270591302002126,30,0
270591302002127,30,0
270591302002128,30,0
270591302002129,30,702
270591302002131,30,2
270591302002133,30,57
270591302002134,30,54
270591302002135,30,61
270591302002136,30,74
270591302002137,30,90
270591302002138,30,90
270591302002139,30,0
270591302002140,30,2
270591302002141,30,2
270591302002142,30,700
270591303011000,30,200
270591303011001,30,199
270591303011002,30,908
270591303011003,30,1086
270591303011004,30,861
270591303011005,30,861
270591303011006,30,798
270591303011007,30,798
270591303011009,30,699
270591303011010,30,143
270591303011012,30,842
270591303011016,30,184
270591303011020,30,708
270591303011022,30,3
270591303011023,30,4
270591303011024,30,4
270591303011026,30,9
270591303011027,30,9
270591303011028,30,0
270591303011031,30,840
270591303011032,30,199
270591303011033,30,840
270591303011034,30,835
270591303011035,30,794
270591303011036,30,926
270591303011037,30,860
270591303011038,30,849
270591303011039,30,908
270591303011040,30,2541
270591303011041,30,2286
270591303011042,30,266
270591303011043,30,266
270591303011044,30,226
270591303011045,30,237
270591303011046,30,849
270591303011047,30,849
270591303011048,30,794
270591303011049,30,27
270591303011050,30,226
270591303011051,30,37
270591303011052,30,37
270591303011053,30,171
270591303011054,30,37
270591303011055,30,265
270591303011056,30,209
270591303011057,30,37
270591303011058,30,1930
270591303011059,30,56
270591303011060,30,35
270591303011061,30,35
270591303011062,30,227
270591303011063,30,70
270591303011064,30,524
270591303011065,30,226
270591303011066,30,66
270591303011068,30,66
270591303011069,30,229
270591303011070,30,66
270591303011071,30,184
270591303011072,30,184
270591303011073,30,184
270591303011074,30,184
270591303011076,30,184
270591303011077,30,229
270591303011078,30,183
270591303011079,30,251
270591303011085,30,49
270591303011086,30,59
270591303011087,30,70
270591303011088,30,70
270591303011089,30,34
270591303011090,30,70
270591303011091,30,70
270591303011092,30,17
270591303011093,30,20
270591303011094,30,40
270591303011095,30,13
270591303011096,30,39
270591303011097,30,45
270591303011098,30,44
270591303011099,30,11
270591303011100,30,14
270591303011101,30,35
270591303011102,30,20
270591303011103,30,47
270591303011106,30,27
270591303011107,30,27
270591303011108,30,27
270591303011109,30,27
270591303011110,30,136
270591303011111,30,37
270591303011114,30,26
270591303011116,30,26
270591303011117,30,26
270591303011118,30,37
270591303011121,30,183
270591303011123,30,17
270591303011124,30,3
270591303011125,30,3
270591303011126,30,3
270591303011128,30,162
270591303011129,30,3
270591303011130,30,3
270591303011131,30,3
270591303011132,30,3
270591303011133,30,148
270591303011134,30,148
270591303011135,30,237
270591303011136,30,1083
270591303011137,30,3
270591303011138,30,1
270591303011139,30,3
270591303011140,30,0
270591303011141,30,148
270591303011142,30,220
270591303011143,30,226
270591303011144,30,237
270591303011145,30,794
270591303011146,30,237
270591303011148,30,4
270591303011149,30,4
270591303011150,30,4
270591303011151,30,168
270591303011154,30,3134
270591303011155,30,1930
270591303011156,30,861
270591303011157,30,222
270591303012000,30,5080
270591303012001,30,4975
270591303012002,30,4974
270591303012004,30,2513
270591303012005,30,1521
270591303012006,30,2143
270591303012009,30,2239
270591303012010,30,164
270591303012011,30,1803
270591303012012,30,2046
270591303012015,30,3993
270591303012016,30,4997
270591303012017,30,5037
270591303012018,30,5037
270591303012019,30,4425
270591303012020,30,4109
270591303012021,30,1870
270591303012022,30,1534
270591303012023,30,541
270591303012024,30,533
270591303012025,30,4137
270591303012026,30,3190
270591303012027,30,597
270591303012028,30,2143
270591303012029,30,2600
270591303012030,30,541
270591303012031,30,2778
270591303012032,30,1986
270591303012033,30,1621
270591303012034,30,19
270591303012035,30,3202
270591303012036,30,4400
270591303012037,30,164
270591303012038,30,164
270591303012039,30,238
270591303012040,30,131
270591303012041,30,145
270591303012042,30,164
270591303012043,30,23
270591303012044,30,23
270591303012045,30,23
270591303012046,30,259
270591303012047,30,1
270591303012048,30,119
270591303012049,30,1
270591303012050,30,147
270591303012051,30,6
270591303012052,30,3
270591303012053,30,1
270591303012054,30,7
270591303012055,30,7
270591303012056,30,3
270591303012057,30,3
270591303012058,30,3
270591303012059,30,3
270591303012060,30,3
