geoid,threshold,tot_jobs
371830534101044,30,152
371830534101045,30,315
371830534101046,30,3
371830534101047,30,40
371830534101048,30,6
371830534101049,30,20
371830534101050,30,125
371830534101051,30,125
371830534111000,30,562
371830534111001,30,374
371830534111002,30,231
371830534111003,30,315
371830534111004,30,245
371830534111005,30,245
371830534111006,30,205
371830534111007,30,205
371830534111008,30,259
371830534111009,30,205
371830534111010,30,527
371830534111011,30,280
371830534111012,30,497
371830534111013,30,372
371830534111014,30,335
371830534111015,30,335
371830534111016,30,359
371830534111017,30,335
371830534111018,30,380
371830534111019,30,361
371830534111020,30,357
371830534111021,30,379
371830534111022,30,102
371830534111023,30,813
371830534111024,30,191
371830534111025,30,264
371830534111026,30,275
371830534111027,30,277
371830534111028,30,272
371830534111029,30,357
371830534111030,30,270
371830534111031,30,268
371830534111032,30,285
371830534111033,30,15
371830534111034,30,13
371830534111035,30,123
371830534111036,30,19
371830534111037,30,2
371830534111038,30,120
371830534111039,30,17
371830534111040,30,3
371830534111041,30,17
371830534111042,30,4
371830534111043,30,2
371830534111044,30,432
371830534111045,30,523
371830534111046,30,798
371830534111047,30,886
371830534111048,30,19
371830534111049,30,106
371830534111050,30,106
371830534111051,30,122
371830534111052,30,260
371830534112000,30,1284
371830534112001,30,776
371830534112002,30,795
371830534112003,30,798
371830534112004,30,599
371830534112005,30,227
371830534112006,30,267
371830534112007,30,292
371830534112008,30,154
371830534112009,30,268
371830534112010,30,543
371830534112011,30,523
371830534112012,30,428
371830534112013,30,526
371830534112014,30,526
371830534112015,30,668
371830534112016,30,796
371830534112017,30,864
371830534112018,30,996
371830534112019,30,917
371830534112020,30,625
371830534112021,30,618
371830534112022,30,603
371830534112023,30,123
371830534112024,30,140
371830534112025,30,292
371830534112026,30,464
371830534112027,30,905
371830534112028,30,1213
371830534112029,30,1136
371830534112030,30,1205
371830534112031,30,1235
371830534112032,30,1508
371830534112033,30,1651
371830534112034,30,20
371830534112035,30,599
371830534121000,30,220
371830534121001,30,178
371830534121002,30,178
371830534121003,30,133
371830534121004,30,126
371830534121005,30,133
371830534121006,30,120
371830534121007,30,197
371830534121008,30,191
371830534121009,30,275
371830534121010,30,175
371830534121011,30,190
371830534121012,30,209
371830534121013,30,208
371830534121014,30,151
371830534121015,30,269
371830534121016,30,175
371830534121017,30,175
371830534121018,30,93
371830534121019,30,55
371830534121020,30,58
371830534121021,30,120
371830534121022,30,275
371830534121023,30,290
371830534122000,30,12
371830534122001,30,0
371830534122002,30,5
371830534122003,30,19
371830534122005,30,155
371830534122006,30,26
371830534122007,30,157
371830534122008,30,45
371830534122009,30,93
371830534122010,30,93
371830534122011,30,51
371830534122012,30,55
371830534122013,30,19
371830534122014,30,19
371830534122015,30,6
371830534122016,30,41
371830534122017,30,41
371830534122018,30,294
371830534122019,30,120
371830534122020,30,177
371830534122021,30,2
371830534122022,30,19
371830534122023,30,120
371830534122024,30,151
371830534122025,30,120
371830534123000,30,1667
371830534123001,30,1604
371830534123002,30,168
371830534123003,30,897
371830534123004,30,575
371830534123005,30,141
371830534123006,30,19
371830534123007,30,20
371830534123008,30,11
371830534123009,30,0
371830534123010,30,129
371830534123011,30,215
371830534123012,30,287
371830534123013,30,609
371830534123014,30,602
371830534123015,30,274
371830534123016,30,287
371830534123017,30,11
371830534123018,30,133
371830534123019,30,27
371830534123020,30,159
371830534123021,30,333
371830534123022,30,217
371830534123023,30,466
371830534123024,30,620
371830534123025,30,656
371830534123026,30,364
371830534131000,30,279
371830534131001,30,206
371830534131002,30,206
371830534131003,30,206
371830534131004,30,258
371830534131005,30,184
371830534131006,30,206
371830534131007,30,209
371830534131008,30,184
371830534131009,30,206
371830534131010,30,265
371830534131011,30,189
371830534131012,30,232
371830534131013,30,229
371830534131014,30,116
371830534131015,30,183
371830534131016,30,57
371830534131017,30,184
371830534131018,30,177
371830534131019,30,49
371830534131020,30,44
371830534131021,30,186
371830534131022,30,178
371830534131023,30,208
371830534131024,30,208
371830534131025,30,176
371830534131026,30,178
371830534131027,30,175
371830534131028,30,178
371830534131029,30,178
371830534131030,30,178
371830534131031,30,178
371830534131032,30,178
371830534131033,30,44
371830534131034,30,14
371830534131035,30,14
371830534131036,30,34
371830534131037,30,43
371830534131038,30,201
371830534131039,30,0
371830534131040,30,0
371830534131041,30,173
371830534131042,30,14
371830534131043,30,14
371830534131044,30,27
371830534131045,30,23
371830534131046,30,46
371830534131047,30,31
371830534131048,30,58
371830534131049,30,70
371830534131050,30,79
371830534131051,30,51
371830534131052,30,232
371830534132000,30,142
371830534132001,30,56
371830534132002,30,56
371830534132003,30,7
371830534132004,30,3
371830534132005,30,12
371830534132006,30,7
371830534132007,30,27
371830534132008,30,41
371830534132009,30,5
371830534132010,30,22
371830534132011,30,6
371830534132012,30,36
371830534132013,30,36
371830534132014,30,36
371830534132015,30,17
371830534132016,30,34
371830534132017,30,36
371830534132018,30,20
371830534132019,30,20
371830534132020,30,3
371830534132021,30,4
371830534132023,30,7
371830534132024,30,7
371830534132025,30,8
371830534132026,30,25
371830534132027,30,0
371830534132029,30,0
371830534132031,30,36
371830534132032,30,34
371830534132033,30,22
371830534132034,30,0
371830534132035,30,39
371830534132036,30,186
371830534132037,30,186
371830534132038,30,186
371830534132039,30,25
371830534132040,30,0
371830534132041,30,0
371830534132043,30,186
371830534132044,30,186
371830534132045,30,186
371830534132046,30,187
371830534132047,30,187
371830534132048,30,186
371830534132049,30,8
371830534141000,30,2202
371830534141001,30,1259
371830534141002,30,1254
371830534141003,30,1889
371830534141004,30,1653
371830534141005,30,4357
371830534141006,30,1259
371830534141007,30,1651
371830534141008,30,1267
371830534141009,30,1266
371830534141010,30,1265
371830534141011,30,1274
371830534141012,30,1350
371830534141013,30,1842
371830534141014,30,219
371830534141015,30,1276
371830534141016,30,1362
371830534141017,30,1267
371830534141018,30,2208
371830534141019,30,1889
371830534141020,30,681
371830534141021,30,775
371830534141022,30,1654
371830534141023,30,2190
371830534141024,30,2278
371830534141025,30,1544
371830534141026,30,1362
371830534141027,30,243
371830534141028,30,705
371830534141029,30,2230
371830534141030,30,681
371830534141031,30,330
371830534141032,30,1364
371830534141033,30,51
371830534141034,30,1424
371830534141035,30,78
371830534141036,30,257
371830534141037,30,271
371830534141038,30,1365
371830534141039,30,185
371830534141040,30,4296
371830534141041,30,3669
371830534141042,30,1362
371830534141043,30,219
371830534141044,30,1651
371830534141045,30,1654
371830534141046,30,1654
371830534141047,30,1546
371830534141048,30,1546
371830534141049,30,1546
371830534141050,30,2335
371830534141051,30,1267
371830534142000,30,5730
371830534142001,30,3699
371830534142002,30,5712
371830534142003,30,5253
371830534142004,30,5134
371830534142005,30,5109
371830534142006,30,3665
371830534142007,30,4980
371830534142008,30,2233
371830534142009,30,2017
371830534142010,30,2350
371830534142011,30,3155
371830534142012,30,5121
371830534142013,30,2538
371830534142014,30,2057
371830534142015,30,1542
371830534142016,30,1654
371830534142017,30,1996
371830534142018,30,1542
371830534142019,30,1654
371830534142020,30,1773
371830534142021,30,2509
371830534142022,30,2107
371830534142023,30,3959
371830534142024,30,2491
371830534142025,30,2346
371830534142026,30,4165
371830534142027,30,4410
371830534142028,30,4309
371830534142029,30,4121
371830534142030,30,3970
371830534142031,30,3969
371830534142032,30,2653
371830534142033,30,3459
371830534142034,30,3605
371830534142035,30,2747
371830534142036,30,4277
371830534142037,30,2350
371830534142038,30,2367
371830534142039,30,2491
371830534142040,30,2508
371830534142041,30,1380
371830534142042,30,1573
371830534142043,30,1508
371830534142044,30,1754
371830534151000,30,931
371830534151001,30,788
371830534151002,30,486
371830534151003,30,2152
371830534151004,30,2151
371830534151005,30,486
371830534151006,30,3001
371830534151007,30,2847
371830534151008,30,2814
371830534151009,30,2972
371830534151010,30,2970
371830534151011,30,2970
371830534151012,30,2119
371830534151013,30,704
371830534151014,30,320
371830534151015,30,356
371830534151016,30,2876
371830534151017,30,2934
371830534151018,30,3224
371830534151019,30,2970
371830534151020,30,2171
371830534151021,30,2801
371830534151022,30,2171
371830534151023,30,2175
371830534151024,30,3106
371830534151025,30,3487
371830534151026,30,3110
371830534151027,30,2030
371830534151028,30,2934
371830534151029,30,3358
371830534151030,30,3493
371830534151031,30,265
371830534151032,30,2867
371830534151033,30,3224
371830534151034,30,3371
371830534151035,30,4604
371830534151036,30,4780
371830534151037,30,5045
371830534151038,30,4661
371830534151039,30,5164
371830534151040,30,4563
371830534151041,30,4542
371830534151042,30,4519
371830534151043,30,4679
371830534151044,30,4347
371830534151045,30,4891
371830534151046,30,3413
371830534151047,30,3166
371830534151048,30,4339
371830534151049,30,4389
371830534151050,30,4521
371830534151051,30,4884
371830534151052,30,5724
371830534151053,30,5954
371830534151054,30,6084
371830534151055,30,4894
371830534151056,30,5014
371830534151057,30,4980
371830534151058,30,4347
371830534161000,30,1353
371830534161001,30,973
371830534161002,30,686
371830534161003,30,980
371830534161004,30,879
371830534161005,30,674
371830534161006,30,659
371830534161007,30,695
371830534161008,30,660
371830534161009,30,688
371830534161010,30,684
371830534161011,30,664
371830534161012,30,648
371830534161013,30,654
371830534161014,30,672
371830534161015,30,574
371830534161016,30,808
371830534161017,30,839
371830534161018,30,949
371830534161019,30,926
371830534161020,30,796
371830534161021,30,1976
371830534161022,30,846
371830534161023,30,560
371830534161024,30,735
371830534161025,30,2844
371830534161026,30,2878
371830534161027,30,2880
371830534161028,30,3150
371830534161029,30,2955
371830534161030,30,2806
371830534161031,30,2878
371830534161032,30,931
371830534161033,30,2869
371830534161035,30,479
371830534161036,30,3070
371830534161037,30,3116
371830534161038,30,3070
371830534161039,30,2937
371830534161040,30,1472
371830534161041,30,1099
371830534161042,30,593
371830534161043,30,574
371830534161044,30,1624
371830534161045,30,1534
371830534161046,30,2759
371830534161047,30,2154
371830534161048,30,2854
371830534161049,30,1611
371830534161050,30,1521
371830534161051,30,1531
371830534161052,30,1586
371830534161053,30,1547
371830534161054,30,1965
371830534161055,30,2023
371830534161056,30,1586
371830534161057,30,3070
371830534161058,30,3519
371830534161059,30,3493
371830534161060,30,3493
371830534161061,30,2853
371830534161062,30,2154
371830534161063,30,3190
371830534161064,30,3460
371830534161065,30,2867
371830534161066,30,654
371830534161067,30,703
371830534161068,30,1961
371830534162000,30,2143
371830534162001,30,1472
371830534162002,30,1903
371830534162003,30,1626
371830534162004,30,3070
371830534162005,30,3531
371830534162006,30,3519
371830534162007,30,3441
371830534162008,30,3531
371830534162009,30,4734
371830534162010,30,4823
371830534162011,30,4797
371830534162012,30,4843
371830534162013,30,3296
371830534162014,30,3070
371830534162015,30,3070
371830534162016,30,2960
371830534162017,30,3070
371830534162018,30,4796
371830534162019,30,5902
371830534162020,30,4644
371830534162021,30,5024
371830534162022,30,3465
371830534162023,30,5563
371830534162024,30,5168
371830534162025,30,3778
371830534162026,30,5074
371830534162027,30,4719
371830534162028,30,5583
371830534162029,30,3077
371830534162030,30,3245
371830534162031,30,3258
371830534162032,30,3750
371830534162033,30,5539
371830534162034,30,5043
371830534162035,30,5712
371830534162036,30,4207
371830534162037,30,4550
371830534162038,30,2398
371830534162039,30,3245
371830534162040,30,3313
371830534162041,30,3440
371830534162042,30,3222
371830534162043,30,3024
371830534162044,30,3057
371830534162045,30,2757
371830534162046,30,2463
371830534162047,30,4227
371830534162048,30,4473
371830534162049,30,3070
371830534163000,30,3116
371830534163001,30,3389
371830534163002,30,3081
371830534163003,30,2486
371830534163004,30,4957
371830534163005,30,6089
371830534163006,30,4643
371830534163007,30,5059
371830534163008,30,4390
371830534163009,30,4398
371830534163010,30,4253
371830534163011,30,3080
371830534163012,30,3080
371830534163013,30,4285
371830534163014,30,4288
371830534163015,30,4311
371830534163016,30,4600
371830534171000,30,3046
371830534171001,30,2413
371830534171002,30,4309
371830534171003,30,2711
371830534171004,30,2757
371830534171005,30,2413
371830534171006,30,2422
371830534171007,30,2649
371830534171008,30,2413
371830534171009,30,2413
371830534171010,30,2993
371830534171011,30,3230
371830534171012,30,1874
371830534171013,30,2649
371830534171014,30,2185
371830534171015,30,302
371830534171016,30,233
371830534171017,30,24
371830534171018,30,3138
371830534171019,30,44
371830534171020,30,42
371830534171021,30,4
371830534171022,30,4
371830534171023,30,4
371830534171024,30,6
371830534171025,30,8
371830534171026,30,6
371830534171027,30,2185
371830534171028,30,2072
371830534171029,30,2015
371830534171030,30,2185
371830534171031,30,2317
371830534171032,30,1629
371830534171033,30,2178
371830534171034,30,2413
371830534171035,30,2033
371830534171036,30,2400
371830534171037,30,1338
371830534171038,30,2246
371830534171039,30,1987
371830534171040,30,2081
371830534171041,30,1223
371830534171042,30,1223
371830534171043,30,1138
371830534171044,30,1210
371830534171045,30,272
371830534171046,30,270
371830534171047,30,502
371830534171048,30,495
371830534171049,30,1596
371830534171050,30,1631
371830534171051,30,1239
371830534171052,30,1239
371830534171053,30,361
371830534171054,30,2
371830534171055,30,4
371830534171056,30,6
371830534171057,30,1014
371830534181000,30,1190
371830534181001,30,1232
371830534181002,30,1271
371830534181003,30,963
371830534181004,30,966
371830534181005,30,888
371830534181006,30,734
371830534181007,30,720
371830534181008,30,720
371830534181009,30,871
371830534181010,30,852
371830534181011,30,689
371830534181012,30,1288
371830534181013,30,1286
371830534181014,30,1286
371830534181015,30,991
371830534181016,30,1022
371830534181017,30,1288
371830534181018,30,1612
371830534181019,30,1288
371830534181020,30,689
371830534181021,30,2915
371830534181022,30,1708
371830534181023,30,1874
371830534181024,30,987
371830534181025,30,1612
371830534181026,30,1612
371830534181027,30,3031
371830534181028,30,2440
371830534181029,30,2825
371830534181030,30,2557
371830534181031,30,2500
371830534181032,30,2697
371830534181033,30,2622
371830534181034,30,2500
371830534181035,30,3132
371830534181036,30,2996
371830534181037,30,2550
371830534181038,30,2500
371830534182000,30,2182
371830534182001,30,2153
371830534182002,30,3101
371830534182003,30,2967
371830534182004,30,3323
371830534182005,30,3413
371830534182006,30,3411
371830534182007,30,3323
371830534182008,30,3215
371830534182009,30,4007
371830534182010,30,3132
371830534182011,30,3096
371830534182012,30,3097
371830534182013,30,3072
371830534182014,30,3277
371830534182015,30,3460
371830534182016,30,3085
371830534182017,30,3119
371830534182018,30,3189
371830534182019,30,3594
371830534182020,30,3590
371830534182021,30,3732
371830534182022,30,3248
371830534182023,30,3434
371830534182024,30,3434
371830534182025,30,3399
371830534182026,30,3444
371830534182027,30,3399
371830534182028,30,3354
371830534182029,30,3554
371830534182030,30,3757
371830534182031,30,3740
371830534182032,30,3444
371830534182033,30,3164
371830534182034,30,3101
371830534182035,30,3418
371830534182036,30,3393
371830534182037,30,3287
371830534182038,30,2633
371830534182039,30,2633
371830534182040,30,2973
371830534182041,30,2849
371830534182042,30,3101
371830534182043,30,1501
371830534182044,30,1501
371830534182045,30,2679
371830534182046,30,2649
371830534182047,30,4211
371830534182048,30,3615
371830534182049,30,3747
371830534182050,30,3731
371830534182051,30,3618
371830534182052,30,3615
371830534182053,30,3615
371830534182054,30,3615
371830534182055,30,3517
371830534182056,30,2930
371830534183000,30,2260
371830534183001,30,987
371830534183002,30,987
371830534183003,30,1288
371830534183004,30,1713
371830534183005,30,2016
371830534183006,30,2083
371830534183007,30,2344
371830534183008,30,2612
371830534183009,30,2681
371830534183010,30,1916
371830534183011,30,2441
371830534183012,30,1567
371830534183013,30,1488
371830534183014,30,1408
371830534183015,30,2135
371830534183016,30,2147
371830534183017,30,2080
371830534183018,30,3028
371830534183019,30,2939
371830534183020,30,1022
371830534183021,30,1021
371830534191000,30,3172
371830534191001,30,1984
371830534191002,30,4518
371830534191003,30,4483
371830534191004,30,5022
371830534191005,30,1288
371830534191006,30,4964
371830534191007,30,2351
371830534191008,30,1548
371830534191009,30,1329
371830534191010,30,2160
371830534191011,30,4518
371830534191012,30,4518
371830534191013,30,4470
371830534191014,30,4986
371830534191015,30,5023
371830534191016,30,4965
371830534191017,30,4985
371830534191018,30,5035
371830534191019,30,1329
371830534191020,30,4355
371830534191021,30,5035
371830534191022,30,5002
371830534191023,30,4793
371830534191024,30,5031
371830534191025,30,3461
371830534191026,30,4472
371830534191027,30,4934
371830534191028,30,4355
371830534191029,30,4453
371830534191030,30,3499
371830534191031,30,1984
371830534191032,30,4383
371830534191033,30,4378
371830534191034,30,1262
371830534191035,30,745
371830534191036,30,1638
371830534191037,30,1424
371830534191038,30,1192
371830534192000,30,1849
371830534192001,30,2077
371830534192002,30,1858
371830534192003,30,3364
371830534192004,30,2708
371830534192005,30,3402
371830534192006,30,3411
371830534192007,30,2994
371830534192008,30,3385
371830534192009,30,2170
371830534192010,30,3009
371830534192011,30,2044
371830534192012,30,1988
371830534192013,30,1858
371830534192014,30,1629
371830534192015,30,1629
371830534192016,30,1629
371830534192017,30,1988
371830534192018,30,1988
371830534192019,30,1992
371830534192020,30,2058
371830534192021,30,2679
371830534201000,30,2891
371830534201001,30,270
371830534201002,30,314
371830534201003,30,166
371830534201004,30,1208
371830534201005,30,222
371830534201006,30,0
371830534201007,30,0
371830534201008,30,117
371830534201009,30,131
371830534201010,30,225
371830534201011,30,134
371830534201012,30,222
371830534201013,30,297
371830534201014,30,361
371830534201015,30,9
371830534201016,30,0
371830534201017,30,9
371830534201018,30,142
371830534201019,30,142
371830534201020,30,142
371830534201021,30,142
371830534201022,30,361
371830534201023,30,142
371830534201024,30,142
371830534201025,30,675
371830534201026,30,222
371830534201027,30,73
371830534201028,30,261
371830534201029,30,891
371830534201030,30,719
371830534201031,30,2
371830534201032,30,0
371830534201033,30,2
371830534201034,30,2
371830534201035,30,8
371830534201036,30,263
371830534201037,30,262
371830534201038,30,241
371830534201039,30,258
371830534201040,30,262
371830534201041,30,274
371830534201042,30,266
371830534201043,30,266
371830534201044,30,494
371830534201045,30,1589
371830534201046,30,1694
371830534201047,30,1706
371830534201048,30,1619
371830534201049,30,295
371830534201050,30,246
371830534201051,30,258
371830534201052,30,264
371830534201053,30,0
371830534201054,30,0
371830534201055,30,1542
371830534201056,30,0
371830534201057,30,73
371830534201058,30,73
371830534201059,30,73
371830534201060,30,1136
371830534201061,30,1306
371830534201062,30,1539
371830534201063,30,1561
371830534201064,30,1592
371830534201065,30,1511
371830534201066,30,9
371830534201067,30,270
371830534202000,30,3572
371830534202001,30,3572
371830534202002,30,3615
371830534202003,30,3615
371830534202004,30,3618
371830534202005,30,3615
371830534202006,30,2945
371830534202007,30,3517
371830534202008,30,3615
371830534202009,30,103
371830534202010,30,180
371830534202011,30,103
371830534202012,30,2710
371830534202013,30,177
371830534202014,30,31
371830534202015,30,69
371830534202016,30,136
371830534202017,30,3807
371830534202018,30,48
371830534202019,30,1497
371830534202020,30,3257
371830534202021,30,3167
371830534202022,30,2597
371830534202023,30,708
371830534202024,30,2597
371830534202025,30,226
371830534202026,30,166
371830534202027,30,166
371830534202028,30,240
371830534202029,30,266
371830534202030,30,266
371830534202031,30,266
371830534202032,30,274
371830534202033,30,266
371830534202034,30,260
371830534202035,30,82
371830534202036,30,274
371830534202037,30,221
371830534202038,30,86
371830534202039,30,266
371830534202040,30,266
371830534202041,30,255
371830534202042,30,274
371830534202043,30,274
371830534202044,30,274
371830534202045,30,274
371830534202046,30,164
371830534202047,30,217
371830534202048,30,266
371830534202049,30,217
371830534202050,30,217
371830534202051,30,217
371830534202052,30,166
371830534202053,30,264
371830534202054,30,264
371830534202055,30,273
371830534202056,30,264
371830534202057,30,258
371830534202058,30,283
371830534202059,30,258
371830534202060,30,3282
371830534202061,30,2994
371830534211000,30,657
371830534211001,30,697
371830534211002,30,502
371830534211003,30,475
371830534211004,30,717
371830534211005,30,514
371830534211006,30,700
371830534211007,30,751
371830534211008,30,454
371830534211009,30,505
371830534211010,30,424
371830534211011,30,570
371830534211012,30,638
371830534211013,30,625
371830534211014,30,309
371830534211015,30,311
371830534211016,30,288
371830534211017,30,515
371830534211018,30,288
371830534211019,30,470
371830534211020,30,280
371830534211021,30,288
371830534211022,30,308
371830534211023,30,387
371830534211024,30,206
371830534211025,30,299
371830534211026,30,305
371830534211027,30,183
371830534211028,30,346
371830534211029,30,167
371830534211030,30,312
371830534211031,30,171
371830534211032,30,154
371830534211033,30,170
371830534211034,30,256
371830534211035,30,278
371830534211036,30,339
371830534211037,30,359
371830534211038,30,481
371830534211039,30,368
371830534211040,30,209
371830534211041,30,206
371830534211042,30,515
371830534211043,30,427
371830534211044,30,749
371830534211045,30,427
371830534211046,30,564
371830534211047,30,612
371830534211048,30,509
371830534211049,30,171
371830534211050,30,171
371830534211051,30,288
371830534211052,30,526
371830534211053,30,266
371830534211054,30,292
371830534211055,30,398
371830534211056,30,384
371830534211057,30,439
371830534211058,30,513
371830534211059,30,456
371830534211060,30,168
371830534211061,30,168
371830534221000,30,3746
371830534221001,30,2780
371830534221002,30,2437
371830534221003,30,2277
371830534221004,30,2242
371830534221005,30,2081
371830534221006,30,2179
371830534221007,30,1623
371830534221008,30,1172
371830534221009,30,1022
371830534221010,30,1716
371830534221013,30,895
371830534221014,30,900
371830534221015,30,1193
371830534221016,30,1011
371830534221017,30,1191
371830534221018,30,1098
371830534221019,30,1216
371830534222000,30,1069
371830534222001,30,1092
371830534222003,30,1031
371830534222004,30,1029
371830534222005,30,1008
371830534222006,30,1112
371830534222007,30,1415
371830534222008,30,1154
371830534231000,30,2088
371830534231001,30,1315
371830534231002,30,1367
371830534231003,30,1240
371830534231004,30,891
371830534231005,30,1008
371830534231006,30,1015
371830534231008,30,918
371830534231009,30,1393
371830534231010,30,1147
371830534231011,30,1156
371830534231012,30,1183
371830534231013,30,833
371830534232000,30,1369
371830534232001,30,1457
371830534232002,30,911
371830534232003,30,1069
371830534232004,30,1200
371830534232005,30,1239
371830534232006,30,1172
371830534232007,30,1351
371830534232008,30,1604
371830534241000,30,1356
371830534241001,30,759
371830534241002,30,738
371830534241003,30,738
371830534241004,30,636
371830534241005,30,291
371830534241006,30,927
371830534241007,30,956
371830534241008,30,927
371830534241009,30,536
371830534241010,30,667
371830534241011,30,1142
371830534241012,30,1176
371830534241013,30,653
371830534241014,30,824
371830534241015,30,874
371830534241016,30,1127
371830534241017,30,718
371830534241018,30,607
371830534241019,30,911
371830534241020,30,1446
371830534241021,30,1434
371830534241022,30,929
371830534241023,30,1536
371830534241024,30,617
371830534241025,30,1420
371830534241026,30,1652
371830534241027,30,1728
371830534241028,30,769
371830534241029,30,672
371830534241030,30,768
371830534241031,30,850
371830534241032,30,784
371830534241033,30,849
371830534241034,30,910
371830534241035,30,1266
371830534241036,30,1400
371830534241037,30,1353
371830534241038,30,980
371830534242000,30,2502
371830534242001,30,1996
371830534242002,30,1910
371830534242003,30,2383
371830534242004,30,2255
371830534242005,30,2449
371830534242006,30,2449
371830534242007,30,2450
371830534242008,30,2384
371830534242009,30,1917
371830534242010,30,1519
371830534242011,30,1820
371830534242012,30,1469
371830534242013,30,805
371830534242014,30,1215
371830534242015,30,1007
371830534242016,30,758
371830534242017,30,748
371830534242018,30,746
371830534242019,30,815
371830534242020,30,805
371830534242021,30,2104
371830534251000,30,4018
371830534251001,30,2269
371830534251002,30,2669
371830534251003,30,2620
371830534251004,30,1694
371830534251005,30,1586
371830534251006,30,2867
371830534251007,30,1694
371830534251008,30,2024
371830534251009,30,1856
371830534251010,30,1990
371830534251011,30,2296
371830534251012,30,4014
371830534252000,30,3186
371830534252001,30,2338
371830534252002,30,2526
371830534252003,30,2423
371830534252004,30,2447
371830534252005,30,2870
371830534252006,30,1761
371830534252007,30,1752
371830534252008,30,2204
371830534252009,30,2450
371830534252010,30,2413
371830535051000,30,6857
371830535051001,30,6783
371830535051002,30,8140
371830535051003,30,5825
371830535051004,30,4949
371830535051005,30,5209
371830535051006,30,6497
371830535051007,30,3181
371830535051008,30,4896
371830535051009,30,9461
371830535052000,30,12442
371830535052001,30,12425
371830535052002,30,12588
371830535052003,30,9191
371830535052004,30,8960
371830535052005,30,9948
371830535052006,30,10421
371830535052007,30,1906
371830535052008,30,3738
371830535052009,30,1244
371830535052010,30,5517
371830535052011,30,1141
371830535052012,30,5641
371830535052013,30,6167
371830535053000,30,276
371830535053001,30,691
371830535053002,30,12250
371830535053003,30,10856
371830535053004,30,9405
371830535053005,30,1263
371830535053006,30,1011
371830535053007,30,819
371830535053008,30,783
371830535053009,30,2062
371830535053010,30,707
371830535053011,30,1425
371830535053012,30,1264
371830535053013,30,1538
371830535061000,30,10395
371830535061001,30,11643
371830535061002,30,11507
371830535061003,30,11061
371830535061004,30,10294
371830535061005,30,11420
371830535061006,30,10761
371830535061007,30,8721
371830535061008,30,8766
371830535061009,30,6804
371830535061010,30,9215
371830535061011,30,8050
371830535062000,30,8400
371830535062001,30,8254
371830535062002,30,9720
371830535062003,30,9471
371830535062004,30,10011
371830535062005,30,9878
371830535062006,30,10902
371830535062007,30,10439
371830535062008,30,13784
371830535062009,30,10538
371830535062010,30,10440
371830535062011,30,9917
371830535062012,30,7176
371830535063000,30,14105
371830535063001,30,9824
371830535063002,30,9035
371830535063003,30,8549
371830535063004,30,11380
371830535063005,30,10923
371830535063006,30,11353
371830535063007,30,10407
371830535063008,30,8876
371830535063009,30,9530
371830535063010,30,8521
371830535063011,30,6046
371830535063012,30,6372
371830535063013,30,4947
371830535063014,30,4548
371830535063015,30,6209
371830535063016,30,9690
371830535063017,30,9386
371830535063018,30,10536
371830535064000,30,4443
371830535064001,30,3738
371830535064002,30,3745
371830535064003,30,4109
371830535064004,30,4390
371830535064005,30,5230
371830535064006,30,8211
371830535064007,30,7958
371830535064008,30,9344
371830535064009,30,10456
371830535064010,30,7441
371830535064011,30,10241
371830535064012,30,6745
371830535064013,30,6039
371830535064014,30,7568
371830535064015,30,12001
371830535064016,30,9785
371830535064017,30,7197
371830535064018,30,8335
371830535064019,30,5109
371830535064020,30,3837
371830535064021,30,2292
371830535064022,30,3704
371830535064023,30,4211
371830535064024,30,4114
371830535064025,30,4114
371830535064026,30,1399
371830535064027,30,3540
371830535064028,30,1466
371830535064029,30,8624
371830535064030,30,9178
371830535064031,30,812
371830535064032,30,8282
371830535064033,30,8211
371830535064034,30,8782
371830535064035,30,9892
371830535064036,30,4188
371830535064037,30,4470
371830535071000,30,10254
371830535071001,30,10759
371830535071002,30,9301
371830535071003,30,8472
371830535071004,30,7340
371830535071005,30,8620
371830535071006,30,8664
371830535071007,30,11875
371830535071008,30,12387
371830535071009,30,12859
371830535071010,30,6088
371830535071011,30,6474
371830535071012,30,6262
371830535071013,30,7505
371830535071014,30,6414
371830535071015,30,6283
371830535071016,30,6683
371830535071017,30,7382
371830535071018,30,7382
371830535071019,30,8721
371830535071020,30,5769
371830535071021,30,7176
371830535071022,30,7614
371830535071023,30,6194
371830535071024,30,7054
371830535072000,30,5912
371830535072001,30,5377
371830535072002,30,6775
371830535072003,30,6715
371830535072004,30,3929
371830535072005,30,4523
371830535072006,30,4870
371830535072007,30,4611
371830535072008,30,4948
371830535072009,30,3815
371830535072010,30,3925
371830535072011,30,3362
371830535072012,30,5456
371830535072013,30,5039
371830535072014,30,4652
371830535072015,30,3378
371830535073000,30,7693
371830535073001,30,7515
371830535073002,30,9054
371830535073003,30,6365
371830535073004,30,6812
371830535073005,30,7594
371830535073006,30,8555
371830535073007,30,8611
371830535073008,30,8386
371830535073009,30,7233
371830535073010,30,6179
371830535073011,30,5613
371830535073012,30,5691
371830535073013,30,6023
371830535073014,30,6637
371830535073015,30,7892
371830535091000,30,5787
371830535091001,30,7994
371830535091002,30,5401
371830535091003,30,10688
371830535091004,30,3405
371830535091005,30,5289
371830535091006,30,3626
371830535091007,30,4349
371830535091009,30,2165
371830535091010,30,4518
371830535091011,30,6340
371830535091012,30,6750
371830535091013,30,7372
371830535091014,30,3172
371830535091015,30,2849
371830535091016,30,3172
371830535091017,30,3172
371830535091018,30,3499
371830535091019,30,3499
