geoid,threshold,tot_jobs
371190043051006,30,3211
371190043051007,30,4997
371190043051008,30,10031
371190043051009,30,12774
371190043051010,30,15763
371190043051011,30,26157
371190043051012,30,23391
371190043051013,30,14019
371190043051014,30,13922
371190043051015,30,1105
371190043051016,30,357
371190043051017,30,1852
371190043051018,30,21682
371190043052000,30,48682
371190043052001,30,28838
371190043052002,30,1298
371190043052003,30,3898
371190043052004,30,2771
371190043052005,30,2920
371190043052006,30,2771
371190043052007,30,2734
371190043052008,30,658
371190043052009,30,1398
371190043052010,30,4975
371190043052011,30,2748
371190043052012,30,5398
371190043052013,30,3788
371190043052014,30,4158
371190044001000,30,2694
371190044001001,30,5444
371190044001002,30,9169
371190044001003,30,14938
371190044001004,30,7897
371190044001005,30,12959
371190044001006,30,6647
371190044001007,30,8294
371190044001008,30,25438
371190044001009,30,35192
371190044001010,30,35262
371190044001011,30,30564
371190044001012,30,30564
371190044001013,30,12236
371190044001014,30,46480
371190044001015,30,32405
371190044001016,30,50681
371190044001017,30,42108
371190044001018,30,30424
371190044001019,30,22978
371190044001020,30,15002
371190044001021,30,19109
371190044001022,30,18991
371190044001023,30,6309
371190044001024,30,10144
371190044001025,30,16194
371190044001026,30,15422
371190044001027,30,11568
371190044001028,30,3120
371190044001029,30,2234
371190044001030,30,2264
371190044001031,30,5838
371190044001032,30,3275
371190044001033,30,9876
371190044001034,30,9260
371190044001035,30,41780
371190044001036,30,30269
371190044001037,30,43935
371190044001038,30,44083
371190044001039,30,3240
371190044001040,30,14077
371190044001041,30,2948
371190044001042,30,38351
371190044001043,30,49492
371190044001044,30,44207
371190044001045,30,49336
371190044001046,30,30826
371190044001047,30,48609
371190044001048,30,19134
371190044001049,30,31762
371190044002000,30,331
371190044002001,30,157
371190044002002,30,493
371190044002003,30,776
371190044002004,30,1125
371190044002005,30,1106
371190044002006,30,447
371190044002007,30,1070
371190044002008,30,1450
371190044002009,30,1120
371190044002010,30,658
371190044002011,30,637
371190044002012,30,637
371190044002013,30,1655
371190044002014,30,1583
371190044002015,30,1450
371190044002016,30,1100
371190044002017,30,1450
371190044002018,30,1134
371190044002019,30,1863
371190044002020,30,280
371190044002021,30,570
371190044002022,30,1105
371190044002023,30,447
371190044002024,30,695
371190044002025,30,1297
371190044002026,30,143
371190044002027,30,195
371190044002028,30,1205
371190044002029,30,1983
371190044002030,30,867
371190044002031,30,1218
371190044002032,30,922
371190044002033,30,776
371190044002034,30,627
371190044002035,30,654
371190044002036,30,1198
371190044002037,30,1262
371190044002038,30,567
371190044002039,30,124
371190044002040,30,1034
371190044002041,30,1085
371190044002042,30,2346
371190044002043,30,1496
371190044002044,30,1485
371190044002045,30,567
371190044002046,30,523
371190044002047,30,1120
371190044002048,30,637
371190044002049,30,1120
371190044002050,30,1093
371190044002051,30,1125
371190044002052,30,1120
371190044002053,30,1120
371190044002054,30,1106
371190044002055,30,3023
371190044002056,30,8972
371190044002057,30,9051
371190045001000,30,3776
371190045001001,30,14976
371190045001002,30,6005
371190045001003,30,4635
371190045001004,30,14359
371190045001005,30,8622
371190045001006,30,3144
371190045001007,30,4605
371190045001008,30,10472
371190045001009,30,14374
371190045001010,30,32752
371190045001011,30,20844
371190045001012,30,13739
371190045001013,30,13733
371190045001014,30,38445
371190045001015,30,38351
371190045001016,30,53754
371190045001017,30,33231
371190045001018,30,24521
371190045001019,30,38432
371190045001020,30,33221
371190045001021,30,21088
371190045001022,30,2251
371190045001023,30,37108
371190045001024,30,32631
371190045001025,30,24464
371190045001026,30,16280
371190045001027,30,47267
371190045001028,30,53323
371190045002000,30,33418
371190045002001,30,42827
371190045002002,30,58377
371190045002003,30,52666
371190045002004,30,52560
371190045002005,30,15770
371190045002006,30,28865
371190045002007,30,37449
371190045002008,30,21258
371190045002009,30,28503
371190045002010,30,28639
371190045002011,30,37381
371190045002012,30,42190
371190045002013,30,37496
371190045002014,30,37916
371190045002015,30,43930
371190045002016,30,23060
371190045002017,30,41868
371190045002018,30,52443
371190045002019,30,57519
371190045002020,30,57513
371190045002021,30,63376
371190045002022,30,68503
371190045002023,30,57549
371190045002024,30,59490
371190045002025,30,74645
371190045002026,30,66854
371190045002027,30,60011
371190045002028,30,36242
371190045002029,30,37445
371190045002030,30,39236
371190045002031,30,23138
371190045002032,30,16414
371190045002033,30,20658
371190045003000,30,64509
371190045003001,30,60639
371190045003002,30,67348
371190045003003,30,67414
371190045003004,30,74020
371190045003005,30,86006
371190045003006,30,74577
371190045003007,30,98189
371190045003008,30,95973
371190045003009,30,76639
371190045003010,30,107361
371190045003011,30,92324
371190045003012,30,99531
371190045003013,30,85497
371190045003014,30,95650
371190045003015,30,103969
371190045003016,30,104929
371190045003017,30,96872
371190045003018,30,112251
371190046001000,30,48761
371190046001001,30,40842
371190046001002,30,48212
371190046001003,30,21947
371190046001004,30,74086
371190046001005,30,27479
371190046001006,30,16318
371190046001007,30,9634
371190046001008,30,3464
371190046001009,30,6579
371190046001010,30,2874
371190046001011,30,5876
371190046001012,30,2328
371190046001013,30,2299
371190046001014,30,79658
371190046001015,30,46610
371190046001016,30,17179
371190046001017,30,5055
371190046001018,30,2869
371190046001019,30,3718
371190046001020,30,1474
371190046001021,30,4721
371190046001022,30,4351
371190046001023,30,3552
371190046001024,30,4753
371190046001025,30,29200
371190046002000,30,66183
371190046002001,30,60054
371190046002002,30,61474
371190046002003,30,7122
371190046002004,30,6382
371190046002005,30,5917
371190046002006,30,25866
371190046002007,30,51231
371190046002008,30,58554
371190046002009,30,64091
371190046002010,30,69415
371190046002011,30,30673
371190046002012,30,31123
371190046002013,30,8230
371190046002014,30,59487
371190046002015,30,70297
371190046002016,30,83791
371190046002017,30,84131
371190046002018,30,58534
371190046002019,30,51482
371190046002020,30,51775
371190046002021,30,71639
371190046002022,30,92829
371190046002023,30,76375
371190046002024,30,38779
371190046002025,30,92445
371190047001000,30,82285
371190047001001,30,53690
371190047001002,30,60170
371190047001003,30,83131
371190047001004,30,48088
371190047001005,30,74195
371190047001006,30,77917
371190047001007,30,59339
371190047001008,30,45609
371190047001009,30,86975
371190047001010,30,76729
371190047001011,30,97523
371190047001012,30,97338
371190047001013,30,100843
371190047001014,30,100309
371190047001015,30,89282
371190047001016,30,105565
371190047001017,30,104976
371190047001018,30,113502
371190047001019,30,95607
371190047001020,30,93273
371190047001021,30,101897
371190047001022,30,104297
371190047001023,30,88449
371190047001024,30,92869
371190047001025,30,86161
371190047001026,30,117175
371190047001027,30,109232
371190047001028,30,106562
371190047001029,30,109501
371190047001030,30,111103
371190047001031,30,117299
371190047001032,30,115461
371190047001033,30,99844
371190047001034,30,99812
371190047001035,30,89258
371190047001036,30,117441
371190047001037,30,109960
371190047001038,30,109999
371190047001039,30,115597
371190048001000,30,7406
371190048001001,30,31101
371190048001002,30,27243
371190048001003,30,29681
371190048001004,30,14539
371190048001005,30,7373
371190048001006,30,27861
371190048001007,30,31092
371190048001008,30,57025
371190048001009,30,39359
371190048001010,30,41402
371190048001011,30,54406
371190048001012,30,75668
371190048001013,30,56140
371190048001014,30,37079
371190048001015,30,27156
371190048001016,30,38769
371190048001017,30,27141
371190048001018,30,29042
371190048001019,30,14956
371190048002000,30,27187
371190048002001,30,23695
371190048002002,30,41724
371190048002003,30,33968
371190048002004,30,31089
371190048002005,30,32193
371190048002006,30,47294
371190048002007,30,40445
371190048002008,30,54244
371190048002009,30,44192
371190048002010,30,43271
371190048002011,30,29538
371190048002012,30,51122
371190048002013,30,70494
371190048002014,30,76211
371190048002015,30,57944
371190048002016,30,58086
371190048002017,30,79251
371190048002018,30,27774
371190048002019,30,20024
371190048002020,30,36539
371190048002021,30,37966
371190048002022,30,61382
371190048002023,30,28746
371190048003000,30,27231
371190048003001,30,27881
371190048003002,30,17101
371190048003003,30,20140
371190048003004,30,53026
371190048003005,30,18054
371190048003006,30,46347
371190048003007,30,22617
371190048003008,30,36065
371190048003009,30,47529
371190048003010,30,51507
371190048003011,30,53862
371190048003012,30,45107
371190048003013,30,46419
371190048003014,30,51662
371190048003015,30,60589
371190048003016,30,37298
371190048003017,30,51184
371190048003018,30,61296
371190048003019,30,88069
371190048003020,30,47998
371190048003021,30,56107
371190048003022,30,66863
371190048003023,30,72613
371190048003024,30,66509
371190048003025,30,72255
371190048003026,30,66488
371190048003027,30,84584
371190048003028,30,56614
371190048003029,30,53177
371190048003030,30,52214
371190048003031,30,53508
371190048003032,30,62623
371190048003033,30,63652
371190048003034,30,68721
371190048003035,30,68423
371190048003036,30,56113
371190048003037,30,49089
371190048003038,30,38970
371190048003039,30,48756
371190048003040,30,54594
371190048003041,30,97258
371190048003042,30,57486
371190048003043,30,62133
371190048003044,30,40139
371190048003045,30,51387
371190048003046,30,49849
371190048003047,30,56365
371190048003048,30,54028
371190048003049,30,52158
371190048003050,30,44088
371190048003051,30,53951
371190048003052,30,53946
371190048003053,30,53987
371190048003054,30,58651
371190048003055,30,63704
371190048003056,30,64973
371190048003057,30,64625
371190048003058,30,68791
371190048003059,30,62430
371190048003060,30,61459
371190048003061,30,64537
371190048003062,30,49190
371190049001000,30,94550
371190049001001,30,50207
371190049001002,30,39836
371190049001003,30,47101
371190049001004,30,35394
371190049001005,30,49647
371190049001006,30,49251
371190049001007,30,47909
371190049001008,30,50027
371190049001009,30,71719
371190049001010,30,62227
371190049001011,30,58576
371190049001012,30,77814
371190049001013,30,77697
371190049001014,30,89101
371190049001015,30,82324
371190049001016,30,50530
371190049001017,30,77752
371190049001018,30,91373
371190049001019,30,91051
371190049001020,30,90258
371190049001021,30,54875
371190050001000,30,27056
371190050001001,30,34904
371190050001002,30,30932
371190050001003,30,36739
371190050001004,30,41545
371190050001005,30,58782
371190050001006,30,45117
371190050001007,30,46595
371190050001008,30,35413
371190050001009,30,35080
371190050001010,30,51536
371190050001011,30,50269
371190050001012,30,61132
371190050001013,30,80063
371190050001014,30,64890
371190050001015,30,60786
371190050001016,30,58767
371190050001017,30,71965
371190050002000,30,25206
371190050002001,30,18395
371190050002002,30,19014
371190050002003,30,19497
371190050002004,30,37439
371190050002005,30,36480
371190050002006,30,31336
371190050002007,30,12382
371190050002008,30,19248
371190050002009,30,14801
371190050002010,30,42187
371190050002011,30,11318
371190050002012,30,18877
371190051001000,30,8817
371190051001001,30,11273
371190051001002,30,7105
371190051001003,30,8803
371190051001004,30,11660
371190051001005,30,5779
371190051001006,30,16903
371190051001007,30,19703
371190051001008,30,7358
371190051001009,30,7903
371190051001010,30,13940
371190051001011,30,15358
371190051001012,30,17560
371190051001013,30,5945
371190051001014,30,17176
371190051001015,30,17577
371190051001016,30,9789
371190051001017,30,24925
371190051001018,30,12335
371190051001019,30,14855
371190051001020,30,10528
371190051001021,30,8983
371190051001022,30,12555
371190051001023,30,23017
371190051001024,30,6707
371190051001025,30,11131
371190051001026,30,6707
371190051001027,30,5438
371190051001028,30,5438
371190051001029,30,10483
371190051001030,30,17296
371190051001031,30,20588
371190051001032,30,27210
371190051001033,30,20876
371190051001034,30,27773
371190051001035,30,21724
371190051001036,30,18917
371190051001037,30,18916
371190051001038,30,21724
371190051001039,30,10670
371190051002000,30,19618
371190051002001,30,27163
371190051002002,30,34096
371190051002003,30,32881
371190051002004,30,23996
371190051002005,30,15991
371190051002006,30,26137
371190051002007,30,40964
371190051002008,30,32733
371190051002009,30,18614
371190051002010,30,26105
371190051002011,30,35096
371190051002012,30,32332
371190051002013,30,34899
371190051002014,30,40652
371190051002015,30,41615
371190051002016,30,24784
371190051002017,30,36601
371190051002018,30,38875
371190051002019,30,79316
371190051002020,30,51448
371190051002021,30,56868
371190051002022,30,42032
371190051002023,30,50498
371190052001000,30,35050
371190052001001,30,43005
371190052001002,30,34752
371190052001003,30,49391
371190052001004,30,73648
371190052001005,30,34786
371190052001006,30,41906
371190052001007,30,44853
371190052001008,30,48235
371190052001009,30,98940
371190052001010,30,86109
371190052001011,30,89731
371190052001012,30,104978
371190052001013,30,99630
371190052001014,30,80956
371190052001015,30,39037
371190052001016,30,38556
371190052001017,30,62660
371190052002000,30,45274
371190052002001,30,42890
371190052002002,30,47625
371190052002003,30,70313
371190052002004,30,63739
371190052002005,30,64113
371190052002006,30,50790
371190052002007,30,53295
371190052002008,30,63510
371190052002009,30,79518
371190052002010,30,82471
371190052002011,30,83137
371190052002012,30,70185
371190052002013,30,76113
371190052002014,30,61981
371190052002015,30,69553
371190052002016,30,56832
371190052002017,30,63183
371190052003000,30,93907
371190052003001,30,90361
371190052003002,30,95772
371190052003003,30,87133
371190052003004,30,84935
371190052003005,30,100312
371190052003006,30,95265
371190052003007,30,85397
371190052003008,30,84935
371190052003009,30,104750
371190052003010,30,106615
371190052003011,30,107015
371190052003012,30,104386
371190052003013,30,98181
371190052003014,30,93578
371190052003015,30,92339
371190052003016,30,80418
371190052003017,30,101221
371190052003018,30,111761
371190052003019,30,108299
371190052003020,30,89958
371190052003021,30,91000
371190052003022,30,89230
371190052003023,30,90298
371190052003024,30,89381
371190052003025,30,106169
371190052003026,30,79782
371190052003027,30,89499
371190052003028,30,91505
371190052003029,30,85392
371190052003030,30,89863
371190052003031,30,99099
371190052003032,30,99099
371190052003033,30,99415
371190052003034,30,85930
371190052003035,30,87558
371190052003036,30,115788
371190052003037,30,110180
371190052003038,30,98364
371190052003039,30,88046
371190052003040,30,105747
371190052003041,30,103861
371190052003042,30,96740
371190052003043,30,91255
371190052003044,30,89791
371190052003045,30,105807
371190052003046,30,100678
371190052003047,30,123953
371190052003048,30,111319
371190052003049,30,120447
371190052003050,30,116718
371190052003051,30,107683
371190053011000,30,36768
371190053011001,30,11661
371190053011002,30,13603
371190053011003,30,42551
371190053011004,30,93727
371190053011005,30,22325
371190053011006,30,34156
371190053011007,30,10322
371190053011008,30,23564
371190053011009,30,20455
371190053011010,30,20637
371190053011011,30,32040
371190053011012,30,23968
371190053011013,30,22509
371190053011014,30,27677
371190053011015,30,45506
371190053011016,30,35304
371190053011017,30,38154
371190053011018,30,12872
371190053011019,30,88645
371190053011020,30,52148
371190053011021,30,14633
371190053011022,30,38156
371190053011023,30,15231
371190053011024,30,84776
371190053011025,30,76207
371190053011026,30,69004
371190053011027,30,45782
371190053011028,30,52877
371190053011029,30,78335
371190053011030,30,23730
371190053011031,30,15077
371190053011032,30,18734
371190053011033,30,18709
371190053011034,30,30161
371190053011035,30,88323
371190053011036,30,60112
371190053011037,30,70262
371190053011038,30,70277
371190053011039,30,76117
371190053011040,30,53901
371190053012000,30,8723
371190053012001,30,8507
371190053012002,30,6797
371190053012003,30,7666
371190053012004,30,19929
371190053012005,30,13187
371190053012006,30,13187
371190053012007,30,13228
371190053012008,30,7571
371190053012009,30,8734
371190053012010,30,7204
371190053012011,30,11701
371190053012012,30,21955
371190053012013,30,7604
371190053012014,30,7233
371190053012015,30,20570
371190053012016,30,35599
371190053012017,30,14420
371190053012018,30,7202
371190053012019,30,11515
371190053051000,30,8385
371190053051001,30,8906
371190053051002,30,13860
371190053051003,30,14228
371190053051004,30,7980
371190053051005,30,6499
371190053051006,30,5492
371190053051007,30,30836
371190053051008,30,11542
371190053051009,30,21075
371190053051010,30,14495
371190053051011,30,8847
371190053051012,30,8942
371190053051013,30,11048
371190053051014,30,20705
371190053051015,30,13697
371190053051016,30,26916
371190053051017,30,16697
371190053052000,30,8092
371190053052001,30,5131
371190053052002,30,5732
371190053052003,30,5160
371190053052004,30,5882
371190053052005,30,7346
371190053052006,30,6020
371190053052007,30,7199
371190053052008,30,5661
371190053052009,30,11113
371190053052010,30,7161
371190053052011,30,8212
371190053052012,30,4755
371190053052013,30,4112
371190053052014,30,3541
371190053052015,30,6629
371190053052016,30,8196
371190053052017,30,10416
371190053053000,30,7690
371190053053001,30,9455
371190053053002,30,5704
371190053053003,30,6755
371190053053004,30,4953
371190053053005,30,5501
371190053053006,30,6011
371190053053007,30,5346
371190053053008,30,7556
371190053053009,30,6663
371190053053010,30,4811
371190053053011,30,4290
371190053053012,30,3382
371190053053013,30,4721
371190053053014,30,3238
371190053053015,30,4004
371190053053016,30,6226
371190053053017,30,4243
371190053053018,30,3362
371190053053019,30,3368
371190053053020,30,3517
371190053053021,30,5228
371190053053022,30,4776
371190053053023,30,4793
371190053053024,30,5161
371190053053025,30,4934
371190053053026,30,6828
371190053053027,30,8367
371190053053028,30,6124
371190053061000,30,3641
371190053061001,30,5927
371190053061002,30,4071
371190053061003,30,11225
371190053061004,30,26310
371190053061005,30,20386
371190053061006,30,16251
371190053061007,30,22755
371190053061008,30,13253
371190053062000,30,27455
371190053062001,30,28097
371190053062002,30,15462
371190053062003,30,7418
371190053062004,30,4788
371190053062005,30,20070
371190053062006,30,21375
371190053062007,30,25350
371190053062008,30,31532
371190053062009,30,55800
371190053062010,30,77512
371190053062011,30,53299
371190053062012,30,32447
371190053062013,30,20356
371190053062014,30,13740
371190053062015,30,64901
371190053062016,30,72534
371190053062017,30,59996
371190053062018,30,52501
371190053062019,30,45803
371190053062020,30,18231
371190053062021,30,14276
371190053071000,30,9035
371190053071001,30,9038
371190053071002,30,9416
371190053071003,30,3671
371190053071004,30,3728
371190053071005,30,6565
371190053071006,30,3815
371190053071007,30,7031
371190053071008,30,3593
371190053071009,30,3593
371190053071010,30,2913
371190053071011,30,4326
371190053072000,30,19176
371190053072001,30,15765
371190053072002,30,10431
371190053072003,30,21551
371190053072004,30,16042
371190053072005,30,7322
371190053072006,30,10035
371190053072007,30,12733
371190053072008,30,11973
371190053072009,30,6366
371190053072010,30,3517
371190053072011,30,30819
371190053072012,30,24136
371190053081000,30,11060
371190053081001,30,9242
371190053081002,30,9181
371190053081003,30,7464
371190053081004,30,16853
371190053081005,30,18952
371190053081006,30,10715
371190053081007,30,17904
371190053081008,30,34991
371190053081009,30,12801
371190053082000,30,9851
371190053082001,30,10417
371190054011000,30,995
371190054011001,30,1089
371190054011002,30,957
371190054011003,30,3658
371190054011004,30,3876
371190054011005,30,5780
371190054011006,30,307
371190054011007,30,3525
371190054011008,30,2681
371190054011009,30,1204
371190054011010,30,357
371190054011011,30,967
371190054011012,30,681
371190054011013,30,877
371190054011014,30,145
371190054011015,30,1817
371190054011016,30,1865
371190054011017,30,749
371190054011018,30,662
371190054011019,30,797
371190054011020,30,6511
371190054011021,30,1901
371190054011022,30,4599
371190054011023,30,2373
371190054011024,30,3372
371190054011025,30,2581
371190054011026,30,2348
371190054011027,30,1015
371190054011028,30,2945
371190054011029,30,4338
371190054011030,30,3959
371190054011031,30,2734
371190054011032,30,2671
371190054011033,30,13790
371190054011034,30,13643
371190054011035,30,6707
371190054011036,30,8819
371190054011037,30,8869
371190054012000,30,8269
371190054012001,30,4437
371190054012003,30,8478
371190054012004,30,2760
371190054012006,30,514
371190054012007,30,3942
371190054012008,30,1812
371190054012009,30,17374
371190054012010,30,702
371190054012011,30,2341
371190054012012,30,4003
371190054012013,30,6339
371190054012014,30,7089
371190054012015,30,27543
371190054012016,30,8585
371190054012017,30,2279
371190054012018,30,11214
371190054012019,30,13214
371190054012020,30,9585
371190054012021,30,11503
371190054012022,30,13397
371190054012023,30,7443
371190054012024,30,18153
371190054012025,30,17072
371190054012026,30,41189
371190054012027,30,32561
371190054012028,30,7377
371190054012029,30,3142
371190054012030,30,22705
371190054012031,30,40620
371190054012032,30,43876
371190054012033,30,8490
371190054012034,30,15325
371190054012035,30,36253
371190054012036,30,17075
371190054012037,30,36817
371190054013000,30,6132
371190054013001,30,3676
371190054013002,30,9034
371190054013003,30,4537
371190054013004,30,13576
371190054013005,30,9728
371190054013006,30,7393
371190054013007,30,32678
371190054013008,30,13165
371190054013009,30,3724
371190054013010,30,3563
371190054013011,30,38566
371190054013012,30,10462
371190054013014,30,23503
371190054013015,30,23480
371190054013016,30,50236
371190054013017,30,13755
371190054013018,30,29624
371190054013019,30,50424
371190054013020,30,22558
371190054013021,30,18072
371190054013022,30,13643
371190054031000,30,1719
371190054031001,30,2302
371190054031002,30,2713
371190054031003,30,4047
371190054031004,30,3306
371190054031005,30,2442
371190054031006,30,2526
371190054031007,30,402
371190054031009,30,2332
371190054031010,30,2543
371190054031011,30,347
371190054031013,30,352
371190054031014,30,1027
371190054031015,30,983
371190054031016,30,862
371190054031017,30,1125
371190054031020,30,720
371190054031021,30,369
371190054031022,30,883
371190054031023,30,967
371190054031024,30,1289
371190054031025,30,1933
371190054031026,30,6278
371190054031027,30,1930
371190054031028,30,3270
371190054031029,30,1257
371190054031030,30,2607
371190054031031,30,877
371190054031032,30,2607
371190054031033,30,4832
371190054031034,30,3080
371190054031035,30,2595
371190054031036,30,11113
371190054032000,30,228
371190054032001,30,199
371190054032002,30,1115
371190054032003,30,191
371190054032004,30,358
371190054032005,30,361
371190054032006,30,1031
371190054032007,30,447
371190054032008,30,447
371190054032009,30,241
371190054032010,30,944
371190054041000,30,1525
371190054041001,30,1560
371190054041002,30,4914
371190054041003,30,3615
371190054041004,30,3839
371190054041005,30,4419
371190054041006,30,1354
371190054041007,30,6224
371190054041008,30,7281
371190054041009,30,1054
371190054041010,30,2198
371190054041011,30,4381
371190054041012,30,2411
371190054041013,30,2413
371190054041014,30,2396
371190054041015,30,3249
371190054041016,30,11034
371190054041017,30,2256
371190054041018,30,5304
371190054041019,30,8804
371190054041020,30,3689
371190054041021,30,7887
371190054041022,30,8886
371190054041023,30,5773
371190054041024,30,8796
371190054041025,30,10706
371190054042000,30,3666
371190054042001,30,4261
371190054042002,30,2485
371190054042003,30,6166
371190054042004,30,5533
371190054042005,30,6135
371190054042006,30,2781
371190054042007,30,3079
371190054042008,30,2140
371190054042009,30,2835
371190054042010,30,2250
371190054042011,30,1872
371190054042012,30,971
371190054042013,30,1002
371190054042014,30,1673
371190054042015,30,1503
371190054042016,30,2486
371190054042017,30,1622
371190054042018,30,4787
371190054042019,30,5027
371190054042020,30,3989
371190054042021,30,5583
371190054042022,30,3373
371190054042023,30,1753
371190054042024,30,5166
371190054042026,30,2660
371190055081000,30,2972
371190055081001,30,2953
371190055081002,30,1606
371190055081003,30,3015
371190055081004,30,5980
371190055081005,30,5059
371190055081006,30,6177
371190055081007,30,5628
371190055081008,30,1567
371190055081009,30,1159
371190055081010,30,3329
371190055081011,30,13611
371190055081012,30,11024
371190055081013,30,12365
371190055081014,30,5733
371190055081015,30,14097
371190055081016,30,13959
371190055081017,30,9092
371190055081018,30,6329
371190055081019,30,14217
371190055081020,30,9744
371190055081021,30,9725
371190055081022,30,1122
371190055081024,30,735
371190055081025,30,1217
371190055081026,30,801
371190055081027,30,1209
371190055081028,30,784
371190055081029,30,140
371190055081030,30,899
371190055081031,30,1121
371190055081032,30,1332
371190055081033,30,1885
371190055081034,30,1716
371190055081035,30,1447
371190055081036,30,1746
371190055081037,30,1719
371190055081038,30,1721
371190055081039,30,1449
371190055082000,30,856
371190055082001,30,392
371190055082002,30,735
371190055082003,30,735
371190055082004,30,438
371190055082005,30,425
371190055082006,30,5652
371190055082007,30,768
371190055082008,30,6434
371190055082009,30,132
371190055082010,30,772
371190055082011,30,4547
371190055091000,30,72
371190055091001,30,388
371190055091002,30,388
371190055091003,30,392
371190055091004,30,392
371190055091005,30,59
371190055091006,30,189
371190055091007,30,162
371190055091008,30,73
371190055091009,30,73
371190055091010,30,73
371190055091011,30,392
371190055091012,30,425
371190055091013,30,392
371190055091014,30,74
371190055091015,30,1104
371190055091016,30,425
371190055092000,30,454
371190055092001,30,41
371190055092002,30,42
371190055092003,30,12
371190055092004,30,10
371190055092005,30,103
371190055092006,30,128
371190055092007,30,103
371190055092008,30,10
371190055092009,30,65
371190055093000,30,269
371190055093001,30,289
371190055093002,30,283
371190055093003,30,288
371190055093004,30,81
371190055093005,30,286
371190055093006,30,285
371190055093007,30,286
371190055093008,30,289
371190055093009,30,288
371190055093010,30,374
371190055093011,30,98
371190055093012,30,100
371190055093013,30,101
371190055093014,30,281
371190055093015,30,100
371190055093016,30,97
371190055093017,30,97
371190055101000,30,8412
371190055101001,30,10263
371190055101002,30,2109
371190055101003,30,2057
371190055101004,30,7978
371190055101005,30,4514
371190055101006,30,11896
371190055101007,30,4514
371190055101008,30,2109
371190055101009,30,1660
371190055101010,30,2120
371190055101011,30,3132
371190055101012,30,3132
371190055101013,30,5547
371190055101014,30,4514
371190055101015,30,2502
371190055101016,30,3697
371190055101017,30,8139
371190055102000,30,3135
371190055102001,30,1814
371190055102002,30,1667
371190055102003,30,2460
371190055102004,30,27
371190055102005,30,1749
371190055102006,30,1719
371190055102007,30,1814
371190055102008,30,27
371190055102009,30,133
371190055102010,30,5724
371190055102011,30,1814
371190055102012,30,1814
371190055102013,30,1852
371190055102014,30,4591
371190055102015,30,48
371190055102016,30,164
371190055102017,30,164
371190055102018,30,225
371190055102019,30,722
371190055102020,30,163
371190055111000,30,3096
371190055111001,30,2773
371190055111002,30,1179
371190055111003,30,2770
371190055111004,30,1864
371190055111005,30,2770
371190055111006,30,3859
371190055111007,30,7232
371190055112000,30,1770
371190055112001,30,1714
371190055112002,30,2122
371190055112003,30,1751
371190055112004,30,2340
371190055112005,30,1738
371190055112006,30,2116
371190055112007,30,1930
371190055113000,30,1228
371190055113001,30,1229
371190055113002,30,984
371190055113003,30,2907
371190055113004,30,1519
371190055113005,30,2357
371190055113006,30,2349
371190055113007,30,1754
371190055113008,30,2103
371190055113009,30,2340
371190055121000,30,475
371190055121001,30,1535
371190055121002,30,1087
371190055121003,30,2931
371190055121004,30,149
371190055121005,30,2156
371190055121006,30,225
371190055121007,30,4916
371190055121008,30,3343
371190055121009,30,3835
371190055121010,30,215
371190055121011,30,115
371190055121012,30,149
371190055122000,30,1221
371190055122001,30,1218
371190055122002,30,1203
371190055122003,30,919
371190055122004,30,48
371190055122005,30,974
371190055122006,30,603
371190055122007,30,53
371190055122008,30,600
371190055122009,30,603
371190055122010,30,475
371190055122011,30,561
371190055122012,30,811
371190055122013,30,957
371190055123000,30,1421
371190055123001,30,707
371190055123002,30,302
371190055123003,30,302
371190055123004,30,1610
371190055123005,30,1091
371190055123006,30,6558
371190055123007,30,441
371190055123008,30,872
371190055123009,30,923
371190055123010,30,4785
371190055123011,30,4511
371190055123012,30,4511
371190055123013,30,6055
371190055123014,30,7491
371190055123015,30,5517
371190055131000,30,36
371190055131001,30,137
371190055131002,30,61
371190055131003,30,187
371190055131004,30,222
371190055131005,30,177
371190055131006,30,132
371190055131007,30,167
371190055131008,30,171
371190055131009,30,158
371190055132000,30,1739
371190055132001,30,2690
371190055132002,30,1980
371190055132003,30,789
371190055132004,30,1883
371190055132005,30,2716
371190055132006,30,2344
371190055132007,30,1458
371190055132008,30,793
371190055133000,30,744
371190055133001,30,312
371190055133002,30,146
371190055133003,30,275
371190055133004,30,1126
371190055133005,30,812
371190055133006,30,812
371190055133007,30,1770
371190055141000,30,2636
371190055141001,30,2553
371190055141002,30,1299
371190055141003,30,1299
371190055141004,30,1213
371190055141005,30,2599
371190055141006,30,2837
371190055141007,30,2837
371190055141008,30,2840
371190055141009,30,2835
371190055141010,30,2823
371190055141011,30,2835
371190055141012,30,1061
371190055141013,30,1193
371190055141014,30,1183
371190055141015,30,1198
371190055141016,30,1165
371190055141017,30,1026
371190055141018,30,1026
371190055141019,30,1026
371190055141020,30,1207
371190055142000,30,1240
371190055142001,30,1142
371190055142002,30,518
371190055142003,30,1117
371190055142004,30,1094
371190055142005,30,586
371190055142006,30,2807
371190055142007,30,1142
371190055142008,30,1142
371190055142009,30,2339
371190055142010,30,1202
371190055142011,30,2440
371190055142012,30,2188
371190055142013,30,1280
371190055142014,30,4542
371190055143000,30,701
371190055143001,30,634
371190055143002,30,8244
371190055143003,30,3954
371190055143004,30,7196
371190055143005,30,7439
371190055143006,30,6361
371190055143007,30,7359
371190055143008,30,386
371190055143009,30,407
371190055143010,30,9345
371190055143011,30,7265
