geoid,threshold,tot_jobs
120950151051035,30,791
120950151051036,30,1339
120950151051037,30,1210
120950151051038,30,1144
120950151051039,30,1637
120950151051040,30,708
120950151051041,30,3030
120950151051042,30,1565
120950151052000,30,382
120950151052001,30,265
120950151052002,30,47
120950151052003,30,441
120950151052004,30,1143
120950151052005,30,1008
120950151052006,30,751
120950151052007,30,120
120950151061000,30,849
120950151061001,30,744
120950151061002,30,1277
120950151061003,30,613
120950151061004,30,769
120950151061005,30,1912
120950151061006,30,1562
120950151061007,30,1316
120950151061008,30,1488
120950151061009,30,938
120950151061010,30,1461
120950151061011,30,1244
120950151061012,30,1057
120950151061014,30,718
120950151061016,30,1032
120950151061017,30,1352
120950151061018,30,1524
120950151061019,30,1502
120950151061020,30,1708
120950151061021,30,747
120950151061022,30,571
120950151061023,30,904
120950151061024,30,448
120950151061025,30,403
120950151061026,30,1284
120950151061027,30,516
120950151061029,30,753
120950151061030,30,958
120950151061031,30,1234
120950151062000,30,6289
120950151062001,30,5005
120950151062002,30,3838
120950151062003,30,236
120950151062004,30,3454
120950151062005,30,1134
120950151062006,30,573
120950151062007,30,741
120950151062008,30,374
120950151062009,30,1083
120950151062010,30,973
120950151062011,30,808
120950151062012,30,2246
120950151062013,30,2426
120950151062014,30,4409
120950151062015,30,4597
120950151062016,30,4937
120950151062017,30,3605
120950151062018,30,3006
120950151062019,30,3440
120950151062020,30,3038
120950151062021,30,6076
120950151062022,30,1719
120950151062023,30,2041
120950151062024,30,5152
120950151062025,30,6194
120950151062026,30,6194
120950151062027,30,2165
120950151062028,30,606
120950151063000,30,9676
120950151063001,30,7871
120950151063002,30,12075
120950151063003,30,9066
120950151063004,30,10532
120950151063005,30,13530
120950151063006,30,12049
120950151063007,30,11540
120950151063008,30,8246
120950151063009,30,8582
120950151063010,30,9329
120950152011000,30,30866
120950152011001,30,32179
120950152011002,30,23609
120950152011003,30,26975
120950152011005,30,25476
120950152011006,30,23938
120950152011007,30,26391
120950152011008,30,28227
120950152011009,30,19229
120950152011011,30,32019
120950152011012,30,30525
120950152011013,30,25269
120950152011014,30,26007
120950152011015,30,15941
120950152011016,30,9184
120950152011017,30,8909
120950152011019,30,8783
120950152011020,30,10075
120950152011021,30,24119
120950152011022,30,12075
120950152011024,30,9724
120950152011025,30,9724
120950152011026,30,11171
120950152011027,30,10627
120950152011028,30,9546
120950152011029,30,20077
120950152011030,30,21147
120950152011031,30,16963
120950152011032,30,12746
120950152011033,30,13552
120950152011035,30,21139
120950152012000,30,24777
120950152012001,30,25004
120950152012002,30,3383
120950152012003,30,16787
120950152012004,30,16053
120950152012005,30,23600
120950152012006,30,19849
120950152012007,30,20237
120950152012008,30,7696
120950152012009,30,7078
120950152012010,30,6373
120950152012011,30,5756
120950152012012,30,23597
120950152012013,30,23706
120950152012014,30,24900
120950152012015,30,23673
120950152012016,30,25194
120950152012017,30,24900
120950152012018,30,17728
120950152012019,30,24900
120950152012020,30,24889
120950152012021,30,24872
120950152012022,30,25132
120950152012023,30,25591
120950152012024,30,26143
120950152012025,30,19975
120950152012026,30,24905
120950152012027,30,25114
120950152012028,30,25114
120950152012029,30,27797
120950152012030,30,27766
120950152012031,30,25162
120950152012032,30,25558
120950152012033,30,25563
120950152012034,30,18239
120950152012035,30,19816
120950152012036,30,18241
120950152012037,30,25577
120950152012038,30,25334
120950152012039,30,25798
120950152012040,30,16095
120950152012041,30,18208
120950152012042,30,20080
120950152012043,30,19983
120950152012044,30,19984
120950152012045,30,25816
120950152012046,30,19849
120950152012047,30,20040
120950152012048,30,19946
120950152012049,30,19947
120950152012050,30,18471
120950152012051,30,19974
120950152012052,30,26452
120950152012053,30,20264
120950152012054,30,21539
120950152012055,30,19702
120950152012056,30,16903
120950152012057,30,19704
120950152012058,30,19583
120950152012059,30,15781
120950152012060,30,15583
120950152012061,30,15665
120950152012062,30,15781
120950152012065,30,15665
120950152012066,30,18206
120950152012067,30,16240
120950152012069,30,7404
120950152012070,30,8473
120950152012071,30,8164
120950152012072,30,15263
120950152012073,30,4931
120950152012074,30,18553
120950152012075,30,18644
120950152012076,30,7510
120950152012077,30,8057
120950152012080,30,19684
120950152012081,30,18197
120950152012082,30,18246
120950152012083,30,19686
120950152012084,30,16045
120950152012085,30,18197
120950152012086,30,19686
120950152012087,30,19686
120950152012088,30,27364
120950152012089,30,18073
120950152012090,30,18073
120950152012091,30,16092
120950152012092,30,9960
120950152012093,30,16931
120950152012097,30,22255
120950152012098,30,21592
120950152012099,30,22180
120950152012100,30,18307
120950152012103,30,17695
120950152012104,30,20127
120950152012105,30,20129
120950152021000,30,4919
120950152021001,30,5195
120950152021002,30,4566
120950152021003,30,4167
120950152021004,30,16954
120950152021005,30,15306
120950152021006,30,1750
120950152021007,30,15177
120950152021009,30,15872
120950152021010,30,17439
120950152021011,30,8376
120950152021012,30,8936
120950152021013,30,8717
120950152021014,30,8624
120950152021015,30,7185
120950152021016,30,8717
120950152021018,30,2086
120950152021019,30,5089
120950152021020,30,7300
120950152021021,30,9873
120950152021022,30,8980
120950152021023,30,12309
120950152021024,30,3447
120950152021025,30,10202
120950152021026,30,2141
120950152021027,30,13222
120950152021028,30,7695
120950152021029,30,7013
120950152021030,30,7013
120950152021031,30,8615
120950152021032,30,9993
120950152021033,30,2847
120950152021034,30,3778
120950152022000,30,5907
120950152022001,30,3998
120950152022002,30,2459
120950152022003,30,4142
120950152022004,30,6516
120950152022005,30,6638
120950152022006,30,6747
120950152022007,30,6485
120950152022008,30,5921
120950152022009,30,5213
120950152022010,30,5339
120950152022011,30,5789
120950152022012,30,7321
120950152022013,30,8473
120950152022014,30,7132
120950152022015,30,6700
120950152022016,30,6701
120950152022017,30,7667
120950152022018,30,7886
120950152022019,30,8195
120950152022020,30,9387
120950152022021,30,8832
120950152022022,30,9991
120950152022023,30,10115
120950152022024,30,10119
120950152022025,30,12037
120950152022026,30,7656
120950152023000,30,6166
120950152023001,30,6512
120950152023002,30,8466
120950152023003,30,7685
120950152023004,30,11321
120950152023005,30,7491
120950152023006,30,14135
120950152023007,30,13848
120950152023008,30,8722
120950152023009,30,9695
120950152023010,30,12563
120950152023011,30,13854
120950152023012,30,9237
120950152023013,30,17319
120950152023014,30,8053
120950152023015,30,8197
120950152023016,30,8197
120950152023017,30,6205
120950152023018,30,7956
120950152023019,30,7443
120950152023020,30,8051
120950152023021,30,12416
120950152023022,30,10360
120950152023023,30,8751
120950152023024,30,7943
120950152023025,30,11228
120950152023026,30,10805
120950152023027,30,10805
120950152023028,30,10821
120950152023029,30,7740
120950152023030,30,8051
120950152023031,30,8646
120950152023032,30,9215
120950152023033,30,10415
120950152023034,30,17468
120950152023035,30,17939
120950152023036,30,15281
120950152023037,30,12958
120950152023038,30,11097
120950152023039,30,13669
120950153001000,30,7815
120950153001001,30,8554
120950153001002,30,7002
120950153001003,30,6508
120950153001004,30,11421
120950153001005,30,8040
120950153001006,30,6123
120950153001007,30,7745
120950153001008,30,6121
120950153001009,30,7007
120950153001010,30,10612
120950153001011,30,6504
120950153001012,30,8306
120950153001013,30,7489
120950153001014,30,6508
120950153001015,30,8650
120950153001016,30,9110
120950153001017,30,8164
120950153001018,30,8164
120950153001019,30,7817
120950153001020,30,8135
120950153001021,30,8323
120950153001022,30,7551
120950153001023,30,7809
120950153001024,30,8145
120950153001025,30,9974
120950153001026,30,11728
120950153001027,30,10391
120950153001028,30,12556
120950153001029,30,12789
120950153001030,30,12481
120950153001031,30,12448
120950153001032,30,12374
120950153001033,30,11920
120950153002000,30,5708
120950153002003,30,12857
120950153002004,30,10412
120950153002005,30,13771
120950153002006,30,13400
120950153002007,30,13464
120950153002008,30,4537
120950153002009,30,11183
120950153002010,30,9217
120950153002011,30,7296
120950153002012,30,9325
120950153002013,30,10238
120950153002014,30,22607
120950153002015,30,22654
120950153002016,30,9843
120950153002017,30,17427
120950153002018,30,16658
120950153002019,30,27571
120950153002020,30,6241
120950153002021,30,9534
120950153002022,30,5615
120950153002023,30,4706
120950153002024,30,11515
120950153002025,30,14439
120950153002026,30,10683
120950153002027,30,11880
120950153002028,30,10927
120950153002029,30,11948
120950153002030,30,11085
120950153002032,30,22829
120950153002033,30,25833
120950153002034,30,26799
120950153002035,30,24449
120950153002036,30,27068
120950153002037,30,28511
120950153002038,30,27995
120950153002039,30,32398
120950153002040,30,28183
120950153002041,30,27007
120950153002042,30,42440
120950153002043,30,35977
120950153002044,30,34958
120950153002045,30,32969
120950153002046,30,28163
120950153002047,30,26485
120950153002048,30,6639
120950153002049,30,6582
120950153002050,30,7817
120950153002051,30,20160
120950153002052,30,26553
120950153002053,30,19508
120950153003000,30,7559
120950153003001,30,10817
120950153003002,30,7349
120950153003003,30,6780
120950153003004,30,8054
120950153003005,30,10929
120950153003006,30,10982
120950153003007,30,12446
120950153003008,30,10077
120950153003009,30,10793
120950153003010,30,13614
120950153003011,30,13251
120950153003012,30,10930
120950153003013,30,10722
120950153003014,30,8180
120950153003015,30,8081
120950153003016,30,8883
120950153003017,30,7643
120950153003018,30,10439
120950153003019,30,9118
120950153003020,30,10198
120950154021000,30,9742
120950154021001,30,12852
120950154021002,30,11154
120950154021003,30,12225
120950154021004,30,15458
120950154021005,30,12801
120950154021006,30,10115
120950154021007,30,12323
120950154021008,30,9063
120950154021009,30,10719
120950154021010,30,11394
120950154021011,30,13719
120950154021015,30,11188
120950154021016,30,11173
120950154021017,30,8292
120950154021018,30,8322
120950154022000,30,12704
120950154022001,30,10352
120950154022002,30,9700
120950154022003,30,10799
120950154022004,30,11892
120950154022005,30,13020
120950154022006,30,17177
120950154022007,30,13343
120950154022008,30,12750
120950154022009,30,12666
120950154022010,30,15649
120950154022011,30,16263
120950154022012,30,19215
120950154022013,30,16394
120950154022014,30,14365
120950154022015,30,15244
120950154022016,30,13928
120950154022017,30,8925
120950154022018,30,9877
120950154022019,30,8843
120950154022020,30,8035
120950154022021,30,13031
120950154022022,30,11931
120950154022023,30,14008
120950154022024,30,30440
120950154022025,30,19099
120950154022026,30,26186
120950154022027,30,13244
120950154022028,30,26339
120950154022029,30,27336
120950154022030,30,25498
120950154022031,30,14977
120950154023001,30,10532
120950154023002,30,17807
120950154023003,30,17496
120950154023004,30,14719
120950154023005,30,22509
120950154023006,30,24738
120950154023007,30,21792
120950154023008,30,20790
120950154023009,30,26787
120950154023010,30,24597
120950154023011,30,34653
120950154023012,30,32368
120950154023013,30,32260
120950154023014,30,22153
120950154023015,30,29460
120950154023016,30,28266
120950154023017,30,33449
120950154023018,30,34228
120950154023019,30,35601
120950154023020,30,31673
120950154023021,30,31670
120950154023022,30,38017
120950154023023,30,39878
120950154023024,30,36381
120950154023025,30,36258
120950154023026,30,39941
120950154023027,30,43070
120950154023028,30,39188
120950154023029,30,38673
120950154023030,30,34917
120950154023031,30,36044
120950154023032,30,36055
120950154023033,30,22577
120950154023034,30,25167
120950154023035,30,39426
120950154023036,30,39594
120950154023037,30,43026
120950154023038,30,50286
120950154023039,30,43322
120950155011000,30,17384
120950155011001,30,16210
120950155011002,30,5221
120950155011003,30,5943
120950155011005,30,5281
120950155011006,30,7997
120950155011007,30,9377
120950155011009,30,2453
120950155011010,30,2440
120950155011011,30,2443
120950155011012,30,2633
120950155011013,30,3708
120950155011014,30,1017
120950155011015,30,2965
120950155011017,30,2412
120950155011018,30,3608
120950155011019,30,2972
120950155011020,30,6810
120950155011021,30,8970
120950155011022,30,8007
120950155011023,30,18804
120950155011024,30,15871
120950155011025,30,15895
120950155011026,30,15871
120950155011027,30,12035
120950155011028,30,12330
120950155011029,30,18316
120950155011030,30,4210
120950155011031,30,2597
120950155011032,30,14972
120950155011033,30,2964
120950155011034,30,4869
120950155011035,30,7547
120950155012000,30,24013
120950155012001,30,19004
120950155012002,30,11408
120950155012003,30,11878
120950155012004,30,6791
120950155012005,30,5846
120950155012006,30,5406
120950155012007,30,6153
120950155012008,30,8388
120950155012009,30,4529
120950155012012,30,5406
120950155012013,30,3224
120950155012014,30,3470
120950155012015,30,2915
120950155012016,30,13968
120950155012017,30,3744
120950155012018,30,4072
120950155012019,30,11938
120950155012020,30,11576
120950155012021,30,17369
120950155012022,30,19842
120950155012023,30,25889
120950155012024,30,19147
120950155012025,30,28019
120950155012026,30,17107
120950155012027,30,16934
120950155012028,30,5119
120950155012029,30,5307
120950155012030,30,4052
120950155012031,30,4319
120950155012032,30,3738
120950155012033,30,13504
120950155012034,30,13186
120950155012035,30,15081
120950155012036,30,13510
120950155013000,30,26031
120950155013001,30,21364
120950155013002,30,21364
120950155013003,30,12395
120950155013004,30,8153
120950155013005,30,10576
120950155013006,30,28674
120950155013007,30,23896
120950155013008,30,18995
120950155013009,30,13596
120950155013010,30,15852
120950155013011,30,31082
120950155013012,30,17599
120950155013015,30,10709
120950155013016,30,20783
120950155013018,30,12724
120950155013019,30,14609
120950155013020,30,12624
120950155013021,30,16651
120950155013022,30,14611
120950155013023,30,25652
120950155013024,30,31262
120950155013025,30,34005
120950155013026,30,32777
120950155013027,30,21644
120950155013029,30,19990
120950155013030,30,20528
120950155013032,30,23753
120950155013033,30,16866
120950155013034,30,20848
120950155013036,30,5974
120950155013038,30,31550
120950155013039,30,32584
120950155013040,30,8774
120950156011000,30,2503
120950156011001,30,2127
120950156011002,30,2127
120950156011003,30,2131
120950156011004,30,2597
120950156011005,30,2672
120950156011006,30,1275
120950156011007,30,1500
120950156011008,30,4058
120950156011009,30,2313
120950156011010,30,2040
120950156011011,30,2604
120950156011012,30,3314
120950156011013,30,2805
120950156011014,30,1533
120950156011015,30,1533
120950156011016,30,1538
120950156011017,30,1683
120950156011018,30,1839
120950156011019,30,2030
120950156011020,30,2018
120950156011021,30,2115
120950156011022,30,2312
120950156011023,30,2904
120950156011024,30,2654
120950156011025,30,3142
120950156011026,30,2868
120950156012000,30,2061
120950156012001,30,4400
120950156012002,30,15148
120950156012003,30,6068
120950156012004,30,14400
120950156012005,30,14758
120950156012007,30,13452
120950156012008,30,16212
120950156012010,30,26103
120950156012011,30,12262
120950156012012,30,13594
120950156021000,30,2899
120950156021001,30,3605
120950156021002,30,3068
120950156021003,30,2162
120950156021004,30,2646
120950156021005,30,2470
120950156021006,30,2282
120950156021007,30,2178
120950156021008,30,2618
120950156021009,30,3147
120950156021010,30,2264
120950156021011,30,2947
120950156021012,30,2402
120950156021013,30,2462
120950156021014,30,3602
120950156021015,30,2484
120950156021016,30,1979
120950156021017,30,2059
120950156021018,30,2563
120950156022000,30,2969
120950156022001,30,1187
120950156022002,30,1633
120950156022003,30,1742
120950156022004,30,1239
120950156022005,30,1496
120950156022006,30,3031
120950156022007,30,3084
120950156022008,30,2849
120950156022009,30,2546
120950156022010,30,2534
120950156022011,30,2995
120950156022012,30,2315
120950156022013,30,2535
120950156022014,30,986
120950156022015,30,938
120950156022016,30,1049
120950156022017,30,2443
120950156022018,30,2558
120950156022019,30,2556
120950156022020,30,2006
120950156022021,30,2436
120950156022022,30,3668
120950156022024,30,3849
120950156022025,30,2076
120950156022026,30,2188
120950156022027,30,2067
120950156022028,30,3598
120950156022029,30,3594
120950157011000,30,4283
120950157011001,30,2016
120950157011002,30,2832
120950157011003,30,3209
120950157011004,30,6067
120950157011005,30,3840
120950157011006,30,2274
120950157011007,30,1936
120950157011008,30,3135
120950157011009,30,1510
120950157011010,30,5563
120950157011011,30,1144
120950157011012,30,2471
120950157011013,30,2094
120950157011014,30,2236
120950157011015,30,1159
120950157011016,30,2118
120950157011018,30,1920
120950157012000,30,5508
120950157012001,30,6217
120950157012002,30,6216
120950157012003,30,9359
120950157012005,30,20991
120950157012006,30,17634
120950157012007,30,21749
120950157012009,30,17085
120950157012010,30,15445
120950157012012,30,26554
120950157012013,30,20936
120950157012014,30,15242
120950157012015,30,20761
120950157012016,30,30296
120950157012018,30,26904
120950157012019,30,27783
120950157012020,30,30780
120950157012021,30,27502
120950157012022,30,25081
120950157012023,30,20837
120950157012024,30,20245
120950157012025,30,20261
120950157012026,30,20473
120950157012027,30,20497
120950157012028,30,18358
120950157012029,30,19373
120950157012030,30,29418
120950157012031,30,28999
120950157012032,30,25854
120950157021001,30,1615
120950157021003,30,1766
120950157021004,30,2670
120950157021005,30,1766
120950157021006,30,2831
120950157021007,30,2884
120950157021008,30,2882
120950157021009,30,3456
120950157021010,30,3154
120950157021011,30,1642
120950157021012,30,2751
120950157021013,30,2796
120950157021014,30,1493
120950157021015,30,1471
120950157021016,30,941
120950157021017,30,990
120950157021018,30,973
120950157022000,30,2131
120950157022001,30,1480
120950157022002,30,802
120950157022003,30,1703
120950157022004,30,1536
120950157022006,30,483
120950157022007,30,1602
120950157022008,30,818
120950157022009,30,819
120950157022010,30,808
120950157022011,30,749
120950158011002,30,12666
120950158011003,30,12708
120950158011004,30,14542
120950158011005,30,14916
120950158011006,30,9445
120950158011007,30,14019
120950158011008,30,14738
120950158011009,30,14289
120950158011010,30,15512
120950158011011,30,13365
120950158011012,30,10654
120950158011013,30,9350
120950158011014,30,15431
120950158011015,30,13481
120950158011016,30,11472
120950158011017,30,12370
120950158011018,30,18409
120950158011019,30,18181
120950158012001,30,10627
120950158012002,30,8097
120950158012003,30,12176
120950158012004,30,15008
120950158012005,30,13902
120950158012006,30,10617
120950158012007,30,14429
120950158012008,30,15675
120950158012009,30,18769
120950158012010,30,12993
120950158012011,30,15089
120950158012013,30,12154
120950158012014,30,16974
120950158012015,30,10364
120950158012016,30,12154
120950158012017,30,14833
120950158012018,30,22265
120950158012019,30,19169
120950158012020,30,19487
120950158012021,30,20024
120950158012022,30,19254
120950158012023,30,22274
120950158012024,30,16043
120950158013000,30,16621
120950158013001,30,12917
120950158013002,30,17969
120950158013003,30,22113
120950158013004,30,24158
120950158013005,30,22513
120950158013006,30,24694
120950158013007,30,26136
120950158013008,30,18291
120950158013009,30,17489
120950158013010,30,20011
120950158013011,30,14919
120950158013012,30,15875
120950158013013,30,17525
120950158013014,30,14902
120950158013015,30,19976
120950158013016,30,17450
120950158013017,30,17525
120950158013018,30,17509
120950158013019,30,25614
120950158013020,30,23482
120950158013021,30,28177
120950158013022,30,30277
120950158013023,30,15961
120950158013024,30,25958
120950158021000,30,1906
120950158021001,30,795
120950158021002,30,819
120950158021003,30,920
120950158021004,30,867
120950158021005,30,860
120950158021006,30,1225
120950158021007,30,1707
120950158021008,30,1046
120950158021009,30,1531
120950158021010,30,1872
120950158021011,30,3678
120950158021012,30,3411
120950158021013,30,2716
120950158021014,30,2902
120950158021015,30,2652
120950158021016,30,2087
120950158021017,30,1739
120950158021018,30,1871
120950158021019,30,2110
120950158021020,30,2071
120950158021021,30,2799
120950158021022,30,2909
120950158021023,30,4089
120950158021024,30,3796
120950158021025,30,3584
120950158021026,30,2971
120950158021027,30,1895
120950158021028,30,1865
120950158022000,30,995
120950158022001,30,814
120950158022002,30,502
120950158022003,30,794
120950158022004,30,463
120950158022005,30,504
120950158022006,30,275
120950158022007,30,3840
120950158022008,30,511
120950158022009,30,3973
120950158022011,30,465
120950158022012,30,4645
120950158022014,30,840
120950158022015,30,829
120950158022016,30,1743
120950158022017,30,555
120950158022018,30,546
120950158022019,30,502
120950158022020,30,519
120950158022021,30,505
120950158022022,30,1777
120950158022023,30,3209
120950159011000,30,28347
120950159011001,30,32343
120950159011002,30,29975
120950159011003,30,49923
120950159011004,30,33225
120950159011005,30,29751
120950159011006,30,33169
120950159011007,30,33776
120950159011008,30,31601
120950159011009,30,32093
120950159011010,30,32093
120950159011011,30,32227
120950159011012,30,45628
120950159011013,30,40378
120950159011014,30,33616
120950159011015,30,36831
120950159011016,30,32720
120950159011017,30,39508
120950159011018,30,31927
120950159011019,30,44070
120950159011020,30,47949
120950159011021,30,35993
120950159011022,30,40888
120950159011023,30,43629
120950159011024,30,52019
120950159011025,30,50322
120950159011026,30,48864
120950159011027,30,32227
120950159012000,30,33865
120950159012001,30,31710
120950159012002,30,32471
120950159012003,30,30731
120950159012004,30,33303
120950159012005,30,27819
120950159012006,30,32943
120950159012007,30,37236
120950159012008,30,48162
120950159012009,30,29889
120950159012010,30,31943
120950159012011,30,35636
120950159012012,30,50259
120950159012013,30,38167
120950159012014,30,36550
120950159012015,30,31819
120950159012016,30,29635
120950159012017,30,35908
120950159012018,30,33984
120950159012019,30,36854
120950159012020,30,33869
120950159012021,30,32584
120950159012022,30,29440
120950159012023,30,39612
120950159012024,30,41646
120950159012025,30,49607
120950159012026,30,40264
120950159012027,30,45310
120950159012028,30,40960
120950159012029,30,44728
120950159012030,30,52710
120950159012031,30,51989
120950159012032,30,49179
120950159012033,30,56489
120950159012034,30,51506
120950159012035,30,60400
120950159012036,30,56247
120950159012037,30,64293
120950159012038,30,58556
120950159012039,30,52413
120950159012040,30,55717
120950159013000,30,46621
120950159013001,30,47871
120950159013002,30,47260
120950159013003,30,48298
120950159013004,30,53415
120950159013005,30,50291
120950159013006,30,43958
120950159013007,30,39441
120950159013008,30,46631
120950159013009,30,54981
120950159013010,30,55650
120950159013011,30,42984
120950159013012,30,42172
120950159013013,30,47498
120950159013014,30,43360
120950159013015,30,40324
120950159013016,30,37916
120950159013017,30,35169
120950159013018,30,37824
120950159013019,30,40043
120950159013020,30,43133
120950159013021,30,46659
120950159013022,30,43108
120950159013023,30,42834
120950159013024,30,42835
120950159013025,30,45713
120950159013026,30,45568
120950159013027,30,42639
120950159013028,30,45568
120950159013029,30,57423
120950159013030,30,57466
120950159013031,30,57386
120950159013032,30,60489
120950159013033,30,61456
120950159013034,30,46194
120950159013035,30,49792
120950159013036,30,56786
120950159013037,30,64716
120950159021000,30,37137
120950159021001,30,34477
120950159021002,30,34734
120950159021003,30,33501
120950159021004,30,34330
120950159021005,30,25756
120950159021006,30,27631
120950159021007,30,30153
120950159021008,30,32680
120950159021009,30,27864
120950159021010,30,27785
120950159021011,30,22653
120950159021012,30,21611
120950159021013,30,22401
120950159021014,30,24591
120950159021015,30,21654
120950159021016,30,36716
120950159021017,30,38493
120950159021018,30,31790
120950159021019,30,27232
120950159021020,30,27034
120950159021021,30,29685
120950159021022,30,32634
120950159021023,30,29832
120950159021024,30,31402
120950159021025,30,27135
120950159021026,30,21632
120950159022000,30,40402
120950159022001,30,46235
120950159022002,30,39666
120950159022003,30,44556
120950159022004,30,51000
120950159022005,30,47790
120950159022006,30,47049
120950159022007,30,54210
120950159022008,30,54626
120950159022009,30,63332
120950159022010,30,54350
120950159022011,30,58550
120950159022012,30,49486
120950159022013,30,50222
120950159022014,30,45467
120950159022015,30,39528
120950159022016,30,50294
120950159022017,30,61992
120950159022018,30,63054
120950159022019,30,54781
120950159022020,30,54738
120950159022021,30,55684
120950159022022,30,54538
120950159022023,30,58407
120950159022024,30,62840
120950159022025,30,59062
120950160011001,30,17063
120950160011002,30,26504
120950160011003,30,26447
120950160011004,30,23218
120950160011005,30,29383
120950160011006,30,28597
120950160011007,30,32753
120950160011008,30,39143
120950160011009,30,28557
120950160011010,30,24933
120950160011011,30,29447
120950160011012,30,45111
120950160012000,30,15505
120950160012001,30,18836
120950160012002,30,22476
120950160012003,30,26649
120950160012004,30,26247
120950160012005,30,27969
120950160012006,30,24020
120950160012007,30,28025
120950160012008,30,26035
120950160012009,30,20406
120950160012010,30,24027
120950160012011,30,27931
120950160012012,30,30047
120950160012013,30,29519
120950160012014,30,28025
120950160012015,30,38968
120950160012016,30,38940
120950160012017,30,35993
120950160012018,30,32243
120950160012019,30,30191
120950160012020,30,42272
120950160012021,30,38593
120950160012022,30,31934
120950160012023,30,31733
120950160012024,30,35576
120950160012025,30,35076
120950160012026,30,38595
120950160012027,30,33522
120950160012028,30,42384
120950160012029,30,43002
120950160012030,30,50055
120950160012031,30,35091
120950160012032,30,41448
120950160012033,30,46130
120950160012034,30,57319
120950160012035,30,41223
120950160012036,30,49110
120950160012037,30,38706
120950160021000,30,4191
120950160021001,30,3793
120950160021002,30,4812
120950160021003,30,6160
120950160021004,30,4006
120950160021005,30,5245
120950160021006,30,6599
120950160021007,30,6156
120950160021008,30,7444
120950160021009,30,8167
120950160021010,30,6728
120950160021011,30,6523
120950160021012,30,8167
120950160021013,30,9660
120950160021014,30,10068
120950160021015,30,8917
120950160022000,30,5024
120950160022002,30,5024
120950160022003,30,2630
120950160022004,30,1413
120950160022005,30,3896
120950160022006,30,4943
120950160022008,30,12953
120950160022009,30,13864
120950160022010,30,12046
120950160022011,30,12673
120950160022012,30,13548
120950160022013,30,8982
120950160022014,30,12963
120950160022015,30,19136
120950160022016,30,7567
120950160022018,30,14699
120950160022019,30,17457
120950160023000,30,10502
120950160023001,30,12074
120950160023002,30,11760
120950160023003,30,12664
120950160023004,30,13495
120950160023005,30,10451
120950160023006,30,10809
120950160023007,30,12086
120950160023008,30,9423
120950160023009,30,12249
120950160023010,30,10949
120950160023011,30,8845
120950160023012,30,9033
120950160023013,30,8528
120950160023014,30,7278
120950160023015,30,9244
120950160023016,30,5073
120950160023017,30,13224
120950160023018,30,13001
120950160023019,30,11668
120950160023020,30,11090
120950160023021,30,8857
120950160023022,30,7232
120950160023023,30,7284
120950161001000,30,8552
120950161001001,30,6019
120950161001002,30,3488
120950161001003,30,5710
120950161001004,30,4798
120950161001005,30,5128
120950161001007,30,5571
120950161001008,30,4971
120950161001009,30,7584
120950161001010,30,3489
120950161001012,30,5051
120950161001015,30,6423
120950161001016,30,8927
120950161001017,30,3982
120950161001018,30,5580
120950161001019,30,3801
120950161001020,30,7110
120950161001021,30,9286
120950161001022,30,6704
120950161001023,30,7509
120950161001024,30,8764
120950161001025,30,8222
120950161001026,30,5570
120950161001027,30,3952
120950161001028,30,9060
120950161001029,30,7114
120950161001030,30,7509
120950161001031,30,7412
120950161002000,30,13986
120950161002001,30,11780
120950161002002,30,11438
120950161002003,30,20353
120950161002004,30,18749
120950161002005,30,11690
120950161002006,30,11906
120950161002007,30,10513
120950161002008,30,11008
120950161002009,30,9719
120950161002010,30,8910
120950161002011,30,7709
120950161002012,30,6756
120950161002013,30,6200
120950161002014,30,8932
120950161002015,30,9058
120950161002016,30,6628
120950161002017,30,7153
120950161002018,30,8601
120950161002019,30,10860
120950161002020,30,7746
120950161002021,30,6308
120950161002022,30,6329
120950161002023,30,6378
120950161002024,30,6378
120950161002025,30,6329
120950161003000,30,36673
120950161003001,30,37029
120950161003002,30,37349
120950161003003,30,49682
120950161003004,30,49684
120950161003005,30,37206
120950161003006,30,36683
120950161003007,30,29215
120950161003008,30,28331
120950161003009,30,20825
120950161003011,30,10797
120950161003013,30,43774
120950161003014,30,39574
120950161003015,30,48040
120950161003016,30,43698
120950161003017,30,48088
120950161003018,30,27249
120950161003019,30,39575
120950161003020,30,19210
120950161003021,30,22791
120950161003022,30,26343
120950161003023,30,28962
120950161003024,30,38953
120950161003025,30,44529
120950161003026,30,40759
120950161003027,30,38020
120950161003028,30,48597
120950161003029,30,36951
120950161003030,30,36900
120950161003031,30,48599
120950161003032,30,11120
120950161003033,30,9120
120950162001000,30,19304
120950162001001,30,14794
120950162001002,30,13893
120950162001003,30,12778
120950162001004,30,16086
120950162001005,30,14581
120950162001006,30,14550
120950162001007,30,13141
120950162001008,30,9663
120950162001009,30,9459
120950162001010,30,10906
120950162001011,30,13544
120950162001012,30,12226
120950162001013,30,10491
120950162001014,30,13120
120950162001015,30,5575
120950162001016,30,6252
120950162001017,30,10374
120950162001018,30,10917
120950162001019,30,9195
120950162001020,30,9334
120950162001021,30,7732
120950162001022,30,7472
120950162001023,30,6942
120950162001024,30,256
120950162001025,30,257
120950162001026,30,6525
120950162001027,30,10538
120950162001028,30,14123
120950162001029,30,14098
120950162001030,30,11713
120950162001031,30,16035
120950162001032,30,15513
120950162001033,30,15561
120950162001034,30,4645
120950162001035,30,4874
120950162001036,30,10276
120950162001037,30,2783
120950162001038,30,9902
