geoid,threshold,tot_jobs
482013101002060,30,216285
482013101002061,30,216285
482013101002062,30,222523
482013101002063,30,212767
482013101002064,30,211232
482013101002065,30,211269
482013101002066,30,209534
482013101002067,30,209534
482013101002068,30,203016
482013101002069,30,194526
482013101002070,30,198348
482013101002071,30,208954
482013101002072,30,203577
482013101002073,30,192589
482013101002074,30,176908
482013101002075,30,177214
482013101002076,30,194335
482013101002077,30,193945
482013101002078,30,196550
482013101002079,30,193903
482013101002080,30,197996
482013101002081,30,198868
482013101002082,30,189331
482013101002083,30,184807
482013101002084,30,187185
482013101002085,30,199684
482013101002086,30,199336
482013101002087,30,200969
482013101002088,30,204112
482013101002089,30,205695
482013101002090,30,204238
482013101002091,30,205474
482013101002092,30,204236
482013101002093,30,199017
482013101002094,30,201844
482013101002095,30,201749
482013101002096,30,203035
482013101002097,30,200402
482013101002098,30,204062
482013101002099,30,204015
482013101002100,30,200649
482013101002101,30,207662
482013101002102,30,207662
482013101002103,30,195387
482013101002104,30,193381
482013101002105,30,200391
482013101002106,30,190335
482013101002107,30,198807
482013101002108,30,180380
482013101002109,30,183513
482013101002110,30,191650
482013101002111,30,199636
482013101002112,30,179141
482013101002113,30,183186
482013101002114,30,176909
482013101002115,30,178646
482013101002116,30,180832
482013101002117,30,187130
482013101002118,30,187774
482013101002119,30,192976
482013101002120,30,193818
482013101002121,30,196843
482013101002122,30,188818
482013101002123,30,174771
482013101002124,30,164752
482013101002125,30,177759
482013101002126,30,187097
482013101002127,30,166681
482013101002128,30,174644
482013101002129,30,190286
482013101002130,30,183360
482013101002131,30,185962
482013101002132,30,180157
482013101002133,30,169966
482013101002134,30,170864
482013101002135,30,176904
482013101002136,30,169053
482013101002137,30,175299
482013101002138,30,173243
482013101002139,30,186460
482013101002140,30,182115
482013101002141,30,157748
482013101002142,30,174197
482013101002143,30,176025
482013101002144,30,173114
482013101002145,30,177362
482013101002146,30,183353
482013101002147,30,177315
482013101002148,30,175903
482013101002149,30,173995
482013101002150,30,186424
482013101002151,30,148445
482013101002152,30,175097
482013101002153,30,176805
482013101002154,30,185267
482013101002155,30,188152
482013101002156,30,182821
482013101002157,30,178643
482013101002158,30,176721
482013101002159,30,167381
482013101002160,30,161157
482013101002161,30,155724
482013101002162,30,155444
482013101002163,30,161363
482013101002164,30,165840
482013101002165,30,169206
482013101002166,30,170880
482013101002167,30,186110
482013101002168,30,155823
482013101002169,30,183383
482013101002170,30,186274
482013101002171,30,178607
482013101002172,30,171643
482013101002173,30,166832
482013101002174,30,184379
482013101002175,30,178057
482013101002176,30,177237
482013101002177,30,179709
482013101002178,30,180595
482013101002179,30,168651
482013101002180,30,170738
482013101002181,30,189708
482013101002182,30,184957
482013101002183,30,181154
482013101002184,30,176695
482013101002185,30,190289
482013102001000,30,210342
482013102001001,30,212216
482013102001002,30,201171
482013102001003,30,202097
482013102001004,30,212132
482013102001005,30,208527
482013102001006,30,203117
482013102001007,30,201201
482013102001008,30,199009
482013102001009,30,204406
482013102001010,30,190692
482013102001011,30,210416
482013102001012,30,203601
482013102001013,30,203064
482013102001014,30,200253
482013102001015,30,208175
482013102001016,30,206630
482013102001017,30,205137
482013102001018,30,220195
482013102001019,30,220222
482013102001020,30,233659
482013102001021,30,238936
482013102001022,30,242277
482013102001023,30,233589
482013102001024,30,233658
482013102001025,30,229193
482013102001026,30,244707
482013102001027,30,240544
482013102001028,30,218416
482013102001029,30,216083
482013102001030,30,233633
482013102001031,30,238533
482013102001032,30,218978
482013102001033,30,214661
482013102001034,30,221119
482013102001035,30,219088
482013102001036,30,218874
482013102001037,30,209352
482013102001038,30,201142
482013102001039,30,213494
482013102001040,30,239593
482013102001041,30,233628
482013102001042,30,224708
482013102001043,30,234929
482013102001044,30,234429
482013102001045,30,234414
482013102001046,30,214083
482013102001047,30,215474
482013102001048,30,223113
482013102001049,30,224972
482013102001050,30,208277
482013102001051,30,233465
482013102001052,30,231954
482013102001053,30,250435
482013102001054,30,238400
482013102001055,30,242010
482013102001056,30,242397
482013102001057,30,239729
482013102001058,30,239054
482013102001059,30,234244
482013102001060,30,232420
482013102001061,30,234971
482013102001062,30,246186
482013102001063,30,220803
482013102001064,30,210380
482013102001065,30,213949
482013102001066,30,212892
482013102001067,30,196919
482013102001068,30,197515
482013102001069,30,209321
482013102001070,30,206074
482013102001071,30,205314
482013102001072,30,200138
482013102001073,30,201573
482013102001074,30,198850
482013102001075,30,207183
482013102001076,30,207001
482013102001077,30,205403
482013102001078,30,193230
482013102001079,30,190703
482013102001080,30,197406
482013102001081,30,197405
482013102001082,30,194255
482013102001083,30,198645
482013102001084,30,196003
482013102001085,30,192561
482013102001086,30,203507
482013102001087,30,199870
482013102001088,30,191580
482013102001089,30,194296
482013102001090,30,205568
482013102001091,30,202965
482013102001092,30,205257
482013102001093,30,206238
482013102001094,30,203506
482013102001095,30,192192
482013102001096,30,190937
482013102001097,30,188842
482013102001098,30,191399
482013102001099,30,199198
482013102001100,30,200004
482013102001101,30,206676
482013102001102,30,203119
482013102001103,30,201533
482013102001104,30,209735
482013102001105,30,201841
482013102001106,30,199321
482013102001107,30,208558
482013102001108,30,203328
482013102001109,30,192886
482013102001110,30,196432
482013102001111,30,189948
482013102001112,30,180106
482013102001113,30,165464
482013102001114,30,178433
482013102001115,30,181051
482013102001116,30,183821
482013102001117,30,198025
482013102001118,30,196952
482013102001119,30,201970
482013102001120,30,208728
482013102001121,30,194865
482013102001122,30,238220
482013102001123,30,183019
482013102001124,30,208370
482013102001125,30,142913
482013102001126,30,143063
482013102001127,30,143355
482013102001128,30,163906
482013102001129,30,144941
482013102001130,30,144737
482013102001131,30,154570
482013102001132,30,186556
482013102001133,30,179185
482013102001134,30,187431
482013102001135,30,192781
482013102001136,30,199797
482013102001137,30,201785
482013102001138,30,198311
482013102001139,30,175316
482013102001140,30,194597
482013102001141,30,203579
482013102001142,30,184349
482013102001143,30,147947
482013102001144,30,185163
482013102001145,30,154496
482013102001146,30,169194
482013102001147,30,166297
482013102001148,30,178828
482013102001149,30,181076
482013102001150,30,145403
482013102001151,30,173061
482013102001152,30,194157
482013102001153,30,165981
482013102001154,30,192729
482013102001155,30,187501
482013102001156,30,183101
482013102001157,30,187474
482013102001158,30,199862
482013103001000,30,126998
482013103001001,30,149196
482013103001002,30,149117
482013103001003,30,155841
482013103001004,30,131084
482013103001005,30,137846
482013103001006,30,150992
482013103001007,30,149208
482013103001008,30,171352
482013103001009,30,168097
482013103001010,30,168956
482013103001011,30,169947
482013103001012,30,172675
482013103001013,30,171515
482013103001014,30,154466
482013103001015,30,149649
482013103001016,30,152771
482013103001017,30,159407
482013103001018,30,176053
482013103001019,30,184241
482013103001020,30,191197
482013103001021,30,182402
482013103001022,30,190426
482013103002000,30,179496
482013103002001,30,186131
482013103002002,30,197334
482013103002003,30,205706
482013103002004,30,195714
482013103002005,30,182103
482013103002006,30,204086
482013103002007,30,198174
482013103002008,30,196382
482013103002009,30,196379
482013103002010,30,179499
482013103002011,30,188328
482013103002012,30,188247
482013103002013,30,195408
482013103002014,30,204175
482013103002015,30,195517
482013103002016,30,189287
482013103002017,30,180867
482013103002018,30,205990
482013103002019,30,201750
482013103002020,30,185630
482013103003000,30,187039
482013103003001,30,193873
482013103003002,30,133495
482013103003003,30,185578
482013103003004,30,154686
482013103003005,30,161360
482013103003006,30,141758
482013103003007,30,172881
482013103003008,30,158839
482013103003009,30,178410
482013103003010,30,169676
482013103003011,30,109327
482013103003012,30,109327
482013103003013,30,146405
482013103003014,30,131670
482013103003015,30,131547
482013103003016,30,111741
482013103003017,30,88301
482013103003018,30,136550
482013103003019,30,120345
482013103003020,30,135846
482013103003021,30,163151
482013103003022,30,134359
482013103003023,30,157217
482013103003024,30,139112
482013103003025,30,122710
482013103003026,30,122286
482013103003027,30,125493
482013103003028,30,104096
482013103003029,30,121448
482013103003030,30,138869
482013103003031,30,123184
482013103003032,30,122070
482013103003033,30,117594
482013103003034,30,124431
482013103003035,30,115719
482013103003036,30,96802
482013103003037,30,120086
482013103003038,30,129712
482013103003039,30,119148
482013103003040,30,154814
482013103003041,30,182807
482013103003042,30,190909
482013103003043,30,198908
482013103003044,30,180407
482013103003045,30,178255
482013103003046,30,179838
482013103003047,30,165727
482013103003048,30,203314
482013103003049,30,178976
482013103003050,30,119480
482013103003051,30,127680
482013103003052,30,199178
482013103003053,30,198848
482013103003054,30,194213
482013103003055,30,217787
482013103003056,30,217895
482013103003057,30,194576
482013103003058,30,183088
482013103003059,30,182836
482013103003060,30,169293
482013103003061,30,139576
482013103003062,30,194645
482013103003063,30,170673
482013103003064,30,166730
482013103003065,30,169307
482013103003066,30,121633
482013103004000,30,196353
482013103004001,30,183926
482013103004002,30,183926
482013103004003,30,181630
482013103004004,30,173071
482013103004005,30,179085
482013103004006,30,153035
482013103004007,30,173072
482013103004008,30,166281
482013103004009,30,137725
482013103004010,30,130558
482013103004011,30,130557
482013103004012,30,148867
482013103004013,30,161735
482013103005000,30,148381
482013103005001,30,157198
482013103005002,30,159735
482013103005003,30,162082
482013103005004,30,161503
482013103005005,30,157263
482013103005006,30,180751
482013103005007,30,159041
482013103005008,30,169947
482013103005009,30,182906
482013103005010,30,190694
482013103005011,30,173076
482013103005012,30,178045
482013103005013,30,178045
482013103005014,30,182700
482013103005015,30,191906
482013103006000,30,157646
482013103006001,30,164681
482013103006002,30,167713
482013103006003,30,176443
482013103006004,30,165864
482013103006005,30,166594
482013103006006,30,167036
482013103006007,30,186925
482013103006008,30,186855
482013103006009,30,186524
482013103006010,30,186689
482013103006011,30,178985
482013103006012,30,188373
482013103006013,30,191364
482013103006014,30,195011
482013103006015,30,195327
482013103006016,30,178990
482013104001003,30,38524
482013104001004,30,81786
482013104001005,30,96229
482013104001006,30,99689
482013104001007,30,72886
482013104001008,30,70212
482013104001009,30,109401
482013104001010,30,71174
482013104001011,30,101128
482013104001012,30,98445
482013104001013,30,105255
482013104001014,30,119745
482013104001015,30,125889
482013104001016,30,90808
482013104001017,30,126105
482013104001018,30,120891
482013104001019,30,118006
482013104001020,30,117696
482013104001021,30,111007
482013104001022,30,135089
482013104001023,30,131459
482013104001024,30,124451
482013104001025,30,129286
482013104001026,30,113387
482013104001027,30,111007
482013104001028,30,101008
482013104001029,30,117131
482013104001030,30,108926
482013104001031,30,101875
482013104001032,30,123178
482013104001033,30,124554
482013104001034,30,129182
482013104001035,30,124851
482013104001036,30,109940
482013104001037,30,114135
482013104002000,30,101169
482013104002001,30,101167
482013104002002,30,117070
482013104002003,30,122060
482013104002004,30,116080
482013104002005,30,109879
482013104002006,30,149876
482013104002007,30,145025
482013104002008,30,157494
482013104002009,30,135275
482013104002010,30,142918
482013104002011,30,133271
482013104002012,30,135641
482013104002013,30,149291
482013104002014,30,156703
482013104002015,30,156499
482013104002016,30,139018
482013104002017,30,144292
482013104002018,30,147124
482013104002019,30,168673
482013104002020,30,175312
482013104002021,30,178591
482013104002022,30,152720
482013104002023,30,158144
482013104002024,30,156640
482013104002025,30,137930
482013104002026,30,146581
482013104003000,30,124062
482013104003001,30,137760
482013104003002,30,130676
482013104003003,30,127828
482013104003004,30,132916
482013104003005,30,140683
482013104003006,30,134368
482013104003007,30,140483
482013104003008,30,140483
482013104003009,30,130163
482013104003010,30,126234
482013104003011,30,120557
482013104003012,30,128024
482013104003013,30,137656
482013104003014,30,135701
482013104003015,30,124974
482013104003016,30,133210
482013104003017,30,133197
482013104003018,30,137236
482013104003019,30,150763
482013104003020,30,150763
482013104003021,30,151971
482013104003022,30,151971
482013104003023,30,162430
482013104003024,30,172500
482013104003025,30,176517
482013104003026,30,151407
482013104003027,30,164906
482013104003028,30,158922
482013104003029,30,159009
482013104003030,30,169377
482013104003031,30,154306
482013104003032,30,162692
482013104003033,30,157597
482013105001002,30,13247
482013105001005,30,63753
482013105001006,30,101921
482013105001008,30,96575
482013105001009,30,103485
482013105001010,30,5648
482013105001011,30,54885
482013105001012,30,69353
482013105001013,30,38485
482013105001014,30,48040
482013105001015,30,62954
482013105001016,30,52228
482013105001017,30,70146
482013105001018,30,63779
482013105001019,30,82463
482013105001020,30,84974
482013105001021,30,82992
482013105001022,30,103494
482013105001023,30,104742
482013105001024,30,88255
482013105001025,30,80005
482013105001026,30,103250
482013105001027,30,89391
482013105001028,30,97517
482013105001029,30,13264
482013105001030,30,45935
482013105001031,30,84802
482013105001032,30,92975
482013105001033,30,84866
482013105001034,30,73144
482013105001035,30,73185
482013105001036,30,67897
482013105001037,30,49687
482013105001038,30,49701
482013105001039,30,94865
482013105002000,30,45554
482013105002001,30,44854
482013105002002,30,64640
482013105002003,30,59340
482013105002004,30,78564
482013105002005,30,78567
482013105002006,30,71834
482013105002007,30,87151
482013105002008,30,87151
482013105002009,30,78906
482013105002010,30,88406
482013105002011,30,108579
482013105002012,30,101534
482013105002013,30,112957
482013105002014,30,93729
482013105002015,30,97465
482013105002016,30,82111
482013105002017,30,92623
482013105002018,30,86650
482013105002019,30,61618
482013105002020,30,72480
482013105002021,30,61330
482013105002022,30,100926
482013105002023,30,75688
482013105002024,30,66955
482013105002025,30,63851
482013105002026,30,76807
482013105002027,30,105001
482013105002028,30,95065
482013105002029,30,99690
482013105002030,30,94891
482013105002031,30,91824
482013105002032,30,75752
482013105002033,30,87008
482013105002034,30,66919
482013105002035,30,52721
482013105002036,30,40939
482013105002037,30,43844
482013105002038,30,63959
482013105002039,30,67732
482013105002040,30,61301
482013105002041,30,113613
482013105002042,30,78002
482013105002043,30,87768
482013105002044,30,94133
482013105002045,30,77493
482013105003000,30,102678
482013105003001,30,99302
482013105003002,30,107941
482013105003003,30,108553
482013105003004,30,105933
482013105003005,30,116824
482013105003006,30,114675
482013105003007,30,112129
482013105003008,30,105374
482013105003009,30,109162
482013105003010,30,98386
482013105003011,30,94811
482013105003012,30,97509
482013105003013,30,97531
482013105003014,30,110054
482013105003015,30,111722
482013105003016,30,104485
482013105003017,30,119566
482013105003018,30,126061
482013105003019,30,135507
482013105003020,30,131738
482013105003021,30,121748
482013105003022,30,119571
482013105003023,30,124146
482013105003024,30,118408
482013105003025,30,115449
482013105003026,30,118274
482013105003027,30,108569
482013105003028,30,107291
482013105003029,30,112726
482013105003030,30,118022
482013105003031,30,131850
482013105003032,30,151262
482013105003033,30,133545
482013105003034,30,124012
482013105003035,30,132733
482013105003036,30,118710
482013105003037,30,135653
482013105003038,30,158218
482013105003039,30,171688
482013105003040,30,167642
482013105003041,30,151398
482013105003042,30,150181
482013105003043,30,112060
482013105003044,30,148084
482013105003045,30,110551
482013105003046,30,129121
482013106001000,30,40046
482013106001001,30,14700
482013106001002,30,20213
482013106001003,30,89686
482013106001004,30,85766
482013106001005,30,120086
482013106001006,30,114088
482013106001007,30,129166
482013106001008,30,113613
482013106001009,30,77938
482013106001010,30,87768
482013106001011,30,110086
482013106001012,30,123527
482013106001013,30,146257
482013106001014,30,146168
482013106001015,30,132587
482013106001016,30,119770
482013106001017,30,132033
482013106001018,30,105572
482013106001019,30,82525
482013106001020,30,85340
482013106001021,30,169555
482013106001022,30,176572
482013106001023,30,94096
482013106001024,30,101574
482013106002000,30,88100
482013106002001,30,90369
482013106002002,30,105302
482013106002003,30,121298
482013106002004,30,98832
482013106002005,30,76919
482013106002006,30,87231
482013106002007,30,87233
482013106002008,30,91978
482013106002009,30,91961
482013106002010,30,67657
482013106002011,30,62013
482013106002012,30,68278
482013106002013,30,82025
482013106002014,30,57092
482013106002015,30,70369
482013106002016,30,70358
482013106002017,30,76692
482013106002018,30,87030
482013106002019,30,85795
482013106002020,30,83689
482013106002021,30,91568
482013106002022,30,88518
482013106002023,30,81616
482013106002024,30,74455
482013106002025,30,73381
482013106002026,30,76691
482013106002027,30,64401
482013106002028,30,67225
482013106002029,30,69768
482013106003000,30,116929
482013106003001,30,139844
482013106003002,30,118811
482013106003003,30,115382
482013106003004,30,118384
482013106003005,30,126907
482013106003006,30,120604
482013106003007,30,141473
482013106003008,30,143592
482013106003009,30,174983
482013106003010,30,109563
482013106003011,30,98858
482013106003012,30,113207
482013106003013,30,124744
482013106003014,30,134724
482013106003015,30,151193
482013106003016,30,174850
482013106003017,30,110165
482013106004000,30,62350
482013106004001,30,92428
482013106004002,30,68966
482013106004003,30,98614
482013106004004,30,80213
482013106004005,30,69876
482013106004006,30,93995
482013106004007,30,57435
482013106004008,30,66308
482013106004009,30,75574
482013106004010,30,75139
482013106004011,30,76139
482013106004012,30,69778
482013106004013,30,61701
482013106004014,30,42877
482013106005000,30,174347
482013106005001,30,166556
482013106005002,30,140000
482013106005003,30,129449
482013106005004,30,149090
482013106005005,30,151223
482013106005006,30,156418
482013106005007,30,144724
482013106005008,30,158680
482013106005009,30,138374
482013106005010,30,127725
482013106005011,30,128751
482013106005012,30,116725
482013106005013,30,127236
482013106005014,30,127233
482013106005015,30,156615
482013106005016,30,164402
482013106005017,30,166682
482013106005018,30,100113
482013106005019,30,114544
482013106005020,30,115783
482013106005021,30,133272
482013106005022,30,140352
482013106005023,30,122363
482013106005024,30,103717
482013106005025,30,73384
482013107001000,30,55683
482013107001001,30,43689
482013107001002,30,39703
482013107001003,30,16479
482013107001004,30,36022
482013107001005,30,25751
482013107001006,30,45247
482013107001007,30,29470
482013107001008,30,50137
482013107001009,30,48679
482013107001010,30,60675
482013107001011,30,76273
482013107001012,30,51714
482013107001013,30,90790
482013107001014,30,29571
482013107001015,30,43995
482013107001016,30,63661
482013107001017,30,51647
482013107001018,30,52608
482013107001019,30,62487
482013107001020,30,28137
482013107001021,30,30742
482013107001022,30,33947
482013107001023,30,43223
482013107001024,30,36417
482013107001025,30,32866
482013107001026,30,37100
482013107001027,30,31641
482013107001028,30,26783
482013107001029,30,24213
482013107001030,30,29861
482013107001031,30,27161
482013107001032,30,37963
482013107001033,30,65534
482013107001034,30,55001
482013107001035,30,54777
482013107001036,30,37584
482013107001037,30,28101
482013107001038,30,43139
482013107001039,30,65571
482013107001040,30,28233
482013107001041,30,37578
482013107001042,30,38426
482013107001043,30,23662
482013107001044,30,23256
482013107001045,30,24215
482013107001046,30,33068
482013107001047,30,28068
482013107001048,30,24215
482013107001049,30,32401
482013107001050,30,54610
482013107001051,30,43201
482013107001052,30,37595
482013107001053,30,27892
482013107001054,30,24910
482013107001055,30,32416
482013107002000,30,24626
482013107002001,30,40399
482013107002002,30,16292
482013107002003,30,16292
482013107002004,30,16292
482013107002005,30,15758
482013107002006,30,12382
482013107002007,30,14747
482013107002008,30,13839
482013107002009,30,17897
482013107002010,30,18276
482013107002011,30,13775
482013107002012,30,17439
482013107002013,30,24806
482013107002014,30,22171
482013107002015,30,11125
482013107002016,30,12588
482013107002017,30,13681
482013107002018,30,17669
482013107002019,30,5005
482013107002022,30,5009
482013107002023,30,5382
482013107002024,30,30452
482013107002025,30,35408
482013107002026,30,24416
482013107002027,30,27425
482013107002028,30,11092
482013107002029,30,10169
482013107002030,30,6808
482013107002031,30,5835
482013107002032,30,5382
482013107002033,30,37425
482013108001000,30,11252
482013108001001,30,16329
482013108001002,30,23293
482013108001003,30,43504
482013108001004,30,23666
482013108001005,30,52489
482013108001006,30,43881
482013108001007,30,34318
482013108001008,30,38554
482013108001009,30,15522
482013108001010,30,70091
482013108001011,30,11683
482013108001012,30,46264
482013108001013,30,20521
482013108001014,30,13326
482013108001015,30,45586
482013108001016,30,46994
482013108001017,30,56056
482013108001018,30,71265
482013108001019,30,70824
482013108001020,30,48731
482013108001021,30,48906
482013108001022,30,19244
482013108001023,30,19240
482013108001024,30,52959
482013108002000,30,20276
482013108002001,30,13960
482013108002002,30,17597
482013108002003,30,19108
482013108002004,30,17723
482013108002005,30,17359
482013108002006,30,15992
482013108002007,30,15704
482013108002008,30,14439
482013108002009,30,14778
482013108002010,30,16603
482013108002011,30,18360
482013108002012,30,24824
482013108002013,30,19819
482013108002014,30,18743
482013108002015,30,15284
482013108002016,30,32555
482013108002017,30,36115
482013108002018,30,28967
482013108002019,30,43007
482013108002020,30,49227
482013108002021,30,51494
482013108002022,30,19244
482013108002023,30,23613
482013108002024,30,22523
482013108002025,30,36967
482013108002026,30,43033
482013108002027,30,18991
482013108002028,30,32257
482013108002029,30,53051
482013109001000,30,22002
482013109001001,30,16778
482013109001002,30,20582
482013109001003,30,23979
482013109001004,30,15310
482013109001005,30,15415
482013109001006,30,14952
482013109001007,30,15681
482013109001008,30,17615
482013109001009,30,15098
482013109001010,30,16431
482013109001011,30,15389
482013109001012,30,16622
482013109001013,30,18450
482013109001014,30,28841
482013109001015,30,17585
482013109001016,30,17585
482013109001017,30,16675
482013109001018,30,26015
482013109001019,30,28249
482013109002000,30,18460
482013109002001,30,16763
482013109002002,30,26474
482013109002003,30,24284
482013109002004,30,18157
482013109002005,30,12729
482013109002006,30,18391
482013109002007,30,13576
482013109002008,30,14491
482013109002009,30,14073
482013109002010,30,14836
482013109002011,30,16730
482013109002012,30,18393
482013109002013,30,16077
482013109002014,30,11825
482013109002015,30,11000
482013109002016,30,11431
482013109002017,30,11557
482013109002018,30,11988
482013109002019,30,10167
482013109002020,30,9874
482013109002021,30,10741
482013109003000,30,17890
482013109003001,30,21069
482013109003002,30,20059
482013109003003,30,18115
482013109003004,30,18736
482013109003005,30,17080
482013109003006,30,17299
482013109003007,30,17890
482013109003008,30,18006
482013109003009,30,18737
482013109003010,30,23902
482013109003011,30,36599
482013109003012,30,29775
482013109003013,30,28004
482013109003014,30,17275
482013109003015,30,44456
482013109003016,30,33381
482013109003017,30,48385
482013109003018,30,84889
482013109004000,30,20514
482013109004001,30,22129
482013109004002,30,32396
482013109004003,30,47441
482013109004004,30,55895
482013109004005,30,44879
482013109004006,30,51028
482013109004007,30,67788
482013109004008,30,56038
482013109004009,30,89952
482013109004010,30,23950
482013109004011,30,46236
482013109004012,30,48031
482013109004013,30,54041
482013109004014,30,82222
482013109004015,30,90141
482013109004016,30,65747
482013109004017,30,64777
482013109004018,30,46635
482013109004019,30,65885
482013109004020,30,28019
482013109004021,30,86490
482013109004022,30,50216
482013109004023,30,19209
482013109004024,30,46560
482013109004025,30,74975
482013109004026,30,45415
482013109004027,30,84890
482013109005000,30,20107
482013109005001,30,19576
482013109005002,30,41606
482013109005003,30,44186
482013109005004,30,52155
482013109005005,30,52967
482013109005006,30,30929
482013109005007,30,44186
482013109005008,30,46435
482013109005009,30,49462
482013109005010,30,48370
482013109005011,30,41102
482013109005012,30,30929
482013109005013,30,15991
482013109005014,30,19576
482013109005015,30,20107
482013109005016,30,16905
482013109005017,30,16907
482013109005018,30,22137
482013109005019,30,27806
482013109005020,30,47441
482013109005021,30,55863
482013110001001,30,5807
482013110001002,30,5425
482013110001003,30,4166
482013110001004,30,7951
482013110001005,30,17188
482013110001006,30,17870
482013110001007,30,14310
482013110001008,30,17461
482013110001009,30,6151
482013110001010,30,7340
482013110001011,30,10393
482013110001012,30,18302
482013110001013,30,22296
482013110001014,30,22930
482013110001015,30,25609
482013110001016,30,19035
482013110001017,30,18947
482013110001018,30,22079
482013110001019,30,16522
482013110001020,30,21975
482013110001021,30,19395
482013110001022,30,18328
482013110001023,30,14701
482013110001024,30,14711
482013110001025,30,17191
482013110001026,30,18922
482013110001027,30,17192
482013110001028,30,20632
482013110001029,30,13716
482013110001030,30,21411
482013110002001,30,5003
482013110002002,30,6623
482013110002003,30,6776
482013110002005,30,6079
482013110002006,30,8281
482013110002007,30,37834
482013110002008,30,12488
482013110002010,30,11137
482013110002011,30,15023
482013110002012,30,13830
482013110002013,30,12486
482013110002014,30,27984
482013110002015,30,15262
482013110002016,30,13830
482013110002017,30,18350
482013110002018,30,18349
482013110002019,30,29300
482013110002020,30,20469
482013110002021,30,29018
482013110002023,30,31598
482013110002024,30,43928
482013110002025,30,45695
482013110002026,30,45695
482013110002027,30,27096
482013110002028,30,39377
482013110003000,30,16314
482013110003001,30,12245
482013110003002,30,18722
482013110003003,30,20259
482013110003004,30,16551
482013110003005,30,20376
482013110003006,30,23407
482013110003007,30,24243
482013110003008,30,27067
482013110003009,30,26941
482013110003010,30,19673
482013110003011,30,29417
482013110003012,30,25009
482013110003013,30,20154
482013110003014,30,16809
482013110003015,30,19950
482013110003016,30,14824
482013110003017,30,14044
482013110003018,30,18932
482013110003019,30,32621
482013110003020,30,17589
482013110003021,30,16088
482013110003022,30,19758
482013110003023,30,24264
482013110004004,30,5220
482013110004005,30,11895
482013110004006,30,15874
482013110004007,30,35089
482013110004008,30,42422
482013110004009,30,16375
482013110004010,30,26465
482013110004011,30,24703
482013110004012,30,20912
482013110004013,30,23079
482013110004014,30,28910
482013110004015,30,58208
482013110004016,30,50237
482013110004017,30,43651
482013110004018,30,46779
482013110004019,30,45429
482013110004020,30,22971
482013110004021,30,38741
482013110004022,30,38728
482013110004023,30,20644
482013110004024,30,16376
482013110004025,30,59398
482013110004026,30,52013
482013110004027,30,50819
482013110005000,30,23035
482013110005001,30,29528
482013110005002,30,39589
482013110005003,30,40447
482013110005004,30,52857
482013110005005,30,42590
482013110005006,30,18792
482013110005007,30,27173
482013110005008,30,39589
482013110005009,30,37020
482013110005010,30,38023
482013110005011,30,41878
482013110005012,30,41752
482013110005013,30,42641
482013110005014,30,33859
482013110005015,30,49791
482013110005016,30,41601
482013110005017,30,33043
482013110005018,30,23767
482013110005019,30,23772
482013110005020,30,25155
482013110005021,30,22471
482013110005022,30,35404
482013110005023,30,20460
482013110005024,30,31611
482013110005025,30,26232
482013111001001,30,4166
482013111001003,30,5827
482013111001006,30,9843
482013111001007,30,12970
482013111001008,30,8119
482013111001009,30,7393
482013111001010,30,3496
482013111001011,30,6087
482013111001012,30,5567
482013111001013,30,5268
482013111001014,30,5530
482013111001015,30,3420
482013111001016,30,10076
482013111001017,30,10120
482013111001018,30,10981
482013111001019,30,10397
482013111001020,30,11164
482013111001021,30,9268
482013111001022,30,9268
482013111001023,30,11161
482013111001024,30,11164
482013111001025,30,11164
482013111001026,30,13666
482013111001027,30,17269
482013111001028,30,19750
482013111001029,30,10563
482013111001030,30,5125
482013111001031,30,5997
482013111001032,30,9487
482013111001033,30,8110
482013111001034,30,8710
482013111001035,30,6636
482013111001036,30,6338
482013111001037,30,20517
482013111001038,30,13690
482013111001039,30,13912
482013111001040,30,14696
482013111001041,30,11753
482013111001042,30,11880
482013111001043,30,11753
482013111001044,30,10869
482013111001045,30,12704
482013111001046,30,20917
482013111001047,30,18248
482013111001048,30,14689
482013111001049,30,12703
482013111001050,30,11642
482013111001051,30,11795
482013111001052,30,11987
482013111001053,30,12290
482013111001054,30,7231
482013111001055,30,8377
482013111001056,30,7308
482013111001057,30,5281
482013111002000,30,15568
482013111002001,30,20513
482013111002002,30,21605
482013111002003,30,4425
482013111002004,30,8686
482013111002005,30,7820
482013111002006,30,7232
482013111002007,30,11573
482013111002008,30,9311
482013111002009,30,5646
482013111002010,30,11573
482013111002011,30,10265
482013111002012,30,6378
482013111002013,30,5002
482013111002014,30,13863
482013111002015,30,19888
482013111002018,30,8831
482013111003000,30,11156
482013111003001,30,13898
482013111003002,30,13489
482013111003003,30,14087
482013111003004,30,9046
482013111003005,30,6870
482013111003006,30,12695
482013111003007,30,6870
482013111003008,30,7798
482013111003009,30,9223
482013111003010,30,10031
482013111003011,30,6059
482013111003012,30,11010
482013111003013,30,11010
482013111003015,30,9667
482013111003016,30,13489
482013111003017,30,11163
482013111003018,30,11163
482013111004000,30,10043
482013111004001,30,11659
482013111004002,30,12294
482013111004003,30,13719
482013111004004,30,18828
482013111004005,30,17701
482013111004006,30,9410
482013111004007,30,9795
482013111004008,30,10010
482013111004009,30,11659
482013111004010,30,12936
482013111004011,30,13305
482013111004012,30,15218
482013111004013,30,17702
482013111004014,30,20464
482013111004015,30,10583
482013111004016,30,12521
482013111004017,30,13364
