geoid,threshold,tot_jobs
551332031026045,30,7484
551332031026046,30,7544
551332031026047,30,7484
551332031026048,30,8624
551332031026049,30,8049
551332031026050,30,8007
551332031026051,30,7711
551332031026052,30,7724
551332031026053,30,7718
551332031026054,30,8790
551332031026055,30,8624
551332031026056,30,12448
551332031026057,30,12478
551332031031000,30,9160
551332031031001,30,8815
551332031031002,30,7824
551332031031003,30,7762
551332031031004,30,11295
551332031031005,30,8422
551332031031006,30,8369
551332031031007,30,8778
551332031031008,30,9471
551332031031009,30,9260
551332031031010,30,9184
551332031031011,30,12318
551332031031012,30,8475
551332031032000,30,8488
551332031032001,30,8459
551332031032002,30,8488
551332031032003,30,8257
551332031032004,30,12614
551332031032005,30,12268
551332031032006,30,12229
551332031032007,30,14392
551332031032008,30,15911
551332031032009,30,15918
551332031032010,30,8418
551332031032011,30,13618
551332031032012,30,12220
551332031032013,30,15547
551332031032014,30,15238
551332031032015,30,14924
551332031032016,30,15517
551332031032017,30,12253
551332031032018,30,15210
551332031032019,30,15535
551332031032020,30,13700
551332031032021,30,13640
551332031033000,30,15786
551332031033001,30,16939
551332031033002,30,16363
551332031033003,30,16065
551332031033004,30,15939
551332031033005,30,15939
551332031033006,30,16631
551332031033007,30,16096
551332031033008,30,15776
551332031033009,30,15991
551332031033010,30,18700
551332031033011,30,20793
551332031034000,30,15969
551332031034001,30,15722
551332031034002,30,13375
551332031034003,30,13357
551332031034004,30,13528
551332031034005,30,13772
551332031034006,30,15001
551332031034007,30,14133
551332031034008,30,14107
551332031034009,30,15847
551332031035000,30,20316
551332031035001,30,20649
551332031035002,30,20178
551332031035003,30,17921
551332031035004,30,15322
551332031035005,30,17376
551332031035006,30,18509
551332031035007,30,19087
551332031035008,30,19137
551332031035009,30,19559
551332031035010,30,19559
551332031035011,30,19773
551332032001000,30,8098
551332032001002,30,6385
551332032001003,30,6485
551332032001004,30,6304
551332032001005,30,6133
551332032001007,30,158
551332032001008,30,158
551332032001009,30,173
551332032001010,30,112
551332032001011,30,112
551332032001012,30,112
551332032001013,30,6273
551332032001016,30,7
551332032001017,30,11
551332032001018,30,10
551332032001019,30,10
551332032001020,30,10
551332032001021,30,11
551332032001022,30,7
551332032001023,30,6
551332032001024,30,6
551332032001025,30,7
551332032001026,30,624
551332032001027,30,318
551332032001028,30,165
551332032001029,30,88
551332032001030,30,86
551332032001033,30,177
551332032001034,30,91
551332032001035,30,350
551332032001036,30,640
551332032002001,30,6963
551332032002002,30,6963
551332032002004,30,76
551332032002007,30,89
551332032002008,30,138
551332032002009,30,97
551332032002012,30,183
551332032002013,30,6985
551332032002014,30,810
551332032002015,30,810
551332032002016,30,769
551332032002017,30,6727
551332032002018,30,7664
551332032002019,30,7112
551332032002020,30,364
551332032002021,30,214
551332032002022,30,214
551332032002023,30,233
551332032002024,30,198
551332032002025,30,198
551332032002026,30,138
551332032002027,30,161
551332032002028,30,97
551332032002029,30,161
551332032002030,30,97
551332032002031,30,97
551332032002032,30,7016
551332032002033,30,7447
551332032002034,30,7023
551332032003000,30,503
551332032003002,30,416
551332032003003,30,145
551332032003007,30,102
551332032003008,30,155
551332032003009,30,69
551332032003011,30,161
551332032003012,30,148
551332032003013,30,146
551332032003014,30,146
551332032003015,30,148
551332032003016,30,148
551332032003017,30,146
551332032003018,30,161
551332032003019,30,420
551332032003020,30,157
551332032003021,30,101
551332032003022,30,158
551332032003024,30,102
551332032003025,30,161
551332032003026,30,106
551332032003027,30,103
551332032003028,30,162
551332032003030,30,221
551332032003031,30,773
551332032003032,30,71
551332032003033,30,769
551332032003034,30,759
551332032003035,30,759
551332032003036,30,773
551332032003037,30,770
551332032003038,30,172
551332032003039,30,164
551332032003040,30,420
551332032003041,30,207
551332032003042,30,324
551332032003043,30,158
551332032003045,30,770
551332033031000,30,123
551332033031001,30,10
551332033031002,30,8
551332033031003,30,8
551332033031004,30,215
551332033031005,30,0
551332033031006,30,18
551332033031007,30,19
551332033031008,30,18
551332033031009,30,215
551332033031010,30,217
551332033031011,30,368
551332033031012,30,21
551332033031013,30,215
551332033031014,30,229
551332033031015,30,229
551332033031016,30,17
551332033031017,30,227
551332033031018,30,11
551332033031019,30,20
551332033031020,30,20
551332033031021,30,229
551332033031022,30,234
551332033031023,30,247
551332033031024,30,247
551332033031025,30,234
551332033031026,30,325
551332033031027,30,325
551332033031028,30,247
551332033031029,30,247
551332033031030,30,229
551332033031031,30,215
551332033031032,30,215
551332033031033,30,215
551332033031034,30,215
551332033031035,30,238
551332033031036,30,276
551332033031037,30,652
551332033031038,30,654
551332033031039,30,229
551332033031040,30,221
551332033032000,30,652
551332033032001,30,132
551332033032002,30,17
551332033032003,30,221
551332033032006,30,232
551332033032008,30,253
551332033032009,30,254
551332033032010,30,247
551332033032011,30,124
551332033032012,30,0
551332033032013,30,158
551332033032014,30,145
551332033032015,30,255
551332033032017,30,6262
551332033032018,30,6485
551332033032019,30,6480
551332033032020,30,253
551332033033000,30,7653
551332033033001,30,8230
551332033033002,30,8110
551332033033004,30,6932
551332033033005,30,7228
551332033033006,30,6968
551332033033007,30,7232
551332033033008,30,6528
551332033033009,30,8145
551332033033010,30,7728
551332033033011,30,7251
551332033033012,30,8098
551332033033013,30,6528
551332033033014,30,8400
551332033033015,30,7728
551332033033016,30,8107
551332033033017,30,8487
551332033033018,30,8487
551332033033019,30,8476
551332033033020,30,7240
551332033033021,30,7808
551332033033022,30,8125
551332033041000,30,163
551332033041001,30,56
551332033041002,30,69
551332033041003,30,69
551332033041004,30,56
551332033041005,30,159
551332033041006,30,148
551332033041007,30,14
551332033041008,30,1
551332033041009,30,1
551332033041010,30,10
551332033041011,30,69
551332033041012,30,69
551332033041013,30,145
551332033041014,30,146
551332033041015,30,146
551332033041016,30,155
551332033041017,30,81
551332033041018,30,79
551332033041019,30,37
551332033041020,30,39
551332033041021,30,205
551332033041022,30,208
551332033041023,30,236
551332033041024,30,214
551332033041025,30,236
551332033041026,30,39
551332033041027,30,39
551332033041028,30,39
551332033041029,30,39
551332033041030,30,32
551332033041031,30,192
551332033041032,30,234
551332033041033,30,234
551332033041034,30,525
551332033041035,30,1638
551332033041036,30,192
551332033041037,30,1220
551332033041038,30,687
551332033041041,30,168
551332033041042,30,473
551332033041043,30,342
551332033041044,30,39
551332033041045,30,39
551332033041046,30,1598
551332033041047,30,1600
551332033041048,30,7318
551332033041049,30,693
551332033041050,30,7576
551332033041051,30,7530
551332033041052,30,8007
551332033041053,30,500
551332033041054,30,28
551332033041056,30,7572
551332033041058,30,6783
551332033041059,30,6491
551332033041060,30,207
551332033041061,30,7572
551332033041062,30,8085
551332033041063,30,7762
551332033041064,30,2162
551332033041065,30,1973
551332033041066,30,1605
551332033041067,30,1605
551332033041068,30,2409
551332033041069,30,1535
551332033041070,30,1750
551332033041071,30,69
551332033041072,30,81
551332033041073,30,81
551332033041074,30,652
551332033041075,30,2408
551332033041076,30,7921
551332033041078,30,6844
551332033042000,30,430
551332033042001,30,331
551332033042002,30,430
551332033042003,30,487
551332033042004,30,487
551332033042005,30,380
551332033042006,30,163
551332033042007,30,162
551332033042008,30,335
551332033042009,30,336
551332033042010,30,433
551332033042011,30,336
551332033042012,30,22
551332033042013,30,100
551332033042014,30,783
551332033042015,30,333
551332033042016,30,0
551332033042017,30,0
551332033042018,30,335
551332033042019,30,17
551332033042020,30,173
551332033042021,30,224
551332033042022,30,225
551332033042023,30,234
551332033042024,30,173
551332033042025,30,257
551332033042026,30,179
551332033042027,30,179
551332033042028,30,173
551332033042029,30,174
551332033042030,30,264
551332033042031,30,263
551332033042032,30,173
551332033042033,30,466
551332033042034,30,466
551332033042035,30,466
551332033042036,30,466
551332033042037,30,466
551332033042038,30,32
551332033042039,30,480
551332033042040,30,877
551332033042041,30,1742
551332033042042,30,29
551332033042043,30,575
551332033042044,30,774
551332033042045,30,575
551332033042046,30,783
551332033042047,30,783
551332033042048,30,575
551332033042049,30,575
551332033042050,30,38
551332033042051,30,27
551332033042052,30,258
551332033042053,30,258
551332033042054,30,591
551332033042055,30,537
551332033042056,30,783
551332033042057,30,495
551332033042058,30,1752
551332033042059,30,1748
551332033042060,30,898
551332033042061,30,38
551332033042062,30,905
551332033042063,30,900
551332033042064,30,1024
551332033042065,30,430
551332033051000,30,7848
551332033051001,30,8227
551332033051002,30,8332
551332033051003,30,8487
551332033051004,30,8415
551332033051005,30,8335
551332033051006,30,8499
551332033051007,30,8439
551332033051008,30,8242
551332033051009,30,8236
551332033051010,30,8072
551332033051011,30,8072
551332033051012,30,8012
551332033051013,30,6979
551332033051014,30,6979
551332033051015,30,8337
551332033051016,30,8298
551332033051017,30,8293
551332033051018,30,8334
551332033051019,30,8153
551332033051020,30,8153
551332033051021,30,8145
551332033051022,30,7830
551332033051023,30,7830
551332033051024,30,8368
551332033051025,30,8293
551332033052000,30,7331
551332033052001,30,6467
551332033052002,30,6881
551332033052003,30,7689
551332033052004,30,7164
551332033052005,30,8171
551332033052006,30,8329
551332033052007,30,8329
551332033052008,30,8329
551332033052009,30,7825
551332033052010,30,7827
551332033052011,30,7827
551332033052012,30,7830
551332033052013,30,8203
551332033052014,30,8264
551332033052015,30,6539
551332033052016,30,7360
551332033052018,30,7357
551332033052019,30,6977
551332033052020,30,7504
551332033052021,30,7038
551332033052022,30,7038
551332033052023,30,7417
551332033052024,30,7546
551332033052025,30,7546
551332033052026,30,7546
551332033052027,30,7581
551332033052028,30,7447
551332033052029,30,1468
551332033052030,30,1952
551332033052031,30,9346
551332033052032,30,10228
551332033052033,30,7727
551332033052034,30,10899
551332033052035,30,10899
551332033052036,30,7827
551332033052037,30,7827
551332033052038,30,10899
551332033052039,30,10899
551332033052040,30,10966
551332033052041,30,10966
551332033052042,30,10793
551332033052043,30,10888
551332033052044,30,10817
551332033052045,30,10793
551332033052046,30,9342
551332033052047,30,3699
551332033052049,30,465
551332033052050,30,3323
551332033052051,30,3534
551332033052052,30,3844
551332033052053,30,4167
551332033052054,30,3561
551332033052055,30,3561
551332033052056,30,4155
551332033052057,30,3768
551332033052058,30,4046
551332033052059,30,3558
551332033052060,30,3534
551332033052061,30,3612
551332033052063,30,492
551332033052064,30,720
551332033052066,30,492
551332033052067,30,746
551332033052070,30,3815
551332033052071,30,719
551332033052072,30,720
551332033052073,30,548
551332033052075,30,559
551332033052076,30,1040
551332033052080,30,720
551332033052082,30,720
551332033052083,30,3785
551332033052084,30,935
551332033052088,30,830
551332033052090,30,720
551332033052092,30,599
551332033052094,30,561
551332033052095,30,929
551332033052096,30,929
551332033052097,30,929
551332033052098,30,1077
551332033052099,30,1272
551332033052100,30,1121
551332033052101,30,1435
551332033052102,30,1121
551332033052103,30,866
551332033052104,30,866
551332033052105,30,871
551332033052106,30,551
551332033052107,30,551
551332033052108,30,551
551332033052109,30,559
551332033052110,30,3617
551332033052111,30,4155
551332033052112,30,4155
551332033052113,30,4104
551332033052114,30,4155
551332033052115,30,4155
551332033052117,30,4155
551332033052118,30,4155
551332033052119,30,4167
551332033052120,30,4167
551332033052121,30,3766
551332033052123,30,4195
551332033052125,30,1117
551332033052126,30,1099
551332033052127,30,4157
551332033052128,30,1188
551332033052129,30,1305
551332033052130,30,4152
551332033052131,30,3785
551332033052132,30,996
551332033052133,30,3644
551332033052134,30,4155
551332033052135,30,4155
551332033052137,30,9838
551332033052138,30,3785
551332033053000,30,97
551332033053001,30,325
551332033053002,30,214
551332033053003,30,652
551332033053004,30,97
551332033053005,30,140
551332033053006,30,214
551332033053007,30,719
551332033053008,30,981
551332033053009,30,921
551332033053010,30,681
551332033053012,30,290
551332033053013,30,364
551332033053014,30,740
551332033053015,30,417
551332033053016,30,899
551332033053017,30,402
551332033053018,30,660
551332033053019,30,479
551332033061000,30,1968
551332033061001,30,1530
551332033061002,30,1598
551332033061003,30,1804
551332033061004,30,7530
551332033061005,30,8125
551332033061006,30,7985
551332033061007,30,8406
551332033061008,30,7963
551332033061009,30,8394
551332033061010,30,7410
551332033061011,30,8714
551332033061012,30,1672
551332033061013,30,1521
551332033061014,30,1600
551332033061015,30,4311
551332033061016,30,5663
551332033061017,30,1478
551332033061018,30,1483
551332033061019,30,7269
551332033061020,30,7950
551332033062000,30,1792
551332033062001,30,1676
551332033062002,30,1003
551332033062003,30,1787
551332033062004,30,1672
551332033062005,30,299
551332033062006,30,1037
551332033062007,30,966
551332033062008,30,936
551332033062009,30,1381
551332033062010,30,1572
551332033062011,30,1572
551332033062012,30,569
551332033062013,30,1567
551332033062014,30,1686
551332033062015,30,564
551332033062016,30,1331
551332033062017,30,1572
551332033062018,30,1833
551332033062019,30,2267
551332033062020,30,1815
551332033062021,30,1653
551332033062022,30,2488
551332033062023,30,1636
551332033062024,30,2011
551332033062025,30,1636
551332033062026,30,2488
551332033062027,30,1636
551332033062028,30,2932
551332033062029,30,2870
551332033062030,30,2078
551332033062031,30,3337
551332033062032,30,2548
551332033062033,30,1691
551332033062034,30,1704
551332033062035,30,2035
551332033062036,30,3184
551332033062037,30,4367
551332033062038,30,1686
551332033062039,30,3699
551332033062040,30,2169
551332033062041,30,3484
551332033062042,30,4575
551332033062043,30,4433
551332033062045,30,5065
551332033063000,30,4342
551332033063001,30,4546
551332033063002,30,1830
551332033063003,30,4391
551332033063004,30,4523
551332033063005,30,3420
551332033063006,30,4510
551332033063007,30,4516
551332033063008,30,4391
551332033063009,30,4523
551332033063010,30,4516
551332033063011,30,4329
551332033063012,30,4516
551332033063013,30,4329
551332033063014,30,4322
551332033063015,30,4329
551332033063016,30,4322
551332033063018,30,4329
551332033063019,30,4329
551332033063021,30,3941
551332033063022,30,3023
551332033063023,30,4530
551332033063024,30,4329
551332033063025,30,3996
551332033063026,30,3928
551332033063027,30,4335
551332033063028,30,3917
551332033063029,30,3917
551332033063030,30,3941
551332033063031,30,2811
551332033063032,30,3941
551332033063033,30,870
551332033063034,30,2722
551332033063035,30,3941
551332033063036,30,4036
551332033063037,30,4516
551332033063038,30,3755
551332033063039,30,4517
551332033063040,30,4883
551332033063041,30,3853
551332033063042,30,3555
551332033063043,30,2519
551332033063046,30,4523
551332033064000,30,8499
551332033064001,30,7670
551332033064002,30,7929
551332033064003,30,7595
551332033064004,30,7950
551332033064006,30,8395
551332033064007,30,8394
551332033064008,30,8394
551332033064009,30,8319
551332033064010,30,8400
551332033064011,30,7827
551332033064012,30,8320
551332033064013,30,7595
551332033064014,30,7643
551332033064015,30,7524
551332033064016,30,7524
551332033064017,30,7886
551332033064018,30,10885
551332033064019,30,6557
551332033064020,30,10888
551332033064021,30,9346
551332033064022,30,10955
551332033064023,30,6735
551332033064026,30,3917
551332033064028,30,4167
551332033064029,30,120
551332033064030,30,2811
551332033064031,30,120
551332033064032,30,120
551332033064033,30,499
551332033064035,30,120
551332033064036,30,497
551332033064037,30,170
551332033064038,30,120
551332033064040,30,3603
551332033064041,30,867
551332034021000,30,5929
551332034021001,30,6179
551332034021002,30,6062
551332034021003,30,6104
551332034021004,30,5672
551332034021005,30,5808
551332034021006,30,5669
551332034021008,30,5431
551332034021009,30,5668
551332034021010,30,5691
551332034021011,30,5668
551332034021012,30,5425
551332034021013,30,5425
551332034021014,30,5810
551332034021015,30,5485
551332034021016,30,5277
551332034021017,30,5508
551332034021019,30,5355
551332034022000,30,6154
551332034022001,30,6179
551332034022002,30,6260
551332034022003,30,6259
551332034022004,30,6361
551332034022005,30,6507
551332034022006,30,6153
551332034022007,30,6170
551332034022008,30,6191
551332034022009,30,5916
551332034022010,30,6289
551332034022011,30,6362
551332034023000,30,6430
551332034023001,30,1436
551332034023002,30,1346
551332034023003,30,1351
551332034023004,30,1351
551332034023005,30,1322
551332034023006,30,1436
551332034023007,30,5518
551332034023008,30,329
551332034023009,30,6065
551332034023010,30,1248
551332034023011,30,1248
551332034023012,30,1248
551332034023013,30,329
551332034023014,30,329
551332034023015,30,329
551332034023016,30,4
551332034023017,30,417
551332034023018,30,329
551332034024000,30,405
551332034024001,30,242
551332034024002,30,5518
551332034024003,30,609
551332034024004,30,583
551332034024005,30,262
551332034024006,30,610
551332034024007,30,174
551332034024008,30,5285
551332034024009,30,275
551332034024010,30,150
551332034024011,30,276
551332034031000,30,57
551332034031001,30,65
551332034031002,30,63
551332034031003,30,369
551332034031004,30,87
551332034031005,30,405
551332034031006,30,17
551332034031007,30,369
551332034031008,30,61
551332034031009,30,65
551332034031010,30,65
551332034031011,30,88
551332034031012,30,84
551332034031013,30,88
551332034031014,30,90
551332034031015,30,66
551332034031016,30,71
551332034031017,30,448
551332034031018,30,90
551332034031019,30,90
551332034031020,30,34
551332034031021,30,88
551332034031022,30,64
551332034031023,30,461
551332034031024,30,370
551332034031025,30,17
551332034031026,30,17
551332034031027,30,407
551332034031028,30,475
551332034031029,30,407
551332034031030,30,479
551332034031031,30,105
551332034031032,30,64
551332034031033,30,105
551332034031034,30,193
551332034032000,30,9
551332034032001,30,18
551332034032002,30,9
551332034032003,30,22
551332034032004,30,23
551332034032005,30,21
551332034032006,30,67
551332034032007,30,66
551332034032008,30,66
551332034032009,30,36
551332034032010,30,77
551332034032011,30,9
551332034032012,30,9
551332034032013,30,22
551332034032014,30,22
551332034032015,30,13
551332034032016,30,65
551332034032017,30,62
551332034032018,30,65
551332034032019,30,65
551332034032020,30,95
551332034032021,30,93
551332034032022,30,61
551332034032023,30,66
551332034032024,30,95
551332034032025,30,95
551332034032026,30,95
551332034032027,30,270
551332034032028,30,95
551332034032029,30,128
551332034032030,30,40
551332034033000,30,96
551332034033001,30,584
551332034033002,30,492
551332034033003,30,802
551332034033004,30,727
551332034033005,30,725
551332034033006,30,1047
551332034033007,30,727
551332034033008,30,584
551332034033009,30,727
551332034033010,30,824
551332034033011,30,1051
551332034033012,30,442
551332034033013,30,479
551332034033014,30,168
551332034033015,30,5705
551332034033016,30,190
551332034033017,30,305
551332034033018,30,443
551332034033019,30,451
551332034033020,30,439
551332034033021,30,812
551332034033022,30,492
551332034033023,30,5757
551332034033024,30,253
551332034033025,30,5560
551332034033026,30,5560
551332034033027,30,5830
551332034033028,30,5742
551332034033029,30,5857
551332034033030,30,5734
551332034033031,30,6030
551332034033032,30,850
551332034033033,30,1173
551332034033034,30,5976
551332034033035,30,6074
551332034033036,30,5897
551332034041000,30,5897
551332034041001,30,5652
551332034041002,30,5323
551332034041003,30,6044
551332034041004,30,5655
551332034041005,30,6043
551332034041006,30,5655
551332034041008,30,6044
551332034041009,30,5575
551332034041011,30,5898
551332034041012,30,5897
551332034041013,30,6045
551332034041014,30,6084
551332034041015,30,6086
551332034041016,30,6086
551332034041017,30,6086
551332034041018,30,6208
551332034041019,30,6086
551332034041020,30,6086
551332034042000,30,1664
551332034042001,30,1621
551332034042002,30,6439
551332034042003,30,6314
551332034042004,30,6134
551332034042005,30,6257
551332034042006,30,6343
551332034042007,30,6343
551332034042008,30,6343
551332034042009,30,6317
551332034042010,30,6344
551332034042011,30,6341
551332034042012,30,6262
551332034042013,30,6461
551332034042014,30,1494
551332034042015,30,1498
551332034042016,30,1241
551332034042017,30,945
551332034042018,30,888
551332034042019,30,1351
551332034042020,30,1185
551332034042021,30,489
551332034042022,30,1626
551332034042023,30,481
551332034042024,30,1457
551332034042025,30,1240
551332034042026,30,6492
551332034042027,30,6488
551332034042028,30,6343
551332034042029,30,1250
551332034042030,30,848
551332034042031,30,321
551332034042032,30,442
551332034042033,30,1306
551332034042034,30,1238
551332034042035,30,882
551332034042036,30,882
551332034042037,30,489
551332034042038,30,491
551332034042039,30,481
551332034042040,30,432
551332034042041,30,323
551332034042042,30,316
551332034042043,30,323
551332034042044,30,6430
551332034051000,30,6
551332034051001,30,6
551332034051002,30,5
551332034051003,30,16
551332034051004,30,6
551332034051005,30,9
551332034051006,30,9
551332034051007,30,9
551332034051008,30,9
551332034051009,30,9
551332034051011,30,345
551332034051012,30,346
551332034051013,30,346
551332034051014,30,350
551332034051017,30,9
551332034051018,30,338
551332034051019,30,345
551332034051020,30,4
551332034051021,30,9
551332034051022,30,80
551332034051023,30,16
551332034051024,30,75
551332034051025,30,165
551332034051026,30,361
551332034051027,30,423
551332034051028,30,150
551332034051029,30,353
551332034051030,30,353
551332034051031,30,359
551332034051032,30,419
551332034051033,30,157
551332034051034,30,89
551332034051035,30,346
551332034052000,30,351
551332034052001,30,18
551332034052002,30,13
551332034052003,30,353
551332034052004,30,13
551332034052005,30,436
551332034052006,30,436
551332034052007,30,92
551332034052008,30,348
551332034052009,30,14
551332034052010,30,13
551332034052011,30,14
551332034052012,30,19
551332034052013,30,429
551332034052014,30,353
551332034052015,30,353
551332034052016,30,19
551332034052017,30,14
551332034052018,30,106
551332034052019,30,15
551332034052020,30,13
551332034052021,30,15
551332034052022,30,10
551332034052023,30,4
551332034052024,30,122
551332034052025,30,127
551332034052026,30,351
551332034052027,30,18
551332034052028,30,4
551332034052029,30,195
551332034052030,30,349
551332034052031,30,145
551332034052032,30,144
551332034052033,30,106
551332034052034,30,106
551332034052035,30,20
551332034052036,30,124
551332034052037,30,122
551332034052038,30,124
551332034052039,30,3102
551332034052040,30,147
551332034052041,30,2934
551332034052042,30,3625
551332034052043,30,2932
551332034052044,30,155
551332034052045,30,155
551332034052046,30,3300
551332034061001,30,626
551332034061003,30,2
551332034061004,30,44
551332034061005,30,55
551332034061006,30,41
551332034061007,30,2
551332034061008,30,1
551332034061009,30,55
551332034061010,30,1
551332034061011,30,3
551332034061012,30,11
551332034061013,30,32
551332034061014,30,7
551332034061015,30,4
551332034061016,30,9
551332034061017,30,7
551332034061020,30,0
551332034061023,30,0
551332034061024,30,3
551332034062000,30,46
551332034062002,30,7
551332034062003,30,596
551332034062004,30,596
551332034062005,30,1
551332034062007,30,611
551332034062008,30,611
551332034062009,30,28
551332034062010,30,6
551332034062011,30,2
551332034062012,30,2
551332034062013,30,2
551332034062014,30,0
551332034062015,30,2
551332034062016,30,0
551332034062018,30,0
551332034062019,30,0
551332034062020,30,0
551332034062021,30,2
551332034062022,30,0
551332034062023,30,2
551332034062024,30,2
551332034062025,30,2
551332034062026,30,589
551332034062027,30,79
551332034062030,30,2
551332034062031,30,11
551332034062032,30,7
551332034062033,30,7
551332034063000,30,2
551332034063002,30,5
551332034063003,30,335
551332034063005,30,329
551332034063006,30,25
551332034063007,30,53
551332034063008,30,193
551332034063009,30,4
551332034063010,30,4
551332034063011,30,329
551332034063012,30,22
551332034063013,30,347
551332034063014,30,11
551332034063015,30,11
551332034063016,30,25
551332034063017,30,14
551332034063018,30,27
551332034063019,30,11
551332034063020,30,351
551332034063021,30,351
551332034063022,30,351
551332034063023,30,352
551332034063024,30,23
551332034063025,30,22
551332034063026,30,5325
551332034063027,30,5374
551332034063028,30,116
551332034063029,30,53
551332034064000,30,81
551332034064001,30,26
551332034064002,30,26
551332034064003,30,96
551332034064004,30,2
551332034064005,30,217
551332034064006,30,29
551332034064007,30,26
551332034064008,30,27
551332034064009,30,29
551332034064010,30,34
551332034064011,30,29
551332034064012,30,32
551332034064013,30,123
551332034064014,30,217
551332034064015,30,5314
551332034064016,30,216
551332034064017,30,243
551332034064018,30,243
551332034064019,30,33
551332034064020,30,34
551332034064021,30,62
551332034064022,30,187
551332034064023,30,106
551332034064024,30,103
551332034064025,30,186
551332034064026,30,303
551332034064027,30,62
551332034064028,30,223
551332034064029,30,196
551332034064030,30,232
551332034064031,30,5314
551332034064032,30,106
551332034065000,30,5291
551332034065001,30,33
551332034065002,30,16
551332034065003,30,123
551332034065004,30,27
551332034065005,30,25
551332034065006,30,22
551332034065007,30,114
551332034065008,30,118
551332034065009,30,113
551332034065010,30,14
551332034065011,30,111
551332034065012,30,111
551332034065013,30,111
551332034065014,30,111
551332034065015,30,124
551332034065016,30,8
551332034065018,30,5483
551332034065019,30,5691
551332034065020,30,5522
551332034065021,30,5483
551332034065022,30,124
551332034065023,30,8
551332034065024,30,116
551332034065025,30,251
551332034065026,30,162
551332035001000,30,15
551332035001001,30,15
551332035001002,30,9
551332035001003,30,17
551332035001005,30,0
551332035001008,30,17
551332035001009,30,2
551332035001010,30,0
551332035001012,30,8
551332035001013,30,14
551332035001014,30,15
551332035001015,30,3
551332035001016,30,14
551332035001017,30,179
551332035001018,30,19
551332035001020,30,19
551332035001021,30,176
551332035001022,30,19
551332035001023,30,176
551332035001024,30,183
551332035001026,30,187
551332035001027,30,185
551332035001029,30,173
551332035001030,30,173
551332035001031,30,8
551332035001034,30,173
551332035001035,30,167
551332035001036,30,13
551332035001037,30,9
551332035001038,30,17
551332035001039,30,14
551332035001040,30,186
551332035001041,30,247
551332035001043,30,247
551332035001044,30,183
551332035001045,30,10
551332035001046,30,84
551332035002000,30,99
551332035002001,30,46
551332035002002,30,46
551332035002003,30,46
551332035002004,30,46
551332035002005,30,18
551332035002006,30,18
551332035002007,30,16
551332035002008,30,142
551332035002010,30,150
551332035002011,30,130
551332035002013,30,46
551332035002014,30,46
551332035002015,30,46
551332035002016,30,90
551332035002018,30,3
551332035002019,30,83
551332035002021,30,90
551332035002022,30,90
551332035002023,30,46
551332035002024,30,46
551332035002025,30,12
551332035002027,30,0
551332035002028,30,14
551332035002029,30,3
551332035002030,30,3
551332035002031,30,15
551332035002032,30,3
551332035002033,30,90
551332035002034,30,90
551332035002035,30,57
551332035002036,30,57
551332035002037,30,123
551332035002038,30,123
551332035002039,30,17
551332035002040,30,56
551332035002041,30,96
551332035002042,30,12
551332035002044,30,109
551332035002045,30,307
551332035002046,30,27
551332035002047,30,1056
551332035002048,30,56
551332035002049,30,96
551332035002050,30,46
551332035002051,30,36
551332035002052,30,27
551332035002053,30,96
551332035002054,30,70
551332035002055,30,937
551332035002056,30,536
551332035002057,30,178
551332035002058,30,123
551332035003000,30,80
551332035003001,30,80
551332035003002,30,84
551332035003003,30,85
551332035003004,30,242
551332035003005,30,247
551332035003006,30,247
551332035003008,30,183
551332035003009,30,177
551332035003010,30,80
551332035003011,30,85
551332035003012,30,70
551332035003013,30,85
551332035003014,30,250
551332035003015,30,242
551332035003016,30,186
551332035003017,30,175
551332035003018,30,181
551332035003019,30,14
551332035003020,30,26
551332035003021,30,10
551332035003022,30,186
551332035003023,30,16
551332035003024,30,98
551332035003025,30,97
551332035003026,30,255
551332035003027,30,261
551332035003028,30,98
551332035003029,30,18
551332035003030,30,84
551332035003031,30,89
551332035003032,30,173
551332035003035,30,175
551332035003036,30,175
551332035003037,30,175
551332035003038,30,94
551332035003039,30,98
551332035003040,30,98
551332035003041,30,96
551332035004000,30,92
551332035004001,30,93
551332035004002,30,93
551332035004003,30,184
551332035004005,30,82
551332035004006,30,80
551332035004007,30,80
551332035004008,30,3393
551332035004009,30,93
551332035004010,30,98
551332035004011,30,16
551332035004012,30,98
551332035004013,30,3412
551332035004014,30,81
551332035004015,30,168
551332035004016,30,182
551332035004017,30,3707
551332035004019,30,96
551332035004020,30,3585
551332035004022,30,3598
551332035004023,30,3437
551332035004024,30,3401
551332035004025,30,3398
551332035004026,30,3424
551332035004027,30,3424
551332035004028,30,16
551332035004030,30,99
551332035004031,30,90
551332035004032,30,3754
551332035004033,30,3600
551332035004034,30,3533
551332035004035,30,3520
551332035004037,30,3708
551332035004038,30,3772
551332035004039,30,3597
551332035005000,30,22
551332035005001,30,7
551332035005002,30,4
551332035005003,30,20
551332035005004,30,20
551332035005005,30,9
551332035005006,30,35
551332035005007,30,17
551332035005009,30,10
551332035005010,30,11
551332035005011,30,27
551332035005012,30,35
551332035005013,30,27
551332035005014,30,25
551332035005015,30,23
551332035005016,30,10
551332035005017,30,71
551332035005020,30,10
551332035005021,30,25
551332035005023,30,23
551332035005024,30,9
551332035005025,30,71
551332035005026,30,6
551332035005027,30,6
551332035005028,30,75
551332035005029,30,9
551332035005030,30,9
551332035005031,30,84
551332035005032,30,71
