geoid,threshold,tot_jobs
420035632001012,30,131871
420035632001013,30,130158
420035632001014,30,132968
420035632001015,30,128551
420035632001016,30,129982
420035632001017,30,127589
420035632001021,30,131879
420035632001022,30,131657
420035632001023,30,131645
420035632001024,30,132603
420035632001025,30,130287
420035632001026,30,130146
420035632001027,30,141329
420035632001028,30,141268
420035632001029,30,156101
420035632001030,30,141803
420035632001031,30,148239
420035632001032,30,156326
420035632001033,30,135510
420035632001034,30,133224
420035632001035,30,133739
420035632001036,30,147802
420035632001040,30,181120
420035632001041,30,173839
420035632001042,30,173240
420035632001043,30,171851
420035632001044,30,156119
420035632001045,30,156145
420035632001046,30,156727
420035632001047,30,165225
420035632001048,30,155166
420035632001049,30,149231
420035632001050,30,174178
420035632001051,30,174141
420035632001052,30,174073
420035632001053,30,184138
420035632001054,30,163415
420035632001055,30,163415
420035632001056,30,163415
420035632001057,30,174041
420035632001058,30,181836
420035632001059,30,163393
420035632001060,30,170935
420035632001061,30,183013
420035632001062,30,182135
420035632001063,30,183661
420035632001064,30,195119
420035632001065,30,194150
420035632001066,30,193450
420035632001067,30,183919
420035632001068,30,176668
420035632002000,30,136906
420035632002001,30,136346
420035632002002,30,139876
420035632002003,30,135515
420035632002004,30,132933
420035632002005,30,132918
420035632002006,30,132754
420035632002007,30,128916
420035632002008,30,128916
420035632002009,30,128913
420035632002010,30,138270
420035632002011,30,138270
420035632002012,30,138270
420035632002013,30,137017
420035632002014,30,141042
420035632002015,30,149278
420035632002016,30,152865
420035632002017,30,156857
420035632002018,30,151510
420035632002019,30,148739
420035632002020,30,143903
420035632002021,30,138449
420035632002022,30,142191
420035632002023,30,148080
420035632002024,30,156587
420035632002025,30,153400
420035632002026,30,140140
420035632002027,30,145091
420035632002028,30,166549
420035632002029,30,147347
420035632002030,30,148649
420035632002031,30,132123
420035632002032,30,129801
420035632002033,30,125511
420035632002034,30,125645
420035632002035,30,129428
420035632002036,30,147814
420035632002037,30,129850
420035632002038,30,131899
420035632002039,30,151703
420035632002040,30,146679
420035632002041,30,145322
420035632002042,30,150195
420035632002043,30,131484
420035632002044,30,131203
420035632002045,30,126427
420035632002046,30,128738
420035632002047,30,128738
420035632002048,30,131517
420035632002049,30,149871
420035632002050,30,149623
420035632002051,30,154751
420035632002052,30,164584
420035632003000,30,107673
420035632003001,30,82383
420035632003002,30,115443
420035632003003,30,115398
420035632003004,30,122459
420035632003005,30,121678
420035632003006,30,122817
420035632003007,30,127725
420035632003008,30,128471
420035632003009,30,128493
420035632003010,30,128324
420035632003011,30,117908
420035632003012,30,117773
420035632003013,30,113557
420035632003014,30,127696
420035632003015,30,130329
420035632003016,30,132796
420035632003017,30,131170
420035632003018,30,128623
420035632003019,30,128882
420035632003020,30,128273
420035632003021,30,121846
420035632003022,30,123027
420035632003023,30,132577
420035632003024,30,139084
420035632003025,30,137285
420035632003026,30,137977
420035632003027,30,143241
420035632003028,30,124214
420035632003029,30,124221
420035632003030,30,121845
420035632003031,30,125722
420035632003032,30,126784
420035632003033,30,130988
420035632003034,30,129261
420035632003035,30,125111
420035632003036,30,131399
420035632003037,30,125725
420035632003038,30,120130
420035632003039,30,115523
420035632003040,30,120908
420035632003041,30,118341
420035632003042,30,130524
420035632003043,30,131799
420035632003044,30,128228
420035632003045,30,127303
420035632003046,30,124343
420035632003047,30,125607
420035632003048,30,126458
420035632003049,30,127798
420035632003050,30,126938
420035632003051,30,128250
420035632003052,30,129599
420035632003053,30,130413
420035632003054,30,128748
420035632003055,30,124224
420035632003056,30,131613
420035632003057,30,131609
420035632003058,30,131613
420035632003059,30,132553
420035632003060,30,139101
420035632003061,30,144775
420035632003062,30,143521
420035632003063,30,149327
420035632003064,30,150013
420035632003065,30,120589
420035632003066,30,120633
420035632003067,30,132851
420035632003068,30,127063
420035632003069,30,141042
420035632003070,30,134323
420035633001000,30,3
420035633001001,30,3
420035633001002,30,4
420035633001003,30,4
420035633001004,30,3
420035633001005,30,3
420035633001006,30,7
420035633001007,30,6
420035633001008,30,7
420035633001009,30,5
420035633001010,30,4
420035633001011,30,4
420035633001012,30,4
420035633001013,30,9
420035633001014,30,6
420035633001015,30,6
420035633001016,30,4
420035633001017,30,6
420035633001018,30,9
420035633001019,30,751
420035633001020,30,18
420035633001021,30,18
420035633001022,30,10
420035633001023,30,10
420035633001024,30,771
420035633001025,30,751
420035633001026,30,751
420035633001027,30,771
420035633001028,30,36
420035633001029,30,785
420035633001030,30,785
420035633001031,30,629
420035633001032,30,769
420035633001033,30,50
420035633001034,30,626
420035633001035,30,50
420035633001036,30,132
420035633001037,30,132
420035633002000,30,7
420035633002001,30,7
420035633002002,30,5
420035633002003,30,7
420035633002004,30,7
420035633002005,30,7
420035633002006,30,6
420035633002007,30,2
420035633002008,30,4
420035633002009,30,186
420035633002010,30,2
420035633002011,30,334
420035633002012,30,1151
420035633002013,30,2
420035633002014,30,2
420035633002015,30,363
420035633002016,30,22
420035633002017,30,8
420035633002018,30,363
420035633002019,30,368
420035633002020,30,21
420035633002021,30,368
420035633002022,30,5
420035633002023,30,1
420035633002024,30,372
420035633002025,30,372
420035633002026,30,0
420035633002027,30,0
420035633002028,30,1
420035633002029,30,1
420035633002030,30,29
420035633002031,30,27
420035633002032,30,1177
420035633002033,30,36
420035633002034,30,27
420035633002035,30,7
420035633002036,30,208
420035633002037,30,7
420035633002038,30,7
420035633002039,30,1393
420035633002040,30,600
420035633002041,30,2204
420035633002042,30,2192
420035633002043,30,2291
420035633002044,30,1165
420035633002045,30,1165
420035633002046,30,2816
420035633002047,30,3217
420035633002048,30,4706
420035633002049,30,11
420035633002050,30,363
420035633002051,30,367
420035633002052,30,9
420035633002053,30,9
420035633002054,30,790
420035633002055,30,23
420035633002056,30,121
420035633002057,30,29
420035633002058,30,18
420035633002059,30,29
420035633002060,30,9
420035633002061,30,901
420035633002062,30,831
420035633002063,30,4769
420035633002064,30,5
420035638001000,30,2442
420035638001001,30,3084
420035638001002,30,1042
420035638001003,30,1130
420035638001004,30,901
420035638001005,30,160
420035638001006,30,751
420035638001007,30,760
420035638001008,30,1570
420035638001009,30,229
420035638001010,30,1316
420035638001011,30,787
420035638001012,30,293
420035638001013,30,957
420035638001014,30,985
420035638001015,30,802
420035638001016,30,18
420035638001017,30,18
420035638001018,30,18
420035638001019,30,141
420035638001020,30,18
420035638001021,30,18
420035638001022,30,3403
420035638001023,30,3247
420035638001024,30,3247
420035638001025,30,18
420035638001026,30,18
420035638001027,30,18
420035638001028,30,1436
420035638001029,30,3015
420035638001033,30,2825
420035638001034,30,2469
420035638001035,30,3045
420035638001036,30,3872
420035638001037,30,747
420035638001038,30,1238
420035638001039,30,1558
420035638001040,30,2787
420035638001041,30,3100
420035638001042,30,3812
420035638002000,30,141
420035638002001,30,148
420035638002002,30,148
420035638002003,30,1970
420035638002004,30,2519
420035638002005,30,50
420035638002006,30,63
420035638002007,30,50
420035638002008,30,50
420035638002009,30,791
420035638002010,30,2219
420035638002011,30,856
420035638002012,30,34
420035638002013,30,34
420035638002014,30,148
420035638002015,30,781
420035638002016,30,812
420035638002017,30,2216
420035638002018,30,778
420035638002019,30,778
420035638002020,30,1475
420035638002021,30,17
420035638002022,30,12
420035638002023,30,3004
420035638002024,30,18
420035638002025,30,18
420035638002026,30,18
420035638002027,30,18
420035638002028,30,18
420035638002029,30,18
420035638002030,30,17
420035638002031,30,18
420035638002032,30,29
420035638002033,30,29
420035638002034,30,29
420035638002035,30,29
420035638002036,30,29
420035638002037,30,20
420035638002038,30,4171
420035638002039,30,1214
420035638002040,30,4199
420035638002041,30,1439
420035638002042,30,997
420035638002043,30,29
420035638002044,30,1245
420035638002045,30,3723
420035638002046,30,2529
420035638003000,30,34
420035638003001,30,31
420035638003002,30,34
420035638003003,30,34
420035638003004,30,6517
420035638003005,30,4059
420035638003006,30,4069
420035638003007,30,3254
420035638003008,30,1757
420035638003009,30,1335
420035638003010,30,5467
420035638003011,30,7028
420035638003012,30,6516
420035638003013,30,4495
420035638003014,30,1158
420035638003015,30,7772
420035638003016,30,7593
420035638003017,30,7771
420035638003018,30,5465
420035638003021,30,4315
420035638003022,30,7772
420035638003023,30,7772
420035638003024,30,7771
420035638003025,30,7771
420035638003026,30,31
420035638003027,30,31
420035638003028,30,31
420035638003032,30,31
420035638003033,30,31
420035638003034,30,7770
420035638003035,30,31
420035638003036,30,7772
420035638003037,30,7778
420035638004000,30,4348
420035638004001,30,5735
420035638004002,30,5190
420035638004003,30,7770
420035638004004,30,5506
420035638004005,30,5078
420035638004006,30,5506
420035638005000,30,7026
420035638005001,30,7828
420035638005002,30,7961
420035638005003,30,7026
420035638005004,30,7026
420035638005005,30,7026
420035638005006,30,6247
420035638005007,30,7918
420035638005008,30,4793
420035638005009,30,6953
420035638005011,30,7257
420035638005012,30,6929
420035638005013,30,7977
420035638005014,30,2733
420035638005015,30,7256
420035638005016,30,2778
420035638006000,30,942
420035638006001,30,1626
420035638006002,30,1710
420035638006003,30,1248
420035638006004,30,1205
420035638006005,30,1306
420035638006006,30,1847
420035638006007,30,2705
420035638006008,30,1355
420035638006009,30,3105
420035638006010,30,1477
420035638006011,30,1608
420035638006012,30,2425
420035639001000,30,3627
420035639001001,30,4117
420035639001002,30,4767
420035639001003,30,4596
420035639001004,30,3146
420035639001005,30,4567
420035639001006,30,4567
420035639001007,30,5034
420035639001008,30,5015
420035639001009,30,5262
420035639001010,30,5263
420035639001011,30,5080
420035639001012,30,5165
420035639001013,30,4484
420035639001014,30,5081
420035639001015,30,6136
420035639001016,30,6069
420035639001017,30,5870
420035639001018,30,5902
420035639001019,30,5559
420035639001020,30,6187
420035639001021,30,5551
420035639001022,30,6978
420035639002000,30,4258
420035639002001,30,4512
420035639002002,30,5145
420035639002003,30,5482
420035639002004,30,4652
420035639002005,30,3994
420035639002006,30,6283
420035639002007,30,6888
420035639002008,30,8826
420035639002009,30,8556
420035639002010,30,4335
420035639002011,30,4220
420035639002012,30,4402
420035639002013,30,4853
420035639002014,30,4468
420035639002015,30,3546
420035639002016,30,6276
420035639002017,30,6456
420035639002018,30,7976
420035639002019,30,8034
420035639002020,30,7416
420035639002021,30,7712
420035639002022,30,6100
420035639002023,30,6364
420035639002024,30,7319
420035639002025,30,6066
420035639002026,30,5801
420035639002027,30,5802
420035639002028,30,6428
420035639002029,30,5986
420035639002030,30,7919
420035639002031,30,10528
420035639002032,30,8773
420035639002033,30,7232
420035639002034,30,5400
420035639002035,30,5400
420035639003000,30,5148
420035639003001,30,5631
420035639003002,30,6308
420035639003003,30,6483
420035639003004,30,6050
420035639003005,30,5954
420035639003006,30,4803
420035639003007,30,5114
420035639003008,30,4666
420035639003009,30,4884
420035639003010,30,5178
420035639003011,30,5186
420035639003012,30,5793
420035639003013,30,6264
420035639003014,30,6777
420035639003015,30,7940
420035639003016,30,7934
420035639003017,30,7761
420035639003018,30,11354
420035639003019,30,7782
420035639003020,30,7771
420035639003021,30,7782
420035639003022,30,6605
420035639003023,30,5943
420035639003024,30,5287
420035639003025,30,5526
420035639003026,30,4556
420035639004000,30,3760
420035639004001,30,4110
420035639004002,30,4563
420035639004003,30,5156
420035639004004,30,4930
420035639004005,30,5055
420035639004006,30,4920
420035639004007,30,5312
420035640001000,30,793
420035640001001,30,786
420035640001002,30,890
420035640001003,30,1352
420035640001004,30,786
420035640001005,30,852
420035640001006,30,786
420035640001007,30,2609
420035640001008,30,2609
420035640001009,30,2609
420035640001010,30,2609
420035640001011,30,1405
420035640001012,30,793
420035640001013,30,909
420035640001014,30,793
420035640001015,30,1315
420035640001016,30,1344
420035640001017,30,831
420035640001018,30,940
420035640001019,30,420
420035640001020,30,761
420035640001021,30,959
420035640001022,30,888
420035640001023,30,1300
420035640001024,30,1288
420035640001025,30,928
420035640001026,30,1300
420035640001027,30,928
420035640001028,30,2606
420035640001029,30,1333
420035640001030,30,149
420035640001031,30,155
420035640001032,30,155
420035640001033,30,155
420035640001034,30,22
420035640001035,30,0
420035640001036,30,829
420035640001037,30,1239
420035640001038,30,1367
420035640001039,30,1309
420035640001040,30,1341
420035640001041,30,1367
420035640001042,30,1451
420035640001043,30,1451
420035640001044,30,0
420035640001045,30,117
420035640001046,30,149
420035640001047,30,149
420035640001048,30,149
420035640001049,30,144
420035640001050,30,451
420035640001051,30,286
420035640001052,30,144
420035640001053,30,117
420035640001054,30,382
420035640001055,30,253
420035640001056,30,1281
420035640001057,30,1418
420035640001058,30,487
420035640001059,30,124
420035640001060,30,126
420035640001061,30,118
420035640001062,30,487
420035640001063,30,117
420035640001064,30,117
420035640001065,30,117
420035640001066,30,125
420035640001067,30,125
420035640001068,30,125
420035640001069,30,125
420035640001070,30,857
420035640001071,30,401
420035640001072,30,483
420035640001073,30,487
420035640001074,30,499
420035640001075,30,27
420035640001076,30,27
420035640001077,30,0
420035640001078,30,0
420035640001079,30,3
420035640001080,30,0
420035640001081,30,3
420035640001082,30,0
420035640001083,30,2
420035640001084,30,8
420035640001085,30,8
420035640001086,30,8
420035640001087,30,155
420035640001088,30,155
420035640001089,30,125
420035640001090,30,2
420035640001091,30,28
420035640001092,30,16
420035640001093,30,1451
420035640001094,30,730
420035640002000,30,414
420035640002001,30,461
420035640002002,30,20
420035640002003,30,22
420035640002004,30,20
420035640002005,30,18
420035640002006,30,16
420035640002007,30,5
420035640002008,30,18
420035640002009,30,2
420035640002010,30,31
420035640002011,30,150
420035640002012,30,150
420035640002013,30,85
420035640002014,30,184
420035640002015,30,214
420035640002016,30,178
420035640002017,30,118
420035640002018,30,231
420035640002019,30,214
420035640002020,30,210
420035640002021,30,214
420035640002022,30,214
420035640002023,30,206
420035640002024,30,191
420035640002025,30,67
420035640002026,30,109
420035640002027,30,109
420035640002028,30,109
420035640002029,30,109
420035640002030,30,60
420035640002031,30,26
420035640002032,30,163
420035640002033,30,109
420035640002034,30,109
420035640002035,30,109
420035640002036,30,109
420035640002037,30,173
420035640002038,30,466
420035640002039,30,164
420035640002040,30,82
420035640002041,30,82
420035640002042,30,2
420035640002043,30,2
420035640002044,30,2
420035640002045,30,271
420035640002046,30,427
420035640002047,30,442
420035640002048,30,153
420035640002049,30,325
420035640002050,30,513
420035640002051,30,109
420035640002052,30,457
420035640003000,30,508
420035640003001,30,491
420035640003002,30,508
420035640003003,30,508
420035640003004,30,508
420035640003005,30,508
420035640003006,30,508
420035640003007,30,508
420035640003008,30,457
420035640003009,30,492
420035640003010,30,491
420035640003011,30,508
420035640003012,30,508
420035640003013,30,510
420035640003014,30,510
420035640003015,30,456
420035640003016,30,510
420035640003017,30,465
420035640003018,30,458
420035640003019,30,456
420035640003020,30,456
420035640003021,30,458
420035640003022,30,456
420035640003023,30,456
420035640003024,30,508
420035640003025,30,508
420035640003026,30,508
420035640003027,30,492
420035640003028,30,458
420035640003029,30,431
420035641001000,30,2190
420035641001001,30,6855
420035641001002,30,4833
420035641001003,30,9378
420035641001004,30,6165
420035641001005,30,4136
420035641001006,30,5355
420035641001007,30,5498
420035641001008,30,3451
420035641001009,30,3163
420035641001010,30,3604
420035641001011,30,5487
420035641001012,30,33331
420035641001013,30,20088
420035641001014,30,41297
420035641001015,30,2779
420035641001016,30,4178
420035641001017,30,4892
420035641001018,30,5749
420035641001019,30,5189
420035641001020,30,7219
420035641001021,30,7994
420035641001022,30,7381
420035641002000,30,3695
420035641002001,30,10253
420035641002002,30,11554
420035641002003,30,9273
420035641002004,30,2101
420035641002005,30,3788
420035641002006,30,3651
420035641002007,30,4011
420035641002008,30,2428
420035641002009,30,3058
420035641002010,30,4182
420035641002011,30,13105
420035641002012,30,3943
420035641002013,30,3084
420035641002014,30,2680
420035641002015,30,4694
420035641002016,30,3480
420035641002017,30,4871
420035642001000,30,0
420035642001001,30,2
420035642001002,30,2
420035642001003,30,2
420035642001004,30,0
420035642001005,30,0
420035642001006,30,0
420035642001007,30,0
420035642001010,30,0
420035642001011,30,0
420035642001012,30,31
420035642001013,30,29
420035642001014,30,2
420035642001015,30,2
420035642001016,30,87
420035642001017,30,36
420035642001018,30,113
420035642001019,30,2
420035642001020,30,2
420035642001021,30,2
420035642001022,30,0
420035642001023,30,0
420035642001024,30,0
420035642001025,30,0
420035642002000,30,1626
420035642002001,30,1556
420035642002002,30,194
420035642002003,30,508
420035642002004,30,83
420035642002005,30,255
420035642002006,30,255
420035642002007,30,136
420035642002008,30,136
420035642002009,30,136
420035642002010,30,282
420035642002011,30,136
420035642002012,30,136
420035642002013,30,138
420035642002014,30,179
420035642002016,30,83
420035642002017,30,113
420035642002018,30,136
420035642002019,30,136
420035642002020,30,136
420035642002021,30,113
420035642002022,30,113
420035642003000,30,830
420035642003001,30,1791
420035642003002,30,1791
420035642003003,30,1878
420035642003004,30,1625
420035642003005,30,927
420035642003006,30,1897
420035642003007,30,1848
420035642003008,30,24
420035642003009,30,413
420035642003010,30,608
420035642003011,30,576
420035642003012,30,1679
420035642003013,30,1419
420035642003014,30,1620
420035642003015,30,1620
420035642003016,30,22
420035642003017,30,414
420035642003018,30,1411
420035642003019,30,228
420035642003020,30,185
420035642003021,30,1478
420035642003022,30,1381
420035642003023,30,1411
420035642003024,30,249
420035642003025,30,140
420035642003026,30,274
420035642003027,30,17
420035642003028,30,55
420035642003029,30,86
420035642003030,30,1791
420035644001000,30,1135
420035644001001,30,1022
420035644001002,30,43
420035644001003,30,247
420035644001004,30,247
420035644001005,30,149
420035644001006,30,279
420035644001007,30,418
420035644001008,30,1018
420035644001009,30,234
420035644001010,30,234
420035644001011,30,1886
420035644001012,30,102
420035644001013,30,285
420035644001014,30,1768
420035644001015,30,264
420035644001016,30,1554
420035644002000,30,1407
420035644002001,30,1052
420035644002002,30,728
420035644002003,30,613
420035644002004,30,687
420035644002005,30,731
420035644002006,30,769
420035644002007,30,753
420035644002008,30,687
420035644002009,30,658
420035644002010,30,723
420035644002011,30,629
420035644002012,30,264
420035644002013,30,523
420035644002014,30,519
420035644002015,30,576
420035644002016,30,1151
420035644002017,30,172
420035644002018,30,965
420035644003000,30,1135
420035644003001,30,1036
420035644003002,30,1089
420035644003003,30,1320
420035644003004,30,1505
420035644003005,30,1566
420035644003006,30,1422
420035644003007,30,1089
420035644003008,30,1765
420035644003009,30,984
420035644003010,30,811
420035644003011,30,579
420035644003012,30,916
420035644003013,30,1231
420035644003014,30,2855
420035644003015,30,3081
420035644003016,30,3233
420035644003017,30,3233
420035644004000,30,1069
420035644004001,30,923
420035644004002,30,1072
420035644004003,30,2224
420035644004004,30,2674
420035644004005,30,1072
420035644004006,30,1154
420035644004007,30,740
420035644004008,30,1170
420035644004009,30,1255
420035644004010,30,941
420035644004011,30,1166
420035644004012,30,1216
420035644004013,30,598
420035644004014,30,598
420035644004015,30,952
420035644004016,30,1135
420035644004017,30,1047
420035644004018,30,1208
420035644004019,30,380
420035644004020,30,649
420035644004021,30,429
420035644004022,30,861
420035644004023,30,1257
420035644004024,30,1490
420035644004025,30,1196
420035644004026,30,1091
420035644004027,30,359
420035644004028,30,1347
420035644004029,30,1424
420035644004030,30,948
420035644004031,30,660
420035644004032,30,1342
420035644004033,30,1597
420035644004034,30,1370
420035644004035,30,1373
420035644004036,30,2458
420035644004037,30,1347
420035644004038,30,1387
420035644004039,30,1605
420035644004040,30,1480
420035644004041,30,980
420035644004042,30,1328
420035644004043,30,1471
420035644004044,30,1543
420035644004045,30,1598
420035644004046,30,1873
420035644004047,30,658
420035644004048,30,1464
420035644004049,30,1526
420035644004050,30,1579
420035644004051,30,1855
420035644004052,30,1779
420035644004053,30,1596
420035644004054,30,1518
420035644004055,30,1370
420035644004056,30,1430
420035644004057,30,1432
420035644004058,30,1620
420035644004059,30,1248
420035644004060,30,882
420035644005000,30,1422
420035644005001,30,1220
420035644005002,30,1904
420035644005003,30,1794
420035644005004,30,1296
420035644005005,30,1164
420035644005006,30,1304
420035644005007,30,2413
420035644005008,30,1433
420035644005009,30,1395
420035644005010,30,1198
420035644006000,30,1069
420035644006001,30,528
420035644006002,30,1039
420035644006003,30,1046
420035644006004,30,1029
420035644006005,30,952
420035644006006,30,745
420035644006007,30,1059
420035644006008,30,749
420035644006009,30,1162
420035644006010,30,1031
420035644006011,30,547
420035644006012,30,1252
420035644006013,30,1639
420035644006014,30,1585
420035644006015,30,1302
420035644006016,30,1497
420035644006017,30,2033
420035644006018,30,2041
420035644006019,30,1707
420035644006020,30,2432
420035644006021,30,1252
420035644007000,30,1237
420035644007001,30,1237
420035644007002,30,860
420035644007003,30,870
420035644007004,30,870
420035644007005,30,860
420035644007006,30,870
420035644007007,30,882
420035644007008,30,870
420035644007009,30,598
420035644007010,30,881
420035645001000,30,2996
420035645001001,30,3630
420035645001002,30,4647
420035645001003,30,3961
420035645001004,30,4653
420035645001005,30,3961
420035645001006,30,4696
420035645001007,30,4653
420035645001008,30,2279
420035645001009,30,185
420035645001010,30,279
420035645001011,30,68
420035645001012,30,317
420035645001013,30,68
420035645001014,30,204
420035645001015,30,554
420035645001016,30,657
420035645001017,30,1485
420035645001018,30,1020
420035645001019,30,345
420035645001020,30,409
420035645001021,30,1390
420035645001022,30,38
420035645001023,30,0
420035645001024,30,11
420035645001025,30,21
420035645001026,30,11
420035645001027,30,11
420035645001028,30,38
420035645001029,30,39
420035645001030,30,27
420035645001031,30,21
420035645001032,30,21
420035645001033,30,21
420035645001034,30,39
420035645001035,30,40
420035645001036,30,2592
420035645001037,30,39
420035645002000,30,1982
420035645002001,30,2165
420035645002002,30,330
420035645002003,30,137
420035645002004,30,2244
420035645002005,30,1785
420035645002006,30,1986
420035645002007,30,1925
420035645002008,30,1894
420035645002009,30,303
420035645002010,30,458
420035645002011,30,326
420035645002012,30,379
420035645002013,30,1986
420035645002014,30,768
420035645002015,30,860
420035645002016,30,294
420035645002017,30,294
420035645002018,30,347
420035645002019,30,327
420035645002020,30,485
420035645002021,30,752
420035645002022,30,541
420035645002023,30,753
420035645002024,30,753
420035645002025,30,767
420035645002026,30,753
420035645002027,30,701
420035645002028,30,701
420035645002029,30,701
420035645002030,30,651
420035645002031,30,771
420035645002032,30,626
420035645002033,30,678
420035645002034,30,678
420035645002035,30,701
420035645002036,30,626
420035645002037,30,678
420035645002038,30,678
420035645002039,30,701
420035645002040,30,701
420035645002041,30,701
420035645002042,30,701
420035645002043,30,724
420035645002044,30,701
420035645002045,30,753
420035645002047,30,337
420035645002048,30,954
420035645002049,30,701
420035645002050,30,701
420035645002051,30,752
420035645002052,30,636
420035645002053,30,752
420035645002054,30,753
420035645002055,30,678
420035645002058,30,337
420035645002059,30,343
420035645002060,30,440
420035645002061,30,443
420035645003000,30,146
420035645003001,30,171
420035645003004,30,152
420035645003005,30,354
420035645003006,30,150
420035645003007,30,139
420035645003008,30,112
420035645003009,30,139
420035645003010,30,112
420035645003011,30,135
420035645003012,30,112
420035645003013,30,150
420035645003014,30,112
420035645003015,30,112
420035645003016,30,112
420035645003017,30,137
420035645003018,30,112
420035645003019,30,112
420035645003020,30,112
420035645003021,30,112
420035645003022,30,135
420035645003023,30,337
420035645003024,30,337
420035645003025,30,337
420035645003026,30,337
420035645003027,30,339
420035645003028,30,541
420035645003029,30,541
420035645003030,30,539
420035645003031,30,838
420035645003032,30,541
420035645003033,30,541
420035645003034,30,541
420035645003035,30,337
420035645003036,30,337
420035645003037,30,337
420035645003038,30,150
420035645003039,30,135
420035645003040,30,139
420035645003041,30,544
420035645003042,30,548
420035645003043,30,544
420035645003044,30,541
420035645003045,30,541
420035645003046,30,541
420039800001000,30,4056
420039800001001,30,12051
420039800001002,30,11406
420039800001003,30,9824
420039800001004,30,8906
420039800001005,30,10354
420039800001006,30,10191
420039800001007,30,13376
420039800001008,30,12071
420039800001009,30,10127
420039801001002,30,15150
420039801001003,30,9966
420039801001004,30,15330
420039801001005,30,5713
420039801001006,30,3528
420039801001007,30,9167
420039801001008,30,11040
420039801001009,30,10135
420039801001010,30,3872
420039801001011,30,5037
420039801001012,30,12195
420039801001013,30,36390
420039801001014,30,3872
420039801001015,30,10574
420039801001016,30,10574
420039801001017,30,18781
420039801001018,30,22751
420039801001019,30,7608
420039801001020,30,22119
420039801001021,30,9294
420039801001022,30,12831
420039801001023,30,26848
420039801001024,30,18713
420039801001025,30,18714
420039801001026,30,5868
420039801001028,30,19973
420039801001029,30,13196
420039801001030,30,16250
420039803001000,30,5786
420039803001001,30,16965
420039803001002,30,12480
420039804001000,30,18116
420039804001001,30,3032
420039804001002,30,1707
420039804001003,30,1228
420039804001004,30,673
420039804001005,30,8827
420039804001006,30,6878
420039804001007,30,1991
420039804001008,30,13818
420039805001000,30,43684
420039805001001,30,113104
420039805001002,30,128152
420039805001003,30,127039
420039805001004,30,87362
420039805001005,30,101973
420039805001006,30,86492
420039805001007,30,110626
420039805001008,30,47613
420039805001009,30,103491
420039805001010,30,110850
420039805001011,30,85284
420039805001012,30,95360
420039805001013,30,98528
420039805001014,30,51820
420039805001015,30,45868
420039805001016,30,21532
420039805001017,30,102773
420039805001018,30,111014
420039805001019,30,39177
420039805001020,30,39983
420039805001021,30,99556
420039805001022,30,67848
420039805001023,30,81731
420039806001000,30,38198
420039806001001,30,54689
420039806001002,30,49142
420039806001003,30,47944
420039806001006,30,48386
420039806001007,30,46507
420039806001008,30,40244
420039806001009,30,40295
420039806001010,30,37161
420039806001011,30,59378
420039806001012,30,54875
420039806001013,30,44376
420039806001014,30,51255
420039806001019,30,114227
420039806001020,30,115652
420039806001021,30,118169
420039806001022,30,126948
420039806001023,30,108633
420039806001024,30,95167
420039806001025,30,76486
420039806001026,30,63267
420039806001027,30,66469
420039806001028,30,56103
420039806001029,30,50005
420039806001030,30,54817
420039806001031,30,73891
420039806001032,30,66488
420039806001033,30,49030
420039806001034,30,95167
420039806001035,30,110225
420039806001036,30,117507
420039806001037,30,110461
420039806001038,30,122099
420039806001039,30,128410
420039806001040,30,132453
420039806001041,30,128612
420039806001042,30,136774
420039806001043,30,125598
420039806001044,30,141487
420039806001045,30,157404
420039806001046,30,141205
420039806001047,30,146595
420039806001048,30,123573
420039806001049,30,148338
420039806001050,30,138609
420039806001051,30,138847
420039806001052,30,109820
420039807001002,30,86020
420039807001003,30,171333
420039807001004,30,74764
420039807001005,30,92686
420039807001006,30,130921
420039807001007,30,125810
420039807001009,30,137408
420039807001010,30,129533
420039807001011,30,129523
420039807001012,30,177704
420039807001016,30,126955
420039807001017,30,126976
420039807001018,30,155555
420039807001019,30,117389
420039807001020,30,153101
420039807001021,30,206595
420039807001022,30,142059
420039807001023,30,128265
420039807001024,30,122441
420039807001025,30,191114
420039807001026,30,170420
420039807001027,30,181333
420039807001028,30,154047
420039807001029,30,182718
420039807001030,30,187095
420039807001031,30,164729
420039807001032,30,104017
420039808001000,30,185353
420039808001001,30,194773
420039808001002,30,180993
420039808001003,30,180233
420039808001004,30,180989
420039808001005,30,180865
420039808001006,30,198041
420039808001007,30,181123
420039808001008,30,172678
420039808001009,30,173258
420039808001010,30,173319
420039808001011,30,176769
420039808001012,30,183974
420039808001013,30,172190
420039808001014,30,168993
420039808001015,30,162584
420039808001016,30,167578
420039808001017,30,161954
420039808001018,30,186870
420039808001021,30,169721
420039808001022,30,169078
420039808001023,30,141387
420039808001024,30,143288
420039808001025,30,122147
420039808001026,30,96500
420039808001027,30,143554
420039808001028,30,143554
420039808001029,30,160616
420039808001030,30,166742
420039808001031,30,176666
420039808001032,30,124209
420039808001033,30,122346
420039808001034,30,113738
420039808001035,30,161571
420039808001036,30,178894
420039808001037,30,124321
420039809001000,30,4592
420039809001001,30,4855
420039809001002,30,4464
420039809001003,30,2847
420039809001004,30,7824
420039809001005,30,4917
420039809001007,30,5203
420039809001008,30,58865
420039809001009,30,47245
420039809001010,30,14147
420039809001011,30,7008
420039809001012,30,7303
