geoid,threshold,tot_jobs
121010326012066,30,2886
121010326012067,30,2900
121010326012068,30,2910
121010326012069,30,2910
121010326012070,30,2910
121010326012071,30,2900
121010326012072,30,2974
121010326012073,30,2974
121010326012074,30,2965
121010326012075,30,2957
121010326012076,30,2961
121010326012077,30,2985
121010326012078,30,2985
121010326012079,30,2910
121010326012080,30,2910
121010326012081,30,2910
121010326012082,30,2910
121010326012083,30,2974
121010326012084,30,2905
121010326012085,30,3142
121010326012086,30,3134
121010326012087,30,3153
121010326012088,30,3153
121010326012089,30,3144
121010326012090,30,3165
121010326012091,30,3123
121010326012092,30,2875
121010326012093,30,2932
121010326012094,30,2920
121010326012095,30,2974
121010326012096,30,3446
121010326012097,30,2901
121010326012098,30,3047
121010326012099,30,2995
121010326012100,30,2995
121010326012101,30,2946
121010326012102,30,2932
121010326012103,30,2910
121010326012104,30,2874
121010326012105,30,2920
121010326012106,30,2932
121010326012107,30,2793
121010326012108,30,2806
121010326012109,30,2820
121010326012110,30,2946
121010326012111,30,2820
121010326012112,30,2820
121010326012113,30,2798
121010326012114,30,2608
121010326012115,30,2721
121010326021000,30,2781
121010326021001,30,2727
121010326021002,30,2798
121010326021003,30,2992
121010326021004,30,2994
121010326021005,30,2871
121010326021006,30,2834
121010326021007,30,2738
121010326021008,30,2875
121010326021009,30,2865
121010326021010,30,3176
121010326021011,30,3521
121010326021012,30,3137
121010326021013,30,3176
121010326021014,30,3050
121010326021015,30,3134
121010326021016,30,3100
121010326021017,30,3157
121010326021018,30,3413
121010326021019,30,3281
121010326021020,30,3117
121010326021021,30,3116
121010326021022,30,3194
121010326021023,30,3194
121010326021024,30,3233
121010326021025,30,3226
121010326021026,30,3053
121010326021027,30,3226
121010326021028,30,3233
121010326021029,30,3093
121010326021030,30,2312
121010326021031,30,2903
121010326021032,30,1131
121010326021033,30,1448
121010326021034,30,3367
121010326021035,30,3096
121010326021036,30,2972
121010326021037,30,3144
121010326021038,30,2849
121010326021039,30,2846
121010326021040,30,2848
121010326021041,30,2818
121010326021042,30,2842
121010326021043,30,2818
121010326021044,30,2846
121010326021045,30,2828
121010326021046,30,2794
121010326021047,30,2904
121010326021048,30,2727
121010326021049,30,2727
121010326021050,30,2788
121010326021051,30,2575
121010326021052,30,2356
121010326021053,30,2983
121010326021054,30,2934
121010326021055,30,2739
121010326021056,30,2835
121010326021057,30,3115
121010326021058,30,3005
121010326021059,30,3095
121010326021060,30,2994
121010326021061,30,2994
121010326021062,30,2764
121010326021063,30,2877
121010326021064,30,2684
121010326021065,30,3007
121010326021066,30,3171
121010326021067,30,2896
121010326021068,30,1102
121010326021069,30,1017
121010326022000,30,2439
121010326022001,30,531
121010326022002,30,2047
121010326022003,30,2247
121010326022004,30,2601
121010326022005,30,2814
121010326022006,30,2865
121010326022007,30,2825
121010326022008,30,710
121010326022009,30,516
121010326022010,30,3032
121010326022011,30,582
121010326022012,30,2848
121010326022013,30,3011
121010326022014,30,2819
121010326022015,30,2930
121010326022016,30,3003
121010326022017,30,2909
121010326022018,30,3134
121010326022019,30,2899
121010326022020,30,3012
121010326022021,30,2894
121010326022022,30,2857
121010326022023,30,2813
121010326022025,30,1333
121010326022026,30,1456
121010326022027,30,1206
121010326022028,30,2813
121010326022029,30,2813
121010326022033,30,255
121010326022034,30,517
121010326022035,30,1070
121010326022036,30,3011
121010326022037,30,2468
121010326022038,30,1437
121010326022040,30,1112
121010326022041,30,1110
121010326022042,30,271
121010326022044,30,638
121010326022045,30,2315
121010326022047,30,2372
121010326022048,30,680
121010326022049,30,596
121010326022050,30,611
121010326022051,30,611
121010326022052,30,639
121010326022053,30,671
121010326022054,30,640
121010326022055,30,191
121010326022056,30,528
121010326022057,30,364
121010326022058,30,315
121010326022059,30,315
121010326022060,30,315
121010326022061,30,2723
121010326022062,30,2580
121010326022063,30,2723
121010326022064,30,2411
121010326022065,30,2601
121010326022066,30,2723
121010326022067,30,2813
121010326022068,30,2723
121010326022069,30,1110
121010327001000,30,0
121010327001003,30,441
121010327001004,30,97
121010327001005,30,1145
121010327001006,30,2437
121010327001008,30,2360
121010327001009,30,2486
121010327001010,30,2501
121010327001011,30,2585
121010327001012,30,2501
121010327001013,30,2501
121010327001014,30,2486
121010327001015,30,2510
121010327001016,30,2594
121010327001017,30,2711
121010327001018,30,2341
121010327001019,30,2376
121010327001020,30,2642
121010327001021,30,2486
121010327001022,30,2501
121010327001023,30,2486
121010327001024,30,2581
121010327001025,30,2464
121010327001026,30,2580
121010327001027,30,2580
121010327001028,30,1870
121010327001030,30,2454
121010327001031,30,1644
121010327001032,30,1644
121010327001033,30,1644
121010327001035,30,2360
121010327001036,30,2581
121010327001037,30,2581
121010327001038,30,2580
121010327001039,30,2580
121010327001040,30,2454
121010327001042,30,1992
121010327001044,30,198
121010327001048,30,956
121010327001049,30,1699
121010327001050,30,2782
121010327001051,30,2881
121010327001052,30,0
121010327001054,30,1878
121010327001055,30,1878
121010327001056,30,2214
121010327001057,30,2143
121010327001058,30,2057
121010327002000,30,0
121010327002003,30,24
121010327002005,30,30
121010327002008,30,0
121010327002009,30,451
121010327002010,30,57
121010327002011,30,225
121010327002012,30,575
121010327002013,30,738
121010327002014,30,644
121010327002015,30,515
121010327002016,30,515
121010327002017,30,738
121010327002018,30,516
121010327002019,30,711
121010327002020,30,515
121010327002021,30,27
121010327002022,30,515
121010327002023,30,199
121010327002024,30,710
121010327002025,30,515
121010327002026,30,515
121010327002027,30,515
121010327002028,30,515
121010327002029,30,38
121010327002030,30,554
121010327002031,30,561
121010327002032,30,561
121010327002033,30,242
121010327002034,30,556
121010327002035,30,561
121010327002036,30,561
121010327002037,30,640
121010327002038,30,249
121010327002039,30,561
121010327002040,30,553
121010327002041,30,611
121010327002042,30,684
121010327002043,30,561
121010327002044,30,639
121010327003000,30,179
121010327003002,30,30
121010327003003,30,30
121010327003004,30,30
121010327003005,30,17
121010327003006,30,106
121010327003007,30,76
121010327003008,30,106
121010327003009,30,106
121010327003010,30,38
121010327003011,30,17
121010327003012,30,30
121010327003013,30,76
121010327003014,30,38
121010327003015,30,30
121010327003016,30,19
121010327003017,30,249
121010327003018,30,222
121010327003019,30,222
121010327003020,30,222
121010327003021,30,179
121010327003022,30,13
121010327003023,30,80
121010327003024,30,42
121010327003025,30,42
121010327003026,30,80
121010327003027,30,42
121010327003028,30,42
121010327003029,30,80
121010327003030,30,111
121010327003031,30,78
121010327003032,30,42
121010327003033,30,30
121010327003034,30,20
121010327003035,30,186
121010327003036,30,26
121010327003037,30,30
121010327003038,30,41
121010327003039,30,53
121010327003040,30,161
121010327003041,30,80
121010328011000,30,323
121010328011001,30,117
121010328011002,30,319
121010328011003,30,247
121010328011004,30,202
121010328011005,30,77
121010328011006,30,318
121010328011007,30,55
121010328011008,30,162
121010328011009,30,40
121010328011010,30,14
121010328011012,30,127
121010328011013,30,128
121010328011014,30,40
121010328011015,30,30
121010328011016,30,40
121010328011017,30,40
121010328011018,30,62
121010328011019,30,128
121010328011020,30,30
121010328011021,30,30
121010328011022,30,40
121010328011023,30,40
121010328011024,30,0
121010328011025,30,38
121010328011026,30,0
121010328011027,30,18
121010328011028,30,40
121010328021000,30,30
121010328021001,30,42
121010328021002,30,11
121010328021003,30,27
121010328021004,30,26
121010328021005,30,32
121010328021006,30,32
121010328021007,30,48
121010328021008,30,187
121010328021009,30,27
121010328021010,30,61
121010328021011,30,48
121010328021012,30,12
121010328021013,30,27
121010328021014,30,11
121010328021015,30,30
121010328021016,30,27
121010328021017,30,27
121010328021018,30,48
121010328021019,30,4
121010328021020,30,27
121010328021021,30,48
121010328021022,30,48
121010328021023,30,27
121010328021024,30,32
121010328021025,30,4
121010328021026,30,27
121010328021027,30,27
121010328021028,30,27
121010328021029,30,42
121010328021030,30,48
121010328021031,30,10
121010328021032,30,18
121010328021033,30,77
121010328021034,30,56
121010328021035,30,48
121010328021036,30,48
121010328021037,30,104
121010328021038,30,48
121010328021039,30,48
121010328021040,30,48
121010328021041,30,104
121010328021042,30,48
121010328021043,30,82
121010328021044,30,27
121010328021045,30,189
121010328021046,30,42
121010328021047,30,877
121010328021048,30,76
121010328021049,30,1036
121010328021050,30,32
121010328021051,30,27
121010328022000,30,24
121010328022001,30,10
121010328022002,30,6
121010328022003,30,6
121010328022004,30,52
121010328022005,30,2
121010328022006,30,33
121010328022007,30,65
121010328022008,30,68
121010328022009,30,54
121010328022010,30,64
121010328022011,30,54
121010328022012,30,25
121010328022013,30,33
121010328022014,30,2
121010328022015,30,10
121010328022016,30,20
121010328022017,30,20
121010328022018,30,24
121010328022019,30,24
121010328022020,30,24
121010328022021,30,10
121010328022022,30,10
121010328022023,30,10
121010328022024,30,10
121010328022025,30,20
121010328022026,30,20
121010328022027,30,47
121010328022028,30,24
121010328022029,30,43
121010328022030,30,43
121010328022031,30,33
121010328022032,30,10
121010328022033,30,2
121010328022034,30,20
121010328022035,30,33
121010328031000,30,1160
121010328031001,30,1033
121010328031002,30,52
121010328031003,30,56
121010328031004,30,1036
121010328031005,30,3023
121010328031006,30,3349
121010328031007,30,3026
121010328031008,30,91
121010328031009,30,1532
121010328031010,30,70
121010328031011,30,3367
121010328031012,30,3257
121010328031013,30,3055
121010328031014,30,2997
121010328031015,30,2997
121010328031016,30,4832
121010328031017,30,4799
121010328031018,30,4104
121010328031019,30,3480
121010328032000,30,3641
121010328032001,30,3216
121010328032002,30,4167
121010328032003,30,3307
121010328032004,30,4441
121010328032005,30,3317
121010328032006,30,3317
121010328032007,30,3216
121010328032008,30,3354
121010328032009,30,3361
121010328032010,30,3216
121010328032011,30,3572
121010328032012,30,3346
121010328032013,30,1522
121010328032014,30,4102
121010328032015,30,4167
121010328032016,30,4858
121010328032017,30,4169
121010328032018,30,4858
121010328032019,30,4167
121010328032020,30,4102
121010328032021,30,4891
121010328032022,30,4891
121010328032023,30,3346
121010328041000,30,4915
121010328041001,30,4887
121010328041002,30,3894
121010328041003,30,4459
121010328041004,30,1972
121010328041005,30,2898
121010328041006,30,3113
121010328041007,30,4459
121010328041008,30,2105
121010328041009,30,2426
121010328041010,30,3674
121010328041011,30,3089
121010328041012,30,4698
121010328041013,30,5067
121010328041014,30,4847
121010328041015,30,4817
121010328041016,30,4687
121010328041017,30,4459
121010328041018,30,4926
121010328041019,30,4696
121010328041020,30,4585
121010328041021,30,4605
121010328041022,30,4963
121010328041023,30,4966
121010328041024,30,4605
121010328041025,30,5058
121010328041026,30,5028
121010328041027,30,5473
121010328041028,30,5029
121010328041029,30,4666
121010328041030,30,4992
121010328041031,30,4992
121010328041032,30,4992
121010328041033,30,4992
121010328041034,30,4992
121010328041035,30,4732
121010328041036,30,4990
121010328041037,30,4971
121010328041038,30,4485
121010328041039,30,4847
121010328041040,30,4705
121010328041041,30,4698
121010328041042,30,4459
121010328041043,30,5013
121010328041044,30,5067
121010328041045,30,5093
121010328041046,30,1917
121010328041047,30,3576
121010328042000,30,4730
121010328042001,30,4941
121010328042002,30,4886
121010328042003,30,5040
121010328042004,30,5301
121010328042005,30,5473
121010328042006,30,4864
121010328042007,30,5553
121010328042008,30,5478
121010328042009,30,4994
121010328042010,30,4598
121010328042011,30,4572
121010328042012,30,4767
121010328042013,30,4659
121010328042014,30,4827
121010328042015,30,4766
121010328042016,30,4736
121010328042017,30,4956
121010328042018,30,4534
121010328042019,30,4607
121010328042020,30,4633
121010328042021,30,3759
121010328042022,30,4607
121010328042023,30,4697
121010328042024,30,4933
121010328042025,30,4988
121010328042026,30,5131
121010328042027,30,5102
121010328042028,30,5121
121010328042029,30,5418
121010328042030,30,4865
121010328042031,30,4913
121010328042032,30,5411
121010328042033,30,4969
121010328042034,30,4969
121010328042035,30,5166
121010328042036,30,5380
121010328042037,30,5420
121010328042038,30,5398
121010328042039,30,5081
121010328042040,30,5098
121010329011000,30,6
121010329011001,30,1705
121010329011003,30,343
121010329011004,30,6
121010329011005,30,1924
121010329011006,30,6
121010329011008,30,6
121010329011009,30,40
121010329011010,30,413
121010329011011,30,1693
121010329011012,30,38
121010329011013,30,38
121010329011014,30,38
121010329011015,30,0
121010329011016,30,166
121010329011018,30,11
121010329011019,30,7
121010329011020,30,11
121010329011021,30,7
121010329011022,30,163
121010329011023,30,163
121010329011024,30,467
121010329011025,30,218
121010329011026,30,346
121010329011027,30,461
121010329011028,30,387
121010329011029,30,455
121010329011030,30,461
121010329011031,30,319
121010329011032,30,322
121010329011033,30,459
121010329011034,30,726
121010329011035,30,735
121010329011036,30,362
121010329011037,30,360
121010329011038,30,382
121010329011039,30,496
121010329011040,30,564
121010329011041,30,455
121010329011042,30,471
121010329011043,30,482
121010329011044,30,387
121010329012000,30,109
121010329012001,30,371
121010329012002,30,403
121010329012003,30,351
121010329012004,30,351
121010329012005,30,124
121010329012006,30,458
121010329012007,30,94
121010329012008,30,94
121010329012009,30,351
121010329012010,30,351
121010329012011,30,146
121010329012012,30,7
121010329012013,30,94
121010329012014,30,458
121010329012015,30,376
121010329012016,30,351
121010329012017,30,407
121010329012018,30,346
121010329012019,30,94
121010329012020,30,88
121010329012021,30,109
121010329012022,30,109
121010329012023,30,94
121010329012024,30,94
121010329012025,30,176
121010329012026,30,351
121010329021000,30,124
121010329021001,30,176
121010329021002,30,70
121010329021003,30,124
121010329021004,30,149
121010329021005,30,114
121010329021006,30,90
121010329021007,30,124
121010329021008,30,70
121010329021009,30,70
121010329021010,30,70
121010329022000,30,172
121010329022001,30,30
121010329022002,30,99
121010329022003,30,99
121010329022004,30,172
121010329022005,30,172
121010329022006,30,200
121010329022007,30,125
121010329022008,30,181
121010329022009,30,88
121010329022010,30,137
121010329022011,30,30
121010329022012,30,207
121010329022013,30,253
121010329022014,30,200
121010329022015,30,212
121010329022016,30,137
121010329022017,30,125
121010329022018,30,125
121010329022019,30,172
121010329022020,30,207
121010329022021,30,159
121010329022022,30,55
121010329022023,30,137
121010329022024,30,159
121010329022025,30,137
121010329022026,30,159
121010329022027,30,159
121010329022028,30,125
121010329022029,30,229
121010329031000,30,612
121010329031001,30,381
121010329031002,30,381
121010329031003,30,381
121010329031004,30,493
121010329031005,30,381
121010329031006,30,381
121010329031007,30,488
121010329031008,30,412
121010329031009,30,406
121010329031010,30,412
121010329031011,30,406
121010329031012,30,412
121010329031013,30,90
121010329031014,30,300
121010329031015,30,361
121010329031016,30,381
121010329032000,30,66
121010329032001,30,59
121010329032002,30,93
121010329032003,30,55
121010329032004,30,137
121010329032005,30,167
121010329032006,30,71
121010329032007,30,166
121010329032008,30,166
121010329032009,30,137
121010329032010,30,177
121010329032011,30,137
121010329032012,30,166
121010329033000,30,26
121010329033001,30,37
121010329033002,30,37
121010329033003,30,37
121010329033004,30,37
121010329033005,30,99
121010329033006,30,26
121010329033007,30,37
121010329033008,30,158
121010329033009,30,369
121010329033010,30,37
121010329033011,30,37
121010329033012,30,37
121010329041000,30,203
121010329041001,30,194
121010329041002,30,177
121010329041003,30,106
121010329041004,30,27
121010329041005,30,27
121010329041006,30,23
121010329041007,30,51
121010329041008,30,27
121010329041009,30,27
121010329041010,30,23
121010329041011,30,23
121010329041012,30,27
121010329041013,30,27
121010329041014,30,84
121010329041015,30,177
121010329041016,30,106
121010329041017,30,27
121010329041018,30,32
121010329041019,30,84
121010329041020,30,23
121010329041021,30,23
121010329041022,30,106
121010329041023,30,27
121010329041024,30,51
121010329041025,30,27
121010329041026,30,84
121010329041027,30,51
121010329041028,30,180
121010329041029,30,25
121010329041030,30,0
121010329041031,30,66
121010329041032,30,16
121010329041033,30,557
121010329041034,30,545
121010329041035,30,567
121010329041036,30,557
121010329041037,30,0
121010329041038,30,557
121010329041039,30,545
121010329041040,30,0
121010329041041,30,27
121010329041042,30,567
121010330051000,30,62
121010330051001,30,79
121010330051002,30,79
121010330051003,30,79
121010330051004,30,79
121010330051005,30,75
121010330051006,30,34
121010330051007,30,1053
121010330051008,30,315
121010330051009,30,2355
121010330051010,30,2359
121010330051011,30,315
121010330051012,30,876
121010330051013,30,1027
121010330051014,30,1027
121010330051015,30,876
121010330051016,30,888
121010330051017,30,1028
121010330051018,30,883
121010330051019,30,2524
121010330051020,30,2335
121010330051021,30,2339
121010330051022,30,2335
121010330051023,30,2521
121010330051024,30,2524
121010330051025,30,2524
121010330051026,30,2988
121010330051027,30,2556
121010330051028,30,2630
121010330051029,30,2630
121010330051030,30,78
121010330051031,30,2648
121010330052000,30,52
121010330052001,30,34
121010330052002,30,36
121010330052003,30,119
121010330052004,30,80
121010330052005,30,50
121010330052006,30,103
121010330052007,30,129
121010330052008,30,127
121010330053000,30,1143
121010330053001,30,1688
121010330053002,30,2780
121010330053003,30,1755
121010330053004,30,3036
121010330053005,30,3291
121010330053006,30,3299
121010330053007,30,4019
121010330053008,30,3479
121010330053009,30,319
121010330053010,30,290
121010330053011,30,3966
121010330053012,30,4234
121010330053013,30,4247
121010330053014,30,4279
121010330053015,30,4272
121010330053016,30,3251
121010330053017,30,3313
121010330053018,30,2807
121010330053019,30,2826
121010330053020,30,3563
121010330053021,30,4129
121010330053022,30,4559
121010330053023,30,3325
121010330053024,30,3387
121010330053025,30,3352
121010330053026,30,3601
121010330053027,30,4076
121010330053028,30,4747
121010330053029,30,3684
121010330053030,30,3684
121010330053031,30,3593
121010330053032,30,3673
121010330053033,30,3637
121010330053034,30,435
121010330053035,30,1715
121010330053036,30,1692
121010330053037,30,4334
121010330053038,30,4321
121010330053039,30,4073
121010330053040,30,4358
121010330053041,30,4358
121010330053042,30,4389
121010330053043,30,4479
121010330054000,30,121
121010330054001,30,156
121010330054002,30,156
121010330054003,30,167
121010330054004,30,327
121010330054005,30,1654
121010330054006,30,269
121010330054007,30,175
121010330054008,30,348
121010330054009,30,175
121010330054010,30,250
121010330054011,30,243
121010330054012,30,175
121010330054013,30,250
121010330054014,30,265
121010330054015,30,250
121010330054016,30,338
121010330054017,30,265
121010330054018,30,269
121010330061000,30,5144
121010330061001,30,5149
121010330061002,30,5117
121010330061003,30,4480
121010330061004,30,4549
121010330061005,30,4590
121010330061006,30,4549
121010330061007,30,4060
121010330061008,30,4608
121010330061009,30,4060
121010330061010,30,4506
121010330061011,30,4421
121010330061012,30,1753
121010330061013,30,2594
121010330061014,30,1735
121010330061015,30,514
121010330061016,30,166
121010330061017,30,1497
121010330061018,30,107
121010330061019,30,2057
121010330061020,30,348
121010330061021,30,1985
121010330061022,30,2106
121010330061023,30,4800
121010330061024,30,5093
121010330061025,30,5098
121010330061026,30,5186
121010330061027,30,4857
121010330061028,30,4060
121010330061029,30,4752
121010330061030,30,3930
121010330061031,30,3611
121010330061032,30,3464
121010330061033,30,3645
121010330061034,30,1499
121010330061035,30,1678
121010330061036,30,3269
121010330061037,30,1646
121010330061038,30,1672
121010330061039,30,1652
121010330061040,30,3927
121010330061041,30,3921
121010330061042,30,2280
121010330062000,30,5238
121010330062001,30,5355
121010330062002,30,5163
121010330062003,30,4786
121010330062004,30,4763
121010330062005,30,4760
121010330062006,30,4687
121010330062007,30,3663
121010330062008,30,5028
121010330062009,30,5212
121010330062010,30,5197
121010330062011,30,5092
121010330062012,30,5271
121010330062013,30,4887
121010330062014,30,5092
121010330062015,30,5092
121010330062016,30,5127
121010330062017,30,5221
121010330062018,30,5197
121010330062019,30,3663
121010330062020,30,3784
121010330062021,30,3898
121010330062022,30,3893
121010330062023,30,4026
121010330062024,30,4026
121010330062025,30,3921
121010330062026,30,1295
121010330062027,30,2006
121010330062028,30,2246
121010330062029,30,2246
121010330062030,30,2006
121010330062031,30,2725
121010330062032,30,2006
121010330062033,30,4052
121010330062034,30,5117
121010330062035,30,5185
121010330062036,30,4256
121010330062037,30,5273
121010330062038,30,5254
121010330062039,30,5492
121010330062040,30,5271
121010330062041,30,4348
121010330062042,30,4108
121010330062043,30,4492
121010330062044,30,3820
121010330062045,30,5220
121010330062046,30,4107
121010330062047,30,4130
121010330062048,30,4091
121010330062049,30,4130
121010330071000,30,968
121010330071001,30,36
121010330071002,30,154
121010330071003,30,454
121010330071004,30,154
121010330071005,30,536
121010330071006,30,553
121010330071007,30,488
121010330071008,30,488
121010330071009,30,486
121010330071010,30,404
121010330071011,30,154
121010330071012,30,592
121010330071013,30,617
121010330071014,30,562
121010330071015,30,596
121010330071016,30,581
121010330071017,30,455
121010330071018,30,482
121010330071019,30,562
121010330072000,30,794
121010330072001,30,783
121010330072002,30,618
121010330072003,30,618
121010330072004,30,600
121010330072005,30,600
121010330072006,30,829
121010330072007,30,600
121010330072008,30,599
121010330072009,30,600
121010330072010,30,623
121010330072011,30,684
121010330072012,30,755
121010330072013,30,790
121010330072014,30,760
121010330072015,30,758
121010330072016,30,774
121010330072017,30,693
121010330072018,30,693
121010330072019,30,684
121010330072020,30,693
121010330072021,30,693
121010330072022,30,719
121010330072023,30,694
121010330072024,30,694
121010330072025,30,719
121010330072026,30,748
121010330072027,30,754
121010330072028,30,748
121010330072029,30,793
121010330072030,30,841
121010330072031,30,849
121010330072032,30,853
121010330072033,30,964
121010330072034,30,1011
121010330072035,30,1016
121010330072036,30,877
121010330072037,30,774
121010330072038,30,790
121010330072039,30,774
121010330072040,30,790
121010330072041,30,1118
121010330081000,30,4451
121010330081001,30,4451
121010330081002,30,4444
121010330081003,30,4456
121010330081004,30,4338
121010330081005,30,4293
121010330081006,30,4275
121010330081007,30,4293
121010330081008,30,4377
121010330081009,30,4270
121010330081010,30,3076
121010330081011,30,3161
121010330081012,30,3145
121010330081013,30,3029
121010330081014,30,2921
121010330081015,30,2962
121010330081016,30,3153
121010330081017,30,3127
121010330081018,30,2972
121010330081019,30,3095
121010330081020,30,2906
121010330081021,30,2961
121010330081022,30,2282
121010330081023,30,2282
121010330081024,30,2270
121010330081025,30,2234
121010330081026,30,2235
121010330081027,30,2208
121010330081028,30,2211
121010330081029,30,2224
121010330081030,30,2209
121010330081031,30,2209
121010330081032,30,2232
121010330081033,30,2217
121010330081034,30,2380
121010330081035,30,2370
121010330081036,30,2324
121010330081037,30,2214
121010330081038,30,2209
121010330081039,30,2212
121010330081040,30,2198
121010330081041,30,2141
121010330081042,30,2062
121010330081043,30,2180
121010330081044,30,2086
121010330081045,30,2214
121010330081046,30,2185
121010330081047,30,2158
121010330081048,30,2138
121010330081049,30,2264
121010330082000,30,4777
121010330082001,30,4250
121010330082002,30,2692
121010330082003,30,2910
121010330082004,30,3123
121010330082005,30,1279
121010330082006,30,3966
121010330082007,30,1147
121010330082008,30,4276
121010330082009,30,4108
121010330082010,30,1228
121010330082011,30,4052
121010330082012,30,4276
121010330082013,30,1111
121010330082014,30,4321
121010330082015,30,4052
121010330082016,30,4108
121010330082017,30,1279
121010330082018,30,744
121010330082019,30,1047
121010330082020,30,1853
121010330082021,30,1346
121010330082022,30,1821
121010330082023,30,794
121010330082024,30,1282
121010330082025,30,780
121010330082026,30,786
121010330082027,30,916
121010330082028,30,1432
121010330082029,30,1031
121010330082030,30,1583
121010330082031,30,2021
121010330082032,30,2082
121010330082033,30,2088
121010330082034,30,2330
121010330082035,30,2354
121010330082036,30,2083
121010330082037,30,2320
121010330083000,30,2372
121010330083001,30,2153
121010330083002,30,2089
121010330083003,30,2139
121010330083004,30,2193
121010330083005,30,2151
121010330083006,30,2153
121010330083007,30,1988
121010330083008,30,1825
121010330083009,30,1887
121010330083010,30,1856
121010330083011,30,1868
121010330083012,30,1674
121010330083013,30,1597
121010330083014,30,1471
121010330083015,30,1833
121010330083016,30,1657
121010330083017,30,1817
121010330083018,30,1724
121010330083019,30,2164
121010330083020,30,2192
121010330083021,30,2013
121010330083022,30,1909
121010330083023,30,1884
121010330083024,30,1903
121010330083025,30,1903
121010330091000,30,2050
121010330091001,30,2400
121010330091002,30,2596
121010330091003,30,2682
121010330091004,30,3525
121010330091005,30,2847
121010330091006,30,4065
121010330091007,30,3599
121010330091008,30,4026
121010330091009,30,4185
121010330091010,30,4088
121010330091011,30,3604
121010330091012,30,4052
121010330091013,30,4070
121010330091014,30,4079
121010330091015,30,4132
121010330091016,30,4065
121010330091017,30,2854
121010330091018,30,2856
121010330091019,30,2624
121010330091020,30,2567
121010330091021,30,2514
121010330091022,30,2269
121010330091023,30,4027
121010330091024,30,4181
121010330091025,30,4028
121010330091026,30,4211
121010330091027,30,4138
121010330091028,30,4233
121010330091029,30,2905
121010330091030,30,4229
121010330091031,30,2936
121010330091032,30,4552
121010330091033,30,4228
121010330091034,30,5501
121010330091035,30,5221
121010330091036,30,5220
121010330091037,30,5274
121010330091038,30,4572
121010330091039,30,4226
121010330091040,30,4040
121010330091041,30,2972
121010330091042,30,2963
121010330091043,30,2958
121010330091044,30,2898
121010330091045,30,2715
121010330092000,30,2968
121010330092001,30,2959
121010330092002,30,2933
121010330092003,30,4019
121010330092004,30,4068
121010330092005,30,4088
121010330092006,30,4190
121010330092007,30,4429
121010330092008,30,2727
121010330092009,30,2968
121010330092010,30,2739
121010330092011,30,2968
121010330092012,30,4036
121010330092013,30,4277
121010330092014,30,4333
121010330092015,30,4295
121010330092016,30,4271
121010330092017,30,2992
121010330092018,30,2979
121010330092019,30,2746
121010330092020,30,2561
121010330092021,30,2756
121010330092022,30,3016
121010330092023,30,2985
121010330092024,30,2756
121010330092025,30,2725
121010330092026,30,2081
121010330092027,30,2765
121010330092028,30,2083
121010330092029,30,2055
121010330092030,30,1900
121010330092031,30,1940
121010330092032,30,1868
121010330092033,30,1850
121010330092034,30,1937
121010330092035,30,1963
121010330092036,30,2103
121010330092037,30,2111
121010330092038,30,2108
121010330092039,30,2120
121010330092040,30,3016
121010330092041,30,3105
121010330092042,30,4312
121010330092043,30,4463
121010330092044,30,4814
121010330092045,30,4779
121010330092046,30,4455
121010330092047,30,4456
121010330092048,30,4312
121010330092049,30,2018
121010330092050,30,2298
121010330092051,30,2128
121010330092052,30,2804
121010330092053,30,2123
121010330092054,30,2036
121010330092055,30,2039
121010330092056,30,2126
121010330092057,30,2103
121010330092058,30,2114
121010330092059,30,1860
121010330092060,30,1790
121010330092061,30,1865
121010330092062,30,1871
121010330092063,30,2155
121010330092064,30,2115
121010330092065,30,2065
121010330092066,30,2111
121010330092067,30,2266
121010330092068,30,1941
121010330092069,30,2113
121010330092070,30,2121
121010330092071,30,2011
121010330092072,30,2084
121010330092073,30,2087
121010330092074,30,2034
121010330092075,30,2038
121010330092076,30,2033
121010330092077,30,2112
121010330092078,30,2204
121010330092079,30,2237
121010330092080,30,2302
121010330092081,30,2388
121010330092082,30,2202
121010330093000,30,2343
121010330093001,30,2334
121010330093002,30,2316
121010330093003,30,1695
121010330093004,30,2453
121010330093005,30,2424
121010330093006,30,2689
121010330093007,30,2689
121010330093008,30,4143
121010330093009,30,2912
121010330093010,30,4208
121010330093011,30,2918
121010330093012,30,2701
121010330093013,30,2689
121010330093014,30,2522
121010330093015,30,1828
121010330093016,30,1663
121010330093017,30,2462
121010330093018,30,1630
121010330093019,30,1586
121010330093020,30,1592
121010330093021,30,1601
121010330093022,30,1673
121010330093023,30,1834
121010330093024,30,2521
121010330093025,30,2523
121010330093026,30,2534
121010330093027,30,2550
121010330093028,30,2962
121010330093029,30,2556
121010330093030,30,2758
121010330093031,30,2758
121010330093032,30,2556
121010330093033,30,2538
121010330093034,30,2519
121010330093035,30,1644
121010330093036,30,1612
121010330093037,30,1460
121010330093038,30,2764
121010330093039,30,2764
121010330093040,30,2556
121010330093041,30,1715
121010330093042,30,2021
121010330093043,30,2020
121010330093044,30,2743
121010330093045,30,2743
121010330093046,30,2035
121010330093047,30,2057
121010330093048,30,2019
121010330101000,30,1704
121010330101001,30,2194
121010330101002,30,1407
121010330101003,30,488
121010330101004,30,2398
121010330101005,30,2320
121010330101006,30,1251
121010330101007,30,1197
121010330101008,30,1557
121010330101009,30,798
121010330101010,30,1635
