geoid,threshold,tot_jobs
180816114003122,30,7
180816114003123,30,8
180816114003124,30,7
180816114003125,30,1
180816114003126,30,1
180816114003127,30,1
180816114003128,30,1
180816114003129,30,7
180816114004000,30,30
180816114004001,30,32
180816114004002,30,30
180816114004003,30,30
180816114004004,30,30
180816114004005,30,30
180816114004006,30,29
180816114004007,30,29
180816114004008,30,30
180816114004009,30,0
180816114004010,30,0
180816114004011,30,2
180816114004012,30,29
180816114004013,30,3
180816114004014,30,1
180816114004015,30,1
180816114004016,30,7
180816114004017,30,3
180816114004018,30,3
180816114004019,30,3
180816114004020,30,3
180816114004021,30,3
180816114004022,30,2
180816114004023,30,32
180816114004024,30,32
180816114004025,30,32
180816114004026,30,30
180816114004027,30,30
180816114004028,30,3
180816114004029,30,3
180816114004030,30,29
180816114004032,30,1
180816114004033,30,1
180816114004034,30,1
180816114004035,30,3
180816114004037,30,2
180816114004038,30,3
180816114004039,30,4
180816114005000,30,0
180816114005001,30,0
180816114005002,30,0
180816114005003,30,0
180816114005004,30,0
180816114005005,30,0
180816114005006,30,0
180816114005007,30,0
180816114005008,30,0
180816114005009,30,0
180816114005010,30,0
180816114005011,30,0
180816114005012,30,0
180816114005013,30,0
180816114005014,30,0
180816114005015,30,0
180816114005016,30,0
180816114005017,30,0
180816114005018,30,0
180816114005019,30,0
180816114005020,30,0
180816114005021,30,0
180816114005022,30,0
180816114005023,30,0
180816114005024,30,0
180816114005025,30,0
180816114005026,30,0
180816114005027,30,0
180816114005028,30,0
180816114005029,30,0
180816114005030,30,0
180816114005031,30,0
180816114005032,30,0
180816114005033,30,0
180816114005034,30,0
180816114005035,30,0
180816114005036,30,0
180816114005037,30,0
180816114005038,30,0
180816114005039,30,0
180816114005040,30,0
180816114005041,30,0
180816114005042,30,0
180816114005043,30,0
180816114005044,30,0
180816114005045,30,0
180816114005046,30,0
180816114005047,30,0
180816114005048,30,0
180816114005049,30,0
180816114005050,30,0
180816114005051,30,0
180816114005052,30,0
180816114005053,30,0
180816114005054,30,0
180816114005055,30,0
180816114005056,30,0
180816114005057,30,0
180816114005058,30,0
180816114005059,30,0
180816114005060,30,0
180816114005061,30,0
180816114005062,30,0
180816114005063,30,0
180816114005064,30,0
180816114005065,30,0
180816114005066,30,0
180816114005067,30,0
180816114005068,30,0
180816114005069,30,0
180816114005070,30,0
180816114005071,30,0
180816114005072,30,0
180816114005073,30,0
180816114005074,30,0
180816114005075,30,0
180816114005076,30,0
180816114005077,30,0
180816114005078,30,0
180816114005079,30,0
180816114005080,30,0
180816114005081,30,0
180816114005082,30,0
180816114005083,30,0
180816114005084,30,0
180816114005085,30,0
180816114005086,30,0
180816114005087,30,0
180816114005088,30,0
180816114005089,30,0
180816114005090,30,0
180816114005091,30,0
180816114005092,30,0
180816114005093,30,0
180816114005094,30,0
180816114005095,30,0
180816114005096,30,0
180816114005097,30,0
180816114005098,30,0
180816114005099,30,0
180816114005100,30,0
180816114005101,30,0
180816114005102,30,0
180816114005103,30,0
180816114005104,30,0
180816114005105,30,0
180816114005106,30,0
180816114005107,30,0
180816114005108,30,0
180816114005109,30,0
180816114005110,30,0
180816114005111,30,0
180816114005112,30,0
180816114005113,30,0
180816114005114,30,0
180816114005115,30,0
180816114005116,30,0
180816114005117,30,0
180816114005118,30,0
180816114005119,30,0
180816114005120,30,0
180816114005121,30,0
180816114005122,30,0
180816114005123,30,0
180816114005124,30,0
180816114005125,30,0
180816114005126,30,0
180816114005127,30,0
180816114005128,30,0
180816114005129,30,0
180816114005130,30,0
180816114005131,30,0
180816114005132,30,0
180816114005133,30,0
180816114005134,30,0
180816114005135,30,0
180816114005136,30,0
180816114005137,30,0
180816114005138,30,0
180816114005139,30,0
180816114005140,30,0
180816114005141,30,0
180816114005142,30,0
180816114005143,30,0
180816114005144,30,0
180816114005145,30,0
180816114005146,30,9
180816114005147,30,9
180816114005148,30,0
180816114005149,30,0
180816114005150,30,0
180816114005151,30,9
180816114005152,30,30
180816114005153,30,9
180816114005154,30,0
180816114005155,30,0
180816114005156,30,0
180816114005157,30,0
180816114005158,30,0
180816114005159,30,0
180816114005160,30,0
180816114005161,30,0
180816114005162,30,0
180816114005163,30,0
180816114005164,30,0
180816114005165,30,0
180816114005166,30,0
180816114005167,30,0
180816114005168,30,0
180816114005169,30,0
180816114005170,30,0
180816114005171,30,0
180816114005172,30,0
180816114005173,30,0
180816114005174,30,0
180816114005175,30,0
180816114005176,30,0
180816114005177,30,0
180816114005178,30,0
180816114005179,30,0
180816114005180,30,0
180816114005181,30,0
180816114005182,30,0
180816114005183,30,0
180816114005184,30,0
180816114005185,30,0
180816114005186,30,0
180816114005187,30,0
180816114005188,30,0
180816114005189,30,0
180816114005190,30,0
180816114005191,30,0
180816114005192,30,0
180816114005193,30,0
180816114005194,30,0
180816114005195,30,0
180816114005196,30,0
180816114005197,30,0
180816114005198,30,0
180816114005199,30,0
180816114005200,30,0
180816114005201,30,0
180816114005202,30,0
180816114005203,30,0
180816114005204,30,0
180816114005205,30,0
180816114005206,30,0
180816114005207,30,0
180816114005208,30,0
180816114005209,30,0
180816114005210,30,0
180816114005211,30,0
180816114005212,30,0
180816114005213,30,0
180816114005214,30,0
180816114005215,30,0
180816114005216,30,0
180816114005217,30,0
180816114005218,30,0
180816114005219,30,0
180816114005220,30,0
180816114005221,30,0
180816114005222,30,0
180816114005223,30,0
180816114005224,30,0
180816114005225,30,0
180816114005226,30,0
180816114005227,30,0
180816114005228,30,0
180816114005229,30,0
180816114005230,30,0
180816114005231,30,0
180816114005232,30,0
180816114005233,30,0
180816114005234,30,0
180816114005235,30,0
180816114005236,30,0
180816114005237,30,0
180816114005238,30,0
180816114005239,30,0
180816114005240,30,0
180816114005241,30,0
180816114005242,30,0
180816114005243,30,0
180816114005244,30,0
180816114005245,30,9
180816114005246,30,12
180816114005247,30,3
180816114005248,30,3
180816114005249,30,3
180816114005250,30,3
180816114005251,30,3
180816114005252,30,3
180816114005253,30,3
180816114005254,30,13
180816114005255,30,13
180816114005256,30,13
180816114005257,30,13
180816114005258,30,13
180816114005259,30,11
180816114005260,30,11
180816114005261,30,11
180816114005262,30,5
180816114005263,30,3
180816114005264,30,4
180816114005265,30,5
180816114005267,30,2
180816114005269,30,3
180816114005270,30,3
180816114005271,30,3
180816114005272,30,1
180816114005273,30,2
180816114005274,30,3
180816114005275,30,0
180973101031000,30,70
180973101031001,30,25
180973101031002,30,108
180973101031003,30,73
180973101031004,30,51
180973101031005,30,2
180973101031006,30,50
180973101031007,30,25
180973101031008,30,63
180973101031009,30,61
180973101031010,30,13
180973101031011,30,15
180973101031012,30,44
180973101031013,30,43
180973101031014,30,43
180973101031016,30,38
180973101031018,30,2
180973101031019,30,2
180973101031020,30,2
180973101031021,30,25
180973101031022,30,2
180973101031023,30,0
180973101031024,30,2874
180973101031025,30,2
180973101031026,30,0
180973101031027,30,24
180973101031028,30,0
180973101031029,30,1813
180973101031030,30,1961
180973101031031,30,1996
180973101031032,30,3306
180973101031033,30,6039
180973101031034,30,3720
180973101031035,30,66
180973101031036,30,3708
180973101031037,30,2692
180973101031038,30,4921
180973101031039,30,4921
180973101031040,30,5393
180973101031041,30,2
180973101031042,30,2
180973101031043,30,2
180973101031044,30,24
180973101031045,30,35
180973101031046,30,23
180973101031047,30,188
180973101031048,30,0
180973101031049,30,2
180973101031050,30,6063
180973101031051,30,1561
180973101031052,30,4585
180973101031053,30,2874
180973101031054,30,3172
180973101031055,30,2148
180973101031056,30,3256
180973101031057,30,10
180973101031058,30,37
180973101031059,30,5319
180973101032000,30,12530
180973101032001,30,4981
180973101032002,30,6606
180973101032003,30,4981
180973101032004,30,2576
180973101032005,30,2190
180973101032006,30,17
180973101032007,30,17
180973101032008,30,2189
180973101032009,30,6
180973101032010,30,72
180973101033000,30,7155
180973101033001,30,5368
180973101033002,30,5137
180973101033003,30,5727
180973101033004,30,108
180973101033005,30,2594
180973101033006,30,137
180973101033007,30,13
180973101033008,30,161
180973101033009,30,161
180973101033010,30,265
180973101033012,30,1008
180973101033013,30,128
180973101033014,30,5368
180973101033015,30,988
180973101033016,30,126
180973101033017,30,6090
180973101033018,30,7806
180973101033019,30,7036
180973101033020,30,8633
180973101033021,30,7884
180973101033022,30,9414
180973101033023,30,793
180973101033024,30,9639
180973101033025,30,9304
180973101033026,30,3279
180973101033027,30,13781
180973101033028,30,3292
180973101033029,30,10501
180973101033030,30,1813
180973101033031,30,1915
180973101034000,30,2537
180973101034001,30,118
180973101034002,30,2637
180973101034003,30,401
180973101034004,30,463
180973101034005,30,133
180973101034006,30,133
180973101034007,30,112
180973101034008,30,34
180973101034009,30,34
180973101034010,30,34
180973101034011,30,114
180973101034012,30,124
180973101034013,30,155
180973101034014,30,188
180973101034015,30,98
180973101034016,30,188
180973101034017,30,163
180973101034018,30,155
180973101034019,30,114
180973101034020,30,12
180973101034021,30,122
180973101034022,30,97
180973101034023,30,26
180973101034024,30,34
180973101034025,30,34
180973101034027,30,98
180973101034028,30,98
180973101034029,30,24
180973101034030,30,147
180973101034031,30,98
180973101034032,30,98
180973101034033,30,98
180973101034034,30,98
180973101034035,30,96
180973101034036,30,91
180973101034037,30,105
180973101034038,30,12
180973101034039,30,26
180973101034040,30,32
180973101034041,30,37
180973101034042,30,37
180973101034043,30,108
180973101034044,30,91
180973101034045,30,91
180973101034046,30,91
180973101034047,30,21
180973101034048,30,21
180973101034049,30,21
180973101034050,30,401
180973101034051,30,22
180973101041000,30,17053
180973101041001,30,19781
180973101041002,30,20790
180973101041003,30,24320
180973101041004,30,25136
180973101041005,30,7205
180973101041006,30,20973
180973101041007,30,2298
180973101041008,30,14910
180973101041009,30,18531
180973101041011,30,8016
180973101041012,30,2279
180973101041013,30,3310
180973101041014,30,19533
180973101041015,30,2927
180973101041016,30,1781
180973101041017,30,12605
180973101041018,30,15984
180973101041019,30,27330
180973101041020,30,21732
180973101041021,30,22823
180973101041022,30,3915
180973101041023,30,7711
180973101041024,30,8533
180973101041025,30,12665
180973101041026,30,3987
180973101041027,30,2927
180973101041028,30,14918
180973101041029,30,9886
180973101041030,30,3987
180973101041031,30,4444
180973101041032,30,3328
180973101041033,30,2698
180973101041034,30,3515
180973101041035,30,7716
180973101041036,30,9380
180973101041037,30,10078
180973101041038,30,19547
180973101041039,30,20503
180973101042000,30,1829
180973101042001,30,2591
180973101042002,30,8581
180973101042003,30,2580
180973101042004,30,2865
180973101042005,30,3692
180973101042006,30,15088
180973101042007,30,13277
180973101042008,30,435
180973101042009,30,15088
180973101042010,30,12746
180973101042011,30,2500
180973101042012,30,3084
180973101042013,30,6572
180973101042014,30,20656
180973101042015,30,15154
180973101042016,30,23262
180973101042017,30,16420
180973101042018,30,1202
180973101042019,30,1055
180973101042020,30,7914
180973101042021,30,8707
180973101042022,30,16262
180973101042023,30,30512
180973101042024,30,30445
180973101042025,30,21
180973101042026,30,13338
180973101042027,30,7396
180973101042028,30,19240
180973101042029,30,19454
180973101042030,30,17736
180973101042031,30,21684
180973101042032,30,25477
180973101042033,30,28701
180973101042034,30,25548
180973101042035,30,2591
180973101042036,30,29934
180973101042037,30,23121
180973101042038,30,15153
180973101042039,30,31951
180973101043000,30,6725
180973101043001,30,1576
180973101043002,30,4929
180973101043003,30,1502
180973101043004,30,1982
180973101043005,30,7757
180973101043006,30,6384
180973101043007,30,1982
180973101043008,30,1533
180973101043009,30,2305
180973101043010,30,8386
180973101043011,30,2279
180973101043012,30,8419
180973101043013,30,4601
180973101043014,30,5800
180973101043015,30,1982
180973101043016,30,17083
180973101043017,30,7320
180973101043018,30,17869
180973101043019,30,17369
180973101043020,30,20752
180973101043021,30,6215
180973101043022,30,16359
180973101043023,30,6765
180973101043024,30,19488
180973101043025,30,6578
180973101043026,30,17111
180973101043027,30,27524
180973101043028,30,26408
180973101043029,30,25897
180973101043030,30,24633
180973101043031,30,25572
180973101043032,30,27696
180973101043033,30,27243
180973101051000,30,4876
180973101051001,30,5784
180973101051002,30,8644
180973101051003,30,8933
180973101051004,30,7850
180973101051005,30,12418
180973101051006,30,26511
180973101051007,30,20386
180973101051008,30,17041
180973101051009,30,21505
180973101051010,30,29304
180973101051011,30,26462
180973101051012,30,20078
180973101051013,30,22049
180973101051014,30,16453
180973101051015,30,21602
180973101051016,30,18471
180973101051017,30,28182
180973101051018,30,25094
180973101051019,30,24928
180973101051020,30,19475
180973101051021,30,17844
180973101051022,30,17844
180973101051023,30,24882
180973101051024,30,16541
180973101051025,30,23673
180973101051026,30,25868
180973101051027,30,22130
180973101051028,30,27888
180973101051029,30,24170
180973101051030,30,26089
180973101051031,30,23164
180973101051032,30,23868
180973101051033,30,10355
180973101051034,30,12744
180973101051035,30,11890
180973101051036,30,12744
180973101052000,30,11734
180973101052001,30,22910
180973101052002,30,11861
180973101052003,30,11355
180973101052004,30,26037
180973101052005,30,11036
180973101052006,30,29806
180973101052007,30,22668
180973101052008,30,8452
180973101052009,30,13252
180973101052010,30,8043
180973101052011,30,6983
180973101052012,30,7625
180973101052013,30,6986
180973101052014,30,9066
180973101052015,30,10714
180973101052016,30,10884
180973101052017,30,7684
180973101052018,30,10503
180973101052019,30,8540
180973101052020,30,10482
180973101052021,30,13047
180973101052022,30,10477
180973101052023,30,7659
180973101052024,30,10700
180973101052025,30,7775
180973101052026,30,7676
180973101061000,30,26970
180973101061001,30,15627
180973101061002,30,17110
180973101061003,30,31445
180973101061004,30,10568
180973101061005,30,11773
180973101061006,30,11299
180973101061007,30,10108
180973101061008,30,9422
180973101061009,30,11775
180973101061010,30,8743
180973101062000,30,3306
180973101062001,30,5788
180973101062002,30,3322
180973101062003,30,8043
180973101062004,30,4049
180973101062005,30,12550
180973101062006,30,11979
180973101062007,30,5320
180973101062008,30,15537
180973101062009,30,14896
180973101062010,30,12107
180973101081000,30,188
180973101081001,30,70
180973101081002,30,253
180973101081003,30,175
180973101081004,30,292
180973101081005,30,1123
180973101081006,30,1234
180973101081007,30,654
180973101081008,30,2020
180973101081009,30,2068
180973101081010,30,170
180973101081011,30,602
180973101081012,30,321
180973101081013,30,296
180973101081014,30,274
180973101081015,30,1177
180973101081016,30,2015
180973101081017,30,2112
180973101081018,30,821
180973101081019,30,304
180973101081020,30,1187
180973101081021,30,2057
180973101082001,30,0
180973101082002,30,7
180973101082003,30,10
180973101082004,30,14
180973101082005,30,48
180973101082006,30,15
180973101082007,30,41
180973101082008,30,0
180973101082009,30,41
180973101082010,30,41
180973101082011,30,644
180973101082012,30,644
180973101082013,30,890
180973101082014,30,617
180973101082015,30,884
180973101082016,30,626
180973101082017,30,890
180973101082018,30,617
180973101082019,30,884
180973101082020,30,890
180973101082021,30,884
180973101082022,30,0
180973101082023,30,7
180973101082024,30,32
180973101082025,30,32
180973101101000,30,182
180973101101001,30,79
180973101101002,30,458
180973101101003,30,458
180973101101004,30,182
180973101101005,30,471
180973101101006,30,182
180973101101007,30,84
180973101101008,30,84
180973101101009,30,471
180973101101010,30,21
180973101101011,30,21
180973101101012,30,182
180973101101013,30,165
180973101102000,30,278
180973101102001,30,1256
180973101102002,30,57
180973101102003,30,2163
180973101102004,30,2587
180973101102005,30,1471
180973101102006,30,1900
180973101102007,30,2438
180973101102008,30,2030
180973101102009,30,2472
180973101102010,30,2543
180973101102011,30,1470
180973101102012,30,2121
180973101102013,30,1304
180973101102014,30,1836
180973101102015,30,1409
180973101102016,30,2142
180973101111000,30,1027
180973101111001,30,3157
180973101111002,30,4389
180973101111003,30,695
180973101111004,30,3058
180973101111005,30,3193
180973101111006,30,2283
180973101111007,30,813
180973101111008,30,3953
180973101111009,30,2999
180973101111010,30,3431
180973101111011,30,1094
180973101111012,30,3193
180973101111013,30,3987
180973101111014,30,4115
180973101111015,30,2982
180973101111016,30,4389
180973101111017,30,2524
180973101111018,30,2678
180973101111019,30,4392
180973101111020,30,3696
180973101112000,30,1850
180973101112001,30,2136
180973101112002,30,3979
180973101112003,30,3712
180973101112004,30,2497
180973101112005,30,2543
180973101112006,30,2195
180973101112007,30,2255
180973101112008,30,2975
180973101112009,30,3383
180973101112010,30,2831
180973101112011,30,3059
180973101112012,30,2642
180973101112013,30,2642
180973101112014,30,2435
180973101112015,30,4483
180973101112016,30,2194
180973101112017,30,4802
180973101112018,30,4406
180973101112019,30,4406
180973101112020,30,4129
180973101112021,30,3841
180973101112022,30,4097
180973101112023,30,1944
180973101112024,30,3758
180973101112025,30,4908
180973102011000,30,18174
180973102011001,30,19724
180973102011002,30,20161
180973102011003,30,23819
180973102011004,30,24092
180973102011005,30,22006
180973102011006,30,22364
180973102011007,30,18819
180973102011008,30,16291
180973102011009,30,16120
180973102011010,30,17577
180973102011011,30,19693
180973102011012,30,21369
180973102011013,30,21445
180973102011014,30,17805
180973102011015,30,11788
180973102011016,30,13761
180973102011017,30,11104
180973102011018,30,15040
180973102011019,30,9130
180973102011020,30,12732
180973102011021,30,6482
180973102011022,30,5698
180973102011023,30,6051
180973102011024,30,22631
180973102011025,30,19186
180973102011026,30,11688
180973102011027,30,8828
180973102011028,30,12271
180973102011029,30,13496
180973102011030,30,13846
180973102011031,30,13485
180973102011032,30,18975
180973102011033,30,12851
180973102011034,30,15397
180973102011035,30,13306
180973102011036,30,17370
180973102011037,30,17487
180973102011038,30,15999
180973102012000,30,3142
180973102012001,30,6239
180973102012002,30,7044
180973102012003,30,7331
180973102012004,30,8473
180973102012005,30,8374
180973102012006,30,13285
180973102012007,30,12669
180973102012008,30,9352
180973102012009,30,7249
180973102012010,30,8400
180973102012011,30,5543
180973102012012,30,5526
180973102012013,30,5071
180973102012014,30,2855
180973102012015,30,2460
180973102012016,30,2377
180973102012017,30,7192
180973102012018,30,4711
180973102012019,30,8345
180973102012020,30,5532
180973102012021,30,3735
180973102012022,30,4259
180973102012023,30,2720
180973102012024,30,2624
180973102012025,30,5481
180973102012026,30,7556
180973102012027,30,7556
180973102012028,30,5655
180973102012029,30,6097
180973102012030,30,7870
180973102012031,30,9563
180973102012032,30,9103
180973102012033,30,8474
180973102012034,30,4898
180973102012035,30,5204
180973102012036,30,5180
180973102012037,30,5567
180973102012038,30,7693
180973102012039,30,7297
180973102012040,30,7297
180973102012041,30,4993
180973102012042,30,5525
180973102012043,30,5280
180973102012044,30,5117
180973102012045,30,5944
180973102012046,30,5463
180973102012047,30,7881
180973102012048,30,7881
180973102012049,30,4207
180973102012050,30,4737
180973102012051,30,5039
180973102012052,30,5132
180973102012053,30,8921
180973102031000,30,12992
180973102031001,30,18544
180973102031002,30,14634
180973102031003,30,9822
180973102031004,30,6860
180973102031005,30,5460
180973102031006,30,8280
180973102031007,30,7495
180973102031008,30,4486
180973102031009,30,14099
180973102031010,30,6715
180973102031011,30,3803
180973102031012,30,11152
180973102031013,30,4269
180973102031014,30,5648
180973102031015,30,2455
180973102031016,30,4857
180973102031017,30,2553
180973102031018,30,8424
180973102031019,30,4660
180973102031020,30,14400
180973102031021,30,10826
180973102031022,30,5648
180973102031023,30,5996
180973102031024,30,3792
180973102031025,30,4074
180973102031026,30,6651
180973102031027,30,11296
180973102031028,30,12347
180973102031029,30,4832
180973102032000,30,15518
180973102032001,30,12425
180973102032002,30,16495
180973102032003,30,11670
180973102032004,30,12704
180973102032005,30,11541
180973102032006,30,10995
180973102032007,30,7262
180973102033000,30,15355
180973102033001,30,16056
180973102033002,30,9925
180973102033003,30,16062
180973102033004,30,16046
180973102033005,30,9514
180973102033006,30,5332
180973102033007,30,5188
180973102033008,30,6807
180973102033009,30,5155
180973102033010,30,6356
180973102033011,30,10490
180973102033012,30,14261
180973102033013,30,15333
180973102033014,30,8383
180973102033015,30,10490
180973102041000,30,3596
180973102041001,30,3596
180973102041002,30,3280
180973102041003,30,3759
180973102041004,30,4423
180973102041005,30,2677
180973102041006,30,4111
180973102041007,30,8137
180973102041008,30,7905
180973102041009,30,2088
180973102041010,30,2621
180973102041011,30,2694
180973102041012,30,2821
180973102041013,30,2139
180973102041014,30,2283
180973102041015,30,2300
180973102041016,30,2180
180973102041017,30,1829
180973102041018,30,2290
180973102041019,30,2139
180973102041020,30,2457
180973102041021,30,3917
180973102041022,30,2938
180973102041023,30,4006
180973102041024,30,6017
180973102041025,30,7424
180973102041026,30,4215
180973102041027,30,7022
180973102041028,30,9828
180973102041029,30,9045
180973102041030,30,4884
180973102042000,30,5328
180973102042001,30,5622
180973102042002,30,3933
180973102042003,30,3929
180973102042004,30,4676
180973102042005,30,2698
180973102042006,30,4083
180973102042007,30,4575
180973102042008,30,5040
180973102042009,30,5682
180973102042010,30,3266
180973102042011,30,3679
180973102042012,30,3679
180973102042013,30,3764
180973102042014,30,4762
180973102042015,30,4107
180973102042016,30,4448
180973102042017,30,4692
180973102043000,30,2475
180973102043001,30,4544
180973102043002,30,3698
180973102043003,30,2523
180973102043004,30,2972
180973102043005,30,2083
180973102043006,30,1906
180973102043007,30,2397
180973102043008,30,3126
180973102043009,30,3496
180973102043010,30,4755
180973102043011,30,2945
180973103051000,30,1498
180973103051001,30,684
180973103051002,30,844
180973103051003,30,1450
180973103051004,30,995
180973103051005,30,936
180973103051006,30,1403
180973103051007,30,1609
180973103051008,30,973
180973103051009,30,487
180973103051010,30,709
180973103051011,30,1751
180973103051012,30,962
180973103051013,30,781
180973103051014,30,1256
180973103051015,30,513
180973103051016,30,2257
180973103051017,30,2250
180973103051018,30,2178
180973103051019,30,2192
180973103051020,30,2267
180973103051021,30,2311
180973103051022,30,2306
180973103051023,30,2559
180973103051024,30,2511
180973103051025,30,3051
180973103051026,30,2559
180973103051027,30,2311
180973103051028,30,2568
180973103051029,30,1613
180973103051030,30,1050
180973103051031,30,1542
180973103051032,30,995
180973103052000,30,3514
180973103052001,30,2650
180973103052002,30,3356
180973103052003,30,2489
180973103052004,30,2587
180973103052005,30,2156
180973103052006,30,2178
180973103052007,30,2489
180973103052008,30,1467
180973103052009,30,1897
180973103052010,30,1841
180973103052011,30,1677
180973103052012,30,2159
180973103052013,30,3251
180973103052014,30,3575
180973103052015,30,5888
180973103052016,30,4703
180973103052017,30,2159
180973103052018,30,4779
180973103052019,30,4618
180973103053000,30,2577
180973103053001,30,2294
180973103053002,30,1918
180973103053003,30,2393
180973103053004,30,1543
180973103053005,30,1749
180973103053006,30,2058
180973103053007,30,2844
180973103053008,30,1765
180973103053009,30,3024
180973103053010,30,3057
180973103061000,30,1928
180973103061001,30,2288
180973103061002,30,2842
180973103061003,30,2416
180973103061004,30,3466
180973103061005,30,1689
180973103061006,30,1751
180973103061007,30,1986
180973103061008,30,3450
180973103061009,30,2004
180973103061010,30,1438
180973103062000,30,7255
180973103062001,30,6194
180973103062002,30,5089
180973103062003,30,5186
180973103062004,30,3884
180973103062005,30,3813
180973103062006,30,3763
180973103062007,30,4127
180973103062008,30,2056
180973103062009,30,2417
180973103062010,30,2532
180973103062011,30,2121
180973103062012,30,2272
180973103062013,30,3171
180973103062014,30,2153
180973103062015,30,2171
180973103062016,30,3057
180973103062017,30,4182
180973103062018,30,4133
180973103062019,30,3074
180973103062020,30,2997
180973103062021,30,3116
180973103062022,30,3198
180973103062023,30,3221
180973103062024,30,4007
180973103062025,30,4929
180973103062026,30,6139
180973103062027,30,6520
180973103062028,30,6943
180973103062029,30,6209
180973103062030,30,6989
180973103062031,30,8326
180973103062032,30,14300
180973103062033,30,7820
180973103062034,30,6494
180973103062035,30,11027
180973103062036,30,4781
180973103062037,30,12329
180973103062038,30,16018
180973103062039,30,13593
180973103062040,30,10522
180973103062041,30,8206
180973103062042,30,8226
180973103062043,30,8292
180973103062044,30,5625
180973103063000,30,4032
180973103063001,30,2947
180973103063002,30,2941
180973103063003,30,4015
180973103063004,30,3212
180973103063005,30,3274
180973103063006,30,3538
180973103063007,30,3056
180973103063008,30,3171
180973103063009,30,4517
180973103063010,30,4051
180973103063011,30,4259
180973103063012,30,5182
180973103063013,30,3380
180973103063014,30,3455
180973103063015,30,3644
180973103063016,30,4759
180973103063017,30,6148
180973103063018,30,4478
180973103063019,30,4222
180973103063020,30,4637
180973103063021,30,3857
180973103063022,30,3274
180973103081000,30,4240
180973103081001,30,4429
180973103081002,30,4300
180973103081003,30,4138
180973103081004,30,4236
180973103081005,30,4590
180973103081006,30,4177
180973103081007,30,4590
180973103081008,30,4128
180973103081009,30,4128
180973103081010,30,4128
180973103081011,30,755
180973103081012,30,1752
180973103081013,30,1752
180973103081014,30,4239
180973103081015,30,4085
180973103081016,30,4194
180973103081017,30,1861
180973103081018,30,2082
180973103081019,30,2027
180973103081020,30,539
180973103081021,30,912
180973103081022,30,824
180973103081023,30,934
180973103081024,30,1779
180973103081025,30,917
180973103081026,30,4011
180973103082000,30,5383
180973103082001,30,6567
180973103082002,30,10178
180973103082003,30,8799
180973103082004,30,9508
180973103082005,30,13113
180973103082006,30,7194
180973103082007,30,8231
180973103082008,30,5412
180973103082009,30,6446
180973103082010,30,5757
180973103082011,30,5892
180973103082012,30,3335
180973103091000,30,10755
180973103091001,30,4621
180973103091002,30,6154
180973103091003,30,9755
180973103091004,30,9755
180973103091005,30,11359
180973103091006,30,10509
180973103091007,30,8373
180973103091008,30,9993
180973103091009,30,8961
180973103091010,30,9019
180973103091011,30,9019
180973103091012,30,11359
180973103091013,30,11359
180973103091014,30,10746
180973103091015,30,9696
180973103091016,30,8434
180973103091017,30,10338
180973103091018,30,10828
180973103091019,30,13752
180973103091020,30,11305
180973103092000,30,12405
180973103092001,30,10267
180973103092002,30,6736
180973103092003,30,10397
180973103092004,30,5784
180973103092005,30,8998
180973103092006,30,3531
180973103092007,30,5779
180973103092008,30,7158
180973103092009,30,7739
180973103092010,30,5967
180973103092011,30,6618
180973103092012,30,3492
180973103092013,30,2654
180973103092014,30,1903
180973103092015,30,1468
180973103092016,30,1468
180973103092017,30,6342
180973103092018,30,7531
180973103092019,30,8140
180973103092020,30,8211
180973103092021,30,10961
180973103092022,30,8898
180973103092023,30,6938
180973103092024,30,3980
180973103092025,30,3202
180973103092026,30,4271
180973103092027,30,3881
180973103092028,30,3476
180973103092029,30,3750
180973103092030,30,3202
180973103092031,30,3980
180973103092032,30,3948
180973103092033,30,3750
180973103092034,30,5222
180973103101000,30,2361
180973103101001,30,1623
180973103101002,30,2441
180973103101003,30,2471
180973103101004,30,2471
180973103101005,30,3680
180973103101006,30,2126
180973103101007,30,994
180973103101008,30,1566
180973103101009,30,770
180973103101010,30,1204
180973103101011,30,994
180973103101012,30,3532
180973103101013,30,3690
180973103101014,30,1173
180973103101015,30,3696
180973103101016,30,1144
180973103101017,30,1173
180973103101018,30,1173
180973103101019,30,1324
180973103101020,30,906
180973103101021,30,1429
180973103101022,30,2039
180973103101023,30,1929
180973103101024,30,2177
180973103101025,30,1623
180973103101026,30,1194
180973103101027,30,1158
180973103101028,30,1328
180973103101029,30,1328
180973103101030,30,1391
180973103101031,30,1107
180973103101032,30,1107
180973103101033,30,1137
180973103101034,30,1174
180973103101035,30,1200
180973103101036,30,994
180973103102000,30,1220
180973103102001,30,1517
180973103102002,30,1672
180973103102003,30,1652
180973103102004,30,1392
180973103102005,30,1865
180973103102006,30,1911
180973103102007,30,2957
180973103102008,30,1645
180973103111000,30,2017
180973103111001,30,1550
180973103111002,30,4440
180973103111003,30,2808
180973103111004,30,4166
180973103111005,30,4045
180973103111006,30,1555
180973103111007,30,698
180973103111008,30,3353
180973103111009,30,1462
180973103111010,30,1501
180973103111011,30,3483
180973103111012,30,5716
180973103111013,30,8952
180973103111014,30,5341
180973103111015,30,8221
180973103111016,30,7547
180973103112000,30,540
180973103112001,30,1788
180973103112002,30,821
180973103112003,30,300
180973103112004,30,320
180973103112005,30,377
180973103112006,30,818
180973103112007,30,314
180973103112008,30,328
180973103112009,30,314
180973103112010,30,312
180973103112011,30,328
180973103112012,30,319
