geoid,threshold,tot_jobs
010730116003099,30,46
010730116003100,30,63
010730116003101,30,46
010730116003102,30,14
010730116003103,30,9
010730117031000,30,168
010730117031001,30,217
010730117031002,30,174
010730117031003,30,232
010730117031004,30,86
010730117031005,30,86
010730117031006,30,37
010730117031007,30,48
010730117031008,30,27
010730117031009,30,52
010730117031010,30,125
010730117031011,30,37
010730117031012,30,4
010730117031013,30,37
010730117031014,30,5
010730117031015,30,10
010730117031017,30,5
010730117031018,30,4
010730117031019,30,4
010730117031020,30,4
010730117031021,30,10
010730117031022,30,10
010730117031023,30,4
010730117031024,30,1
010730117031025,30,1
010730117031026,30,5
010730117031027,30,10
010730117031028,30,1
010730117031031,30,6
010730117031032,30,4
010730117031033,30,10
010730117031034,30,6
010730117031035,30,150
010730117031036,30,4
010730117031037,30,5
010730117031038,30,4
010730117031039,30,5
010730117031040,30,5
010730117031041,30,10
010730117031042,30,10
010730117031043,30,4
010730117031044,30,10
010730117031045,30,4
010730117031046,30,15
010730117031047,30,15
010730117031048,30,10
010730117031049,30,10
010730117031050,30,5
010730117031051,30,68
010730117031052,30,5
010730117031053,30,9
010730117032000,30,419
010730117032001,30,419
010730117032002,30,394
010730117032003,30,275
010730117032004,30,334
010730117032005,30,522
010730117032006,30,686
010730117032007,30,688
010730117032008,30,1221
010730117032009,30,1229
010730117032010,30,1904
010730117032011,30,572
010730117032012,30,913
010730117032013,30,922
010730117032014,30,1780
010730117032015,30,2141
010730117032016,30,1750
010730117032017,30,1653
010730117032018,30,3274
010730117032019,30,3379
010730117032020,30,3408
010730117032021,30,3340
010730117032022,30,3124
010730117032023,30,2370
010730117032024,30,3215
010730117032025,30,3295
010730117032026,30,3373
010730117032027,30,3434
010730117032028,30,3434
010730117032029,30,3438
010730117032030,30,3420
010730117032031,30,3408
010730117032032,30,3434
010730117032033,30,3409
010730117032034,30,3385
010730117032035,30,3535
010730117032036,30,3276
010730117032037,30,3028
010730117032038,30,3274
010730117032039,30,3140
010730117032040,30,3393
010730117032041,30,3409
010730117032042,30,3408
010730117032043,30,3399
010730117032044,30,3399
010730117032045,30,3066
010730117032046,30,3108
010730117032047,30,2946
010730117032048,30,3238
010730117032049,30,2504
010730117032050,30,2968
010730117032051,30,3374
010730117032052,30,3004
010730117032053,30,3004
010730117032054,30,3004
010730117032055,30,3229
010730117032056,30,3406
010730117032057,30,3097
010730117032058,30,2881
010730117032059,30,2783
010730117032060,30,2865
010730117032061,30,2875
010730117033000,30,2639
010730117033001,30,2693
010730117033002,30,2778
010730117033003,30,1755
010730117033004,30,1727
010730117033005,30,1490
010730117033006,30,1364
010730117033007,30,1618
010730117033008,30,1082
010730117033009,30,1508
010730117033010,30,740
010730117033011,30,428
010730117033012,30,1193
010730117033013,30,350
010730117033014,30,422
010730117033015,30,1096
010730117033016,30,1123
010730117033017,30,301
010730117033018,30,394
010730117033019,30,394
010730117033020,30,606
010730117033021,30,614
010730117033022,30,1206
010730117033023,30,714
010730117033024,30,1132
010730117033025,30,1364
010730117033026,30,1364
010730117033027,30,831
010730117033028,30,1206
010730117033029,30,1206
010730117033030,30,733
010730117033031,30,1396
010730117033032,30,530
010730117033033,30,538
010730117033034,30,1356
010730117033035,30,1056
010730117033036,30,1420
010730117033037,30,538
010730117033038,30,556
010730117033039,30,283
010730117033040,30,183
010730117033041,30,1096
010730117033042,30,1096
010730117033043,30,1253
010730117033044,30,18
010730117034000,30,411
010730117034001,30,818
010730117034002,30,818
010730117034003,30,431
010730117034004,30,431
010730117034005,30,120
010730117034006,30,168
010730117034007,30,168
010730117034008,30,168
010730117034009,30,168
010730117034010,30,263
010730117034011,30,241
010730117034012,30,236
010730117034013,30,236
010730117034014,30,168
010730117034015,30,173
010730117034016,30,226
010730117034017,30,226
010730117034018,30,452
010730117034019,30,131
010730117034020,30,2968
010730117034021,30,2903
010730117034022,30,2875
010730117034023,30,2787
010730117034024,30,2853
010730117034025,30,339
010730117034026,30,339
010730117034027,30,276
010730117034028,30,407
010730117034029,30,276
010730117034030,30,15
010730117034031,30,150
010730117034032,30,150
010730117034033,30,150
010730117034034,30,146
010730117034035,30,617
010730117034036,30,644
010730117034037,30,2411
010730117034038,30,146
010730117034039,30,420
010730117034040,30,392
010730117034041,30,392
010730117034042,30,479
010730117034043,30,2789
010730117034044,30,9
010730117034045,30,156
010730117034046,30,156
010730117034047,30,424
010730117034048,30,716
010730117034049,30,809
010730117034050,30,2411
010730117034051,30,2141
010730117034052,30,617
010730117034053,30,617
010730117034054,30,392
010730117034055,30,420
010730117034056,30,183
010730117034057,30,183
010730117034058,30,156
010730117034059,30,140
010730117034060,30,5
010730117034061,30,108
010730117034062,30,18
010730117034063,30,183
010730117034064,30,183
010730117034065,30,183
010730117034066,30,331
010730117034067,30,283
010730117034068,30,183
010730117034069,30,4
010730117034070,30,156
010730117034071,30,4
010730117034072,30,183
010730117034073,30,1245
010730117034074,30,183
010730117034075,30,156
010730117034076,30,283
010730117034077,30,283
010730117034078,30,168
010730117041000,30,16
010730117041001,30,16
010730117041002,30,16
010730117041003,30,16
010730117041004,30,0
010730117041005,30,0
010730117041006,30,0
010730117041007,30,16
010730117041008,30,16
010730117041009,30,0
010730117041010,30,3
010730117041011,30,1
010730117041012,30,0
010730117041014,30,2
010730117041016,30,5
010730117041017,30,1
010730117041018,30,5
010730117041019,30,0
010730117041020,30,0
010730117041021,30,0
010730117041022,30,16
010730117041023,30,16
010730117041024,30,0
010730117041025,30,42
010730117041026,30,64
010730117041027,30,42
010730117041028,30,42
010730117041029,30,6
010730117041030,30,0
010730117041031,30,0
010730117041032,30,0
010730117041033,30,0
010730117041034,30,2
010730117041035,30,0
010730117041036,30,0
010730117041037,30,10
010730117041038,30,0
010730117041039,30,0
010730117041040,30,0
010730117041041,30,6
010730117041042,30,0
010730117041043,30,0
010730117041044,30,0
010730117041045,30,0
010730117041046,30,0
010730117041047,30,0
010730117041048,30,25
010730117041049,30,1
010730117041050,30,1
010730117041051,30,1
010730117041052,30,0
010730117041053,30,1
010730117041054,30,20
010730117041055,30,22
010730117041056,30,0
010730117041057,30,0
010730117041058,30,0
010730117041059,30,93
010730117041060,30,173
010730117041061,30,144
010730117041062,30,3
010730117041063,30,120
010730117041064,30,3
010730117041065,30,120
010730117041066,30,0
010730117041067,30,120
010730117041068,30,0
010730117041069,30,0
010730117041070,30,10
010730117041071,30,0
010730117041072,30,10
010730117041073,30,20
010730117041074,30,10
010730117041075,30,25
010730117041076,30,148
010730117041077,30,25
010730117041078,30,148
010730117041079,30,148
010730117041080,30,148
010730117041081,30,135
010730117041082,30,25
010730117041083,30,20
010730117041084,30,20
010730117041085,30,131
010730117041086,30,120
010730117041087,30,136
010730117041088,30,167
010730117041089,30,209
010730117041090,30,120
010730117041091,30,120
010730117041092,30,275
010730117041093,30,112
010730117041094,30,183
010730117041095,30,112
010730117041096,30,56
010730117041097,30,47
010730117041098,30,56
010730117041099,30,112
010730117041100,30,241
010730117041101,30,214
010730117041102,30,56
010730117041103,30,120
010730117041104,30,120
010730117041105,30,209
010730117041106,30,120
010730117041107,30,136
010730117041108,30,263
010730117041109,30,173
010730117041110,30,1
010730117041111,30,10
010730117041112,30,16
010730117041113,30,183
010730117041114,30,10
010730117041115,30,120
010730117041116,30,16
010730117042000,30,20
010730117042001,30,20
010730117042002,30,43
010730117042003,30,43
010730117042004,30,43
010730117042005,30,43
010730117042006,30,43
010730117042007,30,0
010730117042008,30,43
010730117042009,30,10
010730117042010,30,43
010730117042011,30,20
010730117042012,30,113
010730117042013,30,159
010730117042014,30,164
010730117042015,30,183
010730117042016,30,43
010730117042017,30,164
010730117042018,30,59
010730117042019,30,43
010730117042020,30,43
010730117042021,30,43
010730117042022,30,43
010730117042023,30,43
010730117042024,30,43
010730117042025,30,43
010730117042026,30,43
010730117042027,30,52
010730117042028,30,43
010730117042029,30,43
010730117042030,30,52
010730117042031,30,153
010730117042032,30,153
010730117042033,30,43
010730117042034,30,153
010730117042035,30,162
010730117042036,30,153
010730117042037,30,206
010730117042038,30,52
010730117042039,30,206
010730117042040,30,177
010730117042041,30,177
010730117042042,30,177
010730117042043,30,153
010730117042044,30,52
010730117042045,30,43
010730117042046,30,164
010730117042047,30,177
010730117042048,30,207
010730117042049,30,207
010730117042050,30,177
010730117042051,30,162
010730117042052,30,217
010730117042053,30,209
010730117042054,30,164
010730117042055,30,164
010730117042056,30,159
010730117042057,30,164
010730117042058,30,159
010730117042059,30,156
010730117042060,30,159
010730117042061,30,164
010730117042062,30,59
010730117042063,30,322
010730117042064,30,330
010730117042065,30,209
010730117042066,30,183
010730117042067,30,219
010730117042068,30,193
010730117042069,30,164
010730117042070,30,219
010730117042071,30,223
010730117042072,30,197
010730117042073,30,164
010730117042074,30,197
010730117042075,30,216
010730117042076,30,266
010730117042077,30,288
010730117042078,30,278
010730117042079,30,281
010730117042080,30,164
010730117042081,30,219
010730117042082,30,223
010730117042083,30,223
010730117042084,30,246
010730117042085,30,246
010730117042086,30,260
010730117042087,30,269
010730117042088,30,405
010730117042089,30,404
010730117042090,30,156
010730117042091,30,20
010730117042092,30,162
010730117051000,30,24
010730117051001,30,21
010730117051002,30,5
010730117051003,30,5
010730117051004,30,5
010730117051005,30,0
010730117051006,30,5
010730117051007,30,5
010730117051008,30,5
010730117051009,30,5
010730117051010,30,0
010730117051011,30,5
010730117051012,30,0
010730117051013,30,5
010730117051014,30,5
010730117051015,30,5
010730117051016,30,26
010730117051017,30,5
010730117051018,30,5
010730117051019,30,5
010730117051020,30,5
010730117051021,30,5
010730117051022,30,5
010730117051023,30,5
010730117051024,30,5
010730117051025,30,0
010730117051026,30,0
010730117051027,30,0
010730117051028,30,0
010730117051029,30,5
010730117051030,30,5
010730117051031,30,26
010730117051032,30,5
010730117051033,30,26
010730117051034,30,26
010730117051035,30,26
010730117051036,30,26
010730117051037,30,26
010730117051038,30,26
010730117051039,30,26
010730117051040,30,5
010730117051041,30,224
010730117051042,30,5
010730117051043,30,273
010730117051044,30,545
010730117051045,30,551
010730117051046,30,190
010730117051047,30,8
010730117051048,30,453
010730117051049,30,208
010730117051050,30,5
010730117051051,30,17
010730117051052,30,8
010730117051053,30,658
010730117051054,30,208
010730117051055,30,1122
010730117051056,30,434
010730117051057,30,460
010730117051058,30,8
010730117051059,30,208
010730117051060,30,545
010730117051061,30,545
010730117051062,30,982
010730117051063,30,299
010730117051064,30,526
010730117051065,30,885
010730117051066,30,5
010730117051067,30,5
010730117051068,30,5
010730117051069,30,5
010730117051070,30,5
010730117051071,30,5
010730117051072,30,5
010730117051073,30,5
010730117051074,30,5
010730117051075,30,5
010730117051076,30,5
010730117051077,30,5
010730117051078,30,5
010730117051079,30,208
010730117051080,30,1481
010730117051081,30,1447
010730117051082,30,5
010730117051083,30,5
010730117051084,30,5
010730117051085,30,5
010730117051086,30,257
010730117051087,30,257
010730117051088,30,178
010730117051089,30,553
010730117051090,30,553
010730117051091,30,5
010730117051092,30,5
010730117051093,30,5
010730117051094,30,5
010730117051095,30,5
010730117051096,30,5
010730117051097,30,460
010730117051098,30,545
010730117051099,30,545
010730117051100,30,5
010730117051101,30,5
010730117051102,30,5
010730117051103,30,0
010730117052000,30,148
010730117052001,30,148
010730117052002,30,148
010730117052003,30,148
010730117052004,30,135
010730117052005,30,148
010730117052006,30,0
010730117052007,30,32
010730117052008,30,25
010730117052009,30,43
010730117052010,30,43
010730117052011,30,43
010730117052012,30,43
010730117052013,30,43
010730117052014,30,43
010730117052015,30,99
010730117052016,30,197
010730117052017,30,197
010730117052018,30,177
010730117052019,30,168
010730117052020,30,120
010730117052021,30,168
010730117052022,30,168
010730117052023,30,210
010730117052024,30,168
010730117052025,30,217
010730117052026,30,209
010730117052027,30,252
010730117052028,30,252
010730117052029,30,266
010730117052030,30,233
010730117052031,30,207
010730117052032,30,120
010730117052033,30,1
010730117052034,30,66
010730117052035,30,164
010730117052036,30,158
010730117052037,30,168
010730117052038,30,184
010730117052039,30,1
010730117052040,30,66
010730117052041,30,120
010730117052042,30,174
010730117052043,30,1
010730117052044,30,120
010730117052045,30,176
010730117052046,30,120
010730117052047,30,158
010730117052048,30,1
010730117052049,30,1
010730117052050,30,120
010730117052051,30,107
010730117052052,30,210
010730117052053,30,120
010730117052054,30,256
010730117052055,30,255
010730117052056,30,276
010730117052057,30,522
010730117052058,30,116
010730117052059,30,118
010730117052060,30,184
010730117052061,30,24
010730117052062,30,207
010730117052063,30,107
010730117052064,30,1501
010730117052065,30,1970
010730117052066,30,1627
010730117052067,30,3206
010730117052068,30,1627
010730117052069,30,3352
010730117052070,30,584
010730117052071,30,2060
010730117052072,30,77
010730117052073,30,158
010730117052074,30,1627
010730117052075,30,2086
010730117052076,30,3176
010730117052077,30,3430
010730117052078,30,3430
010730117052079,30,3438
010730117052080,30,3420
010730117052081,30,3070
010730117052082,30,3176
010730117052083,30,3408
010730117052084,30,3143
010730117052085,30,2050
010730117052086,30,118
010730117052087,30,217
010730117053000,30,186
010730117053001,30,538
010730117053002,30,367
010730117053003,30,458
010730117053004,30,229
010730117053005,30,462
010730117053006,30,705
010730117053007,30,328
010730117053008,30,244
010730117053009,30,1130
010730117053010,30,1106
010730117053011,30,2675
010730117053012,30,1002
010730117053013,30,300
010730117053014,30,468
010730117053015,30,462
010730117053016,30,732
010730117053017,30,620
010730117053018,30,547
010730117053019,30,460
010730117053020,30,451
010730117053021,30,515
010730117053022,30,329
010730117053023,30,515
010730117053024,30,888
010730117053025,30,643
010730117053026,30,389
010730117053027,30,389
010730117053028,30,422
010730117053029,30,422
010730117053030,30,219
010730117053031,30,220
010730117053032,30,220
010730117053033,30,410
010730117053034,30,220
010730117053035,30,280
010730117053036,30,220
010730117053037,30,220
010730117053038,30,229
010730117053039,30,253
010730117053040,30,253
010730117053041,30,253
010730117053042,30,220
010730117053043,30,229
010730117053044,30,125
010730117053045,30,389
010730117053046,30,219
010730117053047,30,553
010730117053048,30,317
010730117053049,30,217
010730117053050,30,604
010730117053051,30,804
010730117053052,30,276
010730117053053,30,806
010730117053054,30,757
010730117053055,30,712
010730117053056,30,607
010730117053057,30,219
010730117053058,30,561
010730117053059,30,612
010730117053060,30,610
010730117053061,30,622
010730117053062,30,730
010730117053063,30,730
010730117053064,30,789
010730117053065,30,986
010730117053066,30,986
010730117053067,30,757
010730117053068,30,894
010730117053069,30,894
010730117053070,30,854
010730117053071,30,757
010730117053072,30,757
010730117053073,30,757
010730117053074,30,1375
010730117053075,30,1420
010730117053076,30,1113
010730117053077,30,366
010730117053078,30,364
010730117053079,30,1038
010730117053080,30,751
010730117053081,30,1051
010730117053082,30,220
010730117053083,30,272
010730117053084,30,760
010730117053085,30,220
010730117054000,30,118
010730117054001,30,257
010730117054002,30,24
010730117054003,30,739
010730117054004,30,989
010730117054005,30,694
010730117054006,30,743
010730117054007,30,847
010730117054008,30,926
010730117054009,30,2016
010730117054010,30,1872
010730117054011,30,1498
010730117054012,30,24
010730117054013,30,118
010730117054014,30,118
010730117061000,30,5
010730117061001,30,3
010730117061002,30,3
010730117061003,30,3
010730117061004,30,3
010730117061005,30,3
010730117061006,30,3
010730117061007,30,3
010730117061008,30,5
010730117061009,30,3
010730117061010,30,3
010730117061011,30,3
010730117061012,30,0
010730117061013,30,821
010730117061014,30,5
010730117061015,30,5
010730117061016,30,4
010730117061017,30,96
010730117061018,30,779
010730117061019,30,250
010730117061020,30,779
010730117061021,30,925
010730117061022,30,100
010730117061023,30,100
010730117061024,30,4
010730117061025,30,11
010730117061026,30,898
010730117061027,30,21
010730117061028,30,774
010730117061029,30,779
010730117061030,30,11
010730117061031,30,278
010730117061032,30,448
010730117061033,30,0
010730117061034,30,776
010730117061035,30,21
010730117061036,30,0
010730117061037,30,774
010730117061038,30,774
010730117061039,30,9
010730117061040,30,9
010730117061041,30,9
010730117061042,30,888
010730117061043,30,888
010730117061044,30,776
010730117061045,30,821
010730117061046,30,888
010730117061047,30,888
010730117061048,30,888
010730117061049,30,888
010730117061050,30,913
010730117061051,30,888
010730117061052,30,774
010730117061053,30,3
010730117061054,30,3
010730117061055,30,3
010730117061056,30,0
010730117061057,30,1
010730117061058,30,14
010730117061059,30,36
010730117061060,30,32
010730117061061,30,2
010730117061062,30,0
010730117061063,30,1
010730117061064,30,0
010730117061065,30,1
010730117061066,30,1
010730117061067,30,9
010730117061068,30,32
010730117061069,30,1
010730117061070,30,1
010730117061071,30,13
010730117061072,30,13
010730117061073,30,0
010730117061074,30,0
010730117061075,30,0
010730117061076,30,0
010730117061077,30,0
010730117061078,30,9
010730117061079,30,11
010730117061080,30,2
010730117061081,30,3
010730117061082,30,925
010730117061083,30,774
010730117061084,30,0
010730117061085,30,0
010730117061086,30,0
010730117061087,30,0
010730117061088,30,0
010730117061089,30,3
010730117061090,30,0
010730117061091,30,2
010730118021000,30,361
010730118021001,30,390
010730118021002,30,508
010730118021003,30,437
010730118021004,30,437
010730118021005,30,1329
010730118021006,30,429
010730118021007,30,1208
010730118021008,30,1535
010730118022000,30,759
010730118022001,30,701
010730118022002,30,1127
010730118022003,30,775
010730118022004,30,354
010730118022005,30,350
010730118023000,30,1021
010730118023001,30,1291
010730118023002,30,1600
010730118023003,30,1110
010730118023004,30,971
010730118023005,30,2555
010730118023006,30,2547
010730118023007,30,1396
010730118023008,30,1071
010730118023009,30,1233
010730118023010,30,1279
010730118023011,30,2918
010730118023012,30,3701
010730118023013,30,3370
010730118023014,30,3137
010730118023015,30,3203
010730118023016,30,3254
010730118024000,30,989
010730118024001,30,783
010730118024002,30,1112
010730118024003,30,824
010730118024004,30,957
010730118024005,30,592
010730118024006,30,957
010730118024007,30,709
010730118024008,30,844
010730118024009,30,667
010730118024010,30,538
010730118024011,30,841
010730118024012,30,990
010730118024013,30,962
010730118024014,30,962
010730118024015,30,850
010730118024016,30,679
010730118024017,30,659
010730118024018,30,685
010730118024019,30,844
010730118024020,30,857
010730118024021,30,694
010730118024022,30,462
010730118024023,30,592
010730118024024,30,673
010730118024025,30,675
010730118024026,30,665
010730118024027,30,660
010730118024028,30,620
010730118024029,30,609
010730118024030,30,379
010730118024031,30,267
010730118024032,30,609
010730118024033,30,611
010730118024034,30,267
010730118024035,30,462
010730118024036,30,851
010730118024037,30,961
010730118024038,30,962
010730118024039,30,849
010730118024040,30,849
010730118024041,30,857
010730118025000,30,963
010730118025001,30,627
010730118025002,30,443
010730118025003,30,1389
010730118025004,30,1346
010730118025005,30,1648
010730118025006,30,1967
010730118025007,30,2607
010730118025008,30,1869
010730118025009,30,1869
010730118025010,30,2326
010730118025011,30,2555
010730118025012,30,3028
010730118025013,30,2857
010730118025014,30,2325
010730118025015,30,2218
010730118025016,30,1440
010730118025017,30,2092
010730118025018,30,1440
010730118025019,30,1366
010730118025020,30,926
010730118025021,30,883
010730118025022,30,1133
010730118025023,30,1351
010730118025024,30,1852
010730118025025,30,2692
010730118025026,30,2857
010730118031000,30,3206
010730118031001,30,3407
010730118031002,30,3216
010730118031003,30,2966
010730118031004,30,2543
010730118031005,30,1973
010730118031006,30,1777
010730118031007,30,1535
010730118031008,30,850
010730118031009,30,1462
010730118031010,30,1110
010730118031011,30,1106
010730118031012,30,1107
010730118031013,30,982
010730118031014,30,1189
010730118031015,30,1334
010730118031016,30,1242
010730118031017,30,1440
010730118031018,30,1190
010730118031019,30,827
010730118031020,30,886
010730118031021,30,976
010730118031022,30,651
010730118031023,30,808
010730118031024,30,207
010730118031025,30,516
010730118031026,30,157
010730118031027,30,730
010730118031028,30,1096
010730118031029,30,713
010730118031030,30,716
010730118031031,30,721
010730118031032,30,1301
010730118031033,30,1540
010730118031034,30,1320
010730118031035,30,1701
010730118031036,30,1696
010730118031037,30,2144
010730118031038,30,1973
010730118031039,30,2267
010730118031040,30,2447
010730118031041,30,3009
010730118031042,30,3099
010730118031043,30,3391
010730118031044,30,3378
010730118031045,30,3146
010730118031046,30,2896
010730118031047,30,2622
010730118031048,30,2896
010730118031049,30,3093
010730118031050,30,3373
010730118031051,30,3351
010730118031052,30,3661
010730118031053,30,3502
010730118031054,30,3476
010730118031055,30,3522
010730118031056,30,3322
010730118031057,30,2786
010730118031058,30,2436
010730118031059,30,2436
010730118031060,30,2457
010730118031061,30,2323
010730118031062,30,2227
010730118031063,30,2000
010730118031064,30,2160
010730118031065,30,1906
010730118031066,30,1845
010730118031067,30,1845
010730118031068,30,1533
010730118031069,30,1591
010730118031070,30,1575
010730118031071,30,1335
010730118031072,30,994
010730118031073,30,2131
010730118031074,30,1980
010730118031075,30,2631
010730118031076,30,2199
010730118031077,30,2131
010730118031078,30,642
010730118031079,30,598
010730118031080,30,1531
010730118031081,30,3319
010730118031082,30,2916
010730118031083,30,1242
010730118031084,30,1445
010730118031085,30,1503
010730118031086,30,1583
010730118031087,30,1320
010730118031088,30,1320
010730118031089,30,2614
010730118031090,30,2367
010730118031091,30,1441
010730118031092,30,909
010730118032000,30,3497
010730118032001,30,3419
010730118032002,30,2802
010730118032003,30,2914
010730118032004,30,2154
010730118032005,30,2179
010730118032006,30,2422
010730118032007,30,1330
010730118032008,30,1731
010730118032009,30,1701
010730118032010,30,1805
010730118032011,30,1570
010730118032012,30,1443
010730118032013,30,1382
010730118032014,30,600
010730118032015,30,1148
010730118032016,30,1567
010730118032017,30,1893
010730118032018,30,1486
010730118032019,30,1805
010730118032020,30,1986
010730118032021,30,2180
010730118032022,30,1940
010730118032023,30,2330
010730118032024,30,2991
010730118032025,30,2809
010730118032026,30,3578
010730118032027,30,3477
010730118032028,30,3458
010730118032029,30,3336
010730118032030,30,3402
010730118032031,30,3165
010730118032032,30,3128
010730118032033,30,3243
010730118032034,30,2300
010730118032035,30,1939
010730118032036,30,1660
010730118032037,30,1951
010730118032038,30,2258
010730118032039,30,2414
010730118032040,30,2414
010730118032041,30,2882
010730118032042,30,1543
010730118032043,30,1577
010730118032044,30,1502
010730118032045,30,1513
010730118032046,30,1457
010730118032047,30,1458
010730118032048,30,1441
010730118032049,30,1636
010730118032050,30,1747
010730118032051,30,1834
010730118032052,30,1515
010730118032053,30,1501
010730118032054,30,1513
010730118032055,30,1965
010730118032056,30,2050
010730118032057,30,2050
010730118041000,30,2398
010730118041001,30,2361
010730118041002,30,2172
010730118041003,30,2265
010730118041004,30,1991
010730118041005,30,2010
010730118041006,30,2095
010730118041007,30,2180
010730118041008,30,1875
010730118041009,30,2476
010730118041010,30,2003
010730118041011,30,2154
010730118041012,30,1902
010730118041013,30,1932
010730118041014,30,2106
010730118041015,30,1951
010730118041016,30,2246
010730118041017,30,2003
010730118041018,30,2264
010730118042000,30,3044
010730118042001,30,2847
010730118042002,30,2742
010730118042003,30,2669
010730118042004,30,2535
010730118042005,30,2449
010730118042006,30,2398
010730118042007,30,2235
010730118042008,30,2135
010730118042009,30,1908
010730118042010,30,2007
010730118042011,30,1864
010730118042012,30,1779
010730118042013,30,1929
010730118042014,30,1620
010730118042015,30,1536
010730118042016,30,1937
010730118042017,30,2368
010730118042018,30,2630
010730118042019,30,2624
010730118042020,30,2738
010730118042021,30,3240
010730118042022,30,2948
010730118042023,30,2992
010730118042024,30,3221
010730118042025,30,3104
010730118042026,30,3176
010730118042027,30,3337
010730118043000,30,2741
010730118043001,30,2801
010730118043002,30,2733
010730118043003,30,2398
010730118043004,30,2398
010730118043005,30,2635
010730118043006,30,2072
010730118043007,30,2701
010730118043008,30,2550
010730118043009,30,2603
010730118043010,30,2663
010730118043011,30,2716
010730119011000,30,171
010730119011001,30,770
010730119011002,30,0
010730119011003,30,0
010730119011004,30,5
010730119011005,30,5
010730119011006,30,5
010730119011007,30,5
010730119011008,30,0
010730119011009,30,1270
010730119011010,30,1270
010730119011011,30,125
010730119011012,30,929
010730119011013,30,5
010730119011014,30,178
010730119011015,30,5
010730119011016,30,545
010730119011017,30,545
010730119011018,30,342
010730119011019,30,5
010730119011020,30,545
010730119011021,30,545
010730119011022,30,545
010730119011023,30,545
010730119011024,30,342
010730119011025,30,545
010730119011026,30,551
010730119011027,30,551
010730119011028,30,545
010730119011029,30,545
010730119011030,30,545
010730119011031,30,545
010730119011032,30,551
010730119011033,30,551
010730119011034,30,553
010730119011035,30,551
010730119011036,30,553
010730119011037,30,545
010730119011038,30,551
010730119011039,30,604
010730119011040,30,607
010730119011041,30,712
010730119011042,30,342
010730119011043,30,342
010730119011044,30,337
010730119011045,30,349
010730119011046,30,453
010730119011047,30,468
010730119011048,30,566
010730119011049,30,398
010730119011050,30,401
010730119011051,30,462
010730119011052,30,462
010730119011053,30,358
010730119011054,30,558
010730119011055,30,264
010730119011056,30,544
010730119011057,30,532
010730119011058,30,751
010730119011059,30,760
010730119011060,30,401
010730119011061,30,533
010730119011062,30,1597
010730119011063,30,2227
010730119011064,30,195
010730119011065,30,0
010730119011066,30,2499
010730119011067,30,0
010730119011068,30,431
010730119011069,30,1788
010730119011070,30,2356
010730119011071,30,2491
010730119011072,30,460
010730119011073,30,0
010730119011074,30,462
010730119011075,30,462
010730119011076,30,1511
010730119011077,30,1492
010730119011078,30,1704
010730119011079,30,2302
010730119011080,30,1684
010730119011081,30,2094
010730119011082,30,2344
010730119011083,30,559
010730119011084,30,0
010730119011085,30,0
010730119011086,30,0
010730119011087,30,0
010730119011088,30,2524
010730119011089,30,2524
010730119011090,30,5
010730119011091,30,810
010730119011092,30,810
010730119011093,30,864
010730119011094,30,877
010730119011095,30,905
010730119011096,30,810
010730119011097,30,810
010730119011098,30,782
010730119011099,30,712
010730119011100,30,712
010730119011101,30,0
010730119011102,30,0
010730119011103,30,1270
010730119011104,30,1879
010730119011105,30,826
010730119011106,30,826
010730119011107,30,815
010730119011108,30,1270
010730119011109,30,875
010730119011110,30,826
010730119011111,30,828
010730119011112,30,875
010730119011113,30,875
010730119011114,30,1038
010730119011115,30,1038
010730119011116,30,459
010730119011117,30,342
010730119011118,30,875
010730119011119,30,875
010730119011120,30,828
010730119011121,30,5
010730119011122,30,316
010730119011123,30,1072
010730119011124,30,609
010730119011125,30,1072
010730119011126,30,1072
010730119011127,30,1072
010730119011128,30,5
010730119012000,30,0
010730119012001,30,34
010730119012002,30,34
010730119012003,30,239
010730119012004,30,262
010730119012005,30,341
010730119012006,30,643
010730119012007,30,838
010730119012008,30,903
010730119012009,30,673
010730119012010,30,643
010730119012011,30,1072
010730119012012,30,401
010730119012013,30,899
010730119012014,30,899
010730119012015,30,903
010730119012016,30,903
010730119012017,30,838
010730119012018,30,899
010730119012019,30,903
010730119012020,30,838
010730119012021,30,903
010730119012022,30,838
010730119012023,30,368
010730119012024,30,368
010730119012025,30,368
010730119012026,30,368
010730119012027,30,368
010730119012028,30,368
010730119012029,30,368
010730119012030,30,368
010730119012031,30,368
010730119012032,30,838
010730119012033,30,643
010730119012034,30,899
010730119012035,30,903
010730119012036,30,838
010730119012037,30,899
010730119012038,30,899
010730119012039,30,903
010730119012040,30,903
010730119012041,30,903
010730119012042,30,903
010730119012043,30,903
010730119012044,30,903
010730119012045,30,903
010730119012046,30,903
010730119012047,30,903
010730119012048,30,903
010730119012049,30,903
010730119012050,30,903
010730119012051,30,903
010730119012052,30,933
010730119012053,30,1210
010730119012054,30,744
010730119012055,30,744
010730119012056,30,876
010730119012057,30,929
010730119012058,30,929
010730119012059,30,559
010730119012060,30,1482
010730119012061,30,744
010730119012062,30,1483
010730119012063,30,1483
010730119012064,30,1482
010730119012065,30,1482
010730119012066,30,838
010730119012067,30,903
010730119012068,30,899
010730119012069,30,368
010730119012070,30,368
010730119012071,30,368
010730119012072,30,368
010730119012073,30,368
010730119012074,30,368
010730119012075,30,1038
010730119012076,30,838
010730119013000,30,1038
010730119013001,30,1038
010730119013002,30,1038
010730119013003,30,1038
010730119013004,30,1038
010730119013005,30,353
010730119013006,30,1038
