geoid,threshold,tot_jobs
240054518023021,30,1262
240054518023022,30,1147
240054518023023,30,1180
240054518023024,30,1083
240054518023025,30,1090
240054518023026,30,1090
240054518023027,30,1090
240054518023028,30,948
240054518023029,30,1199
240054518023030,30,618
240054518023033,30,1947
240054518023034,30,1085
240054518023035,30,1831
240054518023036,30,1829
240054518023037,30,1813
240054518023038,30,3422
240054518023039,30,3422
240054518023040,30,3309
240054518023041,30,3420
240054518023042,30,3574
240054518023043,30,3309
240054518023044,30,1813
240054518023045,30,1112
240054518023046,30,1234
240054518023047,30,1300
240054518031001,30,4
240054518031003,30,4
240054518031006,30,779
240054518031007,30,835
240054518031009,30,779
240054518031010,30,835
240054518031011,30,757
240054518031012,30,911
240054518031013,30,793
240054518031014,30,1125
240054518031015,30,948
240054518031016,30,915
240054518031017,30,911
240054518031018,30,19
240054518031019,30,6
240054518031020,30,6
240054518031021,30,4
240054518031022,30,4
240054518031023,30,14
240054518031024,30,14
240054518031025,30,6
240054518031026,30,166
240054518031028,30,641
240054518031029,30,658
240054518031030,30,166
240054518031031,30,670
240054518031033,30,641
240054518031034,30,689
240054518031035,30,701
240054518031036,30,670
240054518031037,30,701
240054518031038,30,658
240054518031039,30,832
240054518031040,30,4
240054518031041,30,12
240054518031042,30,4
240054518031046,30,4
240054518031047,30,4
240054518031048,30,6
240054518031049,30,658
240054518031050,30,16
240054518031051,30,757
240054518032000,30,1153
240054518032001,30,1199
240054518032002,30,1341
240054518032003,30,1153
240054518032004,30,1199
240054518032005,30,1124
240054518032006,30,1153
240054518032007,30,1153
240054518032008,30,1125
240054518032009,30,1154
240054518032010,30,989
240054518032011,30,956
240054518032012,30,707
240054518032014,30,219
240054518032015,30,963
240054518032016,30,967
240054518032017,30,988
240054518032018,30,790
240054518032019,30,721
240054519001001,30,11
240054519001002,30,450
240054519001003,30,824
240054519001004,30,941
240054519001005,30,946
240054519001006,30,888
240054519001007,30,881
240054519001008,30,11
240054519001009,30,881
240054519001010,30,103
240054519001011,30,370
240054519001012,30,54
240054519002001,30,-1
240054519002005,30,46
240054519002007,30,54
240054519002008,30,54
240054519002009,30,54
240054519002013,30,0
240054519002014,30,643
240054519002015,30,54
240054519002016,30,54
240054519002017,30,54
240054519002018,30,54
240054519002019,30,54
240054519002020,30,46
240054519002021,30,54
240054519002022,30,46
240054519002023,30,54
240054519002024,30,54
240054519002025,30,46
240054519002026,30,54
240054519002029,30,0
240054519002031,30,63
240054519002032,30,63
240054519002033,30,63
240054519002034,30,63
240054519002035,30,63
240054519002036,30,63
240054519002037,30,63
240054519002038,30,63
240054519002039,30,63
240054519002040,30,63
240054519002041,30,63
240054519002042,30,63
240054519002043,30,0
240054519002047,30,54
240054519002050,30,-1
240054519002051,30,-1
240054519002052,30,-1
240054519002053,30,-1
240054519002054,30,-1
240054519002055,30,-1
240054519002056,30,-1
240054519002057,30,-1
240054519002058,30,-1
240054519002059,30,-1
240054519002060,30,-1
240054519002061,30,63
240054519002062,30,63
240054519002063,30,63
240054519002064,30,63
240054519002065,30,63
240054519002066,30,63
240054519003000,30,879
240054519003001,30,888
240054519003002,30,941
240054519003003,30,719
240054519003004,30,760
240054519003005,30,756
240054519003007,30,26
240054519003008,30,890
240054519003009,30,941
240054519003010,30,941
240054519003011,30,941
240054519003012,30,941
240054519003013,30,981
240054519003014,30,26
240054519003015,30,11
240054519003016,30,11
240054519003018,30,12
240054519003020,30,944
240054519003021,30,944
240054519003022,30,934
240054519003023,30,888
240054519003024,30,880
240054519003025,30,11
240054519003028,30,49
240054519003029,30,9
240054519003030,30,66
240054519003031,30,0
240054519003032,30,9
240054519003033,30,285
240054519003034,30,64
240054519003036,30,66
240054519003037,30,40
240054519003039,30,40
240054519003040,30,40
240054519003041,30,40
240054519003042,30,58
240054519003043,30,63
240054519003044,30,63
240054519003045,30,63
240054519003046,30,63
240054519003048,30,63
240054519003049,30,63
240054519003050,30,63
240054519003051,30,63
240054519003052,30,63
240054520001002,30,984
240054520001003,30,756
240054520001004,30,1218
240054520001005,30,704
240054520001006,30,1092
240054520001007,30,1218
240054520001008,30,754
240054520001009,30,1301
240054520001010,30,1186
240054520001011,30,755
240054520001012,30,1221
240054520001013,30,990
240054520001014,30,1305
240054520001015,30,1209
240054520001016,30,1221
240054520002000,30,1671
240054520002001,30,1208
240054520002002,30,1208
240054520002003,30,1212
240054520002004,30,1208
240054520002005,30,1218
240054520002006,30,1219
240054520002007,30,1218
240054520002008,30,1218
240054520002009,30,1212
240054520002010,30,1205
240054520002011,30,1206
240054520002012,30,1209
240054520002013,30,1300
240054520002014,30,1331
240054520002015,30,1212
240054520002016,30,1218
240054520002017,30,1270
240054520002018,30,1284
240054520002019,30,1284
240054520002020,30,1206
240054520002021,30,1207
240054520002022,30,1318
240054520002023,30,1284
240054520002024,30,924
240054520002025,30,924
240054520002026,30,924
240054520002027,30,1209
240054520002028,30,924
240054520002029,30,1021
240054520002030,30,1380
240054520002031,30,924
240054520002032,30,1377
240054520002033,30,1205
240054520002034,30,924
240054520002035,30,1228
240054520002036,30,1041
240054520002037,30,924
240054520002038,30,924
240054520002039,30,1001
240054520002040,30,1024
240054520002041,30,1024
240054520002042,30,873
240054520002043,30,1001
240054520002044,30,1041
240054520002045,30,1041
240054520002046,30,1001
240054520002047,30,1001
240054520002048,30,969
240054521001000,30,973
240054521001001,30,966
240054521001002,30,967
240054521001003,30,936
240054521001004,30,926
240054521001005,30,975
240054521001006,30,876
240054521001007,30,929
240054521001008,30,864
240054521001011,30,876
240054521001012,30,926
240054521001013,30,819
240054521001014,30,819
240054521001015,30,920
240054521001016,30,920
240054521001017,30,966
240054521001018,30,814
240054521001019,30,814
240054521001020,30,198
240054521001021,30,463
240054521001022,30,582
240054521001023,30,463
240054521001024,30,183
240054521001026,30,636
240054521001027,30,635
240054521001028,30,719
240054521001029,30,719
240054521001030,30,719
240054521001031,30,573
240054521001032,30,814
240054521001033,30,575
240054521001034,30,422
240054521001035,30,575
240054521001036,30,602
240054521001037,30,268
240054521001038,30,575
240054521001039,30,268
240054521001042,30,268
240054521001043,30,602
240054521001044,30,463
240054521002000,30,1004
240054521002001,30,1001
240054521002002,30,936
240054521002003,30,966
240054521002005,30,814
240054521002007,30,560
240054521002008,30,540
240054521002009,30,268
240054521002010,30,268
240054521002012,30,719
240054521002013,30,268
240054521002014,30,764
240054521002015,30,667
240054521002016,30,533
240054521002018,30,156
240054521002019,30,533
240054521002020,30,268
240054521002021,30,268
240054521003000,30,1295
240054521003001,30,1300
240054521003002,30,1294
240054521003003,30,932
240054521003004,30,937
240054521003005,30,943
240054521003006,30,932
240054521003007,30,932
240054521003008,30,932
240054521003009,30,932
240054521003010,30,510
240054521003011,30,890
240054521003013,30,935
240054521003014,30,932
240054521003015,30,921
240054521003016,30,890
240054521003017,30,629
240054521003018,30,386
240054521003019,30,389
240054521003020,30,386
240054521003023,30,904
240054521003024,30,944
240054521003025,30,944
240054521003026,30,944
240054521003027,30,935
240054521003028,30,935
240054521003029,30,937
240054521003030,30,903
240054521003031,30,895
240054521003032,30,903
240054521003033,30,892
240054521003034,30,934
240054521003035,30,386
240054521003036,30,886
240054521003037,30,895
240054521003038,30,892
240054521003039,30,886
240054521003040,30,841
240054521003041,30,247
240054521003043,30,325
240054523001000,30,4414
240054523001001,30,4414
240054523001002,30,4415
240054523001003,30,4415
240054523001004,30,4381
240054523001005,30,4473
240054523001006,30,5006
240054523001007,30,4473
240054523001008,30,4473
240054523001009,30,4415
240054523001010,30,4415
240054523001011,30,4298
240054523001012,30,4298
240054523001013,30,4590
240054523001014,30,4590
240054523001015,30,4418
240054523001016,30,4423
240054523001017,30,4856
240054523001018,30,4856
240054523001019,30,4663
240054523001020,30,4856
240054523001021,30,5123
240054523002002,30,1985
240054523002003,30,1985
240054523002006,30,1731
240054523002008,30,1386
240054523002009,30,1044
240054523002010,30,1962
240054523002011,30,2254
240054523002012,30,2462
240054523002013,30,2291
240054523002014,30,2284
240054523002015,30,3089
240054523002016,30,2363
240054523002017,30,2578
240054523002018,30,1651
240054523002019,30,1334
240054523002020,30,1731
240054523002021,30,2533
240054523002022,30,3467
240054523002023,30,5909
240054523002024,30,4909
240054523002025,30,4361
240054523002026,30,3337
240054523002027,30,4427
240054523002028,30,5909
240054523002029,30,6547
240054523002030,30,6621
240054523002031,30,4393
240054523002032,30,4959
240054523002033,30,7744
240054523002034,30,8980
240054523002035,30,8980
240054523002036,30,6970
240054523002037,30,5269
240054523002038,30,5148
240054523002039,30,4393
240054523002040,30,7732
240054523002041,30,7232
240054523002042,30,7479
240054523002043,30,6896
240054523002044,30,5125
240054523002045,30,6508
240054523002046,30,5270
240054523002047,30,5138
240054523002048,30,4946
240054523002049,30,5225
240054523002050,30,4473
240054523002051,30,4861
240054523002052,30,5213
240054523002053,30,4415
240054523002054,30,6397
240054523002055,30,5138
240054523002056,30,5118
240054523002057,30,5125
240054523002058,30,5006
240054523002059,30,5118
240054523002060,30,5166
240054523002061,30,5006
240054523002062,30,4473
240054523002063,30,5236
240054523002064,30,6053
240054523002065,30,4415
240054523002066,30,4415
240054523002067,30,4418
240054523002068,30,7004
240054523002069,30,7744
240054523002070,30,5270
240054523002071,30,4041
240054523002072,30,1253
240054523002073,30,4865
240054523002074,30,1253
240054523002075,30,6140
240054523002076,30,7643
240054523002077,30,4702
240054523002078,30,4251
240054523002079,30,4585
240054523002080,30,4473
240054524001001,30,408
240054524001002,30,324
240054524001003,30,408
240054524001004,30,1033
240054524001005,30,2659
240054524001006,30,3520
240054524001007,30,2786
240054524001008,30,341
240054524001009,30,1663
240054524001010,30,652
240054524001011,30,1662
240054524001012,30,974
240054524001013,30,2196
240054524001014,30,1308
240054524001015,30,408
240054524001016,30,589
240054524001017,30,404
240054524001018,30,589
240054524001019,30,341
240054524001020,30,974
240054524001021,30,404
240054524001022,30,589
240054524001023,30,656
240054524001024,30,1567
240054524001025,30,1607
240054524001026,30,1611
240054524001027,30,2139
240054524001028,30,1314
240054524001029,30,1344
240054524001030,30,1770
240054524001031,30,2051
240054524001032,30,1743
240054524001033,30,3111
240054524001034,30,4363
240054524001035,30,5037
240054524001036,30,4861
240054524001037,30,4861
240054524001038,30,4215
240054524001039,30,4861
240054524001040,30,4876
240054524001041,30,5031
240054524001042,30,5063
240054524001043,30,5182
240054524001044,30,5053
240054524001045,30,5353
240054524001046,30,5382
240054524001047,30,4951
240054524001048,30,5397
240054524001049,30,5830
240054524001050,30,4646
240054524001051,30,5483
240054524001052,30,5350
240054524001053,30,5801
240054524001054,30,4692
240054524001055,30,5064
240054524001056,30,5213
240054524001057,30,5167
240054524001058,30,5042
240054524001059,30,5801
240054524001060,30,5098
240054524001061,30,5098
240054524001062,30,5809
240054524001063,30,5925
240054524001064,30,6009
240054524001065,30,5474
240054524001066,30,6005
240054524001067,30,6859
240054524001068,30,5847
240054524001069,30,5814
240054524001070,30,5945
240054524001071,30,6636
240054524001072,30,6478
240054524001073,30,6711
240054524001074,30,6715
240054524001075,30,5506
240054524001076,30,6119
240054524001077,30,5942
240054524001078,30,5737
240054524001079,30,5140
240054524001080,30,5180
240054524001081,30,4631
240054524001082,30,4616
240054524001083,30,4019
240054524001084,30,4362
240054524001085,30,4125
240054524001086,30,3028
240054524001087,30,3848
240054524001088,30,2051
240054524001089,30,2051
240054524001090,30,2579
240054524001091,30,3162
240054524001092,30,2579
240054524001093,30,3124
240054524001094,30,2881
240054524001095,30,3458
240054524001096,30,5966
240054524001097,30,5742
240054524001098,30,5570
240054524001099,30,4859
240054524001100,30,4153
240054524001101,30,3569
240054524001102,30,3333
240054524001103,30,3556
240054524001104,30,3179
240054524001105,30,5594
240054524001106,30,2934
240054524001107,30,5911
240054524001108,30,4572
240054524001109,30,5947
240054524001110,30,5389
240054524001111,30,4807
240054524001112,30,5435
240054524001113,30,3777
240054524001114,30,5673
240054524001115,30,2929
240054524001116,30,2929
240054524001117,30,2915
240054524001118,30,2557
240054524001119,30,2699
240054524001120,30,2915
240054524001121,30,654
240054524001122,30,827
240054524001123,30,893
240054524001124,30,2241
240054524001125,30,2929
240054524001126,30,2992
240054524001127,30,2945
240054524001128,30,2929
240054524001129,30,404
240054524001130,30,1046
240054524001131,30,4754
240054524001132,30,4624
240054524001133,30,652
240054524001134,30,1072
240054524001135,30,391
240054524001136,30,404
240054524002002,30,996
240054524002003,30,1401
240054524002004,30,1471
240054524002005,30,1458
240054524002006,30,993
240054524002007,30,1477
240054524002008,30,842
240054524002009,30,113
240054524002010,30,372
240054524002011,30,258
240054524002012,30,1392
240054524002013,30,1390
240054524002014,30,715
240054524002015,30,2557
240054524002016,30,1504
240054524002017,30,1461
240054524002018,30,1430
240054524002019,30,1813
240054524002020,30,715
240054524002021,30,2557
240054524002022,30,2658
240054524002023,30,2657
240054524002024,30,663
240054524002025,30,484
240054524002027,30,441
240054524002028,30,500
240054524002029,30,4181
240054524002030,30,1648
240054524002031,30,4084
240054524002032,30,1871
240054524002033,30,2184
240054524002034,30,2633
240054524002035,30,4101
240054524002036,30,4258
240054524002037,30,4144
240054524002038,30,1519
240054524002039,30,4386
240054524002040,30,4096
240054524002041,30,4150
240054524002042,30,4107
240054524002043,30,1796
240054524002044,30,4181
240054524002045,30,4181
240054524002046,30,1871
240054524002047,30,2230
240054524002048,30,2662
240054524002049,30,2635
240054524002050,30,1871
240054524002051,30,4282
240054524002052,30,2978
240054524002053,30,4258
240054524002054,30,2978
240054524002055,30,4170
240054524002056,30,3422
240054524002057,30,4430
240054524002058,30,4637
240054524002060,30,4238
240054524002061,30,1717
240054524002062,30,1901
240054524002063,30,1197
240054524002064,30,1667
240054524002065,30,1740
240054524002066,30,4262
240054524002067,30,1650
240054524002068,30,1650
240054524002069,30,1630
240054524002070,30,725
240054524002071,30,1734
240054524002072,30,1205
240054524002073,30,715
240054524002074,30,2520
240054524002075,30,1740
240054524002077,30,500
240054524002078,30,4107
240054525001000,30,2635
240054525001001,30,1153
240054525001002,30,1159
240054525001003,30,1159
240054525001004,30,1165
240054525001005,30,2540
240054525001006,30,1717
240054525001007,30,1215
240054525001008,30,1534
240054525001009,30,2699
240054525001010,30,2544
240054525001012,30,2672
240054525001014,30,1837
240054525002000,30,2275
240054525002001,30,2969
240054525002002,30,1839
240054525002003,30,1159
240054525002004,30,1163
240054525002005,30,1962
240054525002006,30,1828
240054525002007,30,2185
240054525002008,30,2185
240054525002009,30,1918
240054525002010,30,1658
240054525002011,30,1658
240054525002012,30,1658
240054525002013,30,1658
240054525002014,30,1618
240054525002015,30,1665
240054525002016,30,1828
240054525002017,30,1618
240054525002018,30,1597
240054525002019,30,1597
240054525002020,30,1215
240054525002021,30,1534
240054525002022,30,1657
240054525002023,30,1657
240054525002024,30,1657
240054525002025,30,1617
240054525002026,30,1613
240054525002027,30,1613
240054525002028,30,1657
240054525002029,30,1657
240054525002030,30,1657
240054525002031,30,1657
240054525002032,30,1657
240054525003000,30,4261
240054525003001,30,4303
240054525003002,30,4385
240054525003003,30,4304
240054525003004,30,4259
240054525003005,30,4212
240054525003006,30,4173
240054525003007,30,4174
240054525003008,30,4531
240054525003009,30,4304
240054525003010,30,4327
240054525003011,30,4323
240054525003012,30,4115
240054525003013,30,4175
240054525003014,30,4113
240054525003015,30,4483
240054901001001,30,9
240054901001004,30,225
240054901001005,30,815
240054901001006,30,233
240054901001007,30,1110
240054901001008,30,526
240054901001009,30,613
240054901001010,30,444
240054901001011,30,336
240054901001012,30,4278
240054901001013,30,6429
240054901001014,30,6485
240054901001015,30,6443
240054901001016,30,893
240054901001017,30,4099
240054901001018,30,2285
240054901001019,30,773
240054901001020,30,1203
240054901001021,30,4872
240054901001022,30,3156
240054901001023,30,167
240054901002001,30,0
240054901002002,30,440
240054901002003,30,436
240054901002004,30,429
240054901002005,30,457
240054901002006,30,358
240054901002007,30,288
240054901002008,30,2239
240054901002009,30,9
240054901002010,30,6283
240054901002011,30,6769
240054901002012,30,560
240054901002013,30,13097
240054901002014,30,6597
240054901002015,30,427
240054901003000,30,531
240054901003001,30,376
240054901003002,30,589
240054901003003,30,596
240054901003004,30,691
240054901003005,30,326
240054901003006,30,333
240054901003007,30,5827
240054901003008,30,431
240054901003009,30,3828
240054901003010,30,502
240054901003011,30,5750
240054901003012,30,932
240054901003013,30,4135
240054901003014,30,10229
240054901003015,30,7134
240054901003016,30,12808
240054901003017,30,30509
240054901003018,30,31234
240054901003019,30,32210
240054901003020,30,5108
240054901003021,30,3405
240054901003022,30,4549
240054901003023,30,1211
240054901003024,30,1192
240054901003025,30,7513
240054901003026,30,7394
240054901003027,30,6839
240054901003028,30,5329
240054901003029,30,10273
240054902001000,30,4295
240054902001001,30,6042
240054902001002,30,7870
240054902001003,30,3387
240054902001004,30,6305
240054902001005,30,7231
240054902001006,30,7781
240054902001007,30,9726
240054902001008,30,29412
240054902001009,30,13889
240054902001010,30,29888
240054902001011,30,15037
240054902001012,30,28997
240054902001013,30,15983
240054902001014,30,14864
240054902001015,30,15348
240054902001016,30,14777
240054902001017,30,16205
240054902001018,30,14881
240054902001019,30,15917
240054902001020,30,32210
240054902001021,30,20367
240054902002000,30,6296
240054902002001,30,6314
240054902002002,30,6244
240054902002003,30,6272
240054902002004,30,6177
240054902002005,30,25511
240054902002006,30,22424
240054902002007,30,8284
240054902002008,30,35679
240054902002009,30,23867
240054902002010,30,24384
240054902002011,30,24384
240054902002012,30,24370
240054902002013,30,25369
240054902002014,30,21354
240054902002015,30,22693
240054902002016,30,37882
240054902002017,30,22214
240054902002018,30,19216
240054902003000,30,12547
240054902003001,30,12561
240054902003002,30,11425
240054902003003,30,7709
240054902003004,30,7765
240054902003005,30,11092
240054902003006,30,7290
240054902003007,30,20070
240054902003008,30,25835
240054902003009,30,11657
240054902003010,30,20070
240054902003011,30,20038
240054902003012,30,11534
240054902003013,30,12399
240054902003014,30,37214
240054902003015,30,11653
240054903011000,30,31347
240054903011001,30,35983
240054903011002,30,31297
240054903011003,30,37361
240054903011004,30,36125
240054903011005,30,36331
240054903011006,30,37179
240054903011007,30,37263
240054903011008,30,37809
240054903011009,30,37389
240054903011010,30,37285
240054903011011,30,38089
240054903011012,30,35341
240054903011013,30,35864
240054903011014,30,37306
240054903011015,30,37840
240054903011016,30,37360
240054903011017,30,37355
240054903011018,30,37284
240054903011019,30,36169
240054903011020,30,41599
240054903011021,30,39620
240054903011022,30,39958
240054903011023,30,38031
240054903011024,30,37895
240054903011025,30,41971
240054903011026,30,40569
240054903011027,30,43894
240054903011028,30,38659
240054903011029,30,40692
240054903011030,30,39940
240054903011031,30,40512
240054903012000,30,11733
240054903012001,30,12337
240054903012002,30,14823
240054903012003,30,20068
240054903012004,30,19904
240054903012005,30,22672
240054903012006,30,11792
240054903012007,30,14327
240054903012008,30,19721
240054903012009,30,32304
240054903012010,30,23300
240054903012011,30,24442
240054903012012,30,23247
240054903012013,30,25502
240054903012014,30,32752
240054903012015,30,33326
240054903012016,30,33290
240054903012017,30,19041
240054903012018,30,19904
240054903012019,30,14252
240054903012020,30,33492
240054903012021,30,33336
240054903012022,30,34210
240054903012023,30,34207
240054903012024,30,37722
240054903012025,30,37724
240054903012026,30,38007
240054903012027,30,37839
240054903012028,30,36385
240054903012029,30,35691
240054903012030,30,40059
240054903012031,30,37014
240054903013000,30,30471
240054903013001,30,36715
240054903013002,30,31112
240054903013003,30,37708
240054903013004,30,30445
240054903013005,30,31072
240054903013006,30,30770
240054903013007,30,35688
240054903013008,30,30369
240054903013009,30,31012
240054903013010,30,30800
240054903013011,30,37882
240054903013012,30,38305
240054903013013,30,38248
240054903013014,30,37708
240054903013015,30,37515
240054903013016,30,37831
240054903013017,30,40312
240054903013018,30,37155
240054903021000,30,4571
240054903021001,30,12509
240054903021002,30,12691
240054903021003,30,13344
240054903021004,30,24041
240054903021005,30,16144
240054903021006,30,12691
240054903021007,30,32789
240054903021008,30,14626
240054903021009,30,16402
240054903021010,30,6378
240054903021011,30,7121
240054903021012,30,7124
240054903022000,30,28020
240054903022001,30,32348
240054903022002,30,32584
240054903022003,30,28411
240054903022004,30,18571
240054903022005,30,12814
240054903022006,30,30691
240054903022007,30,17967
240054903022008,30,28603
240054903022009,30,17500
240054903022010,30,9521
240054903022011,30,22787
240054903022012,30,14061
240054903022013,30,33463
240054903022014,30,12466
240054903022015,30,29888
240054903022016,30,32215
240054903022017,30,30357
240054903022018,30,28344
240054903022019,30,32573
240054903022020,30,32573
240054903022021,30,31289
240054903022022,30,33395
240054903022023,30,31135
240054903022024,30,33156
240054903022025,30,34451
240054904001000,30,2097
240054904001001,30,2534
240054904001002,30,2696
240054904001003,30,2698
240054904001004,30,2778
240054904001005,30,2530
240054904001006,30,2778
240054904001007,30,2095
240054904001008,30,2410
240054904001009,30,1011
240054904001010,30,2498
240054904001011,30,731
240054904001012,30,1010
240054904001013,30,2553
240054904001014,30,1756
240054904001015,30,1694
240054904001016,30,1405
240054904001017,30,2311
240054904001018,30,1777
240054904001019,30,1012
240054904001020,30,716
240054904001021,30,461
240054904001022,30,876
240054904001023,30,1405
240054904001024,30,1405
240054904001025,30,989
240054904001026,30,2698
240054904001027,30,1987
240054904001028,30,2599
240054904001029,30,2599
240054904001030,30,1268
240054904001031,30,934
240054904001032,30,1048
240054904001033,30,934
240054904001034,30,374
240054904001035,30,544
240054904001036,30,2734
240054904002000,30,530
240054904002001,30,201
240054904002002,30,936
240054904002003,30,226
240054904002004,30,223
240054904002005,30,853
240054904002006,30,1007
240054904002007,30,855
240054904002008,30,934
240054904002009,30,1936
240054904002010,30,2384
240054904002012,30,589
240054904002013,30,188
240054904002014,30,235
240054904002015,30,283
240054904002016,30,362
240054904002017,30,568
240054904002018,30,2846
240054904002019,30,221
240054904002020,30,2094
240054904002021,30,2595
240054904002024,30,2711
240054904002025,30,2862
240054904002026,30,4038
240054904002027,30,2711
240054904002028,30,226
240054904002029,30,190
240054904002030,30,3910
240054904002031,30,4111
240054904002032,30,4111
240054904002033,30,4038
240054905001000,30,1708
240054905001001,30,1769
240054905001002,30,4919
240054905001003,30,9513
240054905001004,30,10236
240054905001005,30,11062
240054905001006,30,10825
240054905001007,30,877
240054905001008,30,544
240054905001009,30,720
240054905001010,30,4258
240054905001011,30,1772
240054905001012,30,1524
240054905001013,30,1522
240054905001014,30,1524
240054905001015,30,1522
240054905001016,30,13672
240054905001017,30,13747
240054905001018,30,15649
240054905002000,30,8702
240054905002001,30,13733
240054905002002,30,9108
240054905002003,30,4107
240054905002004,30,4724
240054905002005,30,3850
240054905002006,30,1208
240054905002007,30,1379
240054905002008,30,4223
240054905002009,30,10233
240054905002010,30,10234
240054905002011,30,10474
240054905002012,30,10458
240054905002013,30,916
240054905002014,30,8766
240054905002015,30,5749
240054905002016,30,230
240054905002017,30,991
240054905002018,30,1013
240054905002019,30,362
240054905002020,30,990
240054905002021,30,990
240054905002022,30,991
240054905002023,30,1001
240054905002024,30,4207
240054905002025,30,991
240054905002026,30,717
240054905002027,30,6164
240054905002028,30,4044
240054905002029,30,9335
240054905002030,30,10202
240054905002031,30,10152
240054905002032,30,23191
240054905002033,30,682
240054905002034,30,9325
240054905002035,30,864
240054905002036,30,864
240054905002037,30,956
240054905002038,30,855
240054905002039,30,867
240054905002040,30,685
240054905002041,30,681
240054905002042,30,1004
240054905002043,30,754
240054905002044,30,4613
240054905003000,30,1226
240054905003001,30,1326
240054905003002,30,796
240054905003003,30,795
240054905003004,30,945
240054905003005,30,779
240054905003006,30,7952
240054905003007,30,4122
240054905003008,30,7927
240054905003013,30,1541
240054905003014,30,2045
240054905003015,30,986
240054905003016,30,2783
240054905003018,30,1649
240054905003019,30,2076
240054905003020,30,2119
240054905003021,30,2427
240054905003022,30,1930
240054905003023,30,2426
240054905003024,30,2649
240054905003025,30,2968
240054905003026,30,2294
240054905003027,30,3123
240054905003028,30,4470
240054905003029,30,4543
240054905003030,30,2661
240054905003031,30,4657
240054905003032,30,3148
240054905003033,30,1870
240054905003034,30,4666
240054905003035,30,5086
240054905003036,30,5029
240054905003037,30,4383
240054905003038,30,4379
240054905003039,30,2094
240054906011000,30,9812
240054906011001,30,9776
240054906011002,30,9806
240054906011003,30,9562
240054906011004,30,5672
240054906011005,30,5350
240054906011006,30,5510
240054906011007,30,5504
240054906011008,30,9626
240054906011009,30,9834
240054906011010,30,9732
240054906011011,30,9760
240054906011012,30,9856
240054906011013,30,9724
240054906011014,30,5504
240054906011015,30,5517
240054906011016,30,5517
240054906011017,30,5561
240054906011018,30,10007
240054906011019,30,9775
240054906011020,30,9703
240054906011021,30,6021
240054906011022,30,5542
240054906012000,30,9969
240054906012001,30,9934
240054906012002,30,9709
240054906012003,30,6044
240054906012004,30,5654
240054906012005,30,5857
240054906012006,30,9610
240054906012007,30,9845
240054906012008,30,5692
240054906012009,30,5685
240054906012010,30,5378
240054906012011,30,5601
240054906012012,30,6062
240054906012013,30,6167
240054906012014,30,5925
240054906012015,30,5153
240054906012016,30,6095
240054906012017,30,10092
240054906012018,30,9976
240054906012019,30,5891
240054906021000,30,33242
240054906021001,30,33101
240054906021002,30,26010
240054906021003,30,17908
240054906021004,30,15340
240054906021005,30,16249
240054906021006,30,15841
240054906021007,30,15262
240054906021008,30,13390
240054906021009,30,10636
240054906021010,30,7861
240054906021011,30,8062
240054906021012,30,9436
240054906021013,30,7668
240054906021014,30,7808
240054906021015,30,11836
240054906021016,30,11836
240054906021017,30,11796
240054906022000,30,12107
240054906022001,30,11737
240054906022002,30,11228
240054906022003,30,9218
240054906022004,30,9190
240054906022005,30,8970
240054906022006,30,8639
240054906022007,30,5073
240054906022008,30,4772
240054906022009,30,4454
240054906022010,30,4494
240054906022011,30,8388
240054906022012,30,4514
240054906022013,30,4532
240054906022014,30,4710
240054906022015,30,8973
240054906022016,30,8986
240054906022017,30,8768
240054906022018,30,5576
240054906022019,30,9594
240054906022020,30,9593
240054906022021,30,9584
240054906022022,30,11314
240054906022023,30,11552
240054906022024,30,11137
240054906022025,30,11434
240054906022026,30,9782
240054906022027,30,9757
240054906022028,30,10341
240054906022029,30,5088
240054906031000,30,10206
240054906031001,30,9291
240054906031002,30,10134
240054906031003,30,9430
240054906031004,30,7519
240054906031005,30,5148
240054906031006,30,8325
240054906031007,30,4712
240054906031008,30,5321
240054906031009,30,5328
240054906031010,30,5335
240054906031011,30,8612
240054906031012,30,7649
240054906031013,30,8595
240054906031014,30,9490
240054906031015,30,9434
240054906031016,30,9530
240054906031017,30,9539
240054906031018,30,9563
240054906031019,30,9698
240054906032000,30,8442
240054906032001,30,5192
240054906032002,30,4188
240054906032003,30,6651
240054906032004,30,4298
240054906032005,30,3491
240054906032006,30,4923
240054906032007,30,6154
240054906032008,30,3879
240054906032009,30,4925
240054906032010,30,5028
240054906032011,30,4263
240054906032012,30,3293
240054906032013,30,3443
240054906032014,30,3443
240054906032015,30,3974
240054906032016,30,5959
240054906032017,30,4829
240054906032018,30,4838
240054906032019,30,5342
240054906051000,30,39185
240054906051001,30,13011
240054906051002,30,14816
240054906051003,30,11944
240054906051004,30,13865
240054906051005,30,8789
240054906051006,30,31199
240054906051007,30,23191
240054906051008,30,13134
240054906051009,30,13457
240054906051010,30,10197
240054906051011,30,9608
240054906051012,30,29253
240054906051013,30,32691
240054906051014,30,29016
240054906051015,30,11595
240054906051016,30,29293
240054906051017,30,19840
240054906051018,30,19897
240054906051019,30,28711
240054906051020,30,17621
240054906051021,30,16959
240054906052000,30,40299
240054906052001,30,40404
240054906052002,30,42733
240054906052003,30,38169
240054906052004,30,33936
240054906052005,30,36606
240054906052006,30,42853
240054906052007,30,36899
240054906052008,30,35713
240054906052009,30,36342
240054907011000,30,33151
240054907011001,30,30391
240054907011002,30,18056
240054907011003,30,12808
