geoid,threshold,tot_jobs
131210044001003,30,165111
131210044001004,30,148653
131210044001005,30,133173
131210044001006,30,170862
131210044001007,30,204599
131210044001008,30,204628
131210044001009,30,131753
131210044001010,30,164406
131210044001011,30,174659
131210044001012,30,135276
131210044001013,30,138613
131210044001014,30,149224
131210044001015,30,141497
131210044001016,30,158769
131210044001017,30,112240
131210044001018,30,137729
131210044001019,30,137819
131210044001020,30,115366
131210044001021,30,117129
131210044001022,30,120101
131210044001023,30,125474
131210044001024,30,104441
131210044001025,30,102036
131210044001026,30,103079
131210044001027,30,106997
131210044001028,30,127319
131210044001029,30,117593
131210044001030,30,127821
131210044001031,30,137025
131210044001032,30,131760
131210044001033,30,137803
131210044001034,30,106034
131210044001035,30,134961
131210044001036,30,91939
131210044001037,30,91831
131210044001038,30,91067
131210044001039,30,92616
131210044001040,30,119202
131210048001000,30,160311
131210048001001,30,170596
131210048001002,30,172060
131210048001003,30,184125
131210048001004,30,189435
131210048001005,30,195860
131210048001006,30,189294
131210048001007,30,182107
131210048001008,30,206261
131210048001009,30,210064
131210048001010,30,146281
131210048001011,30,168680
131210048001012,30,164098
131210048001013,30,132129
131210048001014,30,173552
131210048001015,30,144651
131210048001016,30,137009
131210048001017,30,144400
131210048001018,30,131784
131210048001019,30,159361
131210048001020,30,161262
131210048001021,30,139855
131210048001022,30,108672
131210048001023,30,177629
131210048001024,30,135077
131210048001025,30,126880
131210049001000,30,121549
131210049001001,30,136926
131210049001002,30,127405
131210049001003,30,134904
131210049001004,30,126320
131210049001005,30,127250
131210049001006,30,118141
131210049001007,30,118238
131210049001008,30,111453
131210049001009,30,111453
131210049001010,30,82627
131210049001011,30,103202
131210049001012,30,108193
131210049001013,30,108193
131210049001014,30,115046
131210049001015,30,125808
131210049001016,30,124395
131210049001017,30,100663
131210049001018,30,105778
131210049002000,30,189876
131210049002001,30,199139
131210049002002,30,200855
131210049002003,30,205372
131210049002004,30,193225
131210049002005,30,181432
131210049002006,30,193728
131210049002007,30,171583
131210049002008,30,170838
131210049002009,30,165919
131210049002010,30,114906
131210049002011,30,114844
131210049002012,30,127743
131210049002013,30,140825
131210049002014,30,152495
131210049002015,30,118136
131210049002016,30,101808
131210049002017,30,116067
131210049002018,30,110049
131210049002019,30,89447
131210049002020,30,122461
131210049002021,30,115292
131210049002022,30,105908
131210049002023,30,85387
131210049002024,30,87470
131210049002025,30,94751
131210049002026,30,108645
131210049002027,30,114763
131210049002028,30,108790
131210049002029,30,99313
131210049002030,30,86842
131210049002031,30,79453
131210049002032,30,86665
131210049002033,30,95748
131210049002034,30,106324
131210049002035,30,111910
131210050001000,30,64019
131210050001001,30,62756
131210050001002,30,89721
131210050001003,30,81502
131210050001004,30,82298
131210050001005,30,93263
131210050001006,30,101703
131210050001007,30,122081
131210050001008,30,127708
131210050001009,30,136228
131210050001010,30,149082
131210050001011,30,165133
131210050001012,30,173632
131210050001013,30,153738
131210050001014,30,139072
131210050001015,30,108159
131210050001016,30,96103
131210050001017,30,120321
131210050001018,30,101305
131210050001019,30,101589
131210050001020,30,91717
131210050001021,30,85604
131210050001022,30,108368
131210050001023,30,127157
131210050001024,30,103382
131210050001025,30,39717
131210050001026,30,46067
131210050001027,30,38455
131210050001028,30,40514
131210050001029,30,28650
131210050001030,30,12844
131210050001031,30,29610
131210050001032,30,40503
131210050001033,30,87348
131210050001034,30,103166
131210050001035,30,123479
131210050001036,30,77519
131210050001037,30,72419
131210050001038,30,41276
131210050001039,30,33652
131210050001040,30,37638
131210050001041,30,26950
131210050001042,30,20007
131210050001043,30,23007
131210050001044,30,17894
131210050001045,30,18976
131210050001046,30,26383
131210050001047,30,17127
131210050001048,30,12302
131210052001000,30,23068
131210052001001,30,10312
131210052001002,30,20971
131210052001003,30,6865
131210052001004,30,4212
131210052001005,30,8164
131210052001006,30,15038
131210052001007,30,17851
131210052001008,30,22317
131210052001009,30,4757
131210052001010,30,4456
131210052001011,30,4109
131210052001012,30,4483
131210052001013,30,5374
131210052001014,30,8531
131210052001015,30,8778
131210052001016,30,5498
131210052001017,30,10549
131210052001018,30,15313
131210052002000,30,15157
131210052002001,30,8841
131210052002002,30,3881
131210052002003,30,4189
131210052002004,30,5290
131210052002005,30,6115
131210052002006,30,4613
131210052002007,30,4459
131210052002008,30,5739
131210052002009,30,4309
131210052002010,30,5744
131210052002011,30,12009
131210052002012,30,7627
131210052002013,30,13062
131210052002014,30,9389
131210052002015,30,11385
131210052002016,30,13161
131210052002017,30,5807
131210052003000,30,84314
131210052003001,30,82661
131210052003002,30,58532
131210052003003,30,66246
131210052003004,30,39851
131210052003005,30,60705
131210052003006,30,20638
131210052003007,30,14873
131210052003008,30,23207
131210052003009,30,51382
131210052003010,30,47095
131210052003011,30,49847
131210052003012,30,38738
131210052003013,30,40959
131210052003014,30,41764
131210052003015,30,38655
131210052003016,30,59698
131210052003017,30,95550
131210052003018,30,87750
131210052003019,30,61815
131210052003020,30,45966
131210052003021,30,45666
131210052003022,30,45705
131210052003023,30,47488
131210052003024,30,38222
131210052003025,30,45130
131210052003026,30,44640
131210052003027,30,34843
131210052003028,30,47218
131210052003029,30,41736
131210052003030,30,56808
131210052003031,30,73957
131210052003032,30,33353
131210052003033,30,42520
131210052003034,30,43259
131210052003035,30,61538
131210052003036,30,21179
131210052003037,30,37842
131210052003038,30,48305
131210053001000,30,12812
131210053001001,30,14285
131210053001002,30,9546
131210053001003,30,14783
131210053001004,30,12843
131210053001005,30,23658
131210053001006,30,7170
131210053001007,30,8066
131210053001008,30,15986
131210053001009,30,15678
131210053001010,30,15699
131210053001011,30,18773
131210053001012,30,15164
131210053001013,30,15415
131210053001014,30,9081
131210053001015,30,28902
131210053001016,30,22946
131210053001017,30,19023
131210053001018,30,8725
131210053001019,30,19173
131210053001020,30,15095
131210053001021,30,11929
131210053002000,30,46631
131210053002001,30,78793
131210053002002,30,84247
131210053002003,30,109489
131210053002004,30,54262
131210053002005,30,58722
131210053002006,30,78710
131210053002007,30,84247
131210053002008,30,87165
131210053002009,30,89388
131210053002010,30,85218
131210053002011,30,79002
131210053002012,30,77139
131210053002013,30,54643
131210053002014,30,53056
131210053002015,30,60179
131210053002016,30,54586
131210053002017,30,70091
131210053002018,30,69008
131210053002019,30,81862
131210053002020,30,77338
131210053002021,30,66567
131210053002022,30,62937
131210053002023,30,53897
131210053002024,30,79205
131210053002025,30,73274
131210053002026,30,63756
131210053003000,30,43448
131210053003001,30,39542
131210053003002,30,44705
131210053003003,30,42405
131210053003004,30,72919
131210053003005,30,23822
131210053003006,30,23080
131210053003007,30,23383
131210053003008,30,29289
131210053003009,30,52591
131210053003010,30,19435
131210055011000,30,107504
131210055011001,30,91236
131210055011002,30,114069
131210055011003,30,122996
131210055011004,30,118460
131210055011005,30,127689
131210055011006,30,131145
131210055011007,30,139372
131210055011008,30,119072
131210055011009,30,104582
131210055011010,30,108181
131210055011011,30,85725
131210055011012,30,103630
131210055011013,30,105400
131210055011014,30,134774
131210055011015,30,133163
131210055011016,30,99487
131210055011017,30,83621
131210055011018,30,82815
131210055011019,30,85696
131210055011020,30,89388
131210055011021,30,128067
131210055011022,30,106206
131210055011023,30,97926
131210055011024,30,97745
131210055011025,30,91573
131210055011026,30,77635
131210055011027,30,83084
131210055012000,30,65561
131210055012001,30,82092
131210055012002,30,95082
131210055012003,30,107823
131210055012004,30,104875
131210055012005,30,65966
131210055012006,30,60362
131210055012007,30,60328
131210055012008,30,35908
131210055012009,30,39678
131210055012010,30,45043
131210055012011,30,44594
131210055012012,30,42290
131210055012013,30,59388
131210055012014,30,90964
131210055012015,30,65084
131210055012016,30,34841
131210055012017,30,56522
131210055012018,30,59388
131210055012019,30,58249
131210055012020,30,63255
131210055012021,30,74245
131210055021000,30,11521
131210055021001,30,29827
131210055021002,30,11716
131210055021003,30,35998
131210055021004,30,41296
131210055021005,30,48653
131210055021006,30,42886
131210055021007,30,14290
131210055021008,30,15157
131210055021009,30,22442
131210055021010,30,14707
131210055021011,30,22223
131210055021012,30,26209
131210055021013,30,26342
131210055021014,30,26332
131210055021015,30,32000
131210055021016,30,45623
131210055021017,30,41486
131210055021018,30,42806
131210055021019,30,45663
131210055021020,30,28208
131210055021021,30,27433
131210055021022,30,33077
131210055021023,30,38324
131210055021024,30,45613
131210055021025,30,13911
131210055021026,30,11291
131210055021027,30,14704
131210055021028,30,17612
131210055021029,30,25875
131210055021030,30,37451
131210055021031,30,44397
131210055021032,30,5958
131210055021033,30,11762
131210055021034,30,11985
131210055021035,30,2813
131210055021036,30,3859
131210055021037,30,3077
131210055021038,30,7613
131210055021039,30,7567
131210055021040,30,49367
131210057001000,30,144897
131210057001001,30,167689
131210057001002,30,138793
131210057001003,30,140297
131210057001004,30,157381
131210057001005,30,100913
131210057001006,30,129429
131210057001007,30,101013
131210057001008,30,107954
131210057001009,30,80638
131210057001010,30,75087
131210057001011,30,64724
131210057001012,30,58832
131210057001013,30,10179
131210057001014,30,17489
131210057001015,30,27561
131210057001016,30,35102
131210057001017,30,59391
131210057001018,30,60033
131210057001019,30,72402
131210057001020,30,69557
131210057001021,30,112485
131210057001022,30,106614
131210057001023,30,139294
131210057001024,30,136884
131210057001025,30,68607
131210057001026,30,84003
131210057001027,30,59115
131210057001028,30,63806
131210057001029,30,59804
131210057001030,30,76800
131210057001031,30,88744
131210057001032,30,124582
131210057001033,30,58762
131210057001034,30,55263
131210057001035,30,66158
131210058001000,30,135471
131210058001001,30,132317
131210058001002,30,148396
131210058001003,30,147775
131210058001004,30,162508
131210058001005,30,179197
131210058001006,30,163877
131210058001007,30,154527
131210058001008,30,139135
131210058001009,30,134582
131210058001010,30,139629
131210058001011,30,147359
131210058001012,30,163965
131210058001013,30,210288
131210058001014,30,163927
131210058001015,30,164554
131210058001016,30,180628
131210058001017,30,123414
131210058001018,30,225842
131210058001019,30,198012
131210058001020,30,181366
131210058001021,30,179450
131210058001022,30,158544
131210058001023,30,113122
131210058001024,30,77848
131210058001025,30,163858
131210058001026,30,154922
131210058001027,30,135669
131210058001028,30,145599
131210058001029,30,80213
131210058001030,30,113374
131210058001031,30,130853
131210058001032,30,142022
131210058001033,30,130028
131210058001034,30,87190
131210058001035,30,77168
131210058001036,30,124235
131210058001037,30,110635
131210058001038,30,154218
131210058001039,30,225471
131210058001040,30,246950
131210058001041,30,212027
131210058001042,30,110170
131210058001043,30,81180
131210058001044,30,86246
131210058001045,30,85877
131210058001046,30,69753
131210058001047,30,72393
131210058001048,30,85235
131210058001049,30,163279
131210058001050,30,154085
131210058001051,30,60166
131210058001052,30,85601
131210060001000,30,20021
131210060001001,30,2914
131210060001002,30,3296
131210060001003,30,7392
131210060001004,30,10154
131210060001005,30,10419
131210060001006,30,24482
131210060001007,30,9205
131210060001008,30,5267
131210060002000,30,35083
131210060002001,30,16043
131210060002002,30,10931
131210060002003,30,3850
131210060002004,30,53159
131210060002005,30,21782
131210060002006,30,8746
131210060002007,30,9226
131210060002008,30,7136
131210060002009,30,8305
131210060002010,30,20277
131210060002011,30,34851
131210060003000,30,20222
131210060003001,30,3391
131210060003002,30,3108
131210060003003,30,15387
131210060003004,30,3029
131210060003005,30,5960
131210060003006,30,26264
131210060003007,30,35182
131210060003008,30,15305
131210060003009,30,3556
131210060003010,30,6105
131210060004000,30,22932
131210060004001,30,19760
131210060004002,30,20815
131210060004003,30,20786
131210060004004,30,21948
131210060004005,30,35006
131210060004006,30,34735
131210060004007,30,26480
131210060004008,30,43806
131210060004009,30,16205
131210060004010,30,13345
131210060004011,30,13436
131210061001000,30,27488
131210061001001,30,14214
131210061001002,30,7168
131210061001003,30,20536
131210061001004,30,20531
131210061001005,30,6469
131210061001006,30,5263
131210061001007,30,13328
131210061001008,30,24084
131210061001009,30,35166
131210061002000,30,11292
131210061002001,30,4814
131210061002002,30,5075
131210061002003,30,8547
131210061002004,30,6579
131210061002005,30,5457
131210061002006,30,12339
131210061002007,30,24934
131210061002008,30,23957
131210061002009,30,21105
131210061002010,30,30575
131210061002011,30,2116
131210061002012,30,10883
131210061002013,30,10889
131210061002014,30,10697
131210061002015,30,30161
131210061002016,30,30187
131210061002017,30,107016
131210061003000,30,8656
131210061003001,30,15984
131210061003002,30,11778
131210061003003,30,5665
131210061003004,30,4043
131210061003005,30,4598
131210061003006,30,4694
131210061003007,30,6459
131210061003008,30,12299
131210061003009,30,12638
131210061003010,30,9369
131210061003011,30,4167
131210061004000,30,20669
131210061004001,30,6029
131210061004002,30,5980
131210061004003,30,6005
131210061004004,30,27062
131210061004005,30,35205
131210061004006,30,34838
131210061004007,30,15717
131210061004008,30,15665
131210061004009,30,8782
131210061004010,30,15757
131210061004011,30,8423
131210061004012,30,3893
131210061004013,30,6170
131210061004014,30,8664
131210062001000,30,153977
131210062001001,30,144946
131210062001002,30,123022
131210062001003,30,109338
131210062001004,30,123214
131210062001005,30,162961
131210062001006,30,162776
131210062001007,30,108596
131210062001008,30,41608
131210062001009,30,47650
131210062001010,30,28195
131210062001011,30,38637
131210062001012,30,39519
131210062001013,30,25530
131210062001014,30,27523
131210062001015,30,26422
131210062001016,30,41817
131210062001017,30,30826
131210062001018,30,23158
131210062002000,30,60473
131210062002001,30,68312
131210062002002,30,40357
131210062002003,30,91285
131210062002004,30,91190
131210062002005,30,121436
131210062002006,30,121607
131210062002007,30,90467
131210062002008,30,91072
131210062002009,30,140981
131210062002010,30,151261
131210062002011,30,67106
131210063001000,30,14605
131210063001001,30,17211
131210063001002,30,17328
131210063001003,30,16188
131210063001004,30,16560
131210063001005,30,19164
131210063001006,30,23617
131210063001007,30,28068
131210063001008,30,32993
131210063001009,30,32923
131210063001010,30,42385
131210063001011,30,39022
131210063001012,30,44632
131210063001013,30,53575
131210063001014,30,8400
131210063001015,30,67871
131210063001016,30,53563
131210063001017,30,58675
131210063001018,30,31210
131210063001019,30,31384
131210063001020,30,42861
131210063001021,30,52101
131210063001022,30,74155
131210063001023,30,86686
131210063001024,30,110422
131210063001025,30,41166
131210063001026,30,47816
131210063001027,30,40957
131210063001028,30,37818
131210063001029,30,28567
131210063001030,30,30327
131210063001031,30,30327
131210063001032,30,29715
131210063001033,30,36021
131210063001034,30,15405
131210063001035,30,47624
131210063001036,30,45020
131210063001037,30,45021
131210063001038,30,57620
131210063001039,30,56637
131210063001040,30,65815
131210063001041,30,64717
131210063001042,30,53881
131210063001043,30,7809
131210063001044,30,50496
131210063001045,30,57812
131210063001046,30,110550
131210063002000,30,32227
131210063002001,30,40605
131210063002002,30,55043
131210063002003,30,52842
131210063002004,30,51918
131210063002005,30,49883
131210063002006,30,52712
131210063002007,30,30671
131210063002008,30,24770
131210063002009,30,21613
131210063002010,30,32057
131210063002011,30,40016
131210063002012,30,40028
131210063002013,30,46602
131210063002014,30,18869
131210063002015,30,47049
131210063002016,30,54787
131210063002017,30,96636
131210063002018,30,63074
131210064001000,30,38391
131210064001001,30,45122
131210064001002,30,27244
131210064001003,30,6550
131210064001004,30,27252
131210064001005,30,13368
131210064001006,30,13449
131210064001007,30,27013
131210064001008,30,10922
131210064001009,30,11162
131210064001010,30,11343
131210064001011,30,10283
131210064001012,30,8109
131210064001013,30,16293
131210064001014,30,22866
131210064001015,30,7869
131210064001016,30,6525
131210064001017,30,15020
131210065001000,30,4184
131210065001001,30,13914
131210065001002,30,37693
131210065001003,30,84597
131210065001004,30,28334
131210065001005,30,20097
131210065001006,30,8608
131210065001007,30,20268
131210065001008,30,48886
131210065001009,30,60965
131210065001010,30,60018
131210065001011,30,6715
131210065001012,30,38435
131210065001013,30,6687
131210065001014,30,38139
131210065002000,30,29816
131210065002001,30,23090
131210065002002,30,16381
131210065002003,30,17284
131210065002004,30,29435
131210065002005,30,43427
131210065002006,30,13666
131210065002007,30,56853
131210065002008,30,9209
131210065002009,30,20517
131210065002010,30,23164
131210065002011,30,10020
131210065002012,30,10030
131210065002013,30,18727
131210065002014,30,27094
131210065002015,30,18495
131210065002016,30,19436
131210065002017,30,29388
131210065002018,30,45518
131210065002019,30,37750
131210065002020,30,37861
131210065002021,30,73640
131210065003000,30,22591
131210065003001,30,29759
131210065003002,30,34277
131210065003003,30,75687
131210065003004,30,52002
131210065003005,30,24959
131210065003006,30,49632
131210065003007,30,25028
131210065003008,30,86526
131210065003009,30,51011
131210065003010,30,36807
131210065003011,30,65523
131210065003012,30,64785
131210065003013,30,38602
131210065003014,30,135568
131210065003015,30,110866
131210065003016,30,50367
131210065004000,30,86306
131210065004001,30,40149
131210065004002,30,33417
131210065004003,30,30793
131210065004004,30,30793
131210065004005,30,33633
131210065004006,30,62280
131210065004007,30,78880
131210065004008,30,78806
131210065004009,30,133639
131210065004010,30,86495
131210065004011,30,50723
131210065004012,30,37193
131210065004013,30,28528
131210065004014,30,28538
131210065004015,30,19094
131210065004016,30,29865
131210065004017,30,39155
131210065004018,30,39166
131210065004019,30,73391
131210066011000,30,113293
131210066011001,30,86423
131210066011002,30,90979
131210066011003,30,115238
131210066011004,30,230992
131210066011005,30,230982
131210066011006,30,169726
131210066011007,30,182813
131210066011008,30,211884
131210066011009,30,79169
131210066011010,30,189120
131210066011011,30,110193
131210066011012,30,192655
131210066011013,30,53222
131210066011014,30,39873
131210066011015,30,128371
131210066011016,30,191535
131210066011017,30,111195
131210066011018,30,86148
131210066011019,30,37163
131210066012000,30,33007
131210066012001,30,34698
131210066012002,30,43304
131210066012003,30,26542
131210066012004,30,149769
131210066012005,30,38931
131210066012006,30,40890
131210066012007,30,45935
131210066012008,30,37628
131210066012009,30,33938
131210066012010,30,113701
131210066012011,30,47702
131210066012012,30,37399
131210066012013,30,38245
131210066012014,30,38254
131210066012015,30,43178
131210066012016,30,23820
131210066012017,30,30258
131210066012018,30,19666
131210066012019,30,41930
131210066012020,30,46824
131210066012021,30,195319
131210066012022,30,77795
131210066012023,30,93083
131210066012024,30,74978
131210066012025,30,211642
131210066012026,30,221055
131210066012027,30,113675
131210066012028,30,128488
131210066021000,30,206306
131210066021001,30,190267
131210066021002,30,133887
131210066021003,30,72685
131210066021004,30,141344
131210066021005,30,177583
131210066021006,30,199174
131210066021007,30,161468
131210066021008,30,159436
131210066021009,30,199174
131210066021010,30,242547
131210066021011,30,235403
131210066021012,30,236028
131210066021013,30,237363
131210066021014,30,236053
131210066021015,30,248131
131210066021016,30,195600
131210066021017,30,195562
131210066021018,30,185493
131210066021019,30,164262
131210066021020,30,226237
131210067001000,30,13959
131210067001001,30,11404
131210067001002,30,11388
131210067001003,30,20903
131210067001004,30,33525
131210067001005,30,26259
131210067001006,30,37102
131210067001007,30,21800
131210067001008,30,14070
131210067001009,30,9031
131210067001010,30,9031
131210067001011,30,11030
131210067001012,30,17304
131210067001013,30,21659
131210067001014,30,31056
131210067001015,30,36883
131210067001016,30,26694
131210067001017,30,29007
131210067001018,30,27039
131210067001019,30,31154
131210067001020,30,25506
131210067001021,30,21539
131210067001022,30,31026
131210067001023,30,10618
131210067001024,30,13426
131210067001025,30,13581
131210067001026,30,13579
131210067001027,30,22418
131210067001028,30,22378
131210067001029,30,17365
131210067001030,30,25874
131210067001031,30,31517
131210067001032,30,26936
131210067001033,30,18338
131210067001034,30,18122
131210067001035,30,11341
131210067001036,30,14069
131210067001037,30,14143
131210067001038,30,31506
131210067001039,30,22143
131210067001040,30,25914
131210067001041,30,22458
131210067002000,30,29619
131210067002001,30,24135
131210067002002,30,6840
131210067002003,30,1263
131210067002004,30,2800
131210067002005,30,4410
131210067002006,30,2807
131210067002007,30,4474
131210067002008,30,4176
131210067002009,30,2823
131210067002010,30,8807
131210067002011,30,2689
131210067002012,30,6776
131210067002013,30,2271
131210067002014,30,1230
131210067002015,30,3800
131210067002016,30,3881
131210067002017,30,3324
131210067002018,30,9133
131210067002019,30,7531
131210067003000,30,22627
131210067003001,30,8489
131210067003002,30,8427
131210067003003,30,3955
131210067003004,30,2819
131210067003005,30,17716
131210067003006,30,31262
131210067003007,30,5679
131210067003008,30,6808
131210067003009,30,4301
131210067003010,30,10134
131210067003011,30,2608
131210067003012,30,7053
131210067003013,30,6039
131210067003014,30,3613
131210067003015,30,9836
131210067003016,30,5573
131210067003017,30,4320
131210067003018,30,11299
131210067003019,30,7970
131210067003020,30,6288
131210067003021,30,4518
131210067003022,30,3363
131210067003023,30,4003
131210067003024,30,17430
131210067003025,30,23050
131210067003026,30,12130
131210067003027,30,11915
131210067003028,30,10391
131210067003029,30,7987
131210067003030,30,30610
131210067003031,30,35828
131210067003032,30,22510
131210068011000,30,3048
131210068021000,30,2002
131210068021001,30,3300
131210068021002,30,1820
131210068021003,30,2249
131210068021004,30,1069
131210068021005,30,1115
131210068021006,30,3005
131210069001000,30,7231
131210069001001,30,10853
131210069001002,30,5408
131210069001003,30,5107
131210069001004,30,3915
131210069001005,30,12256
131210069001006,30,4930
131210069001007,30,3760
131210069001008,30,6608
131210069001009,30,7008
131210069001010,30,11724
131210069001011,30,11723
131210069001012,30,3220
131210069002000,30,17552
131210069002001,30,1983
131210069002002,30,6161
131210069002003,30,8189
131210069002004,30,3768
131210069002005,30,26791
131210069002006,30,13691
131210069002007,30,9005
131210069002008,30,10857
131210069002009,30,8886
131210069002010,30,7676
131210069002011,30,5888
131210069002012,30,3039
131210069002013,30,3763
131210069002014,30,2766
131210069002015,30,2796
131210069003000,30,1270
131210069003001,30,5411
131210069003002,30,2218
131210069003003,30,5800
131210069003004,30,11723
131210069003005,30,4490
131210069003006,30,1798
131210069003007,30,1789
131210069003008,30,6755
131210069003009,30,14363
131210069003010,30,10249
131210069003011,30,7490
131210069003012,30,6031
131210069003013,30,5361
131210069003014,30,8818
131210069003015,30,11142
131210069003016,30,8651
131210069003017,30,7171
131210069003018,30,26763
131210069003019,30,10566
131210069003020,30,17552
131210069003021,30,5641
131210070011000,30,28961
131210070011001,30,57465
131210070011002,30,54570
131210070011003,30,27715
131210070011004,30,23586
131210070011005,30,4922
131210070011006,30,17274
131210070011007,30,630
131210070011008,30,542
131210070011009,30,4608
131210070011010,30,694
131210070011011,30,1817
131210070011012,30,2495
131210070011013,30,22173
131210070011014,30,5846
131210070011015,30,2514
131210070011016,30,988
131210070011017,30,3577
131210070011018,30,4459
131210070011019,30,3733
131210070011020,30,3733
131210070011021,30,990
131210070011022,30,334
131210070011023,30,266
131210070011024,30,7954
131210070011025,30,19205
131210070011026,30,18429
131210070011027,30,3010
131210070011028,30,1268
131210070011029,30,22698
131210070011030,30,322
131210070011031,30,7043
131210070012000,30,2074
131210070012001,30,1288
131210070012002,30,2057
131210070012003,30,1961
131210070012004,30,2491
131210070012005,30,2492
131210070012006,30,7924
131210070012007,30,21274
131210070012008,30,3172
131210070012009,30,2524
131210070012010,30,4380
131210070013000,30,2405
131210070013001,30,10995
131210070013002,30,33575
131210070013003,30,920
131210070013004,30,921
131210070013005,30,779
131210070013006,30,1260
131210070013007,30,1813
131210070013008,30,3535
131210070013009,30,2442
131210070013010,30,2730
131210070013011,30,692
131210070013012,30,692
131210070021000,30,3271
131210070021001,30,6531
131210070021002,30,6474
131210070021003,30,2674
131210070021004,30,2771
131210070021005,30,2902
131210070021006,30,3512
131210070021007,30,4299
131210070022000,30,7736
131210070022001,30,2792
131210070022002,30,2207
131210070022003,30,1961
131210070022004,30,1779
131210070022005,30,3661
131210070022006,30,3720
131210070022007,30,4920
131210070022008,30,5674
131210070022009,30,2667
131210070022010,30,3248
131210070023000,30,17948
131210070023001,30,14395
131210070023002,30,8711
131210070023003,30,6660
131210070023004,30,4662
131210070023005,30,3510
131210070023006,30,13504
131210070023007,30,21630
131210070023008,30,17232
131210070023009,30,10696
131210070023010,30,4543
131210070023011,30,10652
131210070023012,30,8270
131210070023013,30,6185
131210070023014,30,11124
131210070024000,30,2973
131210070024001,30,8853
131210070024002,30,14084
131210070024003,30,596
131210070024004,30,1041
131210070024005,30,1031
131210070024006,30,11205
131210070024007,30,31175
131210070024008,30,21917
131210070024009,30,8287
131210071001000,30,1268
131210071001001,30,2908
131210071001002,30,1166
131210071001003,30,1052
131210071001004,30,1031
131210071001005,30,1266
131210071001006,30,1440
131210071001007,30,1440
131210071001008,30,3305
131210071001009,30,3859
131210071001010,30,3521
131210071001011,30,3196
131210071001012,30,3209
131210071001013,30,3570
131210071001014,30,3248
131210071001015,30,2835
131210071001016,30,2670
131210071001017,30,3041
131210071001018,30,2278
131210071001019,30,1685
131210071001020,30,3516
131210071001021,30,1698
131210071001022,30,2456
131210071001023,30,1706
131210071002000,30,4956
131210071002001,30,4579
131210071002002,30,3878
131210071002003,30,4107
131210071002004,30,5178
131210071002005,30,4579
131210071002006,30,4779
131210071002007,30,6204
131210071002008,30,3868
131210071002009,30,3251
131210071002010,30,3316
131210071002011,30,4032
131210071002012,30,3959
131210071002013,30,3395
131210071002014,30,3050
131210071002015,30,2660
131210071002016,30,3812
131210071002017,30,3395
131210071002018,30,3382
131210071002019,30,2308
131210072001000,30,2338
131210072001001,30,2233
131210072001002,30,1595
131210072001003,30,2188
131210072001004,30,1088
131210072001005,30,1356
131210072001006,30,1355
131210072001007,30,1854
131210072001008,30,1958
131210072001009,30,2536
131210072001010,30,2712
131210072001011,30,2953
131210072001012,30,2540
131210072001013,30,2953
131210072001014,30,1374
131210072001015,30,2011
131210072001016,30,1729
131210072001017,30,2392
131210072001018,30,1972
131210072001019,30,2548
131210072001020,30,2810
131210072001021,30,2457
131210072001022,30,2653
131210072001023,30,2572
131210072001024,30,2405
131210072001025,30,2281
131210072001026,30,1291
131210072001027,30,2192
131210072001028,30,2680
131210072001029,30,2162
131210072001030,30,1892
131210072001031,30,1903
131210072001032,30,2057
131210072001033,30,3463
131210072001034,30,2090
131210072001035,30,2577
131210072002000,30,3872
131210072002001,30,5397
131210072002002,30,4440
131210072002003,30,4169
131210072002004,30,7562
131210072002005,30,7154
131210072002006,30,7950
131210072002007,30,8951
131210072002008,30,4350
131210072002009,30,2548
131210072002010,30,15714
131210072002011,30,8183
131210072002012,30,8415
131210072002013,30,8012
131210072002014,30,16216
131210072002015,30,7861
131210072002016,30,8601
131210072002017,30,16365
131210072002018,30,8097
131210072002019,30,7201
131210072002020,30,8127
131210072002021,30,5358
131210072002022,30,8108
131210072002023,30,5126
131210072002024,30,7446
131210072002025,30,2548
131210072002026,30,3254
131210072002027,30,2679
131210072002028,30,3252
131210073001000,30,5873
131210073001001,30,6537
131210073001002,30,8136
131210073001003,30,5687
131210073001004,30,6672
131210073001005,30,2510
131210073001006,30,3886
131210073001007,30,1283
131210073001008,30,1126
131210073001009,30,4344
131210073001010,30,2020
131210073001011,30,1713
131210073001012,30,2155
131210073001013,30,1871
131210073001014,30,2228
131210073001015,30,3119
131210073001016,30,5089
131210073001017,30,7639
131210073001018,30,2002
131210073001019,30,1245
131210073001020,30,1484
131210073001021,30,3706
131210073001022,30,6466
131210073001023,30,5031
131210073001024,30,7370
131210073001025,30,4041
131210073001026,30,2967
131210073001027,30,7666
131210073002000,30,6117
131210073002001,30,3414
131210073002002,30,2644
131210073002003,30,6606
131210073002004,30,5681
131210073002005,30,6898
131210073002006,30,6531
131210073002007,30,6107
131210073002008,30,6769
131210073002009,30,6222
131210073002010,30,6627
131210073002011,30,6602
131210073002012,30,7375
131210073002013,30,8105
131210073002014,30,6847
131210073002015,30,7035
131210073002016,30,6839
131210073002017,30,8264
131210073002018,30,7848
131210073002019,30,10423
131210073002020,30,7345
131210073002021,30,15695
131210073002022,30,16707
131210073002023,30,10498
131210073002024,30,16278
131210073002025,30,16619
131210073002026,30,15707
131210073003000,30,8299
131210073003001,30,9216
131210073003002,30,9100
131210073003003,30,12170
131210073003004,30,9315
131210073003005,30,3671
131210073003006,30,7443
131210073003007,30,5975
131210073003008,30,10988
131210073003009,30,13273
131210074001000,30,6591
131210074001001,30,6638
