geoid,threshold,tot_jobs
261635064002017,30,6673
261635064002018,30,7422
261635064002019,30,7239
261635064002020,30,8105
261635064002021,30,9232
261635064002022,30,5967
261635064003000,30,6053
261635064003001,30,5881
261635064003002,30,5928
261635064003003,30,3553
261635064003004,30,4820
261635065001000,30,9301
261635065001001,30,7718
261635065001002,30,7719
261635065001003,30,7693
261635065001004,30,7239
261635065001005,30,6500
261635065001006,30,6931
261635065001007,30,7078
261635065001008,30,6707
261635065001009,30,7177
261635065001010,30,6446
261635065001011,30,6365
261635065001012,30,6288
261635065001013,30,6127
261635065001014,30,6244
261635065001015,30,6109
261635065001016,30,6103
261635065001017,30,6210
261635065001018,30,6172
261635065001019,30,6227
261635065001020,30,6227
261635065002000,30,7648
261635065002001,30,7824
261635065002002,30,7719
261635065002003,30,7676
261635065002004,30,7568
261635065002005,30,6190
261635065002006,30,6260
261635065002007,30,6350
261635065002008,30,6493
261635065002009,30,6500
261635065002010,30,6244
261635065002011,30,6104
261635065002012,30,6171
261635065002013,30,5809
261635065002014,30,5809
261635065002015,30,6034
261635065002016,30,6034
261635065002017,30,5877
261635065002018,30,5889
261635065002019,30,5939
261635065003000,30,7566
261635065003001,30,7132
261635065003002,30,7132
261635065003003,30,7699
261635065003004,30,6211
261635065003005,30,6223
261635065003006,30,6366
261635065003007,30,6114
261635065003008,30,5662
261635065003009,30,5668
261635065003010,30,5695
261635065003011,30,5618
261635065003012,30,5608
261635065003013,30,5647
261635065003014,30,5647
261635065003015,30,5550
261635066001000,30,5164
261635066001001,30,5177
261635066001002,30,5309
261635066001003,30,5218
261635066001004,30,5203
261635066001005,30,5107
261635066001006,30,5106
261635066001007,30,5633
261635066001008,30,7515
261635066001009,30,7100
261635066001010,30,7512
261635066001011,30,7512
261635066002000,30,5083
261635066002001,30,5310
261635066002002,30,5385
261635066002003,30,4421
261635066002004,30,4998
261635066002005,30,5580
261635066002006,30,5443
261635066002007,30,5399
261635066002008,30,5380
261635066002009,30,5285
261635066002010,30,5285
261635066002011,30,6942
261635066002012,30,7066
261635066002013,30,7163
261635066002014,30,7159
261635066002015,30,7475
261635066002016,30,6709
261635066003000,30,6063
261635066003001,30,6236
261635066003002,30,5722
261635066003003,30,5490
261635066003004,30,5396
261635066003005,30,5364
261635066003006,30,5655
261635066003007,30,6014
261635066003008,30,7166
261635066003009,30,7082
261635066003010,30,7104
261635066003011,30,7101
261635066004000,30,6426
261635066004001,30,5905
261635066004002,30,5715
261635066004003,30,6063
261635066004004,30,5770
261635066004005,30,5803
261635066004006,30,5910
261635066004007,30,5910
261635066004008,30,7286
261635066004009,30,7593
261635066004010,30,7280
261635066004011,30,7166
261635067001000,30,7228
261635067001001,30,9310
261635067001002,30,9747
261635067001003,30,10036
261635067001004,30,8505
261635067001005,30,8108
261635067001006,30,7209
261635067001007,30,7209
261635067001008,30,7575
261635067001009,30,7569
261635067001010,30,6273
261635067001011,30,6216
261635067001012,30,5539
261635067001013,30,5547
261635067001014,30,5696
261635067001015,30,6227
261635067001016,30,6227
261635067001017,30,6631
261635067001018,30,6200
261635067001019,30,6200
261635067001020,30,7589
261635067001021,30,6658
261635067001022,30,3990
261635067001023,30,5718
261635067001024,30,5642
261635067001025,30,5360
261635067001026,30,5237
261635067001027,30,4983
261635067001028,30,5295
261635067001029,30,5295
261635067001030,30,5680
261635067001031,30,5891
261635067001032,30,5477
261635067001033,30,5508
261635067001034,30,5993
261635067001035,30,6005
261635067001036,30,6515
261635067001037,30,6566
261635067001038,30,6313
261635067001039,30,6312
261635067001040,30,6031
261635067001041,30,6996
261635067001042,30,5379
261635067001043,30,5766
261635067001044,30,5847
261635068001000,30,6128
261635068001001,30,6488
261635068001002,30,6519
261635068001003,30,5206
261635068001004,30,4911
261635068001005,30,4416
261635068001006,30,4877
261635068001007,30,5325
261635068001008,30,5545
261635068001009,30,5877
261635068001010,30,5468
261635068001011,30,5377
261635068002000,30,6754
261635068002001,30,7439
261635068002002,30,5763
261635068002003,30,10458
261635068002004,30,6688
261635068002005,30,6970
261635068002006,30,6429
261635068002007,30,6186
261635068002008,30,5525
261635068002009,30,5741
261635068002010,30,6074
261635068002011,30,6663
261635068003000,30,8639
261635068003001,30,7279
261635068003002,30,6799
261635068003003,30,8225
261635068003004,30,7432
261635068003005,30,8130
261635068003006,30,7815
261635068003007,30,6825
261635068003008,30,7052
261635068003009,30,6232
261635068003010,30,6079
261635068003011,30,5766
261635068003012,30,4615
261635068003013,30,4738
261635068003014,30,5073
261635068003015,30,5773
261635068003016,30,5926
261635068003017,30,7209
261635068003018,30,6379
261635068003019,30,6379
261635068003020,30,6368
261635068003021,30,7272
261635068003022,30,4818
261635068003023,30,4745
261635068003024,30,5650
261635068003025,30,5546
261635068003026,30,5854
261635068003027,30,5578
261635068003028,30,5795
261635068003029,30,6014
261635068003030,30,6096
261635068003031,30,6429
261635068003032,30,6630
261635068003033,30,6066
261635068003034,30,5913
261635068003035,30,5674
261635068003036,30,5974
261635068003037,30,5267
261635068003038,30,5431
261635068003039,30,5733
261635068003040,30,5612
261635068003041,30,6132
261635068003042,30,6447
261635068003043,30,6867
261635068003044,30,6853
261635068004000,30,5390
261635068004001,30,5364
261635068004002,30,5941
261635068004003,30,4806
261635068004004,30,4410
261635068004005,30,4346
261635068004006,30,4656
261635068004007,30,4878
261635068004008,30,4513
261635068004009,30,5168
261635068004010,30,5213
261635068004011,30,5137
261635069001000,30,5311
261635069001001,30,5311
261635069001002,30,5504
261635069001003,30,5678
261635069001004,30,5678
261635069001005,30,5726
261635069001006,30,7286
261635069001007,30,7298
261635069001008,30,8409
261635069002000,30,5781
261635069002001,30,6956
261635069002002,30,6956
261635069002003,30,6412
261635069002004,30,6336
261635069002005,30,6351
261635069002006,30,7810
261635069002007,30,9657
261635069002008,30,8454
261635069003000,30,5978
261635069003001,30,5978
261635069003002,30,5478
261635069003003,30,6074
261635069003004,30,6140
261635069003005,30,6552
261635069003006,30,8902
261635069003007,30,8570
261635069003008,30,8286
261635069004000,30,5478
261635069004001,30,5363
261635069004002,30,5500
261635069004003,30,6487
261635069004004,30,6487
261635069004005,30,6212
261635069004006,30,8350
261635069004007,30,9108
261635069004008,30,8639
261635069005000,30,5822
261635069005001,30,5027
261635069005002,30,6005
261635069005003,30,6003
261635069005004,30,6027
261635069005005,30,6183
261635069005006,30,6699
261635069005007,30,7413
261635069005008,30,7042
261635069005009,30,6941
261635069005010,30,6228
261635069005011,30,6225
261635069005012,30,6355
261635069005013,30,9848
261635069005014,30,8484
261635069005015,30,8484
261635069005016,30,9550
261635069005017,30,9333
261635070001000,30,7190
261635070001001,30,7193
261635070001002,30,7236
261635070001003,30,7747
261635070001004,30,8450
261635070001005,30,6348
261635070001006,30,6302
261635070001007,30,6259
261635070001008,30,6138
261635070001009,30,6138
261635070001010,30,5950
261635070001011,30,5864
261635070001012,30,4918
261635070001013,30,5103
261635070001014,30,5092
261635070001015,30,5349
261635070001016,30,5298
261635070001017,30,5913
261635070002000,30,8450
261635070002001,30,8025
261635070002002,30,8443
261635070002003,30,9677
261635070002004,30,11640
261635070002005,30,8051
261635070002006,30,7343
261635070002007,30,6899
261635070002008,30,7005
261635070002009,30,6202
261635070002010,30,5995
261635070002011,30,6428
261635070002012,30,7196
261635070002013,30,8005
261635070002014,30,8078
261635070002015,30,6914
261635070002016,30,6661
261635070002017,30,6474
261635070002018,30,7158
261635070002019,30,6652
261635070002020,30,7283
261635070002021,30,7319
261635070002022,30,6698
261635070002023,30,6269
261635070002024,30,5894
261635070003000,30,9576
261635070003001,30,10827
261635070003002,30,10996
261635070003003,30,9865
261635070003004,30,11996
261635070003005,30,9807
261635070003006,30,8998
261635070003007,30,9102
261635070003008,30,9097
261635070003009,30,8930
261635070003010,30,7921
261635070003011,30,7100
261635070003012,30,6914
261635070003013,30,6567
261635070003014,30,6567
261635070003015,30,8032
261635070003016,30,8293
261635070003017,30,8458
261635070003018,30,8613
261635070003019,30,9082
261635070003020,30,8656
261635070003021,30,8377
261635070003022,30,8392
261635070003023,30,7503
261635070003024,30,6755
261635070003025,30,6713
261635070003026,30,7212
261635070003027,30,7215
261635070003028,30,9010
261635071001000,30,9964
261635071001001,30,9857
261635071001002,30,9589
261635071001003,30,9579
261635071001004,30,8042
261635071001005,30,8035
261635071001006,30,7555
261635071001007,30,8032
261635071001008,30,8842
261635071001009,30,9506
261635071001010,30,8297
261635071001011,30,7935
261635071002000,30,9776
261635071002001,30,9859
261635071002002,30,8909
261635071002003,30,9398
261635071002004,30,9378
261635071002005,30,8584
261635071002006,30,8016
261635071002007,30,8041
261635071002008,30,8024
261635071002009,30,8051
261635071003000,30,7058
261635071003001,30,7399
261635071003002,30,7528
261635071003003,30,6917
261635071003004,30,6822
261635071003005,30,6822
261635071003006,30,6589
261635071003007,30,6561
261635071003008,30,6561
261635071003009,30,7027
261635071003010,30,7303
261635071004000,30,8065
261635071004001,30,7906
261635071004002,30,7847
261635071004003,30,7827
261635071004004,30,7217
261635071004005,30,7499
261635071004006,30,7364
261635071004007,30,7418
261635071004008,30,7328
261635071004009,30,7240
261635071004010,30,7620
261635071004011,30,8096
261635071004012,30,8303
261635071004013,30,7058
261635071004014,30,7146
261635071004015,30,7477
261635071004016,30,7310
261635072001000,30,6405
261635072001001,30,6783
261635072001002,30,6842
261635072001003,30,6965
261635072001004,30,8013
261635072001005,30,9873
261635072001006,30,8000
261635072001007,30,8210
261635072001008,30,7386
261635072001009,30,8616
261635072002000,30,6752
261635072002001,30,6762
261635072002002,30,6985
261635072002003,30,6915
261635072002004,30,6894
261635072002005,30,7692
261635072002006,30,6909
261635072002007,30,6909
261635072002008,30,6939
261635072002009,30,6798
261635072002010,30,7511
261635072002011,30,8388
261635072002012,30,7783
261635072002013,30,7661
261635072002014,30,8862
261635072002015,30,7865
261635072002016,30,10794
261635072002017,30,10925
261635072002018,30,9485
261635072002019,30,8133
261635072002020,30,7080
261635072002021,30,7080
261635072002022,30,6680
261635072002023,30,7013
261635072002024,30,8886
261635072002025,30,7516
261635072002026,30,8228
261635072002027,30,7671
261635072002028,30,8751
261635072002029,30,8904
261635073001000,30,10769
261635073001001,30,9302
261635073001002,30,9910
261635073001003,30,9893
261635073001004,30,9819
261635073001005,30,6794
261635073001006,30,7813
261635073001007,30,7332
261635073001008,30,7732
261635073001009,30,8603
261635073001010,30,8099
261635073001011,30,7246
261635073001012,30,7244
261635073001013,30,7432
261635073001014,30,6245
261635073002000,30,9819
261635073002001,30,9303
261635073002002,30,9287
261635073002003,30,9272
261635073002004,30,10535
261635073002005,30,10552
261635073002006,30,10529
261635073002007,30,9252
261635073002008,30,6975
261635073002009,30,7445
261635073002010,30,8205
261635073002011,30,9252
261635073002012,30,8292
261635073002013,30,6610
261635073002014,30,6992
261635073002015,30,6540
261635073002016,30,6861
261635073002017,30,6861
261635073002018,30,7078
261635073003000,30,6681
261635073003001,30,5641
261635073003002,30,6152
261635073003003,30,5706
261635073003004,30,6108
261635073003005,30,6820
261635073003006,30,5155
261635073003007,30,5418
261635073003008,30,6169
261635073003009,30,6404
261635073003010,30,6848
261635073003011,30,7109
261635073003012,30,8027
261635073003013,30,6756
261635073003014,30,6654
261635073003015,30,6343
261635073003016,30,6343
261635073003017,30,5142
261635073003018,30,5122
261635073003019,30,5006
261635073003020,30,4854
261635073003021,30,4893
261635073003022,30,6389
261635073003023,30,5827
261635073003024,30,5569
261635073003025,30,7036
261635073003026,30,6548
261635073003027,30,5158
261635073003028,30,6618
261635073003029,30,6897
261635073003030,30,6897
261635073003031,30,7284
261635073003032,30,7298
261635073003033,30,8819
261635073003034,30,11907
261635073003035,30,8695
261635073003036,30,9351
261635073003037,30,11871
261635073003038,30,8555
261635073003039,30,7519
261635073003040,30,7554
261635073003041,30,6119
261635073003042,30,5184
261635074001000,30,9654
261635074001001,30,9609
261635074001002,30,9348
261635074001003,30,9971
261635074001004,30,8306
261635074001005,30,9061
261635074001006,30,10476
261635074001007,30,9181
261635074001008,30,10250
261635074001009,30,11066
261635074002000,30,7245
261635074002001,30,6517
261635074002002,30,6653
261635074002003,30,6653
261635074002004,30,7174
261635074002005,30,6532
261635074002006,30,6532
261635074002007,30,6264
261635074002008,30,7042
261635074002009,30,7048
261635074002010,30,7217
261635074002011,30,7601
261635074002012,30,7181
261635074002013,30,8327
261635074002014,30,7824
261635074002015,30,7812
261635074002016,30,7287
261635074002017,30,6848
261635074002018,30,6848
261635074002019,30,6427
261635074002020,30,6427
261635074002021,30,7221
261635074002022,30,7229
261635074002023,30,8129
261635074002024,30,6984
261635074003000,30,6653
261635074003001,30,6658
261635074003002,30,6652
261635074003003,30,7249
261635074003004,30,7445
261635074003005,30,7453
261635074003006,30,6974
261635074003007,30,7595
261635074003008,30,7556
261635074003009,30,7524
261635074003010,30,8220
261635074004000,30,8430
261635074004001,30,10171
261635074004002,30,8878
261635074004003,30,9666
261635074004004,30,8617
261635074004005,30,9360
261635074004006,30,10340
261635074004007,30,8361
261635074004008,30,8678
261635074004009,30,9681
261635074004010,30,11172
261635075001000,30,9384
261635075001001,30,8190
261635075001002,30,7550
261635075001003,30,6297
261635075001004,30,7365
261635075001005,30,7046
261635075001006,30,7640
261635075001007,30,7640
261635075001008,30,7019
261635075001009,30,8359
261635075001010,30,10040
261635075001011,30,9679
261635075001012,30,7138
261635075001013,30,8002
261635075001014,30,6900
261635075001015,30,6315
261635075001016,30,7380
261635075001017,30,7380
261635075001018,30,6767
261635075001019,30,6970
261635075001020,30,6532
261635075001021,30,7160
261635075001022,30,7406
261635075001023,30,7445
261635075001024,30,6928
261635075001025,30,6758
261635075001026,30,6857
261635075002000,30,6867
261635075002001,30,6051
261635075002002,30,6052
261635075002003,30,5870
261635075002004,30,5870
261635075002005,30,6877
261635075002006,30,6216
261635075002007,30,6407
261635075002008,30,5954
261635075002009,30,6175
261635075003000,30,5888
261635075003001,30,5859
261635075003002,30,6332
261635075003003,30,5892
261635075003004,30,5985
261635075003005,30,7179
261635075003006,30,6831
261635075003007,30,6522
261635075003008,30,7952
261635075003009,30,7072
261635075003010,30,5839
261635075003011,30,5851
261635075003012,30,5871
261635075003013,30,5544
261635075003014,30,6026
261635075003015,30,6026
261635075003016,30,6430
261635075003017,30,6423
261635075003018,30,6897
261635075003019,30,5925
261635078001000,30,4716
261635078001001,30,5975
261635078001002,30,6955
261635078001003,30,6708
261635078001004,30,6326
261635078001005,30,7509
261635078001006,30,7258
261635078001007,30,5814
261635078001008,30,6837
261635078001009,30,5468
261635078001010,30,5839
261635078001011,30,8794
261635078001012,30,9403
261635078001013,30,10572
261635078001014,30,10512
261635078001015,30,10554
261635078001016,30,10906
261635078001017,30,9384
261635078001018,30,8285
261635078001019,30,9071
261635078001020,30,9090
261635078001021,30,8737
261635078001022,30,8796
261635078001023,30,7000
261635078001024,30,7133
261635078001025,30,8469
261635078001026,30,8469
261635078001027,30,9786
261635078001028,30,11559
261635078001029,30,13701
261635078001030,30,13989
261635078001031,30,10831
261635078001032,30,10808
261635078001033,30,10580
261635078001034,30,15835
261635078001035,30,15864
261635078002000,30,12263
261635078002001,30,11817
261635078002002,30,10412
261635078002003,30,7120
261635078002004,30,8400
261635078002005,30,7584
261635078002006,30,6095
261635078002007,30,6592
261635078002008,30,7354
261635078002009,30,9000
261635078002010,30,9341
261635078002011,30,7383
261635078002012,30,6261
261635078002013,30,6732
261635078002014,30,7814
261635078002015,30,6036
261635078002016,30,5234
261635078002017,30,5821
261635078002018,30,5903
261635078002019,30,4854
261635078002020,30,6741
261635078002021,30,6757
261635078002022,30,6407
261635078002023,30,6759
261635078002024,30,6739
261635078002025,30,7221
261635078002026,30,6906
261635078002027,30,7323
261635079001000,30,13474
261635079001001,30,20980
261635079001002,30,16282
261635079001003,30,9596
261635079001004,30,8072
261635079001005,30,16266
261635079001006,30,16174
261635079001007,30,7956
261635079002000,30,16357
261635079002001,30,18379
261635079002002,30,20564
261635079002003,30,23911
261635079002004,30,21941
261635079002005,30,30155
261635079002006,30,30131
261635079003000,30,9130
261635079003001,30,14909
261635079003002,30,17095
261635079003003,30,8740
261635079003004,30,9351
261635079003005,30,18307
261635079004000,30,8817
261635079004001,30,17859
261635079004002,30,18003
261635079004003,30,9694
261635079004004,30,10411
261635079004005,30,20460
261635079004006,30,21090
261635079004007,30,15289
261635080001000,30,8608
261635080001001,30,10742
261635080001002,30,10092
261635080001003,30,10728
261635080001004,30,11395
261635080001005,30,10674
261635080001006,30,11258
261635080001007,30,12520
261635080001008,30,15703
261635080001009,30,15118
261635080001010,30,18098
261635080001011,30,27579
261635080001012,30,29449
261635080001013,30,20459
261635080001014,30,17955
261635080001015,30,15129
261635080001016,30,14288
261635080001017,30,14288
261635080001018,30,14517
261635080001019,30,13792
261635080001020,30,11713
261635080001021,30,10218
261635080001022,30,14522
261635080001023,30,24044
261635080001024,30,27213
261635080001025,30,23628
261635080002000,30,15729
261635080002001,30,11797
261635080002002,30,28083
261635080002003,30,16933
261635080002004,30,7323
261635080002005,30,5516
261635080002006,30,8653
261635080002007,30,10236
261635080002008,30,11452
261635080002009,30,14246
261635080002010,30,17573
261635080002011,30,26666
261635080002012,30,24148
261635080002013,30,11396
261635080002014,30,8411
261635080002015,30,9052
261635080002016,30,10503
261635080002017,30,13515
261635080002018,30,15383
261635080002019,30,9052
261635080002020,30,11758
261635080002021,30,14099
261635080002022,30,20361
261635080002023,30,22821
261635081001000,30,12044
261635081001001,30,9710
261635081001002,30,9262
261635081001003,30,7944
261635081001004,30,4933
261635081001005,30,6643
261635081001006,30,8629
261635081001007,30,6486
261635081001008,30,7168
261635081001009,30,10420
261635081001010,30,10743
261635081001011,30,12895
261635081001012,30,13664
261635081001013,30,14478
261635081001014,30,11121
261635081001015,30,11113
261635081001016,30,10240
261635081001017,30,10240
261635081001018,30,10485
261635081001019,30,9132
261635081001020,30,11874
261635081001021,30,12084
261635081001022,30,12081
261635081001023,30,9589
261635081001024,30,8961
261635081001025,30,8952
261635081001026,30,11693
261635081001027,30,11681
261635081002000,30,9013
261635081002001,30,9895
261635081002002,30,12038
261635081002003,30,12895
261635081002004,30,10496
261635081002005,30,9678
261635081002006,30,9717
261635081002007,30,8295
261635081002008,30,8203
261635081002009,30,7139
261635081002010,30,7766
261635081003000,30,13153
261635081003001,30,11412
261635081003002,30,10026
261635081003003,30,15671
261635081003004,30,15651
261635081003005,30,11493
261635081003006,30,9966
261635081003007,30,9939
261635081003008,30,9061
261635081003009,30,11786
261635081003010,30,9585
261635081003011,30,5920
261635081003012,30,7380
261635081003013,30,7396
261635081003014,30,11265
261635081004000,30,6038
261635081004001,30,7279
261635081004002,30,6690
261635081004003,30,6968
261635081004004,30,9018
261635081004005,30,8883
261635081004006,30,6976
261635081004007,30,8133
261635081004008,30,7071
261635081004009,30,6665
261635081004010,30,6665
261635081004011,30,7486
261635081004012,30,7943
261635081005000,30,8357
261635081005001,30,8419
261635081005002,30,8501
261635081005003,30,8501
261635081005004,30,9173
261635081005005,30,8727
261635081005006,30,8550
261635081005007,30,8593
261635081005008,30,8593
261635104001000,30,9271
261635104001001,30,8097
261635104001002,30,7934
261635104001003,30,7811
261635104001004,30,7717
261635104001005,30,8558
261635104001006,30,8790
261635104001007,30,9624
261635104001008,30,8398
261635104001009,30,9107
261635104001010,30,7762
261635104001011,30,8296
261635104001012,30,8071
261635104001013,30,7717
261635104001014,30,7158
261635104001015,30,6824
261635104001016,30,7028
261635104001017,30,6718
261635104001018,30,7575
261635104001019,30,7856
261635104001020,30,7381
261635104001021,30,7370
261635104001022,30,7251
261635104001023,30,7057
261635104001024,30,6907
261635104001025,30,6677
261635104001026,30,7039
261635104001027,30,8380
261635104001028,30,7619
261635104001029,30,9018
261635104001030,30,7482
261635104001031,30,7146
261635104002000,30,9915
261635104002001,30,10766
261635104002002,30,10731
261635104002003,30,10826
261635104002004,30,9974
261635104002005,30,10479
261635104002006,30,11279
261635104002007,30,11855
261635104002008,30,11849
261635104002009,30,12025
261635104002010,30,12046
261635104002011,30,4689
261635104002012,30,5966
261635104002013,30,6534
261635104002014,30,5948
261635104002015,30,6907
261635104002016,30,6805
261635104002017,30,6275
261635104002018,30,5757
261635104002019,30,6345
261635104002020,30,9694
261635104002021,30,7293
261635104002022,30,7293
261635104002023,30,6656
261635104002024,30,7752
261635104002025,30,7715
261635104002026,30,7680
261635104002027,30,7845
261635104002028,30,7646
261635104002029,30,9161
261635104002030,30,8774
261635104002031,30,8712
261635104002032,30,8768
261635104002033,30,9295
261635104002034,30,9356
261635104002035,30,8695
261635104002036,30,8909
261635104002037,30,9594
261635104002038,30,9201
261635104002039,30,8337
261635104002040,30,8324
261635104002041,30,7993
261635104002042,30,8466
261635104003000,30,6997
261635104003001,30,6209
261635104003002,30,9694
261635104003003,30,9032
261635104003004,30,7135
261635104003005,30,7023
261635104003006,30,6510
261635104003007,30,6451
261635104003008,30,8067
261635104003009,30,8201
261635104003010,30,8867
261635104003011,30,9325
261635104003012,30,8491
261635104003013,30,8904
261635104003014,30,8885
261635104003015,30,7724
261635104003016,30,7601
261635104003017,30,7614
261635104003018,30,8361
261635104003019,30,8294
261635104003020,30,8062
261635104003021,30,8594
261635105001000,30,7810
261635105001001,30,7814
261635105001002,30,7904
261635105001003,30,7655
261635105001004,30,7708
261635105001005,30,7731
261635105001006,30,8495
261635105001007,30,8656
261635105001008,30,8852
261635105001009,30,8405
261635105001010,30,6285
261635105001011,30,6187
261635105001012,30,8408
261635105001013,30,5550
261635105001014,30,7512
261635105001015,30,8836
261635105001016,30,8672
261635105001017,30,8836
261635105001018,30,7655
261635105001019,30,7107
261635105001020,30,7299
261635105001021,30,6973
261635105001022,30,7121
261635105001023,30,8223
261635105001024,30,8231
261635105001025,30,7294
261635105001026,30,7112
261635105001027,30,8984
261635105001028,30,5677
261635105001029,30,7170
261635105001030,30,6334
261635105001031,30,6334
261635105001032,30,6276
261635105001033,30,7298
261635105001034,30,6973
261635105001035,30,7543
261635105001036,30,7031
261635105001037,30,7440
261635105002000,30,6496
261635105002001,30,6019
261635105002002,30,6237
261635105002003,30,6027
261635105002004,30,6255
261635105002005,30,6097
261635105002006,30,6464
261635105002007,30,6258
261635105002008,30,5770
261635105002009,30,6375
261635105003000,30,7191
261635105003001,30,6653
261635105003002,30,6970
261635105003003,30,7479
261635105003004,30,7090
261635105003005,30,7835
261635105003006,30,7932
261635105003007,30,8650
261635105003008,30,9331
261635105003009,30,8786
261635105003010,30,7092
261635105003011,30,6885
261635105003012,30,7798
261635105003013,30,8537
261635105003014,30,8006
261635105003015,30,7620
261635105003016,30,7280
261635105003017,30,6417
261635105003018,30,6466
261635105003019,30,7197
261635105003020,30,6526
261635105003021,30,6558
261635105003022,30,7216
261635105003023,30,6711
261635105003024,30,6173
261635105003025,30,6835
261635105003026,30,6154
261635105003027,30,6711
261635105003028,30,7119
261635105003029,30,6230
261635105003030,30,6012
261635105003031,30,6314
261635105004000,30,6743
261635105004001,30,6744
261635105004002,30,6094
261635105004003,30,6999
261635105004004,30,7041
261635105004005,30,7012
261635105004006,30,5963
261635105004007,30,5946
261635105004008,30,6432
261635105004009,30,6093
261635105004010,30,5814
261635105004011,30,6208
261635105004012,30,6565
261635105004013,30,5783
261635105004014,30,5785
261635106001000,30,4858
261635106001001,30,4858
261635106001002,30,4987
261635106001003,30,5178
261635106001004,30,5387
261635106001005,30,5301
261635106001006,30,5287
261635106001007,30,5066
261635106001008,30,5812
261635106001009,30,5523
261635106001010,30,5422
261635106001011,30,5423
261635106001012,30,4746
261635106001013,30,4746
261635106001014,30,4758
261635106001015,30,5304
261635106001016,30,5098
261635106001017,30,5827
261635106001018,30,5013
261635106001019,30,5149
261635106001020,30,5064
261635106001021,30,5805
261635106001022,30,5451
261635106001023,30,5193
261635106001024,30,5445
261635106001025,30,5168
261635106001026,30,5619
261635106001027,30,5442
261635106001028,30,5788
261635106001029,30,5308
261635106001030,30,3623
261635106001031,30,3245
261635106001032,30,2956
261635106001033,30,3598
261635106002000,30,5314
261635106002001,30,5122
261635106002002,30,5265
261635106002003,30,6016
261635106002004,30,6102
261635106002005,30,6236
261635106002006,30,6011
261635106002007,30,6011
261635106002008,30,5314
261635106002009,30,5355
261635106002010,30,5980
261635106002011,30,6019
261635106002012,30,5773
261635106002013,30,5437
261635106002014,30,5509
261635106003000,30,5012
261635106003001,30,4838
261635106003002,30,5411
261635106003003,30,5544
261635106003004,30,5937
261635106003005,30,5796
261635106003006,30,5585
261635106003007,30,5265
261635106003008,30,5365
261635106003009,30,5585
261635106003010,30,5883
261635106003011,30,6265
261635106003012,30,5744
261635106003013,30,5596
261635106003014,30,5026
261635107001000,30,3518
261635107001001,30,3093
261635107001002,30,3108
261635107001003,30,3196
261635107001004,30,3300
261635107001005,30,3603
261635107001006,30,3676
261635107001007,30,3601
261635107001008,30,3920
261635107001009,30,4076
261635107001010,30,4062
261635107001011,30,3926
261635107001012,30,3601
261635107001013,30,4655
261635107002000,30,4963
261635107002001,30,4948
261635107002002,30,5134
261635107002003,30,5134
261635107002004,30,5468
261635107002005,30,5468
261635107002006,30,5353
261635107002007,30,6756
261635107002008,30,6356
261635107002009,30,7367
261635107002010,30,7517
261635107002011,30,6854
261635107002012,30,5844
261635110001000,30,7387
261635110001001,30,6517
261635110001002,30,5864
261635110001003,30,7801
261635110001004,30,8467
261635110001005,30,9195
261635110001006,30,7085
261635110001007,30,7757
261635110001008,30,8436
261635110001009,30,11997
261635110001010,30,13605
261635110001011,30,13644
261635110001012,30,10538
261635110001013,30,11407
261635110001014,30,7429
261635110001015,30,8914
261635110001016,30,9299
261635110001017,30,9074
261635110001018,30,13909
261635110001019,30,10621
261635110001020,30,8077
261635110001021,30,4625
261635110001022,30,4353
261635110001023,30,4400
261635110001024,30,4269
261635110001025,30,3792
261635110001026,30,4156
261635110001027,30,4207
261635110001028,30,4239
261635110001029,30,4532
261635110001030,30,5111
261635110001031,30,4994
261635110001032,30,4783
261635110002000,30,4202
261635110002001,30,3647
261635110002002,30,6980
261635110002003,30,4332
261635110002004,30,4665
261635110002005,30,4811
261635110002006,30,3479
261635110002007,30,3773
261635110002008,30,4353
261635110002009,30,4202
261635110002010,30,3173
261635110002011,30,3173
261635110002012,30,3830
261635110002013,30,5273
261635110002014,30,5035
261635110002015,30,5398
261635110002016,30,5959
261635110002017,30,10824
261635110002018,30,8075
261635110002019,30,7452
261635110002020,30,7676
261635110002021,30,3744
261635110002022,30,3744
261635110002023,30,2884
261635110002024,30,2884
261635110002025,30,3092
261635110002026,30,3251
261635110002027,30,3618
261635110002028,30,3735
261635110002029,30,4301
261635110002030,30,3173
261635110002031,30,3719
261635110002032,30,3618
261635110002033,30,4035
261635110002034,30,5513
261635110002035,30,4808
261635110002036,30,4694
261635110002037,30,7689
261635110002038,30,7338
261635110002039,30,7694
261635110002040,30,7387
261635110002041,30,3544
261635110002042,30,3186
261635110002043,30,3707
261635110002044,30,3698
261635110002045,30,4080
261635110002046,30,3579
261635110002047,30,3707
261635110003000,30,11547
261635110003001,30,10491
261635110003002,30,1513
261635110003003,30,4508
261635110003004,30,5024
261635110003005,30,10016
261635110003006,30,4130
261635110003007,30,5285
261635110003008,30,9991
261635110003009,30,3149
261635110003010,30,2211
261635110003011,30,1505
261635110003012,30,2166
261635110003013,30,7069
261635110003014,30,2681
261635110003015,30,2681
261635110003016,30,2211
261635110003017,30,2681
261635110003018,30,6780
261635110003019,30,7334
261635110003020,30,4327
261635110003021,30,4327
261635110003022,30,10491
261635110003023,30,9991
261635110003024,30,7069
261635110003025,30,3149
261635110003026,30,1513
261635110003027,30,2704
261635110003028,30,3859
261635110003029,30,4748
261635110003030,30,7986
261635110003031,30,6953
261635110003032,30,8856
261635110003033,30,7242
