geoid,threshold,tot_jobs
484530018541048,30,0
484530018541049,30,1
484530018541050,30,1
484530018541051,30,68
484530018541052,30,96
484530018541053,30,68
484530018541054,30,13
484530018541055,30,13
484530018541056,30,1
484530018541057,30,2
484530018541058,30,68
484530018541059,30,68
484530018541060,30,14
484530018541061,30,13
484530018541062,30,0
484530018541063,30,69
484530018541064,30,67
484530018541065,30,35
484530018541066,30,286
484530018541067,30,286
484530018541068,30,67
484530018541069,30,67
484530018541070,30,69
484530018541071,30,69
484530018541072,30,2
484530018541073,30,14
484530018542000,30,0
484530018542001,30,47
484530018542002,30,36
484530018542003,30,36
484530018542004,30,47
484530018542005,30,12
484530018542006,30,34
484530018542007,30,0
484530018542008,30,0
484530018542009,30,12
484530018542010,30,34
484530018542011,30,33
484530018542012,30,33
484530018542013,30,52
484530018542014,30,19
484530018542015,30,19
484530018542016,30,19
484530018542017,30,19
484530018542018,30,19
484530018542019,30,543
484530018542020,30,562
484530018542021,30,669
484530018542022,30,121
484530018542023,30,126
484530018542024,30,126
484530018542025,30,286
484530018542026,30,286
484530018542027,30,669
484530018542028,30,121
484530018542029,30,126
484530018542030,30,254
484530018542031,30,126
484530018542032,30,451
484530018542033,30,575
484530018542034,30,0
484530018542035,30,286
484530018542036,30,35
484530018542037,30,286
484530018542038,30,286
484530018542039,30,286
484530018542040,30,286
484530018542041,30,667
484530018542042,30,572
484530018542043,30,575
484530018542044,30,0
484530018542045,30,0
484530018542046,30,0
484530018542047,30,669
484530018542048,30,451
484530018542049,30,562
484530018543000,30,543
484530018543001,30,667
484530018543002,30,126
484530018543003,30,126
484530018543004,30,577
484530018543005,30,126
484530018543006,30,0
484530018543007,30,2
484530018543008,30,126
484530018543009,30,0
484530018543010,30,0
484530018543011,30,0
484530018543012,30,0
484530018543013,30,0
484530018543014,30,0
484530018543015,30,93
484530018543016,30,0
484530018543017,30,0
484530018551000,30,526
484530018551001,30,610
484530018551002,30,538
484530018551003,30,478
484530018551004,30,478
484530018551005,30,575
484530018551006,30,586
484530018551007,30,483
484530018551008,30,602
484530018551009,30,541
484530018551010,30,601
484530018551011,30,529
484530018551012,30,936
484530018551013,30,920
484530018551014,30,885
484530018551015,30,921
484530018551016,30,984
484530018551017,30,856
484530018551018,30,709
484530018551019,30,921
484530018551020,30,901
484530018552000,30,387
484530018552001,30,36
484530018552002,30,863
484530018552003,30,308
484530018552004,30,863
484530018552005,30,36
484530018552006,30,37
484530018552007,30,949
484530018552008,30,859
484530018552009,30,863
484530018552010,30,36
484530018552011,30,863
484530018552012,30,922
484530018552013,30,787
484530018552014,30,36
484530018552015,30,36
484530018552016,30,308
484530018552017,30,366
484530018552018,30,308
484530018552019,30,859
484530018552020,30,366
484530018552021,30,312
484530018552022,30,308
484530018552023,30,397
484530018552024,30,538
484530018552025,30,482
484530018552026,30,461
484530018552027,30,461
484530018552028,30,462
484530018552029,30,366
484530018552030,30,366
484530018552031,30,386
484530018552032,30,863
484530018552033,30,917
484530018552034,30,37
484530018552035,30,36
484530018552036,30,922
484530018552037,30,36
484530018552038,30,328
484530018552039,30,922
484530018552040,30,206
484530018552041,30,217
484530018552042,30,217
484530018552043,30,217
484530018552044,30,451
484530018552045,30,925
484530018552046,30,308
484530018552047,30,1639
484530018552048,30,835
484530018552049,30,872
484530018552050,30,874
484530018552051,30,2067
484530018552052,30,2067
484530018552053,30,1973
484530018552054,30,863
484530018552055,30,859
484530018553000,30,350
484530018553001,30,355
484530018553002,30,159
484530018553003,30,186
484530018553004,30,317
484530018553005,30,304
484530018553006,30,169
484530018553007,30,304
484530018553008,30,312
484530018553009,30,304
484530018553010,30,256
484530018553011,30,256
484530018553012,30,249
484530018553013,30,220
484530018553014,30,220
484530018553015,30,272
484530018553016,30,272
484530018553017,30,125
484530018553018,30,153
484530018553019,30,154
484530018553020,30,516
484530018553021,30,481
484530018553022,30,569
484530018553023,30,17
484530018553024,30,411
484530018553025,30,410
484530018553026,30,450
484530018553027,30,145
484530018553028,30,216
484530018553029,30,226
484530018553030,30,599
484530018553031,30,212
484530018553032,30,212
484530018553033,30,524
484530018553034,30,162
484530018553035,30,163
484530018553036,30,150
484530018553037,30,149
484530018553038,30,145
484530018553039,30,162
484530018553040,30,421
484530018553041,30,145
484530018553042,30,76
484530018553043,30,302
484530018553044,30,328
484530018553045,30,290
484530018553046,30,77
484530018553047,30,149
484530018553048,30,145
484530018553049,30,145
484530018553050,30,109
484530018553051,30,109
484530018553052,30,145
484530018553053,30,348
484530018553054,30,312
484530018553055,30,302
484530018553056,30,145
484530018553057,30,153
484530018553058,30,253
484530018553059,30,125
484530018553060,30,337
484530018553061,30,200
484530018553062,30,372
484530018553063,30,109
484530018553064,30,76
484530018553065,30,342
484530018553066,30,312
484530018553067,30,482
484530018553068,30,516
484530018553069,30,517
484530018553070,30,372
484530018553071,30,485
484530018553072,30,404
484530018553073,30,186
484530018553074,30,169
484530018553075,30,186
484530018553076,30,309
484530018554000,30,212
484530018554001,30,805
484530018554002,30,182
484530018554003,30,510
484530018554004,30,936
484530018554005,30,537
484530018554006,30,536
484530018554007,30,551
484530018554008,30,554
484530018554009,30,554
484530018554010,30,544
484530018554011,30,525
484530018554012,30,529
484530018554013,30,853
484530018554014,30,925
484530018554015,30,613
484530018554016,30,616
484530018554017,30,853
484530018554018,30,641
484530018554019,30,853
484530018554020,30,891
484530018554021,30,923
484530018554022,30,649
484530018554023,30,639
484530018554024,30,617
484530018554025,30,500
484530018554026,30,786
484530018554027,30,763
484530018554028,30,788
484530018554029,30,600
484530018554030,30,350
484530018554031,30,641
484530018554032,30,641
484530018554033,30,525
484530018554034,30,525
484530018554035,30,532
484530018554036,30,857
484530018554037,30,920
484530018554038,30,615
484530018554039,30,918
484530018554040,30,862
484530018554041,30,761
484530018554042,30,609
484530018554043,30,640
484530018554044,30,615
484530018554045,30,640
484530018554046,30,925
484530018554047,30,925
484530018554048,30,925
484530018554049,30,613
484530018554050,30,1497
484530018555000,30,1950
484530018555001,30,2145
484530018555002,30,1970
484530018555003,30,2261
484530018555004,30,2427
484530018555005,30,2256
484530018555006,30,2129
484530018555007,30,1908
484530018555008,30,1950
484530018555009,30,1921
484530018555010,30,1713
484530018555011,30,2004
484530018555012,30,2033
484530018555013,30,2027
484530018555014,30,2027
484530018555015,30,2256
484530018555016,30,2100
484530018555017,30,2056
484530018555018,30,2033
484530018555019,30,2039
484530018555020,30,6599
484530018555021,30,1801
484530018555022,30,2060
484530018555023,30,2033
484530018555024,30,1889
484530018555025,30,1883
484530018555026,30,1990
484530018555027,30,2054
484530018555028,30,1900
484530018555029,30,2056
484530018561000,30,2
484530018561001,30,0
484530018561002,30,0
484530018561003,30,2
484530018561004,30,46
484530018561005,30,15
484530018561006,30,30
484530018561007,30,180
484530018561008,30,6
484530018561009,30,2
484530018561010,30,0
484530018561011,30,0
484530018561012,30,2
484530018561013,30,21
484530018561014,30,21
484530018561015,30,36
484530018561016,30,36
484530018561017,30,36
484530018561018,30,55
484530018561019,30,19
484530018561020,30,20
484530018561021,30,340
484530018561022,30,20
484530018561023,30,19
484530018561024,30,20
484530018561025,30,20
484530018561026,30,3
484530018561027,30,545
484530018561028,30,562
484530018561029,30,339
484530018561030,30,178
484530018561031,30,200
484530018561032,30,0
484530018561033,30,200
484530018561034,30,1
484530018561035,30,1
484530018561036,30,9
484530018561037,30,9
484530018561038,30,340
484530018561039,30,20
484530018561040,30,20
484530018561041,30,20
484530018561042,30,20
484530018561043,30,20
484530018561044,30,20
484530018561045,30,20
484530018561046,30,20
484530018561047,30,20
484530018561048,30,543
484530018561049,30,20
484530018561050,30,20
484530018561051,30,20
484530018561052,30,20
484530018561053,30,20
484530018561054,30,20
484530018561055,30,20
484530018561056,30,20
484530018561057,30,20
484530018561058,30,20
484530018561059,30,20
484530018561060,30,20
484530018561061,30,20
484530018561062,30,20
484530018561063,30,20
484530018561064,30,20
484530018561065,30,20
484530018561066,30,20
484530018561067,30,20
484530018561068,30,20
484530018561069,30,20
484530018561070,30,20
484530018561071,30,3
484530018561072,30,0
484530018561073,30,9
484530018561074,30,0
484530018561075,30,0
484530018561076,30,68
484530018561077,30,0
484530018561078,30,2
484530018562000,30,2
484530018562001,30,46
484530018562002,30,42
484530018562003,30,46
484530018562004,30,17
484530018562005,30,119
484530018562006,30,132
484530018562007,30,1921
484530018562008,30,1921
484530018562009,30,1921
484530018562010,30,1926
484530018562011,30,1926
484530018562012,30,138
484530018562013,30,34
484530018562014,30,138
484530018562015,30,136
484530018562016,30,34
484530018562017,30,143
484530018562018,30,9
484530018562019,30,43
484530018562020,30,129
484530018562021,30,43
484530018562022,30,129
484530018562023,30,1402
484530018562024,30,147
484530018562025,30,29
484530018562026,30,129
484530018562027,30,29
484530018562028,30,29
484530018562029,30,129
484530018562030,30,29
484530018562031,30,29
484530018562032,30,43
484530018562033,30,1406
484530018562034,30,107
484530018562035,30,1767
484530018562036,30,2
484530018562037,30,1216
484530018562038,30,1216
484530018562039,30,1216
484530018562040,30,29
484530018562041,30,1216
484530018562042,30,127
484530018562043,30,129
484530018562044,30,29
484530018562045,30,129
484530018562046,30,129
484530018562047,30,1216
484530018562048,30,1216
484530018562049,30,1216
484530018562050,30,1216
484530018562051,30,1216
484530018562052,30,1216
484530018562053,30,129
484530018562054,30,19
484530018562055,30,129
484530018562056,30,29
484530018562057,30,9
484530018562058,30,29
484530018562059,30,29
484530018562060,30,1210
484530018562061,30,1219
484530018562062,30,1216
484530018562063,30,1356
484530018562064,30,1402
484530018562065,30,1402
484530018562066,30,1216
484530018562067,30,9
484530018562068,30,20
484530018562069,30,57
484530018562070,30,1143
484530018562071,30,7
484530018562072,30,117
484530018562073,30,129
484530018562074,30,129
484530018562075,30,1198
484530018562076,30,29
484530018562077,30,29
484530018571000,30,2480
484530018571001,30,1107
484530018571002,30,1460
484530018571003,30,1105
484530018571004,30,1150
484530018571005,30,1310
484530018571006,30,1281
484530018571007,30,1281
484530018571008,30,2576
484530018571009,30,2434
484530018571010,30,18699
484530018571011,30,1445
484530018571012,30,20866
484530018571013,30,20508
484530018571014,30,21034
484530018571015,30,21034
484530018571016,30,20858
484530018571017,30,20923
484530018571018,30,4651
484530018571019,30,5291
484530018571020,30,4736
484530018571021,30,5182
484530018571022,30,18999
484530018571023,30,7419
484530018571024,30,5329
484530018571025,30,3886
484530018571026,30,4357
484530018571027,30,5169
484530018571028,30,5507
484530018571029,30,5507
484530018571030,30,5648
484530018571031,30,5647
484530018571032,30,5648
484530018571033,30,5523
484530018571034,30,4357
484530018571035,30,5028
484530018571036,30,4569
484530018571037,30,4754
484530018571038,30,4486
484530018571039,30,4377
484530018571040,30,2578
484530018571041,30,3681
484530018571042,30,3617
484530018571043,30,2643
484530018571044,30,4393
484530018571045,30,4407
484530018571046,30,4567
484530018571047,30,4773
484530018571048,30,5377
484530018571049,30,5695
484530018571050,30,5566
484530018571051,30,2305
484530018571052,30,4489
484530018571053,30,4883
484530018571054,30,4873
484530018571055,30,4221
484530018571056,30,3735
484530018571057,30,2744
484530018571058,30,5169
484530018571059,30,5559
484530018571060,30,2606
484530018571061,30,2606
484530018571062,30,4754
484530018571063,30,5192
484530018571064,30,5005
484530018572000,30,1890
484530018572001,30,1370
484530018572002,30,1367
484530018572003,30,1370
484530018572004,30,1081
484530018572005,30,1081
484530018572006,30,1081
484530018572007,30,1079
484530018572008,30,1051
484530018572009,30,2305
484530018572010,30,2496
484530018572011,30,17997
484530018572012,30,18016
484530018572013,30,1134
484530018572014,30,18608
484530018572015,30,21825
484530018572016,30,18016
484530018572017,30,18283
484530018572018,30,22674
484530018572019,30,22674
484530018572020,30,22683
484530018572021,30,22504
484530018572022,30,22655
484530018572023,30,22093
484530018572024,30,21884
484530018572025,30,20897
484530018572026,30,18252
484530018572027,30,18976
484530018572028,30,20842
484530018572029,30,20424
484530018572030,30,20858
484530018572031,30,21034
484530018572032,30,22028
484530018572034,30,2010
484530018572035,30,18671
484530018572036,30,18994
484530018572037,30,1347
484530018572038,30,1256
484530018572039,30,1115
484530018572040,30,999
484530018572041,30,996
484530018572042,30,1339
484530018572043,30,22091
484530018572044,30,994
484530018572045,30,1043
484530018572046,30,1354
484530018572047,30,1140
484530018572048,30,1716
484530018572049,30,1454
484530018572050,30,1772
484530018572051,30,1931
484530018572052,30,1140
484530018572053,30,1069
484530018572054,30,1135
484530018572055,30,1675
484530018581000,30,32
484530018581001,30,119
484530018581002,30,137
484530018581003,30,385
484530018581004,30,573
484530018581005,30,480
484530018581006,30,558
484530018581007,30,463
484530018581008,30,496
484530018581009,30,497
484530018581010,30,496
484530018581011,30,150
484530018581012,30,496
484530018581013,30,150
484530018581014,30,150
484530018581015,30,150
484530018581016,30,513
484530018581017,30,150
484530018581018,30,151
484530018581019,30,142
484530018581020,30,169
484530018581021,30,170
484530018581022,30,154
484530018581023,30,154
484530018581024,30,17
484530018581025,30,394
484530018581026,30,169
484530018581027,30,169
484530018581028,30,343
484530018581029,30,485
484530018581030,30,485
484530018581031,30,485
484530018581032,30,513
484530018581033,30,468
484530018581034,30,393
484530018581035,30,448
484530018581036,30,558
484530018581037,30,386
484530018581038,30,385
484530018581039,30,339
484530018581040,30,573
484530018581041,30,150
484530018581042,30,323
484530018581043,30,150
484530018581044,30,343
484530018582000,30,601
484530018582001,30,390
484530018582002,30,3
484530018582003,30,10
484530018582004,30,125
484530018582005,30,139
484530018582006,30,123
484530018582007,30,174
484530018582008,30,21
484530018582009,30,139
484530018582010,30,174
484530018582011,30,151
484530018582012,30,167
484530018582013,30,124
484530018582014,30,170
484530018582015,30,166
484530018582016,30,124
484530018582017,30,124
484530018582018,30,572
484530018582019,30,172
484530018582020,30,125
484530018582021,30,140
484530018582022,30,303
484530018582023,30,5
484530018582024,30,5
484530018582025,30,170
484530018582026,30,154
484530018582027,30,52
484530018582028,30,10
484530018582029,30,34
484530018582030,30,52
484530018582031,30,10
484530018582032,30,10
484530018582033,30,34
484530018582034,30,10
484530018582035,30,10
484530018582036,30,10
484530018582037,30,34
484530018582038,30,147
484530018582039,30,151
484530018582040,30,151
484530018582041,30,151
484530018582042,30,34
484530018582043,30,50
484530018582044,30,151
484530018582045,30,151
484530018582046,30,151
484530018582047,30,151
484530018582048,30,145
484530018582049,30,50
484530018582050,30,34
484530018582051,30,52
484530018582052,30,52
484530018582053,30,151
484530018582054,30,154
484530018582055,30,147
484530018582056,30,10
484530018582057,30,10
484530018582058,30,10
484530018582059,30,10
484530018582060,30,10
484530018582061,30,10
484530018582062,30,147
484530018582063,30,10
484530018582064,30,164
484530018583000,30,670
484530018583001,30,676
484530018583002,30,1823
484530018583003,30,677
484530018583004,30,1291
484530018583005,30,677
484530018583006,30,1674
484530018583007,30,1291
484530018583008,30,1469
484530018583009,30,9
484530018583010,30,1474
484530018583011,30,1731
484530018583012,30,1479
484530018583013,30,1731
484530018583014,30,2050
484530018583015,30,2082
484530018583016,30,1848
484530018583017,30,1724
484530018583018,30,1721
484530018583019,30,1721
484530018583020,30,1676
484530018583021,30,9
484530018583022,30,5
484530018583023,30,303
484530018583024,30,1628
484530018583025,30,1865
484530018583026,30,2021
484530018583027,30,1616
484530018583028,30,1408
484530018583029,30,1240
484530018583030,30,1842
484530018583031,30,1777
484530018584000,30,475
484530018584001,30,475
484530018584002,30,392
484530018584003,30,362
484530018584004,30,362
484530018584005,30,390
484530018584006,30,402
484530018584007,30,397
484530018584008,30,397
484530018584009,30,65
484530018584010,30,443
484530018584011,30,464
484530018584012,30,402
484530018584013,30,381
484530018584014,30,381
484530018584015,30,399
484530018584016,30,402
484530018584017,30,397
484530018584018,30,394
484530018584019,30,369
484530018584020,30,481
484530018584021,30,481
484530018584022,30,484
484530018584023,30,484
484530018584024,30,484
484530018584025,30,770
484530018584026,30,358
484530018584027,30,343
484530018584028,30,190
484530018584029,30,244
484530018584030,30,361
484530018584031,30,206
484530018584032,30,587
484530018584033,30,169
484530018584034,30,480
484530018585000,30,269
484530018585001,30,463
484530018585002,30,322
484530018585003,30,312
484530018585004,30,462
484530018585005,30,462
484530018585006,30,305
484530018585007,30,288
484530018585008,30,319
484530018585009,30,300
484530018585010,30,495
484530018585011,30,130
484530018585012,30,156
484530018585013,30,134
484530018585014,30,163
484530018585015,30,163
484530018585016,30,142
484530018585017,30,150
484530018585018,30,132
484530018585019,30,220
484530018585020,30,340
484530018585021,30,173
484530018585022,30,187
484530018585023,30,130
484530018585024,30,340
484530018585025,30,130
484530018585026,30,125
484530018585027,30,335
484530018585028,30,344
484530018585029,30,173
484530018585030,30,175
484530018585031,30,344
484530018585032,30,376
484530018585033,30,119
484530018585034,30,135
484530018585035,30,220
484530018585036,30,322
484530018591000,30,0
484530018591001,30,0
484530018591002,30,2
484530018591003,30,0
484530018591004,30,0
484530018591005,30,27
484530018591006,30,2
484530018591007,30,2
484530018591008,30,0
484530018591009,30,2
484530018591010,30,3
484530018591011,30,17
484530018591012,30,0
484530018591013,30,27
484530018591014,30,3
484530018591015,30,3
484530018591016,30,0
484530018591017,30,3
484530018591018,30,3
484530018591019,30,-1
484530018591020,30,0
484530018591021,30,36
484530018591022,30,0
484530018592000,30,27
484530018592001,30,27
484530018592002,30,27
484530018592003,30,27
484530018592004,30,27
484530018592005,30,27
484530018592006,30,27
484530018592007,30,27
484530018592008,30,27
484530018592009,30,27
484530018592010,30,27
484530018592011,30,27
484530018592012,30,27
484530018592013,30,3
484530018592014,30,18
484530018592015,30,27
484530018592016,30,15
484530018592017,30,0
484530018592018,30,18
484530018592019,30,21
484530018592020,30,5
484530018592022,30,2
484530018592023,30,0
484530018592024,30,27
484530018601000,30,1258
484530018601002,30,2070
484530018601003,30,1160
484530018601004,30,1479
484530018601005,30,1929
484530018601006,30,1920
484530018601007,30,1620
484530018601008,30,2462
484530018601009,30,1637
484530018601010,30,1930
484530018601011,30,2107
484530018601012,30,2059
484530018601013,30,6690
484530018601014,30,1733
484530018602000,30,2145
484530018602001,30,2234
484530018602002,30,2403
484530018602003,30,2500
484530018602004,30,2061
484530018602005,30,2272
484530018602006,30,2151
484530018602007,30,1932
484530018602008,30,2138
484530018602009,30,2155
484530018602010,30,2565
484530018602011,30,3273
484530018602012,30,2924
484530018602013,30,2107
484530018611000,30,957
484530018611001,30,957
484530018611002,30,957
484530018611003,30,1018
484530018611004,30,1442
484530018611005,30,1126
484530018611006,30,958
484530018611007,30,1146
484530018611008,30,1446
484530018611009,30,1469
484530018611010,30,1236
484530018611011,30,1440
484530018611012,30,1230
484530018611013,30,1260
484530018611014,30,1549
484530018611015,30,1387
484530018611016,30,2092
484530018611017,30,2092
484530018611018,30,1882
484530018611019,30,1964
484530018611020,30,2366
484530018611021,30,1170
484530018611022,30,1197
484530018612000,30,1856
484530018612001,30,1634
484530018612002,30,1836
484530018612003,30,928
484530018612004,30,772
484530018612005,30,1634
484530018612006,30,1313
484530018612007,30,1289
484530018612008,30,1046
484530018612009,30,2017
484530018612010,30,1141
484530018612011,30,1301
484530018612012,30,1868
484530018612013,30,2354
484530018612014,30,2023
484530018612015,30,1813
484530018612016,30,1637
484530018612017,30,1991
484530018612018,30,1957
484530018612019,30,1967
484530018612020,30,1984
484530018612021,30,1967
484530018612022,30,953
484530018621000,30,990
484530018621001,30,1001
484530018621002,30,979
484530018621003,30,981
484530018621004,30,1091
484530018621005,30,889
484530018621006,30,979
484530018621007,30,889
484530018621008,30,997
484530018621009,30,982
484530018621010,30,1976
484530018621011,30,514
484530018621012,30,1037
484530018621013,30,1239
484530018621014,30,1313
484530018621015,30,1273
484530018621016,30,1244
484530018621017,30,1244
484530018621018,30,1310
484530018621019,30,1329
484530018621020,30,1087
484530018621021,30,1113
484530018621022,30,1111
484530018621023,30,1087
484530018621024,30,1110
484530018621025,30,1567
484530018621026,30,1570
484530018621027,30,1436
484530018621028,30,888
484530018621029,30,889
484530018621030,30,1364
484530018621031,30,1431
484530018621032,30,1310
484530018621033,30,1453
484530018622000,30,2271
484530018622001,30,2089
484530018622002,30,2275
484530018622003,30,2247
484530018622004,30,2706
484530018622005,30,2393
484530018622006,30,2111
484530018622007,30,2296
484530018622008,30,2908
484530018622009,30,2443
484530018622010,30,1963
484530018622011,30,2399
484530018622012,30,2247
484530018622013,30,1945
484530018622014,30,2142
484530018622015,30,5958
484530018622016,30,5820
484530018622017,30,6463
484530018622018,30,6798
484530018622019,30,6555
484530018622020,30,5819
484530018622021,30,5857
484530018622022,30,6026
484530018622023,30,6344
484530018622024,30,6572
484530018622025,30,5952
484530018622026,30,6262
484530018622027,30,6263
484530018622028,30,6559
484530018622029,30,6586
484530018622030,30,6598
484530018622031,30,6559
484530018622032,30,2238
484530018622033,30,2434
484530018622034,30,6732
484530018622035,30,6598
484530018622036,30,6586
484530018622037,30,6627
484530018622038,30,6600
484530018622039,30,6595
484530018622040,30,6600
484530018622041,30,6628
484530018622042,30,6627
484530018622043,30,6642
484530018622044,30,6603
484530018622045,30,6944
484530018622046,30,6691
484530018631000,30,7111
484530018631001,30,3151
484530018631002,30,4687
484530018631003,30,6944
484530018631004,30,5825
484530018631005,30,5825
484530018631006,30,5926
484530018631007,30,5080
484530018631008,30,6034
484530018631009,30,2880
484530018631010,30,4169
484530018631011,30,5737
484530018631012,30,5610
484530018631013,30,4390
484530018632000,30,3301
484530018632001,30,3437
484530018632002,30,3247
484530018632003,30,5290
484530018632004,30,3358
484530018632005,30,3601
484530018632006,30,2545
484530018632007,30,3440
484530018632008,30,3443
484530018632009,30,4599
484530018632010,30,4400
484530018632011,30,5446
484530018632012,30,3633
484530018632013,30,5419
484530018632014,30,5227
484530018632015,30,4714
484530018632016,30,4495
484530018641000,30,4816
484530018641001,30,1339
484530018641002,30,1339
484530018641003,30,6102
484530018641004,30,5844
484530018641005,30,7189
484530018641006,30,7103
484530018641007,30,6386
484530018641008,30,5719
484530018641009,30,6417
484530018641010,30,6475
484530018641011,30,6850
484530018641012,30,7210
484530018641013,30,7206
484530018641014,30,6840
484530018641015,30,5645
484530018641016,30,5489
484530018641017,30,5486
484530018641018,30,5486
484530018641019,30,4772
484530018641020,30,4937
484530018641021,30,5952
484530018641022,30,6088
484530018641023,30,5952
484530018641024,30,5952
484530018641025,30,7230
484530018641026,30,6386
484530018641027,30,5486
484530018641028,30,6845
484530018641029,30,5486
484530018641030,30,4349
484530018642000,30,7518
484530018642001,30,6737
484530018642002,30,7035
484530018642003,30,6338
484530018642004,30,6694
484530018642005,30,6750
484530018642006,30,6350
484530018642007,30,6308
484530018642008,30,6680
484530018642009,30,6306
484530018642010,30,6783
484530018642011,30,7038
484530018642012,30,7218
484530018642013,30,7283
484530019011000,30,6561
484530019011001,30,4537
484530019011002,30,4192
484530019011003,30,677
484530019011004,30,532
484530019011005,30,1186
484530019011006,30,6362
484530019011007,30,8714
484530019011008,30,6519
484530019011009,30,4840
484530019011010,30,6347
484530019011011,30,6471
484530019011012,30,2309
484530019011013,30,2299
484530019011014,30,2302
484530019011015,30,2121
484530019011016,30,5021
484530019012000,30,1012
484530019012001,30,2635
484530019012002,30,854
484530019012003,30,2352
484530019012004,30,676
484530019012005,30,640
484530019012006,30,247
484530019012007,30,854
484530019012008,30,8073
484530019012009,30,7239
484530019012010,30,1812
484530019012011,30,738
484530019012012,30,4220
484530019012013,30,4558
484530019012014,30,5623
484530019012015,30,7274
484530019012016,30,2687
484530019012017,30,7036
484530019012018,30,4972
484530019012019,30,7283
484530019012020,30,7682
484530019012021,30,7974
484530019012022,30,3288
484530019012023,30,7283
484530019013000,30,7620
484530019013001,30,8601
484530019013002,30,5361
484530019013003,30,3684
484530019013004,30,5583
484530019013005,30,6082
484530019013006,30,5598
484530019013007,30,3763
484530019013008,30,4309
484530019013009,30,4302
484530019013010,30,3753
484530019013011,30,5459
484530019013012,30,5439
484530019013013,30,4820
484530019013014,30,5652
484530019013015,30,6158
484530019013016,30,6244
484530019013017,30,5691
484530019013018,30,8731
484530019081000,30,52
484530019081001,30,63
484530019081002,30,30
484530019081003,30,32
484530019081004,30,219
484530019081005,30,26
484530019081006,30,192
484530019081007,30,21
484530019081008,30,192
484530019081009,30,39
484530019081010,30,9
484530019081011,30,538
484530019081012,30,587
484530019081013,30,1357
484530019081014,30,26
484530019081015,30,32
484530019081016,30,21
484530019081017,30,722
484530019081018,30,717
484530019081019,30,24
484530019081020,30,15
484530019081021,30,146
484530019081022,30,266
484530019081023,30,189
484530019081024,30,5
484530019081025,30,17
484530019081026,30,9
484530019081027,30,3273
484530019081028,30,826
484530019081029,30,728
484530019082000,30,319
484530019082001,30,170
484530019082002,30,472
484530019082003,30,356
484530019082004,30,462
484530019082005,30,827
484530019082006,30,835
484530019082007,30,824
484530019082008,30,829
484530019082009,30,833
484530019082010,30,833
484530019082011,30,1969
484530019082012,30,833
484530019082013,30,1969
484530019082014,30,3447
484530019082015,30,834
484530019082016,30,2159
484530019082017,30,3414
484530019082018,30,4736
484530019082019,30,1328
484530019082020,30,583
484530019082021,30,1328
484530019082022,30,1328
484530019082023,30,3142
484530019082024,30,3190
484530019082025,30,3293
484530019082026,30,3045
484530019082027,30,589
484530019082028,30,589
484530019082029,30,583
484530019082030,30,3273
484530019082031,30,2167
484530019082032,30,5544
484530019082033,30,5545
484530019082034,30,667
484530019082035,30,1393
484530019082036,30,1363
484530019082037,30,3190
484530019101000,30,2395
484530019101002,30,31919
484530019101003,30,3161
484530019101004,30,3891
484530019101005,30,6219
484530019101006,30,2581
484530019101007,30,2732
484530019101008,30,2554
484530019101009,30,3758
484530019101011,30,2737
484530019101012,30,3519
484530019101013,30,3640
484530019101014,30,1373
484530019101015,30,2908
484530019101016,30,1437
484530019101017,30,1907
484530019101018,30,1906
484530019101020,30,2109
484530019101021,30,5464
484530019101024,30,12264
484530019101025,30,10827
484530019101026,30,4550
484530019101028,30,11460
484530019101029,30,9627
484530019101030,30,7381
484530019101031,30,12061
484530019101032,30,12042
484530019101033,30,10871
484530019101034,30,8331
484530019101035,30,7818
484530019101036,30,8574
484530019101037,30,9121
484530019101038,30,9124
484530019101039,30,9818
484530019101040,30,9172
484530019101041,30,10034
484530019101044,30,18175
484530019101045,30,9192
484530019102000,30,6387
484530019102001,30,6989
484530019102002,30,6989
484530019102003,30,6531
484530019102004,30,6023
484530019102005,30,6409
484530019102006,30,4532
484530019102007,30,6948
484530019102008,30,6198
484530019102009,30,6026
484530019102010,30,6781
484530019102011,30,3158
484530019102012,30,3158
484530019102013,30,7462
484530019102014,30,14205
484530019102015,30,2735
484530019102016,30,12767
484530019102017,30,9591
484530019102018,30,6919
484530019102019,30,6510
484530019103000,30,11242
484530019103001,30,11178
484530019103002,30,8959
484530019103003,30,13778
484530019103004,30,13351
484530019103005,30,15735
484530019103006,30,16304
484530019103007,30,14795
484530019103008,30,16904
484530019103009,30,11503
484530019103010,30,12753
484530019103011,30,13209
484530019103012,30,13065
484530019103013,30,11375
484530019103014,30,10533
484530019103015,30,8803
484530019103016,30,8514
484530019103017,30,9017
484530019103018,30,11082
484530019103019,30,5725
484530019103020,30,3529
484530019103021,30,9967
484530019103022,30,8745
484530019103023,30,7039
484530019103024,30,10741
484530019103025,30,10745
484530019104000,30,7004
484530019104001,30,12445
484530019104002,30,13985
484530019104003,30,11400
484530019104004,30,11225
484530019104005,30,10935
484530019104006,30,8530
484530019104007,30,7485
484530019104008,30,11417
484530019104009,30,13293
484530019104010,30,10054
484530019104011,30,13301
484530019111001,30,18352
484530019111002,30,12887
484530019111003,30,7738
484530019111004,30,14025
484530019111005,30,7402
484530019111006,30,7882
484530019111007,30,10556
484530019111008,30,9289
484530019111009,30,11063
484530019111010,30,6729
484530019111011,30,11485
484530019111012,30,8608
484530019111013,30,12063
484530019111014,30,7764
484530019111015,30,8206
484530019111016,30,8517
