geoid,threshold,tot_jobs
440030206043039,30,917
440030206043040,30,514
440030206043041,30,456
440030206043042,30,1729
440030206043043,30,1043
440030206043044,30,666
440030206043045,30,3726
440030206043046,30,2653
440030206043047,30,1516
440030206043048,30,3019
440030206043049,30,1466
440030206043050,30,2393
440030206043051,30,3007
440030206043052,30,1433
440030206043053,30,2662
440030206043054,30,1518
440030206043055,30,4393
440030206043056,30,2787
440030206043057,30,1511
440030207011000,30,0
440030207011001,30,0
440030207011002,30,4
440030207011003,30,7
440030207011004,30,7
440030207011005,30,7
440030207011006,30,70
440030207011008,30,1
440030207011009,30,9
440030207011010,30,70
440030207011011,30,7
440030207011012,30,0
440030207011013,30,0
440030207011014,30,9
440030207011016,30,0
440030207011017,30,6
440030207011018,30,7
440030207011019,30,70
440030207011021,30,0
440030207011023,30,5
440030207011024,30,7
440030207011026,30,7
440030207011027,30,7
440030207011028,30,7
440030207011029,30,7
440030207011030,30,11
440030207011031,30,5
440030207011032,30,5
440030207011033,30,5
440030207011034,30,7
440030207011035,30,64
440030207011038,30,55
440030207011039,30,64
440030207011040,30,0
440030207011041,30,5
440030207011042,30,8
440030207011043,30,8
440030207011044,30,5
440030207011045,30,8
440030207011046,30,8
440030207011048,30,0
440030207011050,30,11
440030207011051,30,0
440030207011052,30,11
440030207011053,30,0
440030207011055,30,22
440030207011056,30,22
440030207011058,30,8
440030207011059,30,5
440030207011060,30,64
440030207011061,30,64
440030207011062,30,68
440030207011063,30,64
440030207011064,30,17
440030207011066,30,14
440030207011068,30,12
440030207011070,30,68
440030207011071,30,68
440030207011072,30,17
440030207011073,30,17
440030207011074,30,3
440030207011075,30,17
440030207011076,30,3
440030207011077,30,0
440030207011078,30,5
440030207011079,30,0
440030207011080,30,5
440030207011081,30,5
440030207011082,30,0
440030207011083,30,0
440030207011085,30,70
440030207011088,30,78
440030207011089,30,-1
440030207011092,30,0
440030207011095,30,36
440030207011097,30,72
440030207011098,30,11
440030207011099,30,70
440030207011100,30,0
440030207011101,30,-1
440030207011102,30,4
440030207011103,30,17
440030207021000,30,19
440030207021001,30,17
440030207021003,30,17
440030207021004,30,51
440030207021005,30,59
440030207021006,30,56
440030207021007,30,69
440030207021008,30,56
440030207021009,30,56
440030207021010,30,67
440030207021011,30,77
440030207021012,30,70
440030207021013,30,66
440030207021015,30,51
440030207021016,30,23
440030207021017,30,22
440030207021021,30,22
440030207021022,30,22
440030207021023,30,60
440030207021024,30,61
440030207021026,30,39
440030207021027,30,96
440030207021028,30,42
440030207021029,30,40
440030207021032,30,0
440030207021034,30,130
440030207021035,30,545
440030207021036,30,231
440030207022000,30,10
440030207022001,30,12
440030207022002,30,10
440030207022003,30,11
440030207022004,30,10
440030207022006,30,8
440030207022007,30,0
440030207022008,30,8
440030207022009,30,34
440030207022010,30,8
440030207022011,30,8
440030207022013,30,18
440030207022014,30,33
440030207022015,30,33
440030207022016,30,8
440030207022018,30,16
440030207022021,30,16
440030207022024,30,16
440030207022025,30,21
440030207022026,30,18
440030207022027,30,15
440030207022028,30,13
440030207022029,30,49
440030207022030,30,47
440030207022031,30,66
440030207022032,30,10
440030207022033,30,32
440030207022035,30,39
440030207022036,30,39
440030207022037,30,66
440030207022038,30,66
440030207022039,30,69
440030207022041,30,45
440030207022042,30,38
440030207022045,30,34
440030207022046,30,39
440030207022047,30,104
440030207022048,30,50
440030207022049,30,51
440030207022050,30,104
440030207022051,30,104
440030207022052,30,64
440030207022053,30,65
440030207022054,30,103
440030207022055,30,55
440030207022058,30,70
440030207022060,30,122
440030207022063,30,160
440030207022064,30,75
440030207022065,30,55
440030207022066,30,122
440030207022069,30,0
440030207022070,30,17
440030207022071,30,103
440030207022072,30,160
440030207022073,30,16
440030207022075,30,17
440030207031000,30,20
440030207031001,30,32
440030207031002,30,1441
440030207031003,30,307
440030207031004,30,1645
440030207031005,30,13
440030207031006,30,24
440030207031007,30,1064
440030207031008,30,3
440030207031009,30,39
440030207031011,30,78
440030207031012,30,0
440030207031013,30,11
440030207031014,30,14
440030207031015,30,14
440030207031016,30,4
440030207031017,30,31
440030207031018,30,51
440030207031020,30,78
440030207031021,30,148
440030207031022,30,78
440030207031024,30,67
440030207031026,30,139
440030207031027,30,438
440030207031028,30,437
440030207031029,30,426
440030207031030,30,399
440030207031031,30,148
440030207031033,30,1072
440030207031034,30,1645
440030207031035,30,1645
440030207031036,30,1412
440030207031037,30,1491
440030207032000,30,1214
440030207032001,30,2189
440030207032002,30,1987
440030207032003,30,1983
440030207032004,30,2028
440030207032006,30,1403
440030207032007,30,525
440030207032008,30,668
440030207032009,30,570
440030207032010,30,541
440030207032011,30,541
440030207032012,30,541
440030207032013,30,545
440030207032014,30,612
440030207032016,30,569
440030207032017,30,188
440030207032018,30,505
440030207032020,30,92
440030207032021,30,541
440030207032022,30,540
440030207032024,30,179
440030207032026,30,1303
440030207033000,30,1491
440030207033001,30,437
440030207033002,30,437
440030207033003,30,437
440030207033004,30,426
440030207033005,30,128
440030207033006,30,128
440030207033007,30,128
440030207033008,30,58
440030207033009,30,128
440030207033012,30,431
440030207033015,30,461
440030207033018,30,398
440030207033019,30,392
440030207033020,30,436
440030207033021,30,435
440030207033022,30,395
440030207033023,30,435
440030207033024,30,119
440030207033027,30,67
440030207033028,30,739
440030207033032,30,732
440030207033033,30,739
440030207033034,30,770
440030207033035,30,739
440030207033036,30,739
440030207033037,30,767
440030207033039,30,633
440030207033040,30,1031
440030207033041,30,683
440030207033042,30,767
440030207033043,30,667
440030207033044,30,592
440030207033045,30,592
440030207033046,30,779
440030207033047,30,767
440030207033048,30,977
440030207033049,30,977
440030207033050,30,739
440030207033051,30,767
440030207033052,30,1818
440030207033053,30,929
440030207033054,30,542
440030207033055,30,1866
440030207033056,30,1757
440030207033057,30,1386
440030207033058,30,1982
440030207033059,30,2240
440030207033060,30,1040
440030207033061,30,1027
440030207033062,30,733
440030207033063,30,721
440030207033064,30,761
440030207033065,30,748
440030207033066,30,1792
440030207033067,30,1864
440030207033068,30,2289
440030207033069,30,648
440030207033070,30,667
440030207033071,30,2023
440030207033072,30,644
440030207033073,30,770
440030207033074,30,739
440030208001000,30,1814
440030208001001,30,1814
440030208001002,30,372
440030208001003,30,372
440030208001004,30,260
440030208001005,30,279
440030208001006,30,121
440030208001007,30,278
440030208001008,30,732
440030208001009,30,259
440030208001010,30,2073
440030208001011,30,279
440030208001012,30,260
440030208001013,30,58
440030208001014,30,2073
440030208001015,30,65
440030208001016,30,119
440030208001020,30,119
440030208001021,30,259
440030208001022,30,758
440030208001023,30,891
440030208001024,30,895
440030208001025,30,895
440030208001027,30,91
440030208001028,30,260
440030208001029,30,1886
440030208001030,30,826
440030208001031,30,388
440030208001032,30,0
440030208001033,30,0
440030208001035,30,26
440030208001036,30,0
440030208001037,30,2202
440030208001038,30,595
440030208001039,30,579
440030208001040,30,2202
440030208001042,30,2073
440030208001044,30,279
440030208002000,30,39
440030208002002,30,65
440030208002003,30,422
440030208002005,30,0
440030208002006,30,0
440030208002008,30,388
440030208002010,30,8
440030208002011,30,8
440030208002012,30,0
440030208002014,30,0
440030208002015,30,4
440030208002016,30,20
440030208002017,30,0
440030208002018,30,0
440030208002020,30,0
440030208002022,30,8
440030208002026,30,4
440030208002027,30,48
440030208002028,30,10
440030208002032,30,45
440030208002034,30,65
440030208002035,30,65
440030208002036,30,118
440030208002038,30,48
440030208002039,30,10
440030208002040,30,8
440030208002041,30,8
440030208002042,30,65
440030208002044,30,31
440030208002045,30,11
440030208002046,30,31
440030208002047,30,20
440030208002048,30,20
440030208002049,30,0
440030208002050,30,186
440030208002051,30,43
440030208002053,30,133
440030208002054,30,43
440030208002055,30,186
440030208002056,30,4
440030208002057,30,4
440030208002058,30,4
440030208002059,30,4
440030208002060,30,4
440030208002061,30,25
440030208002062,30,4
440030208002063,30,59
440030208002064,30,24
440030208002065,30,24
440030208002066,30,25
440030208002067,30,4
440030208002068,30,315
440030208002069,30,315
440030208002070,30,311
440030208002071,30,316
440030208002072,30,59
440030208002073,30,316
440030208002074,30,293
440030208002076,30,0
440030208002077,30,2
440030208002078,30,2
440030208002080,30,5
440030208002081,30,119
440030208002082,30,39
440030208002083,30,35
440030208002084,30,0
440030208002085,30,58
440030208002086,30,2
440030208002087,30,4
440030208002088,30,34
440030208003000,30,29
440030208003004,30,0
440030208003005,30,0
440030208003006,30,0
440030208003007,30,0
440030208003008,30,0
440030208003009,30,0
440030208003011,30,0
440030208003013,30,1
440030208003014,30,1
440030208003015,30,1
440030208003016,30,0
440030208003017,30,0
440030208003019,30,0
440030208003020,30,1
440030208003021,30,1
440030208003022,30,1
440030208003023,30,1
440030208003025,30,1
440030208003026,30,1
440030208003027,30,1
440030208003028,30,1
440030208003031,30,0
440030208003032,30,0
440030208003033,30,3
440030208003034,30,30
440030208003035,30,30
440030208003036,30,30
440030208003037,30,30
440030208003038,30,53
440030208003040,30,0
440030208003041,30,2
440030208003042,30,3
440030208003044,30,2
440030208003045,30,2
440030208003046,30,2
440030208003048,30,65
440030208003049,30,118
440030208003050,30,136
440030208003051,30,2
440030208003052,30,2
440030208003054,30,28
440030208003055,30,28
440030208003056,30,123
440030208003057,30,123
440030208003058,30,118
440030208003059,30,39
440030208003060,30,39
440030208003061,30,153
440030208003062,30,39
440030208003063,30,119
440030208003064,30,0
440030208003065,30,28
440030208003066,30,28
440030208003068,30,1
440030208003069,30,0
440030208003070,30,0
440030208003071,30,7
440030208003072,30,5
440030208003073,30,6
440030208003075,30,2
440030208003076,30,1
440030208003077,30,11
440030208003079,30,0
440030208003080,30,0
440030208003082,30,0
440030208003083,30,74
440030208003084,30,0
440030208003085,30,0
440030208003086,30,30
440030209011001,30,4301
440030209011002,30,3277
440030209011004,30,4265
440030209011005,30,3581
440030209011006,30,3287
440030209011007,30,5212
440030209011008,30,3352
440030209011009,30,4075
440030209011010,30,4055
440030209011011,30,4572
440030209011012,30,5103
440030209011013,30,5110
440030209011014,30,6027
440030209011015,30,6118
440030209011016,30,5771
440030209011017,30,5638
440030209011018,30,3322
440030209011019,30,5978
440030209011020,30,6118
440030209011021,30,4975
440030209011022,30,4892
440030209011023,30,4884
440030209011024,30,4893
440030209011025,30,6016
440030209011026,30,5637
440030209011027,30,5637
440030209011028,30,5114
440030209011029,30,5771
440030209011030,30,5668
440030209011031,30,5890
440030209011032,30,5440
440030209011033,30,5936
440030209011034,30,4540
440030209011035,30,5810
440030209011036,30,5334
440030209011037,30,5278
440030209011038,30,5338
440030209011039,30,4046
440030209011040,30,5929
440030209011041,30,6054
440030209012000,30,5101
440030209012001,30,5202
440030209012002,30,5297
440030209012003,30,4601
440030209012004,30,4041
440030209012005,30,3703
440030209012006,30,3979
440030209012007,30,3584
440030209012008,30,3977
440030209012009,30,4136
440030209012010,30,4614
440030209012011,30,4693
440030209012012,30,4901
440030209012013,30,4815
440030209012014,30,4484
440030209012015,30,3930
440030209012016,30,3727
440030209012017,30,3407
440030209012018,30,3614
440030209012019,30,3797
440030209012020,30,4079
440030209012021,30,4081
440030209012022,30,4542
440030209012023,30,5310
440030209012024,30,5951
440030209012025,30,5027
440030209013000,30,3317
440030209013001,30,3498
440030209013002,30,3875
440030209013003,30,4908
440030209013004,30,5187
440030209013005,30,5197
440030209013006,30,4642
440030209013007,30,4901
440030209013008,30,5100
440030209013010,30,4597
440030209013011,30,5355
440030209013012,30,5281
440030209013013,30,5628
440030209013014,30,5898
440030209013015,30,6065
440030209013016,30,5409
440030209013017,30,5994
440030209013018,30,5441
440030209013019,30,5540
440030209013020,30,5989
440030209013023,30,4547
440030209013024,30,4910
440030209013025,30,5188
440030209013026,30,5527
440030209013027,30,5861
440030209013028,30,5100
440030209013029,30,4842
440030209014000,30,2824
440030209014001,30,4367
440030209014002,30,3104
440030209014003,30,2547
440030209014004,30,3557
440030209014005,30,4764
440030209014006,30,4726
440030209014007,30,6082
440030209014008,30,5821
440030209014009,30,5921
440030209014010,30,5989
440030209014011,30,3647
440030209014012,30,3278
440030209014013,30,3193
440030209014014,30,3398
440030209014015,30,3910
440030209014016,30,3401
440030209014017,30,5092
440030209014018,30,4772
440030209014019,30,4911
440030209014020,30,5126
440030209014021,30,5814
440030209014022,30,5490
440030209014023,30,6330
440030209014024,30,5944
440030209014025,30,4955
440030209014026,30,4936
440030209014027,30,4883
440030209014028,30,3433
440030209031000,30,3165
440030209031001,30,3160
440030209031002,30,3164
440030209031003,30,3175
440030209031004,30,3246
440030209031005,30,310
440030209031006,30,3165
440030209031007,30,3168
440030209031008,30,811
440030209031009,30,537
440030209031010,30,830
440030209031011,30,3158
440030209031012,30,3174
440030209031013,30,3174
440030209031014,30,3246
440030209031015,30,3246
440030209031016,30,2425
440030209031017,30,2222
440030209031018,30,829
440030209031019,30,829
440030209031020,30,933
440030209031021,30,534
440030209031022,30,523
440030209031023,30,895
440030209031024,30,895
440030209031026,30,3171
440030209031027,30,3240
440030209031028,30,1543
440030209031029,30,942
440030209031030,30,2699
440030209031031,30,359
440030209031032,30,2255
440030209031034,30,620
440030209031035,30,504
440030209031036,30,744
440030209031037,30,2244
440030209031038,30,72
440030209031041,30,130
440030209031042,30,523
440030209031043,30,26
440030209031044,30,26
440030209031045,30,26
440030209031046,30,26
440030209031047,30,432
440030209031049,30,82
440030209031050,30,835
440030209031051,30,835
440030209031052,30,24
440030209031053,30,24
440030209031054,30,37
440030209032000,30,1503
440030209032001,30,690
440030209032002,30,1562
440030209032003,30,900
440030209032004,30,677
440030209032005,30,345
440030209032006,30,860
440030209032007,30,868
440030209032009,30,7
440030209032010,30,559
440030209032011,30,796
440030209032012,30,863
440030209032013,30,915
440030209032014,30,934
440030209032015,30,868
440030209032017,30,14
440030209032018,30,1071
440030209032020,30,22
440030209032021,30,61
440030209032022,30,1730
440030209032023,30,2581
440030209032025,30,920
440030209032026,30,1208
440030209032027,30,1369
440030209032028,30,2167
440030209032029,30,1441
440030209032030,30,1419
440030209032031,30,1033
440030209032032,30,1033
440030209032033,30,1033
440030209032034,30,2302
440030209032035,30,1271
440030209032036,30,1033
440030209032037,30,1033
440030209032038,30,1441
440030209032039,30,1424
440030209032040,30,1703
440030209032041,30,2216
440030209032042,30,2216
440030209032043,30,1328
440030209032044,30,926
440030209032045,30,1068
440030209032046,30,1096
440030209032047,30,1101
440030209032048,30,900
440030209032049,30,1036
440030209032050,30,1842
440030209032051,30,2167
440030209032052,30,663
440030209032053,30,1062
440030209032054,30,965
440030209032055,30,1127
440030209032056,30,932
440030209032057,30,364
440030209032058,30,344
440030209032059,30,1424
440030209032060,30,2423
440030209032061,30,1885
440030209032062,30,1540
440030209032063,30,81
440030209032064,30,1802
440030209032065,30,1979
440030209032066,30,1720
440030209032067,30,2615
440030209032068,30,1583
440030209032069,30,1842
440030209033000,30,8
440030209033002,30,8
440030209033003,30,37
440030209033004,30,27
440030209033005,30,17
440030209033006,30,17
440030209033007,30,2
440030209033008,30,17
440030209033009,30,2
440030209033010,30,65
440030209033012,30,18
440030209033013,30,17
440030209033014,30,2
440030209033015,30,216
440030209033016,30,32
440030209033017,30,21
440030209033019,30,27
440030209033020,30,47
440030209033021,30,49
440030209033022,30,49
440030209033023,30,23
440030209033024,30,9
440030209033025,30,7
440030209033026,30,80
440030209033028,30,17
440030209033029,30,17
440030209041000,30,3754
440030209041001,30,3296
440030209041002,30,3665
440030209041003,30,2746
440030209041004,30,3038
440030209041005,30,3316
440030209041006,30,2672
440030209041007,30,2876
440030209041008,30,1382
440030209041009,30,1524
440030209041010,30,2675
440030209041011,30,2459
440030209041012,30,2457
440030209041013,30,796
440030209041014,30,504
440030209041015,30,1114
440030209041016,30,1344
440030209041017,30,3035
440030209041018,30,2914
440030209041020,30,2973
440030209041022,30,3159
440030209041025,30,3320
440030209041026,30,3361
440030209041027,30,3508
440030209041028,30,2710
440030209041030,30,2821
440030209041032,30,3248
440030209041033,30,1232
440030209041034,30,590
440030209041035,30,221
440030209041036,30,221
440030209041037,30,317
440030209041038,30,3034
440030209041039,30,1137
440030209041040,30,1506
440030209041041,30,2004
440030209041042,30,1425
440030209041043,30,1655
440030209041044,30,1506
440030209041045,30,1592
440030209041046,30,886
440030209041047,30,1594
440030209041048,30,1710
440030209041049,30,1628
440030209041050,30,1699
440030209042000,30,2787
440030209042001,30,1871
440030209042002,30,1794
440030209042003,30,1507
440030209042004,30,1691
440030209042005,30,1184
440030209042006,30,1516
440030209042007,30,1042
440030209042008,30,1469
440030209042009,30,2343
440030209042010,30,1560
440030209042011,30,3254
440030209042012,30,1349
440030209042013,30,1503
440030209042014,30,2874
440030209042015,30,2058
440030209042016,30,2670
440030209042017,30,3336
440030209042018,30,3196
440030209042019,30,4465
440030209042020,30,4467
440030209042021,30,4030
440030209042022,30,3257
440030209042023,30,2595
440030209042024,30,3020
440030209042025,30,2323
440030209042026,30,4510
440030209042027,30,5131
440030209042028,30,4645
440030209042029,30,5518
440030209042030,30,4400
440030209042031,30,3517
440030209042032,30,3406
440030209042033,30,2515
440030209042034,30,2554
440030209042035,30,2098
440030209042036,30,1716
440030209042037,30,1482
440030209042038,30,990
440030209042039,30,1730
440030209042040,30,1638
440030209042042,30,663
440030209042043,30,693
440030209042044,30,2535
440030209042046,30,928
440030209042047,30,879
440030209042048,30,655
440030209042049,30,1588
440030209042050,30,1647
440030210011001,30,12338
440030210011002,30,6205
440030210011003,30,7552
440030210011004,30,8776
440030210011005,30,8333
440030210011006,30,9753
440030210011007,30,7505
440030210011009,30,13042
440030210011010,30,11521
440030210011011,30,11485
440030210011012,30,13291
440030210011013,30,13518
440030210011014,30,13331
440030210011015,30,7914
440030210011016,30,8320
440030210011017,30,8779
440030210011018,30,9912
440030210011019,30,10353
440030210011020,30,10480
440030210011021,30,11516
440030210011022,30,9422
440030210011023,30,6933
440030210011024,30,11572
440030210011025,30,12142
440030210011026,30,14232
440030210011027,30,17010
440030210011028,30,14445
440030210011029,30,13908
440030210011030,30,12737
440030210011031,30,11077
440030210011032,30,12043
440030210011033,30,14485
440030210011034,30,10843
440030210011035,30,10777
440030210012001,30,4005
440030210012002,30,4020
440030210012003,30,4368
440030210012004,30,3516
440030210012005,30,5889
440030210012006,30,8423
440030210012008,30,8818
440030210012009,30,7930
440030210012010,30,7701
440030210012011,30,7492
440030210012012,30,4531
440030210012013,30,6886
440030210012014,30,6887
440030210012015,30,9251
440030210012016,30,9872
440030210012017,30,8506
440030210012018,30,9639
440030210012019,30,9180
440030210021000,30,9058
440030210021001,30,11399
440030210021002,30,7720
440030210021003,30,10934
440030210021004,30,13472
440030210021005,30,14468
440030210021006,30,12916
440030210021007,30,10609
440030210021008,30,10257
440030210021009,30,9417
440030210021010,30,8784
440030210021011,30,7507
440030210021012,30,7826
440030210021013,30,7986
440030210021014,30,8469
440030210021015,30,8852
440030210021016,30,5822
440030210021017,30,7801
440030210021018,30,7398
440030210021019,30,6510
440030210021020,30,11108
440030210021021,30,9571
440030210021022,30,9004
440030210021023,30,7633
440030210021024,30,7349
440030210021025,30,9642
440030210021026,30,8743
440030210021027,30,7914
440030210021028,30,7252
440030210021029,30,6679
440030210021030,30,6479
440030210021031,30,7280
440030210021032,30,6978
440030210021033,30,7331
440030210021034,30,6745
440030210021035,30,7069
440030210021036,30,13706
440030210022002,30,15085
440030210022003,30,8116
440030210022004,30,12942
440030210022005,30,15869
440030210022006,30,10893
440030210022007,30,14316
440030210022008,30,16761
440030210022009,30,15942
440030210022010,30,15925
440030210022011,30,16187
440030210022012,30,16452
440030210022013,30,14775
440030210022014,30,14013
440030210022015,30,14016
440030210022016,30,12772
440030210022017,30,13068
440030210022018,30,13155
440030210022019,30,16539
440030210022020,30,12066
440030210022021,30,12945
440030210022022,30,13082
440030210022023,30,10740
440030210022024,30,10792
440030210022025,30,9652
440030210022026,30,9959
440030210022027,30,9800
440030210022028,30,11300
440030210022029,30,14148
440030210022030,30,13271
440030210022031,30,12434
440030210022032,30,13592
440030210022033,30,10408
440030210022034,30,15611
440030210022035,30,14592
440030210022036,30,14308
440030210022037,30,13891
440030210022038,30,9708
440030210022039,30,7144
440030210022040,30,9388
440030210023000,30,4780
440030210023001,30,5473
440030210023002,30,5387
440030210023003,30,7022
440030210023004,30,6943
440030210023005,30,7581
440030210023006,30,6392
440030210023007,30,8193
440030210023008,30,7965
440030210023009,30,8276
440030210023010,30,8830
440030210023011,30,7551
440030210023012,30,8728
440030210023013,30,8814
440030210023014,30,9043
440030210024003,30,10715
440030210024004,30,12163
440030210024005,30,7765
440030210024006,30,8531
440030210024007,30,7824
440030210024008,30,12850
440030210024009,30,9846
440030210024010,30,10077
440030210024011,30,8661
440030210024012,30,8597
440030210024013,30,8546
440030210024014,30,7560
440030210024015,30,9846
440030210024016,30,12854
440030210024017,30,9342
440030210024018,30,8187
440030210024019,30,8559
440030210024020,30,8535
440030210024021,30,7470
440030210024022,30,6296
440030210024023,30,6413
440030210024024,30,6556
440030210024025,30,6584
440030210024026,30,6547
440030210024027,30,6009
440030210024028,30,6320
440030210024029,30,7119
440030210024030,30,6646
440030210024031,30,7614
440030210024032,30,7048
440030211001002,30,9479
440030211001003,30,9960
440030211001004,30,11148
440030211001005,30,9771
440030211001006,30,7289
440030211001007,30,8343
440030211001008,30,5498
440030211001009,30,9756
440030211001010,30,10873
440030211001011,30,8279
440030211001012,30,7464
440030211001014,30,15051
440030211001015,30,10418
440030211001016,30,13597
440030211001017,30,13597
440030211001018,30,13271
440030211001019,30,14550
440030211001020,30,14418
440030211001021,30,10984
440030211001022,30,7468
440030211001023,30,9020
440030211001024,30,12227
440030211001025,30,8193
440030211001026,30,6796
440030211001027,30,7194
440030211001028,30,6946
440030211001029,30,5945
440030211001030,30,5498
440030211001031,30,11855
440030211001032,30,9018
440030211001033,30,11743
440030211001034,30,12483
440030211001035,30,14783
440030211001036,30,15628
440030211001037,30,16559
440030211001038,30,13329
440030211001039,30,13165
440030211001040,30,14421
440030211001041,30,11794
440030211001042,30,6809
440030211002001,30,3876
440030211002003,30,4168
440030211002004,30,4488
440030211002007,30,13482
440030211002008,30,12875
440030211002009,30,11051
440030211002010,30,11051
440030211002012,30,12492
440030211002013,30,4942
440030211002014,30,4737
440030211002015,30,4402
440030211002016,30,3956
440030211002017,30,5058
440030211002018,30,5899
440030211002019,30,5368
440030211002020,30,4582
440030211002021,30,5194
440030211002022,30,5746
440030211002023,30,5020
440030211002024,30,5621
440030211002025,30,6131
440030211002026,30,9147
440030211002027,30,8011
440030211002028,30,8371
440030211002029,30,5315
440030211002030,30,8958
440030211002031,30,8685
440030211002032,30,5080
440030211002033,30,10558
440030211002034,30,4926
440030211002035,30,9017
440030211002036,30,10454
440030211002037,30,5194
440030211002038,30,10265
440030211002039,30,9073
440030211002040,30,15117
440030211002041,30,8879
440030211002042,30,13182
440030211002043,30,10558
440030211002044,30,11000
440030211002045,30,12353
440030211002046,30,10104
440030211002047,30,7987
440030211002048,30,8677
440030211002049,30,8980
440030211002050,30,12614
440030211002051,30,5315
440030211002052,30,7011
440030211002053,30,5183
440030211002054,30,14670
440030211002055,30,15617
440030211002056,30,12342
440030211002057,30,6131
440030211002058,30,9191
440030211003000,30,8943
440030211003002,30,6337
440030211003003,30,3419
440030211003004,30,6282
440030211003005,30,6225
440030211003006,30,6688
440030211003007,30,5781
440030211003008,30,12023
440030211003009,30,13613
440030211003010,30,16725
440030211003011,30,3984
440030211003012,30,15952
440030211003013,30,11598
440030211003014,30,12812
440030211003015,30,17197
440030211003016,30,16794
440030211003017,30,19762
440030211003018,30,17167
440030211003019,30,17319
440030211003020,30,19935
440030211003021,30,16768
440030211003022,30,16226
440030211003023,30,19643
440030211003024,30,19619
440030211003025,30,17724
440030211003026,30,10912
440030211003027,30,5966
440030211003028,30,7308
440030211003029,30,13879
440030211003030,30,14665
440030211003031,30,16218
440030211003032,30,6577
440030211003033,30,11860
440030211003034,30,14057
440030211003035,30,11719
440030211003036,30,8468
440030211003037,30,6726
440030211003038,30,6767
440030211004000,30,10768
440030211004001,30,10265
440030211004002,30,11848
440030211004003,30,11013
440030211004004,30,11457
440030211004005,30,11432
440030211004006,30,11050
440030211004007,30,12388
440030211004008,30,10746
440030211004009,30,13212
440030211004010,30,11885
440030211004011,30,13634
440030211004012,30,16063
440030211004013,30,17607
440030211004014,30,11996
440030211004015,30,12327
440030211004016,30,12327
440030211004017,30,12344
440030211004018,30,14725
440030211004019,30,6528
440030211004020,30,6542
440030211004021,30,8047
440030211004022,30,13810
440030211004023,30,14503
440030211004024,30,7923
440030211004025,30,18402
440030211004026,30,17308
440030211004027,30,18450
440030211004028,30,14973
440030211004029,30,9595
440030211004030,30,12393
440030211004031,30,14144
440030211004032,30,15856
440030211004033,30,11412
440030211004034,30,11326
440030211004035,30,15961
440030211004036,30,15866
440030211004037,30,14391
440030211004038,30,11412
440030211004039,30,15865
440030211004040,30,12393
440030211004041,30,15468
440030211004042,30,13304
440030211004043,30,17831
440030211004044,30,18143
440030211004045,30,17679
440030211004046,30,17679
440030211004047,30,18750
440030211004048,30,18750
440030211004049,30,12823
440030211004050,30,15236
440030211004051,30,13358
440030211004052,30,15761
440030211004053,30,13905
440030211004054,30,17505
440030211004055,30,17851
440030211004056,30,12137
440030211004057,30,11322
440030211004058,30,10245
440030211004059,30,10537
440030211004060,30,19671
440030211004061,30,12732
440030211004062,30,8348
440030211004063,30,15126
440030212001000,30,2920
440030212001001,30,3925
440030212001002,30,10312
440030212001003,30,10741
440030212001004,30,7755
440030212001005,30,4719
440030212001006,30,5662
440030212001007,30,8429
440030212001008,30,8194
440030212001009,30,10310
440030212001010,30,10669
440030212001011,30,6129
440030212001012,30,7111
440030212002000,30,11562
440030212002001,30,8832
440030212002002,30,10673
440030212002003,30,16213
440030212002004,30,6494
440030212002005,30,7129
440030212002006,30,6486
440030212002007,30,7411
440030212002008,30,12032
440030212002009,30,11032
440030212002010,30,16341
440030212002011,30,16032
440030212002012,30,15961
440030212002013,30,9369
440030212002014,30,7706
440030212002015,30,8485
440030212002016,30,7501
440030212002017,30,9357
440030212002018,30,9234
440030212002019,30,12297
440030212003000,30,12958
440030212003001,30,12747
440030212003002,30,9724
440030212003003,30,10932
440030212003004,30,12875
440030212003005,30,13430
440030212003006,30,10309
440030212003007,30,8350
440030212003008,30,11651
440030212003009,30,11454
440030212003010,30,12464
440030212003011,30,12083
440030212003012,30,13454
440030212003013,30,13987
440030212003014,30,11569
440030212003015,30,10893
440030212003016,30,10843
440030212003017,30,10080
440030212003018,30,6850
440030212003019,30,5429
440030212003020,30,7532
440030212003021,30,13733
440030212003022,30,10665
440030212003023,30,9862
440030212003024,30,7699
440030213001001,30,8217
440030213001003,30,1262
440030213001004,30,5505
440030213001005,30,345
440030213001006,30,9080
440030213001007,30,281
440030213001008,30,8074
440030213001009,30,9996
440030213001010,30,5503
440030213001011,30,1116
440030213001012,30,1414
440030213001013,30,8443
440030213001014,30,6666
440030213001015,30,67
440030213001016,30,5415
440030213001017,30,773
440030213001018,30,7107
440030213001019,30,722
440030213001020,30,4607
440030213001021,30,6431
440030213001022,30,7774
440030213001023,30,204
440030213001024,30,10144
440030213001025,30,8269
440030213001026,30,6646
440030213001027,30,9253
440030213001028,30,8635
440030213001029,30,10002
440030213001030,30,8269
440030213001031,30,793
440030213001032,30,793
440030213001033,30,8089
440030213001034,30,7326
440030213001035,30,9377
440030213001036,30,45
440030213002001,30,2393
440030213002002,30,1415
440030213002003,30,824
440030213002004,30,1065
440030213002005,30,3228
440030213002006,30,1625
440030213002007,30,1180
440030213002008,30,1004
440030213002009,30,823
440030213002010,30,2172
440030213002011,30,1345
440030213002012,30,1180
440030213002013,30,930
440030213002014,30,8262
440030213002015,30,9049
440030213002016,30,13227
440030213002017,30,12065
