geoid,threshold,tot_jobs
390930807002047,30,78
390930807002048,30,78
390930807002049,30,516
390930807002050,30,216
390930807002051,30,204
390930807002052,30,199
390930807002053,30,113
390930807002054,30,10
390930807002055,30,63
390930901001000,30,395
390930901001001,30,397
390930901001002,30,397
390930901001003,30,396
390930901001004,30,396
390930901001005,30,470
390930901001006,30,439
390930901001007,30,444
390930901001008,30,420
390930901001009,30,425
390930901001010,30,408
390930901001011,30,408
390930901001012,30,427
390930901001013,30,721
390930901001014,30,326
390930901001015,30,387
390930901001016,30,27
390930901001017,30,453
390930901001018,30,98
390930901001019,30,38
390930901001020,30,79
390930901001021,30,148
390930901001022,30,402
390930901002000,30,725
390930901002002,30,428
390930901002004,30,285
390930901002005,30,321
390930901002007,30,83
390930901002008,30,78
390930901002009,30,18
390930901002010,30,192
390930901002011,30,30
390930901002012,30,70
390930901002013,30,2350
390930901002014,30,449
390930901002015,30,10
390930901002016,30,449
390930901002017,30,323
390930901002018,30,800
390930901002019,30,229
390930901002020,30,229
390930901002021,30,1000
390930901002022,30,1000
390930901002023,30,794
390930901002024,30,6
390930902001001,30,69
390930902001002,30,676
390930902001003,30,124
390930902001004,30,104
390930902001005,30,287
390930902001006,30,293
390930902001007,30,243
390930902001008,30,272
390930902001009,30,124
390930902001010,30,127
390930902001011,30,164
390930902001012,30,274
390930902001013,30,10
390930902001014,30,30
390930902001015,30,30
390930902001016,30,30
390930902001017,30,168
390930902001018,30,132
390930902001019,30,182
390930902001020,30,182
390930902001021,30,293
390930902001022,30,293
390930902001023,30,127
390930902001024,30,293
390930902001025,30,271
390930902001026,30,193
390930902001027,30,205
390930902001028,30,124
390930902001029,30,168
390930902001030,30,312
390930902001031,30,265
390930902002000,30,266
390930902002001,30,745
390930902002002,30,814
390930902002003,30,299
390930902002004,30,159
390930902002005,30,865
390930902002006,30,58
390930902002007,30,840
390930902002008,30,58
390930902002009,30,529
390930902002010,30,214
390930902002011,30,214
390930902002013,30,12
390930902002014,30,10
390930902002015,30,28
390930902002016,30,16
390930911001000,30,16
390930911001001,30,28
390930911001002,30,34
390930911001003,30,26
390930911001004,30,131
390930911001005,30,191
390930911001006,30,113
390930911001007,30,102
390930911001008,30,61
390930911001009,30,89
390930911001010,30,4
390930911001011,30,23
390930911001012,30,23
390930911001013,30,31
390930911001014,30,88
390930911001015,30,76
390930911001016,30,89
390930911001017,30,79
390930911001019,30,38
390930911001020,30,44
390930911001024,30,251
390930911001029,30,63
390930911001030,30,158
390930911001031,30,88
390930911001032,30,88
390930911001033,30,61
390930911001034,30,83
390930911001035,30,22
390930911001036,30,33
390930911001037,30,144
390930911001038,30,144
390930911001043,30,161
390930911001044,30,847
390930911001045,30,847
390930911001046,30,24
390930911001048,30,79
390930911001049,30,139
390930911001050,30,91
390930911001051,30,93
390930911001052,30,43
390930911002000,30,113
390930911002001,30,38
390930911002002,30,44
390930911002003,30,126
390930911002004,30,20
390930911002005,30,43
390930911002006,30,20
390930911002007,30,490
390930911002008,30,501
390930911002009,30,516
390930911002010,30,568
390930911002011,30,521
390930911002012,30,568
390930911002013,30,529
390930911002014,30,529
390930911002015,30,529
390930911002016,30,109
390930911002017,30,109
390930911002018,30,120
390930911002019,30,126
390930911002021,30,109
390930911002023,30,134
390930911002024,30,3
390930911002025,30,25
390930911002026,30,110
390930911002027,30,28
390930911002028,30,568
390930911002029,30,539
390930911002030,30,454
390930911002031,30,41
390930911002032,30,24
390930911002033,30,24
390930911002034,30,109
390930911002035,30,295
390930912001000,30,273
390930912001001,30,125
390930912001002,30,173
390930912001003,30,43
390930912001004,30,100
390930912001005,30,532
390930912001006,30,57
390930912001007,30,-1
390930912001008,30,515
390930912001009,30,569
390930912001010,30,515
390930912001011,30,527
390930912001012,30,527
390930912001013,30,527
390930912001014,30,1
390930912001015,30,0
390930912001016,30,527
390930912001017,30,1
390930912001018,30,1
390930912001019,30,1
390930912001020,30,1
390930912001021,30,3
390930912001022,30,5
390930912001023,30,6
390930912001024,30,4
390930912001025,30,0
390930912001026,30,0
390930912001027,30,0
390930912001028,30,0
390930912001029,30,6
390930912001030,30,8
390930912001031,30,2
390930912002000,30,369
390930912002001,30,272
390930912002002,30,161
390930912002003,30,100
390930912002004,30,111
390930912002005,30,161
390930912002006,30,161
390930912002007,30,161
390930912002008,30,111
390930912002010,30,187
390930912002011,30,116
390930912002013,30,82
390930912002014,30,107
390930912002015,30,28
390930912002017,30,303
390930912002018,30,140
390930912002019,30,161
390930912002020,30,100
390930912002021,30,527
390930912002022,30,548
390930912002023,30,93
390930912002024,30,161
390930921001000,30,37
390930921001001,30,3
390930921001002,30,29
390930921001003,30,5
390930921001004,30,5
390930921001005,30,3
390930921001006,30,3
390930921001007,30,48
390930921001008,30,3
390930921001009,30,45
390930921001010,30,3
390930921001011,30,18
390930921001013,30,3
390930921001014,30,3
390930921001017,30,0
390930921001019,30,2
390930921001020,30,5
390930921001021,30,5
390930921001022,30,24
390930921001023,30,23
390930921001024,30,2
390930921001025,30,2
390930921001026,30,3
390930921001027,30,3
390930921001029,30,9
390930921001030,30,9
390930921001031,30,9
390930921001032,30,9
390930921001034,30,3
390930921001035,30,3
390930921001036,30,3
390930921001037,30,1
390930921001038,30,8
390930921001039,30,7
390930921001040,30,9
390930921001041,30,8
390930921001042,30,8
390930921001043,30,3
390930921001044,30,8
390930921001045,30,8
390930921001046,30,8
390930921001047,30,2
390930921001048,30,8
390930921001049,30,7
390930921001050,30,7
390930921001051,30,8
390930921001052,30,7
390930921001053,30,7
390930921001054,30,8
390930921001055,30,8
390930921001056,30,27
390930921001057,30,39
390930921001058,30,27
390930921001059,30,10
390930921001060,30,209
390930921001061,30,8
390930921001062,30,209
390930921001063,30,3
390930921001064,30,22
390930921001065,30,3
390930921001066,30,9
390930921001067,30,9
390930921001068,30,12
390930921001069,30,22
390930921001070,30,13
390930921001071,30,23
390930921001072,30,15
390930921001073,30,15
390930921001074,30,0
390930921001075,30,0
390930921001076,30,5
390930921001077,30,22
390930921001078,30,48
390930921002000,30,50
390930921002001,30,31
390930921002002,30,28
390930921002004,30,5
390930921002005,30,10
390930921002006,30,210
390930921002007,30,7
390930921002008,30,8
390930921002009,30,4
390930921002010,30,0
390930921002011,30,7
390930921002012,30,7
390930921002013,30,4
390930921002014,30,4
390930921002015,30,4
390930921002016,30,0
390930921002017,30,3
390930921002018,30,3
390930921002019,30,2
390930921002020,30,7
390930921002021,30,6
390930921002022,30,12
390930921002023,30,16
390930921002024,30,0
390930921002025,30,0
390930921002026,30,0
390930921002027,30,0
390930921002028,30,5
390930921002029,30,22
390930921002030,30,7
390930921002031,30,8
390930921002032,30,8
390930921002033,30,0
390930921002034,30,10
390930921002036,30,20
390930921002037,30,4
390930921002038,30,11
390930921002039,30,11
390930921002040,30,8
390930921002041,30,8
390930921002042,30,10
390930921002043,30,12
390930921002044,30,0
390930921002045,30,0
390930921002046,30,5
390930931001000,30,918
390930931001001,30,912
390930931001003,30,12
390930931001004,30,0
390930931001005,30,64
390930931001007,30,4
390930931001008,30,912
390930931001010,30,64
390930931001011,30,964
390930931001012,30,912
390930931001013,30,912
390930931001014,30,914
390930931001016,30,912
390930931001017,30,918
390930931001018,30,906
390930931001019,30,2
390930931001020,30,2
390930931001022,30,912
390930931001024,30,912
390930931001025,30,912
390930931001026,30,912
390930931001028,30,914
390930931001029,30,912
390930931001030,30,912
390930931001031,30,912
390930931001032,30,900
390930931001033,30,0
390930931001034,30,64
390930931001035,30,0
390930931001036,30,900
390930931001037,30,900
390930931001039,30,0
390930931001040,30,0
390930931001041,30,0
390930931001044,30,0
390930931001045,30,0
390930931001046,30,2
390930931001047,30,2
390930931001048,30,7
390930931001049,30,0
390930931001050,30,0
390930931001051,30,0
390930931001052,30,0
390930931001053,30,0
390930931001054,30,2
390930931001055,30,9
390930931001056,30,9
390930931001057,30,2
390930931001058,30,0
390930931001059,30,0
390930931001060,30,0
390930931001061,30,0
390930931001062,30,3
390930931001063,30,8
390930931001064,30,0
390930931001065,30,0
390930931001066,30,0
390930931001067,30,8
390930931001068,30,912
390930931002000,30,88
390930931002003,30,88
390930931002004,30,18
390930931002005,30,28
390930931002006,30,279
390930931002007,30,279
390930931002008,30,279
390930931002009,30,280
390930931002010,30,279
390930931002011,30,279
390930931002012,30,6
390930931002013,30,18
390930931002015,30,0
390930931002017,30,0
390930931002018,30,0
390930931002020,30,10
390930931002025,30,0
390930931002027,30,0
390930931002028,30,12
390930931002029,30,12
390930931002032,30,10
390930931002033,30,279
390930931002034,30,315
390930931002035,30,456
390930931002036,30,565
390930931002037,30,28
390930931002038,30,4
390930931002039,30,4
390930931002040,30,4
390930931002041,30,4
390930931002042,30,2
390930931002043,30,2
390930931002044,30,6
390930931002045,30,6
390930931002046,30,6
390930931002047,30,0
390930931002048,30,0
390930931002049,30,0
390930931002050,30,0
390930931002051,30,4
390930931002053,30,4
390930931002054,30,32
390930931002055,30,4
390930931002056,30,5
390930931002057,30,11
390930931002058,30,42
390930931002059,30,28
390930931002060,30,0
390930931002061,30,289
390930931002062,30,315
390930931002063,30,23
390930931002064,30,9
390930931002065,30,9
390930931002066,30,10
390930931002067,30,9
390930931002068,30,9
390930931002070,30,2
390930931002071,30,2
390930931002072,30,0
390930931002074,30,0
390930931002075,30,0
390930931002076,30,0
390930931002077,30,0
390930931002078,30,-1
390930931002079,30,0
390930931002080,30,0
390930931002083,30,9
390930931002084,30,26
390930931002085,30,19
390930931002086,30,13
390930931002087,30,12
390930931002088,30,0
390930931002089,30,0
390930931002090,30,0
390930931002091,30,0
390930931002092,30,0
390930931002093,30,14
390930931002094,30,13
390930931002095,30,23
390930931002096,30,17
390930931002097,30,9
390930931002098,30,0
390930931002099,30,7
390930931002100,30,0
390930931002101,30,0
390930931002102,30,5
390930931002104,30,88
390930931002105,30,88
390930931002107,30,-1
390930931002108,30,0
390930931002109,30,0
390930941001000,30,5
390930941001001,30,16
390930941001002,30,22
390930941001004,30,88
390930941001005,30,88
390930941001006,30,6
390930941001007,30,6
390930941001009,30,2
390930941001013,30,18
390930941001014,30,35
390930941001015,30,2
390930941001016,30,2
390930941001017,30,0
390930941001018,30,97
390930941001019,30,53
390930941001020,30,1132
390930941001021,30,1149
390930941001022,30,1149
390930941001023,30,13
390930941001024,30,-1
390930941001025,30,668
390930941001026,30,967
390930941001027,30,13
390930941001028,30,0
390930941001029,30,12
390930941001030,30,2
390930941001031,30,24
390930941001034,30,0
390930941001035,30,0
390930941001036,30,0
390930941001037,30,24
390930941001038,30,24
390930941001039,30,25
390930941001040,30,12
390930941001041,30,12
390930941001042,30,12
390930941001043,30,24
390930941001044,30,24
390930941001046,30,24
390930941001047,30,24
390930941001048,30,24
390930941001049,30,24
390930941001050,30,24
390930941001051,30,24
390930941001052,30,25
390930941001053,30,24
390930941001054,30,25
390930941001055,30,25
390930941001056,30,24
390930941001057,30,24
390930941001058,30,22
390930941001059,30,85
390930941001060,30,15
390930941001061,30,88
390930941001063,30,2
390930941001064,30,2
390930941001065,30,22
390930941001066,30,0
390930941002000,30,0
390930941002001,30,22
390930941002002,30,185
390930941002003,30,5
390930941002004,30,5
390930941002005,30,54
390930941002006,30,534
390930941002007,30,494
390930941002008,30,491
390930941002009,30,551
390930941002010,30,551
390930941002011,30,551
390930941002012,30,67
390930941002013,30,3
390930941002014,30,3
390930941002015,30,511
390930941002016,30,166
390930941002017,30,551
390930941002018,30,551
390930941002019,30,916
390930941002020,30,1147
390930941002021,30,1147
390930941002022,30,1149
390930941002023,30,916
390930941002024,30,551
390930941002025,30,551
390930941002026,30,511
390930941002027,30,933
390930941002028,30,933
390930941002029,30,551
390930941002030,30,751
390930941002031,30,1132
390930941002032,30,1149
390930941002033,30,933
390930941002034,30,1149
390930941002035,30,1149
390930941002036,30,1149
390930941002037,30,495
390930941002038,30,818
390930941002039,30,1147
390930941003000,30,94
390930941003001,30,64
390930941003002,30,64
390930941003003,30,3
390930941003004,30,1
390930941003005,30,4
390930941003006,30,73
390930941003007,30,8
390930941003008,30,8
390930941003010,30,50
390930941003011,30,7
390930941003012,30,7
390930941003015,30,10
390930941003018,30,10
390930941003019,30,12
390930941003020,30,5
390930941003024,30,2
390930941003025,30,2
390930941003026,30,0
390930941003027,30,5
390930941003028,30,-1
390930941003029,30,5
390930941003030,30,967
390930941003031,30,1083
390930941003032,30,0
390930941003033,30,10
390930941003034,30,10
390930941003035,30,1149
390930941003036,30,1149
390930941003037,30,1132
390930941003038,30,1083
390930941003039,30,1083
390930941003040,30,7
390930941003041,30,0
390930941003042,30,7
390930941004000,30,6
390930941004001,30,6
390930941004003,30,4
390930941004004,30,4
390930941004005,30,0
390930941004006,30,0
390930941004007,30,0
390930941004008,30,12
390930941004009,30,24
390930941004010,30,4
390930941004011,30,15
390930941004012,30,0
390930941004013,30,18
390930941004014,30,5
390930941004015,30,-1
390930941004016,30,0
390930941004017,30,0
390930941004018,30,0
390930941004019,30,0
390930941004020,30,4
390930941004021,30,4
390930941004022,30,2
390930941004023,30,50
390930941004024,30,3
390930941004029,30,4
390930941004030,30,0
390930941004031,30,0
390930941004032,30,6
390930941004033,30,0
390930941004034,30,6
390930941004035,30,0
390930941004036,30,0
390930941004037,30,5
390930941004038,30,0
390930941004039,30,0
390930941004040,30,1
390930941004041,30,1
390930941004042,30,0
390930941004044,30,12
390930941004045,30,13
390930951001000,30,527
390930951001001,30,527
390930951001002,30,527
390930951001003,30,445
390930951001004,30,527
390930951001005,30,527
390930951001006,30,527
390930951001007,30,0
390930951001008,30,0
390930951001009,30,630
390930951001010,30,630
390930951001011,30,633
390930951001012,30,683
390930951001013,30,13
390930951001014,30,624
390930951001015,30,630
390930951001016,30,749
390930951001017,30,749
390930951001018,30,2
390930951001019,30,224
390930951001020,30,385
390930951001021,30,379
390930951001022,30,6
390930951002000,30,751
390930951002001,30,995
390930951002002,30,977
390930951002003,30,993
390930951002004,30,977
390930951002005,30,942
390930951002006,30,977
390930951002007,30,977
390930951002008,30,977
390930951002009,30,977
390930951002010,30,979
390930951002011,30,942
390930951002012,30,942
390930951002013,30,771
390930951002014,30,977
390930951002015,30,942
390930951003000,30,445
390930951003001,30,342
390930951003002,30,696
390930951003003,30,486
390930951003004,30,573
390930951003005,30,699
390930951003006,30,722
390930951003007,30,486
390930951003008,30,486
390930951003009,30,724
390930951003010,30,663
390930951003011,30,740
390930951003012,30,573
390930951003013,30,740
390930951003014,30,724
390930951003015,30,740
390930951003016,30,1002
390930951003017,30,745
390930951003018,30,744
390930951003019,30,486
390930951003020,30,1002
390930951003021,30,1002
390930951003022,30,745
390930951003023,30,742
390930951003024,30,745
390930951003025,30,747
390930951003026,30,747
390930951003027,30,754
390930951003028,30,827
390930951003029,30,756
390930951003030,30,756
390930951003031,30,747
390930951003032,30,993
390930951003033,30,993
390930951003034,30,993
390930951003035,30,977
390930951003036,30,977
390930951003039,30,942
390930951003040,30,977
390930951003042,30,977
390930951003043,30,977
390930951003046,30,245
390930951003047,30,297
390930951003048,30,245
390930951003051,30,3
390930951003054,30,619
390930951003055,30,3
390930951003056,30,631
390930951003057,30,630
390930951003058,30,380
390930951003059,30,942
390930951003060,30,942
390930951003061,30,683
390930951003062,30,631
390930951003063,30,2
390930951003064,30,6
390930951003065,30,9
390930951003067,30,245
390930951003068,30,7
390930951003069,30,10
390930951004000,30,0
390930951004001,30,4
390930951004002,30,6
390930951004003,30,6
390930951004004,30,6
390930951004005,30,4
390930951004006,30,12
390930951004007,30,4
390930951004008,30,5
390930951004009,30,6
390930951004010,30,5
390930951004011,30,4
390930951004012,30,30
390930951004013,30,4
390930951004014,30,5
390930951004015,30,3
390930951004016,30,3
390930951004017,30,0
390930951004018,30,30
390930951004019,30,1
390930951004020,30,4
390930951004021,30,10
390930951004022,30,9
390930951004023,30,7
390930951004024,30,3
390930951004025,30,5
390930951004026,30,5
390930951004028,30,7
390930951004029,30,7
390930951004030,30,4
390930951004031,30,5
390930951004032,30,5
390930961001000,30,7
390930961001002,30,0
390930961001003,30,73
390930961001004,30,73
390930961001006,30,73
390930961001007,30,73
390930961001009,30,0
390930961001010,30,0
390930961001011,30,60
390930961001012,30,73
390930961001013,30,373
390930961001014,30,2218
390930961001015,30,1067
390930961001016,30,16
390930961001017,30,1345
390930961001018,30,2252
390930961001019,30,2295
390930961001020,30,2324
390930961001021,30,2252
390930961001022,30,2252
390930961001023,30,2272
390930961001024,30,2239
390930961001025,30,2361
390930961001026,30,2305
390930961001027,30,2282
390930961001028,30,2326
390930961001029,30,2326
390930961001030,30,2347
390930961001031,30,2125
390930961001032,30,2126
390930961001033,30,2125
390930961001034,30,1888
390930961001035,30,2062
390930961001036,30,2048
390930961001037,30,733
390930961001039,30,46
390930961001040,30,3
390930961001041,30,3
390930961001043,30,0
390930961001044,30,0
390930961001045,30,0
390930961001046,30,0
390930961001047,30,2392
390930961001048,30,2304
390930961001049,30,2329
390930961001050,30,3
390930961001051,30,8
390930961001053,30,19
390930961002000,30,2434
390930961002001,30,2434
390930961002002,30,2411
390930961002003,30,2112
390930961002004,30,2065
390930961002005,30,1945
390930961002006,30,2006
390930961002007,30,1950
390930961002008,30,1948
390930961002009,30,1745
390930961002010,30,804
390930961002012,30,26
390930961002013,30,-1
390930961002014,30,21
390930961002015,30,46
390930961002016,30,1945
390930961002017,30,394
390930961002018,30,1784
390930961002019,30,21
390930961002020,30,19
390930961002021,30,1784
390930961002022,30,60
390930961002023,30,1326
390930961002024,30,2051
390930961002025,30,2112
390930961002026,30,2112
390930961002027,30,2277
390930961002028,30,2277
390930961002029,30,1949
390930961002030,30,1948
390930961002031,30,74
390930961002033,30,19
390930961002034,30,19
390930961002035,30,19
390930961002036,30,0
390930961002037,30,0
390930961002038,30,0
390930961002039,30,0
390930961002040,30,0
390930961002041,30,0
390930961002042,30,0
390930961002044,30,0
390930961002045,30,1875
390930961002046,30,1900
390930961002047,30,1888
390930961002048,30,1776
390930961002049,30,124
390930961002050,30,124
390930961002051,30,305
390930961002052,30,121
390930961002053,30,0
390930961002054,30,1
390930961002055,30,1
390930961002056,30,0
390930961003000,30,2411
390930961003001,30,2411
390930961003002,30,2411
390930961003003,30,2411
390930961003004,30,2411
390930961003005,30,2411
390930961003006,30,2411
390930961003007,30,2411
390930961003008,30,2279
390930961003009,30,2411
390930961004000,30,2415
390930961004001,30,2434
390930961004002,30,2415
390930961004003,30,2434
390930961004004,30,2436
390930961004005,30,2436
390930961004006,30,2415
390930961004007,30,2434
390930961004008,30,2434
390930961004009,30,2434
390930961004010,30,2434
390930961004011,30,2434
390930961004012,30,2436
390930961004013,30,2260
390930961004014,30,2260
390930961004015,30,2415
390930961004016,30,2068
390930961004017,30,1949
390930961004018,30,2434
390930961005000,30,3
390930961005001,30,16
390930961005003,30,16
390930961005004,30,38
390930961005006,30,-1
390930961005007,30,13
390930961005008,30,1689
390930961005009,30,1345
390930961005011,30,1166
390930961005012,30,2368
390930961005013,30,-1
390930961005014,30,75
390930961005015,30,7
390930961005016,30,32
390930961005017,30,37
390930961005018,30,58
390930961005019,30,2200
390930961005020,30,2200
390930961005021,30,1869
390930961005022,30,1869
390930961005023,30,2368
390930961005024,30,2368
390930961005025,30,701
390930961005026,30,843
390930961005027,30,1874
390930961005028,30,2260
390930961005029,30,2260
390930961005030,30,1869
390930961005031,30,0
390930961005032,30,13
390930961005033,30,74
390930961005034,30,510
390930961005035,30,1868
390930961005036,30,1788
390930961005037,30,13
390930961005038,30,0
390930961005040,30,844
390930961005041,30,1868
390930961005042,30,20
390930971001000,30,3
390930971001001,30,0
390930971001002,30,0
390930971001003,30,0
390930971001004,30,9
390930971001005,30,0
390930971001006,30,3
390930971001007,30,9
390930971001008,30,3
390930971001009,30,3
390930971001010,30,0
390930971001011,30,8
390930971001012,30,0
390930971001013,30,0
390930971001014,30,0
390930971001015,30,9
390930971001016,30,9
390930971001017,30,9
390930971001018,30,0
390930971001019,30,6
390930971001020,30,0
390930971001021,30,0
390930971001023,30,0
390930971001024,30,-1
390930971001025,30,5
390930971001026,30,0
390930971001028,30,0
390930971001029,30,0
390930971001030,30,9
390930971001031,30,1
390930971001032,30,1
390930971001033,30,3
390930971001035,30,0
390930971001037,30,0
390930971001039,30,2
390930971001041,30,0
390930971001042,30,3
390930971001043,30,3
390930971001044,30,3
390930971001045,30,22
390930971001046,30,22
390930971001047,30,3
390930971001049,30,4
390930971001051,30,3
390930971001052,30,4
390930971001053,30,7
390930971001054,30,7
390930971001057,30,4
390930971001058,30,4
390930971001059,30,3
390930971001060,30,4
390930971001061,30,4
390930971001062,30,0
390930971001063,30,4
390930971001064,30,4
390930971001065,30,4
390930971001067,30,4
390930971001068,30,4
390930971001069,30,4
390930971001070,30,4
390930971001071,30,2
390930971001072,30,2
390930971001073,30,2
390930971001074,30,0
390930971001075,30,4
390930971001076,30,4
390930971001077,30,4
390930971001078,30,4
390930971001079,30,4
390930971001081,30,4
390930971001082,30,6
390930971001083,30,2
390930971001084,30,2
390930971001085,30,0
390930971001086,30,0
390930971001087,30,6
390930971001088,30,4
390930971001089,30,4
390930971001090,30,4
390930971001091,30,4
390930971001092,30,4
390930971001093,30,4
390930971001094,30,4
390930971001095,30,8
390930971001096,30,4
390930971001097,30,1
390930971001098,30,1
390930971001099,30,4
390930971001100,30,10
390930971001101,30,6
390930971001102,30,6
390930971001103,30,6
390930971001104,30,6
390930971001105,30,0
390930971001106,30,0
390930971001107,30,12
390930971001108,30,6
390930971001109,30,1
390930971001110,30,7
390930971001111,30,7
390930971001112,30,6
390930971001113,30,6
390930971001114,30,0
390930971001115,30,12
390930971001116,30,6
390930971001117,30,6
390930971001118,30,12
390930971001119,30,7
390930971001120,30,5
390930971001121,30,4
390930971002000,30,13
390930971002001,30,20
390930971002002,30,0
390930971002003,30,0
390930971002004,30,17
390930971002005,30,17
390930971002006,30,17
390930971002007,30,17
390930971002008,30,17
390930971002011,30,17
390930971002012,30,17
390930971002014,30,17
390930971002015,30,17
390930971002016,30,17
390930971002017,30,17
390930971002018,30,17
390930971002019,30,17
390930971002020,30,27
390930971002021,30,22
390930971002022,30,22
390930971002023,30,27
390930971002024,30,22
390930971002025,30,1
390930971002026,30,17
390930971002027,30,30
390930971002028,30,30
390930971002029,30,30
390930971002030,30,4
390930971002031,30,22
390930971002032,30,22
390930971002033,30,3
390930971002034,30,3
390930971002035,30,1
390930971002036,30,1
390930971002037,30,1
390930971002038,30,7
390930971002039,30,10
390930971002040,30,6
390930971002041,30,0
390930971002042,30,0
390930971002043,30,27
390930971002044,30,7
390930971002045,30,25
390930971002046,30,17
390930971002047,30,17
390930971002048,30,17
390930971002049,30,4
390930971002050,30,10
390930971002051,30,10
390930971002052,30,7
390930971002053,30,11
390930971002054,30,10
390930971002055,30,7
390930971002056,30,4
390930971002057,30,7
390930971002058,30,13
390930971002059,30,6
390930971002060,30,6
390930971002061,30,2
390930971002062,30,2
390930971002063,30,2
390930971002064,30,10
390930971002065,30,10
390930971002066,30,10
390930971002067,30,10
390930971002068,30,10
390930971002069,30,11
390930971002070,30,7
390930971002071,30,7
390930971002072,30,11
390930971002073,30,6
390930971002074,30,15
390930971002075,30,11
390930971002076,30,11
390930971002077,30,5
390930971002078,30,10
390930971002079,30,15
390930971002080,30,15
390930971002081,30,5
390930971002082,30,5
390930971002083,30,5
390930971002084,30,5
390930971002085,30,5
390930971002086,30,5
390930971002087,30,5
390930971002088,30,5
390930971002089,30,5
390930971002090,30,5
390930971002091,30,4
390930971002092,30,0
390930971002093,30,0
390930971002094,30,7
390930971002095,30,7
390930971002096,30,5
390930971002097,30,5
390930971002098,30,5
390930971002099,30,5
390930971002100,30,5
390930971002101,30,5
390930971002102,30,5
390930971002103,30,5
390930971002104,30,5
390930971002105,30,5
390930971002106,30,5
390930971002107,30,5
390930971002108,30,11
390930971002109,30,11
390930971002110,30,5
390930971002111,30,5
390930971002112,30,2
390930971002113,30,0
390930971002114,30,9
390930971002115,30,0
390930971002116,30,0
390930971002117,30,161
390930971002118,30,161
390930971002119,30,4
390930971002120,30,4
390930971002121,30,4
390930971002122,30,4
390930971002123,30,4
390930971002124,30,4
390930971002125,30,4
390930971002126,30,4
390930971002127,30,4
390930971002128,30,0
390930971002129,30,4
390930972001001,30,2784
390930972001002,30,2650
390930972001003,30,2797
390930972001004,30,2784
390930972001005,30,2784
390930972001006,30,2815
390930972001008,30,2527
390930972001009,30,2527
390930972001010,30,2527
390930972001011,30,2527
390930972001014,30,2527
390930972001015,30,2748
390930972001016,30,2659
390930972001017,30,2824
390930972001018,30,3098
390930972001019,30,2896
390930972001020,30,3700
390930972001021,30,489
390930972001022,30,834
390930972001023,30,3019
390930972001025,30,3019
390930972001026,30,485
390930972001029,30,2076
390930972001030,30,1982
390930972001032,30,838
390930972001033,30,837
390930972001034,30,837
390930972001035,30,840
390930972001036,30,884
390930972001037,30,3019
390930972001038,30,4204
390930972002001,30,2796
390930972002002,30,489
390930972002003,30,589
390930972002004,30,371
390930972002005,30,687
390930972002006,30,343
390930972002007,30,744
390930972002008,30,476
390930972002009,30,371
390930972002010,30,592
390930972002011,30,21
390930972002012,30,892
390930972002014,30,803
390930972002015,30,896
390930972002016,30,815
390930972002017,30,764
390930972002018,30,742
390930972002019,30,151
390930972002021,30,742
390930972002022,30,123
390930972002023,30,151
390930972003000,30,1186
390930972003001,30,2867
390930972003002,30,844
390930972003003,30,839
390930972003004,30,1390
390930972003005,30,151
390930972003006,30,2610
390930972003007,30,767
390930972003008,30,1718
390930972003009,30,1100
390930972003010,30,2528
390930972003011,30,553
390930972003012,30,2526
390930972003013,30,2784
390930972003014,30,3192
390930972003015,30,2481
390930972003016,30,2099
390930972003017,30,2250
390930972003018,30,3257
390930972003019,30,904
390930972003020,30,764
390930972003021,30,3255
390930972003022,30,1544
390930972003023,30,2274
390930972003024,30,2504
390930972003025,30,2504
390930972003026,30,2462
390930972003027,30,2462
390930972003028,30,2667
390930972003029,30,3378
390930972003030,30,3255
390930972003031,30,3260
390930972003032,30,1241
390930972003033,30,2895
390930972003034,30,2967
390930972003035,30,1391
390930972003036,30,2949
390930972003037,30,1878
390930972003038,30,2015
390930972003039,30,1712
390930972003040,30,2956
390930972003041,30,2949
390930972003042,30,926
390930972003043,30,593
390930973001000,30,3607
390930973001001,30,3607
390930973001002,30,3918
390930973001003,30,3589
390930973001004,30,3898
390930973001005,30,3922
390930973001006,30,3564
390930973001007,30,3566
390930973001008,30,3919
390930973001009,30,3847
390930973001010,30,3553
390930973001011,30,3882
390930973001012,30,4113
390930973001013,30,4074
390930973001014,30,4110
390930973001015,30,3917
390930973001016,30,4170
390930973001017,30,4074
390930973002000,30,3568
390930973002001,30,3894
390930973002002,30,3847
390930973002003,30,3903
390930973002004,30,3784
390930973002005,30,3784
390930973002006,30,3795
390930973002007,30,3894
390930973002008,30,3876
390930973002009,30,3594
390930973003002,30,3499
390930973003003,30,3384
390930973003004,30,3618
390930973003005,30,3656
390930973003006,30,3409
390930973003007,30,3294
390930973003008,30,3103
390930973003009,30,3433
390930973003010,30,3558
390930973003011,30,3469
390930973003012,30,3484
390930973003013,30,3484
390930973003014,30,3330
390930973003017,30,3562
390930973003018,30,3562
390930973003019,30,3562
390930973003020,30,3609
390930973003021,30,3553
390930973003022,30,3610
390930973003023,30,3579
390930973003024,30,3611
390930973003025,30,3435
390930973003026,30,3868
390930973003027,30,3683
390930973003028,30,3944
390930973003029,30,3678
390930973003030,30,3811
390930973003031,30,3822
390930973003032,30,3566
390930973003033,30,3566
390930973003034,30,3568
390930973003035,30,3799
390930973003036,30,3699
390930973003037,30,3568
390930973003038,30,3675
390930973003039,30,3579
390930973003040,30,3836
390930973003041,30,3653
390930973004000,30,4377
390930973004001,30,4170
