geoid,threshold,tot_jobs
240338059061004,30,19373
240338059062000,30,14480
240338059062001,30,14329
240338059062002,30,14897
240338059062003,30,15927
240338059062004,30,16695
240338059062005,30,15523
240338059062006,30,15887
240338059071000,30,22868
240338059071001,30,8493
240338059071002,30,21969
240338059071003,30,21097
240338059071004,30,25232
240338059071005,30,26556
240338059071006,30,9883
240338059072000,30,7422
240338059072001,30,13180
240338059073000,30,10221
240338059081000,30,32115
240338059081001,30,28856
240338059081002,30,26501
240338059081003,30,18657
240338059081004,30,19457
240338059081005,30,14848
240338059081006,30,14221
240338059082000,30,33321
240338059082001,30,30067
240338059082002,30,18282
240338059082003,30,43673
240338059082004,30,26164
240338059082005,30,27197
240338059082006,30,30120
240338059082007,30,25454
240338059082008,30,57874
240338059082009,30,70056
240338059082010,30,36474
240338059082011,30,102845
240338059082012,30,68666
240338059082013,30,52326
240338059082014,30,30381
240338059082015,30,55798
240338059091000,30,36803
240338059091001,30,35614
240338059091002,30,27118
240338059091003,30,35134
240338059091004,30,27615
240338059091005,30,27153
240338059091006,30,18856
240338059091007,30,21767
240338059091008,30,25368
240338059091009,30,19259
240338059091010,30,23146
240338059091011,30,26798
240338059091012,30,27084
240338059091013,30,25115
240338059091014,30,27418
240338059091015,30,15892
240338059091016,30,14823
240338059091017,30,12797
240338059091018,30,13844
240338059091019,30,25154
240338059092000,30,10990
240338059092001,30,16257
240338059092002,30,25995
240338060001000,30,45764
240338060001001,30,81537
240338060001002,30,100347
240338060001003,30,56084
240338060001004,30,42728
240338060001005,30,15134
240338060001006,30,50615
240338060001007,30,231056
240338060001008,30,126958
240338060001009,30,126996
240338060001010,30,125385
240338060001011,30,83691
240338060001012,30,82670
240338060001013,30,125907
240338060001014,30,81173
240338060001015,30,38011
240338060001016,30,38011
240338060001017,30,37903
240338060001018,30,45614
240338060001019,30,11377
240338060001020,30,19279
240338060001021,30,47595
240338060001022,30,10647
240338060001023,30,60546
240338060001024,30,8129
240338060001025,30,23829
240338060001026,30,8357
240338060001027,30,10373
240338060001028,30,11728
240338060001029,30,11931
240338060001030,30,15396
240338060001031,30,25059
240338060001032,30,19242
240338060001033,30,29831
240338060001034,30,38881
240338060001035,30,20204
240338060001036,30,18866
240338060001037,30,24839
240338060001038,30,20885
240338060001039,30,16153
240338060001040,30,15472
240338060001041,30,10570
240338060001042,30,24434
240338060002000,30,13734
240338060002001,30,24636
240338060002002,30,33699
240338060002003,30,51737
240338060002004,30,51722
240338060002005,30,66745
240338060002006,30,51021
240338060002007,30,45051
240338060002008,30,27219
240338060002009,30,21702
240338060002010,30,11851
240338060002011,30,13805
240338060002012,30,45266
240338060002013,30,35705
240338060002014,30,28908
240338060002015,30,23279
240338060002016,30,21529
240338060002017,30,24016
240338060002018,30,86139
240338060002019,30,46266
240338060002020,30,53702
240338060002021,30,138464
240338060002022,30,107709
240338060002023,30,35871
240338060002024,30,80900
240338060002025,30,108712
240338061001000,30,38643
240338061001001,30,38235
240338061001002,30,57413
240338061001003,30,54774
240338061001004,30,66103
240338061001005,30,68144
240338061001006,30,44639
240338061001007,30,32204
240338061001008,30,26426
240338061001009,30,26615
240338061001010,30,32284
240338061001011,30,45318
240338061001012,30,37577
240338061001013,30,43994
240338061001014,30,26478
240338061001015,30,25378
240338061001016,30,35089
240338061001017,30,39553
240338061001018,30,21696
240338061001019,30,14528
240338061001020,30,20491
240338061001021,30,16720
240338061001022,30,14110
240338061001023,30,15859
240338061001024,30,18950
240338061001025,30,18888
240338061001026,30,18620
240338061001027,30,23248
240338061001028,30,23216
240338061001029,30,16345
240338061001030,30,17348
240338061001031,30,17593
240338061002000,30,18722
240338061002001,30,17376
240338061002002,30,18731
240338061002003,30,19769
240338061002004,30,18495
240338061002005,30,21098
240338061002006,30,27333
240338061002007,30,36355
240338061002008,30,43244
240338061002009,30,52352
240338061002010,30,47868
240338061002011,30,38874
240338061002012,30,31860
240338061002013,30,38264
240338061002014,30,53236
240338061002015,30,65358
240338061002016,30,16865
240338061002017,30,22558
240338061002018,30,18469
240338061002019,30,18714
240338061002020,30,17599
240338061002021,30,17048
240338061002022,30,20306
240338061002023,30,19084
240338061002024,30,26772
240338061002025,30,27444
240338061002026,30,35263
240338061002027,30,20175
240338061003000,30,25394
240338061003001,30,22175
240338061003002,30,34096
240338061003003,30,18917
240338061003004,30,14975
240338061003005,30,21189
240338061003006,30,14936
240338061003007,30,109228
240338061003008,30,137831
240338061003009,30,108481
240338061003012,30,15884
240338061003013,30,27324
240338062001000,30,25382
240338062001001,30,30346
240338062001002,30,31388
240338062001003,30,36690
240338062001004,30,47065
240338062001005,30,30223
240338062001006,30,24508
240338062001007,30,21978
240338062001008,30,28684
240338062001009,30,27861
240338062001010,30,27336
240338062001011,30,22906
240338062001012,30,26385
240338062001013,30,24003
240338062001014,30,31287
240338062001015,30,25051
240338062001016,30,19540
240338062001017,30,17950
240338062001018,30,19518
240338062001019,30,24663
240338062001020,30,26591
240338062001021,30,26601
240338062001022,30,26461
240338062001023,30,24057
240338062001024,30,23765
240338062001025,30,22136
240338062001026,30,17987
240338062001027,30,16291
240338062001028,30,17221
240338062001029,30,17833
240338062001030,30,20455
240338062001031,30,19012
240338062001032,30,18100
240338062001033,30,19329
240338062001034,30,19125
240338062001035,30,17864
240338062001036,30,21405
240338062002000,30,20205
240338062002001,30,18237
240338062002002,30,18878
240338062002003,30,19859
240338062002004,30,15416
240338062002005,30,16324
240338062002006,30,18263
240338062002007,30,14043
240338062002008,30,14264
240338062002009,30,14651
240338062002010,30,13089
240338062002011,30,15563
240338062002012,30,16532
240338062002013,30,14139
240338062002014,30,15699
240338062002015,30,19815
240338062002017,30,18726
240338062002018,30,15765
240338062002019,30,14538
240338062002020,30,15662
240338062002021,30,17283
240338062002022,30,16471
240338062002023,30,16761
240338062002024,30,14254
240338062002025,30,20324
240338062002026,30,20276
240338062002027,30,19379
240338063001000,30,21840
240338063001001,30,21844
240338063001002,30,19210
240338063001003,30,26485
240338063001004,30,22849
240338063001005,30,24068
240338063001006,30,26776
240338063001007,30,23922
240338063001008,30,22361
240338063001009,30,24677
240338063001010,30,8588
240338063001011,30,10303
240338063001012,30,7241
240338063001013,30,8831
240338063001014,30,9157
240338063001015,30,25143
240338063001016,30,15434
240338063001017,30,21614
240338063001018,30,18101
240338063001019,30,17217
240338063001020,30,20874
240338063001021,30,25015
240338063001022,30,22515
240338063001023,30,22036
240338063001024,30,22514
240338063001025,30,22993
240338063001026,30,18295
240338063001027,30,19474
240338063001028,30,17134
240338063001029,30,12063
240338063001030,30,12831
240338063001031,30,11399
240338063001032,30,11499
240338063001033,30,12197
240338063001036,30,11500
240338063001037,30,15727
240338063001038,30,15477
240338063001039,30,10894
240338063001040,30,12713
240338063001041,30,10089
240338063001042,30,10909
240338063001043,30,19554
240338063001044,30,17023
240338063001045,30,10106
240338063001046,30,10764
240338063001047,30,13121
240338063001048,30,20890
240338063001049,30,20284
240338063001050,30,19288
240338063001051,30,20280
240338063001055,30,12968
240338063001056,30,17158
240338063002000,30,13172
240338063002001,30,11322
240338063002002,30,12731
240338063002003,30,11555
240338063002004,30,13909
240338063002005,30,17162
240338063002006,30,12152
240338063002007,30,16374
240338063002009,30,16441
240338063002010,30,16432
240338063002011,30,13352
240338063002012,30,12083
240338063002013,30,19093
240338063002014,30,14464
240338063002015,30,13793
240338063002016,30,11304
240338063002017,30,14568
240338063002018,30,13485
240338063002020,30,13752
240338063002021,30,12454
240338063002022,30,12895
240338063002023,30,10744
240338063002024,30,11810
240338064001000,30,34614
240338064001001,30,38268
240338064001002,30,39220
240338064001003,30,38000
240338064001004,30,36699
240338064001005,30,36320
240338064001006,30,36883
240338064001007,30,38317
240338064001008,30,14285
240338064001009,30,36340
240338064001010,30,33715
240338064001011,30,28690
240338064001012,30,16664
240338064001013,30,15197
240338064001014,30,13718
240338064001015,30,28635
240338064001016,30,32272
240338064001017,30,28350
240338064001018,30,28584
240338064001019,30,28526
240338064001020,30,28386
240338064001021,30,31506
240338064001022,30,33797
240338064001023,30,31219
240338064001024,30,30709
240338064001025,30,35274
240338064001026,30,35419
240338064001027,30,30616
240338064001028,30,31903
240338064001029,30,32447
240338064001030,30,32334
240338064001031,30,26293
240338064001032,30,31218
240338064001033,30,31787
240338064001034,30,21943
240338064002000,30,17808
240338064002001,30,17416
240338064002002,30,17623
240338064002003,30,20873
240338064002004,30,19857
240338064002005,30,26586
240338064002006,30,26687
240338064002007,30,27720
240338064002008,30,24836
240338064002009,30,18767
240338064002010,30,19268
240338064002011,30,22768
240338064002012,30,25816
240338064002013,30,29801
240338064002014,30,28809
240338064002015,30,21546
240338064002016,30,22050
240338064002017,30,23974
240338064002018,30,25670
240338064002019,30,26737
240338064002020,30,28106
240338064002021,30,16038
240338064002022,30,19077
240338064002023,30,18887
240338064002024,30,20786
240338064002025,30,19650
240338064002026,30,19871
240338064002027,30,17434
240338064002028,30,18871
240338064002029,30,20695
240338064002030,30,19777
240338064002031,30,19622
240338064002032,30,21262
240338064002033,30,19028
240338064002034,30,22853
240338064002035,30,22118
240338064002036,30,19718
240338064002037,30,21076
240338064002038,30,22182
240338064002039,30,21011
240338064002040,30,29805
240338064002041,30,40050
240338064002042,30,22493
240338064003000,30,24369
240338064003001,30,23249
240338064003002,30,23020
240338064003003,30,23019
240338064003004,30,20785
240338064003005,30,26062
240338064003006,30,28588
240338064003007,30,24124
240338064003008,30,21125
240338064003009,30,21554
240338064003010,30,26373
240338064003011,30,27168
240338064003012,30,23881
240338064003013,30,26747
240338064003014,30,26777
240338064003015,30,28843
240338065011000,30,19836
240338065011001,30,20760
240338065011002,30,22915
240338065011003,30,29177
240338065011004,30,29173
240338065011005,30,32161
240338065011006,30,32027
240338065011007,30,27360
240338065011008,30,26170
240338065011009,30,25624
240338065011010,30,26887
240338065011011,30,28707
240338065011012,30,30035
240338065011013,30,31608
240338065011014,30,31028
240338065011015,30,24117
240338065011016,30,23934
240338065011017,30,21058
240338065011018,30,20215
240338065011019,30,18641
240338065011020,30,8434
240338065011021,30,18087
240338065011022,30,14360
240338065011023,30,11869
240338065011024,30,18941
240338065011025,30,17359
240338065011026,30,11472
240338065011027,30,20748
240338065011028,30,24433
240338065011029,30,23621
240338065011030,30,22972
240338065011031,30,26939
240338065011032,30,21771
240338065011033,30,23486
240338065011034,30,28398
240338065011035,30,32138
240338065011036,30,31774
240338065011037,30,28887
240338065011038,30,27897
240338065011039,30,30544
240338065011040,30,27126
240338065011041,30,24888
240338065011042,30,26036
240338065011043,30,18685
240338065012000,30,15219
240338065012001,30,17035
240338065012002,30,17780
240338065012003,30,16955
240338065012004,30,16780
240338065012005,30,18383
240338065012006,30,17791
240338065012007,30,17825
240338065012008,30,16716
240338065012009,30,15591
240338065012010,30,12505
240338065012013,30,9392
240338065012014,30,12054
240338065012015,30,14076
240338065012017,30,11188
240338065012018,30,13726
240338065012019,30,17165
240338065012020,30,15782
240338065012021,30,8740
240338065013000,30,11062
240338065013002,30,16416
240338065013003,30,13179
240338065013004,30,16087
240338065013005,30,18753
240338065013006,30,18933
240338065013007,30,12146
240338065013009,30,21455
240338065013010,30,18772
240338065013011,30,17919
240338065013012,30,19886
240338065013013,30,11530
240338066011000,30,16954
240338066011001,30,16826
240338066011002,30,16929
240338066011003,30,11803
240338066011004,30,4020
240338066011005,30,5273
240338066011006,30,9155
240338066011007,30,5154
240338066011008,30,12219
240338066011009,30,11030
240338066011010,30,4958
240338066011011,30,4668
240338066011012,30,5587
240338066011013,30,14717
240338066011014,30,16884
240338066011015,30,14318
240338066011016,30,16610
240338066011017,30,14423
240338066011018,30,12461
240338066011019,30,14652
240338066011020,30,23181
240338066011021,30,21829
240338066011022,30,19151
240338066011023,30,18386
240338066011024,30,9254
240338066011025,30,8748
240338066012000,30,9168
240338066012001,30,4445
240338066012002,30,3752
240338066012003,30,4138
240338066012004,30,5835
240338066012005,30,3850
240338066012006,30,3886
240338066012007,30,3393
240338066012008,30,9578
240338066012009,30,6788
240338066012010,30,11336
240338066013000,30,10217
240338066013001,30,15282
240338066013002,30,19126
240338066013003,30,20214
240338066013004,30,21337
240338066013005,30,21472
240338066013006,30,16891
240338066013007,30,10264
240338066013008,30,14945
240338066013009,30,14830
240338066013010,30,19686
240338066013011,30,19202
240338066013012,30,18969
240338066013013,30,18652
240338066013014,30,18653
240338066013015,30,16304
240338066013016,30,15281
240338066013017,30,16000
240338066013018,30,13135
240338066013019,30,13238
240338066021000,30,11646
240338066021001,30,11625
240338066021002,30,11203
240338066021003,30,5332
240338066021004,30,12702
240338066021005,30,6977
240338066021006,30,11924
240338066021007,30,9037
240338066021008,30,16708
240338066021009,30,19691
240338066021010,30,9188
240338066021011,30,9788
240338066021012,30,10075
240338066021013,30,13045
240338066021014,30,3932
240338066021015,30,4842
240338066021016,30,15757
240338066021017,30,4776
240338066021018,30,4763
240338066021019,30,6366
240338066021020,30,9652
240338066021021,30,9232
240338066021022,30,8241
240338066021023,30,5445
240338066022000,30,13382
240338066022001,30,13118
240338066022002,30,9748
240338066022003,30,11177
240338066022004,30,10005
240338066022005,30,12165
240338066022006,30,13572
240338066022007,30,13882
240338066022008,30,6415
240338066022009,30,10819
240338066022010,30,15421
240338066022011,30,13856
240338066022012,30,15833
240338066022013,30,14370
240338066022014,30,12397
240338066023000,30,6924
240338066023001,30,3765
240338066023002,30,8079
240338066023003,30,12234
240338066023004,30,12500
240338066023005,30,5981
240338066023006,30,9161
240338066023007,30,29193
240338066023008,30,5739
240338066023009,30,10446
240338066023010,30,7122
240338066023011,30,7036
240338066023012,30,11060
240338066023013,30,8975
240338066023014,30,11700
240338066023015,30,14733
240338066023016,30,11927
240338066023017,30,12460
240338066023018,30,10566
240338066023019,30,9426
240338066023020,30,9119
240338066023021,30,8172
240338066023022,30,14921
240338066023023,30,18935
240338066023024,30,10848
240338066023025,30,9950
240338066023026,30,2701
240338066023027,30,3668
240338066023028,30,10292
240338067061000,30,10958
240338067061001,30,8516
240338067061002,30,12332
240338067061003,30,14937
240338067061004,30,9642
240338067061005,30,16253
240338067061006,30,16031
240338067061007,30,13480
240338067061008,30,11039
240338067061009,30,14644
240338067061010,30,10523
240338067061011,30,10312
240338067061012,30,15055
240338067061013,30,7129
240338067061014,30,2624
240338067061015,30,2647
240338067061016,30,2581
240338067061017,30,4422
240338067061018,30,13855
240338067061019,30,1994
240338067061020,30,430
240338067061021,30,12588
240338067061022,30,8577
240338067061023,30,9874
240338067061024,30,7090
240338067061025,30,8701
240338067061026,30,4106
240338067061027,30,5724
240338067061028,30,1944
240338067061029,30,8235
240338067061030,30,5768
240338067061031,30,4156
240338067061032,30,5128
240338067061033,30,5172
240338067061034,30,8610
240338067061035,30,9947
240338067061036,30,9321
240338067061037,30,7966
240338067061038,30,7817
240338067061039,30,10717
240338067061040,30,10718
240338067062000,30,5534
240338067062001,30,10601
240338067062002,30,1248
240338067062003,30,2163
240338067062004,30,532
240338067062005,30,835
240338067062006,30,1837
240338067062007,30,1701
240338067062008,30,1496
240338067062009,30,2154
240338067062010,30,912
240338067062011,30,9211
240338067062012,30,3429
240338067062013,30,4301
240338067063000,30,8573
240338067063001,30,4130
240338067063002,30,4318
240338067063003,30,3974
240338067063004,30,4127
240338067063005,30,4879
240338067063006,30,5391
240338067063007,30,3355
240338067063008,30,3540
240338067063009,30,3392
240338067063010,30,5593
240338067063011,30,4891
240338067063012,30,11834
240338067063013,30,882
240338067063014,30,14195
240338067063015,30,3568
240338067063016,30,5655
240338067081000,30,11404
240338067081001,30,4747
240338067081002,30,14696
240338067081003,30,13713
240338067081004,30,12479
240338067081005,30,12245
240338067081006,30,13643
240338067081007,30,14780
240338067081008,30,14300
240338067081009,30,14774
240338067081010,30,15821
240338067081011,30,16180
240338067081012,30,15824
240338067081013,30,15679
240338067081014,30,13634
240338067082000,30,13373
240338067082001,30,13443
240338067082002,30,14689
240338067082003,30,13543
240338067082004,30,14939
240338067082005,30,15827
240338067082006,30,14952
240338067082007,30,18016
240338067082008,30,16168
240338067082009,30,14230
240338067082010,30,14411
240338067082011,30,14899
240338067083000,30,8178
240338067083001,30,11347
240338067083002,30,10597
240338067083003,30,14243
240338067083005,30,17005
240338067083006,30,12857
240338067083008,30,11041
240338067083009,30,10550
240338067083011,30,16594
240338067083012,30,14341
240338067083013,30,16962
240338067101000,30,14669
240338067101001,30,14510
240338067101002,30,14712
240338067101003,30,14404
240338067101004,30,14149
240338067101005,30,15274
240338067101006,30,13747
240338067101007,30,12610
240338067101008,30,11171
240338067101009,30,13475
240338067101010,30,13116
240338067102000,30,16028
240338067102001,30,16157
240338067102002,30,12642
240338067102003,30,12515
240338067102004,30,15709
240338067102005,30,14994
240338067102006,30,12590
240338067102007,30,11043
240338067102008,30,12415
240338067102009,30,11345
240338067102010,30,11080
240338067102011,30,11763
240338067102012,30,10495
240338067102013,30,11342
240338067102014,30,10735
240338067102015,30,10951
240338067102016,30,15189
240338067102017,30,12176
240338067102018,30,9963
240338067102019,30,10740
240338067102020,30,11196
240338067102021,30,10993
240338067102022,30,11324
240338067102023,30,13078
240338067102024,30,15649
240338067102025,30,9914
240338067102026,30,13472
240338067102027,30,13248
240338067102028,30,9277
240338067102029,30,10528
240338067102030,30,10302
240338067102031,30,11536
240338067102032,30,12503
240338067102033,30,11887
240338067102034,30,10505
240338067102035,30,9213
240338067102036,30,9541
240338067102037,30,9150
240338067102038,30,10505
240338067102039,30,9743
240338067102040,30,9969
240338067102041,30,11196
240338067102042,30,11505
240338067102043,30,11045
240338067102044,30,532
240338067102045,30,6189
240338067102046,30,8575
240338067102047,30,4772
240338067102048,30,10639
240338067102049,30,13440
240338067102050,30,10414
240338067102051,30,10053
240338067102052,30,9976
240338067103000,30,15749
240338067103001,30,16373
240338067103002,30,16333
240338067103003,30,15489
240338067103004,30,16251
240338067103005,30,13540
240338067103006,30,14709
240338067103007,30,14499
240338067103008,30,15488
240338067103009,30,14445
240338067103010,30,13199
240338067103011,30,13179
240338067103012,30,13857
240338067103013,30,12416
240338067103014,30,11826
240338067103015,30,12568
240338067103016,30,14250
240338067103017,30,14374
240338067103018,30,13162
240338067103019,30,14623
240338067103020,30,13572
240338067103021,30,14285
240338067103022,30,14697
240338067103023,30,13777
240338067103024,30,13991
240338067103025,30,12098
240338067103026,30,11234
240338067103027,30,11262
240338067103028,30,11330
240338067103029,30,12132
240338067103030,30,14762
240338067103031,30,14634
240338067103032,30,14266
240338067103033,30,12293
240338067103034,30,13783
240338067103035,30,13328
240338067103036,30,9698
240338067103037,30,11918
240338067103038,30,12618
240338067103039,30,14660
240338067111000,30,9785
240338067111001,30,9209
240338067111002,30,6445
240338067111003,30,8252
240338067111004,30,7281
240338067112000,30,12584
240338067112001,30,13399
240338067112002,30,12285
240338067112003,30,11783
240338067112004,30,11069
240338067112005,30,13297
240338067112006,30,9966
240338067112007,30,10280
240338067112008,30,9569
240338067112009,30,9449
240338067112010,30,10468
240338067112011,30,12049
240338067112012,30,9839
240338067112013,30,9096
240338067112014,30,7304
240338067112015,30,6505
240338067112016,30,7043
240338067112017,30,7556
240338067112018,30,9048
240338067112019,30,10899
240338067112020,30,12044
240338067112021,30,10399
240338067112022,30,9328
240338067113000,30,13123
240338067113001,30,14510
240338067113002,30,11300
240338067113003,30,12454
240338067113004,30,9089
240338067113005,30,9939
240338067113006,30,11461
240338067113007,30,6200
240338067113008,30,6110
240338067113009,30,6110
240338067113010,30,9974
240338067113011,30,7995
240338067113012,30,11815
240338067121000,30,0
240338067121001,30,2241
240338067121002,30,0
240338067121003,30,4795
240338067121004,30,5022
240338067121005,30,0
240338067121006,30,10158
240338067121007,30,12416
240338067121008,30,11878
240338067121009,30,10583
240338067121010,30,8923
240338067121011,30,9914
240338067121012,30,7870
240338067121013,30,9011
240338067121014,30,5795
240338067121016,30,5082
240338067121017,30,5464
240338067121018,30,9814
240338067121019,30,11618
240338067121020,30,9237
240338067121021,30,12521
240338067121022,30,9876
240338067121023,30,8500
240338067121024,30,8557
240338067121025,30,6764
240338067121026,30,7372
240338067121027,30,6022
240338067121028,30,6846
240338067121029,30,6028
240338067121030,30,6312
240338067121031,30,6846
240338067121032,30,5700
240338067121033,30,8151
240338067121034,30,8167
240338067121035,30,7720
240338067121036,30,9135
240338067121037,30,10531
240338067121038,30,9469
240338067121039,30,9082
240338067121040,30,7766
240338067121041,30,9669
240338067121042,30,9082
240338067121043,30,11230
240338067121044,30,9096
240338067121045,30,7746
240338067121046,30,7207
240338067121047,30,5464
240338067121048,30,6398
240338067121049,30,6119
240338067121050,30,6144
240338067121051,30,8170
240338067121052,30,9818
240338067121053,30,12907
240338067121054,30,11219
240338067121055,30,10126
240338067121056,30,9619
240338067121057,30,10802
240338067121058,30,12679
240338067121059,30,12025
240338067121060,30,13650
240338067121061,30,14466
240338067121062,30,11942
240338067122000,30,13216
240338067122001,30,15493
240338067122002,30,14882
240338067122003,30,13338
240338067122004,30,14246
240338067122005,30,15684
240338067122006,30,14976
240338067122007,30,15574
240338067122008,30,15255
240338067122009,30,14519
240338067122010,30,14350
240338067122011,30,13861
240338067122012,30,13971
240338067122013,30,14173
240338067122014,30,13488
240338067122015,30,13793
240338067131000,30,9883
240338067131001,30,9244
240338067131002,30,10958
240338067131003,30,8533
240338067131004,30,9778
240338067131005,30,12681
240338067131006,30,9448
240338067131007,30,11358
240338067131008,30,11996
240338067131009,30,21543
240338067131010,30,19601
240338067131011,30,11540
240338067131012,30,21670
240338067131013,30,16654
240338067131014,30,14668
240338067131015,30,17945
240338067131016,30,10858
240338067131017,30,25422
240338067131018,30,10217
240338067132000,30,16996
240338067132001,30,10843
240338067132002,30,9591
240338067132003,30,11426
240338067132004,30,12366
240338067141000,30,7687
240338067141001,30,13297
240338067141002,30,11052
240338067141003,30,22161
240338067141004,30,13896
240338067141005,30,12467
240338067141006,30,11721
240338067141007,30,14918
240338067142000,30,14397
240338067142001,30,63761
240338067142002,30,43559
240338067142003,30,43422
240338067142004,30,93096
240338067142005,30,8170
240338067142006,30,11676
240338067142007,30,16787
240338067142008,30,53472
240338067142009,30,36841
240338067142010,30,12832
240338067142011,30,53474
240338067142012,30,22508
240338067142014,30,53474
240338067142015,30,21330
240338067142016,30,22069
240338067142017,30,24683
240338067142018,30,27265
240338067142019,30,27654
240338067142020,30,17680
240338067142021,30,22199
240338067142022,30,14835
240338067142023,30,19995
240338067142024,30,17859
240338067142025,30,15551
240338067142028,30,21686
240338067142029,30,26917
240338067142030,30,22025
240338067142031,30,25743
240338067142032,30,24369
240338067142033,30,26076
240338067142034,30,21160
240338067142035,30,20069
240338067142036,30,26684
240338067142037,30,16696
240338067142038,30,17755
240338067142039,30,26877
240338068001000,30,15609
240338068001001,30,15006
240338068001002,30,18097
240338068001003,30,19821
240338068001004,30,22135
240338068001005,30,23245
240338068001006,30,25139
240338068001007,30,21305
240338068001008,30,22944
240338068001009,30,17958
240338068001011,30,8902
240338068001012,30,19776
240338068001013,30,23835
240338068001014,30,13267
240338068001015,30,14742
240338068001016,30,12840
240338068001017,30,13056
240338068001018,30,9620
240338068001019,30,9060
240338068001020,30,14814
240338068001021,30,19749
240338068001022,30,17593
240338068001023,30,12317
240338068001024,30,10800
240338068001025,30,12358
240338068001026,30,14984
240338068001027,30,14027
240338068001028,30,9781
240338068001029,30,7428
240338068001030,30,12847
240338068002000,30,7466
240338068002001,30,7261
240338068002002,30,8169
240338068002003,30,10016
240338068002004,30,5043
240338068002005,30,20068
240338068002006,30,19798
240338068002007,30,5078
240338068002008,30,5714
240338068002009,30,6265
240338068002010,30,6672
240338068002011,30,8525
240338068002012,30,7654
240338068002013,30,5762
240338068002014,30,5483
240338068002015,30,4915
240338068002016,30,4597
240338068002017,30,4550
240338068002018,30,4074
240338068002019,30,3222
240338068003000,30,3603
240338068003002,30,6273
240338068003003,30,6159
240338068003004,30,5475
240338068003005,30,3105
240338068003006,30,4410
240338068003007,30,3991
240338068003008,30,5431
240338068003009,30,19866
240338068003010,30,4827
240338068003011,30,4776
240338069001000,30,11933
240338069001001,30,16871
240338069001002,30,17449
240338069001003,30,13092
240338069001004,30,16541
240338069001005,30,11387
240338069001006,30,15146
240338069001007,30,16376
240338069001008,30,13152
240338069001009,30,13996
240338069001010,30,13958
240338069001011,30,16239
240338069001012,30,15307
240338069001013,30,14005
240338069001014,30,16044
240338069001015,30,14998
240338069001016,30,16814
240338069001017,30,16914
240338069001018,30,18993
240338069001019,30,19117
240338069001020,30,17943
240338069001021,30,16933
240338069001022,30,27043
240338069002000,30,11335
240338069002001,30,18132
240338069002002,30,18923
240338069002003,30,14659
240338069002004,30,18082
240338069002005,30,21088
240338069002006,30,21523
240338069002007,30,18035
240338069002008,30,18143
240338069002009,30,20670
240338069002010,30,16138
240338069002011,30,14808
240338069002012,30,14455
240338069002013,30,14488
240338069002014,30,21095
240338069002015,30,19070
240338069002016,30,18138
240338069002017,30,17197
240338069002018,30,14551
240338069002019,30,13955
240338069002020,30,15487
240338069002021,30,15031
240338069002022,30,15164
240338069002023,30,13515
240338069002024,30,15670
240338069002025,30,15639
240338069002026,30,16555
240338069002027,30,19419
240338069002028,30,19553
240338069002029,30,19553
240338069002030,30,15814
240338069002031,30,13640
240338069002032,30,16156
240338069002033,30,18971
240338069002034,30,16151
240338069002035,30,20185
240338069002036,30,20317
240338069002037,30,19419
240338069003000,30,8205
240338069003001,30,5762
240338069003002,30,24558
240338069003003,30,13263
240338069003004,30,10465
240338069003005,30,7950
240338069003006,30,10920
240338069003007,30,18026
240338069003008,30,28809
240338069003009,30,17191
240338069003010,30,17202
240338069003011,30,17415
240338069003012,30,16883
240338069003013,30,17273
240338069003014,30,16251
240338069003015,30,18087
240338069003016,30,16927
240338069003017,30,15362
240338069003018,30,14965
240338069003019,30,14973
240338069003020,30,16008
240338069003021,30,17306
240338069003022,30,17811
240338069003023,30,19257
240338069003024,30,14194
240338069003025,30,15083
240338070001000,30,11983
240338070001001,30,12590
240338070001002,30,14442
240338070001003,30,16836
240338070001004,30,17618
240338070001005,30,20334
240338070001006,30,18449
240338070001007,30,15689
240338070001008,30,15674
240338070001009,30,18440
240338070001010,30,20059
240338070001011,30,19253
240338070001012,30,20514
240338070001013,30,18487
240338070001014,30,17720
240338070001015,30,17471
240338070001016,30,11422
240338070001017,30,7896
240338070001018,30,16808
240338070001019,30,14520
240338070001020,30,13824
240338070001021,30,7751
240338070001022,30,18303
240338070001023,30,19584
240338070001024,30,29022
240338070001025,30,30852
240338070001026,30,30958
240338070001027,30,19968
240338070001028,30,28446
240338070001029,30,33483
240338070001030,30,33303
240338070001031,30,31493
240338070001032,30,30900
240338070002000,30,13693
240338070002001,30,25616
240338070002002,30,23279
240338070002003,30,28634
240338070002004,30,26145
240338070002005,30,10901
240338070002006,30,13991
240338070002007,30,27705
240338070002008,30,17194
240338070002009,30,21832
240338070002010,30,21183
240338070002011,30,20341
240338070002012,30,20185
240338070002013,30,19004
240338070002014,30,17417
240338070002015,30,23123
240338070002016,30,20480
240338070002017,30,19186
240338070002018,30,19105
240338070002019,30,20259
240338070002020,30,19179
240338070002021,30,29188
240338070002022,30,29281
240338070002023,30,28852
240338070002024,30,30701
240338070002025,30,18745
240338070002026,30,16974
240338070002027,30,24503
240338070002028,30,24509
240338070002029,30,27321
240338070002030,30,25657
240338070002031,30,21365
240338070002032,30,22894
240338070002033,30,24179
240338070002034,30,21151
240338070002035,30,22483
240338070002036,30,26763
240338070002037,30,28906
240338070002038,30,28906
240338070002039,30,32718
240338070002040,30,28925
240338070002041,30,26649
240338070002042,30,29892
240338070002043,30,25922
240338070003000,30,23830
240338070003001,30,31022
240338070003002,30,24614
240338070003003,30,30849
240338070003004,30,33504
240338070003005,30,30962
240338070003006,30,29545
