geoid,threshold,tot_jobs
390490070431004,30,7333
390490070431005,30,8483
390490070431006,30,8683
390490070431007,30,10894
390490070431008,30,3075
390490070431009,30,7955
390490070431010,30,9567
390490070431011,30,10986
390490070431012,30,11205
390490070431013,30,11483
390490070431014,30,8683
390490070431015,30,10164
390490070431016,30,9549
390490070431017,30,9271
390490070431018,30,13546
390490070431019,30,11419
390490070431020,30,10088
390490070431021,30,11642
390490070431022,30,11471
390490070431023,30,10188
390490070432000,30,2531
390490070432001,30,2906
390490070432002,30,1605
390490070432003,30,1798
390490070432004,30,2160
390490070432005,30,1597
390490070432006,30,2346
390490070432007,30,2967
390490070432008,30,2883
390490070432009,30,2967
390490070432010,30,2964
390490070432011,30,2244
390490070432012,30,2526
390490070432013,30,1665
390490070432014,30,2241
390490070432015,30,2244
390490070432016,30,2244
390490070432017,30,2241
390490070432018,30,1787
390490070432019,30,1870
390490070432020,30,1787
390490070432021,30,1787
390490070432022,30,1787
390490070432023,30,1586
390490070432024,30,8553
390490070432025,30,4208
390490070432026,30,13283
390490070432027,30,13414
390490070432028,30,16598
390490070432029,30,9394
390490070432030,30,13777
390490070432031,30,10234
390490070432032,30,7919
390490070432033,30,12869
390490070432034,30,13509
390490070432035,30,2883
390490070432036,30,3268
390490070432037,30,3268
390490070432038,30,2906
390490070432039,30,2521
390490070432040,30,2521
390490070432041,30,8763
390490070432042,30,9299
390490070432043,30,12309
390490070432044,30,16664
390490070432045,30,9370
390490070432046,30,8553
390490070432047,30,8764
390490070432048,30,9077
390490070432049,30,14441
390490070432050,30,14412
390490070432051,30,14441
390490070432052,30,15704
390490070432054,30,2967
390490070441000,30,7346
390490070441001,30,7346
390490070441002,30,7420
390490070441003,30,1991
390490070441004,30,2393
390490070441005,30,3329
390490070441006,30,3700
390490070441007,30,3720
390490070441008,30,2829
390490070441009,30,3278
390490070441010,30,2687
390490070441011,30,2981
390490070441012,30,3700
390490070441013,30,3078
390490070441014,30,3436
390490070441015,30,2974
390490070441016,30,3329
390490070441017,30,3720
390490070441018,30,3720
390490070442000,30,7290
390490070442001,30,10282
390490070442002,30,2751
390490070442006,30,2472
390490070442007,30,2134
390490070442008,30,2821
390490070442009,30,2365
390490070442010,30,5955
390490070442011,30,2362
390490070442012,30,2530
390490070442013,30,10939
390490070442014,30,2000
390490070442015,30,2476
390490070442016,30,2836
390490070442017,30,2837
390490070442018,30,2426
390490070442019,30,2967
390490070442020,30,2751
390490070442021,30,2612
390490070442022,30,2241
390490070442023,30,1795
390490070442024,30,2241
390490070443000,30,7092
390490070443001,30,24097
390490070443002,30,24170
390490070443003,30,23603
390490070443004,30,6773
390490070443005,30,23766
390490070443006,30,23746
390490070443007,30,23766
390490070443008,30,23766
390490070443009,30,24266
390490070443010,30,24407
390490070443011,30,9675
390490070443012,30,7581
390490070443013,30,3920
390490070443014,30,8412
390490070443015,30,8201
390490070443016,30,7364
390490070443017,30,8412
390490070443018,30,3920
390490070443019,30,3920
390490070443020,30,3920
390490070443021,30,6477
390490070471000,30,4374
390490070471001,30,4842
390490070471002,30,4374
390490070471003,30,5067
390490070471004,30,4824
390490070471005,30,4825
390490070471006,30,4629
390490070471007,30,4629
390490070471008,30,4191
390490070471009,30,4461
390490070471010,30,5950
390490070471011,30,5721
390490070471012,30,5836
390490070471013,30,4972
390490070471014,30,5992
390490070471015,30,8642
390490070471016,30,4972
390490070471017,30,4192
390490070471018,30,4191
390490070471019,30,4223
390490070471020,30,6402
390490070471021,30,6402
390490070471022,30,4963
390490070471023,30,3938
390490070471024,30,4963
390490070472000,30,10450
390490070472001,30,11383
390490070472002,30,4814
390490070472003,30,4374
390490070472004,30,4826
390490070472005,30,6130
390490070472006,30,8382
390490070472007,30,6630
390490070472008,30,6555
390490070472009,30,6734
390490070472010,30,6802
390490070472011,30,5241
390490070472012,30,5618
390490070472013,30,6556
390490070472014,30,7732
390490070481000,30,6507
390490070481001,30,6467
390490070481002,30,6661
390490070481003,30,6199
390490070481004,30,6275
390490070481005,30,6840
390490070481006,30,7396
390490070481007,30,7396
390490070481008,30,7321
390490070481009,30,7268
390490070481010,30,7729
390490070481011,30,7183
390490070481012,30,7177
390490070481013,30,9419
390490070481014,30,9135
390490070481015,30,9144
390490070481016,30,6253
390490070481017,30,6877
390490070481018,30,6877
390490070481019,30,5984
390490070481020,30,10586
390490070481021,30,9126
390490070481022,30,7321
390490070481023,30,7673
390490070481024,30,10470
390490070481025,30,10475
390490070481026,30,10466
390490070481027,30,7104
390490070481028,30,6239
390490070481029,30,10341
390490070481030,30,11906
390490070481031,30,6505
390490070481032,30,11906
390490070481033,30,6506
390490070481034,30,9411
390490070481035,30,7827
390490070481036,30,11572
390490070481037,30,11799
390490070481039,30,12769
390490070481040,30,15385
390490070482000,30,11437
390490070482001,30,11347
390490070482002,30,6769
390490070482003,30,5820
390490070482004,30,10450
390490070482005,30,8095
390490070482006,30,4660
390490070482007,30,12168
390490070482008,30,7577
390490070482009,30,2997
390490070482010,30,7369
390490070482011,30,6399
390490070482012,30,12887
390490070482013,30,7577
390490070482014,30,6777
390490070482015,30,13658
390490070482016,30,2997
390490070482017,30,8881
390490070482018,30,24786
390490070482019,30,23691
390490070482020,30,23691
390490070482021,30,5947
390490070482022,30,7633
390490070482023,30,12175
390490071121000,30,921
390490071121001,30,2651
390490071121002,30,6190
390490071121003,30,1599
390490071121004,30,4145
390490071121005,30,21820
390490071121006,30,10902
390490071121007,30,2928
390490071121008,30,13881
390490071121009,30,10509
390490071121010,30,3042
390490071121011,30,12537
390490071121012,30,7622
390490071121013,30,17389
390490071121014,30,19047
390490071121015,30,7622
390490071121016,30,11763
390490071121017,30,22773
390490071121018,30,20830
390490071121019,30,16154
390490071121020,30,10249
390490071121021,30,1966
390490071121022,30,4145
390490071121023,30,21085
390490071122000,30,2722
390490071122001,30,6515
390490071122002,30,7159
390490071122003,30,13321
390490071122004,30,19332
390490071122005,30,3096
390490071122006,30,3230
390490071122007,30,2529
390490071122008,30,4133
390490071122009,30,6477
390490071122010,30,14332
390490071122012,30,4967
390490071122013,30,19696
390490071122014,30,21948
390490071122015,30,24439
390490071122016,30,22763
390490071122017,30,17599
390490071122018,30,8261
390490071122019,30,21380
390490071122020,30,7662
390490071122021,30,17110
390490071122022,30,19334
390490071122023,30,16500
390490071122024,30,181
390490071122025,30,178
390490071123000,30,1602
390490071123001,30,5995
390490071123002,30,14617
390490071123003,30,10437
390490071123004,30,10260
390490071123005,30,10259
390490071123006,30,12926
390490071123007,30,7965
390490071123008,30,5751
390490071123009,30,2332
390490071123010,30,4961
390490071123011,30,14685
390490071123012,30,22628
390490071123013,30,15408
390490071123014,30,14787
390490071123015,30,21453
390490071123016,30,18634
390490071123017,30,10836
390490071123018,30,19189
390490071123019,30,14762
390490071123020,30,20524
390490071123021,30,18988
390490071123022,30,18988
390490071123023,30,23960
390490071123024,30,26906
390490071123025,30,18114
390490071123026,30,13904
390490071123027,30,12447
390490071123028,30,25006
390490071123029,30,22728
390490071123030,30,23008
390490071123031,30,26315
390490071123032,30,20968
390490071123033,30,20322
390490071123034,30,26443
390490071123035,30,29742
390490071123036,30,22367
390490071123037,30,27080
390490071123038,30,29957
390490071123039,30,32490
390490071123040,30,27158
390490071123041,30,25846
390490071123042,30,29638
390490071123043,30,28502
390490071123044,30,31263
390490071131000,30,9612
390490071131001,30,7893
390490071131002,30,10748
390490071131003,30,7973
390490071131004,30,7074
390490071131005,30,4124
390490071131007,30,9525
390490071131008,30,6956
390490071131009,30,23450
390490071131010,30,23568
390490071131011,30,23608
390490071131012,30,6574
390490071132000,30,172
390490071132001,30,2608
390490071132002,30,2004
390490071132003,30,2388
390490071132004,30,2797
390490071132005,30,3802
390490071132006,30,4424
390490071132007,30,3230
390490071132008,30,2560
390490071132009,30,2203
390490071132010,30,2201
390490071132011,30,3796
390490071132012,30,37
390490071133002,30,7271
390490071133003,30,9172
390490071133004,30,4034
390490071133005,30,4571
390490071133006,30,26356
390490071133007,30,3262
390490071133008,30,3445
390490071133009,30,23837
390490071133010,30,19002
390490071133011,30,4746
390490071133012,30,4515
390490071133013,30,11975
390490071133014,30,5180
390490071133015,30,30384
390490071133016,30,26406
390490071133017,30,4970
390490071133018,30,2833
390490071133019,30,21251
390490071133020,30,20045
390490071133021,30,5838
390490071133022,30,3465
390490071133023,30,3191
390490071133024,30,9612
390490071133025,30,6092
390490071133026,30,26913
390490071133027,30,18715
390490071133028,30,21253
390490071133029,30,22038
390490071133030,30,25597
390490071133031,30,24308
390490071133032,30,5474
390490071141000,30,12318
390490071141001,30,16043
390490071141002,30,16041
390490071141003,30,16527
390490071141004,30,13415
390490071141007,30,25795
390490071141008,30,24779
390490071141009,30,24472
390490071141010,30,26613
390490071141011,30,15138
390490071141012,30,16364
390490071141013,30,19928
390490071141014,30,20541
390490071141015,30,19554
390490071141016,30,14797
390490071141017,30,16748
390490071141018,30,18541
390490071141021,30,16703
390490071141022,30,12658
390490071141023,30,12658
390490071141024,30,12658
390490071141025,30,12187
390490071141026,30,12304
390490071141027,30,12220
390490071141028,30,12304
390490071141029,30,12658
390490071141030,30,13957
390490071141031,30,19800
390490071142000,30,6706
390490071142001,30,9365
390490071142002,30,11980
390490071142003,30,11674
390490071142004,30,13745
390490071142005,30,16705
390490071142006,30,19296
390490071142007,30,18211
390490071142008,30,9365
390490071142009,30,8289
390490071142010,30,13636
390490071142011,30,13147
390490071143000,30,16703
390490071143001,30,16748
390490071143002,30,14797
390490071143003,30,17561
390490071143004,30,18575
390490071143005,30,14797
390490071143006,30,14797
390490071143007,30,18923
390490071143008,30,20683
390490071143009,30,14421
390490071143010,30,18538
390490071143011,30,17172
390490071143012,30,23154
390490071143013,30,19930
390490071143014,30,11714
390490071143015,30,14175
390490071143016,30,15788
390490071143017,30,13467
390490071143018,30,14630
390490071143019,30,12451
390490071143020,30,10774
390490071143021,30,12223
390490071143022,30,6806
390490071143023,30,7876
390490071143025,30,16703
390490071143026,30,1123
390490071143027,30,2118
390490071143029,30,2118
390490071143030,30,3111
390490071143031,30,1735
390490071143033,30,5280
390490071143034,30,4444
390490071143035,30,8267
390490071143036,30,8341
390490071143037,30,6927
390490071143038,30,6927
390490071143039,30,4058
390490071143040,30,4532
390490071143041,30,4026
390490071143042,30,6872
390490071143043,30,8205
390490071143044,30,6180
390490071143045,30,9451
390490071143046,30,8880
390490071143047,30,9947
390490071143048,30,7195
390490071143049,30,9621
390490071143050,30,8211
390490071143051,30,10760
390490071143052,30,15819
390490071143053,30,21278
390490071143054,30,19226
390490071143055,30,19085
390490071143056,30,16622
390490071143057,30,7998
390490071143058,30,8383
390490071143059,30,4272
390490071143060,30,8098
390490071143061,30,5730
390490071143062,30,5632
390490071151000,30,8678
390490071151001,30,7586
390490071151002,30,6474
390490071151003,30,5126
390490071151004,30,5048
390490071151005,30,5532
390490071151006,30,4521
390490071151007,30,4521
390490071151008,30,8503
390490071152002,30,6653
390490071152003,30,12011
390490071152004,30,10836
390490071152005,30,14945
390490071152006,30,3637
390490071152007,30,5476
390490071152008,30,11421
390490071152009,30,4058
390490071152010,30,12455
390490071152011,30,10914
390490071152012,30,4500
390490071152013,30,12107
390490071152014,30,12107
390490071152015,30,13020
390490071152016,30,10812
390490071152017,30,10912
390490071152018,30,6591
390490071152019,30,7825
390490071152020,30,9745
390490071152021,30,8019
390490071152022,30,9746
390490071152023,30,15372
390490071152024,30,12455
390490071153000,30,9819
390490071153001,30,10549
390490071153002,30,12542
390490071153003,30,18708
390490071153004,30,10546
390490071153005,30,10922
390490071153006,30,10337
390490071153007,30,18048
390490071153009,30,17308
390490071153010,30,23164
390490071153011,30,20471
390490071153012,30,15477
390490071153013,30,16567
390490071153014,30,12903
390490071153015,30,16581
390490071153016,30,15142
390490071153017,30,8959
390490071153018,30,24176
390490071153019,30,21899
390490071153020,30,19639
390490071153021,30,18209
390490071153022,30,11833
390490071154000,30,8648
390490071154001,30,6858
390490071154002,30,8338
390490071154003,30,4524
390490071154004,30,4293
390490071154005,30,4712
390490071154006,30,4803
390490071154007,30,5553
390490071154008,30,7037
390490071154009,30,7366
390490071154010,30,4262
390490071154011,30,4674
390490071154012,30,4839
390490071154013,30,4674
390490071155000,30,5481
390490071155001,30,4620
390490071155002,30,5561
390490071155003,30,5632
390490071155004,30,3574
390490071155005,30,4209
390490071155006,30,4198
390490071155007,30,3974
390490071155008,30,4125
390490071155009,30,4571
390490071155010,30,4523
390490071155011,30,4620
390490071155012,30,4928
390490071155013,30,4848
390490071155014,30,5253
390490071155015,30,4416
390490071155016,30,4452
390490071155017,30,6010
390490071201000,30,11707
390490071201001,30,876
390490071201002,30,876
390490071201003,30,6295
390490071201004,30,6246
390490071201005,30,1902
390490071201006,30,1146
390490071201007,30,6321
390490071201008,30,8394
390490071201009,30,11217
390490071201010,30,9667
390490071201011,30,7065
390490071201012,30,990
390490071201013,30,1117
390490071201014,30,6289
390490071201015,30,1755
390490071201016,30,961
390490071201017,30,895
390490071201018,30,1075
390490071201019,30,1144
390490071201020,30,1055
390490071201021,30,2093
390490071201022,30,2031
390490071201023,30,2047
390490071202000,30,421
390490071202001,30,651
390490071202002,30,876
390490071202003,30,978
390490071202004,30,956
390490071202005,30,947
390490071202006,30,962
390490071202007,30,651
390490071202008,30,646
390490071202009,30,730
390490071202010,30,730
390490071202011,30,423
390490071202012,30,730
390490071202013,30,962
390490071202014,30,421
390490071202016,30,172
390490071202017,30,172
390490071202018,30,1511
390490071202019,30,405
390490071202020,30,173
390490071203000,30,11721
390490071203001,30,2197
390490071203002,30,12264
390490071203003,30,6205
390490071203004,30,11790
390490071203005,30,12325
390490071203006,30,9668
390490071203007,30,12428
390490071203008,30,7308
390490071203009,30,7035
390490071203010,30,7606
390490071203011,30,5454
390490071203012,30,9105
390490071203013,30,3184
390490071203014,30,10366
390490071203015,30,1216
390490071203016,30,1111
390490071203017,30,2132
390490071203018,30,1111
390490071203019,30,7997
390490071203020,30,647
390490071203022,30,423
390490071203023,30,4355
390490071203024,30,6072
390490071203025,30,2498
390490071203026,30,6211
390490071203027,30,7505
390490071203029,30,7902
390490071203030,30,5007
390490071203031,30,3510
390490071203032,30,3000
390490071203033,30,3335
390490071203034,30,3681
390490071203035,30,2865
390490071203036,30,7318
390490071203037,30,4308
390490071203038,30,4308
390490071203039,30,3682
390490071203040,30,4359
390490071203041,30,4359
390490071203042,30,4839
390490071203043,30,4512
390490071203044,30,4788
390490071203045,30,4969
390490071203046,30,4930
390490071203047,30,5067
390490071203048,30,1189
390490071203049,30,1362
390490071203050,30,987
390490071321000,30,2884
390490071321001,30,3407
390490071321002,30,2452
390490071321003,30,3410
390490071321004,30,10455
390490071321005,30,10754
390490071321006,30,11797
390490071321007,30,12811
390490071321008,30,12809
390490071321009,30,11028
390490071321010,30,4547
390490071321011,30,13180
390490071321012,30,13388
390490071321013,30,12372
390490071321014,30,15128
390490071321015,30,15435
390490071321016,30,13701
390490071322000,30,2334
390490071322001,30,2014
390490071322002,30,2627
390490071322003,30,2341
390490071322004,30,1142
390490071322005,30,2072
390490071322006,30,1131
390490071322008,30,1158
390490071322009,30,1150
390490071322010,30,614
390490071322011,30,622
390490071322012,30,172
390490071322013,30,203
390490071322014,30,492
390490071322015,30,208
390490071322016,30,353
390490071322017,30,651
390490071322018,30,903
390490071322019,30,650
390490071322020,30,513
390490071322021,30,795
390490071322022,30,2043
390490071322023,30,475
390490071322024,30,696
390490071322025,30,181
390490071323000,30,2948
390490071323001,30,4364
390490071323002,30,3284
390490071323003,30,3859
390490071323004,30,8373
390490071323005,30,14977
390490071323006,30,7598
390490071323007,30,7442
390490071323008,30,6436
390490071323009,30,4734
390490071323010,30,6455
390490071323011,30,3401
390490071323012,30,6457
390490071323013,30,16315
390490071323014,30,6457
390490071323015,30,7260
390490071323016,30,3521
390490071323017,30,3959
390490071323018,30,5639
390490071323019,30,6496
390490071323020,30,5100
390490071323021,30,5831
390490071323022,30,8395
390490071323023,30,5342
390490071323025,30,6500
390490071323026,30,10727
390490071323027,30,12019
390490071323028,30,12931
390490071323029,30,8923
390490071323030,30,11790
390490071323031,30,7260
390490071323032,30,8111
390490071323033,30,7287
390490071323034,30,5829
390490071323035,30,3955
390490071323036,30,6409
390490071323037,30,6773
390490071324000,30,2734
390490071324001,30,2495
390490071324002,30,2547
390490071324003,30,2518
390490071324004,30,1805
390490071324005,30,2572
390490071324006,30,2572
390490071324007,30,2761
390490071324008,30,3038
390490071324009,30,3302
390490071324010,30,5099
390490071324011,30,3115
390490071324012,30,4228
390490071324013,30,2450
390490071324014,30,4144
390490071324015,30,7394
390490071324016,30,4136
390490071324017,30,7512
390490071324018,30,7512
390490071324019,30,3984
390490071324020,30,2934
390490071324021,30,7503
390490071324022,30,9174
390490071324023,30,7863
390490071324024,30,10079
390490071324025,30,9085
390490071324026,30,6090
390490071324027,30,6496
390490071931000,30,11857
390490071931001,30,15035
390490071931002,30,11728
390490071931003,30,11748
390490071931004,30,12462
390490071932000,30,404
390490071932001,30,1119
390490071932003,30,653
390490071932004,30,1090
390490071932005,30,1862
390490071932006,30,1005
390490071932007,30,300
390490071932008,30,392
390490071932009,30,486
390490071932010,30,401
390490071932012,30,1425
390490071932013,30,390
390490071932014,30,401
390490071932015,30,393
390490071932016,30,404
390490071932017,30,405
390490071932018,30,733
390490071932019,30,271
390490071932020,30,272
390490071932021,30,2831
390490071932022,30,2522
390490071932023,30,2199
390490071932024,30,2831
390490071932026,30,2208
390490071932027,30,2480
390490071933000,30,1256
390490071933001,30,1130
390490071933002,30,1121
390490071933003,30,588
390490071933004,30,567
390490071933005,30,1126
390490071933006,30,1132
390490071933007,30,577
390490071933008,30,1556
390490071933009,30,780
390490071934000,30,342
390490071934001,30,547
390490071934002,30,342
390490071934003,30,638
390490071934004,30,469
390490071934006,30,338
390490071934007,30,430
390490071934008,30,553
390490071934009,30,445
390490071934010,30,464
390490071934011,30,444
390490071934012,30,547
390490071934013,30,544
390490071934014,30,654
390490071934015,30,420
390490071934016,30,632
390490071934017,30,534
390490071934018,30,642
390490071935000,30,1049
390490071935001,30,1023
390490071935002,30,1686
390490071935003,30,1703
390490071935004,30,2825
390490071935005,30,1781
390490071935006,30,2498
390490071935007,30,2189
390490071935008,30,2806
390490071936000,30,1091
390490071936001,30,1883
390490071936002,30,2076
390490071936003,30,4801
390490071936004,30,2673
390490071936005,30,3213
390490071936006,30,3701
390490071936007,30,9551
390490071936008,30,894
390490071936009,30,2420
390490071936010,30,4921
390490071936011,30,4921
390490071941000,30,241
390490071941001,30,496
390490071941002,30,751
390490071941003,30,496
390490071941004,30,241
390490071941005,30,498
390490071941006,30,498
390490071941007,30,496
390490071941008,30,498
390490071941009,30,757
390490071941010,30,772
390490071941011,30,755
390490071941012,30,723
390490071941013,30,286
390490071941014,30,286
390490071941015,30,786
390490071941016,30,786
390490071941017,30,731
390490071941018,30,747
390490071941019,30,729
390490071941020,30,736
390490071941021,30,736
390490071942000,30,3012
390490071942001,30,5678
390490071942002,30,7768
390490071942003,30,11618
390490071942004,30,13488
390490071942005,30,14235
390490071942006,30,12212
390490071942007,30,11213
390490071942008,30,11424
390490071942009,30,12231
390490071942010,30,13590
390490071942011,30,14193
390490071942012,30,9565
390490071942013,30,11677
390490071942014,30,9108
390490071942015,30,9568
390490071943000,30,648
390490071943002,30,725
390490071943003,30,623
390490071943005,30,680
390490071943006,30,2091
390490071943007,30,2190
390490071943009,30,782
390490071943010,30,2437
390490071943011,30,2869
390490071943012,30,2561
390490071943013,30,2706
390490071943014,30,2819
390490071943015,30,3005
390490071944000,30,2733
390490071944001,30,6511
390490071944002,30,3408
390490071944003,30,6511
390490071944004,30,7768
390490071944005,30,7610
390490071944006,30,7655
390490071944007,30,8997
390490071944008,30,8398
390490071944009,30,3236
390490071944010,30,12225
390490071944011,30,6123
390490071944012,30,7757
390490071944013,30,6390
390490071944014,30,6390
390490071944015,30,6403
390490071944016,30,3135
390490071944017,30,2723
390490071944018,30,3173
390490071944019,30,3100
390490071944020,30,3170
390490071944021,30,3148
390490071944022,30,2730
390490071944023,30,2813
390490071944024,30,2862
390490071981000,30,1934
390490071981001,30,2110
390490071981002,30,1449
390490071981003,30,1995
390490071981005,30,2796
390490071981006,30,2667
390490071981007,30,2919
390490071981008,30,1994
390490071981009,30,2122
390490071981010,30,2110
390490071981011,30,1644
390490071981012,30,1644
390490071981013,30,1625
390490071981014,30,1528
390490071981015,30,1528
390490071981016,30,1528
390490071981017,30,1492
390490071981018,30,564
390490071981020,30,1497
390490071981021,30,2794
390490071981022,30,2860
390490071981023,30,1492
390490071981024,30,1551
390490071981025,30,1528
390490071981026,30,1644
390490071981027,30,1551
390490071981028,30,1551
390490071981029,30,1533
390490071981030,30,1492
390490071981031,30,1304
390490071981032,30,2121
390490071981033,30,1551
390490071981034,30,1511
390490071981035,30,1515
390490071981036,30,1515
390490071981037,30,680
390490071981038,30,680
390490071981039,30,1688
390490071981040,30,1515
390490071991000,30,648
390490071991001,30,423
390490071991003,30,175
390490071991004,30,157
390490071991005,30,175
390490071991006,30,213
390490071991007,30,179
390490071991008,30,423
390490071991009,30,423
390490071991010,30,179
390490071991011,30,175
390490071991013,30,157
390490071991014,30,213
390490071991015,30,213
390490071991016,30,515
390490071991017,30,496
390490071992000,30,3033
390490071992001,30,2842
390490071992002,30,2493
390490071992003,30,3409
390490071992004,30,2425
390490071992005,30,2379
390490071992006,30,2080
390490071992007,30,2087
390490071992008,30,13177
390490071992009,30,184
390490071992010,30,154
390490071992011,30,4762
390490071992012,30,10052
390490071992013,30,13466
390490071992014,30,12725
390490071992015,30,218
390490071992016,30,3628
390490071992017,30,6021
390490071992018,30,3100
390490071992019,30,3889
390490071992020,30,3006
390490071992021,30,3201
390490071992022,30,32240
390490071992023,30,32319
390490071992024,30,20580
390490071992025,30,23324
390490071992026,30,26873
390490071992027,30,13933
390490071992029,30,20580
390490071992030,30,21925
390490071992032,30,27625
390490071992033,30,26544
390490071992034,30,20697
390490071992035,30,22014
390490071992036,30,23460
390490071992037,30,19341
390490071992038,30,25206
390490071992039,30,29857
390490071992040,30,17526
390490071992041,30,23603
390490071992042,30,19099
390490071992043,30,19201
390490071992044,30,19451
390490071992045,30,9804
390490071992046,30,25381
390490071992047,30,12410
390490071992048,30,29443
390490071992049,30,1754
390490071992050,30,25474
390490071992051,30,30414
390490071992052,30,28235
390490071992053,30,25932
390490071993000,30,172
390490071993001,30,405
390490071993002,30,173
390490071993003,30,172
390490071993004,30,213
390490071993005,30,179
390490071993006,30,213
390490071993007,30,232
390490071993008,30,213
390490071993009,30,232
390490071993010,30,172
390490071993011,30,179
390490071993012,30,179
390490071993013,30,423
390490071993014,30,423
390490071993015,30,648
390490071993016,30,405
390490071993017,30,172
390490071993018,30,213
390490071993019,30,179
390490071993020,30,218
390490072011000,30,4
390490072011002,30,1661
390490072011003,30,6
390490072012001,30,4
390490072012002,30,49
390490072012003,30,1414
390490072012006,30,56
390490072012007,30,100
390490072012009,30,95
390490072012010,30,25
390490072012012,30,1483
390490072012013,30,99
390490072021000,30,219
390490072021005,30,211
390490072021006,30,183
390490072021007,30,321
390490072021008,30,507
390490072021009,30,474
390490072021011,30,321
390490072021013,30,505
390490072021014,30,505
390490072021015,30,508
390490072021016,30,505
390490072021017,30,392
390490072021018,30,353
390490072021019,30,94
390490072021021,30,2025
390490072021023,30,353
390490072021024,30,220
390490072021025,30,353
390490072021026,30,384
390490072021027,30,353
390490072021028,30,353
390490072021029,30,608
390490072021030,30,215
390490072021031,30,219
390490072021032,30,219
390490072021033,30,216
390490072021034,30,13475
390490072021035,30,13701
390490072022000,30,1515
390490072022001,30,1515
390490072022002,30,1515
390490072022003,30,1515
390490072022004,30,1515
390490072022005,30,1515
390490072022006,30,1479
390490072022007,30,1398
390490072022008,30,1479
390490072022009,30,190
390490072022010,30,3822
390490072022011,30,3423
390490072022012,30,1534
390490072022013,30,1323
390490072022015,30,1518
390490072022016,30,1516
390490072022017,30,1534
390490072022018,30,1516
390490072022019,30,3461
390490072022020,30,1605
390490072022021,30,3822
390490072022022,30,1534
390490072022023,30,1536
390490072022024,30,1659
390490072022025,30,9877
390490072022026,30,14479
390490072022027,30,2431
390490072022028,30,26970
390490072022029,30,14886
390490072022030,30,16598
390490072022031,30,13789
390490072031000,30,55
390490072031001,30,11
390490072031002,30,11
390490072031003,30,75
390490072031004,30,148
390490072031005,30,114
390490072031007,30,115
390490072031008,30,271
390490072031010,30,2704
390490072031011,30,2454
390490072031012,30,2454
390490072031013,30,3581
390490072031014,30,1851
390490072031015,30,1851
390490072031016,30,2881
390490072031017,30,2883
390490072031018,30,2883
390490072031019,30,2881
390490072031020,30,113
390490072031021,30,1147
390490072031024,30,1338
390490072031025,30,1362
390490072031026,30,1129
390490072031027,30,108
390490072031028,30,113
390490072031029,30,107
390490072031030,30,369
390490072031031,30,42
390490072031035,30,42
390490072031037,30,123
390490072031038,30,123
390490072031039,30,1362
390490072031040,30,1361
390490072031041,30,1362
390490072031042,30,1843
390490072031043,30,4796
390490072031044,30,317
390490072031045,30,4796
390490072031046,30,2444
390490072031047,30,4777
390490072031048,30,2454
390490072031049,30,3715
390490072031050,30,5404
390490072031051,30,3803
390490072031052,30,3708
390490072031053,30,2586
390490072031054,30,2444
390490072031055,30,3715
390490072031058,30,112
390490072031059,30,114
390490072031061,30,2878
390490072031062,30,111
390490072031063,30,109
390490072031064,30,320
390490072031066,30,1147
390490072031067,30,1147
390490072031068,30,1152
390490072031069,30,319
390490072032000,30,64
390490072032001,30,3153
390490072032002,30,38
390490072032003,30,64
390490072032005,30,38
390490072032007,30,322
390490072032008,30,1147
390490072032009,30,1399
390490072032010,30,1318
390490072032011,30,1623
390490072032012,30,3299
390490072032013,30,3299
390490072032014,30,5959
390490072032015,30,2998
390490072032016,30,5832
390490072032018,30,4498
390490072032019,30,1368
390490072032020,30,4919
390490072032021,30,6078
390490072032022,30,4392
390490072032023,30,516
390490072032024,30,1799
390490072032025,30,1969
390490072032026,30,2241
390490072032027,30,418
390490072032028,30,237
390490072032029,30,375
390490072032031,30,38
390490072032033,30,0
390490072032034,30,261
390490072032035,30,375
390490072032036,30,11
390490072032037,30,0
390490072032038,30,43
390490072032039,30,1849
390490072032040,30,38
390490072032042,30,38
390490072051000,30,4953
390490072051001,30,4081
390490072051002,30,3037
390490072051004,30,3645
390490072051005,30,5312
390490072051006,30,3865
390490072051008,30,5264
390490072051009,30,4392
390490072051010,30,4255
390490072051011,30,5341
390490072051012,30,4253
390490072051013,30,4253
390490072051014,30,3865
390490072051015,30,4255
390490072051016,30,4255
390490072051017,30,3865
390490072051018,30,4255
390490072051019,30,3651
390490072051020,30,3644
390490072051021,30,5576
390490072051022,30,5679
390490072051023,30,5450
390490072051024,30,5314
390490072051025,30,5314
390490072051026,30,5314
390490072051027,30,4255
390490072051028,30,5312
390490072051029,30,5312
390490072051030,30,5312
390490072051031,30,6020
390490072051032,30,6994
390490072051033,30,7383
390490072051034,30,7012
390490072051035,30,5266
390490072051036,30,4255
390490072051037,30,5314
390490072052000,30,6180
390490072052002,30,6332
390490072052003,30,6118
390490072052004,30,5660
390490072052005,30,6122
390490072052006,30,6065
390490072052007,30,6065
390490072052008,30,6015
390490072052009,30,6048
390490072052010,30,540
390490072052011,30,851
390490072052013,30,851
390490072052014,30,5986
390490072052015,30,540
390490072052016,30,4793
390490072052017,30,2890
390490072052018,30,2890
390490072052019,30,2892
390490072052020,30,2620
390490072052021,30,2892
390490072052022,30,1858
390490072052023,30,1266
390490072052024,30,540
390490072052025,30,1266
390490072052026,30,1314
390490072052027,30,1266
390490072052028,30,1113
390490072052029,30,540
390490072052030,30,851
390490072052031,30,851
390490072052032,30,1314
