geoid,threshold,tot_jobs
490351130162004,30,3794
490351130162005,30,2593
490351130162006,30,2675
490351130162007,30,3785
490351130162008,30,3757
490351130162009,30,3097
490351130162010,30,2594
490351130162011,30,3238
490351130162012,30,3492
490351130162013,30,2785
490351130162014,30,3388
490351130162015,30,2137
490351130162016,30,3049
490351130162017,30,3138
490351130162018,30,2094
490351130162019,30,2095
490351130162020,30,2662
490351130162021,30,3748
490351130162022,30,3325
490351130162023,30,4060
490351130162024,30,3273
490351130162025,30,5086
490351130162026,30,2947
490351130162027,30,3288
490351130162028,30,3736
490351130162029,30,2814
490351130162030,30,2861
490351130162031,30,2866
490351130162032,30,2112
490351130162033,30,2051
490351130162034,30,2051
490351130162035,30,889
490351130162036,30,976
490351130162037,30,960
490351130171000,30,4261
490351130171001,30,4524
490351130171002,30,4544
490351130171003,30,3217
490351130171004,30,3542
490351130171005,30,3168
490351130171006,30,3932
490351130171007,30,3744
490351130171008,30,4672
490351130171009,30,3928
490351130171010,30,3944
490351130171011,30,3996
490351130172000,30,5657
490351130172001,30,3931
490351130172002,30,4359
490351130172003,30,4298
490351130172004,30,3434
490351130172005,30,3365
490351130172006,30,3622
490351130172007,30,3132
490351130172008,30,3376
490351130172009,30,3670
490351130172010,30,3602
490351130172011,30,3740
490351130172012,30,3218
490351130173000,30,3748
490351130173001,30,3822
490351130173002,30,3436
490351130173003,30,2993
490351130173004,30,3037
490351130173005,30,2976
490351130173006,30,3193
490351130173007,30,3790
490351130173008,30,3557
490351130173009,30,3778
490351130173010,30,3005
490351130173011,30,2824
490351130173012,30,3263
490351130173013,30,3268
490351130173014,30,2772
490351130173015,30,2875
490351130173016,30,2806
490351130173017,30,3522
490351130173018,30,3841
490351130173019,30,3035
490351130173020,30,3360
490351130174000,30,3102
490351130174001,30,2598
490351130174002,30,3007
490351130174003,30,2925
490351130174004,30,1920
490351130174005,30,2252
490351130174006,30,2657
490351130174007,30,1918
490351130174008,30,1997
490351130174009,30,4277
490351130174010,30,2095
490351130174011,30,2292
490351130174012,30,1639
490351130174013,30,1815
490351130174014,30,455
490351130174015,30,487
490351130174016,30,443
490351130174017,30,1466
490351130174018,30,1383
490351130174019,30,1330
490351130174020,30,1167
490351130174021,30,2845
490351130174022,30,2896
490351130191000,30,2641
490351130191001,30,1651
490351130191002,30,2866
490351130191003,30,1003
490351130191004,30,796
490351130191005,30,879
490351130191006,30,679
490351130191007,30,1120
490351130191008,30,1324
490351130191009,30,1310
490351130191010,30,1345
490351130191011,30,1360
490351130191012,30,1457
490351130191013,30,1287
490351130191014,30,1389
490351130191015,30,1049
490351130191016,30,1787
490351130191017,30,1083
490351130191018,30,1625
490351130191019,30,1477
490351130191020,30,1447
490351130191021,30,1734
490351130191022,30,1304
490351130191023,30,1476
490351130191024,30,1685
490351130191025,30,1252
490351130191026,30,1078
490351130191027,30,1700
490351130191028,30,1561
490351130191029,30,1276
490351130191030,30,1302
490351130191031,30,1090
490351130191032,30,1068
490351130191033,30,1401
490351130191034,30,1530
490351130191035,30,1197
490351130191036,30,963
490351130191037,30,1532
490351130191038,30,1406
490351130191039,30,1271
490351130191040,30,1335
490351130191041,30,428
490351130191042,30,668
490351130191043,30,1165
490351130191044,30,1627
490351130191045,30,1834
490351130191046,30,1164
490351130191047,30,1472
490351130191048,30,1428
490351130191049,30,1099
490351130191050,30,1413
490351130191051,30,1112
490351130191052,30,1529
490351130191053,30,1574
490351130191054,30,1546
490351130191055,30,1294
490351130191056,30,2760
490351130191057,30,2380
490351130191058,30,2136
490351130191059,30,2338
490351130191060,30,2069
490351130191061,30,2069
490351130191062,30,1504
490351130191063,30,1669
490351130191064,30,1562
490351130191065,30,1812
490351130191066,30,1914
490351130191067,30,1521
490351130191068,30,1797
490351130191069,30,1566
490351130191070,30,1423
490351130191071,30,1545
490351130191072,30,1756
490351130191073,30,1779
490351130191074,30,1728
490351130191075,30,1237
490351130191076,30,2038
490351130191077,30,1973
490351130191078,30,2207
490351130191079,30,2324
490351130191080,30,1944
490351130191081,30,1986
490351130191082,30,2465
490351130191083,30,2380
490351130191084,30,1585
490351130191085,30,1846
490351130191086,30,2463
490351130191087,30,1806
490351130191088,30,1766
490351130191089,30,1536
490351130191090,30,1402
490351130191091,30,1768
490351130191092,30,2664
490351130191093,30,2985
490351130191094,30,1532
490351130191095,30,1544
490351130191096,30,1481
490351130191097,30,1368
490351130191098,30,1469
490351130201000,30,1303
490351130201001,30,1327
490351130201002,30,1332
490351130201003,30,1387
490351130201004,30,1409
490351130201005,30,1040
490351130201006,30,1000
490351130201007,30,451
490351130201008,30,1166
490351130201009,30,421
490351130201010,30,775
490351130201011,30,818
490351130201012,30,1246
490351130201013,30,419
490351130201014,30,1106
490351130201015,30,817
490351130201016,30,809
490351130201017,30,1148
490351130201018,30,444
490351130201019,30,695
490351130201020,30,1228
490351130201021,30,709
490351130201022,30,665
490351130201023,30,1256
490351130201024,30,1463
490351130201025,30,1301
490351130201026,30,1715
490351130201027,30,1445
490351130201028,30,1264
490351130201029,30,1701
490351130201030,30,1667
490351130201031,30,1276
490351130201032,30,1122
490351130201033,30,1445
490351130201034,30,844
490351130201035,30,1731
490351130201036,30,823
490351130201037,30,704
490351130201038,30,553
490351130201039,30,1123
490351130201040,30,985
490351130201041,30,929
490351130201042,30,847
490351130201043,30,777
490351130201044,30,830
490351130201045,30,683
490351130201046,30,837
490351130201047,30,704
490351130201048,30,599
490351130201049,30,587
490351130201050,30,580
490351130201051,30,533
490351130201052,30,641
490351130201053,30,716
490351130201054,30,773
490351130201055,30,725
490351130201056,30,911
490351130201057,30,884
490351130201058,30,711
490351130201059,30,544
490351130201060,30,2551
490351130201062,30,2354
490351130201063,30,1753
490351130201064,30,2188
490351130201065,30,831
490351130201066,30,1364
490351130201067,30,862
490351130201068,30,877
490351130201069,30,2717
490351130201070,30,878
490351130201071,30,918
490351130201072,30,2242
490351130201073,30,877
490351130201074,30,2001
490351130201075,30,2596
490351130201076,30,2607
490351130201078,30,1026
490351130201079,30,806
490351130201080,30,848
490351130201081,30,989
490351130201082,30,1036
490351130201083,30,1035
490351130201084,30,933
490351130201085,30,920
490351130201086,30,920
490351130201087,30,831
490351130201088,30,874
490351130201089,30,718
490351130201090,30,810
490351130201091,30,930
490351130201092,30,895
490351130201093,30,1201
490351130201094,30,963
490351130201095,30,1099
490351130201096,30,802
490351130201097,30,818
490351130201098,30,763
490351130201099,30,752
490351130201100,30,812
490351130201101,30,808
490351130201102,30,727
490351130201103,30,986
490351130201104,30,914
490351130201105,30,837
490351130201106,30,867
490351130201107,30,1275
490351130201108,30,2202
490351130201109,30,2202
490351130201110,30,2130
490351130201111,30,1596
490351130201112,30,850
490351130201113,30,985
490351130201114,30,1421
490351130201115,30,1107
490351130201116,30,2189
490351130201117,30,2077
490351130201118,30,2195
490351130201119,30,3292
490351130201120,30,2872
490351130201121,30,2324
490351130201122,30,2106
490351130201123,30,2310
490351130201124,30,2405
490351130201125,30,2298
490351130201126,30,2515
490351130201127,30,2606
490351130201128,30,2620
490351130201129,30,2396
490351130201130,30,3652
490351130201131,30,3223
490351130201132,30,3173
490351130201133,30,2749
490351130201134,30,2574
490351130201135,30,2356
490351130201136,30,2543
490351130201137,30,2231
490351130201138,30,2163
490351130201139,30,2261
490351130201140,30,2291
490351130201141,30,1175
490351130201142,30,1939
490351130201143,30,1986
490351130201144,30,2315
490351130201145,30,1657
490351130201146,30,1696
490351130201147,30,2240
490351130201148,30,2789
490351130201149,30,2887
490351130201150,30,2868
490351130201151,30,3247
490351130201152,30,2894
490351130201153,30,2997
490351130201154,30,2997
490351130201155,30,1211
490351130201156,30,1855
490351130201157,30,2183
490351130201158,30,2355
490351130201159,30,2359
490351130201160,30,2089
490351130201161,30,1255
490351130201162,30,1566
490351130201163,30,1346
490351130201164,30,1719
490351130201165,30,1557
490351130201166,30,1320
490351130201167,30,1224
490351130201168,30,1910
490351130201169,30,2167
490351130201170,30,2286
490351130201171,30,1853
490351130201172,30,2253
490351130201173,30,2728
490351130201174,30,2814
490351130201175,30,3008
490351130201176,30,3137
490351130201177,30,2940
490351130201178,30,2802
490351130201179,30,2007
490351130201180,30,2705
490351130201181,30,1071
490351130201182,30,1419
490351130201183,30,1499
490351130201184,30,1523
490351130201185,30,1344
490351130201186,30,966
490351130201187,30,901
490351130201188,30,1159
490351130201189,30,1131
490351130201190,30,1106
490351131011000,30,1139
490351131011001,30,1183
490351131011002,30,1153
490351131011003,30,433
490351131011004,30,808
490351131011005,30,939
490351131011006,30,1249
490351131011007,30,1893
490351131011008,30,1173
490351131011009,30,1258
490351131011010,30,807
490351131011011,30,795
490351131011012,30,390
490351131011013,30,416
490351131011014,30,1071
490351131011015,30,1375
490351131011016,30,1260
490351131012000,30,6109
490351131012001,30,6132
490351131012002,30,3962
490351131012003,30,4597
490351131012004,30,6597
490351131012005,30,7993
490351131012006,30,4667
490351131012007,30,5695
490351131012008,30,5717
490351131012009,30,4825
490351131012010,30,5520
490351131012011,30,5845
490351131012012,30,4550
490351131012013,30,2665
490351131012014,30,2555
490351131012015,30,3902
490351131012016,30,4315
490351131012017,30,4052
490351131012018,30,6266
490351131012019,30,7005
490351131012020,30,4310
490351131012021,30,9190
490351131013000,30,8186
490351131013001,30,8883
490351131013002,30,7453
490351131013003,30,6170
490351131013004,30,6380
490351131013005,30,7382
490351131013006,30,7238
490351131013007,30,5823
490351131013008,30,6520
490351131013009,30,6722
490351131013010,30,7441
490351131013011,30,7444
490351131013012,30,4467
490351131013013,30,7823
490351131013014,30,5588
490351131013015,30,5588
490351131013016,30,4461
490351131013017,30,6702
490351131013018,30,7431
490351131013019,30,7026
490351131013020,30,7014
490351131013021,30,6975
490351131013022,30,6830
490351131013023,30,6797
490351131013024,30,6546
490351131013025,30,6958
490351131013026,30,7015
490351131013027,30,9843
490351131013028,30,7597
490351131013029,30,7430
490351131013030,30,6540
490351131013031,30,9843
490351131013032,30,9877
490351131013033,30,7740
490351131013034,30,7930
490351131013035,30,6636
490351131014000,30,325
490351131014001,30,292
490351131014002,30,850
490351131014003,30,964
490351131014004,30,1160
490351131014005,30,1270
490351131014006,30,587
490351131014007,30,950
490351131014008,30,1044
490351131014009,30,909
490351131014010,30,1213
490351131014011,30,336
490351131014012,30,911
490351131014013,30,944
490351131014014,30,249
490351131014015,30,390
490351131014016,30,2084
490351131014017,30,1259
490351131014018,30,569
490351131014019,30,356
490351131014020,30,1018
490351131014021,30,3537
490351131014022,30,3221
490351131014023,30,4014
490351131021000,30,3326
490351131021001,30,1365
490351131021002,30,1269
490351131021003,30,1512
490351131021004,30,1326
490351131021005,30,1963
490351131021006,30,2322
490351131021007,30,2271
490351131021008,30,3076
490351131021009,30,2877
490351131021010,30,3348
490351131021011,30,5137
490351131021012,30,3367
490351131021013,30,3697
490351131021014,30,3982
490351131021015,30,3427
490351131021016,30,8385
490351131021017,30,3654
490351131021018,30,2949
490351131021019,30,2638
490351131021020,30,3022
490351131021021,30,3033
490351131022000,30,8106
490351131022001,30,8967
490351131022002,30,7512
490351131022003,30,8108
490351131022004,30,8402
490351131022005,30,6291
490351131022006,30,4885
490351131022007,30,5429
490351131022008,30,5691
490351131022009,30,4188
490351131022010,30,5937
490351131022011,30,4543
490351131022012,30,7550
490351131022013,30,8491
490351131022014,30,5690
490351131022015,30,7711
490351131022016,30,5615
490351131022017,30,7341
490351131022018,30,7433
490351131022019,30,7461
490351131022020,30,5950
490351131022021,30,8013
490351131022022,30,7202
490351131022023,30,7102
490351131022024,30,6176
490351131022025,30,5438
490351131022026,30,5478
490351131022027,30,4224
490351131022028,30,4419
490351131022029,30,5653
490351131022030,30,4103
490351131022031,30,7680
490351131022032,30,4641
490351131022033,30,3695
490351131022034,30,5411
490351131022035,30,5433
490351131022036,30,4482
490351131022037,30,4083
490351131022038,30,4022
490351131022039,30,3982
490351131022040,30,3942
490351131022041,30,3910
490351131022042,30,3914
490351131022043,30,4137
490351131022044,30,5452
490351131051000,30,0
490351131051001,30,0
490351131051002,30,0
490351131051003,30,0
490351131051004,30,3
490351131051005,30,0
490351131051006,30,0
490351131051007,30,0
490351131051008,30,0
490351131051009,30,0
490351131051010,30,0
490351131051011,30,0
490351131051012,30,0
490351131051013,30,0
490351131051014,30,7
490351131051015,30,0
490351131051016,30,0
490351131051017,30,0
490351131051018,30,0
490351131051019,30,0
490351131051020,30,0
490351131051021,30,0
490351131051022,30,0
490351131051023,30,0
490351131051024,30,923
490351131051025,30,0
490351131051026,30,0
490351131051027,30,0
490351131051028,30,923
490351131051029,30,0
490351131051030,30,0
490351131051031,30,0
490351131051032,30,926
490351131051033,30,926
490351131051034,30,926
490351131051035,30,923
490351131051036,30,926
490351131051037,30,926
490351131051038,30,926
490351131051039,30,0
490351131051040,30,3
490351131051041,30,58
490351131051042,30,3
490351131051043,30,0
490351131051044,30,0
490351131051045,30,0
490351131051046,30,906
490351131051047,30,926
490351131051048,30,926
490351131051049,30,0
490351131051050,30,0
490351131051051,30,0
490351131051052,30,20
490351131051053,30,926
490351131051054,30,926
490351131051055,30,926
490351131051056,30,926
490351131051057,30,926
490351131051058,30,926
490351131051059,30,926
490351131051060,30,906
490351131051061,30,906
490351131051062,30,926
490351131051063,30,926
490351131051064,30,926
490351131051065,30,926
490351131051066,30,926
490351131051067,30,54
490351131051068,30,926
490351131051069,30,906
490351131051070,30,926
490351131051071,30,926
490351131051072,30,926
490351131051073,30,926
490351131051074,30,926
490351131051075,30,926
490351131051076,30,926
490351131051077,30,926
490351131051078,30,926
490351131051079,30,926
490351131051080,30,926
490351131051081,30,906
490351131051082,30,0
490351131051083,30,0
490351131051084,30,0
490351131051085,30,926
490351131051086,30,926
490351131051087,30,926
490351131051088,30,926
490351131051089,30,0
490351131051090,30,0
490351131051091,30,0
490351131051092,30,0
490351131051094,30,0
490351131051095,30,0
490351131051096,30,0
490351131051097,30,0
490351131051098,30,0
490351131051099,30,906
490351131051100,30,0
490351131051101,30,0
490351131051102,30,0
490351131052000,30,473
490351131052001,30,11
490351131052002,30,0
490351131052003,30,0
490351131052004,30,8
490351131052005,30,8
490351131052006,30,0
490351131052007,30,473
490351131052008,30,474
490351131052009,30,592
490351131052010,30,205
490351131052011,30,30
490351131052012,30,627
490351131052013,30,663
490351131052014,30,25
490351131052015,30,10
490351131052016,30,7
490351131052017,30,7
490351131052018,30,7
490351131052019,30,396
490351131052020,30,663
490351131052021,30,550
490351131052022,30,490
490351131052023,30,426
490351131052024,30,488
490351131052025,30,280
490351131052026,30,469
490351131052027,30,420
490351131052028,30,146
490351131052029,30,22
490351131052030,30,151
490351131052031,30,142
490351131052032,30,171
490351131052033,30,215
490351131052034,30,215
490351131052035,30,173
490351131052036,30,222
490351131052037,30,293
490351131052038,30,292
490351131052039,30,412
490351131052040,30,297
490351131052041,30,292
490351131052042,30,295
490351131052043,30,419
490351131052044,30,455
490351131052045,30,426
490351131052046,30,289
490351131052047,30,573
490351131052048,30,96
490351131052049,30,64
490351131052050,30,167
490351131052051,30,213
490351131052052,30,225
490351131052053,30,229
490351131052054,30,171
490351131052055,30,419
490351131052056,30,51
490351131052057,30,0
490351131052058,30,38
490351131052059,30,38
490351131052060,30,10
490351131052061,30,10
490351131052062,30,17
490351131052063,30,10
490351131052064,30,38
490351131052065,30,37
490351131052066,30,24
490351131052067,30,9
490351131052068,30,7
490351131052069,30,13
490351131052070,30,0
490351131052071,30,13
490351131052072,30,19
490351131052073,30,0
490351131052074,30,0
490351131052075,30,17
490351131052076,30,17
490351131052077,30,9
490351131052078,30,0
490351131052079,30,0
490351131052080,30,0
490351131052081,30,28
490351131052082,30,216
490351131052083,30,168
490351131052084,30,216
490351131052085,30,0
490351131052086,30,0
490351131052087,30,170
490351131052088,30,172
490351131052089,30,10
490351131071000,30,2387
490351131071001,30,2541
490351131071002,30,1647
490351131071003,30,580
490351131071004,30,1588
490351131071005,30,1783
490351131071006,30,737
490351131071007,30,1571
490351131071008,30,695
490351131071009,30,378
490351131071010,30,558
490351131071011,30,430
490351131071012,30,528
490351131071013,30,388
490351131071014,30,614
490351131071015,30,491
490351131071016,30,512
490351131071017,30,352
490351131071018,30,443
490351131071019,30,574
490351131071020,30,672
490351131071021,30,502
490351131071022,30,437
490351131071023,30,474
490351131071024,30,752
490351131071025,30,708
490351131071026,30,926
490351131071027,30,748
490351131071028,30,939
490351131071029,30,802
490351131071030,30,1067
490351131071031,30,1072
490351131071032,30,747
490351131071033,30,807
490351131071034,30,747
490351131071035,30,750
490351131071036,30,427
490351131071037,30,818
490351131071038,30,1085
490351131071039,30,1081
490351131071040,30,1134
490351131071041,30,1130
490351131071042,30,847
490351131071043,30,750
490351131071044,30,821
490351131071045,30,514
490351131071046,30,565
490351131071047,30,562
490351131071048,30,508
490351131071049,30,634
490351131071050,30,1078
490351131071051,30,1654
490351131071052,30,850
490351131071053,30,356
490351131071054,30,786
490351131071055,30,475
490351131071056,30,583
490351131071057,30,655
490351131071058,30,672
490351131071059,30,1249
490351131071060,30,767
490351131071061,30,1085
490351131071062,30,901
490351131071063,30,1906
490351131071064,30,1672
490351131071065,30,2030
490351131071066,30,1236
490351131071067,30,1513
490351131071068,30,1145
490351131071069,30,1870
490351131071070,30,1969
490351131071071,30,1246
490351131071072,30,1075
490351131071073,30,1038
490351131071074,30,1374
490351131071075,30,1417
490351131071076,30,1386
490351131071077,30,1375
490351131071078,30,1354
490351131071079,30,1361
490351131071080,30,1354
490351131071081,30,1373
490351131071082,30,1358
490351131071083,30,1324
490351131071084,30,1264
490351131071085,30,1327
490351131071086,30,1362
490351131071087,30,1293
490351131071088,30,1335
490351131071089,30,473
490351131071090,30,415
490351131071091,30,400
490351131072000,30,1115
490351131072001,30,849
490351131072002,30,929
490351131072003,30,856
490351131072004,30,727
490351131072005,30,790
490351131072006,30,909
490351131072007,30,914
490351131072008,30,679
490351131072009,30,763
490351131072010,30,1077
490351131072011,30,1043
490351131072012,30,1043
490351131072013,30,735
490351131072014,30,689
490351131072015,30,760
490351131072016,30,807
490351131072017,30,1064
490351131072018,30,992
490351131072019,30,959
490351131072020,30,914
490351131072021,30,883
490351131072022,30,853
490351131072023,30,1014
490351131072024,30,1021
490351131072025,30,1018
490351131072026,30,1001
490351131072027,30,892
490351131072028,30,1030
490351131072029,30,935
490351131072030,30,916
490351131072031,30,899
490351131072032,30,858
490351131072033,30,1032
490351131072034,30,1010
490351131072035,30,968
490351131072036,30,952
490351131072037,30,911
490351131072038,30,982
490351131072039,30,985
490351131072040,30,947
490351131072041,30,918
490351131072042,30,893
490351131072043,30,921
490351131072044,30,760
490351131072045,30,1062
490351131072046,30,1030
490351131072047,30,967
490351131072048,30,945
490351131072049,30,923
490351131072050,30,973
490351131072051,30,1176
490351131072052,30,1270
490351131072053,30,1197
490351131072054,30,1109
490351131072055,30,1033
490351131072056,30,1089
490351131072057,30,1015
490351131072058,30,599
490351131072059,30,1068
490351131072060,30,1015
490351131072061,30,1015
490351131072062,30,1074
490351131072063,30,1107
490351131072064,30,1018
490351131072065,30,1018
490351131072066,30,1030
490351131072067,30,930
490351131072068,30,994
490351131072069,30,774
490351131072070,30,985
490351131072071,30,952
490351131072072,30,836
490351131072073,30,853
490351131072074,30,818
490351131072075,30,768
490351131072076,30,641
490351131072077,30,711
490351131072078,30,649
490351131072079,30,943
490351131072080,30,735
490351131072081,30,728
490351131072082,30,712
490351131072083,30,695
490351131072084,30,755
490351131072085,30,811
490351131072086,30,776
490351131072087,30,680
490351131072088,30,1019
490351131072089,30,1180
490351131072090,30,1160
490351131072091,30,985
490351131072092,30,1072
490351131072093,30,868
490351131072094,30,686
490351131072095,30,985
490351131072096,30,1107
490351131072097,30,693
490351131072098,30,763
490351131072099,30,835
490351131072100,30,1042
490351131072101,30,1172
490351131072102,30,1086
490351131072103,30,1132
490351131072104,30,734
490351131072105,30,1027
490351131072106,30,880
490351131072107,30,874
490351131072108,30,1021
490351131072109,30,1209
490351131072110,30,1404
490351131072111,30,683
490351131073000,30,765
490351131073001,30,780
490351131073002,30,667
490351131073003,30,406
490351131073004,30,455
490351131073005,30,428
490351131073006,30,514
490351131073007,30,522
490351131073008,30,539
490351131073009,30,522
490351131073010,30,795
490351131073011,30,1002
490351131073012,30,916
490351131073013,30,971
490351131073014,30,1018
490351131073015,30,364
490351131073016,30,1009
490351131073017,30,1019
490351131073018,30,895
490351131073019,30,847
490351131073020,30,956
490351131073021,30,813
490351131073022,30,323
490351131073023,30,225
490351131073024,30,466
490351131073025,30,312
490351131073026,30,442
490351131073027,30,867
490351131073028,30,943
490351131073029,30,562
490351131073030,30,723
490351131073031,30,1105
490351131073032,30,837
490351131073033,30,629
490351131073034,30,952
490351131073035,30,874
490351131073036,30,755
490351131073037,30,1291
490351131073038,30,1494
490351131073039,30,1374
490351131073040,30,1145
490351131073041,30,978
490351131073042,30,616
490351131073043,30,783
490351131073044,30,777
490351131073045,30,608
490351131073046,30,618
490351131073047,30,1272
490351131073048,30,573
490351131073049,30,570
490351131073050,30,872
490351131073051,30,811
490351131073052,30,829
490351131073053,30,1173
490351131073054,30,760
490351131073055,30,1545
490351131073056,30,1014
490351131073057,30,1745
490351131073058,30,1512
490351131073059,30,1049
490351131073060,30,1117
490351131073061,30,1110
490351131073062,30,1187
490351131073063,30,1103
490351131073064,30,1002
490351131073065,30,1056
490351131073066,30,821
490351131073067,30,930
490351131073068,30,948
490351131073069,30,783
490351131073070,30,776
490351131073071,30,880
490351131073072,30,938
490351131073073,30,873
490351131073074,30,975
490351131073075,30,890
490351131073076,30,800
490351131073077,30,842
490351131073078,30,909
490351131073079,30,886
490351131073080,30,828
490351131073081,30,808
490351131073082,30,930
490351131073083,30,891
490351131073084,30,680
490351131073085,30,857
490351131073086,30,891
490351131073087,30,863
490351131073088,30,843
490351131073089,30,428
490351131081000,30,1554
490351131081001,30,1599
490351131081002,30,1975
490351131081003,30,1812
490351131081004,30,1812
490351131081005,30,2347
490351131081006,30,1419
490351131081007,30,1562
490351131081008,30,1629
490351131081009,30,1741
490351131081010,30,1534
490351131081011,30,1468
490351131081012,30,2337
490351131081013,30,3386
490351131081014,30,3623
490351131081015,30,1503
490351131081016,30,1105
490351131081017,30,1312
490351131081018,30,2504
490351131081019,30,2740
490351131081020,30,2436
490351131081021,30,2743
490351131081022,30,3398
490351131081023,30,1457
490351131081024,30,1787
490351131081025,30,2170
490351131081026,30,2855
490351131081027,30,2516
490351131081028,30,2599
490351131081029,30,2519
490351131081030,30,2481
490351131081031,30,2752
490351131081032,30,1371
490351131081033,30,1401
490351131081034,30,2170
490351131081035,30,1787
490351131082000,30,1297
490351131082001,30,1529
490351131082002,30,2171
490351131082003,30,1718
490351131082004,30,1275
490351131082005,30,1251
490351131082006,30,1158
490351131082007,30,2217
490351131082008,30,1949
490351131082009,30,2653
490351131082010,30,2266
490351131082011,30,2027
490351131082012,30,1968
490351131082013,30,1613
490351131082014,30,3149
490351131082015,30,1759
490351131082016,30,1378
490351131082017,30,1367
490351131082018,30,1381
490351131082019,30,1997
490351133051000,30,22336
490351133051001,30,28248
490351133051002,30,39764
490351133051003,30,51190
490351133051004,30,26391
490351133051005,30,28535
490351133051006,30,31437
490351133051007,30,35925
490351133051008,30,34322
490351133051009,30,30505
490351133051010,30,27223
490351133051011,30,29849
490351133051012,30,31370
490351133051013,30,36113
490351133051014,30,22759
490351133051015,30,19785
490351133051016,30,23824
490351133051017,30,26807
490351133051018,30,27302
490351133051019,30,28334
490351133051020,30,30256
490351133051021,30,27008
490351133051022,30,33870
490351133051023,30,31253
490351133051024,30,26628
490351133051025,30,34791
490351133051026,30,37813
490351133051027,30,27981
490351133051028,30,28438
490351133052000,30,19683
490351133052001,30,26881
490351133052002,30,40688
490351133052003,30,32221
490351133052004,30,46101
490351133052005,30,50108
490351133052006,30,51621
490351133052007,30,37269
490351133052008,30,33267
490351133052009,30,46162
490351133052010,30,42464
490351133052011,30,28632
490351133052012,30,29679
490351133052013,30,39839
490351133052014,30,39545
490351133052015,30,26254
490351133052016,30,23869
490351133052017,30,21177
490351133052018,30,21189
490351133052019,30,22947
490351133052020,30,23384
490351133052021,30,26694
490351133052022,30,23075
490351133052023,30,21276
490351133052024,30,28190
490351133052025,30,12041
490351133052026,30,9805
490351133052027,30,26538
490351133052028,30,27192
490351133052029,30,27636
490351133052030,30,19677
490351133052031,30,24272
490351133052032,30,33124
490351133052033,30,9583
490351133053000,30,33236
490351133053001,30,17148
490351133053002,30,17550
490351133053003,30,17565
490351133053004,30,21403
490351133053005,30,26672
490351133053006,30,25971
490351133053007,30,30426
490351133053008,30,14686
490351133053009,30,20264
490351133053010,30,19716
490351133053011,30,20970
490351133053012,30,21200
490351133053013,30,23310
490351133053014,30,23823
490351133053015,30,21003
490351133053016,30,36299
490351133053017,30,43177
490351133053018,30,31465
490351133053019,30,32645
490351133053020,30,19401
490351133053021,30,30891
490351133053022,30,27257
490351133053023,30,27264
490351133053024,30,26882
490351133053025,30,32864
490351133053026,30,27114
490351133053027,30,31507
490351133053028,30,32227
490351133053029,30,32523
490351133053030,30,32159
490351133053031,30,30156
490351133053032,30,33100
490351133053033,30,28099
490351133054000,30,23992
490351133054001,30,27672
490351133054002,30,30055
490351133054003,30,29414
490351133054004,30,22324
490351133054005,30,26713
490351133054006,30,29546
490351133054007,30,25876
490351133054008,30,28018
490351133054009,30,22122
490351133054010,30,33304
490351133054011,30,23114
490351133054012,30,28389
490351133054013,30,28487
490351133054014,30,35311
490351133054015,30,27420
490351133054016,30,29857
490351133061000,30,40060
490351133061001,30,21574
490351133061002,30,26061
490351133061003,30,18234
490351133061004,30,38044
490351133061005,30,33757
490351133061006,30,34195
490351133061007,30,16461
490351133061008,30,21862
490351133061009,30,15009
490351133061010,30,20922
490351133061011,30,16747
490351133062000,30,25348
490351133062001,30,20746
490351133062002,30,21653
490351133062003,30,16515
490351133062004,30,13209
490351133062005,30,29463
490351133062006,30,13262
490351133063000,30,35041
490351133063001,30,27980
490351133063002,30,22694
490351133063003,30,12563
490351133063004,30,33220
490351133063005,30,16707
490351133063006,30,18165
490351133063007,30,19893
490351133063008,30,20113
490351133063009,30,18241
490351133063010,30,12738
490351133063011,30,17403
490351133063012,30,10276
490351133063013,30,12567
490351133071000,30,15164
490351133071001,30,16217
490351133071002,30,16221
490351133071003,30,19475
490351133071004,30,20485
490351133071005,30,17375
490351133071006,30,14571
490351133071007,30,23446
490351133071008,30,17503
490351133071009,30,15602
490351133071010,30,22714
490351133071011,30,25830
490351133071012,30,16346
490351133071013,30,24707
490351133071014,30,24988
490351133071015,30,25407
490351133071016,30,19598
490351133072000,30,24823
490351133072001,30,11077
490351133072002,30,17962
490351133072003,30,17931
490351133072004,30,18111
490351133072005,30,17667
490351133072006,30,18422
490351133072007,30,18441
490351133072008,30,20239
490351133072009,30,23104
490351133072010,30,25679
490351133072011,30,19140
490351133072012,30,18900
490351133072013,30,18767
490351133072014,30,18460
490351133072015,30,19556
490351133073000,30,24644
490351133073001,30,13509
490351133073002,30,13362
490351133073003,30,16363
490351133073004,30,12305
490351133073005,30,16716
490351133073006,30,16379
490351133073007,30,18458
490351133073008,30,18482
490351133073009,30,13713
490351133073010,30,21314
490351133073011,30,20611
490351133073012,30,15495
490351133073013,30,15313
490351133073014,30,18405
490351133073015,30,18711
490351133073016,30,19586
490351133073017,30,19553
490351133073018,30,16127
490351133074000,30,14587
490351133074001,30,23516
490351133074002,30,23645
490351133074003,30,4610
490351133074004,30,4610
490351133074005,30,16621
490351133074006,30,13079
490351133074007,30,13345
490351133074008,30,23705
490351133074009,30,15829
490351133074010,30,19006
490351133074011,30,21708
490351133074012,30,27657
490351133074013,30,19142
490351133074014,30,29561
490351133074015,30,26973
490351133074016,30,18048
