geoid,threshold,tot_jobs
484971502001061,30,3832
484971502001062,30,3830
484971502001063,30,3829
484971502001064,30,3830
484971502001065,30,2121
484971502001066,30,3886
484971502001067,30,3596
484971502001068,30,4039
484971502001069,30,4039
484971502001070,30,4054
484971502001071,30,3859
484971502001072,30,3798
484971502001073,30,3889
484971502001074,30,3886
484971502001075,30,3950
484971502001076,30,3953
484971502001077,30,3953
484971502001078,30,3813
484971502001079,30,3798
484971502001080,30,3488
484971502001081,30,3130
484971502001082,30,3281
484971502001083,30,3279
484971502001084,30,3279
484971502001085,30,3329
484971502001086,30,3329
484971502001087,30,1731
484971502001088,30,2449
484971502002000,30,0
484971502002001,30,20
484971502002002,30,1
484971502002003,30,1
484971502002004,30,280
484971502002005,30,280
484971502002006,30,113
484971502002007,30,278
484971502002008,30,278
484971502002009,30,278
484971502002010,30,11
484971502002011,30,258
484971502002012,30,258
484971502002013,30,258
484971502002014,30,258
484971502002015,30,258
484971502002016,30,258
484971502002017,30,684
484971502002018,30,230
484971502002019,30,450
484971502002020,30,449
484971502002021,30,432
484971502002022,30,479
484971502002023,30,1273
484971502002024,30,1254
484971502002025,30,1722
484971502002026,30,1467
484971502002027,30,662
484971502002028,30,1780
484971502002029,30,423
484971502002030,30,558
484971502002031,30,1253
484971502002032,30,793
484971502002033,30,1094
484971502002034,30,71
484971502002035,30,61
484971502002036,30,10
484971502002037,30,10
484971502002038,30,1852
484971502002039,30,1723
484971502002040,30,1422
484971502002041,30,1879
484971502002042,30,1780
484971502002043,30,1506
484971502002044,30,1721
484971502002045,30,1720
484971502002046,30,2121
484971502002047,30,1722
484971502002048,30,2224
484971502002049,30,4344
484971502002050,30,4066
484971502002051,30,4344
484971502002052,30,3886
484971502002053,30,3889
484971502002054,30,3889
484971502002055,30,3980
484971502002056,30,3933
484971502002057,30,2272
484971502002058,30,1800
484971502002059,30,2630
484971502002060,30,1871
484971502002061,30,3954
484971502002062,30,3950
484971502002063,30,3953
484971502002064,30,3954
484971502002065,30,3981
484971502002066,30,4190
484971502002067,30,4190
484971502002068,30,2437
484971502002069,30,2075
484971502002070,30,1576
484971502002071,30,1350
484971502002072,30,1144
484971502002073,30,624
484971502002074,30,299
484971502002075,30,1576
484971502002076,30,1286
484971502002077,30,672
484971502002078,30,1135
484971502002079,30,1044
484971502002080,30,1108
484971502002081,30,1135
484971502002082,30,1393
484971502002083,30,1505
484971502002084,30,1505
484971502002085,30,1284
484971502002086,30,1044
484971502002087,30,1045
484971502002088,30,1127
484971502002089,30,1121
484971502002090,30,1324
484971502002091,30,1416
484971502002092,30,1723
484971502002093,30,1558
484971502002094,30,1984
484971502002095,30,1558
484971502002096,30,2513
484971502002097,30,2634
484971502002098,30,2416
484971502002099,30,4475
484971502002100,30,1997
484971502002101,30,1175
484971502002102,30,1045
484971502002103,30,3241
484971502003000,30,3766
484971502003001,30,3766
484971502003002,30,3766
484971502003003,30,3845
484971502003004,30,3953
484971502003005,30,3954
484971502003006,30,3966
484971502003007,30,3965
484971502003008,30,3781
484971502003009,30,3781
484971502003010,30,3778
484971502003011,30,3488
484971502003012,30,3500
484971502003013,30,3781
484971502003014,30,3781
484971502003015,30,3781
484971502003016,30,3781
484971502003017,30,3845
484971502003018,30,4013
484971502003019,30,4091
484971502003020,30,3893
484971502003021,30,3845
484971502003022,30,3781
484971502003023,30,3781
484971502003024,30,3845
484971502003025,30,4091
484971502003026,30,4103
484971502003027,30,4103
484971502003028,30,4103
484971502003029,30,3893
484971502003030,30,3845
484971502003031,30,3845
484971502003032,30,3343
484971502003033,30,3438
484971502003034,30,3488
484971502003035,30,3343
484971502003036,30,3831
484971502003037,30,4026
484971502003038,30,4102
484971502003039,30,4162
484971502003040,30,4162
484971502003041,30,4162
484971502003042,30,4161
484971502003043,30,4038
484971502003044,30,4029
484971502003045,30,3831
484971502003046,30,4029
484971502003047,30,4041
484971502003048,30,4097
484971502003049,30,4194
484971502003050,30,4194
484971502003051,30,4383
484971502003052,30,4100
484971502003053,30,4133
484971502003054,30,3944
484971502003055,30,3716
484971502003056,30,3440
484971502003057,30,76
484971502003058,30,425
484971502003059,30,583
484971502003060,30,1645
484971502003061,30,1595
484971502003062,30,1514
484971502003063,30,425
484971502003064,30,1606
484971502003065,30,1595
484971502003066,30,426
484971502003067,30,3375
484971502003068,30,3373
484971502003069,30,509
484971502003070,30,76
484971502003071,30,76
484971502003072,30,53
484971502003073,30,53
484971502003074,30,53
484971502003075,30,3428
484971502003076,30,1670
484971502003077,30,1670
484971502003078,30,1670
484971502003079,30,1599
484971502003080,30,454
484971502003081,30,583
484971502004000,30,3954
484971502004001,30,4163
484971502004002,30,4400
484971502004003,30,4475
484971502004004,30,4508
484971502004005,30,4479
484971502004006,30,4461
484971502004007,30,2705
484971502004008,30,2634
484971502004009,30,2936
484971502004010,30,2789
484971502004011,30,4691
484971502004012,30,4698
484971502004013,30,4508
484971502004014,30,4432
484971502004015,30,4432
484971502004016,30,4465
484971502004017,30,4001
484971502004018,30,4163
484971502004019,30,4001
484971502004020,30,4013
484971502004021,30,4199
484971502004022,30,4667
484971502004023,30,3283
484971502004024,30,4680
484971502004025,30,4680
484971502004026,30,2986
484971502004027,30,2986
484971502004028,30,2961
484971502004029,30,3893
484971502004030,30,4480
484971502004031,30,4432
484971502004032,30,4432
484971502004033,30,4373
484971502004034,30,4199
484971502004035,30,4385
484971502004036,30,4444
484971502004037,30,4103
484971502004038,30,4162
484971502004039,30,4357
484971502004040,30,4357
484971502004041,30,4162
484971502004042,30,4162
484971502004043,30,4543
484971502004044,30,4645
484971502004045,30,3279
484971502004046,30,3321
484971502004047,30,4216
484971502004048,30,3136
484971502004049,30,3291
484971502004050,30,3155
484971502004051,30,3155
484971502004052,30,4363
484971502004053,30,4195
484971502004054,30,4380
484971502004055,30,3155
484971502004056,30,3155
484971502004057,30,4120
484971502004058,30,4120
484971502004059,30,2471
484971502004060,30,4365
484971502004061,30,4383
484971502004062,30,4230
484971502004063,30,3928
484971502004064,30,3916
484971502004065,30,3985
484971502004066,30,4179
484971502004067,30,2474
484971502004068,30,1735
484971502004069,30,2223
484971502004070,30,2280
484971502004071,30,2449
484971502004072,30,2385
484971502004073,30,2280
484971502004074,30,2223
484971502004075,30,1735
484971502004076,30,1670
484971502004077,30,1735
484971502004078,30,2198
484971502004079,30,2198
484971502004080,30,2230
484971502004081,30,2126
484971502004082,30,2161
484971502004083,30,4096
484971502004084,30,4096
484971502004085,30,4231
484971502004086,30,2936
484971502004087,30,1651
484971502004088,30,1651
484971502004089,30,1645
484971502004090,30,1620
484971502004091,30,1620
484971502004092,30,2157
484971502004093,30,1599
484971502004094,30,1140
484971502004095,30,1590
484971502004096,30,2908
484971502004097,30,4231
484971502004098,30,4231
484971502004099,30,4543
484971502004100,30,4069
484971502004101,30,2449
484971502004102,30,2158
484971502004103,30,2222
484971502004104,30,1868
484971502004105,30,1093
484971502004106,30,1087
484971502004107,30,3068
484971502004108,30,3214
484971502004109,30,3739
484971502004110,30,2657
484971502004111,30,2732
484971502004112,30,2868
484971502004113,30,2666
484971502004114,30,2306
484971502004115,30,2306
484971502004116,30,2037
484971502004117,30,2135
484971502004118,30,2716
484971502004119,30,3068
484971502004120,30,1865
484971502004121,30,2993
484971502004122,30,4094
484971502004123,30,2605
484971502004124,30,2659
484971502004125,30,2653
484971502004126,30,2645
484971502004127,30,1953
484971502004128,30,2385
484971502004129,30,1515
484971502004130,30,1515
484971503001000,30,0
484971503001001,30,77
484971503001002,30,102
484971503001003,30,84
484971503001004,30,102
484971503001005,30,109
484971503001006,30,109
484971503001007,30,109
484971503001008,30,109
484971503001009,30,109
484971503001010,30,121
484971503001011,30,114
484971503001012,30,109
484971503001013,30,114
484971503001014,30,109
484971503001015,30,151
484971503001016,30,151
484971503001017,30,158
484971503001018,30,151
484971503001019,30,151
484971503001020,30,114
484971503001021,30,127
484971503001022,30,127
484971503001023,30,137
484971503001024,30,137
484971503001025,30,151
484971503001026,30,151
484971503001027,30,158
484971503001028,30,158
484971503001029,30,158
484971503001030,30,163
484971503001031,30,183
484971503001032,30,183
484971503001033,30,183
484971503001034,30,183
484971503001035,30,183
484971503001036,30,178
484971503001037,30,102
484971503001038,30,102
484971503001039,30,114
484971503001040,30,114
484971503001041,30,114
484971503001042,30,114
484971503001043,30,114
484971503001044,30,114
484971503001045,30,114
484971503001046,30,121
484971503001047,30,121
484971503001048,30,183
484971503001049,30,183
484971503001050,30,183
484971503001051,30,183
484971503001052,30,114
484971503001053,30,183
484971503001054,30,183
484971503001055,30,183
484971503001056,30,183
484971503001057,30,183
484971503001058,30,183
484971503001059,30,129
484971503001060,30,129
484971503001061,30,183
484971503001062,30,183
484971503001063,30,136
484971503001064,30,183
484971503001065,30,183
484971503001066,30,183
484971503001067,30,141
484971503001068,30,106
484971503001069,30,106
484971503001070,30,87
484971503001071,30,109
484971503001072,30,109
484971503001073,30,90
484971503001074,30,127
484971503001075,30,183
484971503001076,30,152
484971503001077,30,183
484971503001078,30,178
484971503001079,30,183
484971503001080,30,183
484971503001081,30,183
484971503001082,30,183
484971503001083,30,183
484971503001084,30,183
484971503001085,30,163
484971503001086,30,163
484971503001087,30,161
484971503001088,30,163
484971503001089,30,163
484971503001090,30,158
484971503001091,30,142
484971503001092,30,142
484971503001093,30,154
484971503001094,30,154
484971503001095,30,96
484971503001096,30,183
484971503001097,30,139
484971503001098,30,139
484971503001099,30,134
484971503001100,30,74
484971503001101,30,0
484971503001102,30,3
484971503001103,30,49
484971503001104,30,96
484971503001105,30,154
484971503001106,30,54
484971503001107,30,154
484971503001108,30,93
484971503001109,30,88
484971503001110,30,95
484971503001111,30,156
484971503001112,30,183
484971503001113,30,183
484971503001114,30,183
484971503001115,30,181
484971503001116,30,183
484971503001117,30,183
484971503001118,30,183
484971503001119,30,2
484971503001120,30,0
484971503001121,30,151
484971503001122,30,157
484971503001123,30,178
484971503001124,30,178
484971503001125,30,178
484971503001126,30,149
484971503001127,30,10
484971503001128,30,25
484971503001129,30,151
484971503001130,30,149
484971503001131,30,10
484971503001132,30,10
484971503001133,30,32
484971503001134,30,181
484971503001135,30,181
484971503001136,30,0
484971503001137,30,0
484971503001138,30,2
484971503001139,30,10
484971503001140,30,8
484971503001141,30,0
484971503001142,30,0
484971503001143,30,0
484971503001144,30,0
484971503001145,30,10
484971503001146,30,-1
484971503001147,30,156
484971503001148,30,183
484971503001149,30,183
484971503001150,30,3
484971503001151,30,0
484971503001152,30,153
484971503001153,30,153
484971503001154,30,178
484971503002000,30,0
484971503002001,30,0
484971503002002,30,0
484971503002003,30,0
484971503002004,30,0
484971503002005,30,0
484971503002006,30,0
484971503002007,30,0
484971503002008,30,0
484971503002009,30,0
484971503002010,30,0
484971503002011,30,0
484971503002012,30,0
484971503002013,30,0
484971503002014,30,0
484971503002016,30,0
484971503002017,30,0
484971503002018,30,0
484971503002019,30,0
484971503002020,30,0
484971503002021,30,0
484971503002022,30,0
484971503002023,30,0
484971503002024,30,0
484971503002025,30,0
484971503002026,30,0
484971503002027,30,0
484971503002028,30,0
484971503002029,30,0
484971503002030,30,0
484971503002031,30,0
484971503002032,30,0
484971503002033,30,0
484971503002034,30,0
484971503002035,30,0
484971503002036,30,0
484971503002037,30,0
484971503002038,30,0
484971503002039,30,15
484971503002040,30,24
484971503002041,30,15
484971503002042,30,0
484971503002043,30,15
484971503002044,30,15
484971503002045,30,15
484971503002046,30,15
484971503002047,30,0
484971503002048,30,0
484971503002049,30,0
484971503002050,30,0
484971503002051,30,0
484971503002052,30,0
484971503002053,30,0
484971503002054,30,0
484971503002055,30,0
484971503002056,30,0
484971503002057,30,0
484971503002058,30,0
484971503002059,30,0
484971503002060,30,0
484971503002061,30,0
484971503002062,30,40
484971503002063,30,0
484971503002064,30,12
484971503002065,30,12
484971503002066,30,0
484971503002067,30,12
484971503002068,30,12
484971503002069,30,12
484971503002070,30,12
484971503002071,30,12
484971503002072,30,0
484971503002073,30,52
484971503002074,30,52
484971503002075,30,40
484971503002076,30,40
484971503002077,30,12
484971503002078,30,12
484971503002079,30,40
484971503002080,30,40
484971503002081,30,40
484971503002082,30,0
484971503002083,30,0
484971503002084,30,40
484971503002085,30,0
484971503002086,30,0
484971503002087,30,40
484971503002088,30,40
484971503002089,30,40
484971503002090,30,40
484971503002091,30,40
484971503002092,30,40
484971503002093,30,0
484971503002094,30,40
484971503002095,30,0
484971503002096,30,0
484971503002097,30,0
484971503002098,30,40
484971503002099,30,40
484971503002100,30,0
484971503002101,30,0
484971503002102,30,6
484971503002103,30,0
484971503002104,30,6
484971503002105,30,5
484971503002106,30,7
484971503002107,30,6
484971503002108,30,0
484971503002109,30,6
484971503002110,30,6
484971503002111,30,0
484971503002112,30,6
484971503002113,30,6
484971503002114,30,6
484971503002115,30,3
484971503002116,30,0
484971503002117,30,5
484971503002118,30,0
484971503002119,30,0
484971503002120,30,0
484971503002121,30,0
484971503002122,30,22
484971503002123,30,22
484971503002124,30,10
484971503002125,30,22
484971503002126,30,22
484971503002127,30,87
484971503002128,30,122
484971503002129,30,64
484971503002130,30,3
484971503002131,30,134
484971503002132,30,134
484971503002133,30,134
484971503002134,30,134
484971503002135,30,134
484971503002136,30,0
484971503002137,30,40
484971503002138,30,40
484971503002139,30,40
484971503002140,30,12
484971503002141,30,12
484971503002142,30,12
484971503002143,30,0
484971503002144,30,0
484971503002145,30,0
484971503002146,30,0
484971503002147,30,0
484971503002149,30,0
484971503002150,30,0
484971503002151,30,12
484971503002152,30,129
484971503002153,30,136
484971503002154,30,0
484971503002156,30,0
484971503002157,30,0
484971503002159,30,0
484971503002160,30,0
484971503002161,30,0
484971503002162,30,0
484971503002163,30,0
484971503002164,30,0
484971503002165,30,0
484971503002166,30,0
484971503002167,30,0
484971503002168,30,0
484971503002169,30,0
484971503002170,30,0
484971503002171,30,0
484971503002172,30,0
484971503002173,30,0
484971503002174,30,0
484971503002175,30,0
484971503002176,30,0
484971503002177,30,0
484971503002178,30,1
484971503002179,30,0
484971503002180,30,0
484971503002181,30,0
484971503002182,30,0
484971503002183,30,0
484971503002184,30,0
484971503002185,30,0
484971503002186,30,0
484971503002187,30,0
484971503002188,30,0
484971503002190,30,0
484971503002191,30,0
484971503002192,30,0
484971504011000,30,0
484971504011001,30,2
484971504011002,30,0
484971504011003,30,0
484971504011005,30,0
484971504011007,30,2
484971504011008,30,0
484971504011009,30,78
484971504011010,30,0
484971504011011,30,2
484971504011012,30,92
484971504011014,30,0
484971504011016,30,0
484971504011019,30,0
484971504011020,30,0
484971504011022,30,2
484971504011023,30,0
484971504011024,30,2
484971504011025,30,0
484971504011026,30,0
484971504011027,30,3
484971504011028,30,3
484971504011029,30,0
484971504011030,30,0
484971504011031,30,0
484971504011032,30,7
484971504011033,30,7
484971504011034,30,7
484971504011035,30,0
484971504011036,30,92
484971504011037,30,7
484971504011038,30,0
484971504011039,30,0
484971504011040,30,0
484971504011041,30,0
484971504011042,30,0
484971504011044,30,0
484971504011046,30,2
484971504011047,30,2
484971504011048,30,0
484971504011049,30,0
484971504011050,30,0
484971504011051,30,2
484971504011053,30,0
484971504011054,30,2
484971504011055,30,0
484971504011056,30,0
484971504011057,30,2
484971504011058,30,2
484971504011059,30,2
484971504011060,30,2
484971504011062,30,0
484971504011063,30,0
484971504011064,30,0
484971504011066,30,0
484971504011067,30,0
484971504011068,30,0
484971504011069,30,0
484971504011070,30,0
484971504011071,30,0
484971504011072,30,0
484971504011073,30,0
484971504011074,30,0
484971504011075,30,0
484971504011076,30,0
484971504011077,30,0
484971504011078,30,0
484971504011079,30,0
484971504011080,30,0
484971504011081,30,0
484971504011083,30,0
484971504011085,30,0
484971504011086,30,0
484971504011087,30,0
484971504011088,30,0
484971504011089,30,0
484971504011090,30,0
484971504011091,30,0
484971504011092,30,0
484971504011093,30,0
484971504011094,30,0
484971504011095,30,0
484971504011096,30,0
484971504011097,30,0
484971504011098,30,0
484971504011099,30,0
484971504011100,30,0
484971504011101,30,0
484971504011102,30,0
484971504011103,30,0
484971504011104,30,0
484971504011105,30,0
484971504011108,30,-1
484971504011109,30,82
484971504011110,30,-1
484971504011112,30,0
484971504011114,30,0
484971504011116,30,127
484971504011117,30,0
484971504011119,30,0
484971504011120,30,0
484971504011121,30,0
484971504011122,30,0
484971504011123,30,25
484971504011124,30,25
484971504011125,30,25
484971504011126,30,25
484971504011127,30,25
484971504011128,30,0
484971504011129,30,25
484971504011130,30,0
484971504011131,30,25
484971504011132,30,25
484971504011133,30,25
484971504011134,30,25
484971504011135,30,0
484971504011136,30,0
484971504011137,30,25
484971504011139,30,25
484971504011141,30,25
484971504011142,30,0
484971504011143,30,0
484971504011144,30,0
484971504011145,30,0
484971504011146,30,0
484971504011147,30,0
484971504011148,30,0
484971504011149,30,76
484971504011150,30,78
484971504011151,30,0
484971504011152,30,76
484971504011153,30,0
484971504011154,30,0
484971504011155,30,0
484971504011156,30,0
484971504011157,30,317
484971504011158,30,322
484971504011159,30,0
484971504011160,30,0
484971504011161,30,0
484971504011162,30,0
484971504011163,30,0
484971504011164,30,76
484971504011165,30,0
484971504011166,30,0
484971504011167,30,0
484971504011168,30,0
484971504011169,30,0
484971504011170,30,0
484971504011171,30,0
484971504011172,30,0
484971504011173,30,2
484971504011174,30,2
484971504011175,30,2
484971504011176,30,2
484971504011177,30,0
484971504011178,30,0
484971504011179,30,0
484971504011180,30,0
484971504011181,30,0
484971504011182,30,0
484971504011183,30,0
484971504011184,30,0
484971504011185,30,0
484971504011186,30,0
484971504011187,30,0
484971504011188,30,0
484971504011189,30,0
484971504011190,30,25
484971504011191,30,0
484971504011192,30,0
484971504011193,30,0
484971504011194,30,0
484971504011195,30,0
484971504011196,30,0
484971504011197,30,0
484971504011198,30,0
484971504011199,30,0
484971504011200,30,0
484971504011201,30,0
484971504011202,30,0
484971504011203,30,0
484971504011204,30,0
484971504011205,30,0
484971504011206,30,0
484971504011207,30,31
484971504011208,30,31
484971504011209,30,31
484971504011211,30,31
484971504011213,30,31
484971504011214,30,0
484971504011215,30,130
484971504011216,30,130
484971504011217,30,130
484971504011218,30,44
484971504011219,30,130
484971504011220,30,0
484971504011221,30,0
484971504011223,30,25
484971504011225,30,25
484971504011226,30,25
484971504011227,30,84
484971504011228,30,0
484971504011229,30,0
484971504011230,30,0
484971504011231,30,84
484971504011232,30,0
484971504011233,30,84
484971504011234,30,84
484971504011235,30,0
484971504011236,30,0
484971504011237,30,2
484971504011238,30,2
484971504011239,30,2
484971504011240,30,0
484971504011241,30,2
484971504011242,30,0
484971504011243,30,0
484971504011244,30,0
484971504011245,30,0
484971504011246,30,0
484971504011247,30,0
484971504011248,30,215
484971504011249,30,0
484971504011250,30,330
484971504011251,30,215
484971504011252,30,0
484971504011253,30,0
484971504011254,30,6
484971504011255,30,314
484971504011256,30,221
484971504011257,30,99
484971504011258,30,13
484971504011259,30,0
484971504011260,30,0
484971504011261,30,232
484971504011262,30,232
484971504011263,30,201
484971504011264,30,336
484971504011265,30,228
484971504011266,30,343
484971504011267,30,446
484971504011268,30,460
484971504011269,30,460
484971504011270,30,314
484971504011271,30,780
484971504011272,30,761
484971504011273,30,261
484971504011274,30,261
484971504011275,30,261
484971504011276,30,518
484971504011277,30,555
484971504011278,30,454
484971504011279,30,215
484971504011280,30,257
484971504011281,30,42
484971504011282,30,84
484971504011283,30,84
484971504011284,30,84
484971504011285,30,46
484971504011286,30,45
484971504011287,30,49
484971504011288,30,2
484971504011289,30,2
484971504011290,30,49
484971504011291,30,2
484971504011292,30,2
484971504011293,30,2
484971504011294,30,2
484971504011295,30,52
484971504011296,30,2
484971504011297,30,2
484971504011298,30,2
484971504011299,30,2
484971504011300,30,2
484971504011301,30,2
484971504011302,30,2
484971504011303,30,2
484971504011304,30,2
484971504011305,30,2
484971504011306,30,2
484971504011307,30,2
484971504011308,30,2
484971504011309,30,2
484971504011310,30,2
484971504011311,30,2
484971504011312,30,2
484971504011313,30,2
484971504011314,30,2
484971504011315,30,2
484971504011316,30,2
484971504011317,30,2
484971504011318,30,2
484971504011319,30,2
484971504011320,30,2
484971504011321,30,2
484971504011322,30,2
484971504011323,30,2
484971504011324,30,7
484971504011325,30,7
484971504011326,30,7
484971504011327,30,52
484971504011328,30,7
484971504011329,30,7
484971504011330,30,49
484971504011331,30,52
484971504011332,30,2
484971504011333,30,2
484971504011335,30,7
484971504011336,30,7
484971504011337,30,44
484971504011338,30,2
484971504011339,30,44
484971504011340,30,2
484971504011341,30,47
484971504011342,30,45
484971504011343,30,50
484971504011344,30,509
484971504011345,30,201
484971504011346,30,201
484971504011347,30,201
484971504011348,30,201
484971504011349,30,201
484971504011350,30,0
484971504011351,30,0
484971504011352,30,0
484971504011353,30,0
484971504011354,30,0
484971504011355,30,0
484971504011356,30,25
484971504011357,30,25
484971504011358,30,25
484971504011359,30,25
484971504011360,30,25
484971504011361,30,25
484971504011362,30,25
484971504011363,30,49
484971504011364,30,1552
484971504011365,30,25
484971504011366,30,29
484971504011367,30,29
484971504011368,30,0
484971504011369,30,0
484971504011370,30,0
484971504011371,30,0
484971504011372,30,0
484971504011374,30,0
484971504011375,30,0
484971504011376,30,0
484971504011377,30,0
484971504011378,30,0
484971504011379,30,0
484971504011380,30,0
484971504011381,30,0
484971504011382,30,0
484971504011383,30,0
484971504011384,30,0
484971504011385,30,0
484971504011386,30,0
484971504011387,30,0
484971504011388,30,0
484971504011389,30,0
484971504011390,30,2
484971504011391,30,0
484971504011392,30,0
484971504011393,30,0
484971504011394,30,0
484971504011395,30,0
484971504011396,30,0
484971504011397,30,76
484971504011399,30,8
484971504011400,30,2
484971504011401,30,2
484971504011402,30,0
484971504011403,30,0
484971504011404,30,0
484971504011405,30,0
484971504011406,30,0
484971504011407,30,0
484971504011408,30,0
484971504011409,30,0
484971504011410,30,49
484971504012000,30,37
484971504012001,30,45
484971504012002,30,45
484971504012003,30,45
484971504012004,30,73
484971504012005,30,120
484971504012006,30,73
484971504012007,30,390
484971504012008,30,68
484971504012009,30,530
484971504012010,30,532
484971504012011,30,2
484971504012012,30,392
484971504012013,30,392
484971504012014,30,77
484971504012015,30,44
484971504012016,30,392
484971504012017,30,392
484971504012018,30,390
484971504012019,30,392
484971504012020,30,392
484971504012021,30,392
484971504012022,30,392
484971504012023,30,392
484971504012024,30,392
484971504012025,30,392
484971504012026,30,392
484971504012027,30,402
484971504012028,30,409
484971504012029,30,409
484971504012030,30,392
484971504012031,30,922
484971504012032,30,998
484971504012033,30,409
484971504012034,30,409
484971504012035,30,409
484971504012036,30,485
484971504012037,30,409
484971504012038,30,402
484971504012039,30,392
484971504012040,30,402
484971504012041,30,485
484971504012042,30,485
484971504012043,30,485
484971504012044,30,485
484971504012045,30,998
484971504012046,30,698
484971504012047,30,681
484971504012048,30,608
484971504012049,30,608
484971504012050,30,681
484971504012051,30,485
484971504012052,30,485
484971504012053,30,998
484971504012054,30,400
484971504012055,30,485
484971504012056,30,485
484971504012057,30,466
484971504012058,30,485
484971504012059,30,392
484971504012060,30,392
484971504012061,30,392
484971504012062,30,392
484971504012063,30,485
484971504012064,30,468
484971504012065,30,468
484971504012066,30,392
484971504012067,30,390
484971504012068,30,392
484971504012069,30,392
484971504012070,30,392
484971504012071,30,392
484971504012072,30,392
484971504012073,30,392
484971504012074,30,392
484971504012075,30,392
484971504012076,30,392
484971504012077,30,392
484971504012078,30,392
484971504012079,30,466
484971504012080,30,397
484971504012081,30,307
484971504012082,30,12
484971504012083,30,7
484971504012084,30,307
484971504012085,30,7
484971504012086,30,7
484971504012087,30,7
484971504012088,30,324
484971504012089,30,361
484971504012090,30,397
484971504012091,30,397
484971504012092,30,397
484971504012093,30,361
484971504012094,30,466
484971504012095,30,0
484971504012096,30,430
484971504012097,30,385
484971504012098,30,76
484971504012099,30,76
484971504012100,30,76
484971504012101,30,485
484971504012102,30,485
484971504012103,30,485
484971504012104,30,485
484971504012105,30,998
484971504012106,30,361
484971504012107,30,361
484971504012108,30,392
484971504012109,30,392
484971504012110,30,392
484971504013000,30,0
484971504013001,30,0
484971504013002,30,0
484971504013003,30,0
484971504013004,30,0
484971504013005,30,0
484971504013006,30,16
484971504013007,30,0
484971504013008,30,0
484971504013009,30,0
484971504013010,30,0
484971504013011,30,6
484971504013012,30,0
484971504013013,30,0
484971504013014,30,0
484971504013015,30,0
484971504013016,30,0
484971504013017,30,0
484971504013018,30,0
484971504013019,30,0
484971504013020,30,0
484971504013021,30,0
484971504013022,30,0
484971504013023,30,0
484971504013024,30,0
484971504013025,30,2
484971504013026,30,0
484971504013027,30,0
484971504013028,30,0
484971504013029,30,0
484971504013030,30,0
484971504013031,30,0
484971504013032,30,0
484971504013033,30,0
484971504013034,30,0
484971504013035,30,0
484971504013036,30,0
484971504013037,30,0
484971504013038,30,0
484971504013039,30,0
484971504013040,30,0
484971504013041,30,16
484971504013042,30,16
484971504013043,30,16
484971504013044,30,16
484971504013045,30,16
484971504013046,30,0
484971504013047,30,0
484971504013048,30,0
484971504013049,30,0
484971504013050,30,16
484971504013051,30,16
484971504013052,30,16
484971504013053,30,16
484971504013054,30,0
484971504013055,30,0
484971504013056,30,0
484971504013057,30,0
484971504013058,30,0
484971504013059,30,16
484971504013060,30,16
484971504013061,30,16
484971504013062,30,16
484971504013063,30,0
484971504013064,30,0
484971504013065,30,0
484971504013066,30,16
484971504013067,30,16
484971504013068,30,16
484971504013069,30,16
484971504013070,30,0
484971504013071,30,0
484971504013072,30,0
484971504013073,30,0
484971504013074,30,0
484971504013075,30,0
484971504013076,30,0
484971504013077,30,0
484971504013078,30,0
484971504013079,30,0
484971504013080,30,0
484971504013081,30,0
484971504013082,30,0
484971504013083,30,0
484971504013084,30,0
484971504013085,30,0
484971504013086,30,0
484971504013087,30,0
484971504013088,30,0
484971504013089,30,0
484971504013090,30,0
484971504013091,30,5
484971504013092,30,0
484971504013093,30,0
484971504013094,30,0
484971504013095,30,0
484971504013096,30,0
484971504013097,30,0
484971504013098,30,0
484971504013099,30,0
484971504013100,30,0
484971504013101,30,0
484971504013102,30,0
484971504013103,30,0
484971504013104,30,0
484971504013105,30,0
484971504013106,30,0
484971504013107,30,0
484971504013108,30,0
484971504013109,30,0
484971504013110,30,0
484971504013111,30,0
484971504013112,30,0
484971504013113,30,0
484971504013114,30,0
484971504013115,30,0
484971504013116,30,0
484971504013117,30,0
484971504013118,30,0
484971504013119,30,0
484971504013120,30,0
484971504013121,30,0
484971504013122,30,0
484971504013123,30,0
484971504013124,30,0
484971504013125,30,0
484971504013126,30,0
484971504013127,30,0
484971504013128,30,0
484971504013129,30,0
484971504013130,30,0
484971504013131,30,0
484971504013132,30,0
484971504013133,30,0
484971504013134,30,0
484971504013135,30,2
484971504013136,30,0
484971504013137,30,0
484971504013138,30,0
484971504013139,30,0
484971504013140,30,0
484971504013141,30,2
484971504013142,30,2
484971504013143,30,0
484971504013144,30,2
484971504013145,30,0
484971504013146,30,0
484971504013147,30,0
484971504013148,30,0
484971504013149,30,45
484971504013150,30,0
484971504013151,30,4
484971504013152,30,45
484971504013153,30,0
484971504013154,30,0
484971504013155,30,0
484971504013156,30,0
484971504013157,30,0
484971504013158,30,0
484971504013159,30,0
484971504013160,30,0
484971504013161,30,0
484971504013162,30,5
484971504013163,30,0
484971504013164,30,0
484971504013165,30,0
484971504013166,30,0
484971504013167,30,0
484971504013168,30,0
484971504013169,30,0
484971504013170,30,0
484971504013171,30,0
484971504013172,30,0
484971504013173,30,0
484971504013174,30,0
484971504013175,30,-1
484971504013176,30,0
484971504013177,30,0
484971504013178,30,0
484971504013179,30,0
484971504013180,30,0
484971504013181,30,0
484971504013182,30,0
484971504013183,30,0
484971504013184,30,0
484971504013185,30,0
484971504013186,30,0
