geoid,threshold,tot_jobs
410510041014094,30,3818
410510041014095,30,2890
410510041014096,30,8798
410510041014097,30,9581
410510041014098,30,8098
410510041021000,30,7992
410510041021001,30,7704
410510041021002,30,8502
410510041021003,30,8714
410510041021004,30,8620
410510041021005,30,7932
410510041021006,30,8041
410510041021007,30,7746
410510041021008,30,7457
410510041021009,30,7965
410510041021010,30,7951
410510041021011,30,7773
410510041021012,30,9422
410510041021013,30,7889
410510041021014,30,8256
410510041021015,30,7712
410510041021016,30,7676
410510041021017,30,7982
410510041021018,30,9537
410510041021019,30,8692
410510041021020,30,7023
410510041021021,30,8247
410510041021022,30,8294
410510041021023,30,8241
410510041021024,30,8157
410510041021025,30,9476
410510041021026,30,10175
410510041021027,30,9960
410510041021028,30,11687
410510041021029,30,12612
410510041021030,30,11493
410510041021031,30,10885
410510041021032,30,11372
410510041022000,30,11290
410510041022001,30,10747
410510041022002,30,10762
410510041022003,30,10905
410510041022004,30,12847
410510041022005,30,11335
410510041022006,30,13261
410510041022007,30,12785
410510041022008,30,11693
410510041022009,30,11390
410510041022010,30,11196
410510041022011,30,10979
410510041022012,30,11238
410510041022013,30,11521
410510041022014,30,11255
410510041022015,30,11580
410510041022016,30,10753
410510041022017,30,10759
410510041022018,30,11357
410510041022019,30,11074
410510041022020,30,11231
410510041022021,30,10809
410510041022022,30,11921
410510041022023,30,11344
410510041022024,30,11661
410510041022025,30,12034
410510041022026,30,11871
410510041023000,30,12331
410510041023001,30,13098
410510041023002,30,13010
410510041023003,30,16903
410510041023004,30,15853
410510041023005,30,13075
410510041023006,30,11727
410510041023007,30,11781
410510041023008,30,12540
410510041023009,30,14952
410510041023010,30,14742
410510041023011,30,10230
410510041023012,30,11204
410510041023013,30,13691
410510041023014,30,11997
410510041023015,30,13202
410510041023016,30,12286
410510041023017,30,13478
410510041023018,30,13547
410510041023019,30,8562
410510041023020,30,8572
410510041023021,30,12923
410510041023022,30,9539
410510041023023,30,8883
410510041023024,30,8477
410510041023025,30,8378
410510041023026,30,8770
410510041023027,30,9648
410510041023028,30,10720
410510041023029,30,8822
410510041023030,30,8042
410510041023031,30,8586
410510041023032,30,8138
410510041023033,30,12972
410510041023034,30,6596
410510041023035,30,5179
410510041024000,30,8773
410510041024001,30,8194
410510041024002,30,8232
410510041024003,30,8503
410510041024004,30,8234
410510041024005,30,8455
410510041024006,30,8723
410510041024007,30,8293
410510041024008,30,8088
410510041024009,30,8579
410510041024010,30,8377
410510041024011,30,8013
410510041024012,30,8210
410510041024013,30,8431
410510041024014,30,8097
410510041024015,30,8351
410510041024016,30,8974
410510041024017,30,9135
410510041024018,30,8811
410510041024019,30,8600
410510041024020,30,9207
410510041024021,30,9328
410510041024022,30,9015
410510041024023,30,10200
410510041024024,30,10602
410510041024025,30,10275
410510041024026,30,9701
410510041024027,30,9847
410510041024028,30,10200
410510041024029,30,9497
410510041024030,30,9707
410510041024031,30,10170
410510041024032,30,11011
410510041024033,30,11231
410510041024034,30,11866
410510041024035,30,12176
410510041024036,30,12801
410510041024037,30,12968
410510041024038,30,12332
410510041024039,30,13756
410510041024040,30,13728
410510041024041,30,12199
410510042001000,30,8902
410510042001001,30,9869
410510042001002,30,10253
410510042001003,30,10884
410510042001004,30,10321
410510042001005,30,9085
410510042001006,30,13362
410510042001007,30,10542
410510042001008,30,11299
410510042001009,30,11932
410510042001010,30,14253
410510042001011,30,13414
410510042001012,30,13376
410510042001013,30,9426
410510042001014,30,9724
410510042001015,30,9754
410510042001016,30,12164
410510042001017,30,11519
410510042001018,30,13072
410510042001019,30,10799
410510042001020,30,9573
410510042001021,30,9577
410510042001022,30,10112
410510042001023,30,9823
410510042001024,30,11250
410510042001025,30,11695
410510042001026,30,10693
410510042001027,30,12310
410510042001028,30,14428
410510042001029,30,12903
410510042001030,30,13595
410510042001031,30,15843
410510042001032,30,17402
410510042001033,30,19532
410510042001034,30,19859
410510042001035,30,19636
410510042001036,30,16944
410510042001037,30,13615
410510042001038,30,14661
410510042001039,30,12725
410510042001040,30,19338
410510042002000,30,4451
410510042002001,30,978
410510042002002,30,3897
410510042002003,30,3587
410510042002004,30,1192
410510042002005,30,3584
410510042002006,30,7052
410510042002007,30,837
410510042002008,30,1599
410510042002011,30,7286
410510042002012,30,8077
410510042002013,30,6137
410510042002014,30,7581
410510042002015,30,9057
410510042002016,30,7413
410510042002017,30,9066
410510042002018,30,9786
410510042002019,30,9233
410510042002020,30,8408
410510042002021,30,6904
410510042002022,30,7222
410510042002023,30,7919
410510042002024,30,7580
410510042002025,30,10608
410510042002026,30,11678
410510042002027,30,12740
410510042002028,30,11531
410510042002029,30,12501
410510042002030,30,10974
410510042002031,30,10312
410510042002032,30,10033
410510042002033,30,11079
410510042002034,30,12787
410510042002035,30,11585
410510042002036,30,13968
410510042002037,30,12139
410510042002038,30,11559
410510042002039,30,13444
410510042002040,30,13584
410510042002041,30,15450
410510042002042,30,16158
410510042002043,30,14688
410510042002044,30,14378
410510042002045,30,13055
410510042002046,30,15040
410510042002047,30,16259
410510042002048,30,18305
410510042002049,30,18847
410510042002050,30,17969
410510042002051,30,18653
410510042002052,30,19731
410510042002053,30,17644
410510042002054,30,22702
410510042002055,30,19681
410510042002056,30,19408
410510042002057,30,20200
410510042002058,30,15880
410510042002059,30,12391
410510042002060,30,21614
410510042002061,30,16648
410510042002062,30,18228
410510042002063,30,15229
410510042002064,30,15656
410510042002065,30,14664
410510042002066,30,15153
410510042002067,30,8088
410510042002068,30,9233
410510042002069,30,10657
410510042002070,30,10412
410510042002071,30,10252
410510042002072,30,13422
410510042002073,30,13364
410510042002074,30,13725
410510042002075,30,11481
410510042002076,30,8929
410510042002077,30,9327
410510042002078,30,7865
410510043001005,30,130
410510043001006,30,257
410510043001007,30,1707
410510043001010,30,2091
410510043001012,30,1262
410510043001013,30,1906
410510043001014,30,2177
410510043001015,30,2091
410510043001017,30,873
410510043001019,30,1184
410510043001021,30,870
410510043001024,30,1488
410510043001025,30,746
410510043001026,30,1016
410510043001027,30,1408
410510043001028,30,104
410510043001029,30,714
410510043001030,30,854
410510043001031,30,1187
410510043001032,30,8
410510043001033,30,1034
410510043001034,30,2474
410510043001035,30,593
410510043001036,30,2089
410510043001037,30,1761
410510043001038,30,36
410510043001039,30,437
410510043001040,30,2089
410510043001041,30,819
410510043001042,30,0
410510043001043,30,849
410510043001044,30,1760
410510043001045,30,437
410510043001046,30,949
410510043001047,30,2089
410510043001048,30,1761
410510043001049,30,8
410510043001050,30,4
410510043001051,30,14859
410510043001052,30,3503
410510043001055,30,15
410510043001056,30,17
410510043001057,30,9
410510043001058,30,1288
410510043001059,30,4299
410510043001060,30,2272
410510043001061,30,2446
410510043001062,30,1573
410510043001063,30,412
410510043001064,30,1053
410510043001065,30,1853
410510043001066,30,3310
410510043001067,30,2173
410510043001068,30,2357
410510043001069,30,1387
410510043001070,30,4151
410510043001071,30,1950
410510043001072,30,3750
410510043001073,30,89
410510043001074,30,829
410510043001075,30,25246
410510043001078,30,4803
410510043001079,30,2804
410510043001080,30,2802
410510043001081,30,2802
410510043001082,30,2802
410510043001083,30,2804
410510043001084,30,2828
410510043001085,30,2802
410510043001088,30,27138
410510043001089,30,2863
410510043001090,30,2802
410510043001092,30,25948
410510043001093,30,436
410510043001094,30,25633
410510043001095,30,25633
410510043001096,30,14654
410510043001097,30,14653
410510043001098,30,10775
410510043001099,30,41217
410510043001100,30,23735
410510043001101,30,24631
410510043001102,30,16286
410510043001103,30,28783
410510043001104,30,14794
410510043001105,30,13632
410510043001106,30,17231
410510043001107,30,89
410510043001108,30,0
410510043001109,30,0
410510043001110,30,14
410510043001111,30,33
410510043001112,30,21
410510043001113,30,16250
410510043001114,30,14105
410510043001115,30,22708
410510043001116,30,21853
410510043001117,30,32532
410510043001118,30,29151
410510043001119,30,25801
410510043001120,30,9411
410510043001121,30,6260
410510043001122,30,40149
410510043001123,30,6170
410510043001126,30,40473
410510043001127,30,7670
410510043001128,30,29366
410510043001129,30,29303
410510043001130,30,33194
410510043001131,30,30420
410510043001133,30,35713
410510043001134,30,53448
410510043001135,30,25459
410510043001136,30,21640
410510043001137,30,52884
410510043001138,30,53264
410510043001139,30,18488
410510043001141,30,21477
410510043001142,30,21147
410510043001143,30,72978
410510043001144,30,56954
410510043001145,30,78478
410510043001146,30,54708
410510043001147,30,57185
410510043001148,30,48173
410510043001149,30,56264
410510043001150,30,42383
410510043001151,30,17453
410510043001152,30,11445
410510043001153,30,5172
410510043001154,30,10505
410510043001155,30,2909
410510043001156,30,12930
410510043001157,30,21744
410510043001158,30,20030
410510043001159,30,65735
410510043001160,30,44104
410510043001161,30,25625
410510043001162,30,22186
410510043001163,30,23380
410510043001164,30,22798
410510043001165,30,28372
410510043001166,30,33194
410510043001167,30,38340
410510043001168,30,24554
410510043001169,30,20723
410510043001170,30,45990
410510043001171,30,37363
410510043001172,30,39667
410510043001173,30,33288
410510043001174,30,27793
410510043001175,30,27527
410510043001176,30,41842
410510043001177,30,34595
410510043001178,30,52351
410510043001179,30,50682
410510043001180,30,75082
410510043001181,30,59396
410510043001182,30,61363
410510043001183,30,48926
410510043001184,30,21699
410510043001185,30,27345
410510043001186,30,24551
410510043001187,30,24242
410510043001188,30,20969
410510043001189,30,22413
410510043001190,30,24587
410510043001191,30,30819
410510043001192,30,26511
410510043001193,30,33334
410510043001194,30,30019
410510043001195,30,23370
410510043001196,30,74420
410510043001197,30,12007
410510043001198,30,24
410510043001199,30,4833
410510043001200,30,19645
410510043001201,30,32805
410510043001202,30,2802
410510043001203,30,40
410510043001204,30,2089
410510043001205,30,1763
410510043001206,30,1762
410510043001207,30,2273
410510043001208,30,1761
410510045001002,30,52340
410510045001003,30,72774
410510045001004,30,70225
410510045001005,30,65210
410510045001006,30,66004
410510045001007,30,87658
410510045001008,30,95057
410510045001010,30,86478
410510045001011,30,98077
410510045001012,30,63308
410510045001013,30,71492
410510045001014,30,72896
410510045001015,30,66063
410510045001016,30,77043
410510045001017,30,74697
410510045001018,30,74476
410510045001019,30,79786
410510045001020,30,76756
410510045001021,30,84712
410510045001022,30,79441
410510045001023,30,84709
410510045001024,30,80005
410510045001025,30,81014
410510045001026,30,61181
410510045001027,30,71799
410510045001028,30,83486
410510045001029,30,82514
410510045001030,30,95910
410510045001031,30,71183
410510045001032,30,63486
410510045001033,30,77112
410510045001034,30,93027
410510045001035,30,51624
410510045001036,30,47393
410510045001037,30,42147
410510045001038,30,34849
410510045001039,30,34581
410510045001040,30,30524
410510045001041,30,20329
410510045001042,30,20626
410510045001043,30,11653
410510045001044,30,8586
410510045001045,30,38949
410510045001046,30,37418
410510045001047,30,21691
410510045001048,30,13809
410510045001049,30,44648
410510045001050,30,42789
410510045001051,30,51122
410510045001052,30,53226
410510045001053,30,61494
410510045001054,30,53459
410510045001055,30,65327
410510045001056,30,76400
410510045001057,30,87934
410510045001058,30,85849
410510045001059,30,94899
410510045001060,30,103874
410510045001061,30,96796
410510045001062,30,92386
410510045001063,30,83992
410510045001064,30,81926
410510045001065,30,100119
410510045001066,30,102582
410510045001067,30,95758
410510045001068,30,90087
410510045001069,30,73926
410510045001070,30,75193
410510045001071,30,79403
410510045001072,30,73895
410510045001073,30,79029
410510045001074,30,80569
410510045001075,30,69315
410510045001076,30,104923
410510045001077,30,109758
410510045001078,30,95043
410510045001079,30,88453
410510045001080,30,90575
410510045001081,30,93295
410510045001082,30,97754
410510045001083,30,76998
410510045001084,30,78937
410510045001085,30,79347
410510045001086,30,83942
410510045001087,30,81803
410510045001088,30,87551
410510045001089,30,80302
410510045001090,30,79508
410510045001091,30,112213
410510045001092,30,87096
410510045001093,30,89194
410510045001094,30,95124
410510045001095,30,88519
410510045001096,30,87123
410510045001097,30,86991
410510045001098,30,85293
410510045001099,30,88408
410510045001100,30,86494
410510045001101,30,100735
410510045001102,30,98172
410510045001103,30,104743
410510045001104,30,105171
410510045001105,30,98085
410510045001106,30,95695
410510045001107,30,96706
410510045001108,30,96634
410510045001109,30,97730
410510045001110,30,103018
410510045001111,30,99629
410510045001112,30,111941
410510045001113,30,105319
410510045001114,30,90719
410510045001115,30,96573
410510045001116,30,95453
410510045001117,30,89596
410510045001119,30,25294
410510045001120,30,26184
410510045001121,30,33413
410510045001122,30,30927
410510045001123,30,38189
410510045001124,30,29611
410510045001125,30,19592
410510046011000,30,40382
410510046011001,30,47729
410510046011002,30,22510
410510046011003,30,21566
410510046011004,30,28037
410510046011005,30,64892
410510046011006,30,44207
410510046011007,30,77317
410510046011008,30,65490
410510046011009,30,97169
410510046011010,30,50395
410510046011011,30,24490
410510046011012,30,18172
410510046011013,30,26144
410510046011014,30,22859
410510046011015,30,29038
410510046011016,30,24347
410510046011017,30,62380
410510046011018,30,79457
410510046011019,30,68463
410510046011020,30,105204
410510046011021,30,111477
410510046011022,30,15341
410510046011023,30,26139
410510046011024,30,44722
410510046011025,30,40332
410510046011026,30,39427
410510046011027,30,40003
410510046011028,30,58245
410510046011029,30,87844
410510046011030,30,52174
410510046011031,30,63676
410510046011032,30,61379
410510046011033,30,58406
410510046011034,30,81201
410510046011035,30,113213
410510046011036,30,87598
410510046011037,30,138921
410510046012000,30,142597
410510046012001,30,141811
410510046012002,30,129691
410510046012003,30,147002
410510046012004,30,101515
410510046012005,30,139061
410510046012006,30,127153
410510046012007,30,95074
410510046012008,30,101020
410510046012009,30,108511
410510046012010,30,113112
410510046012011,30,128452
410510046012012,30,104604
410510046012013,30,43239
410510046012014,30,112276
410510046012015,30,6518
410510046012016,30,9310
410510046012017,30,16907
410510046012018,30,13322
410510046012019,30,17282
410510046012020,30,49383
410510046012021,30,20679
410510046012022,30,27676
410510046012023,30,26805
410510046012024,30,1813
410510046012025,30,5243
410510046012026,30,25158
410510046012027,30,55775
410510046012028,30,10138
410510046012029,30,7068
410510046012030,30,2842
410510046012031,30,53176
410510046012032,30,74382
410510046012033,30,89435
410510046012034,30,65133
410510046012035,30,108664
410510046012036,30,6908
410510046012037,30,11704
410510046012038,30,27483
410510046012039,30,36307
410510046012040,30,27517
410510046012041,30,7732
410510046012042,30,80972
410510046012043,30,74798
410510046012045,30,112860
410510046012047,30,131841
410510046012048,30,128855
410510046012049,30,129813
410510046012050,30,140442
410510046012051,30,132605
410510046012052,30,119561
410510046012053,30,51705
410510046012054,30,102975
410510046012055,30,111136
410510046012056,30,129264
410510046012057,30,93188
410510046012058,30,100818
410510046012059,30,103235
410510046012060,30,66846
410510046012061,30,119083
410510046012062,30,111663
410510046012063,30,86370
410510046012064,30,67134
410510046012065,30,75783
410510046012066,30,21709
410510046012067,30,29207
410510046012068,30,10022
410510046012069,30,5459
410510046012070,30,75991
410510046012071,30,8208
410510046012072,30,10636
410510046012073,30,30635
410510046012074,30,37663
410510046012075,30,130342
410510046012076,30,11358
410510046021000,30,182724
410510046021001,30,180666
410510046021002,30,167585
410510046021003,30,173107
410510046021004,30,121903
410510046021005,30,117530
410510046021006,30,115852
410510046021007,30,103688
410510046021008,30,114408
410510046021009,30,104493
410510046021010,30,94510
410510046021011,30,95703
410510046021012,30,105226
410510046021013,30,134105
410510046021014,30,136235
410510046021015,30,151953
410510046021016,30,92486
410510046021017,30,85240
410510046021018,30,81244
410510046021019,30,77375
410510046021020,30,85210
410510046021021,30,85147
410510046021022,30,91694
410510046021023,30,90907
410510046021024,30,91651
410510046021025,30,101556
410510046021026,30,92085
410510046021027,30,94367
410510046021028,30,89968
410510046021029,30,81799
410510046021030,30,80257
410510046021031,30,80414
410510046021032,30,57032
410510046021033,30,66634
410510046021034,30,75823
410510046021035,30,86569
410510046021036,30,86851
410510046021037,30,73084
410510046021038,30,81331
410510046021039,30,70321
410510046021040,30,76614
410510046021041,30,69912
410510046021042,30,69021
410510046021043,30,43039
410510046021044,30,24772
410510046021045,30,30322
410510046021046,30,13184
410510046021047,30,39028
410510046021048,30,65952
410510046021049,30,65678
410510046021050,30,76557
410510046022000,30,132681
410510046022001,30,122382
410510046022002,30,118795
410510046022003,30,112066
410510046022004,30,124399
410510046022005,30,121847
410510046022006,30,116432
410510046022007,30,112243
410510046022008,30,110974
410510046022009,30,16130
410510046022010,30,11864
410510046022011,30,29065
410510046022012,30,15411
410510046022013,30,14133
410510046022014,30,72402
410510046022015,30,9982
410510046022016,30,31453
410510046022017,30,24782
410510046022018,30,104976
410510046022019,30,47363
410510046022020,30,47606
410510046022021,30,32315
410510046022022,30,48305
410510046022023,30,48932
410510046022024,30,30554
410510046022025,30,27671
410510046022026,30,19150
410510046022027,30,21306
410510046022028,30,20666
410510046022029,30,68973
410510047001000,30,91214
410510047001001,30,81954
410510047001002,30,78076
410510047001003,30,68439
410510047001004,30,55063
410510047001005,30,59001
410510047001006,30,49531
410510047001007,30,50579
410510047001008,30,61651
410510047001009,30,73393
410510047001010,30,80279
410510047001011,30,90013
410510047001012,30,92419
410510047001013,30,86590
410510047001014,30,51235
410510047001015,30,57350
410510047001016,30,29863
410510047001017,30,94508
410510047001018,30,100257
410510047001019,30,111233
410510047001020,30,88957
410510047002000,30,116497
410510047002001,30,105033
410510047002002,30,91080
410510047002003,30,76356
410510047002004,30,92227
410510047002005,30,105248
410510047002006,30,114649
410510047002007,30,117854
410510047002008,30,108169
410510047002009,30,96910
410510047002010,30,84334
410510047002011,30,105367
410510047002012,30,108425
410510047002013,30,121839
410510047002014,30,126743
410510047002015,30,116016
410510047002016,30,125678
410510047002017,30,130876
410510047003000,30,136890
410510047003001,30,130327
410510047003002,30,123406
410510047003003,30,133947
410510047003004,30,139361
410510047003005,30,142988
410510047003006,30,141818
410510047003007,30,136265
410510047003008,30,150731
410510047003009,30,139321
410510047003010,30,143598
410510047003011,30,152724
410510047003012,30,153012
410510047003013,30,145563
410510048001000,30,133822
410510048001001,30,125543
410510048001002,30,129654
410510048001003,30,124863
410510048001004,30,127216
410510048001005,30,132410
410510048001006,30,137203
410510048001007,30,138350
410510048001008,30,140862
410510048001009,30,140241
410510048001010,30,135324
410510048001011,30,142914
410510048001012,30,140393
410510048002000,30,160346
410510048002001,30,153494
410510048002002,30,157615
410510048002003,30,162256
410510048002004,30,164846
410510048002005,30,157935
410510048002006,30,160324
410510048002007,30,163881
410510048003000,30,146593
410510048003001,30,146634
410510048003002,30,146856
410510048003003,30,151920
410510049001000,30,111103
410510049001001,30,111902
410510049001002,30,107003
410510049001003,30,109379
410510049001004,30,103932
410510049001005,30,108786
410510049001006,30,109978
410510049001007,30,113827
410510049001008,30,112831
410510049001009,30,97846
410510049001010,30,107444
410510049001011,30,114930
410510049001012,30,118041
410510049001013,30,122093
410510049001014,30,119334
410510049001015,30,109191
410510049001016,30,115357
410510049001017,30,121858
410510049001018,30,123435
410510049001019,30,126154
410510049001020,30,119401
410510049001021,30,118957
410510049001022,30,119633
410510049001023,30,128539
410510049001024,30,126672
410510049001025,30,126771
410510049001026,30,132378
410510049001027,30,131451
410510049002000,30,162638
410510049002001,30,162922
410510049002002,30,162560
410510049002003,30,167633
410510049002004,30,166911
410510049002005,30,170169
410510049002006,30,170540
410510049002007,30,171484
410510049002008,30,166725
410510049002009,30,176733
410510049002010,30,176096
410510049003000,30,138459
410510049003001,30,134849
410510049003002,30,138001
410510049003003,30,140404
410510049003004,30,144726
410510049003005,30,142592
410510049003006,30,145980
410510049003007,30,149209
410510049003008,30,156795
410510049003009,30,153577
410510049003010,30,157960
410510049003011,30,154205
410510049003012,30,157404
410510049003013,30,151718
410510050001000,30,106694
410510050001001,30,101230
410510050001002,30,100973
410510050001003,30,101615
410510050001004,30,97870
410510050001005,30,99303
410510050001006,30,100515
410510050001007,30,100403
410510050001008,30,107285
410510050001009,30,106940
410510050001010,30,101634
410510050001011,30,101883
410510050001012,30,101216
410510050001013,30,101432
410510050001014,30,101025
410510050001015,30,104177
410510050001016,30,110220
410510050001017,30,104005
410510050001018,30,104184
410510050001019,30,104615
410510050001020,30,108825
410510050001021,30,109381
410510050001022,30,103833
410510050001023,30,108770
410510050001024,30,114549
410510050001025,30,107949
410510050001026,30,110268
410510050001027,30,116540
410510050001028,30,118583
410510050001029,30,114399
410510050001030,30,112749
410510050001031,30,118568
410510050001032,30,118663
410510050001033,30,128790
410510050001034,30,131018
410510050001035,30,134881
410510050001036,30,141872
410510050001037,30,143756
410510050001038,30,141630
410510050001039,30,137811
410510050001040,30,128826
410510050001041,30,125332
410510050001042,30,128806
410510050001043,30,120060
410510050001044,30,114220
410510050001045,30,114262
410510050001046,30,111231
410510050001047,30,111031
410510050001048,30,105430
410510050001049,30,116248
410510050001050,30,111984
410510050001051,30,104865
410510050001052,30,103758
410510050001053,30,125610
410510050001054,30,116805
410510050001055,30,120869
410510050001056,30,123080
410510050001057,30,126548
410510050001058,30,126527
410510050001059,30,127079
410510050001060,30,129475
410510050001061,30,133558
410510050001062,30,136441
410510050001063,30,142924
410510050001064,30,146939
410510050001065,30,149916
410510050001066,30,151883
410510050001067,30,154204
410510050001068,30,144795
410510050001069,30,141472
410510050001070,30,138360
410510050001071,30,139837
410510050001072,30,134071
410510050001073,30,131403
410510050001074,30,127750
410510050001075,30,127094
410510050001076,30,136426
410510050001077,30,132652
410510050001078,30,132530
410510050001079,30,136939
410510050001080,30,142801
410510050001081,30,140272
410510050001082,30,143865
410510050001083,30,148989
410510050001084,30,155492
410510050001085,30,155865
410510050001086,30,156350
410510050001087,30,153870
410510050001088,30,151798
410510050001089,30,146361
410510050001090,30,142953
410510050001091,30,146213
410510050001092,30,143646
410510050001093,30,141162
410510050001094,30,136981
410510050001095,30,158859
410510050001096,30,161315
410510050001097,30,164243
410510050001098,30,161967
410510050001099,30,159508
410510050001100,30,155463
410510050001101,30,154227
410510050001102,30,157294
410510050001103,30,151570
410510050001104,30,153699
410510050001105,30,149246
410510050001106,30,148827
410510050001107,30,143346
410510050001108,30,147872
410510050001109,30,152845
410510050001110,30,156648
410510050001111,30,162296
410510050001112,30,163477
410510050001113,30,163926
410510050001114,30,163926
410510050001115,30,162008
410510050001116,30,163496
410510050001117,30,167352
410510050001118,30,162041
410510050001119,30,168561
410510050001120,30,170997
410510050001121,30,175116
410510050001122,30,177847
410510050001123,30,181507
410510050001124,30,177967
410510050001125,30,166025
410510050001126,30,173777
410510050001127,30,164526
410510050001128,30,164187
410510050001129,30,163775
410510050001130,30,172268
410510050001131,30,164124
410510050001132,30,179432
410510050001133,30,175221
410510050001134,30,180938
410510050001135,30,179489
410510050001136,30,186727
410510050001137,30,180695
410510050001138,30,183459
410510050001139,30,184755
410510050001140,30,186086
410510050001141,30,188260
410510050001142,30,119889
410510050001143,30,109212
410510050001144,30,104450
410510050001145,30,101003
410510050001146,30,172576
410510050001147,30,172522
410510050001148,30,169722
410510050001149,30,167029
410510050001150,30,172007
410510050001151,30,173601
410510050001152,30,177237
410510050001153,30,180118
410510050001154,30,179066
410510050001155,30,178438
410510051001002,30,118551
410510051001004,30,147164
410510051001005,30,148793
410510051001006,30,125687
410510051001007,30,112386
410510051001008,30,119732
410510051001009,30,143215
410510051001010,30,148915
410510051001011,30,152936
410510051001012,30,157385
410510051001013,30,157176
410510051001014,30,163674
410510051001015,30,172928
410510051001016,30,166931
410510051001017,30,167189
410510051001018,30,160426
410510051001019,30,161186
410510051001020,30,139077
410510051001021,30,126893
410510051001022,30,122946
410510051001023,30,119992
410510051001024,30,113400
410510051001025,30,155866
410510051001026,30,152721
410510051001027,30,153298
410510051001028,30,152017
410510051001029,30,145937
410510051001030,30,154898
410510051001031,30,152935
410510051001032,30,182106
410510051001033,30,189059
410510051001034,30,165768
410510051001035,30,160974
410510051001036,30,158555
410510051001037,30,161743
410510051001038,30,168837
410510051001039,30,173167
410510051001040,30,178338
410510051001041,30,183887
410510051001042,30,186017
410510051001043,30,186179
410510051001044,30,194671
410510051001045,30,178145
410510051001046,30,174246
410510051001047,30,170750
410510051002002,30,193911
410510051002003,30,181097
410510051002004,30,199894
410510051002005,30,203147
410510051002006,30,191525
410510051002007,30,203145
410510051002008,30,205995
410510051002009,30,203036
410510051002010,30,204765
410510051002011,30,202321
410510051002012,30,207258
410510051002013,30,211863
410510051002014,30,206118
410510051002015,30,199135
410510051002016,30,193918
410510051002017,30,190078
410510051002018,30,185384
410510051002019,30,181882
410510051002020,30,177166
410510051002021,30,182782
410510051002022,30,188101
410510051002023,30,187049
410510051002024,30,200278
410510051002025,30,200657
410510051002026,30,198438
410510051002027,30,213317
410510051002028,30,220115
410510051002029,30,214640
410510051002030,30,216328
410510051002031,30,203916
410510051002032,30,208571
410510051002033,30,215475
410510051002034,30,210152
410510051002035,30,206132
410510051002036,30,196411
410510051002037,30,217178
410510051002038,30,214386
410510051002039,30,204610
410510051002040,30,201939
410510051002041,30,194728
410510051002042,30,188221
410510051002043,30,180881
410510051002044,30,188360
410510051002045,30,209016
410510051002046,30,219359
410510051002047,30,219531
410510051002048,30,225437
410510051002049,30,213036
410510051002050,30,216354
410510051002051,30,212774
410510051002052,30,216153
410510051002053,30,212539
410510051002054,30,203961
410510051002055,30,212836
410510051002056,30,215594
410510051002057,30,217482
410510051002058,30,220227
410510051002059,30,216480
410510051002060,30,219529
410510051002061,30,223915
410510051002062,30,225166
410510051002063,30,224822
410510051002064,30,221447
410510051002065,30,215197
410510051002066,30,209106
410510051002067,30,202070
410510051002068,30,195645
410510051002069,30,191579
410510051002070,30,198460
410510051002071,30,201464
410510051002072,30,206421
410510051002073,30,191503
410510051003001,30,176242
410510051003002,30,178839
410510051003003,30,170221
410510051003004,30,181307
410510051003005,30,176641
410510051003006,30,198250
410510051003007,30,197963
410510051003008,30,182495
410510051003009,30,195836
410510051003010,30,200280
410510051003011,30,200604
410510051003012,30,205872
410510051003013,30,200140
410510051003014,30,193851
410510052001000,30,185734
410510052001001,30,185727
410510052001002,30,186510
410510052001003,30,183007
410510052001004,30,181823
410510052001005,30,183988
410510052001006,30,181029
410510052001007,30,179170
410510052001008,30,181323
410510052001009,30,183670
410510052001010,30,177906
410510052001011,30,174741
410510052001012,30,176608
410510052001013,30,174422
410510052001014,30,181391
410510052001015,30,176860
410510052001016,30,180416
410510052001017,30,184090
410510052001018,30,179685
410510052001019,30,182540
410510052001020,30,185883
410510052001021,30,190727
410510052001022,30,184941
410510052001023,30,178668
410510052002000,30,195777
410510052002001,30,183266
410510052002002,30,182588
410510052002003,30,180796
410510052002004,30,180202
410510052002005,30,181066
410510052002006,30,167351
410510052002007,30,175728
410510052002008,30,177685
410510052002009,30,175860
410510052002010,30,175761
410510052002011,30,180211
410510052002012,30,181223
410510052002013,30,175959
410510052002014,30,181706
410510052002015,30,191272
410510052002016,30,182334
410510052002017,30,178356
410510052002018,30,179019
410510052002019,30,189521
410510052002020,30,189033
410510052002021,30,188148
410510052002022,30,185192
410510052002023,30,190028
410510052002024,30,179430
410510052002025,30,180129
410510052002026,30,190325
410510052002027,30,183220
410510052002028,30,191682
410510052002029,30,200620
410510052002030,30,194700
410510052002031,30,176645
410510052002032,30,175362
410510052002033,30,175220
410510052002034,30,182573
410510052002035,30,175457
410510052002036,30,183802
410510052002037,30,178983
410510052002038,30,190392
410510052003000,30,152733
410510052003001,30,158574
410510052003002,30,150023
410510052003003,30,155587
410510052004000,30,176602
410510052004001,30,176147
410510052004002,30,163497
410510052004003,30,168246
410510052004004,30,165057
410510052004005,30,157974
410510052004006,30,166084
410510052004007,30,157664
410510052004008,30,160868
410510052004009,30,179919
410510052004010,30,160741
410510052004011,30,176673
410510052004012,30,171932
410510052004013,30,165772
410510052004014,30,162648
410510052004015,30,155592
410510052004016,30,148784
410510052004017,30,143120
410510052004018,30,147382
410510052004019,30,158496
410510052004020,30,167988
410510052004021,30,173370
410510052004022,30,176245
410510052004023,30,170941
410510055001000,30,182246
410510055001001,30,176675
410510055001002,30,175302
