geoid,threshold,tot_jobs
530530730061023,30,6
530530730061024,30,4
530530730061025,30,0
530530730061026,30,0
530530730061027,30,2
530530730061028,30,1
530530730061029,30,0
530530730061030,30,1
530530730061031,30,0
530530730061032,30,0
530530730061033,30,12
530530730061034,30,0
530530730061036,30,0
530530730061043,30,0
530530730061044,30,0
530530730061045,30,0
530530730061046,30,153
530530730061048,30,153
530530730061050,30,4
530530730061051,30,0
530530730061052,30,4
530530730061053,30,98
530530730061054,30,94
530530730061055,30,132
530530730061056,30,94
530530730061057,30,512
530530730061059,30,132
530530730061063,30,4
530530730061066,30,0
530530730061067,30,0
530530730061070,30,0
530530730061072,30,0
530530730061074,30,0
530530730061075,30,5
530530730061076,30,5
530530730061077,30,0
530530730061078,30,5
530530730061079,30,0
530530730061081,30,0
530530730061083,30,0
530530730061084,30,10
530530730061085,30,1
530530730061086,30,0
530530730061087,30,0
530530730061088,30,0
530530730061089,30,0
530530730061090,30,0
530530730061091,30,5
530530730061092,30,4
530530730061093,30,0
530530730061095,30,0
530530730061096,30,0
530530730061097,30,5
530530730061098,30,0
530530730061099,30,5
530530730061102,30,5
530530730061103,30,5
530530730061104,30,0
530530730061105,30,4
530530730061107,30,0
530530730061108,30,0
530530730061109,30,4
530530730061110,30,5
530530730061111,30,4
530530730061112,30,0
530530730061113,30,5
530530730061115,30,5
530530730061116,30,2
530530730061117,30,0
530530730061118,30,0
530530730061119,30,0
530530730061120,30,4
530530730061121,30,4
530530730061122,30,5
530530730061123,30,5
530530730061124,30,0
530530730061125,30,0
530530730061129,30,1
530530730061130,30,0
530530730061131,30,0
530530730061132,30,1
530530730061133,30,1
530530730061134,30,1
530530730061136,30,3
530530730061137,30,0
530530730061138,30,17
530530730061139,30,17
530530730061140,30,17
530530730061141,30,0
530530730061143,30,52
530530730061145,30,0
530530730061146,30,1
530530730061147,30,0
530530730061148,30,12
530530730062000,30,0
530530730062001,30,5
530530730062002,30,6
530530730062003,30,9
530530730062004,30,9
530530730062005,30,9
530530730062006,30,9
530530730062007,30,56
530530730062008,30,9
530530730062010,30,6
530530730062011,30,3
530530730062012,30,95
530530730062013,30,3
530530730062014,30,3
530530730062015,30,8
530530730062016,30,6
530530730062017,30,6
530530730062018,30,9
530530730062019,30,13
530530730062020,30,10
530530730062021,30,1
530530730062022,30,13
530530730062023,30,13
530530730062024,30,13
530530730062025,30,13
530530730062027,30,0
530530730062028,30,9
530530730062030,30,13
530530731081000,30,227
530530731081001,30,274
530530731081002,30,483
530530731081003,30,290
530530731081004,30,455
530530731081005,30,329
530530731081006,30,197
530530731081007,30,243
530530731081008,30,1164
530530731081009,30,331
530530731081010,30,458
530530731081011,30,524
530530731081012,30,536
530530731082000,30,214
530530731082001,30,1551
530530731082002,30,364
530530731082003,30,110
530530731082004,30,333
530530731082005,30,352
530530731082006,30,352
530530731082007,30,357
530530731082008,30,357
530530731082009,30,235
530530731082010,30,90
530530731082011,30,2224
530530731082012,30,361
530530731082013,30,102
530530731082014,30,142
530530731082015,30,1742
530530731082016,30,399
530530731082017,30,189
530530731082018,30,186
530530731082019,30,104
530530731082020,30,359
530530731082021,30,225
530530731082022,30,354
530530731082023,30,108
530530731082024,30,348
530530731082025,30,333
530530731082026,30,352
530530731082027,30,102
530530731082028,30,104
530530731082029,30,144
530530731082030,30,348
530530731082031,30,359
530530731082032,30,351
530530731082033,30,354
530530731082034,30,220
530530731082035,30,1018
530530731083000,30,120
530530731083001,30,142
530530731083002,30,143
530530731083003,30,142
530530731083004,30,104
530530731083005,30,105
530530731083006,30,142
530530731083007,30,120
530530731083008,30,94
530530731083009,30,104
530530731083010,30,108
530530731083011,30,142
530530731083012,30,99
530530731101000,30,358
530530731101001,30,254
530530731101002,30,68
530530731101003,30,201
530530731101004,30,68
530530731101005,30,127
530530731101006,30,254
530530731101007,30,254
530530731101008,30,358
530530731101009,30,204
530530731101010,30,204
530530731101011,30,204
530530731101012,30,266
530530731101013,30,252
530530731101014,30,204
530530731101015,30,125
530530731101016,30,27
530530731101017,30,68
530530731101018,30,61
530530731101019,30,33
530530731101020,30,84
530530731101021,30,170
530530731101022,30,195
530530731101023,30,95
530530731101024,30,75
530530731101025,30,68
530530731101026,30,75
530530731101027,30,68
530530731101028,30,26
530530731101029,30,68
530530731101030,30,68
530530731101031,30,53
530530731101032,30,95
530530731101033,30,53
530530731101034,30,176
530530731102000,30,294
530530731102001,30,152
530530731102002,30,303
530530731102003,30,182
530530731102004,30,219
530530731102005,30,592
530530731102006,30,1048
530530731111000,30,946
530530731111001,30,1507
530530731111002,30,1971
530530731111003,30,1999
530530731111004,30,1520
530530731111005,30,2202
530530731111006,30,2076
530530731111007,30,2218
530530731111008,30,2144
530530731111009,30,1180
530530731111010,30,2556
530530731111011,30,3253
530530731112000,30,100
530530731112001,30,157
530530731112002,30,498
530530731112003,30,1142
530530731113000,30,508
530530731113001,30,525
530530731113002,30,2097
530530731113003,30,96
530530731113004,30,96
530530731113005,30,459
530530731113006,30,129
530530731113007,30,54
530530731131000,30,35
530530731131001,30,4
530530731131002,30,12
530530731131003,30,16
530530731131004,30,31
530530731131005,30,97
530530731131006,30,12
530530731131007,30,12
530530731131008,30,12
530530731131009,30,12
530530731131010,30,17
530530731131011,30,20
530530731131012,30,17
530530731132000,30,20
530530731132001,30,246
530530731132002,30,31
530530731132004,30,12
530530731132005,30,12
530530731132006,30,144
530530731132007,30,108
530530731132008,30,110
530530731132009,30,110
530530731132010,30,486
530530731132011,30,188
530530731132012,30,36
530530731132013,30,36
530530731132014,30,36
530530731132015,30,1141
530530731132016,30,477
530530731132017,30,1139
530530731132018,30,36
530530731132019,30,425
530530731132020,30,116
530530731132021,30,116
530530731132022,30,254
530530731133000,30,78
530530731133001,30,184
530530731133002,30,184
530530731133003,30,141
530530731133004,30,266
530530731133005,30,266
530530731133006,30,212
530530731133007,30,477
530530731133008,30,215
530530731133009,30,501
530530731133010,30,575
530530731133011,30,215
530530731133012,30,218
530530731133013,30,75
530530731133014,30,747
530530731133015,30,97
530530731133016,30,97
530530731133017,30,97
530530731133018,30,210
530530731133019,30,184
530530731141000,30,228
530530731141001,30,143
530530731141002,30,255
530530731141003,30,281
530530731141004,30,281
530530731141005,30,262
530530731141006,30,242
530530731141007,30,461
530530731141008,30,422
530530731141009,30,408
530530731141010,30,299
530530731141011,30,281
530530731141012,30,262
530530731141013,30,255
530530731141014,30,285
530530731141015,30,84
530530731141016,30,77
530530731141017,30,15
530530731141018,30,77
530530731141019,30,77
530530731141020,30,264
530530731141021,30,77
530530731141022,30,107
530530731141023,30,77
530530731141024,30,70
530530731141025,30,15
530530731141026,30,285
530530731141027,30,285
530530731142000,30,77
530530731142001,30,71
530530731142002,30,71
530530731142003,30,308
530530731142004,30,77
530530731142005,30,70
530530731142006,30,36
530530731142007,30,70
530530731142008,30,77
530530731142009,30,71
530530731143000,30,105
530530731143001,30,20
530530731143002,30,19
530530731143003,30,24
530530731143004,30,38
530530731143005,30,40
530530731143006,30,34
530530731143007,30,36
530530731143008,30,37
530530731143009,30,24
530530731143010,30,34
530530731143011,30,17
530530731143012,30,17
530530731143013,30,36
530530731143014,30,24
530530731143015,30,30
530530731143016,30,36
530530731143017,30,36
530530731143018,30,43
530530731143019,30,43
530530731143020,30,43
530530731143021,30,36
530530731143022,30,36
530530731143023,30,43
530530731143024,30,30
530530731143025,30,36
530530731151000,30,55
530530731151001,30,26
530530731151002,30,21
530530731151003,30,181
530530731151004,30,52
530530731151005,30,25
530530731151006,30,21
530530731152000,30,22
530530731152002,30,28
530530731152003,30,36
530530731152004,30,60
530530731152005,30,50
530530731152006,30,20
530530731152007,30,41
530530731152008,30,60
530530731152009,30,58
530530731153000,30,18
530530731153001,30,18
530530731153002,30,18
530530731153003,30,18
530530731153004,30,32
530530731153005,30,32
530530731153006,30,32
530530731153007,30,31
530530731153008,30,35
530530731153009,30,35
530530731161000,30,13
530530731161001,30,134
530530731161002,30,35
530530731161003,30,35
530530731161004,30,35
530530731161005,30,134
530530731161006,30,36
530530731161007,30,21
530530731161008,30,15
530530731161009,30,15
530530731161010,30,21
530530731161011,30,17
530530731161012,30,5
530530731161013,30,5
530530731161014,30,37
530530731161015,30,32
530530731161016,30,18
530530731161017,30,49
530530731161018,30,49
530530731161019,30,49
530530731161020,30,5
530530731161021,30,37
530530731162000,30,581
530530731162001,30,379
530530731162002,30,155
530530731162003,30,71
530530731171000,30,12
530530731171001,30,8
530530731171002,30,5
530530731171003,30,32
530530731171004,30,33
530530731171005,30,31
530530731171006,30,18
530530731171007,30,51
530530731171008,30,2
530530731171009,30,5
530530731171010,30,2
530530731171011,30,8
530530731171012,30,4
530530731172000,30,4
530530731172001,30,13
530530731172002,30,40
530530731172003,30,4
530530731172004,30,14
530530731172005,30,11
530530731172006,30,13
530530731172007,30,52
530530731172008,30,7
530530731172009,30,0
530530731172010,30,0
530530731172011,30,7
530530731172012,30,4
530530731172013,30,59
530530731172014,30,82
530530731172015,30,0
530530731172016,30,2
530530731172017,30,18
530530731172018,30,3
530530731172019,30,0
530530731172020,30,2
530530731172021,30,9
530530731172022,30,2
530530731172024,30,18
530530731172025,30,61
530530731172026,30,61
530530731172027,30,26
530530731172028,30,2
530530731181000,30,10
530530731181001,30,17
530530731181002,30,152
530530731181003,30,147
530530731181004,30,495
530530731181005,30,166
530530731181006,30,149
530530731181007,30,4
530530731181008,30,5
530530731181009,30,149
530530731181010,30,17
530530731181011,30,17
530530731181012,30,1
530530731181013,30,9
530530731181014,30,9
530530731181015,30,1
530530731181016,30,4
530530731181017,30,0
530530731181018,30,9
530530731181019,30,14
530530731181020,30,14
530530731181021,30,162
530530731181022,30,166
530530731181023,30,20
530530731181024,30,17
530530731181025,30,17
530530731181026,30,29
530530731182000,30,13
530530731182001,30,35
530530731182002,30,11
530530731182003,30,6
530530731182005,30,12
530530731182006,30,19
530530731182007,30,20
530530731182008,30,20
530530731182009,30,9
530530731182011,30,9
530530731182013,30,7
530530731182014,30,20
530530731182015,30,9
530530731182016,30,50
530530731182018,30,50
530530731182019,30,12
530530731182020,30,9
530530731182021,30,10
530530731182022,30,9
530530731182024,30,55
530530731182025,30,7
530530731191000,30,11
530530731191001,30,2
530530731191002,30,11
530530731191003,30,11
530530731191004,30,0
530530731191005,30,14
530530731191006,30,6
530530731191007,30,6
530530731191008,30,7
530530731191009,30,16
530530731191010,30,6
530530731191011,30,33
530530731191013,30,0
530530731191014,30,14
530530731191015,30,7
530530731191016,30,0
530530731191017,30,9
530530731191018,30,0
530530731191019,30,6
530530731192000,30,9
530530731192001,30,10
530530731192003,30,5
530530731192006,30,14
530530731192008,30,0
530530731192010,30,2
530530731192012,30,0
530530731192013,30,0
530530731192014,30,0
530530731192015,30,0
530530731192016,30,0
530530731192017,30,0
530530731192020,30,5
530530731192021,30,3
530530731192022,30,3
530530731192023,30,3
530530731192024,30,2
530530731192025,30,2
530530731192026,30,6
530530731192027,30,27
530530731192030,30,11
530530731192031,30,11
530530731192032,30,0
530530731192033,30,0
530530731192035,30,0
530530731192036,30,0
530530731192037,30,0
530530731192038,30,0
530530731192042,30,6
530530731192043,30,29
530530731192044,30,29
530530731192045,30,29
530530731192046,30,23
530530731192047,30,31
530530731192048,30,20
530530731192049,30,9
530530731192050,30,0
530530731192052,30,0
530530731192053,30,0
530530731192054,30,0
530530731192056,30,0
530530731192060,30,0
530530731192061,30,0
530530731192062,30,0
530530731192063,30,0
530530731192064,30,0
530530731192066,30,18
530530731192069,30,16
530530731192070,30,7
530530731192071,30,18
530530731192073,30,18
530530731192074,30,18
530530731192076,30,18
530530731192077,30,18
530530731192078,30,0
530530731192079,30,0
530530731192081,30,2
530530731192082,30,2
530530731192084,30,0
530530731192085,30,18
530530731192086,30,18
530530731192087,30,18
530530731192089,30,0
530530731192090,30,0
530530731192091,30,6
530530731192092,30,1
530530731192093,30,0
530530731192094,30,0
530530731192095,30,0
530530731192096,30,0
530530731192097,30,0
530530731192098,30,0
530530731192099,30,0
530530731192101,30,0
530530731192102,30,0
530530731192103,30,0
530530731192104,30,0
530530731201000,30,1349
530530731201001,30,1812
530530731201002,30,1419
530530731201003,30,3258
530530731201004,30,2235
530530731201005,30,1867
530530731201006,30,2417
530530731201007,30,1503
530530731201008,30,2762
530530731201009,30,3081
530530731201010,30,2852
530530731202000,30,363
530530731202001,30,485
530530731202002,30,234
530530731202003,30,331
530530731202004,30,419
530530731202005,30,332
530530731202006,30,476
530530731202007,30,476
530530731202008,30,626
530530731202009,30,1491
530530731202010,30,1486
530530731211000,30,3041
530530731211001,30,1118
530530731211002,30,1264
530530731211003,30,1085
530530731211004,30,2148
530530731211005,30,1118
530530731211006,30,1278
530530731211007,30,2516
530530731211008,30,1261
530530731211009,30,1067
530530731211010,30,2094
530530731211011,30,2094
530530731211012,30,2352
530530731211013,30,2578
530530731211014,30,2338
530530731211015,30,1351
530530731211016,30,1084
530530731211017,30,2030
530530731211018,30,1351
530530731211019,30,2053
530530731211020,30,2116
530530731211021,30,2116
530530731211022,30,1289
530530731212000,30,1501
530530731212001,30,1292
530530731212002,30,511
530530731212003,30,489
530530731212004,30,1488
530530731212005,30,1457
530530731212006,30,1431
530530731212007,30,1409
530530731212008,30,1326
530530731212009,30,1354
530530731212010,30,1326
530530731212011,30,1351
530530731212012,30,1351
530530731212013,30,1409
530530731212014,30,1069
530530731212015,30,443
530530731212016,30,443
530530731212017,30,1170
530530731212018,30,1352
530530731221000,30,3061
530530731221001,30,2121
530530731221002,30,10
530530731221003,30,284
530530731221004,30,284
530530731221005,30,974
530530731221006,30,1293
530530731222000,30,100
530530731222001,30,108
530530731222002,30,94
530530731222003,30,93
530530731222004,30,59
530530731222005,30,100
530530731222006,30,89
530530731222007,30,93
530530731222008,30,208
530530731222009,30,101
530530731222010,30,220
530530731222011,30,219
530530731222012,30,100
530530731222013,30,215
530530731222014,30,239
530530731222015,30,239
530530731222016,30,100
530530731222017,30,101
530530731222018,30,219
530530731231002,30,158
530530731231003,30,158
530530731231004,30,17
530530731231005,30,101
530530731231006,30,58
530530731231007,30,101
530530731231008,30,63
530530731231009,30,63
530530731231010,30,95
530530731231011,30,95
530530731231012,30,56
530530731231013,30,92
530530731231014,30,63
530530731231015,30,57
530530731231016,30,93
530530731231017,30,98
530530731231018,30,58
530530731231019,30,93
530530731231021,30,26
530530731231022,30,81
530530731231023,30,56
530530731231024,30,164
530530731231025,30,63
530530731231026,30,93
530530731231027,30,101
530530731231028,30,239
530530731231029,30,95
530530731231030,30,101
530530731231031,30,101
530530731231032,30,94
530530731231033,30,144
530530731231034,30,144
530530731231035,30,144
530530731231036,30,144
530530731231037,30,159
530530731231038,30,148
530530731231039,30,159
530530731231040,30,36
530530731231041,30,159
530530731231042,30,2153
530530731231043,30,2412
530530731231044,30,910
530530731231045,30,143
530530731232000,30,26
530530731232001,30,76
530530731232002,30,183
530530731232003,30,35
530530731232004,30,35
530530731232005,30,52
530530731232006,30,117
530530731232007,30,124
530530731232008,30,18
530530731232009,30,35
530530731232010,30,117
530530731232011,30,92
530530731232012,30,52
530530731232013,30,26
530530731232014,30,52
530530731232015,30,35
530530731232016,30,26
530530731232017,30,78
530530731232018,30,35
530530731241000,30,510
530530731241001,30,481
530530731241002,30,461
530530731241003,30,518
530530731241004,30,589
530530731242000,30,202
530530731242001,30,368
530530731242002,30,208
530530731242003,30,255
530530731242004,30,168
530530731242005,30,168
530530731242006,30,599
530530731242007,30,441
530530731242008,30,585
530530731251000,30,481
530530731251001,30,379
530530731251002,30,494
530530731251003,30,499
530530731251004,30,481
530530731251005,30,515
530530731251006,30,451
530530731251007,30,515
530530731251008,30,347
530530731251009,30,351
530530731251010,30,1142
530530731251011,30,351
530530731251012,30,205
530530731251013,30,153
530530731251014,30,70
530530731251015,30,84
530530731251016,30,130
530530731251017,30,250
530530731251018,30,86
530530731251019,30,121
530530731251020,30,76
530530731251021,30,150
530530731251022,30,143
530530731251023,30,123
530530731251024,30,109
530530731251025,30,128
530530731251026,30,104
530530731251027,30,94
530530731251028,30,97
530530731251029,30,122
530530731251030,30,128
530530731251031,30,102
530530731251032,30,128
530530731251033,30,451
530530731251034,30,347
530530731251035,30,347
530530731251036,30,499
530530731251037,30,502
530530731252000,30,102
530530731252001,30,172
530530731252002,30,106
530530731252003,30,106
530530731252004,30,99
530530731252005,30,98
530530731252006,30,183
530530731252007,30,104
530530731252008,30,135
530530731252009,30,99
530530731252010,30,106
530530731252011,30,99
530530731252012,30,106
530530731252013,30,188
530530731252014,30,95
530530731252015,30,133
530530731253000,30,1240
530530731253001,30,1046
530530731253002,30,1167
530530731253003,30,1229
530530731253004,30,1182
530530731253005,30,518
530530731253006,30,452
530530731253007,30,87
530530731253008,30,142
530530731253009,30,298
530530731253010,30,222
530530731253011,30,301
530530731253012,30,128
530530731261000,30,490
530530731261001,30,1109
530530731261002,30,510
530530731261003,30,1125
530530731261004,30,1176
530530731261005,30,1477
530530731261006,30,1229
530530731261007,30,463
530530731261008,30,463
530530731261009,30,1123
530530731261010,30,1124
530530731261011,30,1192
530530731261012,30,1078
530530731261013,30,1360
530530731261014,30,1172
530530731261015,30,490
530530731261016,30,490
530530731261017,30,497
530530731261018,30,497
530530731261019,30,490
530530731261020,30,406
530530731261021,30,499
530530731261022,30,499
530530731261023,30,499
530530732001000,30,749
530530732001001,30,759
530530732001002,30,747
530530732001003,30,759
530530732001004,30,753
530530732001005,30,739
530530732001006,30,753
530530732001007,30,759
530530732001008,30,751
530530732001009,30,759
530530732001010,30,749
530530732001011,30,19
530530732001012,30,11
530530732001013,30,19
530530732001014,30,0
530530732001015,30,20
530530732001016,30,753
530530732001017,30,753
530530732001018,30,753
530530732001019,30,753
530530732001020,30,753
530530732001021,30,755
530530732001022,30,759
530530732001023,30,759
530530732001024,30,753
530530732001025,30,685
530530732001026,30,505
530530732001027,30,589
530530732001028,30,753
530530732001029,30,685
530530732001030,30,589
530530732001031,30,753
530530732002000,30,0
530530732002003,30,0
530530732002004,30,0
530530732002005,30,0
530530732002006,30,0
530530732002007,30,0
530530732002009,30,3
530530732002010,30,0
530530732002011,30,119
530530732002012,30,4
530530732002013,30,18
530530732002014,30,137
530530732002015,30,17
530530732002016,30,137
530530732002017,30,4
530530732002018,30,4
530530732002019,30,9
530530732002020,30,238
530530732002021,30,541
530530732002022,30,6
530530732002023,30,541
530530732002024,30,619
530530732002025,30,9
530530732002026,30,6
530530732002027,30,0
530530732002028,30,0
530530732002029,30,0
530530732002030,30,0
530530732002031,30,0
530530732003000,30,743
530530732003001,30,743
530530732003002,30,743
530530732003004,30,743
530530732003006,30,745
530530732003007,30,743
530530732003008,30,743
530530732003009,30,753
530530732003010,30,743
530530732003011,30,743
530530732003012,30,672
530530732003013,30,668
530530732003014,30,679
530530732003015,30,742
530530732003016,30,672
530530732003017,30,743
530530732003019,30,742
530530732003020,30,745
530530732003021,30,668
530530732003022,30,685
530530732003023,30,589
530530732003024,30,448
530530732003025,30,21
530530732003026,30,157
530530732003027,30,19
530530732003028,30,19
530530732003029,30,0
530530732003030,30,0
530530732003031,30,0
530530732003032,30,0
530530732003034,30,1
530530732003035,30,1
530530732003036,30,623
530530732003037,30,623
530530732003038,30,19
530530732003039,30,0
530530732003040,30,1
530530732003041,30,0
530530732003042,30,0
530530732003043,30,0
530530732003044,30,0
530530732003046,30,1
530530732003047,30,1
530530732003048,30,1
530530732003050,30,1
530530732003051,30,1
530530732003052,30,1
530530732003053,30,1
530530732003056,30,0
530530732003057,30,0
530530732003058,30,1
530530732003059,30,0
530530732003060,30,0
530530732003061,30,0
530530732003062,30,0
530530732003063,30,0
530530732003066,30,1
530530732003067,30,1
530530732003069,30,0
530530732003070,30,0
530530732003072,30,0
530530732003073,30,0
530530732003075,30,0
530530732003076,30,8
530530732003081,30,1
530530732003085,30,90
530530732003086,30,57
530530732003087,30,57
530530732003089,30,1
530530732003090,30,79
530530732003091,30,31
530530732003093,30,0
530530732003094,30,0
530530732003095,30,0
530530732003096,30,0
530530732003097,30,0
530530732003098,30,0
530530732003099,30,1
530530732003100,30,29
530530732003103,30,668
530530732003104,30,0
530530732003105,30,0
530530732004001,30,0
530530732004009,30,1
530530732004010,30,358
530530732004011,30,0
530530732004012,30,0
530530732004013,30,0
530530732004015,30,358
530530732004016,30,0
530530732004017,30,415
530530732004018,30,0
530530732004019,30,0
530530732004020,30,0
530530732004021,30,4
530530732004023,30,0
530530732004024,30,0
530530732004025,30,0
530530732004026,30,0
530530732004028,30,0
530530732004029,30,0
530530732004030,30,0
530530732004031,30,11
530530732004032,30,2
530530732004033,30,2
530530732004034,30,11
530530732004035,30,2
530530732004036,30,79
530530732004037,30,81
530530732004038,30,81
530530732004039,30,25
530530732004040,30,25
530530732004041,30,0
530530732004044,30,7
530530732004045,30,31
530530732004046,30,38
530530732004048,30,7
530530732004051,30,0
530530732004053,30,0
530530732004054,30,0
530530732004055,30,0
530530732004057,30,0
530530732004058,30,25
530530732004059,30,25
530530732004060,30,25
530530732004061,30,25
530530732004062,30,78
530530732004063,30,0
530530732004064,30,0
530530732004065,30,0
530530732004066,30,7
530530732004069,30,7
530530732004072,30,38
530530732004073,30,25
530530732004074,30,51
530530732004075,30,81
530530732004076,30,25
530530732004077,30,25
530530732004078,30,25
530530732004079,30,25
530530732004080,30,0
530530732004081,30,81
530530732004082,30,2
530530732004083,30,4
530530732004085,30,51
530530732004087,30,0
530530732004088,30,0
530530732004089,30,0
530530732004091,30,0
530530732004094,30,4
530530732004096,30,4
530530732004097,30,0
530530732004098,30,2
530530732004099,30,0
530530732004100,30,0
530530732004101,30,2
530530732004102,30,2
530530732004105,30,0
530530732004106,30,0
530530732004107,30,0
530530732004108,30,0
530530732004109,30,0
530530732004110,30,671
530530732004111,30,4
530530732004112,30,587
530530732004113,30,4
530530732004117,30,2
530530732004118,30,0
530530732004119,30,0
530530732004120,30,0
530530732004121,30,0
530530732004122,30,0
530530732004123,30,0
530530732004124,30,2
530530732004125,30,-1
530530732004126,30,0
530530732004127,30,0
530530732004128,30,0
530530732004129,30,-1
530530732004130,30,0
530530732004131,30,0
530530732004132,30,0
530530732004133,30,-1
530530732004134,30,57
530530732004135,30,57
530530732004136,30,57
530530732004137,30,90
530530732004138,30,57
530530732004139,30,57
530530732004140,30,90
530530732004141,30,88
530530732004142,30,0
530530732004143,30,7
530530732004144,30,0
530530732004145,30,8
530530732004146,30,1
530530732004147,30,0
530530732004148,30,1
530530732004150,30,1
530530732004151,30,1
530530732004152,30,0
530530732004153,30,9
530530732004154,30,0
530530732004157,30,0
530530732004158,30,0
530530732004159,30,0
530530732004160,30,1
530530732004162,30,1
530530732004166,30,0
530530732004167,30,0
530530732004168,30,0
530530732004169,30,72
530530732004170,30,6
530530732004173,30,0
530530732004174,30,0
530530732004175,30,79
530530732004176,30,31
530530732004177,30,601
530530732004178,30,614
530530732004179,30,32
530530732004180,30,542
530530732004181,30,542
530530732004182,30,605
530530732004184,30,654
530530732004185,30,0
530530732004186,30,0
530530732004189,30,4
530530732004190,30,0
530530732004191,30,4
530530732004192,30,0
530530732004193,30,4
530530732004194,30,0
530530732004195,30,0
530530732004197,30,0
530530732004198,30,0
530530732004199,30,4
530530732004200,30,6
530530732004201,30,6
530530732004202,30,618
530530732004203,30,9
530530732004204,30,619
530530732004205,30,541
530530732004206,30,618
530530732004207,30,605
530530732004208,30,542
530530732004209,30,744
530530732004210,30,744
530530732004211,30,744
530530732004212,30,189
530530732004213,30,749
530530732004214,30,749
530530732004215,30,749
530530732004216,30,748
530530732004217,30,745
530530732004218,30,743
530530732004219,30,743
530530732004220,30,587
530530732004221,30,587
530530732004222,30,672
530530732004223,30,587
530530732004224,30,587
530530732004225,30,749
530530732004226,30,749
530530732004227,30,751
530530732004228,30,672
530530732004229,30,672
530530732004230,30,735
530530732004231,30,742
530530732004232,30,735
530530732004236,30,672
530530732004239,30,587
530530732004240,30,672
530530732004241,30,660
530530732004242,30,744
530530732004243,30,4
530530732004247,30,749
530530732004248,30,0
530530732004250,30,0
530530732004251,30,0
530530732004253,30,0
530530732004254,30,0
530530732004255,30,0
530530732004258,30,0
530530732004259,30,0
530530732004260,30,-1
530530732004261,30,0
530530732004262,30,0
530530732004263,30,0
530530732004264,30,0
530530732004265,30,7
530530732004266,30,7
530530733011000,30,5263
530530733011001,30,5310
530530733011002,30,5298
530530733011003,30,6421
530530733011004,30,5765
530530733011005,30,6433
530530733011006,30,5534
530530733011007,30,5548
530530733011008,30,2889
530530733011009,30,3081
530530733011010,30,2012
530530733011011,30,5799
530530733011012,30,5625
530530733011013,30,5818
530530733011014,30,5968
530530733011015,30,5980
530530733011016,30,5761
530530733011017,30,5892
530530733011018,30,5898
530530733011019,30,5415
530530733011020,30,5415
530530733011021,30,5422
530530733011022,30,5409
530530733011023,30,5373
530530733011024,30,3051
530530733012000,30,3055
530530733012001,30,3843
530530733012002,30,5170
530530733012003,30,5261
530530733012004,30,5250
530530733012005,30,5250
530530733012006,30,5406
530530733012007,30,5406
530530733012008,30,3918
530530733012009,30,3918
530530733012010,30,4167
530530733013000,30,1517
530530733013001,30,3619
530530733013002,30,3172
530530733013006,30,3554
530530733013007,30,3433
530530733013008,30,3328
530530733013009,30,1195
530530733013010,30,892
530530733013013,30,4284
530530733013014,30,3625
530530733013015,30,4166
530530733013016,30,3627
530530733013017,30,3576
530530733013018,30,2978
530530733013019,30,3576
530530733013020,30,2693
530530733013021,30,3578
530530733013022,30,3576
530530733013023,30,3576
530530733013024,30,2825
530530733013025,30,2825
530530733013026,30,3452
530530733013027,30,3386
530530733013028,30,3687
530530733013029,30,2825
530530733013030,30,3656
530530733013031,30,3970
530530733013032,30,3992
530530733013033,30,3957
530530733013034,30,3957
530530733013035,30,3699
530530733013036,30,4574
530530733013037,30,5303
530530733013038,30,4726
530530733013039,30,3166
530530733013042,30,3441
530530733013044,30,1952
530530733013045,30,2840
530530733013046,30,2844
530530733013048,30,6034
530530733013049,30,4101
530530733013052,30,709
530530733013053,30,974
530530733013054,30,3140
530530733013055,30,6129
530530733013057,30,6129
530530733013058,30,4745
530530733013060,30,1981
530530733013061,30,3210
530530733013062,30,3140
530530733013064,30,1095
530530733013065,30,1625
530530733013066,30,1075
530530733014001,30,5735
530530733014002,30,5716
530530733014003,30,6339
530530733014004,30,6622
530530733014007,30,6613
530530733014008,30,5923
530530733014009,30,5802
530530733014010,30,5707
530530733014011,30,5688
530530733014012,30,5764
530530733014013,30,5912
530530733014014,30,5804
530530733014015,30,5804
530530733014016,30,5828
530530733014017,30,5872
530530733014018,30,6174
530530733014019,30,6631
530530733014020,30,5849
530530733014021,30,5841
530530733014022,30,5840
530530733014023,30,5840
530530733014024,30,5849
530530733014025,30,6224
530530733014026,30,6017
530530733014027,30,5801
530530733014028,30,6000
530530733014029,30,5840
530530733021000,30,6090
530530733021001,30,5595
530530733021002,30,6367
530530733021003,30,6271
530530733021004,30,6268
530530733021005,30,6268
530530733021006,30,6270
530530733021007,30,5235
530530733021008,30,4335
530530733021009,30,5669
530530733021011,30,5300
530530733021012,30,4856
530530733021013,30,4857
530530733021014,30,4803
530530733021015,30,4332
530530733021016,30,4304
530530733021017,30,4227
530530733021018,30,4333
530530733021019,30,4227
530530733021020,30,4345
530530733021021,30,6171
530530733021022,30,5573
530530733021023,30,5594
530530733021024,30,5365
530530733021025,30,5408
530530733021026,30,6089
530530733021027,30,5438
530530733021028,30,5365
530530733021029,30,5366
530530733021030,30,5115
530530733021031,30,5573
530530733021032,30,5573
530530733021033,30,5108
530530733021034,30,6284
530530733021035,30,5671
530530733021036,30,6050
530530733021037,30,5252
530530733021038,30,4126
530530733021039,30,4126
530530733021043,30,5252
530530733021044,30,5959
530530733021045,30,4871
