geoid,threshold,tot_jobs
290470209014035,30,2265
290470209014036,30,2191
290470209015000,30,2374
290470209015001,30,2387
290470209015002,30,2114
290470209015003,30,2054
290470209015004,30,1957
290470209015005,30,1060
290470209015006,30,1482
290470209015007,30,1316
290470209015008,30,1775
290470209015009,30,2385
290470209015010,30,2368
290470209015011,30,2301
290470209015012,30,2534
290470209015013,30,2177
290470209015014,30,1447
290470209015015,30,2581
290470209021000,30,815
290470209021001,30,815
290470209021002,30,815
290470209021003,30,3
290470209021004,30,39
290470209021005,30,50
290470209021006,30,41
290470209021007,30,756
290470209021008,30,800
290470209021009,30,771
290470209021010,30,784
290470209021011,30,4639
290470209021012,30,3950
290470209021013,30,4071
290470209021014,30,4116
290470209021015,30,901
290470209021016,30,1425
290470209021017,30,3992
290470209021018,30,4609
290470209021019,30,900
290470209021020,30,909
290470209021021,30,3
290470209021022,30,814
290470209021023,30,354
290470209021024,30,801
290470209021025,30,852
290470209021026,30,850
290470209021027,30,1092
290470209021028,30,890
290470209021029,30,1089
290470209021030,30,1936
290470209021031,30,1598
290470209021032,30,2156
290470209021033,30,2148
290470209021034,30,5900
290470209021035,30,5897
290470209021036,30,2321
290470209022000,30,920
290470209022001,30,922
290470209022002,30,950
290470209022003,30,814
290470209022004,30,871
290470209022005,30,883
290470209022006,30,922
290470209022007,30,956
290470209022008,30,1119
290470209022009,30,855
290470209022010,30,818
290470209022011,30,854
290470209022012,30,1183
290470209022013,30,1163
290470210011000,30,8212
290470210011001,30,6796
290470210011002,30,7557
290470210011003,30,12538
290470210011004,30,5778
290470210011005,30,6651
290470210011006,30,8423
290470210011007,30,6767
290470210011008,30,7207
290470210011009,30,7089
290470210011010,30,7525
290470210011011,30,6111
290470210011012,30,8830
290470210011013,30,9891
290470210011014,30,11099
290470210011015,30,11804
290470210011016,30,25811
290470210011017,30,9098
290470210011018,30,8511
290470210011019,30,9918
290470210011020,30,7306
290470210011021,30,8525
290470210011022,30,8508
290470210011023,30,8162
290470210011024,30,12294
290470210011025,30,11429
290470210011026,30,10866
290470210011027,30,16266
290470210011028,30,19690
290470210012000,30,4892
290470210012001,30,5075
290470210012002,30,4764
290470210012003,30,5770
290470210012004,30,8508
290470210012005,30,16750
290470210012006,30,14754
290470210012007,30,8664
290470210012008,30,9645
290470210012009,30,13784
290470210012010,30,7149
290470210012011,30,5586
290470210012012,30,7125
290470210012013,30,4469
290470210012014,30,5756
290470210012015,30,8131
290470210012016,30,4594
290470210012017,30,5423
290470210012018,30,6124
290470210012019,30,7622
290470210012020,30,10620
290470210012021,30,11962
290470210012022,30,16241
290470210012023,30,11799
290470210012024,30,19140
290470210012025,30,13787
290470210012026,30,18337
290470210012027,30,6014
290470210012028,30,4712
290470210012029,30,3533
290470210012030,30,2895
290470210012031,30,4305
290470210012032,30,13257
290470210012033,30,9198
290470210012034,30,15830
290470210012035,30,18958
290470210012036,30,9030
290470210012037,30,8258
290470210012038,30,6573
290470210012039,30,7514
290470210012040,30,7037
290470210012041,30,7627
290470210012042,30,7327
290470210012043,30,5477
290470210012044,30,18958
290470210012045,30,22239
290470210012046,30,16169
290470210012047,30,13289
290470210012048,30,7968
290470210012049,30,7325
290470210012050,30,8378
290470210012051,30,10092
290470210012052,30,13574
290470210031000,30,2187
290470210031001,30,2372
290470210031002,30,2970
290470210031003,30,3587
290470210031004,30,3671
290470210031005,30,2837
290470210031006,30,2725
290470210031007,30,2747
290470210031008,30,2772
290470210031009,30,3093
290470210031010,30,2806
290470210031011,30,3039
290470210031012,30,2615
290470210031013,30,2546
290470210031014,30,2234
290470210031015,30,2250
290470210031016,30,2198
290470210031017,30,2395
290470210031018,30,2235
290470210031019,30,2667
290470210031020,30,2890
290470210031021,30,2514
290470210031022,30,2821
290470210031023,30,2532
290470210031024,30,2303
290470210031025,30,2217
290470210031026,30,2292
290470210031027,30,2451
290470210031028,30,2217
290470210031029,30,2264
290470210031030,30,2786
290470210031031,30,2870
290470210031032,30,2840
290470210031033,30,2532
290470210031034,30,2722
290470210031035,30,2618
290470210031036,30,2791
290470210031037,30,2814
290470210031038,30,2857
290470210032000,30,3140
290470210032001,30,3377
290470210032002,30,2956
290470210032003,30,3079
290470210032004,30,3943
290470210032005,30,4084
290470210032006,30,3134
290470210032007,30,3131
290470210032008,30,3475
290470210032009,30,3767
290470210032010,30,4194
290470210032011,30,4675
290470210032012,30,4830
290470210032013,30,3584
290470210032014,30,4014
290470210032015,30,5564
290470210032016,30,3827
290470210032017,30,3396
290470210032018,30,5062
290470210032019,30,5062
290470210041000,30,4358
290470210041001,30,4296
290470210041002,30,4212
290470210041003,30,4094
290470210041004,30,3810
290470210041005,30,3803
290470210041006,30,3777
290470210041007,30,4257
290470210041008,30,4967
290470210041009,30,4364
290470210041010,30,3360
290470210041011,30,3038
290470210041012,30,3225
290470210041013,30,3400
290470210041014,30,3383
290470210041015,30,4278
290470210041016,30,5528
290470210041017,30,5099
290470210041018,30,9241
290470210041019,30,4353
290470210041020,30,4269
290470210041021,30,4619
290470210041022,30,3971
290470210041023,30,4938
290470210041024,30,5861
290470210042000,30,3687
290470210042001,30,3701
290470210042002,30,4101
290470210042003,30,4642
290470210042004,30,5777
290470210042005,30,3923
290470210042006,30,4559
290470210042007,30,4173
290470210042008,30,3453
290470210042009,30,3317
290470210042010,30,2640
290470210042011,30,3063
290470210042012,30,2848
290470210042013,30,2620
290470210042014,30,2588
290470210042015,30,2864
290470210042016,30,3107
290470210043000,30,3867
290470210043001,30,3898
290470210043002,30,2870
290470210043003,30,3015
290470210043004,30,3199
290470210043005,30,2861
290470210043006,30,3033
290470210043007,30,3141
290470210043008,30,3189
290470210043009,30,3014
290470210043010,30,2944
290470210043011,30,3432
290470210043012,30,4757
290470210043013,30,3776
290470210043014,30,5635
290470210043015,30,4885
290470211011000,30,11111
290470211011001,30,7390
290470211011002,30,5772
290470211011003,30,4563
290470211011004,30,5771
290470211011005,30,9850
290470211011006,30,5154
290470211011007,30,4429
290470211011008,30,4831
290470211011009,30,5312
290470211011010,30,4900
290470211011011,30,4552
290470211011012,30,5817
290470211011013,30,7140
290470211011014,30,8412
290470211011015,30,8828
290470211011016,30,13085
290470211011017,30,8251
290470211011018,30,9370
290470211011019,30,6376
290470211011020,30,4904
290470211011021,30,5323
290470211012000,30,7376
290470211012001,30,7406
290470211012002,30,7376
290470211012003,30,7413
290470211012004,30,8102
290470211012005,30,6405
290470211012006,30,5082
290470211012007,30,4156
290470211012008,30,8469
290470211012009,30,9338
290470211012010,30,10021
290470211012011,30,10405
290470211012012,30,13038
290470211012013,30,4429
290470211012014,30,4389
290470211013000,30,6077
290470211013001,30,6077
290470211013002,30,7596
290470211013003,30,7907
290470211013004,30,8922
290470211013005,30,9948
290470211013006,30,14342
290470211013007,30,12198
290470211013008,30,10764
290470211013009,30,9429
290470211013010,30,7220
290470211013011,30,6697
290470211013012,30,5906
290470211013013,30,6190
290470211013014,30,5244
290470211013015,30,5185
290470211013016,30,5893
290470211013017,30,5146
290470211013018,30,5852
290470211013019,30,7131
290470211013020,30,9446
290470211013021,30,10527
290470211013022,30,10508
290470211013023,30,11773
290470211013024,30,11759
290470211013025,30,15558
290470211013026,30,7833
290470211013027,30,8987
290470211013028,30,6438
290470211013029,30,5642
290470211013030,30,6295
290470211013031,30,10093
290470211013032,30,9008
290470211014000,30,4963
290470211014001,30,5538
290470211014002,30,5715
290470211014003,30,4963
290470211014004,30,5200
290470211014005,30,5225
290470211014006,30,5352
290470211014007,30,5487
290470211014008,30,20067
290470211014009,30,8045
290470211014010,30,7099
290470211014011,30,4235
290470211014012,30,6369
290470211014013,30,7085
290470211014014,30,8548
290470211014015,30,9364
290470211014016,30,11586
290470211014017,30,14509
290470211014018,30,19813
290470211014019,30,19896
290470211014020,30,14490
290470211014021,30,11430
290470211014022,30,8013
290470211014023,30,8229
290470211015000,30,7802
290470211015001,30,8394
290470211015002,30,6529
290470211015003,30,5279
290470211015004,30,5583
290470211015005,30,4951
290470211015006,30,4702
290470211015007,30,4898
290470211015008,30,5696
290470211015009,30,4861
290470211015010,30,6437
290470211015011,30,14618
290470211015012,30,4811
290470211016000,30,17215
290470211016001,30,11028
290470211016002,30,7293
290470211016003,30,5820
290470211016004,30,5286
290470211016005,30,5141
290470211016006,30,5726
290470211016007,30,6241
290470211016008,30,6790
290470211016009,30,7757
290470211016010,30,9766
290470211016011,30,12479
290470211016012,30,16712
290470211016013,30,7449
290470211021000,30,2045
290470211021001,30,1868
290470211021002,30,2070
290470211021003,30,2125
290470211021004,30,2432
290470211021005,30,1915
290470211021006,30,1834
290470211021007,30,2526
290470211021008,30,2477
290470211021009,30,1719
290470211021010,30,2698
290470211021011,30,2477
290470211021012,30,3816
290470211021013,30,2776
290470211021014,30,3122
290470211021015,30,3230
290470211021016,30,3071
290470211021017,30,3601
290470211022000,30,3105
290470211022001,30,2768
290470211022002,30,3351
290470211022003,30,3025
290470211022004,30,3694
290470211022005,30,3635
290470211022006,30,2284
290470211022007,30,3587
290470211022008,30,3376
290470211022009,30,5249
290470211022010,30,3904
290470211022011,30,3074
290470211022012,30,2920
290470211022013,30,3390
290470211022014,30,3390
290470211022015,30,3497
290470211022016,30,3030
290470211022017,30,2730
290470211022018,30,2954
290470211022019,30,3058
290470211022020,30,3443
290470211022021,30,3433
290470211022022,30,3640
290470211022023,30,3427
290470211022024,30,3714
290470211022025,30,1996
290470211022026,30,1905
290470211023000,30,2949
290470211023001,30,2718
290470211023002,30,2446
290470211023003,30,2458
290470211023004,30,3012
290470211023005,30,2560
290470211023006,30,3139
290470211023007,30,3129
290470211023008,30,2991
290470211023009,30,3023
290470211023010,30,3526
290470211023011,30,3330
290470211024000,30,4535
290470211024001,30,5380
290470211024002,30,4151
290470211024003,30,4401
290470211024004,30,5587
290470211024005,30,5574
290470211024006,30,3423
290470211024007,30,3569
290470211024008,30,3803
290470211024009,30,3848
290470211024010,30,5196
290470211024011,30,5030
290470211024012,30,4756
290470211025000,30,3875
290470211025001,30,3915
290470211025002,30,3824
290470211025003,30,4172
290470211025004,30,3843
290470211025005,30,3830
290470211025006,30,3659
290470211025007,30,3485
290470211025008,30,3581
290470211025009,30,3530
290470211025010,30,3615
290470211025011,30,3653
290470211025012,30,3775
290470211025013,30,3742
290470211026000,30,1689
290470211026001,30,1405
290470211026002,30,1843
290470211026003,30,2719
290470211026004,30,2142
290470211026005,30,2652
290470211026006,30,2837
290470211026007,30,3076
290470211026008,30,2960
290470211026009,30,3166
290470211031000,30,825
290470211031001,30,2015
290470211031002,30,1299
290470211031003,30,750
290470211031004,30,2120
290470211031005,30,2377
290470211031006,30,1850
290470211031007,30,1824
290470211031008,30,2253
290470211031009,30,2153
290470211031010,30,2281
290470211031011,30,2329
290470211031012,30,2898
290470211031013,30,1970
290470211031014,30,3338
290470211031015,30,2921
290470211031016,30,3169
290470211032000,30,1102
290470211032001,30,986
290470211032002,30,986
290470211032003,30,263
290470211032004,30,270
290470211032005,30,710
290470211032006,30,786
290470211032007,30,1035
290470211032008,30,1403
290470211032009,30,1304
290470211032010,30,1591
290470211032011,30,892
290470211032012,30,892
290470211032013,30,1897
290470211032014,30,1521
290470211032015,30,2240
290470211032016,30,1864
290470211032017,30,1928
290470211032018,30,1504
290470211032019,30,1399
290470211032020,30,2750
290470211032021,30,2369
290470211032022,30,1978
290470211032023,30,2099
290470211032024,30,2138
290470211032025,30,689
290470211033000,30,3646
290470211033001,30,4388
290470211033002,30,4388
290470211033003,30,4062
290470211033004,30,5662
290470211033005,30,3776
290470211033006,30,3315
290470211033007,30,3787
290470211033008,30,2881
290470211033009,30,3673
290470211033010,30,3447
290470211033011,30,3006
290470211033012,30,4593
290470211033013,30,4051
290470211033014,30,4089
290470211033015,30,3143
290470211034000,30,923
290470211034001,30,1588
290470211034002,30,1690
290470211034003,30,1483
290470211034004,30,1171
290470211034005,30,914
290470211034006,30,821
290470211034007,30,2085
290470211034008,30,142
290470211034009,30,1004
290470211034010,30,923
290470211034011,30,1260
290470211034012,30,1234
290470211034013,30,1301
290470211034014,30,1570
290470211034015,30,1698
290470211034016,30,1765
290470212041000,30,2072
290470212041001,30,2074
290470212041002,30,1124
290470212041003,30,973
290470212041004,30,742
290470212041005,30,691
290470212041006,30,1066
290470212041007,30,668
290470212041008,30,671
290470212041009,30,146
290470212041010,30,341
290470212041011,30,469
290470212041012,30,856
290470212041013,30,488
290470212041014,30,279
290470212041015,30,1022
290470212041016,30,440
290470212041017,30,42
290470212041018,30,987
290470212041019,30,2024
290470212041020,30,156
290470212041021,30,173
290470212041022,30,469
290470212041023,30,484
290470212041024,30,157
290470212041025,30,588
290470212041026,30,294
290470212042000,30,4818
290470212042001,30,3864
290470212042002,30,3605
290470212042003,30,2164
290470212042004,30,3024
290470212042005,30,4375
290470212042006,30,3313
290470212042007,30,4259
290470212042008,30,3043
290470212042009,30,3024
290470212042010,30,2164
290470212042011,30,2817
290470212042012,30,2834
290470212042013,30,3046
290470212042014,30,4165
290470212042015,30,3772
290470212042016,30,7812
290470212042017,30,2817
290470212043000,30,4472
290470212043001,30,3250
290470212043002,30,2942
290470212043003,30,6329
290470212043004,30,3441
290470212043005,30,4760
290470212043006,30,4760
290470212043007,30,3574
290470212043008,30,5762
290470212043009,30,5727
290470212043010,30,4966
290470212043011,30,6015
290470212043012,30,5707
290470212043013,30,5707
290470212043014,30,5938
290470212043015,30,5532
290470212043016,30,11571
290470212043017,30,10956
290470212043018,30,10432
290470212043019,30,10415
290470212051000,30,1452
290470212051001,30,1275
290470212051002,30,1878
290470212051003,30,1012
290470212051004,30,1456
290470212051005,30,2235
290470212051006,30,1918
290470212051007,30,2762
290470212051008,30,2860
290470212051009,30,3974
290470212051010,30,4815
290470212051011,30,5848
290470212051012,30,3309
290470212051013,30,2905
290470212051014,30,4904
290470212051015,30,5667
290470212051016,30,5639
290470212051017,30,3041
290470212051018,30,7172
290470212051019,30,5548
290470212051020,30,5525
290470212051021,30,2917
290470212051022,30,2720
290470212051023,30,1889
290470212051024,30,1353
290470212051025,30,2935
290470212051026,30,2742
290470212051027,30,2918
290470212051028,30,2711
290470212051029,30,6827
290470212051030,30,9521
290470212051031,30,10189
290470212051032,30,4200
290470212052000,30,173
290470212052001,30,817
290470212052002,30,50
290470212052003,30,702
290470212052004,30,759
290470212052005,30,1141
290470212052006,30,1720
290470212052007,30,1898
290470212052008,30,2304
290470212052009,30,1779
290470212052010,30,699
290470212052011,30,1637
290470212052012,30,449
290470212052013,30,1468
290470212052014,30,681
290470212052015,30,1300
290470212052016,30,699
290470212052017,30,681
290470212052018,30,464
290470212052019,30,464
290470212052020,30,744
290470212052021,30,1225
290470212052022,30,1626
290470212052023,30,1694
290470212052024,30,2386
290470212052025,30,292
290470212052026,30,1513
290470212052027,30,1094
290470212052028,30,2386
290470212052029,30,3343
290470212052030,30,2262
290470212052031,30,1343
290470212052032,30,1823
290470212052033,30,1823
290470212052034,30,4242
290470212053000,30,39
290470212053001,30,27
290470212053002,30,25
290470212053003,30,14
290470212053004,30,47
290470212053005,30,1115
290470212053006,30,942
290470212053007,30,935
290470212053008,30,139
290470212053009,30,1074
290470212053010,30,931
290470212053011,30,175
290470212053012,30,817
290470212053013,30,1134
290470212053014,30,1074
290470212053015,30,948
290470212053016,30,1096
290470212053017,30,1023
290470212053018,30,1070
290470212053019,30,1134
290470212053020,30,1131
290470212053021,30,1287
290470212053022,30,181
290470212053023,30,165
290470212053024,30,42
290470212053025,30,169
290470212053026,30,169
290470212053027,30,176
290470212053028,30,163
290470212053029,30,942
290470212053030,30,1187
290470212053031,30,942
290470212053032,30,1214
290470212053033,30,1214
290470212053034,30,1633
290470212053035,30,1287
290470212053036,30,942
290470212053037,30,942
290470212053038,30,338
290470212053039,30,163
290470212053040,30,163
290470212053041,30,181
290470212053042,30,181
290470212053043,30,169
290470212053044,30,1070
290470212061000,30,5128
290470212061001,30,6044
290470212061002,30,10997
290470212061003,30,5841
290470212061004,30,9645
290470212061005,30,5382
290470212061006,30,5787
290470212061007,30,6839
290470212061008,30,6705
290470212061009,30,7181
290470212061010,30,8531
290470212061011,30,4508
290470212062000,30,338
290470212062001,30,957
290470212062002,30,965
290470212062003,30,1122
290470212062004,30,965
290470212062005,30,331
290470212062006,30,954
290470212062007,30,1252
290470212062008,30,1292
290470212062009,30,1336
290470212062010,30,1492
290470212062011,30,1476
290470212062012,30,1154
290470212062013,30,1164
290470212062014,30,1484
290470212062015,30,958
290470212062016,30,1260
290470212062017,30,1260
290470212062018,30,1408
290470212062019,30,1411
290470212062020,30,1481
290470212062021,30,1489
290470212062022,30,704
290470212062023,30,711
290470212062024,30,185
290470212062025,30,1483
290470212062026,30,1481
290470212062027,30,181
290470212062028,30,337
290470212062029,30,186
290470212062030,30,1480
290470212062031,30,1435
290470212062032,30,798
290470212062033,30,1053
290470212062034,30,1048
290470212062035,30,1053
290470212062036,30,684
290470212062037,30,786
290470212062038,30,1070
290470212062039,30,606
290470212062040,30,607
290470212062041,30,1038
290470212062042,30,1066
290470212062043,30,525
290470212062044,30,1513
290470212062045,30,1369
290470212063000,30,176
290470212063001,30,176
290470212063002,30,176
290470212063003,30,180
290470212063004,30,176
290470212063005,30,176
290470212063006,30,338
290470212063007,30,180
290470212063008,30,176
290470212063009,30,180
290470212063010,30,26
290470212063011,30,67
290470212063012,30,31
290470212063013,30,27
290470212063014,30,46
290470212063015,30,64
290470212063016,30,59
290470212063017,30,46
290470212063018,30,50
290470212063019,30,42
290470212063020,30,245
290470212063021,30,224
290470212063022,30,31
290470212063023,30,31
290470212063024,30,150
290470212063025,30,150
290470212063026,30,64
290470212063027,30,655
290470212064000,30,2204
290470212064001,30,246
290470212064002,30,698
290470212064003,30,246
290470212064004,30,776
290470212064005,30,949
290470212064006,30,1298
290470212064007,30,953
290470212064008,30,948
290470212064009,30,1138
290470212064010,30,531
290470212064011,30,531
290470212064012,30,698
290470212064013,30,793
290470212064014,30,884
290470212065000,30,2078
290470212065001,30,2794
290470212065002,30,2477
290470212065003,30,3072
290470212065004,30,4550
290470212065005,30,2538
290470212065006,30,2473
290470212065007,30,1946
290470212065008,30,2675
290470212065009,30,2106
290470212065010,30,1281
290470212065011,30,1322
290470212065012,30,3106
290470212065013,30,3528
290470212065014,30,4261
290470212065015,30,1997
290470212065016,30,2081
290470212065017,30,1702
290470212065018,30,2427
290470212065019,30,1473
290470212065020,30,1530
290470212065021,30,1614
290470212065022,30,1918
290470212065023,30,2763
290470212065024,30,3846
290470212065025,30,3821
290470212065026,30,2620
290470212065027,30,2624
290470212065028,30,2512
290470212065029,30,2507
290470212065030,30,3854
290470212065031,30,3320
290470212071000,30,1267
290470212071001,30,1295
290470212071003,30,2051
290470212071004,30,706
290470212071005,30,819
290470212071006,30,819
290470212071007,30,819
290470212071008,30,817
290470212071009,30,1715
290470212071010,30,1250
290470212071011,30,608
290470212071012,30,2168
290470212071013,30,608
290470212071014,30,1715
290470212071015,30,2526
290470212071016,30,2724
290470212071017,30,2469
290470212071018,30,2401
290470212071019,30,4415
290470212071020,30,4415
290470212071021,30,4448
290470212071022,30,3519
290470212071023,30,2616
290470212071024,30,4960
290470212071025,30,4095
290470212071026,30,2564
290470212071027,30,2168
290470212071028,30,2168
290470212071029,30,10127
290470212071030,30,4095
290470212071031,30,4464
290470212071032,30,3975
290470212071033,30,6827
290470212071034,30,5526
290470212071035,30,5898
290470212071036,30,8931
290470212071037,30,6524
290470212071038,30,4710
290470212071039,30,8022
290470212071040,30,6261
290470212071041,30,6605
290470212071042,30,7457
290470212071043,30,6117
290470212071044,30,5632
290470212071045,30,5126
290470212071046,30,10501
290470212071047,30,10091
290470212071048,30,3721
290470212071049,30,4016
290470212071050,30,8432
290470212071051,30,7613
290470212071052,30,8573
290470212071053,30,6800
290470212071054,30,7930
290470212071055,30,7778
290470212071056,30,9317
290470212072000,30,699
290470212072001,30,338
290470212072002,30,341
290470212072003,30,4
290470212072004,30,340
290470212072005,30,341
290470212072006,30,351
290470212072007,30,341
290470212072008,30,341
290470212072009,30,4
290470212072010,30,2168
290470212072011,30,2168
290470212072012,30,359
290470212072013,30,341
290470212072014,30,341
290470212072015,30,338
290470212072016,30,351
290470212072017,30,338
290470212072018,30,845
290470212072019,30,4
290470212072020,30,338
290470212072021,30,338
290470212072022,30,338
290470212072023,30,1714
290470212072024,30,9311
290470212072025,30,7916
290470212072026,30,1036
290470212072027,30,2393
290470212072028,30,4455
290470212072029,30,338
290470212072030,30,4455
290470212072031,30,6408
290470212072032,30,5483
290470212072033,30,6501
290470212072034,30,8139
290470212072035,30,8929
290470212072036,30,8534
290470212072037,30,7916
290470212072038,30,7304
290470212072039,30,6501
290470212072040,30,5762
290470212072041,30,6012
290470212072042,30,338
290470212081000,30,4654
290470212081001,30,2982
290470212081002,30,3350
290470212081003,30,248
290470212081004,30,650
290470212081005,30,1300
290470212081006,30,1485
290470212081007,30,2109
290470212081008,30,281
290470212081009,30,4127
290470212081010,30,4525
290470212081011,30,3904
290470212081012,30,4278
290470212081013,30,4083
290470212081014,30,2763
290470212081015,30,3934
290470212081016,30,2072
290470212081017,30,2072
290470212081018,30,1409
290470212081019,30,461
290470212081020,30,289
290470212081021,30,288
290470212081022,30,289
290470212081023,30,669
290470212081024,30,972
290470212081025,30,1033
290470212082000,30,5136
290470212082001,30,225
290470212082002,30,8926
290470212082003,30,2731
290470212082004,30,819
290470212082005,30,2283
290470212082006,30,1074
290470212083000,30,8552
290470212083001,30,7299
290470212083002,30,6794
290470212083003,30,5708
290470212083004,30,4391
290470212083005,30,4823
290470212083006,30,3756
290470212083007,30,4924
290470212083008,30,4029
290470212083009,30,6255
290470212083010,30,6701
290470212083011,30,8093
290470212083012,30,7779
290470212083013,30,4308
290470212083014,30,3536
290470212083015,30,3536
290470212083016,30,3419
290470212083017,30,3101
290470212083018,30,3937
290470212083019,30,5593
290470212083020,30,6584
290470212083021,30,5211
290470212083022,30,8433
290470212083023,30,8093
290470212083024,30,59
290470212083025,30,6003
290470212083026,30,9996
290470212083027,30,5593
290470212084000,30,242
290470212084001,30,249
290470212084002,30,296
290470212084003,30,278
290470212084004,30,297
290470212084005,30,296
290470212084006,30,296
290470212084007,30,297
290470212084008,30,297
290470212084009,30,297
290470212084010,30,297
290470212084011,30,297
290470212084012,30,952
290470212084013,30,95
290470212084014,30,269
290470212084015,30,269
290470213031000,30,42
290470213031001,30,47
290470213031002,30,47
290470213031003,30,42
290470213031004,30,47
290470213031005,30,62
290470213031006,30,37
290470213031007,30,47
290470213031008,30,6
290470213031009,30,6
290470213031010,30,2
290470213031011,30,442
290470213031012,30,422
290470213031013,30,284
290470213031014,30,760
290470213031015,30,52
290470213031016,30,24
290470213031017,30,24
290470213031018,30,42
290470213031019,30,24
290470213031020,30,12
290470213031021,30,12
290470213031022,30,12
290470213031023,30,284
290470213031024,30,12
290470213031025,30,15
290470213031026,30,42
290470213031027,30,42
290470213031028,30,47
290470213031029,30,47
290470213031030,30,27
290470213032000,30,493
290470213032001,30,530
290470213032002,30,52
290470213032003,30,49
290470213032004,30,43
290470213032005,30,39
290470213032006,30,320
290470213032007,30,16
290470213032008,30,14
290470213032009,30,14
290470213032010,30,20
290470213032011,30,92
290470213032012,30,92
290470213032013,30,92
290470213032014,30,95
290470213032015,30,92
290470213032016,30,95
290470213051000,30,511
290470213051001,30,954
290470213051002,30,952
290470213051003,30,967
290470213051004,30,973
290470213051005,30,968
290470213051006,30,966
290470213051007,30,954
290470213051008,30,974
290470213051009,30,966
290470213051010,30,952
290470213051011,30,498
290470213051012,30,998
290470213051013,30,998
290470213051014,30,988
290470213051015,30,983
290470213051016,30,1027
290470213051017,30,1058
290470213051018,30,998
290470213051019,30,1104
290470213051020,30,1103
290470213051021,30,1125
290470213051022,30,1197
290470213051023,30,566
290470213052000,30,0
290470213052001,30,0
290470213052002,30,0
290470213052003,30,429
290470213052004,30,63
290470213052005,30,122
290470213052006,30,128
290470213052007,30,122
290470213052008,30,124
290470213052009,30,534
290470213052010,30,66
290470213052011,30,121
290470213052012,30,54
290470213052013,30,165
290470213052014,30,165
290470213052015,30,121
290470213052016,30,121
290470213052017,30,122
290470213052018,30,497
290470213052019,30,534
290470213052020,30,124
290470213052021,30,125
290470213052022,30,76
290470213052023,30,68
290470213052024,30,32
290470213052025,30,140
290470213052026,30,165
290470213052027,30,66
290470213052028,30,494
290470213053000,30,555
290470213053001,30,555
290470213053002,30,553
290470213053003,30,553
290470213053004,30,550
290470213053005,30,552
290470213053006,30,545
290470213053007,30,550
290470213053008,30,547
290470213053009,30,547
290470213053010,30,545
290470213053011,30,541
290470213053012,30,547
290470213053013,30,542
290470213053014,30,495
290470213053015,30,555
290470213053016,30,555
290470213053017,30,557
290470213053018,30,555
290470213053019,30,1004
290470213053020,30,1009
290470213053021,30,1018
290470213053022,30,1016
290470213053023,30,957
290470213053024,30,547
290470213053025,30,547
290470213053026,30,974
290470213053027,30,957
290470213053028,30,971
290470213053030,30,494
290470213053031,30,974
290470213053032,30,971
290470213053033,30,985
290470213053034,30,547
290470213053035,30,547
290470213053036,30,543
290470213053037,30,998
290470213053038,30,1086
290470213053039,30,499
290470213053040,30,543
290470213053041,30,499
290470213054000,30,37
290470213054001,30,354
290470213054003,30,501
290470213054004,30,354
290470213054006,30,354
290470213054007,30,485
290470213054008,30,555
290470213054009,30,534
290470213054010,30,534
290470213054011,30,534
290470213054012,30,459
290470213054013,30,545
290470213054014,30,506
290470213054015,30,503
290470213054016,30,505
290470213054017,30,549
290470213054018,30,549
290470213054019,30,490
290470213054020,30,485
290470213054021,30,485
290470213054022,30,507
290470213054023,30,501
290470213054024,30,545
290470213054025,30,492
290470213054026,30,493
290470213054027,30,503
290470213054028,30,485
290470213054029,30,485
290470213054030,30,505
290470213054031,30,553
290470213054032,30,553
290470213054033,30,551
290470213054034,30,553
290470213054035,30,553
290470213054036,30,507
290470213054037,30,507
290470213054038,30,511
290470213054039,30,555
290470213054040,30,557
290470213054041,30,511
290470213054042,30,513
290470213054043,30,516
290470213054044,30,507
290470213054045,30,505
290470213054046,30,501
290470213061000,30,1191
290470213061001,30,1190
290470213061002,30,1171
290470213061003,30,1076
290470213061004,30,999
290470213061005,30,952
290470213061006,30,956
290470213061007,30,982
290470213061008,30,1229
290470213061009,30,1394
290470213061010,30,1315
290470213061011,30,1315
290470213061012,30,1315
290470213061013,30,1454
290470213061014,30,1092
290470213061015,30,1092
290470213061016,30,1092
290470213061017,30,1058
290470213061018,30,924
290470213061019,30,8
290470213061020,30,449
290470213061021,30,187
290470213061022,30,231
290470213061023,30,887
290470213061024,30,185
290470213061025,30,699
290470213061026,30,699
290470213061027,30,699
290470213061028,30,1181
290470213061029,30,954
290470213061030,30,1050
290470213061031,30,887
290470213061032,30,1122
290470213061033,30,969
290470213061034,30,887
290470213061035,30,1312
290470213061036,30,905
290470213061037,30,781
290470213061038,30,964
290470213061039,30,1347
290470213061040,30,1318
290470213061041,30,751
290470213061042,30,1898
290470213061043,30,1181
290470213062000,30,816
290470213062001,30,1276
290470213062002,30,794
290470213062003,30,1276
290470213062004,30,1033
290470213062005,30,769
290470213062006,30,883
290470213062007,30,882
290470213062008,30,1033
290470213062009,30,1263
290470213062010,30,1437
290470213062011,30,1130
290470213062012,30,1135
290470213062013,30,891
290470213062014,30,1204
290470213062015,30,1234
290470213062016,30,1204
290470213062017,30,819
290470213062018,30,798
290470213062019,30,782
290470213062020,30,790
290470213062021,30,1094
290470213062022,30,1141
290470213062023,30,781
290470213062024,30,487
290470213063000,30,795
290470213063001,30,781
290470213063002,30,1207
290470213063003,30,1231
290470213063004,30,1143
290470213063005,30,1233
290470213063006,30,1207
290470213063007,30,1081
290470213063008,30,1234
