geoid,threshold,tot_jobs
211110100062002,30,2958
211110100062003,30,2422
211110100062004,30,3582
211110100062005,30,5056
211110100062006,30,2455
211110100062007,30,2455
211110100062008,30,2579
211110100062009,30,3344
211110100062010,30,3342
211110100062011,30,1647
211110100062012,30,2291
211110100062013,30,1958
211110100062014,30,2619
211110100062015,30,3241
211110100062016,30,3116
211110100062017,30,2328
211110100062018,30,2097
211110100063000,30,4374
211110100063001,30,2377
211110100063002,30,3055
211110100063003,30,3264
211110100063004,30,4283
211110100063005,30,3509
211110100063006,30,2805
211110100063007,30,3762
211110100063008,30,2773
211110100063009,30,3404
211110100063010,30,544
211110100063011,30,4238
211110100063012,30,2591
211110100063013,30,2916
211110100063014,30,3240
211110100063015,30,2092
211110100063016,30,2665
211110100063017,30,2873
211110100063018,30,2207
211110100063019,30,2447
211110100063020,30,1976
211110100063021,30,1694
211110100063022,30,3051
211110100071000,30,1548
211110100071001,30,1871
211110100071002,30,1845
211110100071003,30,2338
211110100071004,30,2148
211110100071005,30,2071
211110100071006,30,1561
211110100071007,30,823
211110100071008,30,1668
211110100071009,30,2013
211110100071010,30,1668
211110100071011,30,1563
211110100072000,30,2484
211110100072001,30,2546
211110100072002,30,2512
211110100072003,30,3441
211110100072004,30,3583
211110100072005,30,6894
211110100072006,30,3138
211110100072007,30,2629
211110100072008,30,2597
211110100072009,30,3685
211110100072010,30,3513
211110100072011,30,6197
211110100072012,30,4944
211110100072013,30,5870
211110100072014,30,5127
211110100072015,30,3954
211110100072016,30,3775
211110100072017,30,4523
211110100072018,30,3609
211110100072019,30,3693
211110100072020,30,4178
211110100072021,30,5006
211110100072022,30,3927
211110100072023,30,4760
211110100072024,30,4938
211110100072025,30,4968
211110100072026,30,7927
211110100072027,30,4933
211110100072028,30,4734
211110100072029,30,8807
211110100072030,30,3147
211110100072031,30,2999
211110100072032,30,2670
211110100072033,30,2665
211110100072034,30,2967
211110100072035,30,2956
211110100072036,30,2920
211110100072037,30,4191
211110100072038,30,4703
211110100072039,30,4051
211110100072040,30,4764
211110100072041,30,3334
211110100072042,30,3822
211110100072043,30,5737
211110100073000,30,3311
211110100073001,30,1657
211110100073002,30,4449
211110100073003,30,6822
211110100073004,30,5632
211110100073005,30,6328
211110100073006,30,5138
211110100073007,30,4411
211110100073008,30,5026
211110100073009,30,5828
211110100073010,30,5412
211110100073011,30,4552
211110100073012,30,4036
211110100073013,30,4767
211110100073014,30,4471
211110100073015,30,6470
211110100073016,30,4185
211110100073017,30,7156
211110100073018,30,5421
211110100073019,30,5776
211110100073020,30,6366
211110100073021,30,5295
211110100073022,30,6815
211110100073023,30,7135
211110100073024,30,7392
211110100081000,30,456
211110100081001,30,1486
211110100081002,30,420
211110100081003,30,1257
211110100081004,30,1184
211110100081005,30,1183
211110100081006,30,1224
211110100081007,30,1197
211110100081008,30,1218
211110100081009,30,1353
211110100081010,30,1482
211110100081011,30,1410
211110100082000,30,368
211110100082001,30,779
211110100082002,30,321
211110100082003,30,779
211110100082004,30,1092
211110100082005,30,1510
211110100082006,30,1041
211110100082008,30,1621
211110100082009,30,1244
211110100082010,30,634
211110100082011,30,1231
211110100082012,30,367
211110100082014,30,2695
211110100082015,30,1286
211110100082016,30,4288
211110100082017,30,286
211110100082018,30,289
211110100082019,30,1207
211110100082020,30,1231
211110100082021,30,3467
211110100082023,30,4185
211110100082024,30,4726
211110100082027,30,4483
211110100082028,30,5147
211110100082029,30,1871
211110100082032,30,4185
211110100082033,30,1379
211110100082034,30,2527
211110100082035,30,1554
211110100082036,30,2184
211110100082037,30,2020
211110100083000,30,2025
211110100083001,30,2069
211110100083002,30,2682
211110100083003,30,2264
211110100083004,30,2408
211110100083005,30,3059
211110100083006,30,2526
211110100083007,30,2689
211110100083008,30,2536
211110100084000,30,4571
211110100084001,30,3932
211110100084002,30,2907
211110100084003,30,2816
211110100084004,30,3195
211110100084005,30,3591
211110100084006,30,3372
211110100084007,30,3059
211110100084008,30,3179
211110100084009,30,4547
211110100084010,30,4970
211110100084011,30,4797
211110100084012,30,4239
211110101021000,30,14104
211110101021001,30,13857
211110101021002,30,13516
211110101021003,30,13351
211110101021004,30,11923
211110101021005,30,12855
211110101021006,30,13126
211110101021007,30,14426
211110101021008,30,14695
211110101021009,30,15010
211110101021010,30,15982
211110101021011,30,15920
211110101021012,30,16065
211110101021013,30,15630
211110101021014,30,15685
211110101021015,30,13844
211110101021016,30,15613
211110101021017,30,14975
211110101021018,30,14964
211110101021019,30,13620
211110101021020,30,17859
211110101021021,30,16090
211110101021022,30,16090
211110101022000,30,10637
211110101022001,30,12906
211110101022002,30,13120
211110101022003,30,12067
211110101022004,30,11711
211110101022005,30,12081
211110101022006,30,10983
211110101022007,30,11945
211110101022008,30,12090
211110101022009,30,10561
211110101022011,30,11635
211110101022014,30,14346
211110101022015,30,17402
211110101022016,30,15818
211110101022017,30,18925
211110101022018,30,20063
211110101022019,30,20000
211110101022020,30,12464
211110101022021,30,14126
211110101022022,30,12440
211110101022024,30,11655
211110101022025,30,11487
211110101022026,30,11747
211110101022027,30,11454
211110101022028,30,11274
211110101022029,30,12697
211110101022030,30,12550
211110101022031,30,11861
211110101022032,30,12565
211110101022033,30,12642
211110101022034,30,12661
211110101022035,30,12866
211110101022036,30,13969
211110101022037,30,15797
211110101022038,30,21003
211110101022039,30,12090
211110101022040,30,13816
211110101022041,30,12075
211110101022042,30,12096
211110101022043,30,11065
211110101022044,30,9719
211110101022045,30,12966
211110101022046,30,12331
211110101022047,30,11666
211110101022048,30,21056
211110101022049,30,13989
211110101023000,30,10702
211110101023002,30,11731
211110101023003,30,11840
211110101023004,30,10830
211110101023005,30,10696
211110101023006,30,10881
211110101023007,30,6728
211110101023008,30,10644
211110101023009,30,10191
211110101023011,30,12714
211110101023012,30,11830
211110101023013,30,11995
211110101023014,30,7340
211110101023015,30,8702
211110101023016,30,8248
211110101023017,30,10531
211110101023018,30,10821
211110101023019,30,3443
211110101023020,30,13991
211110101023021,30,12345
211110101023022,30,6679
211110101023024,30,7159
211110101023025,30,12854
211110101023026,30,13359
211110101023027,30,12828
211110101023028,30,12757
211110101023029,30,4837
211110101023030,30,4792
211110101023031,30,14172
211110101031000,30,8470
211110101031001,30,11565
211110101031002,30,6755
211110101031003,30,12395
211110101031004,30,11811
211110101031005,30,6406
211110101031006,30,6327
211110101031007,30,5108
211110101031008,30,11052
211110101031009,30,11184
211110101031010,30,11121
211110101031011,30,11805
211110101031012,30,10984
211110101031013,30,13750
211110101031014,30,14346
211110101031015,30,6104
211110101032000,30,5501
211110101032002,30,3502
211110101032003,30,5312
211110101032004,30,7665
211110101032005,30,13275
211110101032006,30,15060
211110101032007,30,15849
211110101032008,30,18085
211110101032009,30,15742
211110101032011,30,13275
211110101032012,30,21090
211110101033000,30,8722
211110101033001,30,7435
211110101033002,30,7844
211110101033003,30,10603
211110101033004,30,7303
211110101033005,30,7106
211110101033006,30,8945
211110101033007,30,8609
211110101033008,30,8135
211110101033009,30,8785
211110101033010,30,8958
211110101033011,30,3607
211110101033012,30,13996
211110101033014,30,14161
211110101033015,30,14715
211110101033016,30,10355
211110101033017,30,15813
211110101041000,30,8836
211110101041001,30,11286
211110101041002,30,12942
211110101041003,30,10020
211110101041004,30,10087
211110101041005,30,13819
211110101041006,30,9125
211110101041007,30,17471
211110101041008,30,14808
211110101041009,30,14791
211110101041010,30,18765
211110101041011,30,15123
211110101041012,30,16637
211110101041013,30,16063
211110101041014,30,15926
211110101041015,30,15678
211110101041016,30,15772
211110101041017,30,15678
211110101042000,30,8930
211110101042001,30,9072
211110101042002,30,8400
211110101042003,30,11408
211110101042004,30,8619
211110101042005,30,13807
211110101042006,30,12055
211110101042007,30,10784
211110101042008,30,11287
211110101042009,30,17291
211110101042010,30,16038
211110101042011,30,16301
211110101042012,30,16686
211110101042013,30,15835
211110101042014,30,14589
211110101042015,30,14962
211110101042018,30,16523
211110101042019,30,17312
211110101042020,30,15262
211110103071000,30,26
211110103071001,30,14
211110103071002,30,24
211110103071003,30,85
211110103071005,30,86
211110103071006,30,109
211110103071007,30,33
211110103071008,30,78
211110103071009,30,121
211110103071010,30,133
211110103071011,30,133
211110103071012,30,171
211110103071013,30,95
211110103071014,30,130
211110103071017,30,160
211110103071018,30,195
211110103071020,30,152
211110103071021,30,109
211110103071022,30,37
211110103071025,30,23
211110103071026,30,72
211110103071028,30,152
211110103071030,30,135
211110103071031,30,160
211110103071032,30,160
211110103071033,30,203
211110103071034,30,11
211110103071035,30,11
211110103071039,30,541
211110103071040,30,131
211110103071042,30,11
211110103071043,30,11
211110103072000,30,18
211110103072003,30,18
211110103072004,30,7
211110103072006,30,97
211110103072008,30,203
211110103072009,30,134
211110103072011,30,7
211110103072012,30,7
211110103072013,30,88
211110103072014,30,132
211110103072015,30,21
211110103072016,30,6
211110103072017,30,132
211110103072018,30,22
211110103072019,30,131
211110103072020,30,215
211110103072021,30,148
211110103072024,30,242
211110103072028,30,153
211110103072029,30,153
211110103072032,30,22
211110103072033,30,200
211110103072036,30,32
211110103072037,30,70
211110103072038,30,41
211110103072039,30,70
211110103072040,30,37
211110103072041,30,22
211110103072042,30,37
211110103072045,30,6
211110103072049,30,6
211110103072051,30,48
211110103072053,30,50
211110103072054,30,6
211110103072056,30,153
211110103072057,30,6
211110103091000,30,7364
211110103091001,30,7644
211110103091002,30,6686
211110103091003,30,7745
211110103091004,30,7548
211110103091005,30,6681
211110103091006,30,5038
211110103091007,30,6124
211110103091009,30,372
211110103091013,30,380
211110103091014,30,1144
211110103091015,30,1137
211110103091016,30,1119
211110103091017,30,1152
211110103091018,30,1149
211110103091019,30,1137
211110103091020,30,1386
211110103091021,30,1669
211110103091022,30,1224
211110103091023,30,1167
211110103091024,30,1253
211110103091025,30,3158
211110103091027,30,1239
211110103091028,30,6401
211110103091029,30,4274
211110103091030,30,1206
211110103091031,30,1847
211110103091032,30,1429
211110103091033,30,1762
211110103091034,30,3596
211110103091035,30,5593
211110103091037,30,1144
211110103091038,30,2143
211110103092000,30,9097
211110103092001,30,6555
211110103092002,30,5186
211110103092003,30,8812
211110103092004,30,8636
211110103092005,30,8304
211110103092006,30,7435
211110103092007,30,6400
211110103092008,30,5937
211110103092009,30,5624
211110103092010,30,2992
211110103092011,30,2992
211110103092012,30,6371
211110103092013,30,6138
211110103092014,30,2728
211110103092015,30,7216
211110103092016,30,3949
211110103092017,30,5153
211110103092018,30,5184
211110103092019,30,5881
211110103092020,30,7468
211110103092022,30,998
211110103092023,30,4708
211110103092024,30,1020
211110103092026,30,3478
211110103092027,30,3883
211110103092028,30,1014
211110103092029,30,3051
211110103092030,30,4708
211110103092032,30,5255
211110103092033,30,8182
211110103092035,30,8437
211110103092036,30,7395
211110103092038,30,6962
211110103111000,30,287
211110103111001,30,2118
211110103111002,30,1886
211110103111003,30,2118
211110103111005,30,4061
211110103111006,30,323
211110103111007,30,323
211110103111009,30,323
211110103111010,30,323
211110103111011,30,652
211110103111012,30,268
211110103111013,30,426
211110103111014,30,158
211110103111015,30,213
211110103111016,30,313
211110103111017,30,386
211110103111018,30,399
211110103111019,30,430
211110103111020,30,426
211110103111021,30,408
211110103111022,30,4061
211110103111023,30,416
211110103112000,30,301
211110103112001,30,219
211110103112002,30,220
211110103112003,30,203
211110103112004,30,1288
211110103112005,30,1374
211110103112006,30,1288
211110103112007,30,172
211110103112008,30,1504
211110103112009,30,4403
211110103112010,30,1540
211110103112011,30,4627
211110103112012,30,4154
211110103112013,30,1135
211110103112014,30,1095
211110103112015,30,4300
211110103112016,30,4108
211110103112017,30,4403
211110103112018,30,4953
211110103112019,30,4718
211110103112020,30,4714
211110103112021,30,4826
211110103112022,30,4437
211110103112023,30,1361
211110103112024,30,1288
211110103113000,30,175
211110103113001,30,158
211110103113002,30,301
211110103113003,30,1539
211110103113004,30,1582
211110103113005,30,1446
211110103113006,30,158
211110103113007,30,121
211110103113008,30,1482
211110103113009,30,1550
211110103113010,30,1495
211110103113011,30,2084
211110103113012,30,1799
211110103113013,30,1506
211110103113014,30,1487
211110103113015,30,5504
211110103113016,30,1493
211110103113017,30,5505
211110103113018,30,1799
211110103113019,30,1477
211110103113020,30,1487
211110103113021,30,1487
211110103121000,30,246
211110103121001,30,267
211110103121003,30,264
211110103121004,30,238
211110103121006,30,257
211110103121007,30,336
211110103121009,30,306
211110103121010,30,264
211110103121011,30,264
211110103121012,30,886
211110103121013,30,775
211110103121014,30,886
211110103121015,30,653
211110103121016,30,571
211110103122000,30,54
211110103122001,30,18
211110103122002,30,203
211110103122003,30,230
211110103122004,30,457
211110103122005,30,203
211110103122006,30,203
211110103131001,30,220
211110103131002,30,330
211110103131008,30,282
211110103131009,30,301
211110103131010,30,301
211110103131011,30,301
211110103131013,30,226
211110103131014,30,756
211110103132000,30,502
211110103132001,30,269
211110103132003,30,373
211110103132004,30,269
211110103132005,30,269
211110103132006,30,362
211110103132008,30,1837
211110103132009,30,532
211110103132010,30,1861
211110103132011,30,2019
211110103132012,30,2798
211110103132013,30,1461
211110103132014,30,1685
211110103132015,30,2466
211110103132016,30,1705
211110103132017,30,2466
211110103132018,30,1926
211110103132019,30,2316
211110103132020,30,2253
211110103132021,30,532
211110103132022,30,484
211110103132023,30,484
211110103132025,30,243
211110103132026,30,6
211110103132027,30,33
211110103132028,30,1895
211110103132029,30,1787
211110103132030,30,1686
211110103132031,30,5238
211110103132032,30,7
211110103132033,30,7
211110103132034,30,2203
211110103132035,30,204
211110103141000,30,1493
211110103141001,30,1545
211110103141002,30,1516
211110103141003,30,1492
211110103141004,30,2517
211110103141005,30,2655
211110103141006,30,1974
211110103141007,30,4307
211110103141012,30,6651
211110103141013,30,1967
211110103141014,30,2369
211110103141016,30,2776
211110103141017,30,2770
211110103141018,30,2684
211110103141019,30,2653
211110103141020,30,2700
211110103141021,30,2791
211110103141022,30,3886
211110103141023,30,6536
211110103141024,30,6647
211110103141025,30,2370
211110103141026,30,2376
211110103141027,30,1799
211110103141028,30,4566
211110103142000,30,2671
211110103142001,30,2409
211110103142002,30,2477
211110103142003,30,908
211110103142004,30,528
211110103142005,30,23
211110103142006,30,716
211110103142007,30,727
211110103142008,30,40
211110103142009,30,619
211110103142010,30,725
211110103142011,30,2436
211110103142012,30,619
211110103142013,30,1040
211110103142014,30,275
211110103142015,30,47
211110103142016,30,48
211110103142017,30,42
211110103142018,30,330
211110103142019,30,327
211110103142020,30,50
211110103142021,30,43
211110103142022,30,2423
211110103142023,30,2838
211110103142024,30,2709
211110103142025,30,2748
211110103142026,30,777
211110103142027,30,4365
211110103151000,30,34
211110103151001,30,41
211110103151002,30,101
211110103151003,30,34
211110103151004,30,43
211110103151005,30,154
211110103151006,30,154
211110103151009,30,135
211110103151010,30,171
211110103151011,30,171
211110103151013,30,170
211110103151014,30,152
211110103151015,30,101
211110103151016,30,131
211110103151017,30,25
211110103151019,30,126
211110103151021,30,119
211110103151026,30,126
211110103151027,30,127
211110103151028,30,24
211110103151032,30,24
211110103151033,30,57
211110103151034,30,11
211110103151036,30,96
211110103152000,30,135
211110103152001,30,1009
211110103152002,30,1466
211110103152003,30,725
211110103152004,30,725
211110103152005,30,1009
211110103152006,30,716
211110103152007,30,725
211110103152008,30,1380
211110103152009,30,3892
211110103152010,30,2697
211110103152011,30,1446
211110103161000,30,181
211110103161001,30,244
211110103161002,30,180
211110103161003,30,401
211110103161004,30,404
211110103161005,30,1579
211110103161006,30,248
211110103161007,30,224
211110103161008,30,5164
211110103161009,30,1523
211110103161010,30,434
211110103161011,30,413
211110103161012,30,394
211110103161013,30,245
211110103161018,30,308
211110103161019,30,1025
211110103161020,30,1996
211110103161021,30,307
211110103161023,30,304
211110103161024,30,659
211110103161026,30,304
211110103161028,30,663
211110103161029,30,2497
211110103161030,30,1401
211110103161031,30,25
211110103161032,30,287
211110103161033,30,4193
211110103161035,30,96
211110103162000,30,359
211110103162003,30,447
211110103162004,30,359
211110103162005,30,679
211110103162006,30,313
211110103162007,30,415
211110103162008,30,970
211110103162009,30,306
211110103162010,30,668
211110103162011,30,665
211110103162012,30,677
211110103162013,30,665
211110103162014,30,677
211110103162015,30,1293
211110103162016,30,1408
211110103162017,30,2900
211110103162018,30,2816
211110103162019,30,675
211110103162020,30,1049
211110103162021,30,1139
211110103162022,30,1052
211110103162024,30,11
211110103162025,30,2990
211110103171000,30,1766
211110103171001,30,1415
211110103171002,30,47
211110103171003,30,132
211110103171004,30,131
211110103171005,30,227
211110103171006,30,519
211110103171007,30,830
211110103171008,30,5013
211110103171009,30,1749
211110103171010,30,4903
211110103171011,30,5128
211110103171012,30,1743
211110103171013,30,1727
211110103171014,30,150
211110103171015,30,1375
211110103171016,30,1745
211110103171017,30,1375
211110103171018,30,46
211110103171019,30,1745
211110103171020,30,1375
211110103171021,30,47
211110103171022,30,46
211110103171023,30,46
211110103171024,30,57
211110103171025,30,57
211110103171026,30,131
211110103171027,30,227
211110103171028,30,226
211110103171029,30,278
211110103171031,30,201
211110103171032,30,156
211110103171033,30,264
211110103171034,30,262
211110103171036,30,270
211110103171037,30,203
211110103171040,30,271
211110103171041,30,277
211110103171043,30,277
211110103171044,30,184
211110103172000,30,140
211110103172001,30,95
211110103172002,30,330
211110103172003,30,536
211110103172004,30,216
211110103172006,30,63
211110103172007,30,106
211110103172008,30,100
211110103172009,30,26
211110103172010,30,76
211110103172011,30,163
211110103172012,30,255
211110103172013,30,100
211110103172014,30,203
211110103172016,30,95
211110103172017,30,26
211110103172018,30,451
211110103172019,30,94
211110103172021,30,158
211110103172022,30,421
211110103172024,30,2034
211110103172025,30,270
211110103172026,30,316
211110103172027,30,385
211110103172028,30,1198
211110103172029,30,366
211110103172030,30,107
211110103172032,30,1228
211110103181000,30,7757
211110103181001,30,5164
211110103181002,30,5128
211110103181003,30,7436
211110103181004,30,5271
211110103181005,30,4903
211110103181006,30,5987
211110103181007,30,3933
211110103181008,30,5201
211110103181009,30,5339
211110103181010,30,4903
211110103181011,30,3651
211110103181014,30,246
211110103181016,30,264
211110103181017,30,264
211110103181018,30,277
211110103181019,30,289
211110103181020,30,299
211110103181022,30,252
211110103181023,30,289
211110103181024,30,289
211110103181025,30,307
211110103181026,30,292
211110103181027,30,292
211110103181028,30,317
211110103181029,30,314
211110103181030,30,359
211110103181031,30,289
211110103181032,30,299
211110103181033,30,354
211110103181034,30,2501
211110103181035,30,4460
211110103181036,30,356
211110103181037,30,367
211110103181038,30,300
211110103181039,30,300
211110103182000,30,278
211110103182002,30,313
211110103182003,30,265
211110103182004,30,257
211110103182005,30,404
211110103182006,30,323
211110103182007,30,326
211110103182008,30,333
211110103182009,30,245
211110103182010,30,286
211110103182011,30,395
211110103182012,30,332
211110103182013,30,325
211110103182014,30,285
211110103182015,30,331
211110103182016,30,325
211110103182017,30,299
211110103182018,30,299
211110103182019,30,634
211110103182020,30,1478
211110103182021,30,1909
211110103182022,30,1464
211110103182023,30,1442
211110103182024,30,1897
211110103182025,30,2034
211110103182026,30,2003
211110103182027,30,2346
211110103182028,30,1436
211110103182030,30,358
211110103182031,30,2129
211110103182032,30,1766
211110103182033,30,1880
211110103182034,30,2184
211110103182038,30,2162
211110103182039,30,2209
211110103182040,30,1965
211110103182041,30,2121
211110103182042,30,1310
211110103182043,30,1554
211110103183000,30,3358
211110103183001,30,2897
211110103183002,30,3636
211110103183003,30,3963
211110103183004,30,3646
211110103183005,30,3790
211110103183006,30,4284
211110103183007,30,5419
211110103183008,30,4576
211110103183009,30,5940
211110103183010,30,3240
211110103183011,30,3680
211110103191000,30,1991
211110103191001,30,4044
211110103191002,30,4684
211110103191003,30,5129
211110103191004,30,4683
211110103191005,30,4380
211110103191006,30,4608
211110103191007,30,4608
211110103191008,30,4985
211110103191009,30,4684
211110103191010,30,5045
211110103191011,30,5997
211110103191012,30,5386
211110103191013,30,5047
211110103191014,30,7127
211110103191015,30,5740
211110103191016,30,5386
211110103191017,30,7394
211110103191018,30,5333
211110103191019,30,3927
211110103191020,30,5529
211110103191021,30,4370
211110103191022,30,5743
211110103191023,30,5384
211110103191024,30,6042
211110103191025,30,5876
211110103191026,30,6248
211110103191027,30,6745
211110103191028,30,6054
211110103191029,30,6687
211110103191030,30,3177
211110103191031,30,6608
211110103191032,30,5520
211110103191033,30,6722
211110103191034,30,7716
211110103191035,30,7757
211110103191036,30,7404
211110103191037,30,5126
211110103191038,30,5896
211110103192001,30,2728
211110103192002,30,4402
211110103192003,30,4174
211110103192004,30,3013
211110103192005,30,2850
211110103192006,30,4872
211110103192007,30,3250
211110103192008,30,3974
211110103192009,30,4416
211110103192010,30,2967
211110103192011,30,2996
211110103192012,30,5721
211110103192013,30,5305
211110103192014,30,6548
211110103192015,30,5755
211110103192016,30,5579
211110103192017,30,6590
211110103192018,30,6600
211110103201000,30,611
211110103201001,30,340
211110103201002,30,822
211110103201003,30,1717
211110103201004,30,1931
211110103201005,30,1560
211110103201006,30,1325
211110103201007,30,1437
211110103201008,30,4485
211110103201009,30,4413
211110103201010,30,4633
211110103201011,30,4454
211110103201012,30,5563
211110103201013,30,5440
211110103202000,30,4432
211110103202001,30,4812
211110103202002,30,4615
211110103202003,30,4657
211110103202005,30,4645
211110103202007,30,4645
211110103202009,30,4986
211110103202010,30,6263
211110103202013,30,6303
211110103202014,30,6456
211110104021000,30,7625
211110104021001,30,7415
211110104021002,30,8564
211110104021003,30,8254
211110104021004,30,7253
211110104021005,30,7420
211110104021006,30,7481
211110104021007,30,5834
211110104021008,30,6019
211110104021009,30,6897
211110104021010,30,7025
211110104021011,30,9013
211110104021012,30,8521
211110104021013,30,8384
211110104021014,30,4457
211110104021015,30,4721
211110104021016,30,6342
211110104021017,30,6057
211110104021018,30,6855
211110104021019,30,5470
211110104021020,30,5603
211110104021021,30,5603
211110104021022,30,7680
211110104021023,30,4668
211110104021024,30,5609
211110104021025,30,5475
211110104021026,30,4770
211110104021027,30,5509
211110104021028,30,5454
211110104021029,30,4397
211110104021030,30,4628
211110104021031,30,4628
211110104022000,30,2237
211110104022001,30,3930
211110104022002,30,1359
211110104022003,30,245
211110104022004,30,52
211110104022005,30,2616
211110104022006,30,4108
211110104022007,30,2616
211110104022008,30,7569
211110104022009,30,6044
211110104022010,30,45
211110104022011,30,46
211110104022012,30,53
211110104022013,30,53
211110104022014,30,161
211110104022015,30,251
211110104022016,30,1754
211110104022018,30,964
211110104022019,30,527
211110104022020,30,651
211110104022021,30,59
211110104022022,30,44
211110104022023,30,44
211110104022024,30,44
211110104022025,30,44
211110104022026,30,44
211110104022027,30,1755
211110104022028,30,161
211110104022029,30,161
211110104022030,30,156
211110104022031,30,251
211110104022032,30,437
211110104022033,30,513
211110104022034,30,2194
211110104022035,30,448
211110104022036,30,1797
211110104022037,30,2396
211110104022038,30,438
211110104022039,30,512
211110104022040,30,697
211110104022041,30,2278
211110104022042,30,770
211110104022043,30,2344
211110104022044,30,514
211110104022045,30,9616
211110104022046,30,10340
211110104022047,30,9574
211110104022048,30,271
211110104022049,30,318
211110104022051,30,90
211110104022052,30,2186
211110104022053,30,2186
211110104022054,30,10340
211110104022055,30,44
211110104022056,30,20
211110104022057,30,90
211110104023000,30,4322
211110104023001,30,4156
211110104023002,30,4180
211110104023003,30,4486
211110104023004,30,3694
211110104023005,30,4393
211110104023006,30,4535
211110104023007,30,2948
211110104023008,30,4736
211110104023009,30,1802
211110104023010,30,2823
211110104023011,30,1785
211110104023012,30,2771
211110104023013,30,2771
211110104023014,30,4139
211110104023015,30,4736
211110104023016,30,1614
211110104024000,30,3671
211110104024001,30,3134
211110104024002,30,2929
211110104024003,30,4423
211110104024004,30,2935
211110104024005,30,3589
211110104024006,30,1743
211110104024007,30,3688
211110104024008,30,2213
211110104024009,30,2284
211110104024010,30,2213
211110104024011,30,2437
211110104024012,30,5059
211110104024013,30,2213
211110104024015,30,2067
211110104024016,30,3960
211110104024017,30,4435
211110104024018,30,2109
211110104024019,30,2730
211110104024020,30,2571
211110104024021,30,1003
211110104024022,30,2657
211110104024023,30,1801
211110104024024,30,1491
211110104024025,30,2532
211110104024026,30,1686
211110104024027,30,1986
211110104024028,30,2368
211110104024029,30,2400
211110104024030,30,2467
211110104024031,30,2295
211110104024032,30,3240
211110104024033,30,3509
211110104024034,30,2911
211110104024035,30,2410
211110104024036,30,2972
211110104031000,30,1575
211110104031001,30,4495
211110104031002,30,5931
211110104031003,30,5803
211110104031004,30,3803
211110104031005,30,0
211110104031006,30,251
211110104031007,30,856
211110104031008,30,1959
211110104031009,30,542
211110104031010,30,522
211110104032000,30,289
211110104032002,30,7457
211110104032003,30,4119
211110104032006,30,4953
211110104033000,30,3813
211110104033001,30,6316
211110104033002,30,2157
211110104033003,30,5246
211110104033004,30,2834
211110104033005,30,3791
211110104033006,30,532
211110104033007,30,641
211110104033008,30,5409
211110104033009,30,5457
211110104033010,30,4990
211110104033011,30,62
211110104033012,30,406
211110104033015,30,635
211110104033016,30,1294
211110104033017,30,1142
211110104033018,30,1294
211110104033019,30,961
211110104033021,30,2174
211110104033023,30,1983
211110104033024,30,837
211110104033025,30,4871
211110104033027,30,1574
211110104033028,30,2626
211110104033029,30,528
211110104033030,30,528
211110104033031,30,627
211110104033032,30,4979
211110104033033,30,832
211110104033034,30,2735
211110104033035,30,2403
211110104033036,30,1106
211110104033037,30,1237
211110104033038,30,2122
211110104033039,30,2630
211110104033040,30,1237
211110104033041,30,3667
211110104033042,30,3059
211110104033043,30,2805
211110104033044,30,1590
211110104033045,30,1652
211110104033047,30,2166
211110104033048,30,3130
211110104051000,30,8496
211110104051001,30,10087
211110104051002,30,10059
211110104051003,30,8360
211110104051004,30,2255
211110104051005,30,1399
211110104051006,30,1580
211110104051007,30,3648
211110104051008,30,3784
211110104051010,30,4940
211110104051011,30,9314
211110104051012,30,8778
211110104051013,30,6242
211110104051014,30,7176
211110104051015,30,5342
211110104051018,30,5621
211110104051019,30,7176
211110104051020,30,7202
211110104051021,30,4321
211110104051022,30,2257
211110104051023,30,12852
211110104051024,30,8567
211110104052000,30,2056
211110104052001,30,10157
211110104052002,30,8360
211110104052003,30,1896
211110104052004,30,8360
211110104052005,30,4463
211110104052007,30,6563
211110104052008,30,6645
211110104052009,30,5277
211110104052010,30,3861
211110104052011,30,1580
211110104052012,30,5910
211110104052013,30,5256
211110104052014,30,9405
211110104052017,30,4871
211110104052018,30,5393
211110104053000,30,5437
211110104053001,30,6918
211110104053002,30,8561
211110104053003,30,7605
211110104053004,30,7702
211110104053005,30,8048
211110104053006,30,5502
211110104053007,30,5738
211110104053008,30,6400
211110104053009,30,6764
211110104053010,30,6675
211110104053011,30,6692
211110104053012,30,6981
211110104053014,30,5632
211110104053015,30,7613
211110104053016,30,7572
211110104053017,30,7236
211110104053018,30,7855
211110104053019,30,6470
211110104061000,30,10526
211110104061001,30,10841
211110104061002,30,11855
211110104061003,30,11975
211110104061004,30,11855
211110104061005,30,12517
211110104061006,30,10873
211110104061007,30,11213
211110104061008,30,11569
211110104061009,30,10475
211110104061010,30,312
211110104061011,30,308
211110104061012,30,1397
211110104061013,30,1436
211110104061014,30,315
211110104061015,30,773
211110104061016,30,761
211110104061017,30,744
211110104061018,30,1120
211110104061019,30,9178
211110104061020,30,768
211110104061022,30,1355
211110104061023,30,6972
211110104061024,30,1363
211110104061025,30,1505
211110104061026,30,2928
211110104061027,30,6972
211110104061028,30,1355
211110104061029,30,7048
211110104061030,30,6972
211110104062000,30,2021
211110104062001,30,998
211110104062002,30,2812
211110104062003,30,3424
211110104062004,30,3283
211110104062005,30,2155
211110104062006,30,1728
211110104062008,30,2904
211110104062009,30,3103
211110104062010,30,4954
211110104062011,30,4607
211110104062012,30,4495
211110104063000,30,592
211110104063001,30,6468
211110104063002,30,4695
