"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
39,35,"39035150100","Census Tract 1501, Cuyahoga County, Ohio",2157,15137,105,51,495,661,48700,79,1007,463,20.1228878648234,36.7127496159754,24.4239631336406,5.37634408602151,6.45161290322581,3.05010893246187,4.68409586056645,48.0936819172113,33.3877995642702,7.6797385620915,3.10457516339869,100,119.662363455809,37.8343949044586,29.0445859872611,4.96815286624204,39.8212512413108,50,"Census Tract 1501, Cuyahoga County, Ohio","39035150100","CLEVELAND-LORAIN-ELYRIA, OH",9.62489735676257,15.137,16.1290322580645,7.83410138248848,76.036866359447,3.94065832174316,95.6420955030135,0.417246175243394,NA,1.20537783959203,1,0,0,6.49375383985169,6.61,10.7934343090707,48.7,45.9781529294935,6.91244239631336,29.4478527607362,1.52866242038217,37.1400198609732
39,35,"39035190502","Census Tract 1905.02, Cuyahoga County, Ohio",1998,24648,11,0,655,NA,42100,30,1167,942,16.3833075734158,47.4497681607419,11.2828438948995,8.65533230293663,8.80989180834621,0,13.2564841498559,44.6685878962536,35.7348703170029,5.76368876080692,0.576368876080692,100,114.910025706941,44.9642267473858,22.2894881673088,14.8046230049532,11.0539845758355,50,"Census Tract 1905.02, Cuyahoga County, Ohio","39035190502","CLEVELAND-LORAIN-ELYRIA, OH",10.1124510402765,24.648,1.65165165165165,0,98.3483483483484,97.3473473473474,0.550550550550551,1.5015015015015,NA,0,0,0,0,NA,NA,10.6478030196705,42.1,80.719794344473,7.41885625965997,10,6.27407815079802,2.22793487574979
39,35,"39035109301","Census Tract 1093.01, Cuyahoga County, Ohio",1094,12443,89,14,227,235,77100,57,550,108,40.3030303030303,23.3333333333333,12.4242424242424,1.81818181818182,14.8484848484848,27.8481012658228,22.9254571026723,14.7679324894515,31.0829817158931,3.37552742616034,0,100,114.363636363636,34.1375150784077,32.9312424607961,3.01568154402895,64,28.2,"Census Tract 1093.01, Cuyahoga County, Ohio","39035109301","CLEVELAND-LORAIN-ELYRIA, OH",9.42891349477563,12.443,26.969696969697,4.24242424242424,68.7878787878788,8.22669104204753,90.7678244972578,0,NA,2.10237659963437,1,0,0,5.45958551414416,2.35,11.2528585595514,77.1,19.6363636363636,7.27272727272727,32.1285140562249,2.89505428226779,22.3636363636364
39,35,"39035150400","Census Tract 1504, Cuyahoga County, Ohio",1660,13724,129,129,223,659,47800,79,690,199,22.6086956521739,28.9130434782609,19.7826086956522,12.1739130434783,12.8260869565217,1.04712041884817,8.20244328097731,51.7452006980803,30.3664921465969,6.54450261780105,2.09424083769634,100,110.144927536232,42.6419466975666,20.162224797219,5.56199304750869,33.3333333333333,50,"Census Tract 1504, Cuyahoga County, Ohio","39035150400","CLEVELAND-LORAIN-ELYRIA, OH",9.52690140397834,13.724,26.8191268191268,26.8191268191268,46.3617463617464,0.662650602409639,96.9879518072289,0,NA,1.50602409638554,1,0,0,6.49072353450251,6.59,10.7747809184795,47.8,28.8405797101449,3.69565217391304,29.1428571428571,1.15874855156431,48.8405797101449
39,35,"39035134204","Census Tract 1342.04, Cuyahoga County, Ohio",4300,21293,217,121,1761,669,120400,63,1883,1000,28.6682808716707,27.6029055690073,20.5811138014528,8.76513317191283,4.93946731234867,0,21.6216216216216,29.9227799227799,36.3899613899614,9.99034749034749,2.07528957528958,100,103.186404673394,30.9515859766277,25.1419031719533,18.2971619365609,15.0292087095061,27.9,"Census Tract 1342.04, Cuyahoga County, Ohio","39035134204","CLEVELAND-LORAIN-ELYRIA, OH",9.9661336591864,21.293,10.3382563125298,5.76464983325393,83.8970938542163,91.9767441860465,5.27906976744186,0.232558139534884,NA,1.93023255813953,0,0,0,6.50578406012823,6.69,11.6985748118569,120.4,53.1067445565587,9.44309927360775,4.94918250110473,11.652754590985,18.3218268720127
39,35,"39035134205","Census Tract 1342.05, Cuyahoga County, Ohio",2668,32452,12,0,1457,1015,130900,57,1069,848,30.7368421052632,24.280701754386,16.5614035087719,11.719298245614,4.14035087719298,0,6.28183361629881,9.8471986417657,51.188455008489,28.9473684210526,3.73514431239389,99.3451824134705,108.419083255379,26.8996960486322,24.9240121580547,22.3910840932118,0,22.6,"Census Tract 1342.05, Cuyahoga County, Ohio","39035134205","CLEVELAND-LORAIN-ELYRIA, OH",10.387517353515,32.452,0.816882232811436,0,99.1831177671886,90.3298350824588,4.91004497751124,2.17391304347826,NA,6.85907046476762,0,0,0,6.92264389147589,10.15,11.782188951898,130.9,79.3264733395697,12.5614035087719,4.33656957928803,7.95339412360689,9.16744621141254
39,35,"39035173107","Census Tract 1731.07, Cuyahoga County, Ohio",2334,30816,0,35,1019,790,136600,61,957,726,25.6889763779528,15.0590551181102,27.5590551181102,10.1377952755906,1.08267716535433,2.71317829457364,7.46124031007752,18.5077519379845,44.0891472868217,23.1589147286822,4.06976744186047,100,95.7157784743992,25.1082251082251,20.2922077922078,25.8658008658009,9.61337513061651,32.2,"Census Tract 1731.07, Cuyahoga County, Ohio","39035173107","CLEVELAND-LORAIN-ELYRIA, OH",10.3357893145979,30.816,0,3.32068311195446,96.6793168880455,96.872322193659,1.11396743787489,0.89974293059126,NA,5.01285347043702,0,0,0,6.67203294546107,7.9,11.8248122261188,136.6,75.8620689655172,20.4724409448819,8.52514919011083,13.1493506493506,16.0919540229885
39,35,"39035107101","Census Tract 1071.01, Cuyahoga County, Ohio",4598,21618,197,145,1689,1213,272200,79,1516,132,48.3412322274881,17.693522906793,12.2696155871511,6.47709320695103,4.42338072669826,8.01644398766701,41.2127440904419,44.398766700925,5.90955806783145,0,0.462487153134635,99.4063324538259,127.770448548813,18.4054283290925,20.3562340966921,23.9468476109697,10.0923482849604,19.3,"Census Tract 1071.01, Cuyahoga County, Ohio","39035107101","CLEVELAND-LORAIN-ELYRIA, OH",9.98128157997615,21.618,9.69965534219596,7.13934022648941,83.1610044313146,54.1539799913006,41.278816876903,1.26141800782949,NA,5.61113527620705,0,0,0,7.10085190894405,12.13,12.5142923691995,272.2,8.70712401055409,10.7951553449184,2.93282876064333,16.6808029403449,0.593667546174142
39,35,"39035107701","Census Tract 1077.01, Cuyahoga County, Ohio",2468,34911,249,159,1258,1097,232100,79,1545,84,31.2921004286589,19.6570728720147,15.2480097979179,2.26576852418861,5.02143294549908,11.8203309692671,51.4775413711584,31.7966903073286,4.90543735224586,0,0,100,109.514563106796,9.26243567753002,13.893653516295,30.0171526586621,26.1488673139159,27.4,"Census Tract 1077.01, Cuyahoga County, Ohio","39035107701","CLEVELAND-LORAIN-ELYRIA, OH",10.4605572447762,34.911,14.9459783913565,9.54381752701081,75.5102040816327,61.871961102107,23.0551053484603,7.73905996758509,NA,3.16045380875203,0,0,0,7.00033446027523,10.97,12.3549235922625,232.1,5.4368932038835,26.5156154317208,6.7853170189099,35.7918810748999,4.78964401294498
39,35,"39035170102","Census Tract 1701.02, Cuyahoga County, Ohio",5203,40846,55,38,2575,1230,142900,64,2021,1788,24.9288328588857,21.3501423342822,26.47417649451,9.15006100040667,4.92069947132981,0.481231953801732,1.49181905678537,12.7045235803657,52.4061597690087,29.9807507218479,2.93551491819057,100,102.226620484908,21.9166893547509,26.2183501225157,28.3419548053362,1.38545274616526,23.9,"Census Tract 1701.02, Cuyahoga County, Ohio","39035170102","CLEVELAND-LORAIN-ELYRIA, OH",10.6175641762771,40.846,2.06146926536732,1.42428785607196,96.5142428785607,87.3726696136844,10.5708245243129,0,NA,1.61445320007688,0,0,0,7.11476944836646,12.3,11.869900363918,142.9,88.4710539336962,13.1760878405856,5.12998266897747,17.8872855976041,15.1410192973775
39,35,"39035174105","Census Tract 1741.05, Cuyahoga County, Ohio",2861,36797,10,18,1445,1356,164500,52,1036,984,30.1652892561983,23.6225895316804,25.3443526170799,8.53994490358127,3.85674931129477,0,0,6.03290676416819,36.1974405850091,52.1023765996344,5.6672760511883,100,101.833976833977,19.9316072300928,27.7967757694187,27.0151441133366,2.41312741312741,46.3,"Census Tract 1741.05, Cuyahoga County, Ohio","39035174105","CLEVELAND-LORAIN-ELYRIA, OH",10.5131715990948,36.797,0.678886625933469,1.22199592668024,98.0991174473863,91.0870325061167,0.489339391821042,6.01188395665851,NA,2.97098916462775,0,0,0,7.21229446850034,13.56,12.0106658491876,164.5,94.980694980695,8.47107438016529,1.26751167444963,10.6985832926234,6.56370656370656
39,35,"39035189110","Census Tract 1891.10, Cuyahoga County, Ohio",4389,41924,146,169,2339,1104,152100,33,2269,1030,18.5737976782753,26.2437810945274,28.1923714759536,11.1111111111111,1.24378109452736,0,18.4409052808047,50.7963118189438,16.848281642917,13.5792120704107,0.335289186923722,98.3252534156016,103.481710004407,10.9150717703349,25.5980861244019,35.2870813397129,0.617011899515205,21.2,"Census Tract 1891.10, Cuyahoga County, Ohio","39035189110","CLEVELAND-LORAIN-ELYRIA, OH",10.6436137342901,41.924,5.50113036925396,6.36774679728711,88.1311228334589,83.276372750057,5.67327409432673,5.103668261563,NA,7.06311232627022,0,0,0,7.00669522683704,11.04,11.9322934782474,152.1,45.3944468929044,14.6351575456053,5.16399162595953,16.238038277512,14.8523578669017
39,35,"39035189111","Census Tract 1891.11, Cuyahoga County, Ohio",6908,50264,82,100,3297,1004,291200,27,2978,1887,25,20.6786171574904,21.7989756722151,9.85915492957746,6.08194622279129,0.83955223880597,18.2213930348259,22.0460199004975,21.797263681592,32.3694029850746,4.72636815920398,99.0597716588314,106.245802552048,14.7547391049443,16.8458080906781,35.0400625366426,6.7494963062458,24.2,"Census Tract 1891.11, Cuyahoga County, Ohio","39035189111","CLEVELAND-LORAIN-ELYRIA, OH",10.8250443940828,50.264,2.35699913768324,2.87438919229664,94.7686116700201,85.8714533873769,3.60451650260567,8.65662999420961,NA,1.05674580196873,0,0,0,6.91174730025167,10.04,12.5817655953047,291.2,63.364674278039,16.5813060179257,2.43638332430969,24.5260895055697,10.0402955003358
39,35,"39035140500","Census Tract 1405, Cuyahoga County, Ohio",3616,22220,225,202,1155,873,94600,77,1388,808,29.5157068062827,22.9712041884817,19.3062827225131,10.3403141361257,5.43193717277487,0,13.6681500317864,16.9739351557533,51.4939605848697,17.0375079465989,0.826446280991736,100,111.743515850144,20.4222317966394,33.8647134855666,20.1206376561827,15.7060518731988,43.9,"Census Tract 1405, Cuyahoga County, Ohio","39035140500","CLEVELAND-LORAIN-ELYRIA, OH",10.0087480631936,22.22,14.2225031605563,12.7686472819216,73.0088495575221,30.8628318584071,63.6891592920354,1.76991150442478,NA,4.03761061946903,1,0,0,6.7719355558396,8.73,11.45741275504,94.6,58.2132564841499,12.434554973822,16.0796324655436,11.9345109866437,39.0489913544669
39,35,"39035138105","Census Tract 1381.05, Cuyahoga County, Ohio",1183,18917,64,77,410,650,121500,52,536,285,31.8681318681319,30.7692307692308,17.5824175824176,6.04395604395604,4.21245421245421,1.06194690265487,9.38053097345133,36.9911504424779,38.0530973451327,9.91150442477876,4.60176991150442,100,105.410447761194,37.3902132998745,22.8356336260979,12.4215809284818,9.14179104477612,50,"Census Tract 1381.05, Cuyahoga County, Ohio","39035138105","CLEVELAND-LORAIN-ELYRIA, OH",9.84781626766566,18.917,11.6152450090744,13.9745916515427,74.4101633393829,81.6568047337278,14.9619611158073,1.35249366018597,NA,6.93153000845308,0,0,0,6.47697236288968,6.5,11.7076695417627,121.5,53.1716417910448,9.52380952380952,9.375,7.65370138017566,17.1641791044776
39,35,"39035136103","Census Tract 1361.03, Cuyahoga County, Ohio",5893,34427,49,23,2747,NA,211800,54,2004,1962,21.3774934136244,30.9747835905156,30.4478735415883,5.94655626646594,4.17764395935265,0,0,7.94346978557505,47.6120857699805,38.3040935672515,6.14035087719298,100,102.395209580838,28.7940725600409,19.9284619315278,24.4506898313746,1.59680638722555,NA,"Census Tract 1361.03, Cuyahoga County, Ohio","39035136103","CLEVELAND-LORAIN-ELYRIA, OH",10.4465964192223,34.427,1.73820503724725,0.815892160340546,97.4459028024122,92.1601900559986,1.84965212964534,3.49567283217377,NA,0.0339385711861531,0,0,0,NA,NA,12.2633977121494,211.8,97.9041916167665,7.07564922845314,6.44959298685034,13.2089933571794,11.5269461077844
39,35,"39035138106","Census Tract 1381.06, Cuyahoga County, Ohio",3344,24635,77,67,1488,782,113800,55,1244,1025,33.8899196042053,23.6239950525665,15.2752009894867,12.8633271490414,2.22634508348794,0,0,23.0886850152905,66.9724770642202,8.33333333333333,1.60550458715596,100,104.662379421222,37.9649422830269,29.3287729799059,9.10645575032065,8.36012861736334,38.6,"Census Tract 1381.06, Cuyahoga County, Ohio","39035138106","CLEVELAND-LORAIN-ELYRIA, OH",10.1119234749781,24.635,4.71813725490196,4.10539215686275,91.1764705882353,86.6925837320574,10.4366028708134,0.687799043062201,NA,2.15311004784689,0,0,0,6.66185474054531,7.82,11.6421978006744,113.8,82.395498392283,12.1212121212121,7.20221606648199,2.6507054296708,20.4180064308682
39,35,"39035161100","Census Tract 1611, Cuyahoga County, Ohio",3622,36806,104,53,1890,757,134000,79,1549,1080,31.1912225705329,33.594566353187,17.8683385579937,3.08254963427377,1.77638453500522,0,5.83477758521086,35.7019064124783,36.0485268630849,19.9884459849798,2.4263431542461,99.2253066494513,110.974822466107,25.8103241296519,17.7671068427371,26.7306922769108,6.45577792123951,21,"Census Tract 1611, Cuyahoga County, Ohio","39035161100","CLEVELAND-LORAIN-ELYRIA, OH",10.5134161543451,36.806,5.08060576453346,2.58915486077186,92.3302393746947,96.1071231363887,1.79458862506902,1.18718939812258,NA,6.48812810601877,0,0,0,6.62936325343745,7.57,11.805595078933,134,69.7224015493867,12.4869383490073,4.03899721448468,16.2064825930372,15.5584247901872
39,35,"39035174205","Census Tract 1742.05, Cuyahoga County, Ohio",4828,31713,145,183,2233,892,128500,50,2260,1047,24.6406570841889,21.4784394250513,15.8521560574949,19.6714579055441,5.42094455852156,1.75219023779725,15.6028368794326,45.3483521068002,26.1994159365874,10.805173133083,0.292031706299541,98.4513274336283,104.203539823009,32.7797202797203,20.8916083916084,18.2400932400932,6.8141592920354,23.8,"Census Tract 1742.05, Cuyahoga County, Ohio","39035174205","CLEVELAND-LORAIN-ELYRIA, OH",10.3644819704368,31.713,5.66185083951581,7.14564623194065,87.1925029285435,91.4043082021541,4.74316487158244,2.44407622203811,NA,5.05385252692626,0,0,0,6.79346613258001,8.92,11.7636841833174,128.5,46.3274336283186,12.9363449691992,6.26557493770025,10.6351981351981,23.4513274336283
39,35,"39035174206","Census Tract 1742.06, Cuyahoga County, Ohio",2103,27721,89,67,993,737,141000,51,994,443,28.0653950953678,30.3360581289737,14.8955495004541,9.99091734786558,8.44686648501362,0,19.8996655518395,46.7391304347826,20.3177257525084,13.0434782608696,0,100,117.303822937626,36.3239875389408,25.2959501557632,14.2056074766355,7.04225352112676,23.5,"Census Tract 1742.06, Cuyahoga County, Ohio","39035174206","CLEVELAND-LORAIN-ELYRIA, OH",10.2299455276892,27.721,7.74586597040905,5.83115752828547,86.4229765013055,83.547313361864,2.99572039942939,8.36899667142178,NA,5.42082738944365,0,0,0,6.60258789218934,7.37,11.8565151693603,141,44.5674044265594,8.26521344232516,8.5423197492163,6.4797507788162,11.8712273641851
39,35,"39035174207","Census Tract 1742.07, Cuyahoga County, Ohio",3260,25882,66,83,1289,765,135200,55,1350,838,32.8201539538139,25.1924422673198,11.2666200139958,9.02729181245626,4.54863540937719,2.39043824701195,12.1513944223108,41.5670650730412,32.1381142098274,10.2257636122178,1.52722443559097,100,105.703703703704,38.1648396264718,23.6703207470564,15.8343483556638,11.7037037037037,27.7,"Census Tract 1742.07, Cuyahoga County, Ohio","39035174207","CLEVELAND-LORAIN-ELYRIA, OH",10.1613030253816,25.882,4.58970792767733,5.77190542420028,89.6383866481224,92.8527607361963,4.41717791411043,0.552147239263804,NA,5.49079754601227,0,0,0,6.63987583382654,7.65,11.814510442591,135.2,62.0740740740741,17.1448565430371,11.7253948967193,5.19691433211531,19.4814814814815
39,35,"39035105602","Census Tract 1056.02, Cuyahoga County, Ohio",2570,13967,223,166,532,633,50200,79,1019,290,25.9049773755656,31.6742081447964,16.5158371040724,5.42986425339367,11.9909502262443,1.36986301369863,15.1541095890411,41.2671232876712,30.0513698630137,9.07534246575342,3.08219178082192,98.135426889107,101.668302257115,33.6417713152677,18.1097157964309,2.64375413086583,30.7163886162905,39.1,"Census Tract 1056.02, Cuyahoga County, Ohio","39035105602","CLEVELAND-LORAIN-ELYRIA, OH",9.54445268330577,13.967,24.2128121606949,18.0238870792617,57.7633007600434,45.3307392996109,37.8210116731518,3.96887159533074,NA,24.0856031128405,0,0,0,6.45047042214418,6.33,10.8237703056798,50.2,28.459273797841,8.4841628959276,22.20367278798,2.18109715796431,31.9921491658489
39,35,"39035107802","Census Tract 1078.02, Cuyahoga County, Ohio",4342,9510,412,78,918,678,NA,51,2271,24,36.6139022711631,20.0275292498279,6.05643496214728,8.67171369580179,2.27116311080523,13.8472519628837,66.7380442541042,14.8108493932905,3.78301213418986,0.820842255531763,0,100,117.217084984588,25.5804953560372,13.312693498452,16.2538699690402,53.6767943637164,32.7,"Census Tract 1078.02, Cuyahoga County, Ohio","39035107802","CLEVELAND-LORAIN-ELYRIA, OH",9.16009915553944,9.51,29.2613636363636,5.53977272727273,65.1988636363636,42.8834638415477,32.7959465684017,17.1349608475357,NA,3.47766006448641,0,0,0,6.5191472879404,6.78,NA,NA,1.05680317040951,26.3592567102546,18.8877755511022,14.9767801857585,13.5623073535887
39,35,"39035106100","Census Tract 1061, Cuyahoga County, Ohio",3762,26053,148,143,1604,803,86500,70,1531,984,45.1187335092348,17.8891820580475,12.1372031662269,7.12401055408971,0.633245382585752,0,3.44827586206897,34.7165400350672,48.042080654588,10.9877264757452,2.80537697253068,100,105.160026126715,36.2380038387716,21.6122840690979,15.278310940499,5.61724363161332,25.4,"Census Tract 1061, Cuyahoga County, Ohio","39035106100","CLEVELAND-LORAIN-ELYRIA, OH",10.1678882036985,26.053,7.81002638522427,7.54617414248021,84.6437994722955,72.6475279106858,10.2604997341839,3.96065922381712,NA,24.5879851143009,0,0,0,6.68835471394676,8.03,11.36789969292,86.5,64.2717178314827,17.0976253298153,6.59287776708373,5.5278310940499,21.7504898758981
39,35,"39035124600","Census Tract 1246, Cuyahoga County, Ohio",3877,19057,172,329,1075,791,53900,67,1718,1028,34.6912794398472,16.2953532781668,22.4697644812221,15.7224697644812,1.84595798854233,0.25693730729702,8.06783144912641,44.912641315519,37.9753340184995,8.78725590955807,0,100,101.97904540163,52.5699168556311,21.8065003779289,5.25321239606954,9.08032596041909,28.3,"Census Tract 1246, Cuyahoga County, Ohio","39035124600","CLEVELAND-LORAIN-ELYRIA, OH",9.85518976712838,19.057,10.9137055837563,20.8756345177665,68.2106598984772,75.2901728140315,14.2120196027857,2.50193448542688,NA,17.6683002321383,0,0,0,6.67329796776765,7.91,10.8948857568971,53.9,59.837019790454,8.97517504774029,15.9222280609564,0.151171579743008,25.0873108265425
39,35,"39035140400","Census Tract 1404, Cuyahoga County, Ohio",2513,31801,95,68,895,787,93900,74,1167,719,20.7892204042348,32.8200192492782,20.7892204042348,5.29355149181906,13.4744947064485,0,18.9170182841069,20.182841068917,46.5541490857947,13.2208157524613,1.12517580872011,100,119.36589545844,22.1302998965874,26.1633919338159,14.5811789038263,21.165381319623,23.7,"Census Tract 1404, Cuyahoga County, Ohio","39035140400","CLEVELAND-LORAIN-ELYRIA, OH",10.3672530148147,31.801,8.97920604914934,6.42722117202268,84.593572778828,35.3362514922404,60.8436132113012,2.14882610425786,NA,2.82530839633904,1,0,0,6.6682282484174,7.87,11.4499856651964,93.9,61.6109682947729,6.8334937439846,8.34028356964137,18.0972078593588,21.0796915167095
39,35,"39035189112","Census Tract 1891.12, Cuyahoga County, Ohio",3765,38670,27,50,1695,1694,229400,45,1358,1310,29.2941176470588,24.9411764705882,15.8235294117647,17.1764705882353,5.76470588235294,0,0,4.87125956854558,44.4676409185804,43.2150313152401,7.44606819763396,100,105.817378497791,19.0334572490706,17.9925650557621,33.271375464684,3.38733431516937,22.5,"Census Tract 1891.12, Cuyahoga County, Ohio","39035189112","CLEVELAND-LORAIN-ELYRIA, OH",10.5628193846013,38.67,1.52370203160271,2.82167042889391,95.6546275395034,88.2868525896414,1.22177954847278,5.92297476759628,NA,0.664010624169987,0,0,0,7.434847875212,16.94,12.3432224836774,229.4,96.4653902798233,7,5.82066072364971,16.6171003717472,8.68924889543446
39,35,"39035152603","Census Tract 1526.03, Cuyahoga County, Ohio",1094,23295,61,22,421,829,55900,69,459,216,29.9196787148594,43.3734939759036,13.6546184738956,4.81927710843374,4.61847389558233,0,1.07142857142857,48.9285714285714,50,0,0,100,104.575163398693,36.9881109643329,35.7992073976222,4.35931307793923,8.93246187363835,40.2,"Census Tract 1526.03, Cuyahoga County, Ohio","39035152603","CLEVELAND-LORAIN-ELYRIA, OH",10.0559940242509,23.295,12.1031746031746,4.36507936507936,83.531746031746,16.3619744058501,79.1590493601463,0,NA,1.09689213893967,1,0,0,6.7202201551353,8.29,10.9313196591432,55.9,47.0588235294118,3.6144578313253,5,6.34081902245707,32.8976034858388
39,35,"39035152604","Census Tract 1526.04, Cuyahoga County, Ohio",3928,22308,134,164,1459,617,97000,58,2209,806,33.2535885167464,18.8995215311005,17.8827751196172,18.4210526315789,8.37320574162679,6.35464231354642,39.8021308980213,18.2267884322679,25.4946727549467,8.82800608828006,1.2937595129376,100,112.811226799457,32.0026836632003,20.0268366320027,16.7728950016773,38.7505658669081,41.9,"Census Tract 1526.04, Cuyahoga County, Ohio","39035152604","CLEVELAND-LORAIN-ELYRIA, OH",10.0127006375094,22.308,7.62663631189528,9.3340922026181,83.0392714854866,36.5580448065173,59.8014256619145,2.0112016293279,NA,1.75661914460285,1,0,0,6.42486902390539,6.17,11.4824662574855,97,36.4870982344952,3.16985645933014,16.0663507109005,9.35927541093593,16.025350837483
39,35,"39035140701","Census Tract 1407.01, Cuyahoga County, Ohio",2565,26472,78,9,825,861,129400,79,974,542,30.2107728337237,32.3185011709602,16.6276346604215,9.25058548009368,4.56674473067916,1.01180438448567,9.61214165261383,21.7537942664418,36.424957841484,19.9831365935919,11.2141652613828,100,112.731006160164,21.9919786096257,22.5935828877005,19.5187165775401,15.9137577002053,39.3,"Census Tract 1407.01, Cuyahoga County, Ohio","39035140701","CLEVELAND-LORAIN-ELYRIA, OH",10.1838428496014,26.472,8.55263157894737,0.986842105263158,90.4605263157895,26.8615984405458,69.317738791423,0.467836257309942,NA,0.935672514619883,1,0,0,6.75809450442773,8.61,11.7706636610489,129.4,55.64681724846,7.02576112412178,19.0600522193212,23.0614973262032,38.1930184804928
39,35,"39035140800","Census Tract 1408, Cuyahoga County, Ohio",3690,25754,118,119,1081,855,113800,56,1581,634,34.0288924558588,29.5345104333868,13.1621187800963,4.89566613162119,1.36436597110754,0.453257790368272,39.0934844192635,14.1076487252125,29.0084985835694,12.2379603399433,5.09915014164306,100,111.132194813409,20.6369426751592,17.5796178343949,18.8535031847134,20.303605313093,29.3,"Census Tract 1408, Cuyahoga County, Ohio","39035140800","CLEVELAND-LORAIN-ELYRIA, OH",10.1563452338337,25.754,8.95295902883156,9.0288315629742,82.0182094081942,58.6178861788618,31.6260162601626,6.36856368563686,NA,0.32520325203252,0,0,0,6.75110146893676,8.55,11.6421978006744,113.8,40.101201771031,17.0144462279294,3.5844915874177,27.8980891719745,14.1049968374447
39,35,"39035140900","Census Tract 1409, Cuyahoga County, Ohio",1980,26055,95,49,704,1303,107100,79,685,501,36.2768496420048,28.0429594272076,22.4343675417661,4.65393794749403,3.5799522673031,0,0,5.0251256281407,57.4120603015075,36.8090452261307,0.753768844221105,99.1240875912409,112.116788321168,22.1859706362153,31.1582381729201,17.536704730832,5.54744525547445,38.3,"Census Tract 1409, Cuyahoga County, Ohio","39035140900","CLEVELAND-LORAIN-ELYRIA, OH",10.1679649673433,26.055,11.2028301886792,5.77830188679245,83.0188679245283,30.6060606060606,68.030303030303,0.303030303030303,NA,2.72727272727273,1,0,0,7.17242457712485,13.03,11.5815182564358,107.1,73.1386861313869,5.01193317422434,16.5406427221172,18.189233278956,30.9489051094891
39,35,"39035141000","Census Tract 1410, Cuyahoga County, Ohio",1025,27870,38,29,276,734,77800,79,458,26,30.4878048780488,27.4390243902439,19.8170731707317,12.8048780487805,0,3.58126721763085,18.4573002754821,47.7961432506887,22.7272727272727,3.99449035812672,3.4435261707989,98.6899563318777,143.668122270742,22.0198675496689,20.364238410596,22.682119205298,30.5676855895196,31.6,"Census Tract 1410, Cuyahoga County, Ohio","39035141000","CLEVELAND-LORAIN-ELYRIA, OH",10.235306120476,27.87,11.0787172011662,8.45481049562682,80.466472303207,32.0975609756098,62.6341463414634,0,NA,1.65853658536585,1,0,0,6.59850902861452,7.34,11.2618967101665,77.8,5.67685589519651,9.45121951219512,17.3611111111111,13.7417218543046,34.061135371179
39,35,"39035141100","Census Tract 1411, Cuyahoga County, Ohio",4179,27476,466,149,1872,837,140800,79,2413,709,30.5555555555556,22.5898692810458,23.2843137254902,6.94444444444444,4.94281045751634,2.48240088921823,43.6828454983327,29.0107447202668,12.7454612819563,6.70618747684328,5.37236013338273,100,110.029009531703,9.61021505376344,10.2822580645161,35.4502688172043,19.1048487360133,25.7,"Census Tract 1411, Cuyahoga County, Ohio","39035141100","CLEVELAND-LORAIN-ELYRIA, OH",10.2210681753338,27.476,18.7374346602332,5.99115400080418,75.2714113389626,61.641541038526,14.7642976788705,15.4821727686049,NA,4.45082555635319,0,0,0,6.72982407048948,8.37,11.8550957227061,140.8,29.3825113966017,11.6830065359477,6.1822125813449,34.1733870967742,10.7335267302114
39,35,"39035141200","Census Tract 1412, Cuyahoga County, Ohio",3204,38269,155,73,1614,906,220700,79,1549,706,41.8390804597701,24.9425287356322,13.7931034482759,8.62068965517241,1.55172413793103,4.3864848844102,21.1618257261411,20.6876111440427,21.2803793716657,21.3989330171903,11.0847658565501,100,106.907682375726,8.1657280772325,17.2968624296058,26.0257441673371,3.16333118140736,26.3,"Census Tract 1412, Cuyahoga County, Ohio","39035141200","CLEVELAND-LORAIN-ELYRIA, OH",10.5523954479503,38.269,8.41476655808903,3.96308360477742,87.6221498371335,74.9063670411985,12.5156054931336,7.86516853932584,NA,2.52808988764045,0,0,0,6.80903930604298,9.06,12.3045595922448,220.7,45.5777921239509,9.25287356321839,2.59201658890617,45.0120675784393,6.5848934796643
